Name: 2, Condition: 2, Run: 1, Date: 10/8/2019 10:38:33 AM, Testing: False
44.1286,-4.022546,-1.432999,-21.82218,-8.220916,2.7558
44.1386,-4.022546,-2.299427,-25.28789,-8.473795,2.671062
44.1486,-4.022546,-3.15786,-28.72162,-8.761011,2.583452
44.1586,-4.021416,-3.993236,-32.05861,-9.081597,2.492636
44.16859,-4.021416,-4.789619,-35.24414,-9.434039,2.398296
44.17859,-3.941165,-5.531863,-37.89211,-9.812961,2.300166
44.18859,-3.727539,-6.205673,-39.73285,-10.21029,2.198063
44.19859,-3.727539,-6.797826,-42.10146,-10.6313,2.09175
44.20859,-3.172563,-7.296278,-41.87537,-11.05006,1.98125
44.21859,-3.172563,-7.690671,-43.45293,-11.48459,1.866404
44.22858,-2.788261,-7.972015,-43.0411,-11.915,1.747254
44.23858,-1.595797,-8.133922,-38.91887,-12.30419,1.624212
44.24858,-1.595797,-8.171352,-39.0686,-12.69487,1.497263
44.25858,0,-8.081495,-32.32598,-13.01813,1.367082
44.26858,0,-7.863958,-31.45583,-13.33269,1.233755
44.27858,0,-7.520281,-30.08113,-13.6335,1.09742
44.28857,0,-7.054436,-28.21774,-13.91568,0.9582635
44.29857,0,-6.472256,-25.88902,-14.17457,0.8165178
44.30857,0,-5.782119,-23.12848,-14.40585,0.6724592
44.31857,0,-4.993323,-19.97329,-14.60559,0.5264034
44.32857,0,-4.117867,-16.47147,-14.7703,0.3787004
44.33857,0.5836152,-3.168699,-10.34033,-14.8737,0.2299633
44.34856,0.5836152,-2.160475,-6.307439,-14.93678,0.08059555
44.35856,1.128419,-1.108513,0.0796237,-14.93598,-0.06876426
44.36856,1.128419,-0.02931118,4.39643,-14.89202,-0.2176844
44.37856,1.222234,1.060521,9.13102,-14.80071,-0.3656915
44.38856,1.225624,2.143379,13.47601,-14.66595,-0.512351
44.39856,1.225624,3.203193,17.71527,-14.48879,-0.6572389
44.40855,1.163458,4.223102,21.54624,-14.27333,-0.7999722
44.41855,1.163458,5.186989,25.40179,-14.01931,-0.9401654
44.42855,1.163458,6.080089,28.97419,-13.72957,-1.077461
44.43855,1.193976,6.888425,32.32961,-13.40628,-1.211524
44.44855,1.193976,7.599833,35.17524,-13.05452,-1.342069
44.45855,1.425687,8.203429,38.51647,-12.66936,-1.468763
44.46854,1.425687,8.690379,40.46427,-12.26472,-1.59141
44.47854,1.752343,9.053897,43.22496,-11.83247,-1.709735
44.48854,1.9298,9.289161,44.87584,-11.38371,-1.823572
44.49854,1.9298,9.393337,45.29255,-10.93078,-1.93288
44.50854,2.432783,9.366109,47.19557,-10.45883,-2.037468
44.51854,2.432783,9.209098,46.56752,-9.993153,-2.137399
44.52853,2.984368,8.926273,47.64257,-9.516726,-2.232567
44.53853,3.275985,8.523527,47.19805,-9.044746,-2.323014
44.54853,3.275985,8.009064,45.14019,-8.593345,-2.408947
44.55853,3.9406,7.392146,45.33099,-8.140035,-2.490348
44.56853,3.9406,6.684305,42.49962,-7.715038,-2.567498
44.57853,4.54531,5.898299,41.77444,-7.297294,-2.640471
44.58852,4.782672,5.048041,39.32285,-6.904066,-2.709512
44.59852,4.782672,4.148407,35.72432,-6.546823,-2.77498
44.60852,5.228009,3.214838,33.77139,-6.209109,-2.837071
44.61852,5.228009,2.2632,29.96484,-5.909461,-2.896166
44.62852,5.587444,1.309763,27.58883,-5.633572,-2.952502
44.63852,5.922013,0.3694416,25.16582,-5.381914,-3.006321
44.64851,5.922013,-0.5420946,21.51967,-5.166718,-3.057988
44.65851,6.033912,-1.410549,18.49345,-4.981783,-3.107806
44.66851,6.033912,-2.222406,15.24602,-4.829323,-3.156099
44.67851,6.211369,-2.965617,12.98301,-4.699493,-3.203094
44.68851,6.350395,-3.629452,10.88377,-4.590655,-3.249
44.69851,6.350395,-4.20492,8.5819,-4.504837,-3.294049
44.7085,6.412561,-4.684896,6.910662,-4.43573,-3.338406
44.7185,6.412561,-5.064154,5.393629,-4.381793,-3.382224
44.7285,6.575325,-5.339457,4.943472,-4.332359,-3.425548
44.7385,6.790082,-5.509501,5.122324,-4.281136,-3.468359
44.7485,6.790082,-5.575286,4.859182,-4.232544,-3.510684
44.7585,6.916674,-5.539578,5.508383,-4.17746,-3.552459
44.76849,6.916674,-5.4074,6.037098,-4.117089,-3.59363
44.77849,7.148385,-5.185217,7.852671,-4.038563,-3.634016
44.78849,7.313409,-4.881993,9.725664,-3.941306,-3.673429
44.79849,7.313409,-4.506861,11.22619,-3.829044,-3.711719
44.80849,7.399312,-4.071526,13.31114,-3.695933,-3.748678
44.81849,7.399312,-3.588186,15.2445,-3.543488,-3.784113
44.82848,7.523644,-3.070208,17.81374,-3.36535,-3.817767
44.83848,7.649107,-2.531239,20.47147,-3.160635,-3.849373
44.84848,7.649107,-1.985476,22.65452,-2.93409,-3.878714
44.85848,7.69884,-1.447135,25.00682,-2.684022,-3.905555
44.86848,7.69884,-0.9303376,27.07401,-2.413282,-3.929687
44.87848,7.794915,-0.4479086,29.38803,-2.119402,-3.950881
44.88847,7.826564,-0.01262455,31.25576,-1.806844,-3.96895
44.89847,7.826564,0.363721,32.76114,-1.479233,-3.983742
44.90847,7.835607,0.6710178,34.0265,-1.138968,-3.995132
44.91847,7.835607,0.9002189,34.9433,-0.7895346,-4.003027
44.92847,7.838997,1.04428,35.53311,-0.4342036,-4.00737
44.93847,7.838997,1.097674,35.74669,-0.07673668,-4.008137
44.94846,7.838997,1.056941,35.58375,0.2791008,-4.005346
44.95846,7.838997,0.9205716,35.03828,0.6294836,-3.999051
44.96846,7.838997,0.6890791,34.1123,0.9706066,-3.989345
44.97846,7.838997,0.3648472,32.81538,1.29876,-3.976357
44.98846,7.838997,-0.0475386,31.16583,1.610419,-3.960253
44.99846,7.838997,-0.5417631,29.18894,1.902308,-3.94123
45.00845,7.838997,-1.109636,26.91745,2.171483,-3.919515
45.01845,7.838997,-1.741307,24.39076,2.41539,-3.895361
45.02845,7.838997,-2.425188,21.65524,2.631943,-3.869042
45.03845,7.838997,-3.149347,18.7586,2.819529,-3.840846
45.04845,7.838997,-3.899874,15.75649,2.977094,-3.811075
45.05844,7.838997,-4.662485,12.70605,3.104154,-3.780034
45.06844,7.838997,-5.422231,9.667067,3.200825,-3.748026
45.07844,7.793785,-6.164103,6.518728,3.266012,-3.715366
45.08844,7.73275,-6.872961,3.439159,3.300404,-3.682362
45.09844,7.73275,-7.53419,0.7942429,3.308346,-3.649278
45.10844,7.628762,-8.133264,-2.018005,3.288166,-3.616396
45.11843,7.628762,-8.657782,-4.116077,3.247005,-3.583926
45.12843,7.550772,-9.095175,-6.177612,3.185229,-3.552074
45.13843,7.501038,-9.434901,-7.735453,3.107875,-3.520995
45.14843,7.501038,-9.667771,-8.666933,3.021205,-3.490783
45.15843,7.477302,-9.786332,-9.23612,2.928844,-3.461495
45.16843,7.477302,-9.785328,-9.232103,2.836523,-3.43313
45.17842,7.455827,-9.661165,-8.821354,2.74831,-3.405647
45.18842,7.447915,-9.412752,-7.859348,2.669716,-3.378949
45.19842,7.447915,-9.040764,-6.371395,2.606002,-3.352889
45.20842,7.447915,-8.548371,-4.401825,2.561984,-3.32727
45.21842,7.447915,-7.940479,-1.970257,2.542281,-3.301847
45.22842,7.447915,-7.22447,0.8937798,2.551219,-3.276335
45.23841,7.447915,-6.409208,4.154829,2.592767,-3.250407
45.24841,7.447915,-5.505764,7.768606,2.670453,-3.223702
45.25841,7.447915,-4.526412,11.68601,2.787313,-3.195829
45.26841,7.447915,-3.485523,15.84957,2.945809,-3.166371
45.27841,7.447915,-2.397247,20.20267,3.147836,-3.134893
45.28841,7.447915,-1.277995,24.67968,3.394633,-3.100946
45.2984,7.447915,-0.1441557,29.21504,3.686783,-3.064079
45.3084,7.447915,0.9874789,33.74158,4.024199,-3.023837
45.3184,7.447915,2.099881,38.19118,4.406111,-2.979775
45.3284,7.384618,3.176566,42.24474,4.828558,-2.93149
45.3384,7.329233,4.201275,46.12203,5.289778,-2.878592
45.3484,7.329233,5.158611,49.95138,5.789292,-2.820699
45.35839,7.096392,6.034911,52.52521,6.314544,-2.757554
45.36839,7.096392,6.817097,55.65395,6.871083,-2.688843
45.37839,6.662358,7.493842,56.6248,7.437331,-2.61447
45.38839,6.300663,8.055681,57.42538,8.011585,-2.534354
45.39839,6.300663,8.494994,59.18262,8.603412,-2.44832
45.40839,5.273221,8.806293,56.31805,9.166593,-2.356654
45.41838,5.273221,8.986125,57.03738,9.736966,-2.259284
45.42838,3.880695,9.033456,51.6566,10.25353,-2.156749
45.43838,3.060098,8.949224,48.03729,10.73391,-2.04941
45.44838,3.060098,8.736666,47.18706,11.20578,-1.937352
45.45838,1.027822,8.401201,37.71609,11.58294,-1.821523
45.46838,1.027822,7.950223,35.91218,11.94206,-1.702102
45.47837,0,7.39306,29.57224,12.23778,-1.579725
45.48837,0,6.740795,26.96318,12.50741,-1.45465
45.49837,0,6.005898,24.02359,12.74765,-1.327174
45.50837,0,5.202774,20.8111,12.95576,-1.197616
45.51837,0,4.345513,17.38205,13.12958,-1.066321
45.52837,0,3.450261,13.80105,13.26759,-0.9336447
45.53836,-0.1038037,2.533167,9.717452,13.36477,-0.799997
45.54836,-0.1038037,1.610756,6.027807,13.42504,-0.6657466
45.55836,-0.3863783,0.6992842,1.251624,13.43756,-0.5313711
45.56836,-0.3863783,-0.1851266,-2.28602,13.4147,-0.3972241
45.57836,-0.499408,-1.027343,-6.107005,13.35363,-0.2636878
45.58836,-0.2496121,-1.812436,-8.248194,13.27115,-0.1309763
45.59835,-0.2496121,-2.527907,-11.11008,13.16004,0.0006241095
45.60835,0,-3.161657,-12.64663,13.03358,0.1309599
45.61835,0,-3.703285,-14.81314,12.88545,0.2598144
45.62835,0,-4.144573,-16.57829,12.71966,0.387011
45.63835,0,-4.478729,-17.91492,12.54051,0.5124161
45.64835,0,-4.701484,-18.80593,12.35246,0.6359407
45.65834,0,-4.810246,-19.24098,12.16005,0.7575411
45.66834,0,-4.804971,-19.21988,11.96785,0.8772196
45.67834,0,-4.687162,-18.74865,11.78036,0.9950231
45.68834,0,-4.460906,-17.84362,11.60192,1.111042
45.69834,0,-4.131868,-16.52747,11.43665,1.225409
45.70834,0,-3.707966,-14.83186,11.28833,1.338292
45.71833,0,-3.198347,-12.79339,11.1604,1.449896
45.72833,0,-2.614115,-10.45646,11.05583,1.560454
45.73833,0,-1.967651,-7.870605,10.97713,1.670226
45.74833,0,-1.271545,-5.08618,10.92627,1.779488
45.75833,0,-0.5402747,-2.161099,10.90465,1.888535
45.76833,0,0.2117867,0.8471467,10.91313,1.997666
45.77832,-0.1976184,0.9696788,3.088242,10.94401,2.107106
45.78832,-0.6192197,1.718741,4.398086,10.98799,2.216986
45.79832,-0.6192197,2.444437,7.300869,11.061,2.327596
45.80832,-0.9763939,3.132991,8.626387,11.14726,2.439069
45.81832,-0.9763939,3.771008,11.17846,11.25905,2.551659
45.82832,-1.158372,4.347287,12.75566,11.3866,2.665525
45.83831,-1.471464,4.85084,13.5175,11.52178,2.780743
45.84831,-1.471464,5.272664,15.2048,11.67383,2.897481
45.85831,-1.808293,5.605344,15.1882,11.82571,3.015738
45.86831,-1.808293,5.843335,16.14017,11.98711,3.13561
45.87831,-1.993662,5.983037,15.9575,12.14669,3.257077
45.88831,-2.322578,6.02279,14.80085,12.29469,3.380023
45.8983,-2.322578,5.963097,14.56207,12.44031,3.504427
45.9083,-2.624368,5.806267,12.72759,12.56759,3.630103
45.9183,-2.624368,5.556638,11.72908,12.68488,3.756951
45.9283,-2.771307,5.220537,9.796922,12.78285,3.88478
45.9383,-3.017712,4.805864,7.152609,12.85438,4.013324
45.9483,-3.017712,4.322323,5.218443,12.90656,4.142389
45.95829,-3.224556,3.780789,2.224933,12.92881,4.271677
45.96829,-3.224556,3.193599,-0.1238279,12.92757,4.400953
45.97829,-3.326283,2.574147,-3.008544,12.89749,4.529928
45.98829,-3.521825,1.935718,-6.344426,12.83404,4.658268
45.99829,-3.521825,1.292821,-8.916018,12.74488,4.785717
46.00829,-3.591903,0.6600826,-11.72728,12.62761,4.911994
46.01828,-3.591903,0.0516803,-14.16089,12.486,5.036853
46.02828,-3.727539,-0.5182357,-16.9831,12.31617,5.160015
46.03828,-3.823614,-1.036604,-19.44087,12.12176,5.281233
46.04828,-3.823614,-1.490971,-21.25834,11.90918,5.400325
46.05828,-3.88352,-1.869794,-23.01326,11.67904,5.517115
46.06828,-3.88352,-2.164082,-24.19041,11.43714,5.631486
46.07827,-3.910647,-2.36513,-25.10311,11.18611,5.743348
46.08827,-3.927602,-2.466764,-25.57747,10.93034,5.852651
46.09827,-3.927602,-2.464247,-25.56739,10.67466,5.959398
46.10827,-3.940035,-2.355243,-25.18111,10.42285,6.063626
46.11827,-3.940035,-2.13913,-24.31666,10.17968,6.165423
46.12827,-3.940035,-1.817715,-23.031,9.949372,6.264916
46.13826,-3.940035,-1.39462,-21.33862,9.735986,6.362276
46.14826,-3.940035,-0.8755594,-19.26238,9.543362,6.45771
46.15826,-3.940035,-0.2680459,-16.83232,9.375038,6.55146
46.16826,-3.940035,0.4182643,-14.08708,9.234167,6.643802
46.17826,-3.940035,1.172466,-11.07028,9.123465,6.735037
46.18826,-3.940035,1.9819,-7.832538,9.045139,6.825488
46.19825,-3.940035,2.832837,-4.428793,9.000852,6.915497
46.20825,-3.940035,3.710601,-0.9177351,8.991674,7.005414
46.21825,-3.940035,4.599253,2.636871,9.018044,7.095594
46.22825,-3.940035,5.483676,6.174564,9.079789,7.186392
46.23825,-3.953599,6.347383,9.575138,9.175541,7.278147
46.24825,-3.953599,7.17444,12.88337,9.304375,7.371191
46.25824,-3.963771,7.94928,15.94204,9.463795,7.465829
46.26824,-3.963771,8.657134,18.77345,9.651529,7.562344
46.27824,-3.993159,9.28406,21.1636,9.863165,7.660976
46.28824,-4.018025,9.817457,23.19773,10.09514,7.761927
46.29824,-4.018025,10.24597,24.91176,10.34426,7.86537
46.30824,-4.023677,10.56048,26.14721,10.60573,7.971427
46.31823,-4.023677,10.75317,26.91796,10.87491,8.080176
46.32823,-4.085844,10.81826,26.92966,11.14421,8.191618
46.33823,-4.167224,10.75228,26.34021,11.40761,8.305694
46.34823,-4.167224,10.55383,25.54642,11.66307,8.422324
46.35823,-4.214697,10.22363,24.03574,11.90343,8.541359
46.36823,-4.214697,9.764872,22.2007,12.12544,8.662613
46.37822,-4.361636,9.182743,19.28443,12.31828,8.785796
46.38822,-4.583175,8.484368,15.60477,12.47433,8.91054
46.39822,-4.583175,7.678985,12.38324,12.59816,9.036521
46.40822,-4.83071,6.77773,7.78808,12.67604,9.163281
46.41822,-4.83071,5.793112,3.849609,12.71454,9.290427
46.42822,-4.957303,4.739378,-0.8717003,12.70582,9.417485
46.43821,-5.205968,3.631504,-6.297859,12.64285,9.543914
46.44821,-5.205968,2.485833,-10.88054,12.53404,9.669254
46.45821,-5.381165,1.319219,-16.24778,12.37156,9.79297
46.46821,-5.381165,0.1481716,-20.93197,12.16224,9.914592
46.47821,-5.447852,-1.010027,-25.83152,11.90393,10.03363
46.4882,-5.508889,-2.138387,-30.5891,11.59804,10.14961
46.4982,-5.508889,-3.220715,-34.91842,11.24885,10.2621
46.5082,-5.51454,-4.241651,-39.02477,10.8586,10.37069
46.5182,-5.51454,-5.186673,-42.80485,10.43056,10.47499
46.5282,-5.51454,-6.042934,-46.2299,9.968257,10.57467
46.5382,-5.51454,-6.798633,-49.25269,9.47573,10.66943
46.54819,-5.51454,-7.444652,-51.83677,8.957362,10.75901
46.55819,-5.51454,-7.972763,-53.94921,8.417871,10.84318
46.56819,-5.51454,-8.377419,-55.56784,7.862192,10.92181
46.57819,-5.51454,-8.654794,-56.67733,7.295419,10.99476
46.58819,-5.51454,-8.80358,-57.27248,6.722694,11.06199
46.59819,-5.51454,-8.824363,-57.35561,6.149138,11.12348
46.60818,-5.51454,-8.720144,-56.93874,5.579751,11.17928
46.61818,-5.51454,-8.495994,-56.04213,5.019329,11.22947
46.62818,-5.51454,-8.158594,-54.69254,4.472404,11.27419
46.63818,-5.51454,-7.716786,-52.9253,3.943151,11.31363
46.64818,-5.51454,-7.181112,-50.78261,3.435324,11.34798
46.65818,-5.51454,-6.563539,-48.31231,2.952201,11.3775
46.66817,-5.51454,-5.877169,-45.56683,2.496533,11.40247
46.67817,-5.51454,-5.136241,-42.60312,2.070502,11.42317
46.68817,-5.51454,-4.355605,-39.48058,1.675696,11.43993
46.69817,-5.51454,-3.551015,-36.26222,1.313074,11.45306
46.70817,-5.51454,-2.737198,-33.00695,0.9830045,11.46289
46.71817,-5.51454,-1.929919,-29.77784,0.6852261,11.46974
46.72816,-5.51454,-1.144165,-26.63482,0.418878,11.47393
46.73816,-5.51454,-0.3941988,-23.63495,0.1825284,11.47576
46.74816,-5.51454,0.3065777,-20.83185,-0.02579006,11.4755
46.75816,-5.51454,0.9460665,-18.27389,-0.208529,11.47341
46.76816,-5.51454,1.513422,-16.00447,-0.3685737,11.46973
46.77816,-5.480631,1.999424,-13.92483,-0.507822,11.46465
46.78815,-5.480631,2.396883,-12.33499,-0.6311719,11.45834
46.79815,-5.464807,2.700109,-11.05879,-0.7417598,11.45092
46.80815,-5.389076,2.905632,-9.933776,-0.8410975,11.44251
46.81815,-5.389076,3.011763,-9.509253,-0.9361901,11.43315
46.82815,-5.260223,3.019145,-8.964315,-1.025833,11.42289
46.83815,-5.260223,2.930156,-9.320268,-1.119036,11.4117
46.84814,-5.142672,2.749422,-9.572997,-1.214766,11.39955
46.85814,-4.727852,2.483377,-8.977901,-1.304545,11.3865
46.86814,-4.727852,2.139794,-10.35223,-1.408067,11.37242
46.87814,-3.954729,1.728295,-8.905737,-1.497125,11.35745
46.88814,-3.521825,1.260095,-9.046918,-1.587594,11.34158
46.89814,-3.521825,0.747111,-11.09886,-1.698582,11.32459
46.90813,-2.323709,0.2025618,-8.48459,-1.783428,11.30676
46.91813,-2.323709,-0.3600356,-10.73498,-1.890778,11.28785
46.92813,-1.630836,-0.9264605,-10.22919,-1.99307,11.26792
46.93813,0,-1.482368,-5.929472,-2.052364,11.24739
46.94813,0,-2.014462,-8.057848,-2.132943,11.22606
46.95813,0,-2.50878,-10.03512,-2.233294,11.20373
46.96812,0,-2.952704,-11.81081,-2.351402,11.18022
46.97812,0,-3.334265,-13.33706,-2.484773,11.15537
46.98812,0,-3.643101,-14.5724,-2.630497,11.12906
46.99812,0,-3.869829,-15.47932,-2.78529,11.10121
47.00812,0,-4.007148,-16.02859,-2.945576,11.07175
47.01812,0,-4.048982,-16.19593,-3.107535,11.04068
47.02811,0,-3.991886,-15.96754,-3.26721,11.00801
47.03811,0,-3.833707,-15.33483,-3.420559,10.9738
47.04811,0,-3.574658,-14.29863,-3.563545,10.93817
47.05811,0,-3.216828,-12.86731,-3.692218,10.90124
47.06811,0,-2.764532,-11.05813,-3.802799,10.86322
47.07811,0,-2.223754,-8.895015,-3.89175,10.8243
47.0881,0,-1.602589,-6.410357,-3.955853,10.78474
47.0981,0,-0.9109167,-3.643667,-3.99229,10.74482
47.1081,0,-0.1594157,-0.6376628,-3.998667,10.70483
47.1181,0,0.6390674,2.556269,-3.973104,10.6651
47.1281,0,1.470961,5.883844,-3.914265,10.62596
47.1381,0,2.321724,9.286897,-3.821396,10.58774
47.14809,0,3.176221,12.70488,-3.694348,10.5508
47.15809,0,4.019114,16.07646,-3.533583,10.51546
47.16809,0,4.83486,19.33944,-3.340189,10.48206
47.17809,0,5.608014,22.43205,-3.115868,10.4509
47.18809,0,6.324551,25.2982,-2.862886,10.42227
47.19809,0.3394708,6.970316,29.23915,-2.570494,10.39657
47.20808,0.6265665,7.532475,32.63617,-2.244133,10.37413
47.21808,0.6265665,7.999636,34.50481,-1.899084,10.35514
47.22808,1.110334,8.361779,37.88845,-1.5202,10.33994
47.23808,1.110334,8.610815,38.8846,-1.131354,10.32862
47.24808,1.560192,8.740339,41.20213,-0.7193328,10.32143
47.25808,1.720695,8.745943,41.86655,-0.3006672,10.31842
47.26807,1.720695,8.625731,41.3857,0.1131898,10.31955
47.27807,2.049612,8.379363,41.7159,0.5303488,10.32486
47.28807,2.049612,8.009196,40.23523,0.9327011,10.33418
47.29807,2.244023,7.519287,39.05324,1.323233,10.34742
47.30807,2.300538,6.916241,36.86712,1.691905,10.36434
47.31807,2.300538,6.208189,34.0349,2.032254,10.38466
47.32806,2.340098,5.405529,30.98251,2.342079,10.40808
47.33806,2.340098,4.520278,27.44151,2.616494,10.43424
47.34806,2.340098,3.565397,23.62198,2.852714,10.46277
47.35806,2.340098,2.555541,19.58256,3.048539,10.49326
47.36806,2.340098,1.506545,15.38657,3.202405,10.52528
47.37806,2.340098,0.4345113,11.09844,3.313389,10.55841
47.38805,2.340098,-0.6435681,6.78612,3.381251,10.59223
47.39805,2.340098,-1.710893,2.51682,3.406419,10.62629
47.40805,2.340098,-2.750779,-1.642722,3.389992,10.66019
47.41805,2.340098,-3.746349,-5.625004,3.333741,10.69353
47.42805,2.340098,-4.682881,-9.371131,3.24003,10.72593
47.43805,2.340098,-5.54522,-12.82049,3.111825,10.75705
47.44804,2.340098,-6.320148,-15.9202,2.952623,10.78657
47.45804,2.340098,-6.99563,-18.62213,2.766402,10.81424
47.46804,2.340098,-7.561591,-20.88597,2.557542,10.83981
47.47804,2.340098,-8.00957,-22.67789,2.330764,10.86312
47.48804,2.340098,-8.333345,-23.97299,2.091034,10.88403
47.49804,2.340098,-8.528595,-24.75399,1.843494,10.90247
47.50803,2.340098,-8.593434,-25.01334,1.59336,10.9184
47.51803,2.340098,-8.527903,-24.75122,1.345848,10.93186
47.52803,2.340098,-8.334451,-23.97741,1.106074,10.94292
47.53803,2.340098,-8.017561,-22.70985,0.8789756,10.95171
47.54803,2.340098,-7.583873,-20.9751,0.6692246,10.9584
47.55803,2.340098,-7.04192,-18.80729,0.4811517,10.96321
47.56802,2.340098,-6.402341,-16.24897,0.318662,10.9664
47.57802,2.340098,-5.676479,-13.34552,0.1852067,10.96825
47.58802,2.340098,-4.87794,-10.15137,0.08369305,10.96909
47.59802,2.340098,-4.021098,-6.723998,0.01645307,10.96925
47.60802,2.340098,-3.121359,-3.125044,-0.01479737,10.9691
47.61802,2.340098,-2.194533,0.5822592,-0.008974776,10.96902
47.62801,2.340098,-1.256964,4.332535,0.03435057,10.96936
47.63801,2.340098,-0.3247701,8.061312,0.1149637,10.97051
47.64801,2.340098,0.5856278,11.7029,0.2319927,10.97283
47.65801,2.340098,1.459627,15.1989,0.3839817,10.97667
47.66801,2.340098,2.282146,18.48898,0.5688715,10.98236
47.67801,2.340098,3.039861,21.51984,0.7840698,10.9902
47.688,2.340098,3.720384,24.24193,1.026489,11.00046
47.698,2.274541,4.31318,26.35088,1.289998,11.01336
47.708,1.906064,4.809373,26.86175,1.558615,11.02895
47.718,1.906064,5.201717,28.43113,1.842927,11.04738
47.728,1.151025,5.485327,26.54541,2.108381,11.06846
47.738,1.151025,5.657006,27.23212,2.380702,11.09227
47.74799,0.5994395,5.715968,25.26163,2.633318,11.1186
47.75799,0,5.663189,22.65276,2.859846,11.1472
47.76799,0,5.502051,22.0082,3.079928,11.178
47.77799,0,5.237602,20.95041,3.289432,11.21089
47.78799,0,4.877071,19.50828,3.484515,11.24574
47.79799,0,4.429085,17.71634,3.661678,11.28235
47.80798,0,3.904556,15.61823,3.81786,11.32053
47.81798,0,3.314298,13.25719,3.950432,11.36004
47.82798,-2.030962,2.67163,2.562673,3.976059,11.3998
47.83798,-2.030962,1.990066,-0.1635823,3.974423,11.43954
47.84798,-3.46644,1.283915,-8.730102,3.887122,11.47841
