Name: 2, Condition: 2, Run: 8, Date: 10/8/2019 10:52:59 AM, Testing: False
40.33924,0,8.2104,32.8416,-2.216065,0.851405
40.34924,0,8.02922,32.11688,-1.894897,0.832456
40.35923,0,7.721831,30.88733,-1.586023,0.8165957
40.36923,0,7.293966,29.17586,-1.294265,0.8036531
40.37923,0,6.753327,27.01331,-1.024132,0.7934117
40.38923,0,6.10954,24.43816,-0.7797499,0.7856143
40.39923,0,5.373885,21.49554,-0.5647945,0.7799663
40.40923,0,4.559505,18.23802,-0.3824143,0.7761422
40.41922,0,3.67973,14.71892,-0.2352251,0.7737899
40.42922,0,2.749997,10.99999,-0.1252253,0.7725377
40.43922,0,1.786001,7.144002,-0.05378524,0.7719998
40.44922,0,0.8040829,3.216332,-0.02162192,0.7717836
40.45922,0,-0.1794814,-0.7179257,-0.02880118,0.7714956
40.46922,0,-1.148294,-4.593178,-0.07473295,0.7707483
40.47921,0,-2.086555,-8.346221,-0.1581952,0.7691663
40.48921,0,-2.978896,-11.91558,-0.277351,0.7663928
40.49921,0,-3.811604,-15.24642,-0.4298151,0.7620946
40.50921,0,-4.57153,-18.28612,-0.6126764,0.7559679
40.51921,0,-5.246949,-20.9878,-0.8225543,0.7477423
40.52921,0,-5.828127,-23.31251,-1.055679,0.7371855
40.5392,0,-6.306755,-25.22702,-1.30795,0.724106
40.5492,0,-6.676836,-26.70734,-1.575023,0.7083557
40.5592,0,-6.93402,-27.73608,-1.852384,0.6898319
40.5692,0,-7.076486,-28.30594,-2.135443,0.6684775
40.5792,0,-7.104002,-28.41601,-2.419603,0.6442814
40.5892,0,-7.018923,-28.07569,-2.70036,0.6172779
40.59919,0,-6.825179,-27.30072,-2.973367,0.5875442
40.60919,0,-6.5291,-26.1164,-3.234531,0.5551989
40.61919,0,-6.138376,-24.5535,-3.480067,0.5203983
40.62919,0,-5.662679,-22.65071,-3.706574,0.4833325
40.63919,0,-5.113136,-20.45255,-3.911099,0.4442215
40.64919,0,-4.502146,-18.00858,-4.091185,0.4033097
40.65918,0,-3.842448,-15.36979,-4.244883,0.3608609
40.66918,0,-3.148207,-12.59283,-4.370811,0.3171527
40.67918,0,-2.434015,-9.73606,-4.468172,0.272471
40.68918,0,-1.714389,-6.857558,-4.536747,0.2271035
40.69918,0,-1.003985,-4.015941,-4.576907,0.1813345
40.70918,0,-0.3168568,-1.267427,-4.589581,0.1354387
40.71917,0,0.3333273,1.333309,-4.576248,0.08967617
40.72917,0,0.9338179,3.735271,-4.538895,0.04428722
40.73917,0,1.473592,5.894367,-4.479951,-0.0005122932
40.74917,0,1.942346,7.769383,-4.402257,-0.04453487
40.75917,0,2.331433,9.325733,-4.309,-0.08762486
40.76917,0,2.634035,10.53614,-4.203639,-0.1296612
40.77916,0,2.845169,11.38068,-4.089832,-0.1705596
40.78916,0,2.961745,11.84698,-3.971362,-0.2102732
40.79916,0,2.982686,11.93075,-3.852055,-0.2487937
40.80916,0,2.909097,11.63639,-3.735691,-0.2861506
40.81916,0,2.743695,10.97478,-3.625943,-0.3224101
40.82915,0,2.491498,9.965992,-3.526283,-0.3576729
40.83915,0,2.159151,8.636604,-3.439917,-0.3920721
40.84915,0,1.75513,7.02052,-3.369712,-0.4257692
40.85915,0,1.289389,5.157557,-3.318136,-0.4589506
40.86915,0,0.7733402,3.093361,-3.287203,-0.4918226
40.87915,0,0.2193222,0.877289,-3.27843,-0.5246069
40.88914,0,-0.358735,-1.43494,-3.292779,-0.5575347
40.89914,0,-0.9477491,-3.790997,-3.330689,-0.5908416
40.90914,0,-1.532777,-6.131109,-3.392,-0.6247616
40.91914,0,-2.099535,-8.398142,-3.475982,-0.6595214
40.92914,0,-2.633697,-10.53479,-3.58133,-0.6953347
40.93914,0,-3.121312,-12.48525,-3.706182,-0.7323965
40.94913,0,-3.549528,-14.19811,-3.848163,-0.7708781
40.95913,0,-3.906126,-15.6245,-4.004408,-0.8109222
40.96913,0,-4.180188,-16.72075,-4.171616,-0.8526384
40.97913,0,-4.362738,-17.45095,-4.346126,-0.8960996
40.98913,0,-4.445945,-17.78378,-4.523963,-0.9413393
40.99913,0,-4.42373,-17.69492,-4.700912,-0.9883484
41.00912,0,-4.292375,-17.1695,-4.872607,-1.037074
41.01912,0,-4.0497,-16.1988,-5.034595,-1.08742
41.02912,0,-3.696109,-14.78443,-5.182439,-1.139245
41.03912,0,-3.233688,-12.93475,-5.311787,-1.192363
41.04912,0,-2.667098,-10.66839,-5.41847,-1.246547
41.05912,0,-2.002316,-8.009266,-5.498563,-1.301533
41.06911,0,-1.24789,-4.99156,-5.548479,-1.357018
41.07911,0,-0.4138322,-1.655329,-5.565032,-1.412668
41.08911,0,0.488211,1.952844,-5.545504,-1.468123
41.09911,0,1.444978,5.779912,-5.487704,-1.523
41.10911,0,2.44228,9.769119,-5.390013,-1.5769
41.11911,0,3.464666,13.85867,-5.251427,-1.629415
41.1291,0,4.495978,17.98391,-5.071588,-1.680131
41.1391,0,5.520444,22.08178,-4.85077,-1.728638
41.1491,0,6.521368,26.08547,-4.589915,-1.774537
41.1591,0,7.482331,29.92932,-4.290622,-1.817444
41.1691,0,8.387586,33.55034,-3.955119,-1.856995
41.1791,0,9.222,36.888,-3.586239,-1.892857
41.18909,0,9.971573,39.88629,-3.187376,-1.924731
41.19909,0,10.62346,42.49385,-2.762438,-1.952355
41.20909,0,11.16623,44.66493,-2.315788,-1.975513
41.21909,0,11.59075,46.36299,-1.852158,-1.994035
41.22909,0,11.8891,47.55642,-1.376594,-2.007801
41.23909,0,12.0556,48.22241,-0.8943703,-2.016744
41.24908,0,12.08674,48.34695,-0.4109007,-2.020853
41.25908,0,11.98114,47.92457,0.068345,-2.02017
41.26908,0,11.73976,46.95904,0.5379354,-2.01479
41.27908,0,11.36562,45.46248,0.9925601,-2.004865
41.28908,0,10.86426,43.45705,1.427131,-1.990593
41.29908,0,10.24261,40.97042,1.836835,-1.972225
41.30907,0,9.510189,38.04076,2.217242,-1.950053
41.31907,0,8.677963,34.71185,2.564361,-1.924409
41.32907,0,7.758752,31.03501,2.874711,-1.895662
41.33907,0,6.766444,27.06578,3.145369,-1.864208
41.34907,0,5.716389,22.86555,3.374025,-1.830468
41.35907,0,4.624472,18.49789,3.559004,-1.794878
41.36906,0,3.507875,14.0315,3.699319,-1.757885
41.37906,0,2.382699,9.530794,3.794626,-1.719939
41.38906,0,1.266124,5.064495,3.845271,-1.681486
41.39906,0,0.1750065,0.700026,3.852272,-1.642963
41.40906,0,-0.8747729,-3.499092,3.817281,-1.60479
41.41906,0,-1.867828,-7.471312,3.742567,-1.567365
41.42905,0,-2.790258,-11.16103,3.630957,-1.531055
41.43905,0,-3.629106,-14.51642,3.485793,-1.496197
41.44905,0,-4.373273,-17.49309,3.310862,-1.463089
41.45905,0,-5.013505,-20.05402,3.110322,-1.431985
41.46905,0,-5.542327,-22.16931,2.888628,-1.403099
41.47905,0,-5.954061,-23.81624,2.650466,-1.376594
41.48904,0,-6.245522,-24.98209,2.400645,-1.352588
41.49904,0,-6.41537,-25.66148,2.14403,-1.331148
41.50904,0,-6.464702,-25.85881,1.885442,-1.312293
41.51904,0,-6.396473,-25.58589,1.629583,-1.295997
41.52904,0,-6.216115,-24.86446,1.380939,-1.282188
41.53904,0,-5.930334,-23.72134,1.143725,-1.270751
41.54903,0,-5.548099,-22.19239,0.9218014,-1.261533
41.55903,0,-5.079998,-20.31999,0.7186015,-1.254347
41.56903,0,-4.537787,-18.15115,0.53709,-1.248976
41.57903,0,-3.9347,-15.7388,0.379702,-1.245179
41.58903,0,-3.284605,-13.13842,0.2483178,-1.242696
41.59903,0,-2.602294,-10.40917,0.1442261,-1.241253
41.60902,0,-1.90311,-7.612438,0.06810168,-1.240572
41.61902,0,-1.201451,-4.805804,0.02004364,-1.240372
41.62902,0,-0.5126792,-2.050717,-0.0004635288,-1.240376
41.63902,0,0.1487233,0.5948932,0.005485403,-1.240322
41.64902,0,0.769032,3.076128,0.03624668,-1.239959
41.65902,0,1.335449,5.341797,0.08966465,-1.239062
41.66901,0,1.836469,7.345876,0.1631234,-1.237431
41.67901,0,2.261959,9.047834,0.2536018,-1.234895
41.68901,0,2.603394,10.41358,0.3577375,-1.231318
41.69901,0,2.854359,11.41744,0.4719119,-1.226599
41.70901,0,3.009909,12.03964,0.5923083,-1.220676
41.71901,0,3.067166,12.26866,0.7149949,-1.213526
41.729,0,3.025485,12.10194,0.8360143,-1.205166
41.739,0,2.885932,11.54373,0.9514515,-1.195651
41.749,0,2.651942,10.60777,1.057529,-1.185076
41.759,0,2.328493,9.313971,1.150669,-1.173569
41.769,0,1.923024,7.692096,1.22759,-1.161293
41.779,0,1.443592,5.774368,1.285334,-1.14844
41.78899,0,0.9007347,3.602939,1.321363,-1.135226
41.79899,0,0.3057923,1.223169,1.333595,-1.12189
41.80899,0,-0.3284372,-1.313749,1.320457,-1.108685
41.81899,0,-0.9887741,-3.955096,1.280906,-1.095876
41.82899,0,-1.66108,-6.64432,1.214463,-1.083732
41.83899,0,-2.330993,-9.323972,1.121223,-1.07252
41.84898,0,-2.984006,-11.93602,1.001863,-1.062501
41.85898,0,-3.60658,-14.42632,0.8575998,-1.053925
41.86898,0,-4.185057,-16.74023,0.6901975,-1.047023
41.87898,0,-4.706471,-18.82589,0.5019387,-1.042004
41.88898,0,-5.159322,-20.63729,0.2955658,-1.039048
41.89898,0,-5.533034,-22.13214,0.07424445,-1.038305
41.90897,0,-5.818848,-23.27539,-0.1585095,-1.039891
41.91897,0,-6.009351,-24.03741,-0.3988835,-1.043879
41.92897,0,-6.099181,-24.39672,-0.6428508,-1.050308
41.93897,0,-6.084867,-24.33947,-0.8862454,-1.05917
41.94897,0,-5.964958,-23.85983,-1.124844,-1.070419
41.95897,0,-5.739834,-22.95934,-1.354437,-1.083963
41.96896,0,-5.412228,-21.64891,-1.570926,-1.099672
41.97896,0,-4.986696,-19.94678,-1.770394,-1.117376
41.98896,0,-4.469725,-17.8789,-1.949183,-1.136868
41.99896,0,-3.869827,-15.47931,-2.103976,-1.157908
42.00896,0,-3.197255,-12.78902,-2.231866,-1.180227
42.01896,0,-2.463119,-9.852475,-2.330391,-1.20353
42.02895,0,-1.680499,-6.721994,-2.397611,-1.227507
42.03895,0,-0.863386,-3.453544,-2.432147,-1.251828
42.04895,0,-0.02650986,-0.1060394,-2.433207,-1.27616
42.05895,0,0.8147906,3.259162,-2.400615,-1.300166
42.06895,0,1.64494,6.57976,-2.334818,-1.323514
42.07895,0,2.448383,9.793531,-2.236883,-1.345883
42.08894,0,3.209479,12.83792,-2.108504,-1.366968
42.09894,0,3.914329,15.65732,-1.95193,-1.386487
42.10894,0,4.548699,18.1948,-1.769982,-1.404187
42.11894,0,5.099969,20.39988,-1.565984,-1.419847
42.12894,0,5.556766,22.22706,-1.343713,-1.433284
42.13894,0,5.909287,23.63715,-1.107342,-1.444358
42.14893,0,6.149634,24.59854,-0.8613561,-1.452971
42.15893,0,6.271528,25.08611,-0.610495,-1.459076
42.16893,0,6.271302,25.08521,-0.359643,-1.462673
42.17893,0,6.14674,24.58696,-0.1137733,-1.46381
42.18893,0,5.898285,23.59314,0.1221581,-1.462589
42.19893,0,5.528201,22.1128,0.3432861,-1.459156
42.20892,0,5.04124,20.16496,0.5449356,-1.453707
42.21892,0,4.443918,17.77567,0.7226924,-1.44648
42.22892,0,3.745042,14.98017,0.872494,-1.437755
42.23892,0,2.955199,11.8208,0.990702,-1.427848
42.24892,0,2.086164,8.344655,1.074149,-1.417106
42.25891,0,1.151524,4.606094,1.120209,-1.405904
42.26891,0,0.1663029,0.6652117,1.126862,-1.394636
42.27891,0,-0.853889,-3.415556,1.092706,-1.383708
42.28891,0,-1.892761,-7.571042,1.016996,-1.373538
42.29891,0,-2.933248,-11.73299,0.8996657,-1.364542
42.30891,0,-3.958678,-15.83471,0.7413185,-1.357129
42.3189,0,-4.95172,-19.80688,0.5432497,-1.351696
42.3289,0,-5.897085,-23.58834,0.3073663,-1.348623
42.3389,0,-6.778753,-27.11501,0.03621619,-1.34826
42.3489,0,-7.582412,-30.32965,-0.2670803,-1.350931
42.3589,0,-8.294781,-33.17912,-0.5988715,-1.35692
42.3689,0,-8.904335,-35.61734,-0.9550449,-1.36647
42.37889,0,-9.401017,-37.60407,-1.331086,-1.379781
42.38889,0,-9.776967,-39.10787,-1.722164,-1.397003
42.39889,0,-10.02593,-40.10373,-2.123202,-1.418235
42.40889,0,-10.14434,-40.57734,-2.528975,-1.443525
42.41889,0,-10.13029,-40.52118,-2.934187,-1.472867
42.42889,0,-9.98433,-39.93732,-3.33356,-1.506202
42.43888,0,-9.709237,-38.83695,-3.72193,-1.543421
42.44888,0,-9.309747,-37.23899,-4.094319,-1.584365
42.45888,0,-8.792844,-35.17138,-4.446033,-1.628825
42.46888,0,-8.167329,-32.66932,-4.772726,-1.676552
42.47888,0,-7.444056,-29.77622,-5.070488,-1.727257
42.48888,0,-6.63459,-26.53836,-5.335872,-1.780616
42.49887,0,-5.752686,-23.01074,-5.565979,-1.836275
42.50887,0,-4.812881,-19.25152,-5.758495,-1.89386
42.51887,0,-3.83058,-15.32232,-5.911718,-1.952978
42.52887,0,-2.821723,-11.28689,-6.024587,-2.013223
42.53887,0,-1.802479,-7.209915,-6.096686,-2.07419
42.54887,0,-0.7891295,-3.156518,-6.128251,-2.135473
42.55886,0,0.202263,0.8090522,-6.120161,-2.196674
42.56886,0,1.15701,4.628042,-6.07388,-2.257413
42.57886,0,2.060373,8.241493,-5.991465,-2.317328
42.58886,0,2.899193,11.59677,-5.875497,-2.376083
42.59886,0,3.661346,14.64538,-5.729043,-2.433373
42.60886,0,4.336657,17.34663,-5.555577,-2.488929
42.61885,0,4.916282,19.66513,-5.358926,-2.542518
42.62885,0,5.393602,21.57441,-5.143182,-2.59395
42.63885,0,5.763675,23.0547,-4.912635,-2.643076
42.64885,0,6.023987,24.09595,-4.671675,-2.689793
42.65885,0,6.173619,24.69448,-4.42473,-2.73404
42.66885,0,6.214215,24.85686,-4.176162,-2.775802
42.67884,0,6.148989,24.59596,-3.930202,-2.815104
42.68884,0,5.983581,23.93432,-3.690859,-2.852013
42.69884,0,5.725001,22.90001,-3.461859,-2.886631
42.70884,0,5.382349,21.5294,-3.246565,-2.919097
42.71884,0,4.966189,19.86476,-3.047918,-2.949576
42.72884,0,4.487656,17.95062,-2.868411,-2.978261
42.73883,0,3.959891,15.83956,-2.710016,-3.005361
42.74883,0,3.396252,13.58501,-2.574166,-3.031102
42.75883,0,2.810987,11.24395,-2.461726,-3.055719
42.76883,0,2.218252,8.873007,-2.372996,-3.079449
42.77883,0,1.63252,6.530081,-2.307695,-3.102526
42.78883,0,1.067605,4.270419,-2.264991,-3.125176
42.79882,0,0.5374156,2.149662,-2.243495,-3.147611
42.80882,0,0.05369575,0.214783,-2.241347,-3.170025
42.81882,0,-0.3715668,-1.486267,-2.25621,-3.192587
42.82882,0,-0.7283154,-2.913261,-2.285342,-3.21544
42.83882,0,-1.007767,-4.031067,-2.325653,-3.238697
42.84882,0,-1.20302,-4.812081,-2.373774,-3.262434
42.85881,0,-1.308805,-5.235219,-2.426126,-3.286696
42.86881,0,-1.32192,-5.287682,-2.479002,-3.311486
42.87881,0,-1.241094,-4.964377,-2.528646,-3.336772
42.88881,0,-1.06702,-4.268081,-2.571327,-3.362485
42.89881,0,-0.8024386,-3.209754,-2.603425,-3.38852
42.90881,0,-0.4520345,-1.808138,-2.621506,-3.414735
42.9188,0,-0.02235751,-0.08943006,-2.6224,-3.440959
42.9288,0,0.4782519,1.913008,-2.60327,-3.466991
42.9388,0,1.039933,4.159733,-2.561673,-3.492608
42.9488,0,1.65134,6.605359,-2.495619,-3.517564
42.9588,0,2.299655,9.19862,-2.403633,-3.541601
42.9688,0,2.972024,11.8881,-2.284752,-3.564448
42.97879,0,3.654072,14.61629,-2.138589,-3.585834
42.98879,0,4.331052,17.32421,-1.965347,-3.605488
42.99879,0,4.988359,19.95344,-1.765813,-3.623146
43.00879,0,5.61119,22.44476,-1.541365,-3.63856
43.01879,0,6.185482,24.74193,-1.293946,-3.651499
43.02879,0,6.697646,26.79058,-1.02604,-3.661759
43.03878,0,7.13467,28.53868,-0.7406534,-3.669166
43.04878,0,7.485963,29.94385,-0.4412149,-3.673578
43.05878,0,7.741067,30.96427,-0.1315722,-3.674894
43.06878,0,7.89177,31.56708,0.1840986,-3.673053
43.07878,0,7.931355,31.72542,0.5013528,-3.668039
43.08878,0,7.855345,31.42138,0.8155666,-3.659884
43.09877,0,7.660954,30.64381,1.122005,-3.648664
43.10877,0,7.347919,29.39168,1.415922,-3.634505
43.11877,0,6.917702,27.67081,1.69263,-3.617578
43.12877,0,6.3742,25.4968,1.947598,-3.598102
43.13877,0,5.723017,22.89207,2.176518,-3.576337
43.14877,0,4.97219,19.88876,2.375406,-3.552583
43.15876,0,4.131214,16.52485,2.540654,-3.527176
43.16876,0,3.211608,12.84643,2.669119,-3.500485
43.17876,0,2.226175,8.904699,2.758166,-3.472903
43.18876,0,1.189029,4.756116,2.805727,-3.444846
43.19876,0,0.1158919,0.4635675,2.810362,-3.416743
43.20876,0,-0.9780688,-3.912275,2.77124,-3.38903
43.21875,0,-2.075867,-8.303468,2.688205,-3.362148
43.22875,0,-3.16089,-12.64356,2.561769,-3.336531
43.23875,0,-4.216293,-16.86517,2.393117,-3.312599
43.24875,0,-5.22595,-20.9038,2.184079,-3.290759
43.25875,0,-6.174053,-24.69621,1.937117,-3.271387
43.26875,0,-7.045955,-28.18382,1.655279,-3.254835
43.27874,0,-7.827802,-31.31121,1.342167,-3.241413
43.28874,0,-8.508069,-34.03228,1.001844,-3.231395
43.29874,0,-9.075956,-36.30383,0.638806,-3.225007
43.30874,0,-9.522839,-38.09135,0.2578925,-3.222428
43.31874,0,-9.84198,-39.36792,-0.1357867,-3.223785
43.32874,0,-10.02887,-40.11549,-0.5369415,-3.229155
43.33873,0,-10.08107,-40.32429,-0.9401844,-3.238557
43.34873,0,-9.998402,-39.99361,-1.34012,-3.251958
43.35873,0,-9.78304,-39.13216,-1.731442,-3.269272
43.36873,0,-9.439017,-37.75607,-2.109003,-3.290362
43.37873,0,-8.972734,-35.89094,-2.467912,-3.315042
43.38873,0,-8.392577,-33.57031,-2.803615,-3.343078
43.39872,0,-7.708633,-30.83453,-3.11196,-3.374197
43.40872,0,-6.932899,-27.73159,-3.389276,-3.40809
43.41872,0,-6.078553,-24.31421,-3.632418,-3.444414
43.42872,0,-5.160239,-20.64096,-3.838828,-3.482803
43.43872,0,-4.193738,-16.77495,-4.006577,-3.522868
43.44872,0,-3.1946,-12.7784,-4.134361,-3.564212
43.45871,0,-2.179656,-8.718622,-4.221548,-3.606428
43.46871,0,-1.165759,-4.663038,-4.268178,-3.649109
43.47871,0,-0.1692472,-0.6769888,-4.274948,-3.691859
43.48871,0,0.7936223,3.174489,-4.243203,-3.734291
43.49871,0,1.707658,6.830633,-4.174896,-3.77604
43.50871,0,2.558694,10.23478,-4.072548,-3.816765
43.5187,0,3.333265,13.33306,-3.939218,-3.856158
43.5287,0,4.020564,16.08226,-3.778395,-3.893941
43.5387,0,4.610253,18.44101,-3.593985,-3.929881
43.5487,0,5.094547,20.37819,-3.390203,-3.963783
43.5587,0,5.46722,21.86888,-3.171515,-3.995498
43.5687,0,5.724502,22.89801,-2.942534,-4.024924
43.57869,0,5.864366,23.45746,-2.70796,-4.052003
43.58869,0,5.887318,23.54927,-2.472467,-4.076728
43.59869,0,5.79575,23.183,-2.240637,-4.099134
43.60869,0,5.594044,22.37617,-2.016876,-4.119303
43.61869,0,5.288572,21.15429,-1.805333,-4.137357
43.62868,0,4.88777,19.55108,-1.609822,-4.153455
43.63868,0,4.401385,17.60554,-1.433766,-4.167792
43.64868,0,3.840887,15.36355,-1.280131,-4.180593
43.65868,0,3.218945,12.87578,-1.151373,-4.192107
43.66868,0,2.549026,10.1961,-1.049412,-4.202601
43.67868,0,1.845978,7.38391,-0.975573,-4.212357
43.68867,0,1.123703,4.494812,-0.9306249,-4.221663
43.69867,0,0.3976461,1.590585,-0.914719,-4.230811
43.70867,0,-0.317429,-1.269716,-0.9274162,-4.240085
43.71867,0,-1.007009,-4.028035,-0.9676965,-4.249762
43.72867,0,-1.657326,-6.629303,-1.03399,-4.260101
43.73867,0,-2.255487,-9.02195,-1.124209,-4.271343
43.74866,0,-2.78982,-11.15928,-1.235802,-4.283701
43.75866,0,-3.249767,-12.99907,-1.365793,-4.297359
43.76866,0,-3.627034,-14.50814,-1.510874,-4.312468
43.77866,0,-3.914356,-15.65742,-1.667448,-4.329143
43.78866,0,-4.106553,-16.42621,-1.83171,-4.34746
43.79866,0,-4.200457,-16.80183,-1.999729,-4.367457
43.80865,0,-4.194887,-16.77955,-2.167524,-4.389132
43.81865,0,-4.090606,-16.36242,-2.331148,-4.412444
43.82865,0,-3.890579,-15.56231,-2.486772,-4.437311
43.83865,0,-3.599639,-14.39856,-2.630757,-4.463619
43.84865,0,-3.224225,-12.8969,-2.759726,-4.491216
43.85865,0,-2.772666,-11.09066,-2.870633,-4.519923
43.86864,0,-2.255038,-9.020152,-2.960834,-4.549531
43.87864,0,-1.682475,-6.7299,-3.028133,-4.579813
43.88864,0,-1.067504,-4.270017,-3.070833,-4.610521
43.89864,0,-0.4232781,-1.693112,-3.087764,-4.641398
43.90864,0,0.2360432,0.9441727,-3.078323,-4.672182
43.91864,0,0.8960081,3.584033,-3.042482,-4.702606
43.92863,0,1.542718,6.170873,-2.980774,-4.732414
43.93863,0,2.161831,8.647324,-2.8943,-4.761357
43.94863,0,2.739465,10.95786,-2.784722,-4.789204
43.95863,0,3.262469,13.04987,-2.654223,-4.815746
43.96863,0,3.719075,14.8763,-2.50546,-4.840801
43.97863,0,4.098223,16.39289,-2.341531,-4.864216
43.98862,0,4.390621,17.56248,-2.165906,-4.885875
43.99862,0,4.588754,18.35501,-1.982356,-4.905698
44.00862,0,4.686621,18.74648,-1.794891,-4.923647
44.01862,0,4.680062,18.72025,-1.607689,-4.939724
44.02862,0,4.567223,18.26889,-1.425,-4.953974
44.03862,0,4.347933,17.39173,-1.251083,-4.966485
44.04861,0,4.024531,16.09813,-1.090101,-4.977386
44.05861,0,3.600951,14.4038,-0.9460635,-4.986846
44.06861,0,3.083735,12.33494,-0.822714,-4.995074
44.07861,0,2.480377,9.921508,-0.7234989,-5.002309
44.08861,0,1.800882,7.203528,-0.6514637,-5.008823
44.09861,0,1.056566,4.226266,-0.609201,-5.014915
44.1086,0,0.2600635,1.040254,-0.5987985,-5.020904
44.1186,0,-0.5746981,-2.298792,-0.6217864,-5.027122
44.1286,0,-1.432999,-5.731995,-0.6791063,-5.033913
44.1386,0,-2.299427,-9.197707,-0.7710834,-5.041624
44.1486,0,-3.15786,-12.63144,-0.8973978,-5.050598
44.1586,0,-3.993236,-15.97295,-1.057127,-5.061169
44.16859,0,-4.789619,-19.15848,-1.248712,-5.073656
44.17859,0,-5.531863,-22.12745,-1.469986,-5.088356
44.18859,0,-6.205673,-24.82269,-1.718213,-5.105538
44.19859,0,-6.797826,-27.1913,-1.990126,-5.12544
44.20859,0,-7.296278,-29.18511,-2.281977,-5.14826
44.21859,0,-7.690671,-30.76269,-2.589604,-5.174156
44.22858,0,-7.972015,-31.88806,-2.908485,-5.20324
44.23858,0,-8.133922,-32.53569,-3.233842,-5.235579
44.24858,0,-8.171352,-32.68541,-3.560696,-5.271186
44.25858,0,-8.081495,-32.32598,-3.883956,-5.310025
44.26858,0,-7.863958,-31.45583,-4.198514,-5.35201
44.27858,0,-7.520281,-30.08113,-4.499325,-5.397004
44.28857,0,-7.054436,-28.21774,-4.781503,-5.444818
44.29857,0,-6.472256,-25.88902,-5.040393,-5.495223
44.30857,0,-5.782119,-23.12848,-5.271677,-5.547939
44.31857,0,-4.993323,-19.97329,-5.47141,-5.602654
44.32857,0,-4.117867,-16.47147,-5.636125,-5.659015
44.33857,0,-3.168699,-12.6748,-5.762873,-5.716643
44.34856,0,-2.160475,-8.6419,-5.849292,-5.775136
44.35856,0,-1.108513,-4.434051,-5.893633,-5.834073
44.36856,0,-0.02931118,-0.1172447,-5.894805,-5.893021
44.37856,0,1.060521,4.242085,-5.852385,-5.951544
44.38856,0,2.143379,8.573516,-5.766649,-6.009211
44.39856,0,3.203193,12.81277,-5.638522,-6.065596
44.40855,0,4.223102,16.89241,-5.469598,-6.120292
44.41855,0,5.186989,20.74796,-5.262118,-6.172913
44.42855,0.02524809,6.080089,24.42135,-5.017905,-6.223092
44.43855,0.02524809,6.888425,27.65469,-4.741358,-6.270505
44.44855,0.1303658,7.599833,30.9208,-4.43215,-6.314827
44.45855,0.1767079,8.203429,33.52055,-4.096944,-6.355796
44.46854,0.1767079,8.690379,35.46835,-3.742261,-6.393219
44.47854,0.2592198,9.053897,37.25247,-3.369736,-6.426916
44.48854,0.2592198,9.289161,38.19352,-2.987801,-6.456794
44.49854,0.3202558,9.393337,38.85437,-2.599257,-6.482787
44.50854,0.3304286,9.366109,38.78615,-2.211396,-6.5049
44.51854,0.3304286,9.209098,38.1581,-1.829815,-6.523199
44.52853,0.3304286,8.926273,37.02681,-1.459547,-6.537794
