Name: 2, Condition: 2, Run: 13, Date: 10/8/2019 11:02:54 AM, Testing: False
53.39705,0,-1.999261,-7.997042,-7.859544,5.591096
53.40704,0,-2.867457,-11.46983,-7.974243,5.511354
53.41704,0,-3.710193,-14.84077,-8.12265,5.430128
53.42704,0,-4.511682,-18.04673,-8.303118,5.347096
53.43704,0,-5.256612,-21.02645,-8.513382,5.261962
53.44704,0,-5.93054,-23.72216,-8.750604,5.174457
53.45704,0,-6.51984,-26.07936,-9.011397,5.084342
53.46703,0,-7.013123,-28.05249,-9.291923,4.991423
53.47703,0,-7.399607,-29.59843,-9.587907,4.895544
53.48703,0,-7.670625,-30.6825,-9.894732,4.796597
53.49703,0,-7.819414,-31.27766,-10.20751,4.694521
53.50703,0,-7.841246,-31.36498,-10.52116,4.58931
53.51702,0,-7.733595,-30.93438,-10.8305,4.481005
53.52702,0,-7.495995,-29.98398,-11.13034,4.369701
53.53702,0,-7.130497,-28.52199,-11.41556,4.255546
53.54702,0,-6.640872,-26.56349,-11.6812,4.138734
53.55702,0,-6.033412,-24.13365,-11.92253,4.019508
53.56702,0,-5.316257,-21.26503,-12.13518,3.898157
53.57701,0,-4.499356,-17.99743,-12.31516,3.775005
53.58701,0,-3.59465,-14.3786,-12.45894,3.650416
53.59701,0,-2.615248,-10.46099,-12.56355,3.52478
53.60701,0,-1.575877,-6.303509,-12.62659,3.398514
53.61701,0.3146043,-0.4923257,-0.7108855,-12.6337,3.272177
53.62701,0.3146043,0.6196091,3.736854,-12.59633,3.146214
53.637,0.9724377,1.742939,10.86151,-12.48771,3.021337
53.647,0.9724377,2.86046,15.33159,-12.3344,2.897993
53.657,1.578277,3.95548,22.13503,-12.11305,2.776862
53.667,1.843897,5.011298,27.42078,-11.83884,2.658474
53.677,1.843897,6.012321,31.42487,-11.52459,2.543228
53.687,2.288105,6.943505,36.92644,-11.15533,2.431675
53.69699,2.288105,7.791196,40.3172,-10.75215,2.324153
53.70699,2.597806,8.543536,44.56537,-10.3065,2.221088
53.71699,2.706315,9.189836,47.5846,-9.830653,2.122782
53.72699,2.706315,9.721519,49.71133,-9.33354,2.029446
53.73699,2.845341,10.13167,51.90804,-8.81446,1.941302
53.74699,2.845341,10.41585,53.04476,-8.284012,1.858462
53.75698,2.910899,10.57141,53.92925,-7.74472,1.781015
53.76698,2.931244,10.59822,54.11786,-7.203541,1.708979
53.77698,2.931244,10.49816,53.71763,-6.666365,1.642316
53.78698,2.986629,10.27512,53.047,-6.135895,1.580957
53.79698,2.986629,9.935105,51.68694,-5.619025,1.524766
53.80698,3.031841,9.486217,50.07223,-5.118303,1.473583
53.81697,3.073661,8.938026,48.04675,-4.637836,1.427205
53.82697,3.073661,8.301956,45.50247,-4.182811,1.385377
53.83697,3.083834,7.590574,42.69763,-3.755835,1.347818
53.84697,3.083834,6.81768,39.60606,-3.359774,1.314221
53.85697,3.086095,5.998262,36.33743,-2.9964,1.284257
53.86697,3.086095,5.14676,32.93142,-2.667085,1.257586
53.87696,3.086095,4.27908,29.4607,-2.372478,1.233861
53.88696,3.086095,3.410755,25.9874,-2.112604,1.212735
53.89696,3.086095,2.557005,22.5724,-1.88688,1.193866
53.90696,3.094007,1.732576,19.30633,-1.693817,1.176928
53.91696,3.127916,0.9513548,16.31708,-1.530646,1.161622
53.92696,3.127916,0.226171,13.41635,-1.396483,1.147657
53.93695,3.146,-0.4312546,10.85898,-1.287893,1.134778
53.94695,3.146,-1.011324,8.538704,-1.202506,1.122753
53.95695,3.160695,-1.505505,6.62076,-1.136298,1.11139
53.96695,3.236424,-1.90714,5.317139,-1.083127,1.100559
53.97695,3.236424,-2.211806,4.098473,-1.042142,1.090137
53.98695,3.359627,-2.41675,3.771506,-1.004427,1.080093
53.99694,3.359627,-2.521537,3.352358,-0.9709036,1.070384
54.00694,3.464745,-2.527552,3.74877,-0.9334159,1.06105
54.01694,3.732625,-2.438478,5.176586,-0.8816501,1.052233
54.02694,3.732625,-2.259517,5.89243,-0.8227258,1.044006
54.03694,4.09093,-1.997786,8.372573,-0.739,1.036616
54.04694,4.09093,-1.662277,9.714611,-0.6418539,1.030198
54.05693,4.286471,-1.263147,12.0933,-0.5209209,1.024988
54.06693,4.671903,-0.812125,15.43911,-0.3665298,1.021323
54.07693,4.671903,-0.3215567,17.40138,-0.192516,1.019398
54.08693,5.084462,0.1949379,21.1176,0.01866001,1.019584
54.09693,5.084462,0.7233732,23.23134,0.2509734,1.022094
54.10693,5.299219,1.250153,26.19749,0.5129483,1.027224
54.11692,5.588575,1.761082,29.39863,0.8069345,1.035293
54.12692,5.588575,2.242244,31.32327,1.120167,1.046495
54.13692,5.752468,2.680654,33.73249,1.457492,1.061069
54.14692,5.752468,3.063856,35.26529,1.810145,1.079171
54.15692,5.802201,3.380895,36.73238,2.177469,1.100946
54.16692,5.802201,3.621768,37.69588,2.554428,1.12649
54.17691,5.802201,3.777943,38.32058,2.937633,1.155866
54.18691,5.802201,3.843304,38.58202,3.323453,1.189101
54.19691,5.802201,3.812697,38.45959,3.708049,1.226181
54.20691,5.802201,3.683448,37.9426,4.087475,1.267056
54.21691,5.802201,3.454517,37.02687,4.457744,1.311633
54.22691,5.802201,3.127246,35.71779,4.814922,1.359783
54.2369,5.802201,2.704746,34.02779,5.1552,1.411335
54.2469,5.802201,2.192284,31.97794,5.474979,1.466084
54.2569,5.802201,1.597116,29.59727,5.770952,1.523794
54.2669,5.802201,0.9277421,26.91977,6.04015,1.584195
54.2769,5.802201,0.1947758,23.98791,6.280029,1.646996
54.2869,5.802201,-0.5897956,20.84962,6.488525,1.711881
54.29689,5.802201,-1.412904,17.55719,6.664097,1.778522
54.30689,5.802201,-2.260397,14.16722,6.805769,1.84658
54.31689,5.792028,-3.117434,10.69838,6.912753,1.915707
54.32689,5.792028,-3.968726,7.293211,6.985685,1.985564
54.33689,5.708386,-4.798426,3.639839,7.022083,2.055785
54.34689,5.708386,-5.59193,0.4658222,7.026742,2.126052
54.35688,5.666565,-6.33395,-2.66954,7.000046,2.196053
54.36688,5.543363,-7.010133,-5.867079,6.941375,2.265466
54.37688,5.543363,-7.607247,-8.255535,6.85882,2.334055
54.38688,5.370427,-8.113061,-10.97054,6.749115,2.401546
54.39688,5.370427,-8.516988,-12.58624,6.623252,2.467778
54.40688,5.239312,-8.809851,-14.28215,6.480431,2.532583
54.41687,4.896832,-8.984406,-16.3503,6.316927,2.595752
54.42687,4.896832,-9.035531,-16.5548,6.15138,2.657266
54.43687,4.482013,-8.959992,-17.91192,5.97226,2.716988
54.44687,4.482013,-8.75655,-17.09815,5.801279,2.775001
54.45687,3.930427,-8.426466,-17.98415,5.621438,2.831215
54.46687,3.584556,-7.972954,-17.55359,5.445902,2.885674
54.47686,3.584556,-7.40131,-15.26702,5.293231,2.938607
54.48686,2.766221,-6.719171,-15.8118,5.135114,2.989958
54.49686,2.766221,-5.935983,-12.67905,5.008323,3.040041
54.50686,1.736519,-5.062597,-13.30431,4.87528,3.088794
54.51686,1.147634,-4.111764,-11.85652,4.756715,3.136361
54.52686,1.147634,-3.0978,-7.800666,4.678708,3.183148
54.53685,0,-2.035706,-8.142823,4.59728,3.229121
54.54685,0,-0.9418007,-3.767203,4.559608,3.274717
54.55685,0,0.1674618,0.6698472,4.566307,3.32038
54.56685,0,1.274886,5.099545,4.617302,3.366553
54.57685,0,2.36329,9.45316,4.711833,3.413671
54.58685,0,3.416575,13.6663,4.848496,3.462157
54.59684,0,4.418405,17.67362,5.025233,3.512409
54.60684,0,5.353321,21.41328,5.239366,3.564803
54.61684,0,6.207307,24.82923,5.487658,3.619679
54.62684,0,6.967618,27.87047,5.766363,3.677343
54.63684,-1.093945,7.622966,26.11609,6.027524,3.737618
54.64684,-1.093945,8.164053,28.28043,6.310328,3.800721
54.65683,-1.827508,8.583179,27.02268,6.580555,3.866527
54.66683,-2.337272,8.875316,26.15217,6.842077,3.934947
54.67683,-2.337272,9.036961,26.79875,7.110065,4.006048
54.68683,-2.51699,9.067122,26.20053,7.37207,4.079769
54.69683,-2.51699,8.966947,25.79983,7.630068,4.15607
54.70683,-2.772437,8.739789,23.86941,7.868762,4.234757
54.71682,-2.957806,8.391132,21.7333,8.086096,4.315619
54.72682,-2.957806,7.928455,19.8826,8.284922,4.398468
54.73682,-3.003018,7.361367,17.4334,8.459255,4.48306
54.74682,-3.003018,6.700414,14.78958,8.607151,4.569131
54.75682,-3.060663,5.958388,11.5909,8.72306,4.656362
54.76682,-3.094572,5.149074,8.218006,8.80524,4.744414
54.77681,-3.094572,4.287273,4.770803,8.852947,4.832944
54.78681,-3.117178,3.388571,1.085574,8.863803,4.921582
54.79681,-3.117178,2.468951,-2.592906,8.837873,5.009961
54.80681,-3.12622,1.545043,-6.32471,8.774627,5.097707
54.81681,-3.12622,0.6320097,-9.976843,8.674858,5.184455
54.82681,-3.12622,-0.2539329,-13.52061,8.539652,5.269852
54.8368,-3.12622,-1.097983,-16.89681,8.370684,5.353559
54.8468,-3.12622,-1.886005,-20.0489,8.170195,5.43526
54.8568,-3.12622,-2.605289,-22.92604,7.940934,5.514669
54.8668,-3.127351,-3.244329,-25.48672,7.686067,5.59153
54.8768,-3.127351,-3.793479,-27.68332,7.409234,5.665623
54.8868,-3.144305,-4.244503,-29.55523,7.113682,5.73676
54.89679,-3.144305,-4.591791,-30.94438,6.804238,5.804802
54.90679,-3.144305,-4.830902,-31.90083,6.485229,5.869654
54.91679,-3.144305,-4.959984,-32.41716,6.161058,5.931265
54.92679,-3.144305,-4.979287,-32.49437,5.836114,5.989626
54.93679,-3.144305,-4.89075,-32.14022,5.514712,6.044773
54.94678,-3.144305,-4.698847,-31.37261,5.200986,6.096783
54.95678,-3.144305,-4.409468,-30.21509,4.898836,6.145772
54.96678,-3.148826,-4.031064,-28.71956,4.61164,6.191888
54.97678,-3.148826,-3.57249,-26.88526,4.342787,6.235316
54.98678,-3.16013,-3.045167,-24.82119,4.094575,6.276261
54.99678,-3.16013,-2.461155,-22.48514,3.869724,6.314959
55.00677,-3.16013,-1.833883,-19.97605,3.669964,6.351658
55.01677,-3.16013,-1.177073,-17.34881,3.496475,6.386623
55.02677,-3.16013,-0.50533,-14.66184,3.349857,6.420122
55.03677,-3.16126,0.1669804,-11.97712,3.230086,6.452423
55.04677,-3.16126,0.8248648,-9.34558,3.13663,6.483789
55.05677,-3.174823,1.455124,-6.878795,3.067842,6.514467
55.06676,-3.19856,2.043922,-4.618549,3.021657,6.544684
55.07676,-3.19856,2.578693,-2.479467,2.996862,6.574653
55.08676,-3.217774,3.048203,-0.6782875,2.990079,6.604554
55.09676,-3.217774,3.442388,0.8984537,2.999064,6.634544
55.10676,-3.243772,3.752915,2.036575,3.019429,6.664739
55.11676,-3.282202,3.973056,2.763416,3.047064,6.69521
55.12675,-3.282202,4.097976,3.263099,3.079695,6.726007
55.13675,-3.303677,4.124907,3.284919,3.112544,6.757132
55.14675,-3.303677,4.052908,2.996924,3.142513,6.788557
55.15675,-3.38958,3.883109,1.974115,3.162254,6.820179
55.16675,-3.548952,3.618645,0.2787733,3.165042,6.85183
55.17675,-3.548952,3.264634,-1.137271,3.153669,6.883367
55.18674,-3.680066,2.827971,-3.408382,3.119585,6.914562
55.19674,-3.680066,2.317357,-5.450836,3.065077,6.945213
55.20674,-3.945686,1.74324,-8.809785,2.976979,6.974983
55.21674,-4.277994,1.116618,-12.6455,2.850524,7.003488
55.22674,-4.277994,0.4505251,-15.30988,2.697425,7.030462
55.23674,-4.601259,-0.2415507,-19.37124,2.503712,7.0555
55.24673,-4.601259,-0.9452447,-22.18601,2.281852,7.078318
55.25673,-4.759501,-1.646099,-25.6224,2.025628,7.098575
55.26673,-5.072594,-2.329266,-29.60744,1.729554,7.11587
55.27673,-5.072594,-2.980424,-32.21207,1.407433,7.129944
55.28673,-5.208229,-3.585042,-35.17308,1.055702,7.140501
55.29673,-5.208229,-4.130721,-37.3558,0.6821445,7.147323
55.30672,-5.364211,-4.604671,-39.87553,0.2833892,7.150157
55.31672,-5.389076,-4.996052,-41.54051,-0.1320159,7.148837
55.32672,-5.389076,-5.295103,-42.73672,-0.559383,7.143243
55.33672,-5.389076,-5.494147,-43.53289,-0.994712,7.133296
55.34672,-5.389076,-5.586874,-43.9038,-1.43375,7.118958
55.35672,-5.389076,-5.569382,-43.83383,-1.872088,7.100237
55.36671,-5.389076,-5.439454,-43.31412,-2.305229,7.077185
55.37671,-5.389076,-5.197029,-42.34442,-2.728674,7.049898
55.38671,-5.36195,-4.844402,-40.82541,-3.136928,7.018529
55.39671,-5.36195,-4.385528,-38.98991,-3.526827,6.983261
55.40671,-5.304304,-3.826877,-36.52472,-3.892074,6.94434
55.41671,-5.283959,-3.176389,-33.84139,-4.230488,6.902035
55.4267,-5.283959,-2.444188,-30.91259,-4.539614,6.856638
55.4367,-5.207099,-1.641708,-27.39523,-4.813566,6.808503
55.4467,-5.207099,-0.7824571,-23.95823,-5.053148,6.757971
55.4567,-5.132499,0.1201954,-20.04922,-5.253641,6.705435
55.4667,-5.043206,1.050565,-15.97056,-5.413346,6.651301
55.4767,-5.043206,1.992994,-12.20085,-5.535355,6.595948
55.48669,-4.981039,2.931028,-8.200044,-5.617355,6.539774
55.49669,-4.981039,3.84843,-4.530437,-5.662659,6.483148
55.50669,-4.840882,4.728898,-0.4479389,-5.667139,6.426476
55.51669,-4.667947,5.556693,3.554985,-5.631589,6.37016
55.52669,-4.667947,6.316553,6.594423,-5.565645,6.314504
55.53669,-4.49049,6.995106,10.01846,-5.46546,6.259849
55.54668,-4.49049,7.579294,12.35522,-5.341908,6.20643
55.55668,-4.409109,8.057906,14.59519,-5.195956,6.15447
55.56668,-4.270082,8.421401,16.60528,-5.029903,6.104171
55.57668,-4.270082,8.662148,17.56827,-4.854221,6.055629
55.58668,-4.159313,8.774555,18.46097,-4.669611,6.008933
55.59668,-4.159313,8.755091,18.38311,-4.48578,5.964075
55.60667,-4.105058,8.602485,17.98971,-4.305883,5.921016
55.61667,-4.003332,8.31771,17.25751,-4.133308,5.879683
55.62667,-4.003332,7.90376,15.60171,-3.977291,5.83991
55.63667,-3.894823,7.366058,13.88494,-3.838441,5.801526
55.64667,-3.894823,6.711821,11.26799,-3.725761,5.764268
55.65667,-3.776142,5.950493,8.697405,-3.638787,5.72788
55.66666,-3.728669,5.093136,5.457869,-3.584208,5.692038
55.67666,-3.728669,4.152316,1.694588,-3.567263,5.656365
55.68666,-3.621291,3.142616,-1.914699,-3.58641,5.620502
55.69666,-3.621291,2.078408,-6.171532,-3.648125,5.58402
55.70666,-3.496958,0.9761869,-10.08309,-3.748956,5.546531
55.71666,-3.288983,-0.1475381,-13.74609,-3.886417,5.507667
55.72665,-3.288983,-1.27568,-18.25865,-4.069003,5.466977
55.73665,-3.146565,-2.391474,-22.15216,-4.290524,5.424071
55.74665,-3.146565,-3.478057,-26.49849,-4.55551,5.378516
55.75665,-2.766786,-4.519613,-29.1456,-4.846965,5.330047
55.76665,-2.297712,-5.500412,-31.1925,-5.15889,5.278458
55.77665,-2.297712,-6.407176,-34.81955,-5.507086,5.223387
55.78664,-2.043395,-7.226672,-37.08027,-5.877889,5.164608
55.79664,-2.043395,-7.947918,-39.96526,-6.277541,5.101832
55.80664,-1.463552,-8.561338,-40.09956,-6.678537,5.035047
55.81664,-0.8339763,-9.059528,-39.57402,-7.074277,4.964304
55.82664,-0.8339763,-9.437111,-41.08435,-7.48512,4.889453
55.83664,-0.04841911,-9.690578,-38.95599,-7.87468,4.810707
55.84663,-0.04841911,-9.818995,-39.46965,-8.269377,4.728013
55.85663,0,-9.823019,-39.29208,-8.662297,4.64139
55.86663,0,-9.705982,-38.82393,-9.050536,4.550885
55.87663,0,-9.472831,-37.89132,-9.429449,4.45659
55.88663,0,-9.130844,-36.52338,-9.794683,4.358644
55.89663,0,-8.688739,-34.75496,-10.14223,4.257221
55.90662,0,-8.157155,-32.62862,-10.46852,4.152536
55.91662,0,-7.547888,-30.19155,-10.77043,4.044832
55.92662,0,-6.874524,-27.49809,-11.04541,3.934378
55.93662,0,-6.15025,-24.601,-11.29142,3.821463
55.94662,0,-5.390213,-21.56085,-11.50703,3.706393
55.95662,0,-4.6094,-18.4376,-11.69141,3.589479
55.96661,0,-3.823044,-15.29218,-11.84433,3.471036
55.97661,0,-3.046145,-12.18458,-11.96618,3.351374
55.98661,0,-2.293201,-9.172805,-12.0579,3.230795
55.99661,0,-1.57802,-6.312081,-12.12103,3.109585
56.00661,0,-0.9136785,-3.654714,-12.15757,2.988009
56.01661,0,-0.3111806,-1.244722,-12.17002,2.866308
56.0266,0,0.2190066,0.8760265,-12.16126,2.744696
56.0366,0,0.6683726,2.67349,-12.13452,2.623351
56.0466,0,1.030147,4.120587,-12.09332,2.502417
56.0566,0,1.299509,5.198035,-12.04134,2.382004
56.0666,0,1.473469,5.893875,-11.9824,2.26218
56.0766,0,1.55127,6.20508,-11.92035,2.142977
56.08659,0,1.534063,6.136252,-11.85899,2.024387
56.09659,0,1.424892,5.699568,-11.80199,1.906367
56.10659,0,1.22878,4.915118,-11.75284,1.788838
56.11659,0,0.9526384,3.810554,-11.71473,1.671691
56.12659,0,0.6051384,2.420554,-11.69053,1.554786
56.13659,0,0.1961385,0.7845538,-11.68268,1.437959
56.14658,0,-0.2628457,-1.051383,-11.6932,1.321027
56.15658,0,-0.7595393,-3.038157,-11.72358,1.203791
56.16658,0,-1.280153,-5.120611,-11.77478,1.086043
56.17658,0,-1.811772,-7.247088,-11.84725,0.9675708
56.18658,0,-2.339738,-9.358952,-11.94084,0.8481624
56.19658,0,-2.850144,-11.40057,-12.05485,0.7276139
56.20657,0,-3.328873,-13.31549,-12.188,0.6057339
56.21657,0,-3.762825,-15.0513,-12.33852,0.4823487
56.22657,0,-4.139301,-16.5572,-12.50409,0.3573078
56.23657,0,-4.446989,-17.78795,-12.68197,0.2304881
56.24657,0,-4.675323,-18.70129,-12.86898,0.1017983
56.25657,0,-4.816263,-19.26505,-13.06163,-0.02881799
56.26656,0,-4.86245,-19.4498,-13.25613,-0.1613793
56.27656,0,-4.808619,-19.23448,-13.44847,-0.295864
56.28656,0,-4.651637,-18.60655,-13.63454,-0.4322095
56.29656,0,-4.3901,-17.5604,-13.81014,-0.5703109
56.30656,0,-4.024997,-16.09999,-13.97114,-0.7100223
56.31656,0,-3.55898,-14.23592,-14.1135,-0.8511574
56.32655,0,-2.997276,-11.9891,-14.23339,-0.9934913
56.33655,0,-2.346227,-9.38491,-14.32724,-1.136764
56.34655,0,-1.614735,-6.458942,-14.39183,-1.280682
56.35655,0,-0.8130633,-3.252253,-14.42436,-1.424926
56.36655,0,0.04694291,0.1877716,-14.42248,-1.56915
56.37654,0,0.9521965,3.808786,-14.38439,-1.712994
56.38654,0,1.88841,7.55364,-14.30885,-1.856083
56.39654,0,2.840674,11.3627,-14.19523,-1.998035
56.40654,0,3.79297,15.17188,-14.04351,-2.13847
56.41654,0.5915273,4.730322,21.2874,-13.83063,-2.276777
56.42654,0.5915273,5.63653,24.91223,-13.58151,-2.412592
56.43653,0.8820138,6.496105,29.51247,-13.28638,-2.545455
56.44653,0.8820138,7.294184,32.70479,-12.95934,-2.675049
56.45653,1.338654,8.016776,37.42172,-12.58512,-2.8009
56.46653,1.62688,8.650917,41.11119,-12.17401,-2.92264
56.47653,1.62688,9.18522,43.2484,-11.74152,-3.040055
56.48653,1.771558,9.609426,45.52394,-11.28628,-3.152918
56.49652,1.771558,9.915961,46.75008,-10.81878,-3.261106
56.50652,1.796425,10.09823,47.57862,-10.343,-3.364536
56.51652,1.804337,10.15217,47.82602,-9.864738,-3.463183
56.52652,1.804337,10.07564,47.51991,-9.389539,-3.557079
56.53652,1.804337,9.868932,46.69307,-8.922608,-3.646305
56.54652,1.804337,9.53421,45.35419,-8.469067,-3.730995
56.55651,1.804337,9.076354,43.52276,-8.033839,-3.811334
56.56651,1.804337,8.501573,41.22364,-7.621603,-3.88755
56.57651,1.804337,7.818505,38.49137,-7.23669,-3.959917
56.58651,1.804337,7.037756,35.36837,-6.883006,-4.028747
56.59651,1.804337,6.171212,31.90219,-6.563984,-4.094387
56.60651,1.804337,5.232663,28.148,-6.282504,-4.157212
56.6165,1.804337,4.236668,24.16402,-6.040864,-4.217621
56.6265,1.804337,3.199179,20.01406,-5.840724,-4.276028
56.6365,1.81564,2.136845,15.80994,-5.682624,-4.332854
56.6465,1.81564,1.065954,11.52638,-5.56736,-4.388528
56.6565,1.816771,0.003674271,7.281779,-5.494543,-4.443473
56.6665,1.825813,-1.032994,3.171276,-5.46283,-4.498102
56.67649,1.825813,-2.027914,-0.8084049,-5.470914,-4.552811
56.68649,1.843897,-2.96529,-4.485571,-5.515769,-4.607968
56.69649,1.843897,-3.830759,-7.947448,-5.595244,-4.663921
56.70649,1.855201,-4.610848,-11.02259,-5.70547,-4.720975
56.71649,1.893631,-5.293659,-13.60011,-5.841471,-4.77939
56.72649,1.893631,-5.869636,-15.90402,-6.000511,-4.839396
56.73648,1.936582,-6.330164,-17.57433,-6.176254,-4.901158
56.74648,1.936582,-6.669208,-18.9305,-6.365559,-4.964813
56.75648,1.969361,-6.882548,-19.65275,-6.562086,-5.030434
56.76648,2.00553,-6.968409,-19.85152,-6.760601,-5.09804
56.77648,2.00553,-6.926981,-19.6858,-6.957459,-5.167614
56.78648,2.072218,-6.760846,-18.75451,-7.145004,-5.239065
56.79647,2.072218,-6.474748,-17.61012,-7.321105,-5.312276
56.80647,2.150208,-6.075051,-15.69937,-7.478099,-5.387057
56.81647,2.239501,-5.570434,-13.32373,-7.611337,-5.46317
56.82647,2.239501,-4.97125,-10.92699,-7.720607,-5.540376
56.83647,2.283583,-4.289335,-8.023006,-7.800837,-5.618384
56.84647,2.283583,-3.53792,-5.017348,-7.85101,-5.696895
56.85646,2.379658,-2.731296,-1.406549,-7.865076,-5.775546
56.86646,2.455389,-1.884564,2.2833,-7.842243,-5.853968
56.87646,2.455389,-1.013769,5.766479,-7.784578,-5.931814
56.88646,2.524337,-0.1340913,9.560981,-7.688968,-6.008703
56.89646,2.524337,0.7382281,13.05026,-7.558465,-6.084288
56.90646,2.546943,1.587537,16.53792,-7.393086,-6.158219
56.91645,2.568418,2.39896,19.86951,-7.194391,-6.230163
56.92645,2.568418,3.158234,22.90661,-6.965325,-6.299816
56.93645,2.568418,3.852489,25.68363,-6.708489,-6.3669
56.94645,2.568418,4.469954,28.15349,-6.426954,-6.43117
56.95645,2.568418,5.000465,30.27554,-6.124199,-6.492412
56.96645,2.568418,5.435892,32.01724,-5.804027,-6.550452
56.97644,2.568418,5.769639,33.35223,-5.470504,-6.605157
56.98644,2.568418,5.997019,34.26175,-5.127887,-6.656436
56.99644,2.568418,6.115726,34.73658,-4.780521,-6.704242
57.00644,2.568418,6.125116,34.77414,-4.432779,-6.748569
57.01644,2.568418,6.02698,34.38159,-4.088964,-6.789459
57.02644,2.568418,5.82505,33.57387,-3.753225,-6.826992
57.03643,2.568418,5.524998,32.37366,-3.429488,-6.861287
57.04643,2.568418,5.134064,30.80993,-3.121389,-6.8925
57.05643,2.568418,4.661291,28.91884,-2.832201,-6.920823
57.06643,2.568418,4.117504,26.74369,-2.564764,-6.94647
57.07643,2.568418,3.51439,24.33123,-2.321451,-6.969685
57.08643,2.568418,2.865012,21.73372,-2.104114,-6.990726
57.09642,2.568418,2.182917,19.00534,-1.914061,-7.009866
57.10642,2.568418,1.482464,16.20353,-1.752026,-7.027387
57.11642,2.568418,0.7783253,13.38697,-1.618156,-7.043568
57.12642,2.568418,0.08436815,10.61115,-1.512044,-7.058689
57.13642,2.568418,-0.5851508,7.93307,-1.432714,-7.073016
57.14642,2.568418,-1.21652,5.407594,-1.378638,-7.086802
57.15641,2.568418,-1.797207,3.084846,-1.347789,-7.10028
