Name: 2, Condition: 2, Run: 6, Date: 10/8/2019 10:49:03 AM, Testing: False
49.58768,0,7.545167,30.18067,2.089146,-0.4529296
49.59768,0,7.484659,29.93864,2.388533,-0.4290442
49.60768,0,7.296574,29.1863,2.680396,-0.4022403
49.61768,0,6.984567,27.93827,2.959778,-0.3726425
49.62768,0,6.554464,26.21786,3.221957,-0.3404229
49.63768,0,6.014307,24.05723,3.462529,-0.3057976
49.64767,0,5.373236,21.49294,3.677459,-0.2690231
49.65767,0,4.642768,18.57107,3.863169,-0.2303914
49.66767,0,3.835632,15.34253,4.016594,-0.1902254
49.67767,0,2.965746,11.86298,4.135224,-0.1488732
49.68767,0,2.048053,8.19221,4.217146,-0.1067017
49.69767,0,1.098083,4.392331,4.26107,-0.06409102
49.70766,0,0.1318952,0.5275809,4.266346,-0.02142757
49.71766,0,-0.8340917,-3.336367,4.232982,0.02090225
49.72766,0,-1.784625,-7.1385,4.161597,0.06251822
49.73766,0,-2.703935,-10.81574,4.053439,0.1030526
49.74766,0,-3.577166,-14.30866,3.910352,0.1421561
49.75766,0,-4.390701,-17.56281,3.734725,0.1795034
49.76765,0,-5.131883,-20.52753,3.529449,0.2147979
49.77765,0,-5.789805,-23.15922,3.297857,0.2477764
49.78765,0,-6.354908,-25.41963,3.043661,0.2782131
49.79765,0,-6.819579,-27.27831,2.770878,0.3059218
49.80765,0,-7.178452,-28.71381,2.48374,0.3307592
49.81765,0,-7.427559,-29.71024,2.186637,0.3526256
49.82764,0,-7.565511,-30.26204,1.884017,0.3714658
49.83764,0,-7.592604,-30.37042,1.580313,0.3872689
49.84764,0,-7.511612,-30.04645,1.279848,0.4000674
49.85764,0,-7.326865,-29.30746,0.9867735,0.4099351
49.86764,0,-7.045021,-28.18008,0.7049727,0.4169849
49.87764,0,-6.674375,-26.6975,0.4379977,0.4213648
49.88763,0,-6.224358,-24.89743,0.1890234,0.4232551
49.89763,0,-5.706199,-22.82479,-0.03922454,0.4228628
49.90763,0,-5.132464,-20.52986,-0.2445231,0.4204176
49.91763,0,-4.516198,-18.06479,-0.425171,0.4161659
49.92763,0,-3.871558,-15.48623,-0.5800333,0.4103656
49.93763,0,-3.212636,-12.85054,-0.7085387,0.4032802
49.94762,0,-2.553986,-10.21594,-0.8106982,0.3951732
49.95762,0,-1.910322,-7.641287,-0.887111,0.3863021
49.96762,0,-1.294522,-5.178087,-0.9388919,0.3769132
49.97762,0,-0.7202379,-2.880951,-0.9677014,0.3672361
49.98762,0,-0.1994651,-0.7978604,-0.97568,0.3574793
49.99762,0,0.256763,1.027052,-0.9654095,0.3478252
50.00761,0,0.6390215,2.556086,-0.9398486,0.3384267
50.01761,0,0.9393203,3.757281,-0.9022758,0.329404
50.02761,0,1.151584,4.606337,-0.8562124,0.3208418
50.03761,0,1.271375,5.085498,-0.8053575,0.3127883
50.04761,0,1.296617,5.186469,-0.7534928,0.3052534
50.05761,0,1.226815,4.907261,-0.7044201,0.2982092
50.0676,0,1.063688,4.25475,-0.6618726,0.2915904
50.0776,0,0.8109362,3.243745,-0.6294352,0.2852961
50.0876,0,0.4741251,1.8965,-0.6104702,0.2791914
50.0976,0,0.06071488,0.2428595,-0.6080416,0.273111
50.1076,0,-0.4202077,-1.680831,-0.6248499,0.2668625
50.1176,0,-0.9577767,-3.831107,-0.663161,0.2602308
50.12759,0,-1.540591,-6.162362,-0.7247846,0.252983
50.13759,0,-2.155464,-8.621858,-0.8110032,0.244873
50.14759,0,-2.788522,-11.15409,-0.9225441,0.2356475
50.15759,0,-3.425398,-13.70159,-1.05956,0.2250519
50.16759,0,-4.051349,-16.20539,-1.221614,0.2128358
50.17759,0,-4.651727,-18.60691,-1.407683,0.198759
50.18758,0,-5.211984,-20.84794,-1.616162,0.1825973
50.19758,0,-5.718053,-22.87221,-1.844884,0.1641485
50.20758,0,-6.157349,-24.62939,-2.091178,0.1432367
50.21758,0,-6.517694,-26.07078,-2.351886,0.1197179
50.22758,0,-6.788245,-27.15298,-2.623416,0.09348369
50.23758,0,-6.959949,-27.83979,-2.901814,0.06446555
50.24757,0,-7.025306,-28.10122,-3.182826,0.03263729
50.25757,0,-6.978565,-27.91426,-3.461969,-0.001982398
50.26757,0,-6.816334,-27.26534,-3.734622,-0.03932862
50.27757,0,-6.536904,-26.14762,-3.996099,-0.07928961
50.28757,0,-6.141055,-24.56422,-4.241741,-0.121707
50.29757,0,-5.63127,-22.52508,-4.466991,-0.1663769
50.30756,0,-5.012593,-20.05037,-4.667495,-0.2130519
50.31756,0,-4.291615,-17.16646,-4.83916,-0.2614435
50.32756,0,-3.477356,-13.90942,-4.978254,-0.311226
50.33756,0,-2.580123,-10.32049,-5.081459,-0.3620406
50.34756,0,-1.612302,-6.449209,-5.145951,-0.4135002
50.35756,0,-0.5876299,-2.350519,-5.169456,-0.4651947
50.36755,0,0.4796679,1.918672,-5.15027,-0.5166974
50.37755,0,1.573775,6.295101,-5.087319,-0.5675706
50.38755,0,2.678191,10.71276,-4.980191,-0.6173725
50.39755,0,3.776364,15.10546,-4.829137,-0.6656638
50.40755,0,4.851577,19.40631,-4.635074,-0.7120146
50.41755,0,5.887186,23.54874,-4.399586,-0.7560104
50.42754,0,6.86729,27.46916,-4.124895,-0.7972593
50.43754,0,7.776211,31.10484,-3.813846,-0.8353978
50.44754,0,8.600568,34.40227,-3.469823,-0.870096
50.45754,0,9.327048,37.30819,-3.096741,-0.9010634
50.46754,0,9.944427,39.77771,-2.698964,-0.9280531
50.47754,0,10.44305,41.77221,-2.281242,-0.9508655
50.48753,0,10.81529,43.26115,-1.848631,-0.9693518
50.49753,0,11.05549,44.22196,-1.406411,-0.983416
50.50753,0,11.16019,44.64075,-0.9600038,-0.993016
50.51753,0,11.12814,44.51258,-0.514878,-0.9981648
50.52753,0,10.96027,43.84107,-0.07646732,-0.9989294
50.53753,0,10.65974,42.63897,0.3499224,-0.9954302
50.54752,0,10.23189,40.92754,0.7591978,-0.9878383
50.55752,0,9.684039,38.73616,1.146559,-0.9763727
50.56752,0,9.025592,36.10237,1.507583,-0.9612969
50.57752,0,8.267546,33.07018,1.838285,-0.942914
50.58752,0,7.422655,29.69062,2.135191,-0.9215621
50.59752,0,6.505161,26.02065,2.395397,-0.8976081
50.60751,0,5.529585,22.11834,2.616581,-0.8714423
50.61751,0,4.512062,18.04825,2.797063,-0.8434717
50.62751,0,3.469209,13.87683,2.935832,-0.8141134
50.63751,0,2.417613,9.670453,3.032536,-0.783788
50.64751,0,1.374166,5.496663,3.087503,-0.752913
50.65751,0,0.3550512,1.420205,3.101705,-0.7218959
50.6675,0,-0.6237584,-2.495034,3.076755,-0.6911284
50.6775,0,-1.547267,-6.189066,3.014864,-0.6609797
50.6875,0,-2.402158,-9.608632,2.918778,-0.6317919
50.6975,0,-3.17581,-12.70324,2.791745,-0.6038745
50.7075,0,-3.857565,-15.43026,2.637443,-0.5775001
50.71749,0,-4.438173,-17.75269,2.459916,-0.552901
50.72749,0,-4.910717,-19.64287,2.263487,-0.5302661
50.73749,0,-5.269916,-21.07966,2.05269,-0.5097392
50.74749,0,-5.512971,-22.05189,1.832171,-0.4914175
50.75749,0,-5.638892,-22.55557,1.606616,-0.4753513
50.76749,0,-5.649055,-22.59622,1.380654,-0.4615448
50.77748,0,-5.546624,-22.1865,1.158789,-0.4499569
50.78748,0,-5.337197,-21.34879,0.9453008,-0.4405039
50.79748,0,-5.027835,-20.11134,0.7441874,-0.433062
50.80748,0,-4.627693,-18.51077,0.5590797,-0.4274713
50.81748,0,-4.147214,-16.58886,0.3931911,-0.4235393
50.82748,0,-3.598446,-14.39378,0.2492533,-0.4210468
50.83747,0,-2.994616,-11.97846,0.1294687,-0.4197521
50.84747,0,-2.349011,-9.396045,0.03550822,-0.419397
50.85747,0,-1.67647,-6.705881,-0.03155059,-0.4197125
50.86747,0,-0.9917338,-3.966935,-0.07121994,-0.4204247
50.87747,0,-0.3097015,-1.238806,-0.083608,-0.4212608
50.88747,0,0.3551448,1.420579,-0.06940221,-0.4219548
50.89746,0,0.9886524,3.95461,-0.02985612,-0.4222534
50.90746,0,1.577632,6.310528,0.03324916,-0.4219209
50.91746,0,2.10961,8.43844,0.1176336,-0.4207446
50.92746,0,2.57416,10.29664,0.2206,-0.4185386
50.93746,0,2.961579,11.84631,0.3390631,-0.4151479
50.94746,0,3.263995,13.05598,0.4696229,-0.4104517
50.95745,0,3.475452,13.90181,0.608641,-0.4043653
50.96745,0,3.591839,14.36736,0.7523146,-0.3968422
50.97745,0,3.611037,14.44415,0.8967561,-0.3878746
50.98745,0,3.532905,14.13162,1.038072,-0.3774939
50.99745,0,3.359607,13.43843,1.172457,-0.3657693
51.00745,0,3.094663,12.37865,1.296243,-0.3528069
51.01744,0,2.744042,10.97617,1.406005,-0.3387468
51.02744,0,2.315336,9.261345,1.498618,-0.3237607
51.03744,0,1.817637,7.270546,1.571324,-0.3080474
51.04744,0,1.261772,5.047086,1.621795,-0.2918295
51.05744,0,0.6594446,2.637778,1.648172,-0.2753477
51.06744,0,0.02376374,0.09505498,1.649123,-0.2588565
51.07743,0,-0.6313593,-2.525437,1.623869,-0.2426178
51.08743,0,-1.292358,-5.169431,1.572174,-0.2268961
51.09743,0,-1.9446,-7.778399,1.49439,-0.2119522
51.10743,0,-2.573584,-10.29433,1.391447,-0.1980377
51.11743,0,-3.165472,-12.66189,1.264828,-0.1853894
51.12743,0,-3.706633,-14.82653,1.116563,-0.1742238
51.13742,0,-4.184778,-16.73911,0.9491717,-0.1647321
51.14742,0,-4.588011,-18.35205,0.7656513,-0.1570756
51.15742,0,-4.907014,-19.62806,0.5693707,-0.1513819
51.16742,0,-5.132901,-20.5316,0.3640547,-0.1477413
51.17742,0,-5.258742,-21.03497,0.153705,-0.1462043
51.18742,0,-5.279841,-21.11937,-0.05748864,-0.1467791
51.19741,0,-5.193021,-20.77209,-0.2652095,-0.1494312
51.20741,0,-4.997544,-19.99018,-0.4651113,-0.1540824
51.21741,0,-4.694395,-18.77758,-0.652887,-0.1606112
51.22741,0,-4.287094,-17.14838,-0.8243708,-0.1688549
51.23741,0,-3.780501,-15.12201,-0.9755908,-0.1786108
51.24741,0,-3.182054,-12.72822,-1.102873,-0.1896396
51.2574,0,-2.500593,-10.00237,-1.202897,-0.2016685
51.2674,0,-1.746939,-6.987754,-1.272774,-0.2143963
51.2774,0,-0.9331202,-3.732481,-1.310099,-0.2274973
51.2874,0,-0.07266553,-0.2906621,-1.313006,-0.2406273
51.2974,0,0.8200577,3.280231,-1.280203,-0.2534294
51.3074,0,1.729369,6.917477,-1.211029,-0.2655396
51.31739,0,2.640326,10.5613,-1.105416,-0.2765938
51.32739,0,3.536638,14.14655,-0.96395,-0.2862333
51.33739,0,4.40239,17.60956,-0.7878544,-0.2941118
51.34739,0,5.222097,20.88839,-0.5789706,-0.2999015
51.35739,0,5.980876,23.9235,-0.3397355,-0.3032989
51.36739,0,6.664762,26.65905,-0.07314503,-0.3040303
51.37738,0,7.26101,29.04404,0.2172954,-0.3018574
51.38738,0,7.757978,31.03191,0.5276145,-0.2965812
51.39738,0,8.146481,32.58592,0.8534737,-0.2880465
51.40738,0,8.418234,33.67294,1.190203,-0.2761445
51.41738,0,8.567331,34.26933,1.532896,-0.2608155
51.42738,0,8.589785,34.35914,1.876487,-0.2420506
51.43737,0,8.483945,33.93578,2.215845,-0.2198922
51.44737,0,8.25011,33.00044,2.54585,-0.1944337
51.45737,0,7.891078,31.56431,2.861493,-0.1658188
51.46737,0,7.411724,29.6469,3.157962,-0.1342391
51.47737,0,6.818578,27.27431,3.430705,-0.09993209
51.48737,0,6.120756,24.48302,3.675535,-0.06317674
51.49736,0,5.328734,21.31494,3.888685,-0.02428989
51.50736,0,4.455031,17.82012,4.066886,0.01637897
51.51736,0,3.513173,14.05269,4.207413,0.05845309
51.52736,0,2.518255,10.07302,4.308143,0.1015345
51.53736,0,1.485956,5.943822,4.367581,0.1452103
51.54736,0,0.4333297,1.733319,4.384914,0.1890595
51.55735,0,-0.6236879,-2.494751,4.359967,0.2326591
51.56735,0,-1.667585,-6.670342,4.293263,0.2755918
51.57735,0,-2.681879,-10.72751,4.185988,0.3174517
51.58735,0,-3.650106,-14.60042,4.039984,0.3578515
51.59735,0,-4.557078,-18.22831,3.857701,0.3964286
51.60735,0,-5.388267,-21.55307,3.64217,0.4328503
51.61734,0,-6.130688,-24.52275,3.396943,0.4668197
51.62734,0,-6.772784,-27.09114,3.126031,0.49808
51.63734,0,-7.304968,-29.21987,2.833833,0.5264183
51.64734,0,-7.719332,-30.87733,2.525059,0.5516689
51.65734,0,-8.009874,-32.0395,2.204664,0.5737156
51.66734,0,-8.172981,-32.69193,1.877745,0.592493
51.67733,0,-8.206971,-32.82788,1.549466,0.6079876
51.68733,0,-8.112661,-32.45065,1.22496,0.6202372
51.69733,0,-7.892686,-31.57074,0.9092526,0.6293297
51.70733,0,-7.552359,-30.20943,0.6071583,0.6354013
51.71733,0,-7.0981,-28.3924,0.3232343,0.6386337
51.72733,0,-6.53901,-26.15604,0.06167394,0.6392504
51.73732,0,-5.885578,-23.54231,-0.1737492,0.6375129
51.74732,0,-5.149868,-20.59947,-0.3797439,0.6337155
51.75732,0,-4.345201,-17.3808,-0.5535519,0.62818
51.76732,0,-3.48601,-13.94404,-0.6929923,0.62125
51.77732,0,-2.587393,-10.34957,-0.796488,0.6132851
51.78732,0,-1.665448,-6.661792,-0.863106,0.6046541
51.79731,0,-0.7351974,-2.940789,-0.8925139,0.5957289
51.80731,0,0.1871233,0.748493,-0.885029,0.5868787
51.81731,0,1.086111,4.344445,-0.8415845,0.5784628
51.82731,0,1.946966,7.787863,-0.7637058,0.5708258
51.83731,0,2.75585,11.0234,-0.6534718,0.5642911
51.84731,0,3.499921,13.99968,-0.513475,0.5591563
51.8573,0,4.167974,16.6719,-0.346756,0.5556887
51.8673,0,4.749919,18.99968,-0.1567593,0.5541211
51.8773,0,5.238235,20.95294,0.05277012,0.5546488
51.8873,0,5.626403,22.50561,0.2778262,0.5574271
51.8973,0,5.910371,23.64149,0.514241,0.5625695
51.9073,0,6.087876,24.3515,0.7577561,0.570147
51.91729,0,6.158899,24.6356,1.004112,0.5801882
51.92729,0,6.125466,24.50187,1.249131,0.5926794
51.93729,0,5.991398,23.96559,1.488787,0.6075673
51.94729,0,5.762963,23.05185,1.719305,0.6247604
51.95729,0,5.447198,21.78879,1.937193,0.6441323
51.96729,0,5.053746,20.21498,2.139343,0.6655257
51.97728,0,4.593085,18.37234,2.323066,0.6887564
51.98728,0,4.077364,16.30946,2.486161,0.713618
51.99728,0,3.51925,14.077,2.626931,0.7398874
52.00728,0,2.932543,11.73017,2.744232,0.7673297
52.01728,0,2.331125,9.324502,2.837477,0.7957045
52.02728,0,1.729791,6.919166,2.906669,0.8247712
52.03727,0,1.141733,4.566932,2.952338,0.8542945
52.04727,0,0.5812591,2.325037,2.975589,0.8840504
52.05727,0,0.06127919,0.2451167,2.97804,0.9138308
52.06727,0,-0.4059116,-1.623646,2.961803,0.9434488
52.07727,0,-0.8092063,-3.236825,2.929435,0.9727432
52.08727,0,-1.139086,-4.556345,2.883872,1.001582
52.09726,0,-1.3873,-5.5492,2.82838,1.029866
52.10726,0,-1.547492,-6.189966,2.76648,1.057531
52.11726,0,-1.615261,-6.461042,2.70187,1.084549
52.12726,0,-1.587978,-6.351914,2.63835,1.110933
52.13726,0,-1.464957,-5.859828,2.579752,1.13673
52.14725,0,-1.247727,-4.990907,2.529843,1.162029
52.15725,0,-0.9396481,-3.758592,2.492257,1.186951
52.16725,0,-0.5461782,-2.184713,2.47041,1.211655
52.17725,0,-0.07451507,-0.2980603,2.467429,1.23633
52.18725,0,0.4660829,1.864332,2.486073,1.26119
52.19725,0,1.065607,4.262428,2.528697,1.286477
52.20724,0,1.711936,6.847742,2.597174,1.312449
52.21724,0,2.392051,9.568204,2.692857,1.339378
52.22724,0,3.091956,12.36782,2.816535,1.367543
52.23724,0,3.797149,15.1886,2.968421,1.397227
52.24724,0,4.492558,17.97023,3.148123,1.428708
52.25724,0,5.163239,20.65296,3.354653,1.462255
52.26723,0,5.7939,23.1756,3.586409,1.498119
52.27723,0,6.370983,25.48393,3.841248,1.536532
52.28723,0,6.880392,27.52157,4.116464,1.577696
52.29723,0,7.309667,29.23867,4.40885,1.621785
52.30723,0,7.647277,30.58911,4.714741,1.668932
52.31723,0,7.883548,31.53419,5.030083,1.719233
52.32722,0,8.01009,32.04036,5.350487,1.772738
52.33722,0,8.020752,32.08301,5.671317,1.829451
52.34722,0,7.910943,31.64377,5.987754,1.889328
52.35722,0,7.678695,30.71478,6.294902,1.952278
52.36722,0,7.323671,29.29469,6.587849,2.018156
52.37722,0,6.847792,27.39117,6.861761,2.086774
52.38721,0,6.255358,25.02143,7.111975,2.157893
52.39721,0,5.552432,22.20973,7.334072,2.231234
52.40721,0,4.747388,18.98955,7.523968,2.306474
52.41721,0,3.850113,15.40045,7.677972,2.383253
52.42721,0,2.872909,11.49164,7.792889,2.461182
52.43721,0,1.828195,7.312781,7.866016,2.539842
52.4472,0,0.7310023,2.924009,7.895257,2.618795
52.4572,0,-0.4032882,-1.613153,7.879125,2.697586
52.4672,0,-1.558221,-6.232885,7.816796,2.775754
52.4772,0,-2.717145,-10.86858,7.70811,2.852835
52.4872,0,-3.862955,-15.45182,7.553592,2.928371
52.4972,0,-4.978931,-19.91572,7.354435,3.001915
52.50719,0,-6.048067,-24.19227,7.112512,3.07304
52.51719,0,-7.055442,-28.22177,6.830295,3.141343
52.52719,0,-7.985914,-31.94366,6.510858,3.206452
52.53719,0,-8.825726,-35.3029,6.157829,3.26803
52.54719,0,-9.562904,-38.25162,5.775312,3.325783
52.55719,0,-10.18683,-40.74733,5.367839,3.379462
52.56718,-0.09928258,-10.68902,-43.15323,4.936307,3.428825
52.57718,-0.09928258,-11.06275,-44.64814,4.489826,3.473723
52.58718,-0.2360488,-11.30352,-46.15828,4.028243,3.514005
52.59718,-0.3151695,-11.40909,-46.89705,3.559273,3.549598
52.60718,-0.3151695,-11.3793,-46.77787,3.091494,3.580513
52.61718,-0.4361115,-11.21621,-46.60927,2.625401,3.606767
52.62717,-0.4361115,-10.92416,-45.44109,2.17099,3.628477
52.63717,-0.5536623,-10.50951,-44.25269,1.728463,3.645762
52.64717,-0.5966138,-9.980635,-42.30899,1.305373,3.658815
52.65717,-0.5966138,-9.347745,-39.77744,0.9075991,3.667891
52.66717,-0.6712134,-8.622957,-37.17668,0.5358323,3.673249
52.67717,-0.6712134,-7.818884,-33.96039,0.1962284,3.675212
52.68716,-0.7186858,-6.950327,-30.67605,-0.1105321,3.674106
52.69716,-0.7401614,-6.03253,-27.09077,-0.3814397,3.670292
52.70716,-0.7401614,-5.08166,-23.28728,-0.6143126,3.664149
52.71716,-0.7819825,-4.113932,-19.58366,-0.8101492,3.656047
52.72716,-0.7819825,-3.145971,-15.71181,-0.9672673,3.646375
52.73716,-0.8226733,-2.193841,-12.06606,-1.087928,3.635495
52.74715,-0.84867,-1.273744,-8.489656,-1.172825,3.623767
52.75715,-0.84867,-0.399798,-4.993872,-1.222763,3.61154
52.76715,-0.8531914,0.4135805,-1.758444,-1.240348,3.599136
52.77715,-0.8531914,1.153973,1.203128,-1.228316,3.586853
52.78715,-0.8565822,1.810051,3.813876,-1.190178,3.574951
52.79715,-0.859973,2.372608,6.050542,-1.129672,3.563654
52.80714,-0.859973,2.833848,7.8955,-1.050717,3.553147
52.81714,-0.8678853,3.188276,9.281562,-0.9579015,3.543568
52.82714,-0.8678853,3.432476,10.25836,-0.8553179,3.535015
52.83714,-0.8871003,3.564785,10.71074,-0.7482105,3.527533
52.84714,-0.9029242,3.586055,10.73252,-0.6408852,3.521124
52.85714,-0.9029242,3.498831,10.38363,-0.537049,3.515754
52.86713,-0.9051851,3.308069,9.611538,-0.4409336,3.511344
52.87713,-0.9051851,3.020252,8.46027,-0.3563309,3.507781
52.88713,-0.9119667,2.644013,6.928185,-0.2870491,3.50491
52.89713,-0.9221396,2.189199,5.068237,-0.2363667,3.502547
52.90713,-0.9221396,1.667775,2.982543,-0.2065413,3.500481
52.91713,-0.9334424,1.091494,0.6322064,-0.2002192,3.498479
52.92712,-0.9334424,0.4743629,-1.836318,-0.2185824,3.496293
52.93712,-0.9334424,-0.1695827,-4.4121,-0.2627034,3.493666
52.94712,-0.9402243,-0.825635,-7.063437,-0.3333378,3.490333
52.95712,-0.9402243,-1.479268,-9.677971,-0.4301175,3.486032
52.96712,-0.9402243,-2.115908,-12.22453,-0.5523627,3.480508
52.97712,-0.9402243,-2.721157,-14.64553,-0.698818,3.47352
52.98711,-0.9413547,-3.28251,-16.89546,-0.8677726,3.464842
52.99711,-0.9696119,-3.787183,-19.02718,-1.058044,3.454262
53.00711,-0.9696119,-4.224162,-20.77509,-1.265795,3.441604
53.01711,-1.008042,-4.583684,-22.36691,-1.489464,3.426709
53.02711,-1.008042,-4.85773,-23.46309,-1.724095,3.409468
53.03711,-1.030648,-5.039983,-24.28252,-1.966921,3.389799
53.0471,-1.072469,-5.125993,-24.79385,-2.214859,3.36765
53.0571,-1.072469,-5.113338,-24.74323,-2.462291,3.343027
53.0671,-1.106378,-5.001585,-24.43185,-2.70661,3.315961
53.0771,-1.106378,-4.792273,-23.5946,-2.942556,3.286536
53.0871,-1.118811,-4.48894,-22.431,-3.166866,3.254867
53.0971,-1.132375,-4.097095,-20.91788,-3.376044,3.221106
53.10709,-1.132375,-3.623968,-19.02537,-3.566298,3.185443
53.11709,-1.132375,-3.07859,-16.84386,-3.734737,3.148096
53.12709,-1.132375,-2.471451,-14.41531,-3.87889,3.109307
53.13709,-1.132375,-1.814572,-11.78779,-3.996768,3.06934
53.14709,-1.132375,-1.120293,-9.010671,-4.086874,3.028471
53.15709,-1.132375,-0.4024237,-6.139195,-4.148266,2.986988
53.16708,-1.132375,0.3245811,-3.231176,-4.180578,2.945182
53.17708,-1.132375,1.046389,-0.3439431,-4.184018,2.903342
53.18708,-1.132375,1.748227,2.463409,-4.159384,2.861748
53.19708,-1.132375,2.415983,5.13443,-4.108039,2.820668
53.20708,-1.132375,3.03575,7.613499,-4.031904,2.780349
53.21708,-1.132375,3.594459,9.848335,-3.933421,2.741015
53.22707,-1.132375,4.080648,11.79309,-3.81549,2.70286
53.23707,-1.132375,4.483661,13.40514,-3.681439,2.666045
53.24707,-1.132375,4.794165,14.64716,-3.534967,2.630696
53.25707,-1.132375,5.005043,15.49067,-3.38006,2.596895
53.26707,-1.132375,5.110622,15.91299,-3.220931,2.564686
53.27707,-1.132375,5.107194,15.89927,-3.061938,2.534066
53.28706,-1.132375,4.993478,15.44441,-2.907494,2.504992
53.29706,-1.132375,4.769857,14.54993,-2.761994,2.477372
53.30706,-1.132375,4.439068,13.22677,-2.629727,2.451074
53.31706,-1.132375,4.005675,11.4932,-2.514795,2.425926
53.32706,-1.132375,3.476489,9.376455,-2.42103,2.401716
53.33706,-1.132375,2.859945,6.910281,-2.351927,2.378197
53.34705,-1.132375,2.166471,4.136383,-2.310564,2.355091
53.35705,-1.132375,1.407726,1.101405,-2.29955,2.332096
53.36705,-1.132375,0.5971023,-2.141091,-2.320961,2.308886
53.37705,-1.132375,-0.2508955,-5.533082,-2.376291,2.285123
53.38705,-1.091684,-1.121697,-8.853525,-2.464827,2.260475
53.39705,-1.011433,-1.999261,-12.04277,-2.585254,2.234623
53.40704,-1.011433,-2.867457,-15.51556,-2.74041,2.207219
53.41704,-0.9752634,-3.710193,-18.74183,-2.927828,2.17794
53.42704,-0.9752634,-4.511682,-21.94778,-3.147306,2.146467
53.43704,-0.8678853,-5.256612,-24.49799,-3.392286,2.112544
53.44704,-0.6892982,-5.93054,-26.47935,-3.657079,2.075974
53.45704,-0.6892982,-6.51984,-28.83655,-3.945445,2.036519
53.46703,-0.5627048,-7.013123,-30.30331,-4.248478,1.994034
53.47703,-0.5627048,-7.399607,-31.84925,-4.56697,1.948365
53.48703,-0.2157031,-7.670625,-31.54531,-4.882423,1.89954
53.49703,0,-7.819414,-31.27766,-5.1952,1.847588
53.50703,0,-7.841246,-31.36498,-5.50885,1.7925
53.51702,0,-7.733595,-30.93438,-5.818193,1.734318
53.52702,0,-7.495995,-29.98398,-6.118033,1.673138
53.53702,0,-7.130497,-28.52199,-6.403253,1.609105
53.54702,0,-6.640872,-26.56349,-6.668888,1.542416
53.55702,0,-6.033412,-24.13365,-6.910224,1.473314
53.56702,0,-5.316257,-21.26503,-7.122875,1.402085
53.57701,0,-4.499356,-17.99743,-7.302849,1.329057
53.58701,0,-3.59465,-14.3786,-7.446635,1.25459
53.59701,0,-2.615248,-10.46099,-7.551245,1.179078
53.60701,0,-1.575877,-6.303509,-7.61428,1.102935
