Name: 2, Condition: 3, Run: 9, Date: 10/8/2019 10:54:53 AM, Testing: False
45.46838,0,7.950223,31.80089,-3.311003,-2.469931
45.47837,0,7.39306,29.57224,-3.01528,-2.500084
45.48837,0,6.740795,26.96318,-2.745649,-2.52754
45.49837,0,6.005898,24.02359,-2.505413,-2.552595
45.50837,0,5.202774,20.8111,-2.297302,-2.575568
45.51837,0,4.345513,17.38205,-2.123481,-2.596802
45.52837,0,3.450261,13.80105,-1.985471,-2.616657
45.53836,0,2.533167,10.13267,-1.884144,-2.635499
45.54836,0,1.610756,6.443022,-1.819714,-2.653696
45.55836,0,0.6992842,2.797137,-1.791742,-2.671613
45.56836,0,-0.1851266,-0.7405065,-1.799147,-2.689605
45.57836,0,-1.027343,-4.109373,-1.840241,-2.708007
45.58836,0,-1.812436,-7.249745,-1.912738,-2.727134
45.59835,0,-2.527907,-10.11163,-2.013855,-2.747273
45.60835,0,-3.161657,-12.64663,-2.140321,-2.768676
45.61835,0,-3.703285,-14.81314,-2.288452,-2.791561
45.62835,0,-4.144573,-16.57829,-2.454235,-2.816103
45.63835,0,-4.478729,-17.91492,-2.633384,-2.842437
45.64835,0,-4.701484,-18.80593,-2.821444,-2.870651
45.65834,0,-4.810246,-19.24098,-3.013854,-2.90079
45.66834,0,-4.804971,-19.21988,-3.206052,-2.932851
45.67834,0,-4.687162,-18.74865,-3.393539,-2.966786
45.68834,0,-4.460906,-17.84362,-3.571975,-3.002506
45.69834,0,-4.131868,-16.52747,-3.73725,-3.039878
45.70834,0,-3.707966,-14.83186,-3.885568,-3.078734
45.71833,0,-3.198347,-12.79339,-4.013502,-3.118869
45.72833,0,-2.614115,-10.45646,-4.118067,-3.160049
45.73833,0,-1.967651,-7.870605,-4.196773,-3.202017
45.74833,0,-1.271545,-5.08618,-4.247635,-3.244493
45.75833,0,-0.5402747,-2.161099,-4.269246,-3.287186
45.76833,0,0.2117867,0.8471467,-4.260775,-3.329794
45.77832,0,0.9696788,3.878715,-4.221987,-3.372014
45.78832,0,1.718741,6.874965,-4.153238,-3.413546
45.79832,0,2.444437,9.777747,-4.05546,-3.4541
45.80832,0,3.132991,12.53196,-3.930141,-3.493402
45.81832,0,3.771008,15.08403,-3.7793,-3.531195
45.82832,0,4.347287,17.38915,-3.605409,-3.567249
45.83831,0,4.85084,19.40336,-3.411375,-3.601362
45.84831,0,5.272664,21.09065,-3.200469,-3.633367
45.85831,0,5.605344,22.42138,-2.976255,-3.66313
45.86831,0,5.843335,23.37334,-2.742522,-3.690555
45.87831,0,5.983037,23.93215,-2.5032,-3.715587
45.88831,0,6.02279,24.09116,-2.262288,-3.73821
45.8983,0,5.963097,23.85239,-2.023764,-3.758447
45.9083,0,5.806267,23.22507,-1.791514,-3.776363
45.9183,0,5.556638,22.22655,-1.569248,-3.792055
45.9283,0,5.220537,20.88215,-1.360427,-3.805659
45.9383,0,4.805864,19.22346,-1.168192,-3.817341
45.9483,0,4.322323,17.28929,-0.9952992,-3.827294
45.95829,0,3.780789,15.12316,-0.8440676,-3.835735
45.96829,0,3.193599,12.7744,-0.7163237,-3.842898
45.97829,0,2.574147,10.29659,-0.6133578,-3.849032
45.98829,0,1.935718,7.742874,-0.535929,-3.854391
45.99829,0,1.292821,5.171282,-0.4842162,-3.859233
46.00829,0,0.6600826,2.640331,-0.4578129,-3.863811
46.01828,0,0.0516803,0.2067212,-0.4557457,-3.868369
46.02828,0,-0.5182357,-2.072943,-0.4764751,-3.873133
46.03828,0,-1.036604,-4.146416,-0.5179393,-3.878313
46.04828,0,-1.490971,-5.963882,-0.5775781,-3.884089
46.05828,0,-1.869794,-7.479177,-0.6523699,-3.890612
46.06828,0,-2.164082,-8.656326,-0.7389331,-3.898001
46.07827,0,-2.36513,-9.46052,-0.8335384,-3.906337
46.08827,0,-2.466764,-9.867058,-0.932209,-3.915659
46.09827,0,-2.464247,-9.856987,-1.030779,-3.925967
46.10827,0,-2.355243,-9.420973,-1.124988,-3.937217
46.11827,0,-2.13913,-8.55652,-1.210554,-3.949322
46.12827,0,-1.817715,-7.270859,-1.283262,-3.962155
46.13826,0,-1.39462,-5.578478,-1.339047,-3.975545
46.14826,0,-0.8755594,-3.502238,-1.374069,-3.989286
46.15826,0,-0.2680459,-1.072184,-1.384791,-4.003134
46.16826,0,0.4182643,1.673057,-1.368061,-4.016814
46.17826,0,1.172466,4.689862,-1.321162,-4.030026
46.18826,0,1.9819,7.927601,-1.241886,-4.042445
46.19825,0,2.832837,11.33135,-1.128573,-4.05373
46.20825,0,3.710601,14.8424,-0.9801487,-4.063532
46.21825,0,4.599253,18.39701,-0.7961786,-4.071494
46.22825,0,5.483676,21.9347,-0.5768315,-4.077262
46.23825,0,6.347383,25.38953,-0.3229362,-4.080491
46.24825,0,7.17444,28.69776,-0.03595857,-4.080851
46.25824,0,7.94928,31.79712,0.2820126,-4.078031
46.26824,0,8.657134,34.62854,0.628298,-4.071748
46.27824,0,9.28406,37.13624,0.9996604,-4.061751
46.28824,0,9.817457,39.26983,1.392359,-4.047828
46.29824,0,10.24597,40.98386,1.802197,-4.029806
46.30824,0,10.56048,42.24192,2.224617,-4.007559
46.31823,0,10.75317,43.01267,2.654743,-3.981012
46.32823,0,10.81826,43.27303,3.087474,-3.950137
46.33823,0,10.75228,43.00911,3.517565,-3.914962
46.34823,0,10.55383,42.21532,3.939718,-3.875564
46.35823,0,10.22363,40.89453,4.348663,-3.832078
46.36823,0,9.764872,39.05949,4.739258,-3.784685
46.37822,0,9.182743,36.73097,5.106568,-3.733619
46.38822,0,8.484368,33.93747,5.445942,-3.67916
46.39822,0,7.678985,30.71594,5.753102,-3.621629
46.40822,0,6.77773,27.11092,6.024211,-3.561387
46.41822,0,5.793112,23.17245,6.255935,-3.498827
46.42822,0,4.739378,18.95751,6.44551,-3.434372
46.43821,0,3.631504,14.52601,6.590771,-3.368465
46.44821,0,2.485833,9.943332,6.690204,-3.301563
46.45821,0,1.319219,5.276875,6.742973,-3.234133
46.46821,0,0.1481716,0.5926866,6.7489,-3.166644
46.47821,0,-1.010027,-4.040108,6.708499,-3.099559
46.4882,0,-2.138387,-8.553547,6.622963,-3.033329
46.4982,0,-3.220715,-12.88286,6.494135,-2.968388
46.5082,0,-4.241651,-16.9666,6.324469,-2.905143
46.5182,0,-5.186673,-20.74669,6.117002,-2.843973
46.5282,0,-6.042934,-24.17174,5.875285,-2.785221
46.5382,0,-6.798633,-27.19453,5.603339,-2.729187
46.54819,0,-7.444652,-29.77861,5.305553,-2.676132
46.55819,0,-7.972763,-31.89105,4.986642,-2.626265
46.56819,0,-8.377419,-33.50968,4.651546,-2.57975
46.57819,0,-8.654794,-34.61917,4.305354,-2.536696
46.58819,0,-8.80358,-35.21432,3.95321,-2.497164
46.59819,0,-8.824363,-35.29745,3.600236,-2.461162
46.60818,0,-8.720144,-34.88058,3.25143,-2.428647
46.61818,0,-8.495994,-33.98397,2.911591,-2.399531
46.62818,0,-8.158594,-32.63438,2.585247,-2.373679
46.63818,0,-7.716786,-30.86714,2.276575,-2.350913
46.64818,0,-7.181112,-28.72445,1.989331,-2.33102
46.65818,0,-6.563539,-26.25415,1.726789,-2.313752
46.66817,0,-5.877169,-23.50867,1.491703,-2.298835
46.67817,0,-5.136241,-20.54496,1.286253,-2.285972
46.68817,0,-4.355605,-17.42242,1.112029,-2.274852
46.69817,0,-3.551015,-14.20406,0.9699882,-2.265152
46.70817,0,-2.737198,-10.94879,0.8605003,-2.256547
46.71817,0,-1.929919,-7.719676,0.7833035,-2.248714
46.72816,0,-1.144165,-4.57666,0.7375369,-2.241339
46.73816,0,-0.3941988,-1.576795,0.721769,-2.234121
46.74816,0,0.3065777,1.226311,0.7340321,-2.226781
46.75816,0,0.9460665,3.784266,0.7718747,-2.219062
46.76816,0,1.513422,6.053687,0.8324116,-2.210738
46.77816,0,1.999424,7.997696,0.9123886,-2.201614
46.78815,0,2.396883,9.587534,1.008264,-2.191531
46.79815,0,2.700109,10.80044,1.116268,-2.180368
46.80815,0,2.905632,11.62253,1.232494,-2.168043
46.81815,0,3.011763,12.04705,1.352964,-2.154514
46.82815,0,3.019145,12.07658,1.47373,-2.139776
46.83815,0,2.930156,11.72063,1.590936,-2.123867
46.84814,0,2.749422,10.99769,1.700913,-2.106858
46.85814,0,2.483377,9.933508,1.800248,-2.088856
46.86814,0,2.139794,8.559177,1.88584,-2.069997
46.87814,0,1.728295,6.913179,1.954972,-2.050447
46.88814,0,1.260095,5.040381,2.005375,-2.030394
46.89814,0,0.747111,2.988444,2.03526,-2.010041
46.90813,0,0.2025618,0.8102472,2.043362,-1.989607
46.91813,0,-0.3600356,-1.440143,2.028961,-1.969318
46.92813,0,-0.9264605,-3.705842,1.991902,-1.949399
46.93813,0,-1.482368,-5.929472,1.932608,-1.930073
46.94813,0,-2.014462,-8.057848,1.852029,-1.911552
46.95813,0,-2.50878,-10.03512,1.751678,-1.894036
46.96812,0,-2.952704,-11.81081,1.63357,-1.8777
46.97812,0,-3.334265,-13.33706,1.500199,-1.862698
46.98812,0,-3.643101,-14.5724,1.354475,-1.849153
46.99812,0,-3.869829,-15.47932,1.199682,-1.837156
47.00812,0,-4.007148,-16.02859,1.039396,-1.826762
47.01812,0,-4.048982,-16.19593,0.8774366,-1.817988
47.02811,0,-3.991886,-15.96754,0.7177612,-1.81081
47.03811,0,-3.833707,-15.33483,0.564413,-1.805166
47.04811,0,-3.574658,-14.29863,0.4214266,-1.800952
47.05811,0,-3.216828,-12.86731,0.2927535,-1.798024
47.06811,0,-2.764532,-11.05813,0.1821722,-1.796203
47.07811,0,-2.223754,-8.895015,0.0932221,-1.79527
47.0881,0,-1.602589,-6.410357,0.02911852,-1.794979
47.0981,0,-0.9109167,-3.643667,-0.007318144,-1.795052
47.1081,0,-0.1594157,-0.6376628,-0.01369477,-1.795189
47.1181,0,0.6390674,2.556269,0.01186792,-1.795071
47.1281,0,1.470961,5.883844,0.07070636,-1.794363
47.1381,0,2.321724,9.286897,0.1635753,-1.792728
47.14809,0,3.176221,12.70488,0.2906242,-1.789822
47.15809,0,4.019114,16.07646,0.4513887,-1.785308
47.16809,0,4.83486,19.33944,0.6447831,-1.77886
47.17809,0,5.608014,22.43205,0.8691037,-1.770169
47.18809,0,6.324551,25.2982,1.122086,-1.758948
47.19809,0,6.970316,27.88126,1.400898,-1.744939
47.20808,0,7.532475,30.1299,1.702197,-1.727917
47.21808,0,7.999636,31.99854,2.022183,-1.707695
47.22808,0,8.361779,33.44712,2.356654,-1.684129
47.23808,0,8.610815,34.44326,2.701087,-1.657118
47.24808,0,8.740339,34.96136,3.0507,-1.626611
47.25808,0,8.745943,34.98377,3.400538,-1.592605
47.26807,0,8.625731,34.50292,3.745567,-1.55515
47.27807,0,8.379363,33.51745,4.080741,-1.514342
47.28807,0,8.009196,32.03679,4.401109,-1.470331
47.29807,0,7.519287,30.07715,4.70188,-1.423312
47.30807,0,6.916241,27.66496,4.97853,-1.373527
47.31807,0,6.208189,24.83275,5.226858,-1.321259
47.32806,0,5.405529,21.62212,5.443079,-1.266828
47.33806,0,4.520278,18.08111,5.62389,-1.210589
47.34806,0,3.565397,14.26159,5.766506,-1.152924
47.35806,0,2.555541,10.22216,5.868727,-1.094236
47.36806,0,1.506545,6.026181,5.928989,-1.034946
47.37806,0,0.4345113,1.738045,5.946369,-0.9754828
47.38805,0,-0.6435681,-2.574272,5.920627,-0.9162765
47.39805,0,-1.710893,-6.843573,5.852191,-0.8577546
47.40805,0,-2.750779,-11.00311,5.74216,-0.800333
47.41805,0,-3.746349,-14.9854,5.592306,-0.7444099
47.42805,0,-4.682881,-18.73152,5.40499,-0.69036
47.43805,0,-5.54522,-22.18088,5.183181,-0.6385282
47.44804,0,-6.320148,-25.28059,4.930376,-0.5892244
47.45804,0,-6.99563,-27.98252,4.65055,-0.5427189
47.46804,0,-7.561591,-30.24636,4.348087,-0.499238
47.47804,0,-8.00957,-32.03828,4.027704,-0.458961
47.48804,0,-8.333345,-33.33338,3.694371,-0.4220173
47.49804,0,-8.528595,-34.11438,3.353227,-0.388485
47.50803,0,-8.593434,-34.37374,3.009489,-0.3583901
47.51803,0,-8.527903,-34.11161,2.668373,-0.3317064
47.52803,0,-8.334451,-33.3378,2.334995,-0.3083565
47.53803,0,-8.017561,-32.07024,2.014293,-0.2882136
47.54803,0,-7.583873,-30.33549,1.710938,-0.2711042
47.55803,0,-7.04192,-28.16768,1.429261,-0.2568116
47.56802,0,-6.402341,-25.60937,1.173167,-0.2450799
47.57802,0,-5.676479,-22.70592,0.9461082,-0.2356188
47.58802,0,-4.87794,-19.51176,0.7509906,-0.2281089
47.59802,0,-4.021098,-16.08439,0.5901467,-0.2222075
47.60802,0,-3.121359,-12.48544,0.4652924,-0.2175546
47.61802,0,-2.194533,-8.778133,0.377511,-0.2137794
47.62801,0,-1.256964,-5.027858,0.3272325,-0.2105071
47.63801,0,-0.3247701,-1.29908,0.3142416,-0.2073647
47.64801,0,0.5856278,2.342511,0.3376667,-0.203988
47.65801,0,1.459627,5.838509,0.3960519,-0.2000275
47.66801,0,2.282146,9.128585,0.4873377,-0.1951541
47.67801,0,3.039861,12.15944,0.6089321,-0.1890648
47.688,0,3.720384,14.88153,0.7577475,-0.1814874
47.698,0,4.31318,17.25272,0.9302747,-0.1721846
47.708,0,4.809373,19.23749,1.12265,-0.1609581
47.718,0,5.201717,20.80687,1.330718,-0.1476509
47.728,0,5.485327,21.94131,1.550131,-0.1321496
47.738,0,5.657006,22.62803,1.776412,-0.1143855
47.74799,0,5.715968,22.86387,2.00505,-0.094335
47.75799,0,5.663189,22.65276,2.231578,-0.07201923
47.76799,0,5.502051,22.0082,2.45166,-0.04750263
47.77799,0,5.237602,20.95041,2.661164,-0.02089099
47.78799,0,4.877071,19.50828,2.856247,0.007671474
47.79799,0,4.429085,17.71634,3.03341,0.03800558
47.80798,0,3.904556,15.61823,3.189592,0.0699015
47.81798,0,3.314298,13.25719,3.322164,0.1031231
47.82798,0,2.67163,10.68652,3.429029,0.1374134
47.83798,0,1.990066,7.960264,3.508632,0.1724997
47.84798,0,1.283915,5.135658,3.559989,0.2080996
47.85798,0,0.5678928,2.271571,3.582705,0.2439267
47.86797,0,-0.1435859,-0.5743436,3.576961,0.2796963
47.87797,0,-0.8359726,-3.34389,3.543522,0.3151315
47.88797,0,-1.495175,-5.9807,3.483715,0.3499687
47.89797,0,-2.108725,-8.434899,3.399366,0.3839623
47.90797,0,-2.664305,-10.65722,3.292794,0.4168903
47.91796,0,-3.151009,-12.60404,3.166754,0.4485578
47.92796,0,-3.559649,-14.2386,3.024368,0.4788015
47.93796,0,-3.882429,-15.52972,2.869071,0.5074922
47.94796,0,-4.113567,-16.45427,2.704528,0.5345374
47.95796,0,-4.249017,-16.99607,2.534567,0.5598831
47.96796,0,-4.286798,-17.14719,2.363095,0.5835141
47.97795,0,-4.226952,-16.90781,2.194017,0.6054543
47.98795,0,-4.071444,-16.28577,2.031159,0.6257659
47.99795,0,-3.824243,-15.29697,1.87819,0.6445478
48.00795,0,-3.491319,-13.96528,1.738537,0.6619331
48.01795,0,-3.08025,-12.321,1.615327,0.6780864
48.02795,0,-2.60046,-10.40184,1.511309,0.6931995
48.03794,0,-2.062621,-8.250483,1.428804,0.7074875
48.04794,0,-1.479174,-5.916696,1.369637,0.7211838
48.05794,0,-0.8624195,-3.449678,1.33514,0.7345352
48.06794,0,-0.2265823,-0.9063294,1.326077,0.747796
48.07794,0,0.4141129,1.656451,1.342641,0.7612224
48.08794,0,1.044987,4.179949,1.384441,0.7750669
48.09793,0,1.651713,6.606853,1.450509,0.7895719
48.10793,0,2.219929,8.879716,1.539307,0.804965
48.11793,0,2.736272,10.94509,1.648757,0.8214526
48.12793,0,3.187587,12.75035,1.776261,0.8392152
48.13793,0,3.563118,14.25247,1.918786,0.8584031
48.14793,0,3.852263,15.40905,2.072876,0.8791319
48.15792,0,4.046256,16.18502,2.234726,0.9014791
48.16792,0,4.138403,16.55361,2.400262,0.9254817
48.17792,0,4.123484,16.49393,2.565202,0.9511337
48.18792,0,3.998657,15.99463,2.725148,0.9783852
48.19792,0,3.762754,15.05102,2.875658,1.007142
48.20792,0,3.417208,13.66883,3.012346,1.037265
48.21791,0,2.964945,11.85978,3.130944,1.068575
48.22791,0,2.41149,9.645959,3.227404,1.100849
48.23791,0,1.763917,7.055666,3.29796,1.133828
48.24791,0,1.031557,4.126228,3.339223,1.167221
48.25791,0,0.2250709,0.9002836,3.348226,1.200703
48.26791,0,-0.6429844,-2.571938,3.322506,1.233928
48.2779,0,-1.559092,-6.236369,3.260143,1.266529
48.2879,0,-2.507962,-10.03185,3.159824,1.298128
48.2979,0,-3.474802,-13.89921,3.020832,1.328336
48.3079,0,-4.443209,-17.77284,2.843104,1.356767
48.3179,0,-5.39665,-21.5866,2.627238,1.383039
48.3279,0,-6.318889,-25.27556,2.374482,1.406784
48.33789,0,-7.193796,-28.77518,2.08673,1.427652
48.34789,0,-8.006014,-32.02406,1.76649,1.445317
48.35789,0,-8.740948,-34.96379,1.416852,1.459485
48.36789,0,-9.384995,-37.53998,1.041452,1.4699
48.37789,0,-9.926672,-39.70669,0.6443849,1.476343
48.38789,0,-10.35534,-41.42136,0.2301713,1.478645
48.39788,0,-10.66237,-42.64948,-0.1963235,1.476682
48.40788,0,-10.84113,-43.36453,-0.6299688,1.470382
48.41788,0,-10.88711,-43.54845,-1.065453,1.459728
48.42788,0,-10.79786,-43.19143,-1.497368,1.444754
48.43788,0,-10.57326,-42.29304,-1.920298,1.425551
48.44788,0,-10.21548,-40.86193,-2.328917,1.402262
48.45787,0,-9.728506,-38.91402,-2.718057,1.375081
48.46787,0,-9.118896,-36.47559,-3.082813,1.344253
48.47787,0,-8.394888,-33.57955,-3.418609,1.310067
48.48787,0,-7.566879,-30.26752,-3.721284,1.272854
48.49787,0,-6.646714,-26.58685,-3.987152,1.232983
48.50787,0,-5.647937,-22.59175,-4.21307,1.190852
48.51786,0,-4.585107,-18.34043,-4.396474,1.146887
48.52786,0,-3.474491,-13.89796,-4.535454,1.101533
48.53786,0,-2.331547,-9.32619,-4.628716,1.055245
48.54786,0,-1.173742,-4.694968,-4.675665,1.008489
48.55786,0,-0.01785285,-0.0714114,-4.67638,0.961725
48.56786,0,1.119025,4.476099,-4.631618,0.9154088
48.57785,0,2.220624,8.882498,-4.542794,0.8699809
48.58785,0,3.271078,13.08431,-4.411951,0.8258614
48.59785,0,4.255729,17.02292,-4.241722,0.7834442
48.60785,-0.09024033,5.160931,20.28276,-4.038894,0.7430552
48.61785,-0.09024033,5.975022,23.53913,-3.803503,0.7050202
48.62785,-0.1998792,6.687528,25.95059,-3.543997,0.6695802
48.63784,-0.1998792,7.289781,28.35961,-3.260401,0.6369762
48.64784,-0.3682935,7.775421,29.62851,-2.964116,0.6073351
48.65784,-0.5039291,8.139759,30.54332,-2.658682,0.5807483
48.66784,-0.5039291,8.380718,31.50716,-2.343611,0.5573121
48.67784,-0.5706168,8.497927,31.70924,-2.026518,0.537047
48.68784,-0.5706168,8.493685,31.69227,-1.709596,0.519951
48.69783,-0.6429558,8.371687,30.91492,-1.400446,0.5059465
48.70783,-0.6440861,8.138233,29.97659,-1.10068,0.4949397
48.71783,-0.6440861,7.801177,28.62836,-0.8143969,0.4867958
48.72783,-0.6440861,7.3703,26.90486,-0.5453483,0.4813423
48.73783,-0.6440861,6.856637,24.8502,-0.2968463,0.4783738
48.74783,-0.6440861,6.27279,22.51482,-0.07169814,0.4776568
48.75782,-0.5875713,5.632323,20.17901,0.1300919,0.4789577
48.76782,-0.5875713,4.949845,17.4491,0.3045829,0.4820036
48.77782,-0.5299262,4.239588,14.83865,0.4529694,0.4865333
48.78782,-0.5299262,3.516927,11.948,0.5724494,0.4922577
48.79782,-0.4089842,2.797024,9.552157,0.667971,0.4989375
48.80782,-0.2168337,2.094562,7.510914,0.7430801,0.5063683
48.81781,-0.2168337,1.423687,4.827415,0.7913542,0.5142818
48.82781,-0.09589173,0.7977132,2.807286,0.8194271,0.5224761
48.83781,-0.09589173,0.2287547,0.5314519,0.8247416,0.5307235
48.84781,0,-0.2720896,-1.088359,0.813858,0.5388621
48.85781,0,-0.6960293,-2.784117,0.7860169,0.5467223
48.86781,0,-1.035174,-4.140698,0.7446099,0.5541684
48.8778,0,-1.283806,-5.135223,0.6932576,0.561101
48.8878,0,-1.438025,-5.7521,0.6357366,0.5674583
48.8978,0,-1.496063,-5.984253,0.5758941,0.5732173
48.9078,0,-1.45816,-5.832641,0.5175677,0.5783929
48.9178,0,-1.326431,-5.305724,0.4645104,0.583038
48.9278,0,-1.10537,-4.421479,0.4202957,0.587241
48.93779,0,-0.8005453,-3.202181,0.3882738,0.5911238
48.94779,0,-0.4200776,-1.68031,0.3714707,0.5948384
48.95779,0,0.02681701,0.107268,0.3725434,0.5985638
48.96779,0,0.5291454,2.116581,0.3937092,0.6025009
48.97779,0,1.075088,4.300351,0.4367127,0.606868
48.98779,0,1.651506,6.606023,0.5027729,0.6118957
48.99778,0,2.24493,8.979719,0.5925701,0.6178215
49.00778,0,2.840688,11.36275,0.7061976,0.6248834
49.01778,0,3.425504,13.70202,0.8432178,0.6333156
49.02778,0,3.984664,15.93865,1.002604,0.6433416
49.03778,0,4.504652,18.01861,1.18279,0.6551695
49.04778,0,4.972309,19.88924,1.381683,0.6689863
49.05777,0,5.375415,21.50166,1.596699,0.6849533
49.06777,0,5.703211,22.81284,1.824828,0.7032016
49.07777,0,5.945952,23.78381,2.062666,0.7238283
49.08777,0,6.095683,24.38273,2.306493,0.7468932
49.09777,0,6.146364,24.58546,2.552348,0.7724167
49.10777,0,6.093633,24.37453,2.796093,0.8003776
49.11776,0,5.934932,23.73973,3.03349,0.8307125
49.12776,0,5.670102,22.68041,3.260294,0.8633155
49.13776,0,5.300726,21.2029,3.472323,0.8980387
49.14776,0,4.830697,19.32279,3.665551,0.9346942
49.15776,0,4.26565,17.0626,3.836177,0.973056
49.16776,0,3.613563,14.45425,3.98072,1.012863
49.17775,0,2.883325,11.5333,4.096053,1.053824
49.18775,0,2.086245,8.34498,4.179502,1.095619
49.19775,0,1.234652,4.938608,4.228889,1.137908
49.20775,0,0.3421521,1.368608,4.242575,1.180333
49.21775,0,-0.5766367,-2.306547,4.219509,1.222528
49.22775,0,-1.506555,-6.026221,4.159247,1.264121
49.23774,0,-2.431903,-9.727613,4.061971,1.304741
49.24774,0,-3.33658,-13.34632,3.928508,1.344026
49.25774,0,-4.205742,-16.82297,3.760278,1.381629
49.26774,0,-5.023809,-20.09524,3.559326,1.417222
49.27774,0,-5.776444,-23.10578,3.328268,1.450504
49.28773,0,-6.450148,-25.80059,3.070262,1.481207
49.29773,0,-7.03278,-28.13112,2.788951,1.509097
49.30773,0,-7.513597,-30.05439,2.488407,1.533981
49.31773,0,-7.883631,-31.53452,2.173062,1.555711
49.32773,0,-8.135521,-32.54208,1.847641,1.574188
49.33773,0,-8.264462,-33.05785,1.517062,1.589358
49.34772,0,-8.267103,-33.06841,1.186378,1.601222
49.35772,0,-8.14248,-32.56992,0.860679,1.609829
49.36772,0,-7.891979,-31.56792,0.5449999,1.615279
49.37772,0,-7.518827,-30.07531,0.2442468,1.617721
49.38772,0,-7.028812,-28.11525,-0.03690568,1.617352
49.39772,0,-6.429513,-25.71805,-0.2940862,1.614411
49.40771,0,-5.730265,-22.92106,-0.5232968,1.609178
49.41771,0,-4.942284,-19.76914,-0.7209882,1.601969
49.42771,0,-4.078548,-16.31419,-0.8841301,1.593127
49.43771,0,-3.153061,-12.61224,-1.010252,1.583025
49.44771,0,-2.181246,-8.724982,-1.097502,1.57205
49.45771,0,-1.178944,-4.715775,-1.14466,1.560603
49.4677,0,-0.1630257,-0.6521027,-1.151181,1.549091
49.4777,0,0.8494911,3.397964,-1.117201,1.537919
49.4877,0,1.842278,7.369113,-1.04351,1.527484
49.4977,0,2.798563,11.19425,-0.9315678,1.518168
49.5077,0,3.702573,14.81029,-0.7834648,1.510334
49.5177,0,4.53906,18.15624,-0.6019024,1.504315
49.52769,0,5.294386,21.17755,-0.390127,1.500414
49.53769,0,5.955949,23.8238,-0.151889,1.498895
49.54769,0,6.51303,26.05212,0.1086322,1.499981
49.55769,0,6.95636,27.82544,0.3868866,1.50385
49.56769,0,7.279261,29.11704,0.678057,1.51063
49.57769,0,7.476434,29.90574,0.9771144,1.520402
49.58768,0,7.545167,30.18067,1.278921,1.533191
49.59768,0,7.484659,29.93864,1.578307,1.548974
49.60768,0,7.296574,29.1863,1.87017,1.567676
49.61768,0,6.984567,27.93827,2.149553,1.589171
49.62768,0,6.554464,26.21786,2.411732,1.613289
49.63768,0,6.014307,24.05723,2.652304,1.639812
49.64767,0,5.373236,21.49294,2.867233,1.668484
49.65767,0,4.642768,18.57107,3.052944,1.699013
49.66767,0,3.835632,15.34253,3.206369,1.731077
49.67767,0,2.965746,11.86298,3.324999,1.764327
49.68767,0,2.048053,8.19221,3.406921,1.798396
49.69767,0,1.098083,4.392331,3.450845,1.832905
49.70766,0,0.1318952,0.5275809,3.45612,1.867466
