Name: Lorenzo, Condition: 1, Run: 1, Date: 10/18/2019 3:33:28 PM, Testing: False
57.39637,0,4.527905,18.11162,0.9339371,2.026597
57.40637,0,4.785579,19.14232,1.12536,2.037851
57.41637,0,4.942358,19.76943,1.323055,2.051081
57.42637,0,4.991402,19.96561,1.522711,2.066308
57.43637,0,4.928151,19.7126,1.719837,2.083507
57.44637,0,4.74995,18.9998,1.909835,2.102605
57.45636,0,4.456305,17.82522,2.088087,2.123486
57.46636,0,4.048694,16.19477,2.250035,2.145986
57.47636,0,3.530711,14.12284,2.391263,2.169899
57.48636,0,2.908322,11.63329,2.507596,2.194975
57.49636,0,2.189075,8.756301,2.595159,2.220927
57.50636,0,1.38278,5.531119,2.65047,2.247431
57.51635,0,0.5008493,2.003397,2.670504,2.274136
57.52635,0,-0.4442607,-1.777043,2.652734,2.300664
57.53635,0,-1.438366,-5.753464,2.595199,2.326616
57.54635,0,-2.466113,-9.864451,2.496554,2.351581
57.55635,0,-3.511729,-14.04692,2.356085,2.375142
57.56635,0,-4.558572,-18.23429,2.173743,2.396879
57.57634,0,-5.590126,-22.3605,1.950137,2.416381
57.58634,0,-6.589614,-26.35846,1.686553,2.433246
57.59634,0,-7.540583,-30.16233,1.38493,2.447096
57.60634,0,-8.428033,-33.71213,1.047808,2.457574
57.61634,0,-9.236963,-36.94785,0.6783298,2.464357
57.62634,0,-9.953963,-39.81585,0.2801712,2.467159
57.63633,0,-10.56689,-42.26754,-0.1425042,2.465734
57.64633,0,-11.06536,-44.26144,-0.5851186,2.459882
57.65633,0,-11.44076,-45.76306,-1.042749,2.449455
57.66633,0,-11.68651,-46.74603,-1.510209,2.434353
57.67633,0,-11.79803,-47.19212,-1.982131,2.414531
57.68633,0,-11.77315,-47.09258,-2.453057,2.390001
57.69632,0,-11.61164,-46.44654,-2.917522,2.360825
57.70632,0,-11.31561,-45.26246,-3.370147,2.327124
57.71632,0,-10.88944,-43.55777,-3.805724,2.289067
57.72632,0,-10.33946,-41.35784,-4.219303,2.246874
57.73632,0,-9.674184,-38.69674,-4.60627,2.200811
57.74632,0,-8.903773,-35.61509,-4.962421,2.151187
57.75631,0,-8.040611,-32.16245,-5.284045,2.098346
57.76631,0,-7.097465,-28.38986,-5.567944,2.042667
57.77631,0,-6.089142,-24.35657,-5.811509,1.984552
57.78631,0,-5.031418,-20.12567,-6.012766,1.924424
57.79631,0,-3.940397,-15.76159,-6.170382,1.86272
57.8063,0,-2.832958,-11.33183,-6.2837,1.799883
57.8163,0,-1.725773,-6.903091,-6.352731,1.736356
57.8263,0,-0.6355987,-2.542395,-6.378155,1.672575
57.8363,0,0.421218,1.684872,-6.361306,1.608961
57.8463,0,1.429739,5.718954,-6.304117,1.54592
57.8563,0,2.375444,9.501776,-6.209099,1.483829
57.86629,0,3.244944,12.97978,-6.079301,1.423036
57.87629,0,4.026831,16.10732,-5.918228,1.363854
57.88629,0,4.710886,18.84354,-5.729792,1.306556
57.89629,0,5.289144,21.15658,-5.518226,1.251374
57.90629,0,5.755288,23.02115,-5.288014,1.198494
57.91629,0,6.1053,24.4212,-5.043802,1.148056
57.92628,0,6.337296,25.34918,-4.79031,1.100152
57.93628,0,6.45124,25.80496,-4.532261,1.05483
57.94628,0,6.449543,25.79817,-4.274279,1.012087
57.95628,0,6.336388,25.34555,-4.020823,0.9718788
57.96628,0,6.118213,24.47285,-3.776095,0.9341178
57.97628,0,5.802908,23.21163,-3.543979,0.898678
57.98627,0,5.400453,21.60181,-3.32796,0.8653984
57.99627,0,4.922217,19.68887,-3.131072,0.8340877
58.00627,0,4.38011,17.52044,-2.955868,0.804529
58.01627,0,3.787795,15.15118,-2.804356,0.7764854
58.02627,0,3.159524,12.6381,-2.677975,0.7497057
58.03627,0,2.509859,10.03944,-2.57758,0.7239299
58.04626,0,1.853683,7.414732,-2.503433,0.6988956
58.05626,0,1.205573,4.822292,-2.45521,0.6743435
58.06626,0,0.5799274,2.31971,-2.432013,0.6500233
58.07626,0,-0.009296634,-0.03718654,-2.432385,0.6256995
58.08626,0,-0.5500927,-2.200371,-2.454388,0.6011556
58.09626,0,-1.030482,-4.121929,-2.495608,0.5761996
58.10625,0,-1.440336,-5.761342,-2.553221,0.5506674
58.11625,0,-1.770978,-7.083912,-2.62406,0.5244268
58.12625,0,-2.015522,-8.062089,-2.704681,0.49738
58.13625,0,-2.168968,-8.675871,-2.79144,0.4694656
58.14625,0,-2.228142,-8.912566,-2.880565,0.44066
58.15625,0,-2.192084,-8.768336,-2.968249,0.4109775
58.16624,0,-2.061584,-8.246336,-3.050712,0.3804704
58.17624,0,-1.839626,-7.358502,-3.124297,0.3492274
58.18624,0,-1.530985,-6.123941,-3.185537,0.317372
58.19624,0,-1.142447,-4.569787,-3.231235,0.2850597
58.20624,0,-0.6822831,-2.729132,-3.258526,0.2524744
58.21624,0,-0.1605054,-0.6420217,-3.264946,0.219825
58.22623,0,0.4115348,1.646139,-3.248485,0.1873401
58.23623,0,1.02121,4.084839,-3.207636,0.1552638
58.24623,0,1.655761,6.623044,-3.141406,0.1238497
58.25623,0,2.301098,9.204393,-3.049362,0.0933561
58.26623,0,2.942756,11.77102,-2.931652,0.06403958
58.27623,0,3.566562,14.26625,-2.788989,0.03614969
58.28622,0,4.158153,16.63261,-2.622663,0.009923062
58.29622,0,4.704056,18.81623,-2.434501,-0.01442194
58.30622,0,5.191131,20.76452,-2.226856,-0.0366905
58.31622,0,5.607378,22.42951,-2.00256,-0.0567161
58.32622,0,5.942499,23.77,-1.76486,-0.07436471
58.33622,0,6.187159,24.74864,-1.517374,-0.08953845
58.34621,0,6.333571,25.33429,-1.264031,-0.1021788
58.35621,0,6.376144,25.50458,-1.008985,-0.1122686
58.36621,0,6.310822,25.24329,-0.7565525,-0.1198341
58.37621,0,6.135972,24.54389,-0.5111136,-0.1249453
58.38621,0,5.851749,23.407,-0.2770437,-0.1277157
58.39621,0,5.460327,21.84131,-0.05863062,-0.128302
58.4062,0,4.96625,19.865,0.1400194,-0.1269018
58.4162,0,4.375668,17.50267,0.3150461,-0.1237514
58.4262,0,3.697005,14.78802,0.4629263,-0.1191221
58.4362,0,2.940065,11.76026,0.5805289,-0.1133168
58.4462,0,2.116563,8.466252,0.6651914,-0.1066649
58.4562,0,1.239334,4.957338,0.7147647,-0.09951724
58.46619,0,0.3229209,1.291684,0.7276816,-0.09224042
58.47619,0,-0.6184601,-2.47384,0.7029431,-0.08521099
58.48619,0,-1.568727,-6.274907,0.6401941,-0.07880905
58.49619,0,-2.511985,-10.04794,0.5397147,-0.0734119
58.50619,0,-3.432061,-13.72824,0.4024323,-0.06938758
58.51619,0,-4.313181,-17.25272,0.229905,-0.06708854
58.52618,0,-5.139949,-20.5598,0.02430706,-0.06684547
58.53618,0,-5.897793,-23.59117,-0.2116047,-0.06896152
58.54618,0,-6.572933,-26.29173,-0.474522,-0.07370674
58.55618,0,-7.153758,-28.61503,-0.7606723,-0.08131346
58.56618,0,-7.629189,-30.51675,-1.06584,-0.09197186
58.57618,0,-7.990363,-31.96145,-1.385454,-0.1058264
58.58617,0,-8.230053,-32.92021,-1.714656,-0.122973
58.59617,0,-8.343335,-33.37334,-2.04839,-0.1434569
58.60617,0,-8.327152,-33.30861,-2.381476,-0.1672716
58.61617,0,-8.180831,-32.72332,-2.708709,-0.1943587
58.62617,0,-7.905848,-31.62339,-3.024943,-0.2246081
58.63617,0,-7.50578,-30.02312,-3.325174,-0.2578599
58.64616,0,-6.986346,-27.94538,-3.604628,-0.2939062
58.65616,0,-6.355483,-25.42193,-3.858847,-0.3324946
58.66616,0,-5.622707,-22.49083,-4.083755,-0.3733322
58.67616,0,-4.799692,-19.19877,-4.275743,-0.4160896
58.68616,0,-3.899315,-15.59726,-4.431715,-0.4604068
58.69616,0,-2.935755,-11.74302,-4.549146,-0.5058982
58.70615,0,-1.925008,-7.700032,-4.626146,-0.5521596
58.71615,0,-0.8822606,-3.529042,-4.661436,-0.598774
58.72615,0,0.1751834,0.7007337,-4.654429,-0.6453183
58.73615,0,1.230635,4.922539,-4.605204,-0.6913703
58.74615,0,2.267057,9.068228,-4.514521,-0.7365155
58.75615,0,3.268111,13.07244,-4.383797,-0.7803535
58.76614,0,4.217775,16.8711,-4.215086,-0.8225043
58.77614,0,5.101355,20.40542,-4.011031,-0.8626146
58.78614,0,5.904606,23.61843,-3.774847,-0.9003631
58.79614,0,6.615998,26.46399,-3.510207,-0.9354652
58.80614,0,7.224311,28.89724,-3.221235,-0.9676775
58.81614,0,7.720871,30.88348,-2.9124,-0.9968015
58.82613,0,8.098599,32.3944,-2.588456,-1.022686
58.83613,0,8.352695,33.41078,-2.254348,-1.045229
58.84613,0,8.480551,33.9222,-1.915126,-1.064381
58.85613,0,8.481526,33.92611,-1.575865,-1.080139
58.86613,0,8.357527,33.43011,-1.241564,-1.092555
58.87613,0,8.11205,32.4482,-0.9170818,-1.101726
58.88612,0,7.75112,31.00448,-0.607037,-1.107796
58.89612,0,7.282505,29.13002,-0.3157368,-1.110953
58.90612,0,6.715909,26.86364,-0.04710046,-1.111424
58.91612,0,6.062456,24.24982,0.1953978,-1.10947
58.92612,0,5.334842,21.33937,0.4087915,-1.105383
58.93612,0,4.546832,18.18733,0.5906647,-1.099476
58.94611,0,3.7135,14.854,0.7392047,-1.092084
58.95611,0,2.849432,11.39773,0.853182,-1.083552
58.96611,0,1.970656,7.882623,0.9320083,-1.074232
58.97611,0,1.092948,4.371793,0.9757262,-1.064475
58.98611,0,0.2318398,0.9273593,0.9849998,-1.054625
58.99611,0,-0.5977035,-2.390814,0.9610916,-1.045014
59.0061,0,-1.381364,-5.525456,0.9058371,-1.035955
59.0161,0,-2.106004,-8.424014,0.8215969,-1.027739
59.0261,0,-2.759377,-11.03751,0.7112218,-1.020627
59.0361,0,-3.331598,-13.32639,0.5779579,-1.014847
59.0461,0,-3.813491,-15.25397,0.4254183,-1.010593
59.0561,0,-4.198199,-16.7928,0.2574903,-1.008018
59.06609,0,-4.480517,-17.92207,0.07826967,-1.007236
59.07609,0,-4.657555,-18.63022,-0.1080325,-1.008316
59.08609,0,-4.728156,-18.91262,-0.2971587,-1.011287
59.09609,0,-4.693565,-18.77426,-0.4849013,-1.016136
59.10609,0,-4.556862,-18.22745,-0.6671758,-1.022808
59.11609,0,-4.322978,-17.29191,-0.8400949,-1.031209
59.12608,0,-3.998722,-15.99489,-1.000044,-1.041209
59.13608,0,-3.592782,-14.37113,-1.143755,-1.052647
59.14608,0,-3.115385,-12.46154,-1.268371,-1.065331
59.15608,0,-2.577739,-10.31096,-1.37148,-1.079046
59.16608,0,-1.99259,-7.970358,-1.451184,-1.093557
59.17607,0,-1.373119,-5.492474,-1.506108,-1.108618
59.18607,0,-0.7338523,-2.935409,-1.535462,-1.123973
59.19607,0,-0.08811122,-0.3524449,-1.538987,-1.139363
59.20607,0,0.5492422,2.196969,-1.517017,-1.154533
59.21607,0,1.164352,4.657409,-1.470443,-1.169238
59.22607,0,1.743475,6.9739,-1.400704,-1.183245
59.23606,0,2.274089,9.096355,-1.309741,-1.196342
59.24606,0,2.744294,10.97718,-1.199969,-1.208342
59.25606,0,3.143805,12.57522,-1.074217,-1.219084
59.26606,0,3.463355,13.85342,-0.9356824,-1.228441
59.27606,0,3.696145,14.78458,-0.7878366,-1.236319
59.28606,0,3.836396,15.34559,-0.6343808,-1.242663
59.29605,0,3.880421,15.52169,-0.4791639,-1.247455
59.30605,0,3.826686,15.30674,-0.3260965,-1.250716
59.31605,0,3.675527,14.70211,-0.1790754,-1.252507
59.32605,0,3.429433,13.71773,-0.04189809,-1.252926
59.33605,0,3.092706,12.37082,0.08181014,-1.252108
59.34605,0,2.67198,10.68792,0.1886894,-1.250221
59.35604,0,2.174881,8.699523,0.2756846,-1.247464
59.36604,0,1.61141,6.445642,0.340141,-1.244062
59.37604,0,0.9927548,3.971019,0.3798512,-1.240264
59.38604,0,0.3313759,1.325504,0.3931062,-1.236333
59.39604,0,-0.3591406,-1.436563,0.3787406,-1.232545
59.40604,0,-1.064579,-4.258317,0.3361574,-1.229184
59.41603,0,-1.770032,-7.08013,0.2653561,-1.22653
59.42603,0,-2.460163,-9.840651,0.1669496,-1.224861
59.43603,0,-3.120749,-12.483,0.04211966,-1.22444
59.44603,0,-3.73664,-14.94656,-0.1073459,-1.225513
59.45603,0,-4.293924,-17.1757,-0.2791029,-1.228304
59.46603,0,-4.779355,-19.11742,-0.4702771,-1.233007
59.47602,0,-5.180984,-20.72394,-0.6775165,-1.239782
59.48602,0,-5.488075,-21.9523,-0.8970395,-1.248752
59.49602,0,-5.691663,-22.76665,-1.124706,-1.26
59.50602,0,-5.784169,-23.13668,-1.356073,-1.27356
59.51602,0,-5.760732,-23.04293,-1.586502,-1.289425
59.52602,0,-5.617571,-22.47028,-1.811205,-1.307537
59.53601,0,-5.35366,-21.41464,-2.025351,-1.327791
59.54601,0,-4.969729,-19.87892,-2.22414,-1.350032
59.55601,0,-4.468984,-17.87594,-2.4029,-1.374061
59.56601,0,-3.856441,-15.42577,-2.557158,-1.399633
59.57601,0,-3.139466,-12.55787,-2.682736,-1.42646
59.58601,0,-2.327373,-9.309492,-2.775831,-1.454219
59.596,0,-1.430528,-5.722111,-2.833052,-1.482549
59.606,0,-0.461815,-1.84726,-2.851525,-1.511064
59.616,0,0.5650542,2.260217,-2.828923,-1.539353
59.626,0,1.634802,6.539206,-2.763531,-1.566989
59.636,0,2.731729,10.92692,-2.654262,-1.593531
59.646,0,3.839046,15.35618,-2.5007,-1.618538
59.65599,0,4.940087,19.76035,-2.303096,-1.641569
59.66599,0,6.017347,24.06939,-2.062402,-1.662194
59.67599,0,7.055076,28.2203,-1.780199,-1.679996
59.68599,0,8.036633,32.14653,-1.458734,-1.694583
59.69599,0,8.946856,35.78742,-1.10086,-1.705591
59.70599,0,9.77139,39.08556,-0.7100044,-1.712691
59.71598,0,10.49753,41.99011,-0.2901033,-1.715593
59.72598,0,11.11383,44.45534,0.1544501,-1.714048
59.73598,0,11.61087,46.44347,0.6188848,-1.707859
59.74598,0,11.98096,47.92383,1.098123,-1.696878
59.75598,0,12.21871,48.87485,1.586872,-1.681009
59.76598,0,12.32069,49.28276,2.079699,-1.660212
59.77597,0,12.28565,49.14261,2.571125,-1.634501
59.78597,0,12.11469,48.45874,3.055712,-1.603944
59.79597,0,11.81104,47.24414,3.528154,-1.568662
59.80597,0,11.3801,45.5204,3.983358,-1.528829
59.81597,0,10.82934,43.31738,4.416532,-1.484663
59.82597,0,10.16837,40.67347,4.823267,-1.436431
59.83596,0,9.407796,37.63118,5.199578,-1.384435
59.84596,0,8.560408,34.24163,5.541995,-1.329015
59.85596,0,7.64023,30.56092,5.847604,-1.270539
59.86596,0,6.662181,26.64872,6.114091,-1.209398
59.87596,0,5.642148,22.56859,6.339777,-1.146
59.88596,0,4.596394,18.38558,6.523633,-1.080764
59.89595,0,3.541364,14.16546,6.665287,-1.014111
59.90595,0,2.494015,9.976058,6.765048,-0.9464605
59.91595,0,1.469564,5.878254,6.82383,-0.8782222
59.92595,0,0.4839764,1.935906,6.843189,-0.8097903
59.93595,0,-0.4483677,-1.793471,6.825254,-0.7415377
59.94595,0,-1.313901,-5.255605,6.772698,-0.6738108
59.95594,0,-2.100849,-8.403396,6.688664,-0.6069241
59.96594,0,-2.798609,-11.19444,6.57672,-0.5411569
59.97594,0,-3.398795,-13.59518,6.440768,-0.4767492
59.98594,0,-3.89443,-15.57772,6.284991,-0.4138993
59.99594,0,-4.281173,-17.12469,6.113744,-0.3527619
60.00594,0,-4.556134,-18.22453,5.931499,-0.2934469
60.01593,0,-4.719012,-18.87605,5.742739,-0.2360195
60.02593,0,-4.771179,-19.08472,5.551891,-0.1805006
60.03593,0,-4.716433,-18.86573,5.363234,-0.1268682
60.04593,0,-4.560447,-18.24179,5.180816,-0.07506007
60.05593,0,-4.310527,-17.24211,5.008395,-0.02497612
60.06593,0,-3.976303,-15.90521,4.849343,0.02351731
60.07592,0,-3.56761,-14.27044,4.706639,0.0705837
60.08592,0,-3.096876,-12.38751,4.582764,0.1164113
60.09592,0,-2.576878,-10.30751,4.479689,0.1612082
60.10592,0,-2.021527,-8.086106,4.398828,0.2051965
60.11592,0,-1.444993,-5.779973,4.341028,0.2486068
60.12592,0,-0.8619073,-3.447629,4.306551,0.2916723
60.13591,0,-0.2866678,-1.146671,4.295085,0.3346231
60.14591,0,0.2661096,1.064438,4.305729,0.3776804
60.15591,0,0.7837079,3.134832,4.337078,0.4210512
60.16591,0,1.252868,5.011471,4.387192,0.4649231
60.17591,0,1.662091,6.648364,4.453676,0.5094599
60.18591,0,2.001046,8.004185,4.533718,0.5547971
60.1959,0,2.260886,9.043546,4.624153,0.6010386
60.2059,0,2.434607,9.738428,4.721538,0.648254
60.2159,0,2.516805,10.06722,4.82221,0.6964761
60.2259,0,2.504329,10.01731,4.922383,0.7456999
60.2359,0,2.395751,9.583004,5.018213,0.795882
60.2459,0,2.191653,8.766611,5.105879,0.8469408
60.25589,0,1.894785,7.579141,5.18167,0.8987575
60.26589,0,1.50966,6.03864,5.242056,0.9511781
60.27589,0,1.04285,4.171401,5.283771,1.004016
60.28589,0,0.5025236,2.010094,5.303872,1.057055
60.29589,0,-0.1011561,-0.4046243,5.299825,1.110053
60.30589,0,-0.7576395,-3.030558,5.26952,1.162748
60.31588,0,-1.454119,-5.816477,5.211355,1.214862
60.32588,0,-2.177429,-8.709718,5.124258,1.266104
60.33588,0,-2.913412,-11.65365,5.007721,1.316181
60.34588,0,-3.647561,-14.59025,4.861819,1.364799
60.35588,0,-4.365413,-17.46165,4.687202,1.411672
60.36588,0,-5.052282,-20.20913,4.485111,1.456523
60.37587,0,-5.693991,-22.77596,4.257351,1.499096
60.38587,0,-6.277662,-25.11065,4.006245,1.539159
60.39587,0,-6.790668,-27.16267,3.734618,1.576505
60.40587,0,-7.221621,-28.88648,3.445754,1.610962
60.41587,-0.1693611,-7.560853,-30.92086,3.136545,1.642328
60.42587,-0.1693611,-7.799981,-31.87737,2.817771,1.670505
60.43586,-0.5400987,-7.932751,-33.8914,2.478857,1.695294
60.44586,-0.7921551,-7.954426,-34.98632,2.128994,1.716584
60.45586,-1.021606,-7.862715,-35.53728,1.773621,1.73432
60.46586,-1.274793,-7.657045,-35.72735,1.416348,1.748484
60.47586,-1.327916,-7.339195,-34.66845,1.069663,1.75918
60.48586,-1.331307,-6.912861,-32.97667,0.7398965,1.766579
60.49585,-1.331307,-6.383697,-30.86002,0.4312964,1.770892
60.50585,-1.323395,-5.759644,-28.33216,0.1479748,1.772372
60.51585,-1.222799,-5.050052,-25.0914,-0.1029392,1.771343
60.52585,-1.222799,-4.26627,-21.95628,-0.3225019,1.768118
60.53585,-0.9458758,-3.421157,-17.46813,-0.4971832,1.763146
60.54585,-0.7661583,-2.528108,-13.17707,-0.6289539,1.756856
60.55584,-0.5977441,-1.602177,-8.799683,-0.7169507,1.749687
60.56584,-0.4304598,-0.6591328,-4.35837,-0.7605344,1.742082
60.57584,-0.2665666,0.2850496,0.07393193,-0.7597951,1.734484
60.58584,-0.03146463,1.214006,4.730167,-0.7124934,1.727359
60.59584,-0.03146463,2.11168,8.320863,-0.6292848,1.721066
60.60583,0,2.962271,11.84908,-0.510794,1.715958
60.61583,0,3.750461,15.00185,-0.3607755,1.71235
60.62583,0,4.462819,17.85127,-0.1822628,1.710528
60.63583,0,5.086154,20.34462,0.02118338,1.710739
60.64583,0,5.60907,22.43628,0.2455462,1.713195
60.65583,0,6.021818,24.08727,0.4864189,1.718059
60.66582,-0.00885874,6.31649,25.23052,0.7387241,1.725446
60.67582,-0.02807379,6.487209,25.83654,0.9970895,1.735417
60.68582,-0.02807379,6.53011,26.00815,1.257171,1.747989
60.69582,-0.02807379,6.44367,25.66238,1.513795,1.763127
60.70582,-0.00885874,6.228366,24.87803,1.762575,1.780753
60.71582,0,5.887045,23.54818,1.998057,1.800733
60.72581,0,5.424559,21.69824,2.215039,1.822884
60.73581,0,4.848032,19.39213,2.408961,1.846973
60.74581,0,4.166334,16.66533,2.575614,1.872729
60.75581,0,3.390383,13.56153,2.711229,1.899842
60.76581,0,2.532417,10.12967,2.812526,1.927967
60.77581,0,1.606793,6.427172,2.876798,1.956735
60.7858,0,0.62769,2.51076,2.901905,1.985754
60.7958,0,-0.3888024,-1.55521,2.886353,2.014617
60.8058,0,-1.425967,-5.703867,2.829314,2.04291
60.8158,0,-2.467214,-9.868856,2.730626,2.070217
60.8258,0,-3.495433,-13.98173,2.590809,2.096125
60.8358,0,-4.49424,-17.97696,2.411039,2.120235
60.84579,0,-5.447378,-21.78951,2.193144,2.142166
60.85579,0,-6.339467,-25.35787,1.939565,2.161562
60.86579,0,-7.156793,-28.62717,1.653294,2.178095
60.87579,0,-7.88643,-31.54572,1.337837,2.191473
60.88579,0,-8.516851,-34.06741,0.9971625,2.201445
60.89579,0,-9.038769,-36.15508,0.6356117,2.207801
60.90578,0,-9.444299,-37.77719,0.2578398,2.210379
60.91578,0,-9.728058,-38.91223,-0.1312825,2.209067
60.92578,0,-9.886392,-39.54557,-0.5267382,2.203799
60.93578,0,-9.918088,-39.67235,-0.9234617,2.194565
60.94578,0,-9.824013,-39.29605,-1.316422,2.1814
60.95578,0,-9.607044,-38.42818,-1.700704,2.164393
60.96577,0,-9.272362,-37.08945,-2.071599,2.143677
60.97577,0,-8.826933,-35.30773,-2.424676,2.119431
60.98577,0,-8.279721,-33.11889,-2.755865,2.091872
60.99577,0,-7.641189,-30.56476,-3.061512,2.061257
61.00577,0,-6.923489,-27.69395,-3.338452,2.027872
61.01577,0,-6.140088,-24.56035,-3.584056,1.992032
61.02576,0,-5.30463,-21.21852,-3.796241,1.954069
61.03576,0,-4.432296,-17.72918,-3.973533,1.914334
61.04576,0,-3.538557,-14.15423,-4.115075,1.873183
61.05576,0,-2.638953,-10.55581,-4.220633,1.830977
61.06576,0,-1.748859,-6.995437,-4.290587,1.788071
61.07576,0,-0.8833081,-3.533232,-4.32592,1.744812
61.08575,0,-0.05663873,-0.2265549,-4.328185,1.70153
61.09575,0,0.7175913,2.870365,-4.299481,1.658535
61.10575,0,1.427673,5.71069,-4.242374,1.616112
61.11575,0,2.062666,8.250666,-4.159868,1.574513
61.12575,0,2.61329,10.45316,-4.055336,1.53396
61.13575,0,3.072191,12.28876,-3.932448,1.494635
61.14574,0,3.43378,13.73512,-3.795097,1.456684
61.15574,0,3.6946,14.7784,-3.647313,1.420211
61.16574,0,3.852968,15.41187,-3.493194,1.385279
61.17574,0,3.909699,15.6388,-3.336806,1.351911
61.18574,0,3.866956,15.46782,-3.182128,1.32009
61.19574,0,3.729496,14.91798,-3.032948,1.28976
61.20573,0,3.503483,14.01393,-2.892809,1.260832
61.21573,0,3.197158,12.78863,-2.764922,1.233183
61.22573,0,2.820009,11.28004,-2.652122,1.206662
61.23573,0,2.383116,9.532463,-2.556798,1.181094
61.24573,0,1.89872,7.594879,-2.480849,1.156285
61.25573,0,1.380078,5.520314,-2.425646,1.132029
61.26572,0,0.8403169,3.361268,-2.392033,1.108108
61.27572,0,0.2936878,1.174751,-2.380285,1.084306
61.28572,0,-0.2454486,-0.9817945,-2.390103,1.060405
61.29572,0,-0.7633313,-3.053325,-2.420636,1.036198
61.30572,0,-1.246217,-4.984869,-2.470485,1.011493
61.31572,0,-1.681529,-6.726115,-2.537746,0.9861159
61.32571,0,-2.057268,-8.229074,-2.620037,0.9599155
61.33571,0,-2.362791,-9.451164,-2.714549,0.93277
61.34571,0,-2.589275,-10.3571,-2.81812,0.9045888
61.35571,0,-2.729077,-10.91631,-2.927283,0.875316
61.36571,0,-2.776254,-11.10502,-3.038333,0.8449326
61.37571,0,-2.727088,-10.90835,-3.147416,0.8134584
61.3857,0,-2.579593,-10.31837,-3.2506,0.7809525
61.3957,0,-2.333829,-9.335318,-3.343953,0.7475129
61.4057,0,-1.992086,-7.968343,-3.423637,0.7132766
61.4157,0,-1.558577,-6.234307,-3.48598,0.6784168
61.4257,0,-1.039261,-4.157045,-3.52755,0.6431413
61.4357,0,-0.4420872,-1.768349,-3.545234,0.6076889
61.44569,0,0.2232072,0.8928289,-3.536306,0.5723258
61.45569,0,0.9455079,3.782032,-3.498485,0.537341
61.46569,0,1.712242,6.848966,-3.429996,0.503041
61.47569,0,2.509835,10.03934,-3.329602,0.469745
61.48569,0,3.323807,13.29523,-3.19665,0.4377785
61.49569,0,4.138702,16.55481,-3.031102,0.4074675
61.50568,0,4.939947,19.75979,-2.833504,0.3791324
61.51568,0,5.711711,22.84684,-2.605036,0.3530821
61.52568,0,6.43891,25.75564,-2.347479,0.3296073
61.53568,0,7.106944,28.42778,-2.063202,0.3089753
61.54568,0,7.701947,30.80779,-1.755124,0.291424
61.55568,0,8.211317,32.84527,-1.426671,0.2771573
61.56567,0,8.623587,34.49435,-1.081728,0.26634
