Name: Lorenzo, Condition: 1, Run: 16, Date: 10/18/2019 4:04:47 PM, Testing: True
40.52921,0,-5.828127,-23.31251,-2.313658,-3.900748
40.5392,0,-6.306755,-25.22702,-2.565929,-3.926408
40.5492,0,-6.676836,-26.70734,-2.833002,-3.954738
40.5592,0,-6.93402,-27.73608,-3.110363,-3.985842
40.5692,0,-7.076486,-28.30594,-3.393422,-4.019776
40.5792,0,-7.104002,-28.41601,-3.677582,-4.056551
40.5892,0,-7.018923,-28.07569,-3.958339,-4.096135
40.59919,0,-6.825179,-27.30072,-4.231347,-4.138448
40.60919,0,-6.5291,-26.1164,-4.492511,-4.183373
40.61919,0,-6.138376,-24.5535,-4.738046,-4.230754
40.62919,0,-5.662679,-22.65071,-4.964553,-4.280399
40.63919,0.3530344,-5.113136,-19.04041,-5.154957,-4.331949
40.64919,0.7362054,-4.502146,-15.06376,-5.305594,-4.385005
40.65918,1.110334,-3.842448,-10.92846,-5.414879,-4.439153
40.66918,1.439251,-3.148207,-6.835824,-5.483237,-4.493986
40.67918,1.711653,-2.434015,-2.889449,-5.512132,-4.549107
40.68918,1.910585,-1.714389,0.7847819,-5.504284,-4.60415
40.69918,2.014572,-1.003985,4.042348,-5.463861,-4.658788
40.70918,1.998748,-0.3168568,6.727567,-5.396585,-4.712754
40.71917,1.998748,0.3333273,9.328302,-5.303302,-4.765787
40.72917,1.797555,0.9338179,10.92549,-5.194047,-4.817728
40.73917,1.517241,1.473592,11.96333,-5.074414,-4.868472
40.74917,1.106943,1.942346,12.19715,-4.952442,-4.917996
40.75917,0.6446513,2.331433,11.90434,-4.833399,-4.96633
40.76917,0.1122811,2.634035,10.98527,-4.723546,-5.013566
40.77916,0,2.845169,11.38068,-4.609739,-5.059663
40.78916,0,2.961745,11.84698,-4.49127,-5.104576
40.79916,0,2.982686,11.93075,-4.371962,-5.148295
40.80916,0,2.909097,11.63639,-4.255598,-5.190851
40.81916,0,2.743695,10.97478,-4.14585,-5.23231
40.82915,0,2.491498,9.965992,-4.04619,-5.272772
40.83915,0,2.159151,8.636604,-3.959824,-5.31237
40.84915,0,1.75513,7.02052,-3.889619,-5.351266
40.85915,0,1.289389,5.157557,-3.838043,-5.389647
40.86915,0,0.7733402,3.093361,-3.80711,-5.427718
40.87915,0,0.2193222,0.877289,-3.798337,-5.465702
40.88914,0,-0.358735,-1.43494,-3.812686,-5.503829
40.89914,0,-0.9477491,-3.790997,-3.850596,-5.542335
40.90914,0,-1.532777,-6.131109,-3.911907,-5.581454
40.91914,0,-2.099535,-8.398142,-3.995889,-5.621413
40.92914,0,-2.633697,-10.53479,-4.101237,-5.662425
40.93914,0,-3.121312,-12.48525,-4.226089,-5.704686
40.94913,0,-3.549528,-14.19811,-4.368071,-5.748367
40.95913,0,-3.906126,-15.6245,-4.524316,-5.79361
40.96913,0,-4.180188,-16.72075,-4.691524,-5.840525
40.97913,0,-4.362738,-17.45095,-4.866033,-5.889185
40.98913,0,-4.445945,-17.78378,-5.043871,-5.939624
40.99913,0,-4.42373,-17.69492,-5.22082,-5.991833
41.00912,0,-4.292375,-17.1695,-5.392515,-6.045758
41.01912,0,-4.0497,-16.1988,-5.554502,-6.101303
41.02912,0,-3.696109,-14.78443,-5.702347,-6.158326
41.03912,0,-3.233688,-12.93475,-5.831694,-6.216643
41.04912,0,-2.667098,-10.66839,-5.938378,-6.276027
41.05912,0,-2.002316,-8.009266,-6.01847,-6.336211
41.06911,0,-1.24789,-4.99156,-6.068386,-6.396895
41.07911,0,-0.4138322,-1.655329,-6.084939,-6.457744
41.08911,0,0.488211,1.952844,-6.065411,-6.518398
41.09911,0,1.444978,5.779912,-6.007612,-6.578475
41.10911,0,2.44228,9.769119,-5.909921,-6.637574
41.11911,0,3.464666,13.85867,-5.771334,-6.695287
41.1291,0,4.495978,17.98391,-5.591495,-6.751202
41.1391,0.3439922,5.520444,23.45774,-5.356917,-6.804771
41.1491,1.022171,6.521368,30.17415,-5.055176,-6.855323
41.1591,1.743301,7.482331,36.90253,-4.686151,-6.902185
41.1691,2.433913,8.387586,43.286,-4.253291,-6.944718
41.1791,3.161825,9.222,49.5353,-3.757938,-6.982297
41.18909,3.866,9.971573,55.35029,-3.204435,-7.014342
41.19909,4.370113,10.62346,59.9743,-2.604692,-7.040389
41.20909,5.099155,11.16623,65.06155,-1.954077,-7.059929
41.21909,5.099155,11.59075,66.75961,-1.286481,-7.072794
41.22909,5.265309,11.8891,68.61765,-0.600304,-7.078797
41.23909,5.315042,12.0556,69.48257,0.09452172,-7.077852
41.24908,5.309391,12.08674,69.58452,0.7903669,-7.069948
41.25908,5.283394,11.98114,69.05815,1.480948,-7.055139
41.26908,5.169234,11.73976,67.63598,2.157308,-7.033566
41.27908,5.048292,11.36562,65.65565,2.813864,-7.005427
41.28908,4.918308,10.86426,63.13028,3.445167,-6.970975
41.29908,4.746503,10.24261,59.95643,4.044732,-6.930528
41.30907,4.556612,9.510189,56.2672,4.607404,-6.884454
41.31907,4.556612,8.677963,52.9383,5.136787,-6.833086
41.32907,4.35655,7.758752,48.4612,5.621399,-6.776873
41.33907,4.144053,6.766444,43.64199,6.057819,-6.716294
41.34907,4.015199,5.716389,38.92635,6.447083,-6.651824
41.35907,3.945121,4.624472,34.27837,6.789866,-6.583925
41.36906,3.945121,3.507875,29.81198,7.087986,-6.513045
41.37906,3.945121,2.382699,25.31128,7.341099,-6.439634
41.38906,4.155356,1.266124,21.68592,7.557959,-6.364054
41.39906,4.278559,0.1750065,17.81426,7.736101,-6.286693
41.40906,4.451495,-0.8747729,14.30689,7.87917,-6.207901
41.41906,4.451495,-1.867828,10.33467,7.982517,-6.128076
41.42905,4.611997,-2.790258,7.286956,8.055387,-6.047522
41.43905,4.712594,-3.629106,4.333953,8.098726,-5.966535
41.44905,4.793975,-4.373273,1.68281,8.115555,-5.885379
41.45905,4.834666,-5.013505,-0.7153568,8.108401,-5.804295
41.46905,4.834666,-5.542327,-2.830645,8.080095,-5.723494
41.47905,4.834666,-5.954061,-4.477579,8.035319,-5.643141
41.48904,4.834666,-6.245522,-5.643427,7.978885,-5.563352
41.49904,4.834666,-6.41537,-6.322815,7.915657,-5.484196
41.50904,4.834666,-6.464702,-6.520144,7.850456,-5.405691
41.51904,4.834666,-6.396473,-6.247229,7.787983,-5.327811
41.52904,4.834666,-6.216115,-5.525799,7.732726,-5.250484
41.53904,4.834666,-5.930334,-4.382673,7.688899,-5.173595
41.54903,4.693378,-5.548099,-3.41888,7.65471,-5.097048
41.55903,4.529486,-5.079998,-2.202047,7.63269,-5.020721
41.56903,4.315859,-4.537787,-0.8877125,7.623813,-4.944483
41.57903,3.98016,-3.9347,0.1818399,7.625631,-4.868227
41.58903,3.530302,-3.284605,0.9827881,7.635459,-4.791872
41.59903,2.95272,-2.602294,1.401704,7.649476,-4.715377
41.60902,2.215766,-1.90311,1.250625,7.661982,-4.638758
41.61902,2.215766,-1.201451,4.057259,7.702555,-4.561732
41.62902,1.219973,-0.5126792,2.829175,7.730846,-4.484424
41.63902,0.2140077,0.1487233,1.450924,7.745356,-4.40697
41.64902,0,0.769032,3.076128,7.776117,-4.329209
41.65902,0,1.335449,5.341797,7.829535,-4.250914
41.66901,0,1.836469,7.345876,7.902994,-4.171884
41.67901,0,2.261959,9.047834,7.993472,-4.091949
41.68901,-0.5604443,2.603394,8.1718,8.075191,-4.011197
41.69901,-1.680569,2.854359,4.695159,8.122142,-3.929976
41.70901,-2.739659,3.009909,1.081003,8.132952,-3.848646
41.71901,-2.739659,3.067166,1.310028,8.146052,-3.767186
41.729,-3.839438,3.025485,-3.255815,8.113494,-3.686051
41.739,-4.838622,2.885932,-7.810761,8.035386,-3.605697
41.749,-5.880757,2.651942,-12.91526,7.906233,-3.526634
41.759,-6.710395,2.328493,-17.52761,7.730957,-3.449325
41.769,-7.252938,1.923024,-21.31966,7.51776,-3.374147
41.779,-7.880254,1.443592,-25.74665,7.260294,-3.301544
41.78899,-7.880254,0.9007347,-27.91808,6.981113,-3.231733
41.79899,-7.849735,0.3057923,-30.17577,6.679355,-3.16494
41.80899,-7.536644,-0.3284372,-31.46032,6.364752,-3.101292
41.81899,-7.536644,-0.9887741,-34.10167,6.023735,-3.041055
41.82899,-7.092436,-1.66108,-35.01406,5.673594,-2.984319
41.83899,-6.547632,-2.330993,-35.5145,5.318449,-2.931134
41.84898,-5.140411,-2.984006,-32.49767,4.993473,-2.8812
41.85898,-4.355985,-3.60658,-31.85026,4.674971,-2.83445
41.86898,-3.433661,-4.185057,-30.47487,4.370222,-2.790748
41.87898,-2.70575,-4.706471,-29.64888,4.073733,-2.75001
41.88898,-1.876111,-5.159322,-28.14173,3.792316,-2.712087
41.89898,-1.170805,-5.533034,-26.81536,3.524162,-2.676846
41.90897,-0.5321867,-5.818848,-25.40414,3.270121,-2.644145
41.91897,-0.5321867,-6.009351,-26.16615,3.008459,-2.61406
41.92897,0,-6.099181,-24.39672,2.764492,-2.586415
41.93897,0,-6.084867,-24.33947,2.521097,-2.561204
41.94897,0,-5.964958,-23.85983,2.282499,-2.538379
41.95897,0,-5.739834,-22.95934,2.052906,-2.51785
41.96896,0,-5.412228,-21.64891,1.836417,-2.499486
41.97896,0,-4.986696,-19.94678,1.636949,-2.483116
41.98896,0,-4.469725,-17.8789,1.45816,-2.468535
41.99896,0,-3.869827,-15.47931,1.303367,-2.455501
42.00896,0,-3.197255,-12.78902,1.175477,-2.443746
42.01896,0,-2.463119,-9.852475,1.076952,-2.432977
42.02895,0,-1.680499,-6.721994,1.009732,-2.422879
42.03895,0,-0.863386,-3.453544,0.9751963,-2.413127
42.04895,0,-0.02650986,-0.1060394,0.9741359,-2.403386
42.05895,0,0.8147906,3.259162,1.006728,-2.393319
42.06895,0,1.64494,6.57976,1.072525,-2.382594
42.07895,0,2.448383,9.793531,1.17046,-2.370889
42.08894,0,3.209479,12.83792,1.29884,-2.357901
42.09894,0,3.914329,15.65732,1.455413,-2.343347
42.10894,0,4.548699,18.1948,1.637361,-2.326973
42.11894,0,5.099969,20.39988,1.84136,-2.308559
42.12894,0,5.556766,22.22706,2.06363,-2.287923
42.13894,0,5.909287,23.63715,2.300002,-2.264923
42.14893,0,6.149634,24.59854,2.545987,-2.239463
42.15893,0,6.271528,25.08611,2.796848,-2.211495
42.16893,0,6.271302,25.08521,3.0477,-2.181018
42.17893,0,6.14674,24.58696,3.29357,-2.148082
42.18893,0,5.898285,23.59314,3.529501,-2.112787
42.19893,0,5.528201,22.1128,3.750629,-2.075281
42.20892,0,5.04124,20.16496,3.952279,-2.035758
42.21892,0,4.443918,17.77567,4.130036,-1.994458
42.22892,0,3.745042,14.98017,4.279838,-1.951659
42.23892,0,2.955199,11.8208,4.398046,-1.907679
42.24892,0,2.086164,8.344655,4.481492,-1.862864
42.25891,0,1.151524,4.606094,4.527553,-1.817588
42.26891,0,0.1663029,0.6652117,4.534205,-1.772246
42.27891,0,-0.853889,-3.415556,4.50005,-1.727246
42.28891,0,-1.892761,-7.571042,4.424339,-1.683002
42.29891,0,-2.933248,-11.73299,4.307009,-1.639932
42.30891,0,-3.958678,-15.83471,4.148662,-1.598446
42.3189,0,-4.95172,-19.80688,3.950593,-1.55894
42.3289,0,-5.897085,-23.58834,3.71471,-1.521793
42.3389,0,-6.778753,-27.11501,3.44356,-1.487357
42.3489,0,-7.582412,-30.32965,3.140263,-1.455954
42.3589,0,-8.294781,-33.17912,2.808472,-1.42787
42.3689,0,-8.904335,-35.61734,2.452299,-1.403347
42.37889,0,-9.401017,-37.60407,2.076258,-1.382584
42.38889,0,-9.776967,-39.10787,1.685179,-1.365732
42.39889,0,-10.02593,-40.10373,1.284142,-1.352891
42.40889,0,-10.14434,-40.57734,0.8783686,-1.344107
42.41889,0,-10.13029,-40.52118,0.4731568,-1.339375
42.42889,0,-9.98433,-39.93732,0.07378364,-1.338638
42.43888,0,-9.709237,-38.83695,-0.3145858,-1.341784
42.44888,0,-9.309747,-37.23899,-0.6869757,-1.348653
42.45888,0,-8.792844,-35.17138,-1.038689,-1.35904
42.46888,0,-8.167329,-32.66932,-1.365383,-1.372694
42.47888,0,-7.444056,-29.77622,-1.663145,-1.389326
42.48888,0,-6.63459,-26.53836,-1.928529,-1.408611
42.49887,0,-5.752686,-23.01074,-2.158636,-1.430197
42.50887,0,-4.812881,-19.25152,-2.351151,-1.453709
42.51887,0,-3.83058,-15.32232,-2.504375,-1.478753
42.52887,0,-2.821723,-11.28689,-2.617243,-1.504925
42.53887,0,-1.802479,-7.209915,-2.689342,-1.531818
42.54887,0,-0.7891295,-3.156518,-2.720908,-1.559027
42.55886,0,0.202263,0.8090522,-2.712817,-1.586156
42.56886,0,1.15701,4.628042,-2.666537,-1.612821
42.57886,0,2.060373,8.241493,-2.584122,-1.638662
42.58886,0,2.899193,11.59677,-2.468154,-1.663344
42.59886,0,3.661346,14.64538,-2.3217,-1.686561
42.60886,0,4.336657,17.34663,-2.148234,-1.708043
42.61885,0,4.916282,19.66513,-1.951583,-1.727559
42.62885,0,5.393602,21.57441,-1.735839,-1.744917
42.63885,0,5.763675,23.0547,-1.505292,-1.75997
42.64885,0,6.023987,24.09595,-1.264332,-1.772614
42.65885,0,6.173619,24.69448,-1.017388,-1.782788
42.66885,0,6.214215,24.85686,-0.7688189,-1.790476
42.67884,0,6.148989,24.59596,-0.5228593,-1.795704
42.68884,0,5.983581,23.93432,-0.2835161,-1.79854
42.69884,0,5.725001,22.90001,-0.05451606,-1.799085
42.70884,0,5.382349,21.5294,0.1607779,-1.797477
42.71884,0,4.966189,19.86476,0.3594255,-1.793883
42.72884,0,4.487656,17.95062,0.5389317,-1.788493
42.73883,0,3.959891,15.83956,0.6973273,-1.78152
42.74883,0,3.396252,13.58501,0.8331774,-1.773188
42.75883,0,2.810987,11.24395,0.9456168,-1.763732
42.76883,0,2.218252,8.873007,1.034347,-1.753389
42.77883,0,1.63252,6.530081,1.099648,-1.742392
42.78883,0,1.067605,4.270419,1.142352,-1.730969
42.79882,0,0.5374156,2.149662,1.163849,-1.71933
42.80882,0,0.05369575,0.214783,1.165996,-1.70767
42.81882,0,-0.3715668,-1.486267,1.151134,-1.696159
42.82882,0,-0.7283154,-2.913261,1.122001,-1.684939
42.83882,0,-1.007767,-4.031067,1.081691,-1.674122
42.84882,0,-1.20302,-4.812081,1.03357,-1.663786
42.85881,0,-1.308805,-5.235219,0.9812175,-1.653974
42.86881,0,-1.32192,-5.287682,0.9283407,-1.644691
42.87881,0,-1.241094,-4.964377,0.8786969,-1.635904
42.88881,0,-1.06702,-4.268081,0.8360161,-1.627544
42.89881,0,-0.8024386,-3.209754,0.8039186,-1.619504
42.90881,0,-0.4520345,-1.808138,0.7858372,-1.611646
42.9188,0,-0.02235751,-0.08943006,0.7849429,-1.603797
42.9288,0,0.4782519,1.913008,0.804073,-1.595756
42.9388,0,1.039933,4.159733,0.8456703,-1.587299
42.9488,0,1.65134,6.605359,0.9117239,-1.578182
42.9588,0,2.299655,9.19862,1.00371,-1.568145
42.9688,0,2.972024,11.8881,1.122591,-1.556919
42.97879,0,3.654072,14.61629,1.268754,-1.544231
42.98879,0,4.331052,17.32421,1.441996,-1.529811
42.99879,0,4.988359,19.95344,1.64153,-1.513396
43.00879,0,5.61119,22.44476,1.865978,-1.494736
43.01879,0,6.185482,24.74193,2.113397,-1.473602
43.02879,0,6.697646,26.79058,2.381303,-1.449789
43.03878,0,7.13467,28.53868,2.66669,-1.423122
43.04878,0,7.485963,29.94385,2.966128,-1.393461
43.05878,0,7.741067,30.96427,3.275771,-1.360703
43.06878,0,7.89177,31.56708,3.591442,-1.324789
43.07878,0,7.931355,31.72542,3.908696,-1.285702
43.08878,0,7.855345,31.42138,4.22291,-1.243473
43.09877,0,7.660954,30.64381,4.529348,-1.198179
43.10877,0,7.347919,29.39168,4.823265,-1.149947
43.11877,0,6.917702,27.67081,5.099973,-1.098947
43.12877,0,6.3742,25.4968,5.354941,-1.045398
43.13877,0,5.723017,22.89207,5.583861,-0.9895589
43.14877,0,4.97219,19.88876,5.782749,-0.9317315
43.15876,0,4.131214,16.52485,5.947998,-0.8722515
43.16876,0,3.211608,12.84643,6.076462,-0.8114869
43.17876,0,2.226175,8.904699,6.165509,-0.7498318
43.18876,0,1.189029,4.756116,6.21307,-0.6877011
43.19876,0,0.1158919,0.4635675,6.217706,-0.625524
43.20876,0,-0.9780688,-3.912275,6.178583,-0.5637382
43.21875,0,-2.075867,-8.303468,6.095549,-0.5027828
43.22875,0,-3.16089,-12.64356,5.969113,-0.4430916
43.23875,0,-4.216293,-16.86517,5.800461,-0.385087
43.24875,0,-5.22595,-20.9038,5.591424,-0.3291728
43.25875,0,-6.174053,-24.69621,5.344461,-0.2757282
43.26875,0,-7.045955,-28.18382,5.062623,-0.2251019
43.27874,0,-7.827802,-31.31121,4.749511,-0.1776068
43.28874,0,-8.508069,-34.03228,4.409188,-0.1335149
43.29874,0,-9.075956,-36.30383,4.04615,-0.09305345
43.30874,0,-9.522839,-38.09135,3.665236,-0.05640109
43.31874,0,-9.84198,-39.36792,3.271557,-0.02368551
43.32874,0,-10.02887,-40.11549,2.870402,0.005018508
43.33873,0,-10.08107,-40.32429,2.46716,0.0296901
43.34873,0,-9.998402,-39.99361,2.067224,0.05036234
43.35873,0,-9.78304,-39.13216,1.675902,0.06712136
43.36873,0,-9.439017,-37.75607,1.298341,0.08010477
43.37873,0,-8.972734,-35.89094,0.9394319,0.08949909
43.38873,0,-8.392577,-33.57031,0.6037288,0.09553637
43.39872,0,-7.708633,-30.83453,0.2953835,0.09849021
43.40872,0,-6.932899,-27.73159,0.01806758,0.09867088
43.41872,0,-6.078553,-24.31421,-0.2250745,0.09642014
43.42872,0,-5.160239,-20.64096,-0.4314841,0.0921053
43.43872,0,-4.193738,-16.77495,-0.5992336,0.08611296
43.44872,0,-3.1946,-12.7784,-0.7270176,0.07884278
43.45871,0,-2.179656,-8.718622,-0.8142039,0.07070074
43.46871,0,-1.165759,-4.663038,-0.8608342,0.0620924
43.47871,0,-0.1692472,-0.6769888,-0.8676041,0.05341636
43.48871,0,0.7936223,3.174489,-0.8358592,0.04505777
43.49871,0,1.707658,6.830633,-0.7675529,0.03738224
43.50871,0,2.558694,10.23478,-0.6652052,0.03073019
43.5187,0,3.333265,13.33306,-0.5318746,0.02541144
43.5287,0,4.020564,16.08226,-0.371052,0.02170092
43.5387,0,4.610253,18.44101,-0.1866419,0.0198345
43.5487,0,5.094547,20.37819,0.01713998,0.0200059
43.5587,0,5.46722,21.86888,0.2358288,0.02236419
43.5687,0,5.724502,22.89801,0.4648089,0.02701228
43.57869,0,5.864366,23.45746,0.6993835,0.03400611
43.58869,0,5.887318,23.54927,0.9348762,0.04335487
43.59869,0,5.79575,23.183,1.166706,0.05502193
43.60869,0,5.594044,22.37617,1.390468,0.06892662
43.61869,0,5.288572,21.15429,1.602011,0.08494673
43.62868,0,4.88777,19.55108,1.797522,0.1029219
43.63868,0,4.401385,17.60554,1.973577,0.1226577
43.64868,0,3.840887,15.36355,2.127213,0.1439298
43.65868,0,3.218945,12.87578,2.25597,0.1664895
43.66868,0,2.549026,10.1961,2.357931,0.1900689
43.67868,0,1.845978,7.38391,2.431771,0.2143866
43.68867,0,1.123703,4.494812,2.476719,0.2391538
43.69867,0,0.3976461,1.590585,2.492625,0.26408
43.70867,0,-0.317429,-1.269716,2.479927,0.2888793
43.71867,0,-1.007009,-4.028035,2.439647,0.3132758
43.72867,0,-1.657326,-6.629303,2.373354,0.3370093
43.73867,0,-2.255487,-9.02195,2.283134,0.3598406
43.74866,0,-2.78982,-11.15928,2.171542,0.381556
43.75866,0,-3.249767,-12.99907,2.041551,0.4019715
43.76866,0,-3.627034,-14.50814,1.89647,0.4209363
43.77866,0,-3.914356,-15.65742,1.739895,0.4383352
43.78866,0,-4.106553,-16.42621,1.575633,0.4540915
43.79866,0,-4.200457,-16.80183,1.407615,0.4681677
43.80865,0,-4.194887,-16.77955,1.23982,0.4805659
43.81865,0,-4.090606,-16.36242,1.076195,0.4913278
43.82865,0,-3.890579,-15.56231,0.9205723,0.5005335
43.83865,0,-3.599639,-14.39856,0.7765868,0.5082994
43.84865,0,-3.224225,-12.8969,0.6476178,0.5147756
43.85865,0,-2.772666,-11.09066,0.5367112,0.5201427
43.86864,0,-2.255038,-9.020152,0.4465096,0.5246078
43.87864,0,-1.682475,-6.7299,0.3792106,0.5283999
43.88864,0,-1.067504,-4.270017,0.3365104,0.531765
43.89864,0,-0.4232781,-1.693112,0.3195793,0.5349608
43.90864,0,0.2360432,0.9441727,0.3290211,0.538251
43.91864,0,0.8960081,3.584033,0.3648614,0.5418997
43.92863,0,1.542718,6.170873,0.4265701,0.5461654
43.93863,0,2.161831,8.647324,0.5130433,0.5512958
43.94863,0,2.739465,10.95786,0.622622,0.5575221
43.95863,0,3.262469,13.04987,0.7531207,0.5650533
43.96863,0,3.719075,14.8763,0.9018837,0.5740721
43.97863,0,4.098223,16.39289,1.065813,0.5847303
43.98862,0,4.390621,17.56248,1.241437,0.5971447
43.99862,0,4.588754,18.35501,1.424988,0.6113945
44.00862,0,4.686621,18.74648,1.612452,0.6275191
44.01862,0,4.680062,18.72025,1.799655,0.6455156
44.02862,0,4.567223,18.26889,1.982344,0.6653391
44.03862,0,4.347933,17.39173,2.156261,0.6869017
44.04861,0,4.024531,16.09813,2.317242,0.7100741
44.05861,0,3.600951,14.4038,2.46128,0.7346869
44.06861,0,3.083735,12.33494,2.58463,0.7605332
44.07861,0,2.480377,9.921508,2.683845,0.7873716
44.08861,0,1.800882,7.203528,2.75588,0.8149304
44.09861,0,1.056566,4.226266,2.798143,0.8429118
44.1086,0,0.2600635,1.040254,2.808545,0.8709973
44.1186,0,-0.5746981,-2.298792,2.785557,0.8988529
44.1286,0,-1.432999,-5.731995,2.728237,0.9261352
44.1386,0,-2.299427,-9.197707,2.63626,0.9524978
44.1486,0,-3.15786,-12.63144,2.509946,0.9775973
44.1586,0,-3.993236,-15.97295,2.350216,1.001099
44.16859,0,-4.789619,-19.15848,2.158632,1.022686
44.17859,0,-5.531863,-22.12745,1.937357,1.042059
44.18859,0,-6.205673,-24.82269,1.68913,1.058951
44.19859,0,-6.797826,-27.1913,1.417217,1.073123
44.20859,0,-7.296278,-29.18511,1.125366,1.084377
44.21859,0,-7.690671,-30.76269,0.8177391,1.092554
44.22858,0,-7.972015,-31.88806,0.4988585,1.097543
44.23858,0,-8.133922,-32.53569,0.1735017,1.099277
44.24858,0,-8.171352,-32.68541,-0.1533524,1.097744
44.25858,0,-8.081495,-32.32598,-0.4766122,1.092978
44.26858,0,-7.863958,-31.45583,-0.7911705,1.085066
44.27858,0,-7.520281,-30.08113,-1.091982,1.074146
44.28857,0,-7.054436,-28.21774,-1.374159,1.060405
44.29857,0,-6.472256,-25.88902,-1.633049,1.044074
44.30857,0,-5.782119,-23.12848,-1.864334,1.025431
44.31857,0,-4.993323,-19.97329,-2.064067,1.00479
44.32857,0,-4.117867,-16.47147,-2.228782,0.9825025
44.33857,0,-3.168699,-12.6748,-2.35553,0.9589472
44.34856,0,-2.160475,-8.6419,-2.441949,0.9345277
44.35856,0,-1.108513,-4.434051,-2.486289,0.9096648
44.36856,0,-0.02931118,-0.1172447,-2.487462,0.8847902
44.37856,0,1.060521,4.242085,-2.445041,0.8603398
44.38856,0,2.143379,8.573516,-2.359306,0.8367467
44.39856,0,3.203193,12.81277,-2.231178,0.8144349
44.40855,0,4.223102,16.89241,-2.062254,0.7938123
44.41855,0,5.186989,20.74796,-1.854774,0.7752646
44.42855,0,6.080089,24.32035,-1.611571,0.7591489
44.43855,0,6.888425,27.5537,-1.336034,0.7457886
44.44855,0,7.599833,30.39933,-1.03204,0.7354681
44.45855,0,8.203429,32.81372,-0.7039033,0.7284291
44.46854,0,8.690379,34.76152,-0.3562882,0.7248663
44.47854,0,9.053897,36.21559,0.005867703,0.7249249
44.48854,0,9.289161,37.15664,0.3774341,0.7286993
44.49854,0,9.393337,37.57335,0.7531676,0.736231
44.50854,0,9.366109,37.46444,1.127812,0.7475091
44.51854,0,9.209098,36.83639,1.496176,0.7624708
44.52853,0,8.926273,35.70509,1.853227,0.7810031
44.53853,-0.1761428,8.523527,33.38954,2.187122,0.8028743
44.54853,-0.6825162,8.009064,29.30619,2.480184,0.8276762
44.55853,-1.26801,7.392146,24.49654,2.725149,0.8549277
44.56853,-2.206158,6.684305,17.91259,2.904275,0.8839704
44.57853,-2.624368,5.898299,13.09572,3.035232,0.9143227
44.58852,-2.939721,5.048041,8.43328,3.119565,0.9455184
44.59852,-3.139784,4.148407,4.034492,3.15991,0.9771175
44.60852,-3.226817,3.214838,-0.04791641,3.159431,1.008712
44.61852,-3.226817,2.2632,-3.854465,3.120886,1.039921
44.62852,-3.226817,1.309763,-7.668215,3.044204,1.070363
