Name: 7, Condition: 2, Run: 8, Date: 10/16/2019 10:13:13 AM, Testing: False
40.66918,2.572939,-3.148207,-2.301069,-4.948776,0.5662268
40.67918,2.572939,-2.434015,0.5556974,-4.943219,0.5167946
40.68918,2.334447,-1.714389,2.480229,-4.918417,0.4676104
40.69918,2.334447,-1.003985,5.321846,-4.865199,0.4189585
40.70918,2.23498,-0.3168568,7.672494,-4.788474,0.3710737
40.71917,2.036048,0.3333273,9.477503,-4.693698,0.3241367
40.72917,2.036048,0.9338179,11.87947,-4.574904,0.2783877
40.73917,1.858591,1.473592,13.32873,-4.441617,0.2339715
40.74917,1.858591,1.942346,15.20375,-4.289579,0.1910757
40.75917,1.710522,2.331433,16.16782,-4.127901,0.1497967
40.76917,1.651747,2.634035,17.14313,-3.956469,0.110232
40.77916,1.651747,2.845169,17.98766,-3.776593,0.07246612
40.78916,1.559062,2.961745,18.08323,-3.59576,0.03650852
40.79916,1.559062,2.982686,18.16699,-3.41409,0.002367616
40.80916,1.465248,2.909097,17.49738,-3.239117,-0.03002355
40.81916,1.421166,2.743695,16.65944,-3.072522,-0.06074877
40.82915,1.421166,2.491498,15.65066,-2.916016,-0.08990893
40.83915,1.346567,2.159151,14.02287,-2.775787,-0.1176668
40.84915,1.346567,1.75513,12.40679,-2.651719,-0.144184
40.85915,1.314918,1.289389,10.41723,-2.547547,-0.1696595
40.86915,1.307006,0.7733402,8.321383,-2.464333,-0.1943028
40.87915,1.307006,0.2193222,6.105311,-2.40328,-0.2183356
40.88914,1.275358,-0.358735,3.666492,-2.366615,-0.2420017
40.89914,1.275358,-0.9477491,1.310435,-2.353511,-0.2655368
40.90914,1.173631,-1.532777,-1.436585,-2.367877,-0.2892156
40.91914,1.044777,-2.099535,-4.219035,-2.410067,-0.3133163
40.92914,1.044777,-2.633697,-6.35568,-2.473624,-0.3380525
40.93914,0.6559544,-3.121312,-9.861429,-2.572238,-0.3637749
40.94913,0.6559544,-3.549528,-11.57429,-2.687981,-0.3906547
40.95913,0.1179325,-3.906126,-15.15277,-2.839509,-0.4190498
40.96913,0,-4.180188,-16.72075,-3.006716,-0.4491169
40.97913,0,-4.362738,-17.45095,-3.181226,-0.4809292
40.98913,0,-4.445945,-17.78378,-3.359063,-0.5145198
40.99913,0,-4.42373,-17.69492,-3.536013,-0.5498799
41.00912,0,-4.292375,-17.1695,-3.707708,-0.586957
41.01912,0,-4.0497,-16.1988,-3.869696,-0.6256539
41.02912,0,-3.696109,-14.78443,-4.01754,-0.6658293
41.03912,0,-3.233688,-12.93475,-4.146887,-0.7072982
41.04912,0,-2.667098,-10.66839,-4.253571,-0.7498339
41.05912,0,-2.002316,-8.009266,-4.333663,-0.7931705
41.06911,0,-1.24789,-4.99156,-4.383579,-0.8370063
41.07911,0,-0.4138322,-1.655329,-4.400133,-0.8810077
41.08911,0,0.488211,1.952844,-4.380604,-0.9248137
41.09911,0,1.444978,5.779912,-4.322805,-0.9680417
41.10911,0,2.44228,9.769119,-4.225114,-1.010293
41.11911,0,3.464666,13.85867,-4.086527,-1.051158
41.1291,0,4.495978,17.98391,-3.906688,-1.090225
41.1391,0,5.520444,22.08178,-3.68587,-1.127084
41.1491,0,6.521368,26.08547,-3.425016,-1.161334
41.1591,0,7.482331,29.92932,-3.125722,-1.192591
41.1691,0,8.387586,33.55034,-2.790219,-1.220493
41.1791,0,9.222,36.888,-2.421339,-1.244707
41.18909,0,9.971573,39.88629,-2.022476,-1.264932
41.19909,0,10.62346,42.49385,-1.597538,-1.280907
41.20909,0,11.16623,44.66493,-1.150888,-1.292416
41.21909,0,11.59075,46.36299,-0.6872586,-1.299289
41.22909,0,11.8891,47.55642,-0.2116944,-1.301405
41.23909,0,12.0556,48.22241,0.2705296,-1.2987
41.24908,0,12.08674,48.34695,0.7539992,-1.29116
41.25908,0,11.98114,47.92457,1.233245,-1.278828
41.26908,0,11.73976,46.95904,1.702835,-1.261799
41.27908,0,11.36562,45.46248,2.15746,-1.240225
41.28908,0,10.86426,43.45705,2.592031,-1.214304
41.29908,0,10.24261,40.97042,3.001735,-1.184287
41.30907,0,9.510189,38.04076,3.382143,-1.150466
41.31907,0.1371475,8.677963,35.26044,3.734747,-1.113118
41.32907,0.1371475,7.758752,31.5836,4.050583,-1.072612
41.33907,0.3677284,6.766444,28.53669,4.33595,-1.029253
41.34907,0.3677284,5.716389,24.33647,4.579315,-0.9834596
41.35907,0.8074142,4.624472,21.72754,4.79659,-0.9354937
41.36906,1.294573,3.507875,19.20979,4.988688,-0.8856068
41.37906,1.294573,2.382699,14.70908,5.135779,-0.834249
41.38906,1.531935,1.266124,11.19224,5.247701,-0.781772
41.39906,1.531935,0.1750065,6.827768,5.315979,-0.7286122
41.40906,2.08126,-0.8747729,4.825949,5.364238,-0.6749699
41.41906,2.577461,-1.867828,2.838532,5.392623,-0.6210436
41.42905,2.577461,-2.790258,-0.8511887,5.384111,-0.5672025
41.43905,2.811432,-3.629106,-3.270694,5.351405,-0.5136884
41.44905,2.811432,-4.373273,-6.247362,5.288931,-0.4607991
41.45905,3.225121,-5.013505,-7.153535,5.217396,-0.4086252
41.46905,3.452312,-5.542327,-8.360062,5.133795,-0.3572872
41.47905,3.452312,-5.954061,-10.007,5.033725,-0.30695
41.48904,3.547256,-6.245522,-10.79307,4.925795,-0.257692
41.49904,3.547256,-6.41537,-11.47245,4.81107,-0.2095813
41.50904,3.570993,-6.464702,-11.57484,4.695322,-0.1626281
41.51904,3.570993,-6.396473,-11.30192,4.582303,-0.1168051
41.52904,3.570993,-6.216115,-10.58049,4.476498,-0.07204013
41.53904,3.570993,-5.930334,-9.437366,4.382124,-0.0282189
41.54903,3.570993,-5.548099,-7.908423,4.30304,0.0148115
41.55903,3.56082,-5.079998,-6.07671,4.242272,0.05723422
41.56903,3.441008,-4.537787,-4.387117,4.198401,0.09921823
41.57903,3.441008,-3.9347,-1.974769,4.178653,0.1410048
41.58903,3.275985,-3.284605,-0.03448009,4.178308,0.1827878
41.59903,3.275985,-2.602294,2.694765,4.205256,0.2248404
41.60902,3.051056,-1.90311,4.591785,4.251174,0.2673521
41.61902,2.864556,-1.201451,6.65242,4.317698,0.3105291
41.62902,2.864556,-0.5126792,9.407507,4.411773,0.3546468
41.63902,2.449737,0.1487233,10.39384,4.515712,0.3998039
41.64902,2.449737,0.769032,12.87508,4.644463,0.4462486
41.65902,1.939973,1.335449,13.10169,4.775479,0.4940034
41.66901,1.580538,1.836469,13.66803,4.912159,0.543125
41.67901,1.580538,2.261959,15.36999,5.065859,0.5937836
41.68901,0.9057503,2.603394,14.03658,5.206225,0.6458458
41.69901,0.9057503,2.854359,15.04044,5.356629,0.6994121
41.70901,0.02976921,3.009909,12.15871,5.478217,0.7541943
41.71901,0,3.067166,12.26866,5.600903,0.8102033
41.729,0,3.025485,12.10194,5.721922,0.8674225
41.739,0,2.885932,11.54373,5.837359,0.9257961
41.749,0,2.651942,10.60777,5.943437,0.9852304
41.759,0,2.328493,9.313971,6.036577,1.045596
41.769,0,1.923024,7.692096,6.113498,1.106731
41.779,0,1.443592,5.774368,6.171241,1.168444
41.78899,0,0.9007347,3.602939,6.207271,1.230516
41.79899,0,0.3057923,1.223169,6.219502,1.292711
41.80899,0,-0.3284372,-1.313749,6.206365,1.354775
41.81899,0,-0.9887741,-3.955096,6.166814,1.416443
41.82899,0,-1.66108,-6.64432,6.100371,1.477447
41.83899,0,-2.330993,-9.323972,6.007132,1.537518
41.84898,0,-2.984006,-11.93602,5.887771,1.596396
41.85898,0,-3.60658,-14.42632,5.743508,1.653831
41.86898,0,-4.185057,-16.74023,5.576106,1.709592
41.87898,0,-4.706471,-18.82589,5.387847,1.763471
41.88898,0,-5.159322,-20.63729,5.181474,1.815285
41.89898,0,-5.533034,-22.13214,4.960153,1.864887
41.90897,0,-5.818848,-23.27539,4.727399,1.912161
41.91897,0,-6.009351,-24.03741,4.487025,1.957031
41.92897,0,-6.099181,-24.39672,4.243058,1.999462
41.93897,-0.8769276,-6.084867,-27.84718,3.964586,2.039108
41.94897,-0.8769276,-5.964958,-27.36754,3.690911,2.076017
41.95897,-1.515546,-5.739834,-29.02152,3.400695,2.110023
41.96896,-2.902422,-5.412228,-33.2586,3.068109,2.140705
41.97896,-2.902422,-4.986696,-31.55647,2.752545,2.16823
41.98896,-4.297209,-4.469725,-35.06774,2.401867,2.192249
41.99896,-4.297209,-3.869827,-32.66814,2.075186,2.213001
42.00896,-4.837492,-3.197255,-32.13899,1.753796,2.230539
42.01896,-5.722514,-2.463119,-32.74253,1.426371,2.244802
42.02895,-5.722514,-1.680499,-29.61205,1.13025,2.256105
42.03895,-6.243582,-0.863386,-28.42787,0.8459716,2.264565
42.04895,-6.243582,-0.02650986,-25.08037,0.5951679,2.270516
42.05895,-6.340787,0.8147906,-22.10399,0.3741281,2.274258
42.06895,-6.346439,1.64494,-18.806,0.1860681,2.276118
42.07895,-6.346439,2.448383,-15.59222,0.03014588,2.27642
42.08894,-6.197239,3.209479,-11.95104,-0.08936452,2.275526
42.09894,-6.197239,3.914329,-9.131641,-0.1806809,2.273719
42.10894,-6.00509,4.548699,-5.825562,-0.2389365,2.27133
42.11894,-5.924839,5.099969,-3.299477,-0.2719313,2.26861
42.12894,-5.924839,5.556766,-1.472292,-0.2866542,2.265744
42.13894,-5.766596,5.909287,0.5707664,-0.2809466,2.262934
42.14893,-5.766596,6.149634,1.532154,-0.265625,2.260278
42.15893,-5.706691,6.271528,2.259348,-0.2430315,2.257848
42.16893,-5.617397,6.271302,2.615618,-0.2168754,2.255679
42.17893,-5.617397,6.14674,2.117373,-0.1957016,2.253722
42.18893,-5.539406,5.898285,1.435514,-0.1813465,2.251909
42.19893,-5.539406,5.528201,-0.04482269,-0.1817947,2.250091
42.20892,-5.503237,5.04124,-1.847988,-0.2002746,2.248088
42.21892,-5.432028,4.443918,-3.952438,-0.239799,2.24569
42.22892,-5.432028,3.745042,-6.747942,-0.3072784,2.242618
42.23892,-5.359689,2.955199,-9.617959,-0.403458,2.238583
42.24892,-5.359689,2.086164,-13.0941,-0.534399,2.233239
42.25891,-5.290741,1.151524,-16.55687,-0.6999677,2.226239
42.26891,-5.234226,0.1663029,-20.27169,-0.9026846,2.217213
42.27891,-5.234226,-0.853889,-24.35246,-1.146209,2.205751
42.28891,-5.09746,-1.892761,-27.96088,-1.425818,2.191493
42.29891,-5.09746,-2.933248,-32.12283,-1.747046,2.174022
42.30891,-4.87027,-3.958678,-35.31579,-2.100204,2.15302
42.3189,-4.71994,-4.95172,-38.68664,-2.487071,2.12815
42.3289,-4.71994,-5.897085,-42.4681,-2.911752,2.099032
42.3389,-4.329988,-6.778753,-44.43496,-3.356101,2.065471
42.3489,-4.329988,-7.582412,-47.6496,-3.832597,2.027145
42.3589,-3.742233,-8.294781,-48.14806,-4.314077,1.984004
42.3689,-3.425749,-8.904335,-49.32034,-4.807281,1.935931
42.37889,-3.425749,-9.401017,-51.30707,-5.320351,1.882728
42.38889,-2.627759,-9.776967,-49.6189,-5.81654,1.824562
42.39889,-2.627759,-10.02593,-50.61476,-6.322688,1.761336
42.40889,-1.809423,-10.14434,-47.81504,-6.800838,1.693327
42.41889,-1.399125,-10.13029,-46.11768,-7.262015,1.620707
42.42889,-1.399125,-9.98433,-45.53382,-7.717353,1.543534
42.43888,-0.5276656,-9.709237,-40.94761,-8.126829,1.462265
42.44888,-0.5276656,-9.309747,-39.34965,-8.520326,1.377062
42.45888,0,-8.792844,-35.17138,-8.87204,1.288342
42.46888,0,-8.167329,-32.66932,-9.198733,1.196354
42.47888,0,-7.444056,-29.77622,-9.496495,1.101389
42.48888,0,-6.63459,-26.53836,-9.761879,1.00377
42.49887,0,-5.752686,-23.01074,-9.991986,0.9038505
42.50887,0,-4.812881,-19.25152,-10.1845,0.8020055
42.51887,0,-3.83058,-15.32232,-10.33772,0.6986282
42.52887,0,-2.821723,-11.28689,-10.45059,0.5941223
42.53887,0,-1.802479,-7.209915,-10.52269,0.4888954
42.54887,0,-0.7891295,-3.156518,-10.55426,0.3833528
42.55886,0,0.202263,0.8090522,-10.54617,0.2778911
42.56886,0,1.15701,4.628042,-10.49989,0.1728923
42.57886,0,2.060373,8.241493,-10.41747,0.06871757
42.58886,0,2.899193,11.59677,-10.3015,-0.03429746
42.59886,0,3.661346,14.64538,-10.15505,-0.135848
42.60886,0,4.336657,17.34663,-9.981583,-0.2356638
42.61885,0,4.916282,19.66513,-9.784931,-0.3335131
42.62885,0,5.393602,21.57441,-9.569187,-0.429205
42.63885,0,5.763675,23.0547,-9.33864,-0.5225914
42.64885,0,6.023987,24.09595,-9.097681,-0.6135682
42.65885,0,6.173619,24.69448,-8.850737,-0.7020755
42.66885,0,6.214215,24.85686,-8.602168,-0.7880972
42.67884,0,6.148989,24.59596,-8.356209,-0.8716593
42.68884,0,5.983581,23.93432,-8.116865,-0.9528279
42.69884,0,5.725001,22.90001,-7.887865,-1.031707
42.70884,0,5.382349,21.5294,-7.672571,-1.108432
42.71884,0,4.966189,19.86476,-7.473924,-1.183172
42.72884,0,4.487656,17.95062,-7.294417,-1.256116
42.73883,0,3.959891,15.83956,-7.136022,-1.327476
42.74883,0,3.396252,13.58501,-7.000172,-1.397478
42.75883,0,2.810987,11.24395,-6.887732,-1.466355
42.76883,0,2.218252,8.873007,-6.799002,-1.534345
42.77883,0,1.63252,6.530081,-6.733701,-1.601682
42.78883,0,1.067605,4.270419,-6.690997,-1.668592
42.79882,0,0.5374156,2.149662,-6.6695,-1.735287
42.80882,0,0.05369575,0.214783,-6.667353,-1.801961
42.81882,0,-0.3715668,-1.486267,-6.682215,-1.868783
42.82882,0,-0.7283154,-2.913261,-6.711348,-1.935896
42.83882,1.646095,-1.007767,2.553314,-6.685815,-2.002754
42.84882,1.646095,-1.20302,1.7723,-6.668092,-2.069435
42.85881,2.456519,-1.308805,4.590857,-6.622183,-2.135657
42.86881,2.456519,-1.32192,4.538394,-6.576799,-2.201425
42.87881,3.954164,-1.241094,10.85228,-6.468277,-2.266108
42.88881,5.157931,-1.06702,16.36364,-6.30464,-2.329154
42.89881,5.157931,-0.8024386,17.42197,-6.130421,-2.390458
42.90881,5.588575,-0.4520345,20.54616,-5.924959,-2.449708
42.9188,5.588575,-0.02235751,22.26487,-5.702311,-2.506731
42.9288,6.114163,0.4782519,26.36966,-5.438614,-2.561117
42.9388,6.217021,1.039933,29.02781,-5.148336,-2.612601
42.9488,6.217021,1.65134,31.47344,-4.833601,-2.660937
42.9588,6.224932,2.299655,34.09835,-4.492618,-2.705863
42.9688,6.224932,2.972024,36.78783,-4.12474,-2.74711
42.97879,5.978527,3.654072,38.53039,-3.739436,-2.784504
42.98879,5.72421,4.331052,40.22105,-3.337225,-2.817877
42.99879,5.72421,4.988359,42.85028,-2.908722,-2.846964
43.00879,5.580663,5.61119,44.76741,-2.461048,-2.871574
43.01879,5.580663,6.185482,47.06458,-1.990403,-2.891479
43.02879,5.22914,6.697646,47.70714,-1.513331,-2.906612
43.03878,4.88666,7.13467,48.08532,-1.032478,-2.916937
43.04878,4.88666,7.485963,49.49049,-0.537573,-2.922312
43.05878,4.575828,7.741067,49.26758,-0.04489727,-2.922761
43.06878,4.575828,7.89177,49.87039,0.4538066,-2.918223
43.07878,4.424368,7.931355,49.42289,0.9480355,-2.908743
43.08878,4.136142,7.855345,47.96595,1.427695,-2.894466
43.09877,4.136142,7.660954,47.18838,1.899579,-2.87547
43.10877,3.907821,7.347919,45.02296,2.349808,-2.851972
43.11877,3.907821,6.917702,43.30209,2.782829,-2.824144
43.12877,3.729234,6.3742,40.41373,3.186967,-2.792274
43.13877,3.641071,5.723017,37.45635,3.56153,-2.756659
43.14877,3.641071,4.97219,34.45304,3.90606,-2.717598
43.15876,3.497523,4.131214,30.51495,4.21121,-2.675486
43.16876,3.497523,3.211608,26.83653,4.479575,-2.630691
43.17876,3.456833,2.226175,22.73203,4.706895,-2.583622
43.18876,3.390145,1.189029,18.3167,4.890062,-2.534721
43.19876,3.390145,0.1158919,14.02415,5.030304,-2.484418
43.20876,3.355106,-0.9780688,9.508147,5.125385,-2.433164
43.21875,3.355106,-2.075867,5.116955,5.176555,-2.381399
43.22875,3.327978,-3.16089,0.6683521,5.183238,-2.329566
43.23875,3.316676,-4.216293,-3.598471,5.147254,-2.278094
43.24875,3.316676,-5.22595,-7.637098,5.070882,-2.227385
43.25875,3.300852,-6.174053,-11.49281,4.955954,-2.177826
43.26875,3.300852,-7.045955,-14.98041,4.80615,-2.129764
43.27874,3.300852,-7.827802,-18.1078,4.625072,-2.083513
43.28874,3.300852,-8.508069,-20.82887,4.416783,-2.039346
43.29874,3.300852,-9.075956,-23.10042,4.185779,-1.997488
43.30874,3.300852,-9.522839,-24.88795,3.9369,-1.958119
43.31874,3.300852,-9.84198,-26.16451,3.675255,-1.921366
43.32874,3.300852,-10.02887,-26.91208,3.406134,-1.887305
43.33873,3.300852,-10.08107,-27.12088,3.134925,-1.855955
43.34873,3.300852,-9.998402,-26.7902,2.867023,-1.827285
43.35873,3.287288,-9.78304,-25.98301,2.607193,-1.801213
43.36873,3.287288,-9.439017,-24.60692,2.361124,-1.777602
43.37873,3.199125,-8.972734,-23.09444,2.13018,-1.7563
43.38873,2.939156,-8.392577,-21.81368,1.912043,-1.73718
43.39872,2.939156,-7.708633,-19.07791,1.721264,-1.719967
43.40872,2.705184,-6.932899,-16.91086,1.552155,-1.704446
43.41872,2.705184,-6.078553,-13.49347,1.41722,-1.690274
43.42872,2.066566,-5.160239,-12.37469,1.293473,-1.677339
43.43872,1.268576,-4.193738,-11.70065,1.176467,-1.665574
43.44872,1.268576,-3.1946,-7.704097,1.099426,-1.65458
43.45871,0.7904597,-2.179656,-5.556784,1.043858,-1.644141
43.46871,0.7904597,-1.165759,-1.501199,1.028846,-1.633853
43.47871,0,-0.1692472,-0.6769888,1.022076,-1.623632
43.48871,0,0.7936223,3.174489,1.053821,-1.613094
43.49871,0,1.707658,6.830633,1.122127,-1.601873
43.50871,0,2.558694,10.23478,1.224475,-1.589628
43.5187,0,3.333265,13.33306,1.357806,-1.57605
43.5287,0,4.020564,16.08226,1.518628,-1.560864
43.5387,0,4.610253,18.44101,1.703038,-1.543833
43.5487,0,5.094547,20.37819,1.90682,-1.524765
43.5587,0,5.46722,21.86888,2.125509,-1.50351
43.5687,0,5.724502,22.89801,2.354489,-1.479965
43.57869,0,5.864366,23.45746,2.589063,-1.454074
43.58869,0,5.887318,23.54927,2.824556,-1.425829
43.59869,0,5.79575,23.183,3.056386,-1.395265
43.60869,0,5.594044,22.37617,3.280148,-1.362463
43.61869,0,5.288572,21.15429,3.491691,-1.327547
43.62868,0,4.88777,19.55108,3.687201,-1.290675
43.63868,0,4.401385,17.60554,3.863257,-1.252042
43.64868,0,3.840887,15.36355,4.016892,-1.211873
43.65868,0,3.218945,12.87578,4.14565,-1.170417
43.66868,0,2.549026,10.1961,4.247612,-1.127941
43.67868,-0.005467898,1.845978,7.362039,4.321232,-1.084728
43.68867,-0.8644942,1.123703,1.036836,4.3316,-1.041412
43.69867,-0.8644942,0.3976461,-1.867392,4.312926,-0.9982831
43.70867,-1.845593,-0.317429,-8.652087,4.226406,-0.956019
43.71867,-1.845593,-1.007009,-11.41041,4.112301,-0.914896
43.72867,-2.333882,-1.657326,-15.96483,3.952653,-0.8753695
43.73867,-3.248293,-2.255487,-22.01512,3.732502,-0.8380445
43.74866,-3.248293,-2.78982,-24.15245,3.490977,-0.8031347
43.75866,-4.004462,-3.249767,-29.01692,3.200808,-0.7711266
43.76866,-4.004462,-3.627034,-30.52599,2.895548,-0.7421712
43.77866,-4.516487,-3.914356,-33.72337,2.558314,-0.716588
43.78866,-4.658905,-4.106553,-35.06183,2.207696,-0.6945111
43.79866,-4.658905,-4.200457,-35.43745,1.853322,-0.6759778
43.80865,-4.726722,-4.194887,-35.68644,1.496457,-0.6610132
43.81865,-4.726722,-4.090606,-35.26931,1.143764,-0.6495756
43.82865,-4.71542,-3.890579,-34.42399,0.7995242,-0.6415803
43.83865,-4.634038,-3.599639,-32.93471,0.4701772,-0.6368786
43.84865,-4.634038,-3.224225,-31.43305,0.1558467,-0.6353201
43.85865,-4.480317,-2.772666,-29.01193,-0.1342726,-0.6366628
43.86864,-4.480317,-2.255038,-26.94142,-0.4036869,-0.6406996
43.87864,-4.344682,-1.682475,-24.10863,-0.6447731,-0.6471474
43.88864,-4.256518,-1.067504,-21.29609,-0.857734,-0.6557247
43.89864,-4.256518,-0.4232781,-18.71918,-1.044926,-0.6661739
43.90864,-4.051934,0.2360432,-15.26356,-1.197562,-0.6781495
43.91864,-4.051934,0.8960081,-12.6237,-1.323799,-0.6913875
43.92863,-3.764838,1.542718,-8.888481,-1.412683,-0.7055144
43.93863,-3.57834,2.161831,-5.666035,-1.469344,-0.7202078
43.94863,-3.57834,2.739465,-3.355498,-1.502899,-0.7352368
43.95863,-3.143175,3.262469,0.4771748,-1.498127,-0.7502181
43.96863,-3.143175,3.719075,2.303599,-1.475091,-0.764969
43.97863,-2.542987,4.098223,6.220943,-1.412882,-0.7790978
43.98862,-1.773254,4.390621,10.46947,-1.308187,-0.7921796
43.99862,-1.773254,4.588754,11.262,-1.195567,-0.8041353
44.00862,-1.309831,4.686621,13.50716,-1.060495,-0.8147403
44.01862,-1.309831,4.680062,13.48092,-0.9256861,-0.8239971
44.02862,-0.5039291,4.567223,16.25318,-0.7631543,-0.8316287
44.03862,-0.09250089,4.347933,17.02173,-0.5929371,-0.837558
44.04861,-0.09250089,4.024531,15.72812,-0.4356558,-0.8419146
44.05861,0,3.600951,14.4038,-0.2916178,-0.8448308
44.06861,0,3.083735,12.33494,-0.1682684,-0.8465135
44.07861,0,2.480377,9.921508,-0.06905329,-0.847204
44.08861,0,1.800882,7.203528,0.002981985,-0.8471742
44.09861,0,1.056566,4.226266,0.04524465,-0.8467217
44.1086,0,0.2600635,1.040254,0.05564718,-0.8461652
44.1186,0,-0.5746981,-2.298792,0.03265926,-0.8458387
44.1286,0,-1.432999,-5.731995,-0.02466069,-0.8460853
44.1386,0,-2.299427,-9.197707,-0.1166378,-0.8472517
44.1486,0,-3.15786,-12.63144,-0.2429522,-0.8496812
44.1586,0,-3.993236,-15.97295,-0.4026816,-0.853708
44.16859,0,-4.789619,-19.15848,-0.5942664,-0.8596507
44.17859,0,-5.531863,-22.12745,-0.8155409,-0.8678061
44.18859,0,-6.205673,-24.82269,-1.063768,-0.8784438
44.19859,0,-6.797826,-27.1913,-1.335681,-0.8918006
44.20859,0,-7.296278,-29.18511,-1.627532,-0.9080759
44.21859,0,-7.690671,-30.76269,-1.935159,-0.9274275
44.22858,0,-7.972015,-31.88806,-2.25404,-0.9499679
44.23858,0,-8.133922,-32.53569,-2.579396,-0.9757619
44.24858,0,-8.171352,-32.68541,-2.90625,-1.004824
44.25858,0,-8.081495,-32.32598,-3.22951,-1.03712
44.26858,0,-7.863958,-31.45583,-3.544069,-1.07256
44.27858,0,-7.520281,-30.08113,-3.84488,-1.111009
44.28857,0,-7.054436,-28.21774,-4.127057,-1.15228
44.29857,0,-6.472256,-25.88902,-4.385947,-1.196139
44.30857,0,-5.782119,-23.12848,-4.617232,-1.242311
44.31857,0,-4.993323,-19.97329,-4.816965,-1.290481
44.32857,0,-4.117867,-16.47147,-4.981679,-1.340298
44.33857,0,-3.168699,-12.6748,-5.108428,-1.391382
44.34856,0,-2.160475,-8.6419,-5.194847,-1.443331
44.35856,0,-1.108513,-4.434051,-5.239187,-1.495722
44.36856,0,-0.02931118,-0.1172447,-5.24036,-1.548126
44.37856,0,1.060521,4.242085,-5.197939,-1.600105
44.38856,0,2.143379,8.573516,-5.112204,-1.651227
44.39856,0,3.203193,12.81277,-4.984076,-1.701068
44.40855,0.7655932,4.223102,19.95478,-4.784528,-1.748914
44.41855,0.7655932,5.186989,23.81033,-4.546425,-1.794378
44.42855,1.678874,6.080089,31.03585,-4.236066,-1.836738
44.43855,2.101605,6.888425,35.96012,-3.876465,-1.875503
44.44855,2.101605,7.599833,38.80575,-3.488408,-1.910387
44.45855,2.80013,8.203429,44.01424,-3.048265,-1.94087
44.46854,2.80013,8.690379,45.96204,-2.588645,-1.966756
44.47854,3.3325,9.053897,49.54559,-2.093189,-1.987688
44.48854,3.517869,9.289161,51.22812,-1.580908,-2.003497
