Name: 4, Condition: 3, Run: 9, Date: 10/10/2019 1:54:13 PM, Testing: False
43.59869,3.508826,5.79575,37.2183,5.799547,3.478761
43.60869,3.508826,5.594044,36.41148,6.163662,3.540398
43.61869,2.871339,5.288572,32.63964,6.490058,3.605299
43.62868,2.093693,4.88777,27.92585,6.769317,3.672992
43.63868,2.093693,4.401385,25.98031,7.02912,3.743283
43.64868,1.654007,3.840887,21.97958,7.248916,3.815772
43.65868,1.654007,3.218945,19.49181,7.443834,3.890211
43.66868,0.7452479,2.549026,13.17709,7.575605,3.965967
43.67868,0,1.845978,7.38391,7.649445,4.042461
43.68867,0,1.123703,4.494812,7.694393,4.119405
43.69867,0,0.3976461,1.590585,7.710299,4.196508
43.70867,0,-0.317429,-1.269716,7.697601,4.273484
43.71867,0,-1.007009,-4.028035,7.657321,4.350057
43.72867,0,-1.657326,-6.629303,7.591028,4.425967
43.73867,0,-2.255487,-9.02195,7.500808,4.500975
43.74866,0,-2.78982,-11.15928,7.389215,4.574867
43.75866,0,-3.249767,-12.99907,7.259225,4.64746
43.76866,0,-3.627034,-14.50814,7.114143,4.718601
43.77866,0,-3.914356,-15.65742,6.957569,4.788177
43.78866,0,-4.106553,-16.42621,6.793307,4.85611
43.79866,0,-4.200457,-16.80183,6.625288,4.922362
43.80865,0,-4.194887,-16.77955,6.457493,4.986937
43.81865,0,-4.090606,-16.36242,6.293869,5.049876
43.82865,0,-3.890579,-15.56231,6.138246,5.111258
43.83865,0,-3.599639,-14.39856,5.99426,5.171201
43.84865,0,-3.224225,-12.8969,5.865291,5.229854
43.85865,0,-2.772666,-11.09066,5.754384,5.287397
43.86864,0,-2.255038,-9.020152,5.664183,5.344039
43.87864,0,-1.682475,-6.7299,5.596884,5.400008
43.88864,0,-1.067504,-4.270017,5.554183,5.45555
43.89864,0,-0.4232781,-1.693112,5.537252,5.510923
43.90864,0,0.2360432,0.9441727,5.546694,5.56639
43.91864,0,0.8960081,3.584033,5.582535,5.622215
43.92863,0,1.542718,6.170873,5.644244,5.678658
43.93863,0,2.161831,8.647324,5.730717,5.735965
43.94863,0,2.739465,10.95786,5.840296,5.794368
43.95863,0,3.262469,13.04987,5.970795,5.854076
43.96863,0,3.719075,14.8763,6.119558,5.915271
43.97863,0,4.098223,16.39289,6.283487,5.978106
43.98862,0,4.390621,17.56248,6.459112,6.042697
43.99862,0,4.588754,18.35501,6.642662,6.109124
44.00862,0,4.686621,18.74648,6.830127,6.177425
44.01862,0,4.680062,18.72025,7.017329,6.247598
44.02862,0,4.567223,18.26889,7.200018,6.319598
44.03862,0,4.347933,17.39173,7.373935,6.393338
44.04861,0,4.024531,16.09813,7.534916,6.468687
44.05861,0,3.600951,14.4038,7.678955,6.545476
44.06861,0,3.083735,12.33494,7.802304,6.623499
44.07861,0,2.480377,9.921508,7.901519,6.702515
44.08861,0,1.800882,7.203528,7.973554,6.78225
44.09861,0,1.056566,4.226266,8.015817,6.862409
44.1086,0,0.2600635,1.040254,8.026219,6.942671
44.1186,0,-0.5746981,-2.298792,8.003231,7.022703
44.1286,0,-1.432999,-5.731995,7.945911,7.102162
44.1386,0,-2.299427,-9.197707,7.853934,7.180702
44.1486,0,-3.15786,-12.63144,7.72762,7.257978
44.1586,0,-3.993236,-15.97295,7.56789,7.333657
44.16859,0,-4.789619,-19.15848,7.376306,7.40742
44.17859,0,-5.531863,-22.12745,7.155031,7.47897
44.18859,0,-6.205673,-24.82269,6.906804,7.548038
44.19859,0,-6.797826,-27.1913,6.634891,7.614387
44.20859,0,-7.296278,-29.18511,6.34304,7.677817
44.21859,0,-7.690671,-30.76269,6.035413,7.738172
44.22858,0,-7.972015,-31.88806,5.716533,7.795337
44.23858,0,-8.133922,-32.53569,5.391176,7.849248
44.24858,0,-8.171352,-32.68541,5.064322,7.899892
44.25858,0,-8.081495,-32.32598,4.741062,7.947302
44.26858,0,-7.863958,-31.45583,4.426503,7.991567
44.27858,0,-7.520281,-30.08113,4.125692,8.032825
44.28857,0,-7.054436,-28.21774,3.843514,8.071259
44.29857,0,-6.472256,-25.88902,3.584624,8.107106
44.30857,0,-5.782119,-23.12848,3.353339,8.140639
44.31857,0,-4.993323,-19.97329,3.153606,8.172175
44.32857,0,-4.117867,-16.47147,2.988892,8.202065
44.33857,0,-3.168699,-12.6748,2.862144,8.230686
44.34856,0,-2.160475,-8.6419,2.775725,8.258444
44.35856,0,-1.108513,-4.434051,2.731384,8.285758
44.36856,0,-0.02931118,-0.1172447,2.730212,8.31306
44.37856,0,1.060521,4.242085,2.772633,8.340786
44.38856,0,2.143379,8.573516,2.858368,8.36937
44.39856,0,3.203193,12.81277,2.986495,8.399235
44.40855,0,4.223102,16.89241,3.15542,8.430789
44.41855,0,5.186989,20.74796,3.362899,8.464418
44.42855,0,6.080089,24.32035,3.606103,8.50048
44.43855,0,6.888425,27.5537,3.88164,8.539296
44.44855,0,7.599833,30.39933,4.185633,8.581153
44.45855,0,8.203429,32.81372,4.513771,8.62629
44.46854,0,8.690379,34.76152,4.861386,8.674904
44.47854,0,9.053897,36.21559,5.223542,8.727139
44.48854,0,9.289161,37.15664,5.595108,8.783091
44.49854,0,9.393337,37.57335,5.970841,8.842799
44.50854,0,9.366109,37.46444,6.345486,8.906254
44.51854,0,9.209098,36.83639,6.71385,8.973392
44.52853,0,8.926273,35.70509,7.0709,9.044102
44.53853,0,8.523527,34.09411,7.411841,9.11822
44.54853,0,8.009064,32.03625,7.732204,9.195542
44.55853,0,7.392146,29.56858,8.02789,9.275822
44.56853,0,6.684305,26.73722,8.295262,9.358774
44.57853,0,5.898299,23.5932,8.531195,9.444086
44.58852,0,5.048041,20.19217,8.733116,9.531417
44.59852,0,4.148407,16.59363,8.899053,9.620407
44.60852,0,3.214838,12.85935,9.027646,9.710684
44.61852,0,2.2632,9.052801,9.118174,9.801866
44.62852,0,1.309763,5.239052,9.170564,9.893571
44.63852,0,0.3694416,1.477766,9.185342,9.985424
44.64851,0,-0.5420946,-2.168379,9.163658,10.07706
44.65851,0,-1.410549,-5.642197,9.107236,10.16813
44.66851,0,-2.222406,-8.889626,9.01834,10.25832
44.67851,0,-2.965617,-11.86247,8.899715,10.34731
44.68851,0,-3.629452,-14.51781,8.754538,10.43486
44.69851,0,-4.20492,-16.81968,8.586341,10.52072
44.7085,0,-4.684896,-18.73958,8.398945,10.60471
44.7185,0,-5.064154,-20.25662,8.196379,10.68667
44.7285,0,-5.339457,-21.35783,7.9828,10.7665
44.7385,0,-5.509501,-22.038,7.762421,10.84413
44.7485,0,-5.575286,-22.30115,7.539409,10.91952
44.7585,0,-5.539578,-22.15831,7.317826,10.9927
44.76849,0,-5.4074,-21.6296,7.10153,11.06371
44.77849,0,-5.185217,-20.74087,6.894121,11.13266
44.78849,0,-4.881993,-19.52797,6.698841,11.19964
44.79849,0,-4.506861,-18.02744,6.518567,11.26483
44.80849,0,-4.071526,-16.2861,6.355706,11.32839
44.81849,0,-3.588186,-14.35274,6.212178,11.39051
44.82848,0,-3.070208,-12.28083,6.08937,11.4514
44.83848,0,-2.531239,-10.12496,5.98812,11.51128
44.84848,0,-1.985476,-7.941905,5.908701,11.57037
44.85848,0,-1.447135,-5.788539,5.850816,11.62888
44.86848,-0.1795336,-0.9303376,-4.439485,5.806421,11.68694
44.87848,-0.1795336,-0.4479086,-2.509768,5.781323,11.74475
44.88847,-0.4677596,-0.01262455,-1.921537,5.762107,11.80238
44.89847,-0.7661583,0.363721,-1.60975,5.74601,11.85984
44.90847,-0.7661583,0.6710178,-0.3805623,5.742204,11.91726
44.91847,-0.9142274,0.9002189,-0.05603385,5.741644,11.97467
44.92847,-0.9142274,1.04428,0.5202093,5.746846,12.03214
44.93847,-1.19002,1.097674,-0.3693824,5.743152,12.08957
44.94846,-1.426252,1.056941,-1.477247,5.72838,12.14686
44.95846,-1.426252,0.9205716,-2.022724,5.708152,12.20394
44.96846,-1.53024,0.6890791,-3.364644,5.674506,12.26068
44.97846,-1.53024,0.3648472,-4.661572,5.62789,12.31696
44.98846,-1.774384,-0.0475386,-7.28769,5.555013,12.37251
44.99846,-1.925844,-0.5417631,-9.870429,5.456309,12.42708
45.00845,-1.925844,-1.109636,-12.14192,5.33489,12.48042
45.01845,-2.02644,-1.741307,-15.07099,5.18418,12.53227
45.02845,-2.02644,-2.425188,-17.80651,5.006114,12.58233
45.03845,-2.055828,-3.149347,-20.8207,4.797907,12.63031
45.04845,-2.075044,-3.899874,-23.89967,4.558911,12.6759
45.05844,-2.075044,-4.662485,-26.95011,4.28941,12.71879
45.06844,-2.085216,-5.422231,-30.02979,3.989112,12.75868
45.07844,-2.085216,-6.164103,-32.99728,3.659139,12.79527
45.08844,-2.085216,-6.872961,-35.83271,3.300812,12.82828
45.09844,-2.085216,-7.53419,-38.47762,2.916036,12.85744
45.10844,-2.085216,-8.133264,-40.87392,2.507297,12.88252
45.11843,-2.09991,-8.657782,-43.03077,2.076989,12.90329
45.12843,-2.09991,-9.095175,-44.78034,1.629186,12.91958
45.13843,-2.117995,-9.434901,-46.21159,1.16707,12.93125
45.14843,-2.165467,-9.667771,-47.33295,0.6937401,12.93819
45.15843,-2.165467,-9.786332,-47.8072,0.2156682,12.94034
45.16843,-2.2152,-9.785328,-48.00211,-0.2643529,12.9377
45.17842,-2.2152,-9.661165,-47.50546,-0.7394075,12.9303
45.18842,-2.298842,-9.412752,-46.84638,-1.207871,12.91823
45.19842,-2.338403,-9.040764,-45.51667,-1.663038,12.9016
45.20842,-2.338403,-8.548371,-43.5471,-2.098509,12.88061
45.21842,-2.410742,-7.940479,-41.40488,-2.512558,12.85549
45.22842,-2.410742,-7.22447,-38.54085,-2.897966,12.82651
45.23841,-2.434478,-6.409208,-35.37474,-3.251714,12.79399
45.24841,-2.472908,-5.505764,-31.91469,-3.570861,12.75828
45.25841,-2.472908,-4.526412,-27.99728,-3.850833,12.71977
45.26841,-2.496644,-3.485523,-23.92867,-4.09012,12.67887
45.27841,-2.496644,-2.397247,-19.57556,-4.285876,12.63601
45.28841,-2.502295,-1.277995,-15.12116,-4.437088,12.59164
45.2984,-2.51586,-0.1441557,-10.64006,-4.543488,12.54621
45.3084,-2.51586,0.9874789,-6.113523,-4.604623,12.50016
45.3184,-2.539596,2.099881,-1.758857,-4.622212,12.45394
45.3284,-2.539596,3.176566,2.54788,-4.596733,12.40797
45.3384,-2.566723,4.201275,6.538209,-4.531351,12.36266
45.3484,-2.639062,5.158611,10.0782,-4.430569,12.31835
45.35839,-2.639062,6.034911,13.5834,-4.294735,12.2754
45.36839,-2.731746,6.817097,16.3414,-4.131321,12.23409
45.37839,-2.731746,7.493842,19.04838,-3.940838,12.19468
45.38839,-2.795043,8.055681,21.04255,-3.730412,12.15738
45.39839,-2.895639,8.494994,22.39742,-3.506438,12.12231
45.40839,-2.895639,8.806293,23.64261,-3.270012,12.08961
45.41838,-3.029015,8.986125,23.82844,-3.031727,12.0593
45.42838,-3.029015,9.033456,24.01777,-2.79155,12.03138
45.43838,-3.16239,8.949224,23.14734,-2.560076,12.00578
45.44838,-3.292374,8.736666,21.77717,-2.342304,11.98236
45.45838,-3.292374,8.401201,20.43531,-2.137951,11.96098
45.46838,-3.359062,7.950223,18.36465,-1.954305,11.94143
45.47837,-3.359062,7.39306,16.13599,-1.792945,11.9235
45.48837,-3.489046,6.740795,13.007,-1.662875,11.90688
45.49837,-3.557994,6.005898,9.791616,-1.564959,11.89123
45.50837,-3.557994,5.202774,6.579119,-1.499168,11.87623
45.51837,-3.572688,4.345513,3.091299,-1.468255,11.86155
45.52837,-3.572688,3.450261,-0.489707,-1.473152,11.84682
45.53836,-3.572688,2.533167,-4.158086,-1.514733,11.83167
45.54836,-3.572688,1.610756,-7.84773,-1.59321,11.81574
45.55836,-3.572688,0.6992842,-11.49362,-1.708146,11.79866
45.56836,-3.572688,-0.1851266,-15.03126,-1.858459,11.78008
45.57836,-3.572688,-1.027343,-18.40013,-2.04246,11.75965
45.58836,-3.572688,-1.812436,-21.5405,-2.257865,11.73707
45.59835,-3.572688,-2.527907,-24.40238,-2.501889,11.71205
45.60835,-3.572688,-3.161657,-26.93738,-2.771263,11.68434
45.61835,-3.572688,-3.703285,-29.10389,-3.062302,11.65372
45.62835,-3.572688,-4.144573,-30.86904,-3.370992,11.62001
45.63835,-3.572688,-4.478729,-32.20567,-3.693048,11.58308
45.64835,-3.572688,-4.701484,-33.09669,-4.024015,11.54284
45.65834,-3.572688,-4.810246,-33.53173,-4.359333,11.49924
45.66834,-3.572688,-4.804971,-33.51064,-4.694439,11.4523
45.67834,-3.572688,-4.687162,-33.0394,-5.024833,11.40205
45.68834,-3.572688,-4.460906,-32.13438,-5.346177,11.34859
45.69834,-3.572688,-4.131868,-30.81823,-5.654359,11.29205
45.70834,-3.572688,-3.707966,-29.12262,-5.945585,11.23259
45.71833,-3.572688,-3.198347,-27.08414,-6.216427,11.17043
45.72833,-3.572688,-2.614115,-24.74721,-6.463899,11.10579
45.73833,-3.572688,-1.967651,-22.16136,-6.685513,11.03893
45.74833,-3.572688,-1.271545,-19.37693,-6.879282,10.97014
45.75833,-3.572688,-0.5402747,-16.45185,-7.0438,10.8997
45.76833,-3.572688,0.2117867,-13.44361,-7.178236,10.82792
45.77832,-3.572688,0.9696788,-10.41204,-7.282357,10.75509
45.78832,-3.572688,1.718741,-7.415788,-7.356514,10.68153
45.79832,-3.572688,2.444437,-4.513005,-7.401645,10.60751
45.80832,-3.572688,3.132991,-1.75879,-7.419232,10.53332
45.81832,-3.572688,3.771008,0.7932796,-7.4113,10.45921
45.82832,-3.572688,4.347287,3.098394,-7.380316,10.3854
45.83831,-3.572688,4.85084,5.112606,-7.32919,10.31211
45.84831,-3.572688,5.272664,6.799902,-7.261191,10.2395
45.85831,-3.572688,5.605344,8.130623,-7.179884,10.1677
45.86831,-3.572688,5.843335,9.082588,-7.089058,10.09681
45.87831,-3.572688,5.983037,9.641394,-6.992644,10.02689
45.88831,-3.572688,6.02279,9.800409,-6.89464,9.957938
45.8983,-3.572688,5.963097,9.561634,-6.799024,9.889948
45.9083,-3.572688,5.806267,8.934315,-6.709681,9.822851
45.9183,-3.572688,5.556638,7.935799,-6.630323,9.756548
45.9283,-3.572688,5.220537,6.591396,-6.564409,9.690904
45.9383,-3.572688,4.805864,4.932705,-6.515082,9.625752
45.9483,-3.572688,4.322323,2.998539,-6.485096,9.560902
45.95829,-3.572688,3.780789,0.8324051,-6.476772,9.496134
45.96829,-3.572688,3.193599,-1.516356,-6.491936,9.431214
45.97829,-3.572688,2.574147,-3.994164,-6.531878,9.365895
45.98829,-3.572688,1.935718,-6.547879,-6.597356,9.299922
45.99829,-3.572688,1.292821,-9.119471,-6.688551,9.233036
46.00829,-3.572688,0.6600826,-11.65042,-6.805055,9.164986
46.01828,-3.572688,0.0516803,-14.08403,-6.945896,9.095527
46.02828,-3.572688,-0.5182357,-16.3637,-7.109533,9.024431
46.03828,-3.572688,-1.036604,-18.43717,-7.293904,8.951492
46.04828,-3.572688,-1.490971,-20.25463,-7.49645,8.876528
46.05828,-3.572688,-1.869794,-21.76993,-7.714149,8.799386
46.06828,-3.572688,-2.164082,-22.94708,-7.94362,8.71995
46.07827,-3.572688,-2.36513,-23.75127,-8.181133,8.638139
46.08827,-3.572688,-2.466764,-24.15781,-8.422711,8.553911
46.09827,-3.572688,-2.464247,-24.14774,-8.664188,8.467269
46.10827,-3.572688,-2.355243,-23.71173,-8.901305,8.378256
46.11827,-3.572688,-2.13913,-22.84727,-9.129778,8.286958
46.12827,-3.572688,-1.817715,-21.56161,-9.345394,8.193503
46.13826,-3.572688,-1.39462,-19.86923,-9.544086,8.098063
46.14826,-3.572688,-0.8755594,-17.79299,-9.722016,8.000842
46.15826,-3.572688,-0.2680459,-15.36294,-9.875646,7.902086
46.16826,-3.572688,0.4182643,-12.61769,-10.00182,7.802068
46.17826,-3.572688,1.172466,-9.60089,-10.09783,7.701089
46.18826,-3.572688,1.9819,-6.363151,-10.16146,7.599475
46.19825,-3.568167,2.832837,-2.941321,-10.19088,7.497566
46.20825,-3.568167,3.710601,0.5697365,-10.18518,7.395714
46.21825,-3.537649,4.599253,4.246415,-10.14271,7.294287
46.22825,-3.537649,5.483676,7.784108,-10.06487,7.193638
46.23825,-3.528606,6.347383,11.27511,-9.952123,7.094117
46.24825,-3.499219,7.17444,14.70089,-9.805114,6.996066
46.25824,-3.499219,7.94928,17.80025,-9.627111,6.899795
46.26824,-3.464179,8.657134,20.77182,-9.419394,6.805601
46.27824,-3.464179,9.28406,23.27952,-9.186599,6.713735
46.28824,-3.451746,9.817457,25.46284,-8.931971,6.624415
46.29824,-3.386189,10.24597,27.43911,-8.657579,6.537839
46.30824,-3.386189,10.56048,28.69716,-8.370607,6.454134
46.31823,-3.309329,10.75317,29.77536,-8.072854,6.373405
46.32823,-3.309329,10.81826,30.03572,-7.772497,6.29568
46.33823,-3.273159,10.75228,29.91647,-7.473332,6.220947
46.34823,-3.218905,10.55383,29.3397,-7.179935,6.149148
46.35823,-3.218905,10.22363,28.01891,-6.899746,6.08015
46.36823,-3.189517,9.764872,26.30142,-6.636732,6.013783
46.37822,-3.189517,9.182743,23.9729,-6.397003,5.949813
46.38822,-3.12509,8.484368,21.43711,-6.182631,5.887987
46.39822,-3.096833,7.678985,18.32861,-5.999345,5.827993
46.40822,-3.096833,6.77773,14.72359,-5.852109,5.769472
46.41822,-3.0471,5.793112,10.98405,-5.742269,5.712049
46.42822,-3.0471,4.739378,6.769113,-5.674578,5.655303
46.43821,-2.987194,3.631504,2.577239,-5.648805,5.598815
46.44821,-2.949894,2.485833,-1.856244,-5.667367,5.542142
46.45821,-2.949894,1.319219,-6.5227,-5.732594,5.484816
46.46821,-2.930679,0.1481716,-11.13003,-5.843895,5.426377
46.47821,-2.930679,-1.010027,-15.76282,-6.001523,5.366362
46.4882,-2.902422,-2.138387,-20.16323,-6.203156,5.30433
46.4982,-2.866252,-3.220715,-24.34787,-6.446634,5.239864
46.5082,-2.866252,-4.241651,-28.43161,-6.73095,5.172554
46.5182,-2.837995,-5.186673,-32.09867,-7.051937,5.102035
46.5282,-2.837995,-6.042934,-35.52371,-7.407174,5.027963
46.5382,-2.764525,-6.798633,-38.25263,-7.789701,4.950066
46.54819,-2.657147,-7.444652,-40.4072,-8.193772,4.868128
46.55819,-2.657147,-7.972763,-42.51964,-8.618969,4.781939
46.56819,-2.44013,-8.377419,-43.2702,-9.051671,4.691422
46.57819,-2.44013,-8.654794,-44.37969,-9.495468,4.596467
46.58819,-2.310145,-8.80358,-44.4549,-9.940017,4.497067
46.59819,-2.002704,-8.824363,-43.30827,-10.3731,4.393336
46.60818,-2.002704,-8.720144,-42.8914,-10.80201,4.285316
46.61818,-1.647791,-8.495994,-40.57514,-11.20776,4.173238
46.62818,-1.647791,-8.158594,-39.22554,-11.60002,4.057238
46.63818,-1.422862,-7.716786,-36.55859,-11.96561,3.937582
46.64818,-1.020475,-7.181112,-32.80635,-12.29367,3.814645
46.65818,-1.020475,-6.563539,-30.33606,-12.59703,3.688675
46.66817,-0.5480109,-5.877169,-25.70072,-12.85404,3.560135
46.67817,-0.5480109,-5.136241,-22.73701,-13.08141,3.429321
46.68817,-0.3083878,-4.355605,-18.65597,-13.26797,3.296641
46.69817,0,-3.551015,-14.20406,-13.41001,3.162541
46.70817,0,-2.737198,-10.94879,-13.5195,3.027346
46.71817,0,-1.929919,-7.719676,-13.59669,2.891379
46.72816,0,-1.144165,-4.57666,-13.64246,2.754954
46.73816,0,-0.3941988,-1.576795,-13.65823,2.618372
46.74816,0,0.3065777,1.226311,-13.64597,2.481912
46.75816,0,0.9460665,3.784266,-13.60812,2.345831
46.76816,0,1.513422,6.053687,-13.54759,2.210355
46.77816,0,1.999424,7.997696,-13.46761,2.075679
46.78815,0,2.396883,9.587534,-13.37173,1.941962
46.79815,0,2.700109,10.80044,-13.26373,1.809325
46.80815,0,2.905632,11.62253,-13.1475,1.67785
46.81815,0,3.011763,12.04705,-13.02703,1.547579
46.82815,0,3.019145,12.07658,-12.90627,1.418517
46.83815,0,2.930156,11.72063,-12.78906,1.290626
46.84814,0,2.749422,10.99769,-12.67908,1.163835
46.85814,0,2.483377,9.933508,-12.57975,1.038038
46.86814,0,2.139794,8.559177,-12.49416,0.913096
46.87814,0,1.728295,6.913179,-12.42503,0.7888457
46.88814,0,1.260095,5.040381,-12.37462,0.6650995
46.89814,0,0.747111,2.988444,-12.34474,0.5416521
46.90813,0,0.2025618,0.8102472,-12.33664,0.4182858
46.91813,0,-0.3600356,-1.440143,-12.35104,0.2947754
46.92813,0,-0.9264605,-3.705842,-12.3881,0.1708945
46.93813,0,-1.482368,-5.929472,-12.44739,0.04642057
46.94813,0,-2.014462,-8.057848,-12.52797,-0.07885912
46.95813,0,-2.50878,-10.03512,-12.62832,-0.2051423
46.96812,0,-2.952704,-11.81081,-12.74643,-0.3326066
46.97812,0,-3.334265,-13.33706,-12.8798,-0.4614046
46.98812,0,-3.643101,-14.5724,-13.02552,-0.5916598
46.99812,0,-3.869829,-15.47932,-13.18032,-0.723463
47.00812,0,-4.007148,-16.02859,-13.3406,-0.856869
47.01812,0,-4.048982,-16.19593,-13.50256,-0.9918947
47.02811,0,-3.991886,-15.96754,-13.66224,-1.128517
47.03811,0,-3.833707,-15.33483,-13.81559,-1.266673
47.04811,0,-3.574658,-14.29863,-13.95857,-1.406259
47.05811,0,-3.216828,-12.86731,-14.08724,-1.547131
47.06811,0,-2.764532,-11.05813,-14.19783,-1.689109
47.07811,0,-2.223754,-8.895015,-14.28678,-1.831977
47.0881,0,-1.602589,-6.410357,-14.35088,-1.975486
47.0981,0,-0.9109167,-3.643667,-14.38732,-2.119359
47.1081,0,-0.1594157,-0.6376628,-14.39369,-2.263296
47.1181,0,0.6390674,2.556269,-14.36813,-2.406977
47.1281,0,1.470961,5.883844,-14.30929,-2.55007
47.1381,0,2.321724,9.286897,-14.21642,-2.692234
47.14809,0,3.176221,12.70488,-14.08937,-2.833128
47.15809,0,4.019114,16.07646,-13.92861,-2.972414
47.16809,0,4.83486,19.33944,-13.73522,-3.109766
47.17809,0,5.608014,22.43205,-13.51089,-3.244875
47.18809,0,6.324551,25.2982,-13.25791,-3.377454
47.19809,0,6.970316,27.88126,-12.9791,-3.507245
47.20808,0,7.532475,30.1299,-12.6778,-3.634023
47.21808,0,7.999636,31.99854,-12.35782,-3.757601
47.22808,0,8.361779,33.44712,-12.02334,-3.877835
47.23808,0,8.610815,34.44326,-11.67891,-3.994624
47.24808,0,8.740339,34.96136,-11.3293,-4.107917
47.25808,0,8.745943,34.98377,-10.97946,-4.217712
47.26807,0,8.625731,34.50292,-10.63443,-4.324056
47.27807,0,8.379363,33.51745,-10.29926,-4.427049
47.28807,0,8.009196,32.03679,-9.97889,-4.526837
47.29807,0,7.519287,30.07715,-9.678119,-4.623619
47.30807,0,6.916241,27.66496,-9.401469,-4.717633
47.31807,0,6.208189,24.83275,-9.153142,-4.809165
47.32806,0,5.405529,21.62212,-8.936921,-4.898534
47.33806,0,4.520278,18.08111,-8.75611,-4.986095
47.34806,0,3.565397,14.26159,-8.613494,-5.07223
47.35806,0,2.555541,10.22216,-8.511272,-5.157342
47.36806,0,1.506545,6.026181,-8.451011,-5.241853
47.37806,0,0.4345113,1.738045,-8.43363,-5.326189
47.38805,0,-0.6435681,-2.574272,-8.459373,-5.410783
47.39805,0,-1.710893,-6.843573,-8.527808,-5.496061
47.40805,0,-2.750779,-11.00311,-8.637839,-5.582439
47.41805,0,-3.746349,-14.9854,-8.787693,-5.670316
47.42805,0,-4.682881,-18.73152,-8.975008,-5.760067
47.43805,0,-5.54522,-22.18088,-9.196816,-5.852035
47.44804,0,-6.320148,-25.28059,-9.449622,-5.946531
47.45804,0,-6.99563,-27.98252,-9.729447,-6.043825
47.46804,0,-7.561591,-30.24636,-10.03191,-6.144144
