Name: 4, Condition: 1, Run: 10, Date: 10/10/2019 1:56:00 PM, Testing: False
42.30891,-6.659532,-3.958678,-42.47284,-14.52518,5.139676
42.3189,-6.537459,-4.95172,-45.95672,-14.98475,4.989829
42.3289,-6.537459,-5.897085,-49.73818,-15.48213,4.835007
42.3389,-6.162201,-6.778753,-51.76382,-15.99977,4.67501
42.3489,-6.162201,-7.582412,-54.97845,-16.54955,4.509514
42.3589,-5.578967,-8.294781,-55.49499,-17.1045,4.33847
42.3689,-5.17319,-8.904335,-56.3101,-17.6676,4.161794
42.37889,-5.17319,-9.401017,-58.29683,-18.25057,3.979288
42.38889,-4.318685,-9.776967,-56.38261,-18.8144,3.791144
42.39889,-4.318685,-10.02593,-57.37846,-19.38818,3.597262
42.40889,-3.31272,-10.14434,-53.82822,-19.92646,3.397998
42.41889,-2.192594,-10.13029,-49.29156,-20.41938,3.193804
42.42889,-2.192594,-9.98433,-48.7077,-20.90646,2.98474
42.43888,-1.60597,-9.709237,-45.26083,-21.35906,2.771149
42.44888,-1.60597,-9.309747,-43.66286,-21.79569,2.553192
42.45888,-0.3954205,-8.792844,-36.75306,-22.16322,2.33156
42.46888,0,-8.167329,-32.66932,-22.48992,2.106661
42.47888,0,-7.444056,-29.77622,-22.78768,1.878784
42.48888,0,-6.63459,-26.53836,-23.05306,1.648253
42.49887,0,-5.752686,-23.01074,-23.28317,1.415421
42.50887,0,-4.812881,-19.25152,-23.47568,1.180665
42.51887,0,-3.83058,-15.32232,-23.62891,0.9443756
42.52887,0,-2.821723,-11.28689,-23.74178,0.7069578
42.53887,0,-1.802479,-7.209915,-23.81388,0.4688191
42.54887,0,-0.7891295,-3.156518,-23.84544,0.2303647
42.55886,0,0.202263,0.8090522,-23.83735,-0.008008789
42.56886,0,1.15701,4.628042,-23.79107,-0.2459195
42.57886,0,2.060373,8.241493,-23.70865,-0.483006
42.58886,0.04446313,2.899193,11.77463,-23.59091,-0.7189151
42.59886,0.04446313,3.661346,14.82324,-23.44268,-0.9533418
42.60886,0.5768334,4.336657,19.65396,-23.24614,-1.185803
42.61885,0.8379323,4.916282,23.01686,-23.01597,-1.415963
42.62885,0.8379323,5.393602,24.92614,-22.76671,-1.64363
42.63885,1.293442,5.763675,28.22847,-22.48442,-1.868474
42.64885,1.293442,6.023987,29.26972,-22.19172,-2.090391
42.65885,1.707131,6.173619,31.523,-21.8765,-2.309156
42.66885,1.913976,6.214215,32.51276,-21.55137,-2.52467
42.67884,1.913976,6.148989,32.25186,-21.22885,-2.736959
42.68884,2.350271,5.983581,33.33541,-20.89549,-2.945913
42.69884,2.350271,5.725001,32.30109,-20.57248,-3.151638
42.70884,2.704054,5.382349,32.34561,-20.24903,-3.354128
42.71884,2.87699,4.966189,31.37271,-19.9353,-3.553481
42.72884,2.87699,4.487656,29.45858,-19.64071,-3.749888
42.73883,3.166346,3.959891,28.50495,-19.35566,-3.943445
42.74883,3.166346,3.396252,26.25039,-19.09316,-4.134377
42.75883,3.341542,2.810987,24.61012,-18.84706,-4.322847
42.76883,3.369799,2.218252,22.3522,-18.62354,-4.509082
42.77883,3.369799,1.63252,20.00928,-18.42344,-4.693317
42.78883,3.369799,1.067605,17.74962,-18.24595,-4.875776
42.79882,3.369799,0.5374156,15.62886,-18.08966,-5.056673
42.80882,3.369799,0.05369575,13.69398,-17.95272,-5.2362
42.81882,3.369799,-0.3715668,11.99293,-17.83279,-5.414528
42.82882,3.369799,-0.7283154,10.56594,-17.72713,-5.5918
42.83882,3.369799,-1.007767,9.44813,-17.63265,-5.768126
42.84882,3.369799,-1.20302,8.667116,-17.54598,-5.943586
42.85881,3.391275,-1.308805,8.329884,-17.46268,-6.118213
42.86881,3.457963,-1.32192,8.54417,-17.37724,-6.291985
42.87881,3.457963,-1.241094,8.867476,-17.28856,-6.46487
42.88881,3.569862,-1.06702,10.01137,-17.18845,-6.636755
42.89881,3.569862,-0.8024386,11.0697,-17.07775,-6.807532
42.90881,3.63542,-0.4520345,12.73354,-16.95042,-6.977036
42.9188,3.760883,-0.02235751,14.9541,-16.80088,-7.145045
42.9288,3.760883,0.4782519,16.95654,-16.63131,-7.311358
42.9388,3.913473,1.039933,19.81362,-16.43318,-7.47569
42.9488,3.913473,1.65134,22.25925,-16.21058,-7.637796
42.9588,3.989203,2.299655,25.15543,-15.95903,-7.797387
42.9688,3.989203,2.972024,27.84491,-15.68058,-7.954193
42.97879,4.131621,3.654072,31.14277,-15.36915,-8.107884
42.98879,4.211872,4.331052,34.1717,-15.02743,-8.258159
42.99879,4.211872,4.988359,36.80093,-14.65942,-8.404753
43.00879,4.211872,5.61119,39.29225,-14.2665,-8.547418
43.01879,4.211872,6.185482,41.58942,-13.85061,-8.685924
43.02879,4.211872,6.697646,43.63807,-13.41423,-8.820065
43.03878,4.211872,7.13467,45.38617,-12.96037,-8.949669
43.04878,4.211872,7.485963,46.79134,-12.49245,-9.074594
43.05878,4.211872,7.741067,47.81176,-12.01433,-9.194736
43.06878,4.211872,7.89177,48.41457,-11.53019,-9.310039
43.07878,4.211872,7.931355,48.57291,-11.04446,-9.420484
43.08878,4.211872,7.855345,48.26887,-10.56177,-9.526101
43.09877,4.211872,7.660954,47.4913,-10.08686,-9.626969
43.10877,4.211872,7.347919,46.23917,-9.624466,-9.723214
43.11877,4.211872,6.917702,44.5183,-9.179283,-9.815007
43.12877,4.211872,6.3742,42.34429,-8.75584,-9.902566
43.13877,4.211872,5.723017,39.73956,-8.358445,-9.986151
43.14877,4.211872,4.97219,36.73625,-7.991083,-10.06606
43.15876,4.211872,4.131214,33.37234,-7.657359,-10.14264
43.16876,4.211872,3.211608,29.69392,-7.36042,-10.21624
43.17876,4.211872,2.226175,25.75219,-7.102898,-10.28727
43.18876,4.211872,1.189029,21.60361,-6.886862,-10.35614
43.19876,4.211872,0.1158919,17.31106,-6.713751,-10.42327
43.20876,4.211872,-0.9780688,12.93521,-6.584399,-10.48912
43.21875,4.211872,-2.075867,8.544021,-6.498959,-10.55411
43.22875,4.211872,-3.16089,4.203927,-6.45692,-10.61868
43.23875,4.211872,-4.216293,-0.01768494,-6.457097,-10.68325
43.24875,4.211872,-5.22595,-4.056313,-6.49766,-10.74823
43.25875,4.211872,-6.174053,-7.848724,-6.576147,-10.81399
43.26875,4.211872,-7.045955,-11.33633,-6.68951,-10.88088
43.27874,4.211872,-7.827802,-14.46372,-6.834147,-10.94922
43.28874,4.211872,-8.508069,-17.18479,-7.005995,-11.01928
43.29874,4.211872,-9.075956,-19.45634,-7.200559,-11.09129
43.30874,4.176832,-9.522839,-21.38403,-7.414399,-11.16543
43.31874,4.176832,-9.84198,-22.66059,-7.641005,-11.24184
43.32874,4.155356,-10.02887,-23.49406,-7.875946,-11.3206
43.33873,4.12823,-10.08107,-23.81137,-8.114059,-11.40174
43.34873,4.12823,-9.998402,-23.48069,-8.348866,-11.48523
43.35873,4.106754,-9.78304,-22.70514,-8.575918,-11.57099
43.36873,4.106754,-9.439017,-21.32905,-8.789208,-11.65888
43.37873,4.101102,-8.972734,-19.48653,-8.984074,-11.74872
43.38873,4.09432,-8.392577,-17.19303,-9.156004,-11.84029
43.39872,4.09432,-7.708633,-14.45725,-9.300576,-11.93329
43.40872,4.088669,-6.932899,-11.37692,-9.414346,-12.02744
43.41872,4.088669,-6.078553,-7.959534,-9.493941,-12.12237
43.42872,4.083018,-5.160239,-4.308886,-9.53703,-12.21774
43.43872,4.080757,-4.193738,-0.4519234,-9.54155,-12.31316
43.44872,4.080757,-3.1946,3.544629,-9.506104,-12.40822
43.45871,4.061542,-2.179656,7.527546,-9.430828,-12.50253
43.46871,4.061542,-1.165759,11.58313,-9.314997,-12.59568
43.47871,4.05363,-0.1692472,15.53753,-9.159621,-12.68728
43.48871,4.05363,0.7936223,19.38901,-8.965732,-12.77693
43.49871,4.05363,1.707658,23.04515,-8.73528,-12.86429
43.50871,4.05363,2.558694,26.4493,-8.470787,-12.94899
43.5187,4.05363,3.333265,29.54758,-8.175311,-13.03075
43.5287,4.038936,4.020564,32.238,-7.852931,-13.10928
43.5387,4.028763,4.610253,34.55607,-7.50737,-13.18435
43.5487,4.028763,5.094547,36.49324,-7.142438,-13.25577
43.5587,3.975639,5.46722,37.77143,-6.764724,-13.32342
43.5687,3.975639,5.724502,38.80056,-6.376718,-13.38719
43.57869,3.879564,5.864366,38.97572,-5.986961,-13.44706
43.58869,3.800443,5.887318,38.75105,-5.599451,-13.50305
43.59869,3.800443,5.79575,38.38477,-5.215603,-13.55521
43.60869,3.59812,5.594044,36.76865,-4.847916,-13.60369
43.61869,3.59812,5.288572,35.54677,-4.492448,-13.64861
43.62868,3.410491,4.88777,33.19304,-4.160518,-13.69022
43.63868,3.304243,4.401385,30.82251,-3.852293,-13.72874
43.64868,3.304243,3.840887,28.58052,-3.566488,-13.76441
43.65868,3.129046,3.218945,25.39197,-3.312568,-13.79753
43.66868,3.129046,2.549026,22.71229,-3.085445,-13.82839
43.67868,2.99341,1.845978,19.35755,-2.89187,-13.8573
43.68867,2.931244,1.123703,16.21979,-2.729672,-13.8846
43.69867,2.931244,0.3976461,13.31556,-2.596516,-13.91057
43.70867,2.865687,-0.317429,10.19303,-2.494586,-13.93551
43.71867,2.865687,-1.007009,7.434714,-2.420239,-13.95971
43.72867,2.841951,-1.657326,4.738499,-2.372854,-13.98344
43.73867,2.841951,-2.255487,2.345853,-2.349396,-14.00694
43.74866,2.841951,-2.78982,0.2085218,-2.34731,-14.03041
43.75866,2.841951,-3.249767,-1.631267,-2.363623,-14.05404
43.76866,2.841951,-3.627034,-3.140333,-2.395026,-14.078
43.77866,2.841951,-3.914356,-4.289621,-2.437922,-14.10237
43.78866,2.841951,-4.106553,-5.05841,-2.488507,-14.12726
43.79866,2.841951,-4.200457,-5.434026,-2.542847,-14.15269
43.80865,2.841951,-4.194887,-5.411744,-2.596964,-14.17866
43.81865,2.841951,-4.090606,-4.99462,-2.646911,-14.20513
43.82865,2.841951,-3.890579,-4.194511,-2.688856,-14.23202
43.83865,2.841951,-3.599639,-3.030753,-2.719163,-14.25921
43.84865,2.841951,-3.224225,-1.529098,-2.734454,-14.28655
43.85865,2.841951,-2.772666,0.2771406,-2.731683,-14.31387
43.86864,2.841951,-2.255038,2.347651,-2.708206,-14.34095
43.87864,2.841951,-1.682475,4.637903,-2.661827,-14.36757
43.88864,2.841951,-1.067504,7.097785,-2.590849,-14.39348
43.89864,2.841951,-0.4232781,9.67469,-2.494102,-14.41842
43.90864,2.841951,0.2360432,12.31198,-2.370983,-14.44213
43.91864,2.841951,0.8960081,14.95184,-2.221464,-14.46434
43.92863,2.841951,1.542718,17.53868,-2.046078,-14.48481
43.93863,2.841951,2.161831,20.01513,-1.845927,-14.50326
43.94863,2.841951,2.739465,22.32566,-1.62267,-14.51949
43.95863,2.841951,3.262469,24.41768,-1.378493,-14.53328
43.96863,2.841951,3.719075,26.2441,-1.116052,-14.54444
43.97863,2.841951,4.098223,27.76069,-0.8384452,-14.55282
43.98862,2.841951,4.390621,28.93029,-0.5491424,-14.55831
43.99862,2.841951,4.588754,29.72282,-0.2519142,-14.56083
44.00862,2.841951,4.686621,30.11429,0.04922867,-14.56034
44.01862,2.841951,4.680062,30.08805,0.3501092,-14.55684
44.02862,2.841951,4.567223,29.6367,0.6464761,-14.55037
44.03862,2.841951,4.347933,28.75954,0.9340714,-14.54103
44.04861,2.841951,4.024531,27.46593,1.208731,-14.52895
44.05861,2.841951,3.600951,25.77161,1.466447,-14.51428
44.06861,2.841951,3.083735,23.70274,1.703474,-14.49725
44.07861,2.841951,2.480377,21.28931,1.916367,-14.47808
44.08861,2.841951,1.800882,18.57133,2.102081,-14.45706
44.09861,2.841951,1.056566,15.59407,2.258021,-14.43448
44.1086,2.841951,0.2600635,12.40806,2.382102,-14.41066
44.1186,2.841951,-0.5746981,9.06901,2.472792,-14.38593
44.1286,2.841951,-1.432999,5.635808,2.52915,-14.36064
44.1386,2.841951,-2.299427,2.170095,2.550851,-14.33513
44.1486,2.841951,-3.15786,-1.263637,2.538215,-14.30975
44.1586,2.841951,-3.993236,-4.605143,2.492163,-14.28483
44.16859,2.841951,-4.789619,-7.790673,2.414256,-14.26069
44.17859,2.841951,-5.531863,-10.75965,2.30666,-14.23762
44.18859,2.841951,-6.205673,-13.45489,2.172111,-14.2159
44.19859,2.841951,-6.797826,-15.8235,2.013876,-14.19576
44.20859,2.841951,-7.296278,-17.81731,1.835703,-14.17741
44.21859,2.841951,-7.690671,-19.39488,1.641754,-14.16099
44.22858,2.841951,-7.972015,-20.52026,1.436551,-14.14662
44.23858,2.841951,-8.133922,-21.16788,1.224873,-14.13437
44.24858,2.841951,-8.171352,-21.31761,1.011696,-14.12426
44.25858,2.841951,-8.081495,-20.95818,0.8021147,-14.11624
44.26858,2.841951,-7.863958,-20.08803,0.6012344,-14.11022
44.27858,2.841951,-7.520281,-18.71332,0.4141012,-14.10608
44.28857,2.841951,-7.054436,-16.84994,0.2456017,-14.10363
44.29857,2.841951,-6.472256,-14.52122,0.1003895,-14.10262
44.30857,2.841951,-5.782119,-11.76067,-0.01721722,-14.1028
44.31857,2.841951,-4.993323,-8.605491,-0.1032721,-14.10383
44.32857,2.841951,-4.117867,-5.103663,-0.1543088,-14.10537
44.33857,2.841951,-3.168699,-1.306993,-0.1673787,-14.10705
44.34856,2.841951,-2.160475,2.725903,-0.1401197,-14.10845
44.35856,2.841951,-1.108513,6.933752,-0.07078214,-14.10915
44.36856,2.841951,-0.02931118,11.25056,0.04172344,-14.10874
44.37856,2.841951,1.060521,15.60989,0.1978223,-14.10676
44.38856,2.841951,2.143379,19.94132,0.3972355,-14.10279
44.39856,2.841951,3.203193,24.18057,0.6390412,-14.0964
44.40855,2.841951,4.223102,28.26021,0.9216433,-14.08718
44.41855,2.841951,5.186989,32.11576,1.242801,-14.07475
44.42855,2.841951,6.080089,35.68816,1.599682,-14.05875
44.43855,2.841951,6.888425,38.9215,1.988897,-14.03887
44.44855,2.841951,7.599833,41.76714,2.406569,-14.0148
44.45855,2.841951,8.203429,44.18152,2.848384,-13.98632
44.46854,2.841951,8.690379,46.12932,3.309677,-13.95322
44.47854,2.841951,9.053897,47.58339,3.785511,-13.91536
44.48854,2.841951,9.289161,48.52444,4.270755,-13.87266
44.49854,2.841951,9.393337,48.94115,4.760167,-13.82506
44.50854,2.841951,9.366109,48.83224,5.248489,-13.77257
44.51854,2.841951,9.209098,48.20419,5.730531,-13.71527
44.52853,2.841951,8.926273,47.0729,6.20126,-13.65325
44.53853,2.841951,8.523527,45.46191,6.655879,-13.58669
44.54853,2.841951,8.009064,43.40406,7.089919,-13.51579
44.55853,2.841951,7.392146,40.93639,7.499283,-13.4408
44.56853,2.841951,6.684305,38.10502,7.880333,-13.362
44.57853,2.841951,5.898299,34.961,8.229943,-13.2797
44.58852,2.841951,5.048041,31.55997,8.545543,-13.19424
44.59852,2.841951,4.148407,27.96143,8.825157,-13.10599
44.60852,2.841951,3.214838,24.22715,9.067429,-13.01532
44.61852,2.841951,2.2632,20.4206,9.271635,-12.9226
44.62852,2.841951,1.309763,16.60685,9.437703,-12.82823
44.63852,2.841951,0.3694416,12.84557,9.566159,-12.73256
44.64851,2.841951,-0.5420946,9.199424,9.658154,-12.63598
44.65851,2.841951,-1.410549,5.725606,9.715409,-12.53883
44.66851,2.841951,-2.222406,2.478177,9.740191,-12.44143
44.67851,2.841951,-2.965617,-0.4946671,9.735245,-12.34408
44.68851,2.841951,-3.629452,-3.150003,9.703745,-12.24704
44.69851,2.841951,-4.20492,-5.451877,9.649226,-12.15055
44.7085,2.841951,-4.684896,-7.371781,9.575508,-12.05479
44.7185,2.841951,-5.064154,-8.888814,9.48662,-11.95993
44.7285,2.841951,-5.339457,-9.990026,9.38672,-11.86606
44.7385,2.841951,-5.509501,-10.6702,9.280018,-11.77326
44.7485,2.841951,-5.575286,-10.93334,9.170685,-11.68155
44.7585,2.841951,-5.539578,-10.79051,9.062779,-11.59092
44.76849,2.841951,-5.4074,-10.2618,8.960161,-11.50132
44.77849,2.841951,-5.185217,-9.373067,8.86643,-11.41266
44.78849,2.841951,-4.881993,-8.160171,8.784828,-11.32481
44.79849,2.841951,-4.506861,-6.659642,8.718232,-11.23763
44.80849,2.841951,-4.071526,-4.918302,8.669049,-11.15094
44.81849,2.841951,-3.588186,-2.984941,8.6392,-11.06454
44.82848,2.841951,-3.070208,-0.9130306,8.63007,-10.97824
44.83848,2.841951,-2.531239,1.242846,8.642498,-10.89182
44.84848,2.841951,-1.985476,3.425898,8.676757,-10.80505
44.85848,2.841951,-1.447135,5.579264,8.73255,-10.71773
44.86848,2.841951,-0.9303376,7.646452,8.809014,-10.62964
44.87848,2.841951,-0.4479086,9.576168,8.904776,-10.54059
44.88847,2.841951,-0.01262455,11.3173,9.017949,-10.45041
44.89847,2.841951,0.363721,12.82269,9.146176,-10.35895
44.90847,2.841951,0.6710178,14.05187,9.286695,-10.26608
44.91847,2.841951,0.9002189,14.96868,9.436382,-10.17172
44.92847,2.841951,1.04428,15.54492,9.591831,-10.0758
44.93847,2.841951,1.097674,15.7585,9.749416,-9.978303
44.94846,2.841951,1.056941,15.59557,9.905372,-9.87925
44.95846,2.841951,0.9205716,15.05009,10.05587,-9.778691
44.96846,2.841951,0.6890791,14.12412,10.19711,-9.676721
44.97846,2.841951,0.3648472,12.82719,10.32539,-9.573466
44.98846,2.841951,-0.0475386,11.17765,10.43716,-9.469094
44.99846,2.841951,-0.5417631,9.20075,10.52917,-9.363803
45.00845,2.841951,-1.109636,6.92926,10.59846,-9.257818
45.01845,2.841951,-1.741307,4.402576,10.64249,-9.151393
45.02845,2.828387,-2.425188,1.612797,10.65862,-9.044806
45.03845,2.814823,-3.149347,-1.338096,10.64524,-8.938354
45.04845,2.814823,-3.899874,-4.340204,10.60183,-8.832336
45.05844,2.798999,-4.662485,-7.453941,10.52729,-8.727063
45.06844,2.798999,-5.422231,-10.49293,10.42237,-8.62284
45.07844,2.775263,-6.164103,-13.55536,10.28681,-8.519972
45.08844,2.744745,-6.872961,-16.51286,10.12168,-8.418755
45.09844,2.744745,-7.53419,-19.15778,9.930105,-8.319453
45.10844,2.715357,-8.133264,-21.67163,9.713389,-8.22232
45.11843,2.715357,-8.657782,-23.7697,9.475693,-8.127563
45.12843,2.57407,-9.095175,-26.08442,9.214849,-8.035414
45.13843,2.325405,-9.434901,-28.43799,8.930469,-7.946109
45.14843,2.325405,-9.667771,-29.36947,8.636774,-7.859742
45.15843,2.019094,-9.786332,-31.06895,8.326084,-7.776481
45.16843,2.019094,-9.785328,-31.06494,8.015435,-7.696326
45.17842,1.81564,-9.661165,-31.3821,7.701614,-7.61931
45.18842,1.43812,-9.412752,-31.89853,7.382629,-7.545484
45.19842,1.43812,-9.040764,-30.41057,7.078523,-7.474699
45.20842,1.030083,-8.548371,-30.07315,6.777792,-7.40692
45.21842,1.030083,-7.940479,-27.64158,6.501376,-7.341907
45.22842,0.7712446,-7.22447,-25.8129,6.243247,-7.279474
45.23841,0.3665981,-6.409208,-24.17044,6.001542,-7.219459
45.24841,0.3665981,-5.505764,-20.55666,5.795976,-7.1615
45.25841,0,-4.526412,-18.10565,5.614919,-7.10535
45.26841,0,-3.485523,-13.94209,5.475498,-7.050595
45.27841,0,-2.397247,-9.588986,5.379608,-6.996799
45.28841,0,-1.277995,-5.111979,5.328488,-6.943514
45.2984,0,-0.1441557,-0.576623,5.322722,-6.890287
45.3084,0,0.9874789,3.949916,5.362221,-6.836665
45.3184,0,2.099881,8.399526,5.446217,-6.782203
45.3284,0,3.176566,12.70626,5.573279,-6.72647
45.3384,0,4.201275,16.8051,5.74133,-6.669057
45.3484,0,5.158611,20.63444,5.947675,-6.60958
45.35839,0,6.034911,24.13964,6.189071,-6.547689
45.36839,0,6.817097,27.26839,6.461755,-6.483072
45.37839,0,7.493842,29.97537,6.761509,-6.415457
45.38839,0,8.055681,32.22272,7.083736,-6.344619
45.39839,0,8.494994,33.97998,7.423536,-6.270384
45.40839,0,8.806293,35.22517,7.775788,-6.192626
45.41838,0,8.986125,35.9445,8.135233,-6.111274
45.42838,0,9.033456,36.13382,8.496572,-6.026308
45.43838,0,8.949224,35.7969,8.854541,-5.937763
45.44838,0,8.736666,34.94666,9.204007,-5.845723
45.45838,0,8.401201,33.6048,9.540055,-5.750322
45.46838,0,7.950223,31.80089,9.858065,-5.651742
45.47837,0,7.39306,29.57224,10.15379,-5.550204
45.48837,0,6.740795,26.96318,10.42342,-5.44597
45.49837,0,6.005898,24.02359,10.66365,-5.339333
45.50837,0,5.202774,20.8111,10.87177,-5.230616
45.51837,0,4.345513,17.38205,11.04559,-5.12016
45.52837,0,3.450261,13.80105,11.1836,-5.008324
45.53836,0,2.533167,10.13267,11.28492,-4.895474
45.54836,0,1.610756,6.443022,11.34935,-4.781981
45.55836,0,0.6992842,2.797137,11.37732,-4.668208
45.56836,0,-0.1851266,-0.7405065,11.36992,-4.554509
45.57836,0,-1.027343,-4.109373,11.32882,-4.44122
45.58836,0,-1.812436,-7.249745,11.25633,-4.328657
45.59835,0,-2.527907,-10.11163,11.15521,-4.217105
45.60835,0,-3.161657,-12.64663,11.02874,-4.106817
45.61835,0,-3.703285,-14.81314,10.88061,-3.998011
45.62835,0,-4.144573,-16.57829,10.71483,-3.890863
45.63835,0,-4.478729,-17.91492,10.53568,-3.785506
45.64835,0,-4.701484,-18.80593,10.34762,-3.682029
45.65834,0,-4.810246,-19.24098,10.15521,-3.580477
45.66834,0,-4.804971,-19.21988,9.963014,-3.480847
45.67834,0,-4.687162,-18.74865,9.775527,-3.383092
45.68834,0,-4.460906,-17.84362,9.597091,-3.287121
45.69834,0,-4.131868,-16.52747,9.431816,-3.192803
45.70834,0,-3.707966,-14.83186,9.283498,-3.099968
45.71833,0,-3.198347,-12.79339,9.155564,-3.008413
45.72833,0,-2.614115,-10.45646,9.051,-2.917903
45.73833,0,-1.967651,-7.870605,8.972294,-2.82818
45.74833,0,-1.271545,-5.08618,8.921432,-2.738966
45.75833,0,-0.5402747,-2.161099,8.899821,-2.649967
45.76833,0,0.2117867,0.8471467,8.908293,-2.560884
45.77832,0,0.9696788,3.878715,8.94708,-2.471413
45.78832,0,1.718741,6.874965,9.015829,-2.381255
45.79832,0,2.444437,9.777747,9.113606,-2.290119
45.80832,0,3.132991,12.53196,9.238926,-2.19773
45.81832,0,3.771008,15.08403,9.389767,-2.103832
45.82832,0,4.347287,17.38915,9.563658,-2.008196
45.83831,0,4.85084,19.40336,9.757691,-1.910619
45.84831,0,5.272664,21.09065,9.968598,-1.810933
45.85831,0,5.605344,22.42138,10.19281,-1.709005
45.86831,0,5.843335,23.37334,10.42655,-1.604739
45.87831,0,5.983037,23.93215,10.66587,-1.49808
45.88831,0,6.02279,24.09116,10.90678,-1.389013
45.8983,0,5.963097,23.85239,11.1453,-1.27756
45.9083,0,5.806267,23.22507,11.37755,-1.163784
45.9183,0,5.556638,22.22655,11.59982,-1.047786
45.9283,-0.0597222,5.220537,20.64326,11.80625,-0.9297235
45.9383,-0.150146,4.805864,18.62287,11.99248,-0.8097987
45.9483,-0.150146,4.322323,16.68871,12.15937,-0.6882051
45.95829,-0.3728147,3.780789,13.6319,12.29568,-0.5652482
45.96829,-0.3728147,3.193599,11.28314,12.40852,-0.441163
45.97829,-0.491496,2.574147,8.330604,12.49182,-0.3162448
45.98829,-0.8384974,1.935718,4.388884,12.53571,-0.1908877
45.99829,-0.8384974,1.292821,1.817293,12.55388,-0.06534886
46.00829,-1.251056,0.6600826,-2.363895,12.53025,0.05995359
46.01828,-1.251056,0.0516803,-4.797504,12.48227,0.1847763
46.02828,-1.436425,-0.5182357,-7.818644,12.40409,0.3088171
46.03828,-1.898717,-1.036604,-11.74128,12.28667,0.4316839
