Name: 0, Condition: 2, Run: 4, Date: 10/7/2019 9:40:38 AM, Testing: False
55.38671,0,-4.844402,-19.37761,-1.214968,-0.216512
55.39671,0,-4.385528,-17.54211,-1.390389,-0.2304159
55.40671,0,-3.826877,-15.30751,-1.543464,-0.2458505
55.41671,0,-3.176389,-12.70556,-1.670519,-0.2625557
55.4267,0,-2.444188,-9.776751,-1.768287,-0.2802386
55.4367,0,-1.641708,-6.566831,-1.833955,-0.2985781
55.4467,0,-0.7824571,-3.129828,-1.865253,-0.3172307
55.4567,0,0.1201954,0.4807815,-1.860446,-0.3358351
55.4667,0,1.050565,4.202261,-1.818423,-0.3540194
55.4767,0,1.992994,7.971975,-1.738703,-0.3714064
55.48669,0,2.931028,11.72411,-1.621462,-0.387621
55.49669,0,3.84843,15.39372,-1.467525,-0.4022963
55.50669,0,4.728898,18.91559,-1.278369,-0.41508
55.51669,0,5.556693,22.22677,-1.056101,-0.425641
55.52669,0,6.316553,25.26621,-0.8034391,-0.4336753
55.53669,0,6.995106,27.98042,-0.5236349,-0.4389117
55.54668,0,7.579294,30.31718,-0.2204631,-0.4411163
55.55668,0,8.057906,32.23162,0.1018532,-0.4400978
55.56668,0,8.421401,33.6856,0.4387092,-0.4357107
55.57668,0,8.662148,34.64859,0.7851951,-0.4278588
55.58668,0,8.774555,35.09822,1.136177,-0.416497
55.59668,0,8.755091,35.02036,1.486381,-0.4016332
55.60667,0,8.602485,34.40994,1.83048,-0.3833284
55.61667,0,8.31771,33.27084,2.163189,-0.3616965
55.62667,0,7.90376,31.61504,2.479339,-0.3369031
55.63667,0,7.366058,29.46423,2.773981,-0.3091633
55.64667,0,6.711821,26.84728,3.042454,-0.2787387
55.65667,0,5.950493,23.80197,3.280474,-0.245934
55.66666,0,5.093136,20.37255,3.484199,-0.211092
55.67666,0,4.152316,16.60926,3.650292,-0.1745891
55.68666,0,3.142616,12.57046,3.775996,-0.1368291
55.69666,0,2.078408,8.313631,3.859133,-0.0982378
55.70666,0,0.9761869,3.904748,3.89818,-0.05925599
55.71666,0,-0.1475381,-0.5901522,3.892279,-0.02033321
55.72665,0,-1.27568,-5.102718,3.841251,0.01807931
55.73665,0,-2.391474,-9.565895,3.745592,0.05553523
55.74665,0,-3.478057,-13.91223,3.60647,0.09159993
55.75665,0,-4.519613,-18.07845,3.425686,0.1258568
55.76665,0,-5.500412,-22.00165,3.205669,0.1579135
55.77665,0,-6.407176,-25.6287,2.949382,0.1874073
55.78664,0,-7.226672,-28.90669,2.660315,0.2140104
55.79664,0,-7.947918,-31.79167,2.342399,0.2374344
55.80664,0,-8.561338,-34.24535,1.999945,0.2574339
55.81664,0,-9.059528,-36.23811,1.637564,0.2738095
55.82664,0,-9.437111,-37.74844,1.26008,0.2864103
55.83664,0,-9.690578,-38.76231,0.8724566,0.2951349
55.84663,0,-9.818995,-39.27598,0.4796968,0.2999319
55.85663,0,-9.823019,-39.29208,0.08677603,0.3007996
55.86663,0,-9.705982,-38.82393,-0.3014632,0.297785
55.87663,0,-9.472831,-37.89132,-0.6803765,0.2909813
55.88663,0,-9.130844,-36.52338,-1.04561,0.2805251
55.89663,0,-8.688739,-34.75496,-1.39316,0.2665935
55.90662,0,-8.157155,-32.62862,-1.719446,0.2493991
55.91662,0,-7.547888,-30.19155,-2.021361,0.2291855
55.92662,0,-6.874524,-27.49809,-2.296342,0.206222
55.93662,0,-6.15025,-24.601,-2.542352,0.1807985
55.94662,0,-5.390213,-21.56085,-2.757961,0.1532189
55.95662,0,-4.6094,-18.4376,-2.942337,0.1237955
55.96661,0,-3.823044,-15.29218,-3.095259,0.09284295
55.97661,0,-3.046145,-12.18458,-3.217104,0.06067191
55.98661,0,-2.293201,-9.172805,-3.308832,0.02758358
55.99661,0,-1.57802,-6.312081,-3.371953,-0.006135948
56.00661,0,-0.9136785,-3.654714,-3.4085,-0.04022095
56.01661,0,-0.3111806,-1.244722,-3.420948,-0.07443042
56.0266,0,0.2190066,0.8760265,-3.412187,-0.1085523
56.0366,0,0.6683726,2.67349,-3.385453,-0.1424068
56.0466,0,1.030147,4.120587,-3.344247,-0.1758493
56.0566,0,1.299509,5.198035,-3.292266,-0.208772
56.0666,0,1.473469,5.893875,-3.233328,-0.2411052
56.0766,0,1.55127,6.20508,-3.171277,-0.272818
56.08659,0,1.534063,6.136252,-3.109914,-0.3039171
56.09659,0,1.424892,5.699568,-3.052919,-0.3344463
56.10659,0,1.22878,4.915118,-3.003767,-0.364484
56.11659,0,0.9526384,3.810554,-2.965662,-0.3941406
56.12659,0,0.6051384,2.420554,-2.941457,-0.4235552
56.13659,0,0.1961385,0.7845538,-2.933611,-0.4528913
56.14658,0,-0.2628457,-1.051383,-2.944125,-0.4823325
56.15658,0,-0.7595393,-3.038157,-2.974506,-0.5120776
56.16658,0,-1.280153,-5.120611,-3.025712,-0.5423347
56.17658,0,-1.811772,-7.247088,-3.098183,-0.5733165
56.18658,0,-2.339738,-9.358952,-3.191773,-0.6052343
56.19658,0,-2.850144,-11.40057,-3.305779,-0.6382921
56.20657,0,-3.328873,-13.31549,-3.438934,-0.6726814
56.21657,0,-3.762825,-15.0513,-3.589447,-0.7085758
56.22657,0,-4.139301,-16.5572,-3.755018,-0.7461261
56.23657,0,-4.446989,-17.78795,-3.932898,-0.785455
56.24657,0,-4.675323,-18.70129,-4.119911,-0.8266541
56.25657,0,-4.816263,-19.26505,-4.312561,-0.8697798
56.26656,0,-4.86245,-19.4498,-4.507059,-0.9148504
56.27656,0,-4.808619,-19.23448,-4.699404,-0.9618444
56.28656,0,-4.651637,-18.60655,-4.885469,-1.010699
56.29656,0,-4.3901,-17.5604,-5.061073,-1.06131
56.30656,0,-4.024997,-16.09999,-5.222073,-1.113531
56.31656,0,-3.55898,-14.23592,-5.364432,-1.167175
56.32655,0,-2.997276,-11.9891,-5.484324,-1.222018
56.33655,0,-2.346227,-9.38491,-5.578173,-1.2778
56.34655,0,-1.614735,-6.458942,-5.642762,-1.334227
56.35655,0,-0.8130633,-3.252253,-5.675285,-1.39098
56.36655,0,0.04694291,0.1877716,-5.673407,-1.447714
56.37654,0,0.9521965,3.808786,-5.635319,-1.504067
56.38654,0,1.88841,7.55364,-5.559783,-1.559665
56.39654,0,2.840674,11.3627,-5.446156,-1.614127
56.40654,0,3.79297,15.17188,-5.294437,-1.667071
56.41654,0,4.730322,18.92129,-5.105225,-1.718123
56.42654,0,5.63653,22.54612,-4.879764,-1.766921
56.43653,0,6.496105,25.98442,-4.619919,-1.81312
56.44653,0,7.294184,29.17674,-4.328152,-1.856402
56.45653,0,8.016776,32.0671,-4.007481,-1.896477
56.46653,0,8.650917,34.60367,-3.661444,-1.933091
56.47653,0,9.18522,36.74088,-3.294035,-1.966031
56.48653,0,9.609426,38.43771,-2.909658,-1.995128
56.49652,0,9.915961,39.66385,-2.51302,-2.020258
56.50652,0,10.09823,40.39292,-2.109091,-2.041349
56.51652,0,10.15217,40.60867,-1.703004,-2.058379
56.52652,0,10.07564,40.30256,-1.299978,-2.071379
56.53652,0,9.868932,39.47573,-0.905221,-2.080431
56.54652,0,9.53421,38.13684,-0.5238526,-2.08567
56.55651,0,9.076354,36.30542,-0.1607984,-2.087278
56.56651,0,8.501573,34.00629,0.1792645,-2.085485
56.57651,0,7.818505,31.27402,0.4920047,-2.080565
56.58651,0,7.037756,28.15102,0.7735149,-2.07283
56.59651,0,6.171212,24.68485,1.020363,-2.062626
56.60651,0,5.232663,20.93065,1.22967,-2.050329
56.6165,0,4.236668,16.94667,1.399137,-2.036338
56.6265,0,3.199179,12.79671,1.527104,-2.021067
56.6365,0,2.136845,8.547379,1.612577,-2.004941
56.6465,0,1.065954,4.263817,1.655216,-1.988389
56.6565,0,0.003674271,0.01469708,1.655363,-1.971836
56.6665,0,-1.032994,-4.131976,1.614043,-1.955695
56.67649,0,-2.027914,-8.111656,1.532926,-1.940366
56.68649,0,-2.96529,-11.86116,1.414315,-1.926223
56.69649,0,-3.830759,-15.32304,1.261084,-1.913612
56.70649,0,-4.610848,-18.44339,1.076651,-1.902846
56.71649,0,-5.293659,-21.17464,0.8649042,-1.894197
56.72649,0,-5.869636,-23.47854,0.6301187,-1.887895
56.73648,0,-6.330164,-25.32066,0.3769121,-1.884126
56.74648,0,-6.669208,-26.67683,0.1101438,-1.883025
56.75648,0,-6.882548,-27.53019,-0.1651581,-1.884676
56.76648,0.08854463,-6.968409,-27.51946,-0.4403526,-1.88908
56.77648,0.08854463,-6.926981,-27.35374,-0.7138901,-1.896219
56.78648,0.2999104,-6.760846,-25.84374,-0.9723275,-1.905942
56.79647,0.6062212,-6.474748,-23.47411,-1.207069,-1.918012
56.80647,0.6062212,-6.075051,-21.87532,-1.425822,-1.932271
56.81647,0.8232384,-5.570434,-18.98878,-1.61571,-1.948428
56.82647,0.8232384,-4.97125,-16.59205,-1.78163,-1.966244
56.83647,0.8820138,-4.289335,-13.62928,-1.917923,-1.985423
56.84647,0.8820138,-3.53792,-10.62363,-2.024159,-2.005665
56.85646,0.8820138,-2.731296,-7.397127,-2.09813,-2.026646
56.86646,0.8820138,-1.884564,-4.010199,-2.138232,-2.048029
56.87646,0.8820138,-1.013769,-0.5270205,-2.143503,-2.069464
56.88646,0.8492354,-0.1340913,2.860576,-2.114897,-2.090613
56.89646,0.844714,0.7382281,6.331769,-2.051579,-2.111128
56.90646,0.844714,1.587537,9.729004,-1.954289,-2.130671
56.91645,0.844714,2.39896,12.9747,-1.824542,-2.148917
56.92645,0.844714,3.158234,16.01179,-1.664424,-2.165561
56.93645,0.844714,3.852489,18.78881,-1.476536,-2.180326
56.94645,0.7961113,4.469954,21.06426,-1.265894,-2.192985
56.95645,0.7961113,5.000465,23.18631,-1.034031,-2.203325
56.96645,0.7689841,5.435892,24.8195,-0.7858355,-2.211184
56.97644,0.7689841,5.769639,26.15449,-0.5242906,-2.216426
56.98644,0.6955147,5.997019,26.77013,-0.2565893,-2.218992
56.99644,0.6469118,6.115726,27.05055,0.01391622,-2.218853
57.00644,0.6469118,6.125116,27.08811,0.2847973,-2.216005
57.01644,0.5282307,6.02698,26.22084,0.5470058,-2.210535
57.02644,0.5282307,5.82505,25.41312,0.801137,-2.202524
57.03643,0.3959857,5.524998,23.68394,1.037976,-2.192144
57.04643,0.2501773,5.134064,21.53697,1.253346,-2.17961
57.05643,0.2501773,4.661291,19.64587,1.449805,-2.165112
57.06643,0.1654051,4.117504,17.13164,1.621121,-2.148901
57.07643,0.1654051,3.51439,14.71918,1.768313,-2.131218
57.08643,0,2.865012,11.46005,1.882913,-2.112389
57.09642,0,2.182917,8.731667,1.97023,-2.092687
57.10642,0,1.482464,5.929856,2.029529,-2.072392
57.11642,0,0.7783253,3.113301,2.060662,-2.051785
57.12642,0,0.08436815,0.3374726,2.064036,-2.031145
57.13642,0,-0.5851508,-2.340603,2.04063,-2.010738
57.14642,0,-1.21652,-4.866079,1.99197,-1.990819
57.15641,0,-1.797207,-7.188827,1.920081,-1.971618
57.16641,0,-2.31561,-9.26244,1.827457,-1.953343
57.17641,0,-2.761367,-11.04547,1.717002,-1.936173
57.18641,0,-3.125922,-12.50369,1.591965,-1.920254
57.19641,0,-3.40197,-13.60788,1.455887,-1.905695
57.20641,0,-3.584654,-14.33862,1.3125,-1.89257
57.2164,0,-3.670474,-14.6819,1.165681,-1.880913
57.2264,0,-3.658175,-14.6327,1.019354,-1.870719
57.2364,0,-3.548397,-14.19359,0.8774186,-1.861945
57.2464,0,-3.343962,-13.37585,0.7436601,-1.854508
57.2564,0,-3.04949,-12.19796,0.6216805,-1.848292
57.2664,0,-2.671612,-10.68645,0.514816,-1.843143
57.27639,0,-2.218899,-8.875597,0.4260601,-1.838883
57.28639,0,-1.70074,-6.80296,0.3580305,-1.835302
57.29639,0,-1.128781,-4.515123,0.3128792,-1.832174
57.30639,0,-0.5154734,-2.061894,0.2922603,-1.829251
57.31639,0,0.125645,0.5025799,0.2972861,-1.826278
57.32639,0,0.7802876,3.12115,0.3284976,-1.822993
57.33638,0,1.433934,5.735735,0.3858549,-1.819135
57.34638,0,2.071632,8.286527,0.4687202,-1.814448
57.35638,0,2.678468,10.71387,0.5758589,-1.808689
57.36638,0,3.240797,12.96319,0.7054908,-1.801634
57.37638,0,3.744753,14.97901,0.8552809,-1.793081
57.38638,0,4.177551,16.71021,1.022383,-1.782857
57.39637,0,4.527905,18.11162,1.203499,-1.770822
57.40637,0,4.785579,19.14232,1.394922,-1.756873
57.41637,0,4.942358,19.76943,1.592617,-1.740947
57.42637,0,4.991402,19.96561,1.792273,-1.723024
57.43637,0,4.928151,19.7126,1.989399,-1.70313
57.44637,0,4.74995,18.9998,2.179397,-1.681336
57.45636,0,4.456305,17.82522,2.357649,-1.65776
57.46636,0,4.048694,16.19477,2.519597,-1.632564
57.47636,0,3.530711,14.12284,2.660825,-1.605955
57.48636,0,2.908322,11.63329,2.777158,-1.578184
57.49636,0,2.189075,8.756301,2.864721,-1.549537
57.50636,0,1.38278,5.531119,2.920032,-1.520336
57.51635,0,0.5008493,2.003397,2.940066,-1.490936
57.52635,0,-0.4442607,-1.777043,2.922296,-1.461713
57.53635,0,-1.438366,-5.753464,2.864761,-1.433065
57.54635,0,-2.466113,-9.864451,2.766116,-1.405404
57.55635,0,-3.511729,-14.04692,2.625647,-1.379147
57.56635,0,-4.558572,-18.23429,2.443305,-1.354714
57.57634,0,-5.590126,-22.3605,2.2197,-1.332517
57.58634,0,-6.589614,-26.35846,1.956115,-1.312956
57.59634,0,-7.540583,-30.16233,1.654492,-1.296411
57.60634,0,-8.428033,-33.71213,1.31737,-1.283238
57.61634,0,-9.236963,-36.94785,0.9478919,-1.273759
57.62634,0,-9.953963,-39.81585,0.5497333,-1.268261
57.63633,0,-10.56689,-42.26754,0.1270579,-1.266991
57.64633,0,-11.06536,-44.26144,-0.3155565,-1.270146
57.65633,0,-11.44076,-45.76306,-0.7731871,-1.277878
57.66633,0,-11.68651,-46.74603,-1.240647,-1.290285
57.67633,0,-11.79803,-47.19212,-1.712569,-1.30741
57.68633,0,-11.77315,-47.09258,-2.183494,-1.329245
57.69632,0,-11.61164,-46.44654,-2.64796,-1.355725
57.70632,0,-11.31561,-45.26246,-3.100584,-1.386731
57.71632,0,-10.88944,-43.55777,-3.536162,-1.422093
57.72632,0,-10.33946,-41.35784,-3.94974,-1.46159
57.73632,0,-9.674184,-38.69674,-4.336708,-1.504957
57.74632,0,-8.903773,-35.61509,-4.692859,-1.551886
57.75631,0,-8.040611,-32.16245,-5.014483,-1.60203
57.76631,0,-7.097465,-28.38986,-5.298381,-1.655014
57.77631,0,-6.089142,-24.35657,-5.541947,-1.710434
57.78631,0,-5.031418,-20.12567,-5.743204,-1.767866
57.79631,0,-3.940397,-15.76159,-5.900819,-1.826874
57.8063,0,-2.832958,-11.33183,-6.014138,-1.887015
57.8163,0,-1.725773,-6.903091,-6.083169,-1.947847
57.8263,0,-0.6355987,-2.542395,-6.108593,-2.008933
57.8363,0,0.421218,1.684872,-6.091744,-2.06985
57.8463,0,1.429739,5.718954,-6.034554,-2.130196
57.8563,0,2.375444,9.501776,-5.939537,-2.189591
57.86629,0,3.244944,12.97978,-5.809739,-2.247689
57.87629,0,4.026831,16.10732,-5.648665,-2.304175
57.88629,0,4.710886,18.84354,-5.46023,-2.358778
57.89629,0,5.289144,21.15658,-5.248664,-2.411264
57.90629,0,5.755288,23.02115,-5.018452,-2.461449
57.91629,0,6.1053,24.4212,-4.77424,-2.509191
57.92628,0,6.337296,25.34918,-4.520748,-2.554399
57.93628,0,6.45124,25.80496,-4.262699,-2.597026
57.94628,0,6.449543,25.79817,-4.004717,-2.637073
57.95628,0,6.336388,25.34555,-3.751261,-2.674585
57.96628,0,6.118213,24.47285,-3.506533,-2.709651
57.97628,0,5.802908,23.21163,-3.274417,-2.742395
57.98627,0,5.400453,21.60181,-3.058398,-2.772979
57.99627,0,4.922217,19.68887,-2.86151,-2.801594
58.00627,0,4.38011,17.52044,-2.686306,-2.828457
58.01627,0,3.787795,15.15118,-2.534794,-2.853805
58.02627,0,3.159524,12.6381,-2.408413,-2.877889
58.03627,0,2.509859,10.03944,-2.308018,-2.900969
58.04626,0,1.853683,7.414732,-2.233871,-2.923308
58.05626,0,1.205573,4.822292,-2.185648,-2.945164
58.06626,0,0.5799274,2.31971,-2.162451,-2.966789
58.07626,0,-0.009296634,-0.03718654,-2.162823,-2.988417
58.08626,0,-0.5500927,-2.200371,-2.184826,-3.010265
58.09626,0,-1.030482,-4.121929,-2.226046,-3.032526
58.10625,0,-1.440336,-5.761342,-2.283659,-3.055362
58.11625,0,-1.770978,-7.083912,-2.354498,-3.078907
58.12625,0,-2.015522,-8.062089,-2.435119,-3.103259
58.13625,0,-2.168968,-8.675871,-2.521878,-3.128477
58.14625,0,-2.228142,-8.912566,-2.611003,-3.154587
58.15625,0,-2.192084,-8.768336,-2.698687,-3.181574
58.16624,0,-2.061584,-8.246336,-2.78115,-3.209386
58.17624,0,-1.839626,-7.358502,-2.854735,-3.237933
58.18624,0,-1.530985,-6.123941,-2.915975,-3.267093
58.19624,0,-1.142447,-4.569787,-2.961673,-3.29671
58.20624,0,-0.6822831,-2.729132,-2.988964,-3.326599
58.21624,0,-0.1605054,-0.6420217,-2.995384,-3.356553
58.22623,0,0.4115348,1.646139,-2.978923,-3.386342
58.23623,0,1.02121,4.084839,-2.938074,-3.415723
58.24623,0,1.655761,6.623044,-2.871844,-3.444442
58.25623,0,2.301098,9.204393,-2.7798,-3.472239
58.26623,0,2.942756,11.77102,-2.66209,-3.49886
58.27623,0,3.566562,14.26625,-2.519427,-3.524055
58.28622,0,4.158153,16.63261,-2.353101,-3.547585
58.29622,0,4.704056,18.81623,-2.164939,-3.569235
58.30622,0,5.191131,20.76452,-1.957293,-3.588808
58.31622,0,5.607378,22.42951,-1.732998,-3.606138
58.32622,0,5.942499,23.77,-1.495298,-3.621091
58.33622,0,6.187159,24.74864,-1.247812,-3.633569
58.34621,0,6.333571,25.33429,-0.994469,-3.643513
58.35621,0,6.376144,25.50458,-0.7394233,-3.650908
58.36621,0,6.310822,25.24329,-0.4869904,-3.655778
58.37621,0,6.135972,24.54389,-0.2415515,-3.658193
58.38621,0,5.851749,23.407,-0.007481596,-3.658268
58.39621,0,5.460327,21.84131,0.2109315,-3.656159
58.4062,0,4.96625,19.865,0.4095815,-3.652063
58.4162,0,4.375668,17.50267,0.5846082,-3.646217
58.4262,0,3.697005,14.78802,0.7324884,-3.638892
58.4362,0,2.940065,11.76026,0.850091,-3.630391
58.4462,0,2.116563,8.466252,0.9347535,-3.621044
58.4562,0,1.239334,4.957338,0.9843268,-3.6112
58.46619,0,0.3229209,1.291684,0.9972437,-3.601228
58.47619,0,-0.6184601,-2.47384,0.9725053,-3.591503
58.48619,0,-1.568727,-6.274907,0.9097562,-3.582405
58.49619,0,-2.511985,-10.04794,0.8092768,-3.574312
58.50619,0,-3.432061,-13.72824,0.6719944,-3.567593
58.51619,0,-4.313181,-17.25272,0.4994672,-3.562598
58.52618,0,-5.139949,-20.5598,0.2938692,-3.559659
58.53618,0.03316005,-5.897793,-23.45853,0.05928388,-3.559066
58.54618,0.03316005,-6.572933,-26.15909,-0.202307,-3.561089
58.55618,0.09645687,-7.153758,-28.2292,-0.4845991,-3.565935
58.56618,0.1326264,-7.629189,-29.98625,-0.7844615,-3.57378
58.57618,0.1326264,-7.990363,-31.43094,-1.098771,-3.584768
58.58617,0.2004443,-8.230053,-32.11843,-1.419955,-3.598967
58.59617,0.2004443,-8.343335,-32.57156,-1.745671,-3.616424
58.60617,0.2580895,-8.327152,-32.27625,-2.068434,-3.637108
58.61617,0.3722495,-8.180831,-31.23433,-2.380777,-3.660916
58.62617,0.3722495,-7.905848,-30.13439,-2.682121,-3.687737
58.63617,0.4638036,-7.50578,-28.1679,-2.9638,-3.717375
58.64616,0.4638036,-6.986346,-26.09017,-3.224701,-3.749622
58.65616,0.5078854,-6.355483,-23.39039,-3.458605,-3.784208
58.66616,0.5180579,-5.622707,-20.4186,-3.662791,-3.820836
58.67616,0.5180579,-4.799692,-17.12654,-3.834057,-3.859177
58.68616,0.5429246,-3.899315,-13.42556,-3.968312,-3.89886
58.69616,0.5429246,-2.935755,-9.571322,-4.064025,-3.9395
58.70615,0.582485,-1.925008,-5.370091,-4.117726,-3.980678
58.71615,0.5937878,-0.8822606,-1.153891,-4.129265,-4.02197
58.72615,0.5937878,0.1751834,3.075885,-4.098506,-4.062955
58.73615,0.6073515,1.230635,7.351945,-4.024987,-4.103205
58.74615,0.6073515,2.267057,11.49763,-3.910011,-4.142305
58.75615,0.6073515,3.268111,15.50185,-3.754992,-4.179855
58.76614,0.6073515,4.217775,19.3005,-3.561987,-4.215475
58.77614,0.6073515,5.101355,22.83483,-3.333639,-4.248811
58.78614,0.6073515,5.904606,26.04783,-3.073161,-4.279543
58.79614,0.6073515,6.615998,28.8934,-2.784227,-4.307385
58.80614,0.6073515,7.224311,31.32665,-2.47096,-4.332095
58.81614,0.6073515,7.720871,33.31289,-2.137831,-4.353473
58.82613,0.6073515,8.098599,34.8238,-1.789593,-4.371369
58.83613,0.6073515,8.352695,35.84018,-1.431191,-4.385681
58.84613,0.6073515,8.480551,36.35161,-1.067675,-4.396358
58.85613,0.6073515,8.481526,36.35551,-0.7041203,-4.403399
58.86613,0.6073515,8.357527,35.85951,-0.3455252,-4.406854
58.87613,0.6073515,8.11205,34.87761,0.003250871,-4.406821
58.88612,0.6073515,7.75112,33.43388,0.3375897,-4.403445
58.89612,0.6073515,7.282505,31.55942,0.6531839,-4.396914
58.90612,0.6073515,6.715909,29.29304,0.9461144,-4.387453
58.91612,0.6073515,6.062456,26.67923,1.212907,-4.375324
58.92612,0.6073515,5.334842,23.76877,1.450594,-4.360818
58.93612,0.6073515,4.546832,20.61673,1.656762,-4.34425
58.94611,0.6073515,3.7135,17.28341,1.829596,-4.325954
58.95611,0.6073515,2.849432,13.82714,1.967867,-4.306276
58.96611,0.6073515,1.970656,10.31203,2.070987,-4.285566
58.97611,0.6073515,1.092948,6.801199,2.138999,-4.264176
58.98611,0.6073515,0.2318398,3.356765,2.172567,-4.24245
58.99611,0.6073515,-0.5977035,0.03859186,2.172953,-4.220721
59.0061,0.6073515,-1.381364,-3.096051,2.141992,-4.199301
59.0161,0.6073515,-2.106004,-5.994608,2.082046,-4.17848
59.0261,0.6073515,-2.759377,-8.608103,1.995965,-4.158521
59.0361,0.6073515,-3.331598,-10.89698,1.886995,-4.139651
59.0461,0.6073515,-3.813491,-12.82456,1.75875,-4.122063
59.0561,0.6231757,-4.198199,-14.30009,1.615749,-4.105906
59.06609,0.6830813,-4.480517,-15.18974,1.463851,-4.091267
59.07609,0.6830813,-4.657555,-15.89789,1.304873,-4.078218
59.08609,0.7045572,-4.728156,-16.09439,1.143929,-4.066779
59.09609,0.7045572,-4.693565,-15.95603,0.9843683,-4.056935
59.10609,0.7260329,-4.556862,-15.32332,0.8311352,-4.048624
59.11609,0.7407268,-4.322978,-14.32901,0.6878451,-4.041746
59.12608,0.7407268,-3.998722,-13.03198,0.5575253,-4.03617
59.13608,0.7565507,-3.592782,-11.34493,0.444076,-4.03173
59.14608,0.7565507,-3.115385,-9.435335,0.3497227,-4.028233
59.15608,0.8345414,-2.577739,-6.972789,0.2799948,-4.025433
59.16608,0.9080108,-1.99259,-4.338315,0.2366116,-4.023067
59.17607,0.9080108,-1.373119,-1.860431,0.2180073,-4.020886
59.18607,0.9520923,-0.7338523,0.8729601,0.2267369,-4.018619
59.19607,0.9520923,-0.08811122,3.455925,0.2612962,-4.016006
59.20607,1.01878,0.5492422,6.272089,0.324017,-4.012766
59.21607,1.065122,1.164352,8.917897,0.413196,-4.008634
59.22607,1.065122,1.743475,11.23439,0.5255399,-4.003379
59.23606,1.174761,2.274089,13.7954,0.6634939,-3.996744
59.24606,1.174761,2.744294,15.67622,0.8202561,-3.988541
59.25606,1.32283,3.143805,17.86654,0.9989215,-3.978552
59.26606,1.414384,3.463355,19.51095,1.194031,-3.966612
59.27606,1.414384,3.696145,20.44212,1.398452,-3.952627
59.28606,1.51272,3.836396,21.39647,1.612417,-3.936503
59.29605,1.51272,3.880421,21.57257,1.828143,-3.918222
59.30605,1.559062,3.826686,21.54299,2.043572,-3.897786
59.31605,1.561323,3.675527,20.9474,2.253047,-3.875255
59.32605,1.561323,3.429433,19.96302,2.452677,-3.850729
59.33605,1.564714,3.092706,18.62968,2.638973,-3.824339
59.34605,1.564714,2.67198,16.94678,2.808441,-3.796254
59.35604,1.571496,2.174881,14.98551,2.958296,-3.766671
59.36604,1.571496,1.61141,12.73162,3.085613,-3.735815
59.37604,1.571496,0.9927548,10.257,3.188183,-3.703933
59.38604,1.572626,0.3313759,7.616008,3.264343,-3.67129
59.39604,1.572626,-0.3591406,4.853942,3.312882,-3.638161
59.40604,1.574887,-1.064579,2.041229,3.333294,-3.604828
