Name: Lorenzo, Condition: 2, Run: 19, Date: 10/11/2019 9:39:35 AM, Testing: True
47.46804,-5.93162,-7.561591,-53.97284,14.48083,17.0553
47.47804,-5.93162,-8.00957,-55.76476,13.92318,17.19453
47.48804,-5.93275,-8.333345,-57.06438,13.35254,17.32806
47.49804,-5.933881,-8.528595,-57.8499,12.77404,17.4558
47.50803,-5.947444,-8.593434,-58.16351,12.1924,17.57772
47.51803,-5.953095,-8.527903,-57.92399,11.61316,17.69386
47.52803,-5.966659,-8.334451,-57.20444,11.04112,17.80427
47.53803,-5.981352,-8.017561,-55.99565,10.48116,17.90908
47.54803,-5.981352,-7.583873,-54.2609,9.938555,18.00846
47.55803,-5.996047,-7.04192,-52.15187,9.417036,18.10263
47.56802,-6.00396,-6.402341,-49.62521,8.920784,18.19184
47.57802,-6.04804,-5.676479,-46.89808,8.451803,18.27636
47.58802,-6.076298,-4.87794,-43.81696,8.013634,18.3565
47.59802,-6.115858,-4.021098,-40.54782,7.608156,18.43258
47.60802,-6.15881,-3.121359,-37.12068,7.236949,18.50495
47.61802,-6.217586,-2.194533,-33.64848,6.900464,18.57395
47.62801,-6.288795,-1.256964,-30.18304,6.598634,18.63994
47.63801,-6.362264,-0.3247701,-26.74813,6.331152,18.70325
47.64801,-6.362264,0.5856278,-23.10654,6.100087,18.76425
47.65801,-6.447036,1.459627,-19.94963,5.900591,18.82326
47.66801,-6.624492,2.282146,-17.36938,5.726897,18.88052
47.67801,-6.720568,3.039861,-14.72283,5.579669,18.93632
47.688,-6.825686,3.720384,-12.42121,5.455457,18.99088
47.698,-6.945498,4.31318,-10.52927,5.350164,19.04438
47.708,-7.118433,4.809373,-9.236237,5.257802,19.09695
47.718,-7.235984,5.201717,-8.137066,5.176431,19.14872
47.728,-7.362576,5.485327,-7.508999,5.101341,19.19973
47.738,-7.467695,5.657006,-7.242756,5.028913,19.25002
47.74799,-7.467695,5.715968,-7.00691,4.958844,19.29961
47.75799,-7.578464,5.663189,-7.661097,4.882233,19.34843
47.76799,-7.668888,5.502051,-8.667349,4.795559,19.39639
47.77799,-7.75366,5.237602,-10.06423,4.694917,19.44334
47.78799,-7.822608,4.877071,-11.78215,4.577096,19.48911
47.79799,-7.932247,4.429085,-14.01265,4.436969,19.53348
47.80798,-7.975199,3.904556,-16.28257,4.274143,19.57622
47.81798,-8.013628,3.314298,-18.79732,4.08617,19.61708
47.82798,-8.054319,2.67163,-21.53076,3.870863,19.65579
47.83798,-8.072404,1.990066,-24.32935,3.627569,19.69206
47.84798,-8.072404,1.283915,-27.15396,3.35603,19.72562
47.85798,-8.075794,0.5678928,-30.0316,3.055714,19.75618
47.86797,-8.081446,-0.1435859,-32.90013,2.726712,19.78345
47.87797,-8.082577,-0.8359726,-35.6742,2.369971,19.80715
47.88797,-8.082577,-1.495175,-38.31101,1.986861,19.82702
47.89797,-8.082577,-2.108725,-40.76521,1.579208,19.84281
47.90797,-8.082577,-2.664305,-42.98753,1.149333,19.8543
47.91796,-8.082577,-3.151009,-44.93434,0.6999899,19.8613
47.92796,-8.082577,-3.559649,-46.5689,0.2343008,19.86365
47.93796,-8.082577,-3.882429,-47.86002,-0.2442994,19.8612
47.94796,-8.082577,-4.113567,-48.78458,-0.7321451,19.85388
47.95796,-8.082577,-4.249017,-49.32637,-1.225409,19.84163
47.96796,-8.082577,-4.286798,-49.4775,-1.720184,19.82442
47.97795,-8.082577,-4.226952,-49.23811,-2.212565,19.8023
47.98795,-8.082577,-4.071444,-48.61608,-2.698726,19.77531
47.99795,-8.082577,-3.824243,-47.62728,-3.174999,19.74356
48.00795,-8.082577,-3.491319,-46.29558,-3.637954,19.70718
48.01795,-8.082577,-3.08025,-44.65131,-4.084467,19.66634
48.02795,-8.082577,-2.60046,-42.73215,-4.511789,19.62122
48.03794,-8.082577,-2.062621,-40.58079,-4.917597,19.57204
48.04794,-8.082577,-1.479174,-38.247,-5.300067,19.51904
48.05794,-8.082577,-0.8624195,-35.77998,-5.657867,19.46246
48.06794,-8.082577,-0.2265823,-33.23664,-5.990233,19.40256
48.07794,-8.082577,0.4141129,-30.67385,-6.296972,19.33959
48.08794,-8.082577,1.044987,-28.15036,-6.578475,19.27381
48.09793,-8.082577,1.651713,-25.72345,-6.83571,19.20545
48.10793,-8.082577,2.219929,-23.45059,-7.070216,19.13475
48.11793,-8.082577,2.736272,-21.38522,-7.284069,19.06191
48.12793,-8.082577,3.187587,-19.57996,-7.479868,18.98711
48.13793,-8.082577,3.563118,-18.07784,-7.660647,18.9105
48.14793,-8.082577,3.852263,-16.92126,-7.829859,18.8322
48.15792,-8.082577,4.046256,-16.14528,-7.991312,18.75229
48.16792,-8.082577,4.138403,-15.77669,-8.149079,18.6708
48.17792,-8.082577,4.123484,-15.83637,-8.307443,18.58773
48.18792,-8.082577,3.998657,-16.33568,-8.470799,18.50302
48.19792,-8.082577,3.762754,-17.27929,-8.643592,18.41658
48.20792,-8.082577,3.417208,-18.66147,-8.830207,18.32828
48.21791,-8.082577,2.964945,-20.47053,-9.034912,18.23793
48.22791,-8.082577,2.41149,-22.68435,-9.261756,18.14532
48.23791,-8.082577,1.763917,-25.27464,-9.514503,18.05017
48.24791,-8.082577,1.031557,-28.20408,-9.796543,17.95221
48.25791,-8.082577,0.2250709,-31.43002,-10.11084,17.8511
48.26791,-8.082577,-0.6429844,-34.90224,-10.45987,17.7465
48.2779,-8.067883,-1.559092,-38.5079,-10.84495,17.63805
48.2879,-8.018149,-2.507962,-42.10445,-11.26599,17.52539
48.2979,-7.968417,-3.474802,-45.77288,-11.72372,17.40815
48.3079,-7.873471,-4.443209,-49.26672,-12.21639,17.28599
48.3179,-7.821478,-5.39665,-52.87251,-12.74511,17.15854
48.3279,-7.75027,-6.318889,-56.27663,-13.30788,17.02546
48.33789,-7.673409,-7.193796,-59.46882,-13.90257,16.88643
48.34789,-7.610113,-8.006014,-62.46451,-14.52721,16.74116
48.35789,-7.610113,-8.740948,-65.40424,-15.18125,16.58935
48.36789,-7.501603,-9.384995,-67.54639,-15.85672,16.43078
48.37789,-7.399877,-9.926672,-69.3062,-16.54978,16.26529
48.38789,-7.25972,-10.35534,-70.46024,-17.25438,16.09274
48.39788,-7.084524,-10.66237,-70.98757,-17.96426,15.9131
48.40788,-6.849422,-10.84113,-70.76222,-18.67188,15.72638
48.41788,-6.301228,-10.88711,-68.75336,-19.35941,15.53279
48.42788,-5.984743,-10.79786,-67.1304,-20.03072,15.33248
48.43788,-5.984743,-10.57326,-66.23201,-20.69304,15.12555
48.44788,-5.129108,-10.21548,-61.37836,-21.30682,14.91248
48.45787,-5.129108,-9.728506,-59.43046,-21.90112,14.69347
48.46787,-4.740285,-9.118896,-55.43673,-22.45549,14.46891
48.47787,-4.334509,-8.394888,-50.91759,-22.96467,14.23927
48.48787,-3.863174,-7.566879,-45.72021,-23.42187,14.00505
48.49787,-3.337586,-6.646714,-39.9372,-23.82124,13.76684
48.50787,-2.887727,-5.647937,-34.14266,-24.16267,13.52521
48.51786,-2.387005,-4.585107,-27.88845,-24.44156,13.28079
48.52786,-1.922453,-3.474491,-21.58777,-24.65743,13.03422
48.53786,-1.061166,-2.331547,-13.57085,-24.79314,12.78629
48.54786,-0.6847768,-1.173742,-7.434075,-24.86748,12.53761
48.55786,-0.6847768,-0.01785285,-2.810519,-24.89559,12.28866
48.56786,-0.3287331,1.119025,3.161167,-24.86397,12.04002
48.57785,-0.006598179,2.220624,8.856105,-24.77541,11.79226
48.58785,0,3.271078,13.08431,-24.64457,11.54582
48.59785,0,4.255729,17.02292,-24.47434,11.30107
48.60785,0,5.160931,20.64372,-24.2679,11.0584
48.61785,0,5.975022,23.90009,-24.0289,10.81811
48.62785,0,6.687528,26.75011,-23.7614,10.58049
48.63784,0,7.289781,29.15912,-23.46981,10.3458
48.64784,0,7.775421,31.10168,-23.15879,10.11421
48.65784,0,8.139759,32.55904,-22.8332,9.885876
48.66784,0,8.380718,33.52287,-22.49798,9.660896
48.67784,0,8.497927,33.99171,-22.15806,9.439316
48.68784,0,8.493685,33.97474,-21.81831,9.221132
48.69783,0,8.371687,33.48675,-21.48345,9.006298
48.70783,0,8.138233,32.55293,-21.15792,8.794719
48.71783,0,7.801177,31.20471,-20.84587,8.58626
48.72783,0,7.3703,29.4812,-20.55106,8.38075
48.73783,0,6.856637,27.42655,-20.27679,8.177981
48.74783,0,6.27279,25.09116,-20.02588,7.977723
48.75782,0,5.632323,22.52929,-19.80059,7.779717
48.76782,0,4.949845,19.79938,-19.60259,7.583691
48.77782,0,4.239588,16.95835,-19.43301,7.389361
48.78782,0,3.516927,14.06771,-19.29233,7.196437
48.79782,0,2.797024,11.18809,-19.18045,7.004633
48.80782,0,2.094562,8.378249,-19.09667,6.813666
48.81781,0,1.423687,5.694749,-19.03972,6.623269
48.82781,0,0.7977132,3.190853,-19.00781,6.433191
48.83781,0,0.2287547,0.9150189,-18.99866,6.243204
48.84781,0,-0.2720896,-1.088359,-19.00955,6.053109
48.85781,0,-0.6960293,-2.784117,-19.03739,5.862735
48.86781,0,-1.035174,-4.140698,-19.0788,5.671947
48.8778,0,-1.283806,-5.135223,-19.13015,5.480646
48.8878,0,-1.438025,-5.7521,-19.18767,5.288769
48.8978,0,-1.496063,-5.984253,-19.24751,5.096293
48.9078,0,-1.45816,-5.832641,-19.30584,4.903235
48.9178,0,-1.326431,-5.305724,-19.3589,4.709646
48.9278,0,-1.10537,-4.421479,-19.40311,4.515615
48.93779,0.002642197,-0.8005453,-3.191612,-19.43503,4.321265
48.94779,0.3632073,-0.4200776,-0.2274815,-19.4373,4.126892
48.95779,0.3632073,0.02681701,1.560097,-19.4217,3.932675
48.96779,0.7373357,0.5291454,5.065924,-19.37104,3.738964
48.97779,1.063992,1.075088,8.556318,-19.28548,3.546109
48.98779,1.392909,1.651506,12.17766,-19.1637,3.354472
48.99778,1.661919,2.24493,15.6274,-19.00743,3.164398
49.00778,1.919627,2.840688,19.04126,-18.81701,2.976228
49.01778,2.285844,3.425504,22.84539,-18.58856,2.790342
49.02778,2.428261,3.984664,25.6517,-18.33204,2.607022
49.03778,2.523206,4.504652,28.11143,-18.05093,2.426512
49.04778,2.604588,4.972309,30.30759,-17.74785,2.249034
49.05777,2.604588,5.375415,31.92001,-17.42865,2.074747
49.06777,2.65093,5.703211,33.41656,-17.09449,1.903803
49.07777,2.679187,5.945952,34.50056,-16.74948,1.736308
49.08777,2.690491,6.095683,35.14469,-16.39804,1.572327
49.09777,2.690491,6.146364,35.34742,-16.04456,1.411882
49.10777,2.690491,6.093633,35.13649,-15.6932,1.25495
49.11776,2.690491,5.934932,34.50169,-15.34818,1.101468
49.12776,2.690491,5.670102,33.44237,-15.01376,0.9513304
49.13776,2.690491,5.300726,31.96487,-14.69411,0.8043894
49.14776,2.695012,4.830697,30.10284,-14.39308,0.6604586
49.15776,2.695012,4.26565,27.84265,-14.11465,0.519312
49.16776,2.695012,3.613563,25.2343,-13.86231,0.3806889
49.17775,2.695012,2.883325,22.31335,-13.63918,0.2442972
49.18775,2.695012,2.086245,19.12503,-13.44793,0.1098179
49.19775,2.695012,1.234652,15.71866,-13.29074,-0.02308948
49.20775,2.695012,0.3421521,12.14866,-13.16925,-0.154782
49.21775,2.695012,-0.5766367,8.4735,-13.08452,-0.2856272
49.22775,2.695012,-1.506555,4.753827,-13.03698,-0.415997
49.23774,2.695012,-2.431903,1.052434,-13.02646,-0.5462615
49.24774,2.695012,-3.33658,-2.566273,-13.05212,-0.6767827
49.25774,2.695012,-4.205742,-6.042922,-13.11255,-0.8079082
49.26774,2.695012,-5.023809,-9.315188,-13.2057,-0.9399652
49.27774,2.695012,-5.776444,-12.32573,-13.32896,-1.073255
49.28773,2.695012,-6.450148,-15.02055,-13.47916,-1.208046
49.29773,2.646409,-7.03278,-17.54548,-13.65462,-1.344592
49.30773,2.598936,-7.513597,-19.65864,-13.8512,-1.483104
49.31773,2.557116,-7.883631,-21.30606,-14.06427,-1.623747
49.32773,2.528858,-8.135521,-22.42665,-14.28853,-1.766632
49.33773,2.49721,-8.264462,-23.06901,-14.51922,-1.911825
49.34772,2.496079,-8.267103,-23.0841,-14.75006,-2.059325
49.35772,2.496079,-8.14248,-22.5856,-14.97592,-2.209085
49.36772,2.492688,-7.891979,-21.59716,-15.19189,-2.361003
49.37772,2.492688,-7.518827,-20.10456,-15.39294,-2.514933
49.38772,2.492688,-7.028812,-18.1445,-15.57438,-2.670677
49.39772,2.492688,-6.429513,-15.7473,-15.73185,-2.827995
49.40771,2.492688,-5.730265,-12.95031,-15.86136,-2.986609
49.41771,2.492688,-4.942284,-9.798383,-15.95934,-3.146202
49.42771,2.492688,-4.078548,-6.34344,-16.02277,-3.30643
49.43771,2.492688,-3.153061,-2.641491,-16.04919,-3.466922
49.44771,2.492688,-2.181246,1.245771,-16.03673,-3.627289
49.45771,2.492688,-1.178944,5.254978,-15.98418,-3.787131
49.4677,2.492688,-0.1630257,9.318651,-15.891,-3.946041
49.4777,2.492688,0.8494911,13.36872,-15.75731,-4.103614
49.4877,2.492688,1.842278,17.33987,-15.58391,-4.259453
49.4977,2.492688,2.798563,21.16501,-15.37226,-4.413176
49.5077,2.492688,3.702573,24.78105,-15.12445,-4.564421
49.5177,2.492688,4.53906,28.127,-14.84318,-4.712852
49.52769,2.492688,5.294386,31.1483,-14.5317,-4.85817
49.53769,2.492688,5.955949,33.79455,-14.19375,-5.000107
49.54769,2.492688,6.51303,36.02287,-13.83352,-5.138443
49.55769,2.492688,6.95636,37.79619,-13.45556,-5.272998
49.56769,2.492688,7.279261,39.0878,-13.06468,-5.403645
49.57769,2.492688,7.476434,39.87649,-12.66592,-5.530304
49.58768,2.492688,7.545167,40.15142,-12.2644,-5.652948
49.59768,2.492688,7.484659,39.90939,-11.86531,-5.771602
49.60768,2.492688,7.296574,39.15705,-11.47374,-5.886339
49.61768,2.492688,6.984567,37.90902,-11.09465,-5.997286
49.62768,2.492688,6.554464,36.18861,-10.73276,-6.104613
49.63768,2.492688,6.014307,34.02798,-10.39248,-6.208538
49.64767,2.492688,5.373236,31.4637,-10.07785,-6.309317
49.65767,2.492688,4.642768,28.54182,-9.792428,-6.407241
49.66767,2.492688,3.835632,25.31328,-9.539295,-6.502634
49.67767,2.492688,2.965746,21.83374,-9.320958,-6.595844
49.68767,2.492688,2.048053,18.16296,-9.139329,-6.687237
49.69767,2.492688,1.098083,14.36308,-8.995698,-6.777194
49.70766,2.492688,0.1318952,10.49833,-8.890715,-6.866101
49.71766,2.492688,-0.8340917,6.634387,-8.82437,-6.954345
49.72766,2.492688,-1.784625,2.832254,-8.796048,-7.042305
49.73766,2.492688,-2.703935,-0.8449879,-8.804498,-7.13035
49.74766,2.492688,-3.577166,-4.337909,-8.847877,-7.218829
49.75766,2.492688,-4.390701,-7.592052,-8.923797,-7.308067
49.76765,2.492688,-5.131883,-10.55678,-9.029365,-7.39836
49.77765,2.492688,-5.789805,-13.18847,-9.161249,-7.489973
49.78765,2.492688,-6.354908,-15.44888,-9.315738,-7.58313
49.79765,2.492688,-6.819579,-17.30756,-9.488813,-7.678018
49.80765,2.492688,-7.178452,-18.74305,-9.676244,-7.774781
49.81765,2.492688,-7.427559,-19.73948,-9.873638,-7.873517
49.82764,2.492688,-7.565511,-20.29129,-10.07655,-7.974283
49.83764,2.492688,-7.592604,-20.39966,-10.28055,-8.077088
49.84764,2.492688,-7.511612,-20.0757,-10.48131,-8.181901
49.85764,2.492688,-7.326865,-19.3367,-10.67467,-8.288648
49.86764,2.492688,-7.045021,-18.20933,-10.85677,-8.397215
49.87764,2.492688,-6.674375,-16.72675,-11.02403,-8.507455
49.88763,2.492688,-6.224358,-14.92668,-11.1733,-8.619188
49.89763,2.492688,-5.706199,-12.85404,-11.30184,-8.732206
49.90763,2.492688,-5.132464,-10.5591,-11.40743,-8.846281
49.91763,2.492688,-4.516198,-8.094037,-11.48837,-8.961164
49.92763,2.492688,-3.871558,-5.515477,-11.54353,-9.0766
49.93763,2.492688,-3.212636,-2.879788,-11.57232,-9.192324
49.94762,2.492688,-2.553986,-0.2451887,-11.57478,-9.308071
49.95762,2.492688,-1.910322,2.329466,-11.55148,-9.423586
49.96762,2.492688,-1.294522,4.792666,-11.50356,-9.538622
49.97762,2.492688,-0.7202379,7.089802,-11.43266,-9.652948
49.98762,2.492688,-0.1994651,9.172894,-11.34093,-9.766357
49.99762,2.492688,0.256763,10.99781,-11.23095,-9.878667
50.00761,2.492688,0.6390215,12.52684,-11.10568,-9.989724
50.01761,2.492688,0.9393203,13.72803,-10.9684,-10.09941
50.02761,2.492688,1.151584,14.57709,-10.82263,-10.20763
50.03761,2.492688,1.271375,15.05625,-10.67207,-10.31436
50.04761,2.492688,1.296617,15.15722,-10.5205,-10.41956
50.05761,2.492688,1.226815,14.87801,-10.37172,-10.52328
50.0676,2.492688,1.063688,14.2255,-10.22946,-10.62557
50.0776,2.492688,0.8109362,13.2145,-10.09732,-10.72655
50.0876,2.492688,0.4741251,11.86725,-9.978644,-10.82633
50.0976,2.492688,0.06071488,10.21361,-9.876509,-10.9251
50.1076,2.492688,-0.4202077,8.289923,-9.79361,-11.02303
50.1176,2.492688,-0.9577767,6.139647,-9.732213,-11.12036
50.12759,2.492688,-1.540591,3.808392,-9.694129,-11.2173
50.13759,2.492688,-2.155464,1.348896,-9.68064,-11.3141
50.14759,2.492688,-2.788522,-1.183333,-9.692473,-11.41103
50.15759,2.492688,-3.425398,-3.730839,-9.729782,-11.50833
50.16759,2.492688,-4.051349,-6.234641,-9.792129,-11.60625
50.17759,2.492688,-4.651727,-8.636153,-9.87849,-11.70503
50.18758,2.492688,-5.211984,-10.87718,-9.987263,-11.8049
50.19758,2.492688,-5.718053,-12.90146,-10.11628,-11.90607
50.20758,2.492688,-6.157349,-14.65864,-10.26286,-12.0087
50.21758,2.492688,-6.517694,-16.10002,-10.42386,-12.11293
50.22758,2.492688,-6.788245,-17.18222,-10.59569,-12.21889
50.23758,2.492688,-6.959949,-17.86904,-10.77438,-12.32664
50.24757,2.492688,-7.025306,-18.13047,-10.95568,-12.43619
50.25757,2.492688,-6.978565,-17.94351,-11.13512,-12.54754
50.26757,2.492688,-6.816334,-17.29458,-11.30806,-12.66062
50.27757,2.492688,-6.536904,-16.17686,-11.46983,-12.77532
50.28757,2.492688,-6.141055,-14.59347,-11.61577,-12.89148
50.29757,2.492688,-5.63127,-12.55433,-11.74131,-13.00889
50.30756,2.492688,-5.012593,-10.07962,-11.84211,-13.12731
50.31756,2.492688,-4.291615,-7.195706,-11.91406,-13.24646
50.32756,2.492688,-3.477356,-3.938669,-11.95345,-13.36599
50.33756,2.492688,-2.580123,-0.34974,-11.95695,-13.48556
50.34756,2.492688,-1.612302,3.521544,-11.92173,-13.60478
50.35756,2.492688,-0.5876299,7.620234,-11.84553,-13.72323
50.36755,2.492688,0.4796679,11.88943,-11.72663,-13.8405
50.37755,2.492688,1.573775,16.26585,-11.56398,-13.95614
50.38755,2.492688,2.678191,20.68352,-11.35714,-14.06971
50.39755,2.492688,3.776364,25.07621,-11.10638,-14.18077
50.40755,2.492688,4.851577,29.37706,-10.81261,-14.2889
50.41755,2.492688,5.887186,33.5195,-10.47741,-14.39367
50.42754,2.492688,6.86729,37.43991,-10.10301,-14.4947
50.43754,2.492688,7.776211,41.0756,-9.692258,-14.59163
50.44754,2.492688,8.600568,44.37302,-9.248528,-14.68411
50.45754,2.492688,9.327048,47.27895,-8.775738,-14.77187
50.46754,2.492688,9.944427,49.74846,-8.278254,-14.85465
50.47754,2.492688,10.44305,51.74296,-7.760824,-14.93226
50.48753,2.492688,10.81529,53.2319,-7.228505,-15.00454
50.49753,2.53564,11.05549,54.36452,-6.684859,-15.07139
50.50753,2.5752,11.16019,54.94155,-6.135444,-15.13275
50.51753,2.6125,11.12814,54.96258,-5.585818,-15.18861
50.52753,2.64867,10.96027,54.43575,-5.041461,-15.23902
50.53753,2.697273,10.65974,53.42806,-4.50718,-15.28409
50.54752,2.748136,10.23189,51.92009,-3.987979,-15.32397
50.55752,2.748136,9.684039,49.7287,-3.490692,-15.35888
50.56752,2.789957,9.025592,47.26219,-3.01807,-15.38906
50.57752,2.855514,8.267546,44.49224,-2.573148,-15.41479
50.58752,3.010365,7.422655,41.73208,-2.155827,-15.43635
50.59752,3.084965,6.505161,38.3605,-1.772222,-15.45407
50.60751,3.18217,5.529585,34.84702,-1.423752,-15.46831
50.61751,3.286158,4.512062,31.19288,-1.111823,-15.47943
50.62751,3.402578,3.469209,27.48715,-0.8369514,-15.4878
50.63751,3.512217,2.417613,23.71932,-0.5997581,-15.49379
50.64751,3.620726,1.374166,19.97956,-0.3999625,-15.49779
50.65751,3.737147,0.3550512,16.36879,-0.2362746,-15.50016
50.6675,3.737147,-0.6237584,12.45355,-0.1117391,-15.50128
50.6775,3.850177,-1.547267,9.211639,-0.01962268,-15.50147
50.6875,4.059281,-2.402158,6.628493,0.04666225,-15.50101
50.6975,4.158747,-3.17581,3.931747,0.08597972,-15.50014
50.7075,4.271777,-3.857565,1.656849,0.1025482,-15.49912
50.71749,4.35768,-4.438173,-0.3219738,0.09932847,-15.49813
50.72749,4.442452,-4.910717,-1.873058,0.08059789,-15.49732
50.73749,4.517052,-5.269916,-3.011457,0.05048332,-15.49682
50.74749,4.605216,-5.512971,-3.631023,0.01417309,-15.49667
50.75749,4.666251,-5.638892,-3.890564,-0.02473255,-15.49692
50.76749,4.666251,-5.649055,-3.931215,-0.06404471,-15.49756
50.77748,4.722766,-5.546624,-3.295433,-0.09699903,-15.49853
50.78748,4.748764,-5.337197,-2.353733,-0.1205364,-15.49974
50.79748,4.761196,-5.027835,-1.066557,-0.1312019,-15.50105
50.80748,4.761196,-4.627693,0.5340118,-0.1258618,-15.50231
50.81748,4.761196,-4.147214,2.455927,-0.1013026,-15.50332
50.82748,4.761196,-3.598446,4.651001,-0.05479255,-15.50387
50.83747,4.761196,-2.994616,7.06632,0.01587065,-15.50371
50.84747,4.761196,-2.349011,9.64874,0.112358,-15.50259
50.85747,4.761196,-1.67647,12.3389,0.2357471,-15.50023
50.86747,4.761196,-0.9917338,15.07785,0.3865256,-15.49636
50.87747,4.761196,-0.3097015,17.80598,0.5645853,-15.49072
50.88747,4.761196,0.3551448,20.46536,0.7692389,-15.48303
50.89746,4.761196,0.9886524,22.99939,0.9992329,-15.47303
50.90746,4.761196,1.577632,25.35531,1.252786,-15.46051
50.91746,4.761196,2.10961,27.48322,1.527618,-15.44523
50.92746,4.761196,2.57416,29.34142,1.821033,-15.42702
50.93746,4.761196,2.961579,30.8911,2.129944,-15.40572
50.94746,4.761196,3.263995,32.10077,2.450951,-15.38121
50.95745,4.761196,3.475452,32.94659,2.780417,-15.35341
50.96745,4.761196,3.591839,33.41214,3.114539,-15.32226
50.97745,4.761196,3.611037,33.48893,3.449428,-15.28777
50.98745,4.761196,3.532905,33.17641,3.781192,-15.24996
50.99745,4.761196,3.359607,32.48322,4.106024,-15.20889
51.00745,4.748764,3.094663,31.37371,4.419761,-15.1647
51.01744,4.706942,2.744042,29.80394,4.717801,-15.11752
51.02744,4.66286,2.315336,27.91279,4.996929,-15.06755
51.03744,4.617649,1.817637,25.74114,5.25434,-15.01501
51.04744,4.505749,1.261772,23.07008,5.485041,-14.96015
51.05744,4.420977,0.6594446,20.32169,5.688258,-14.90327
51.06744,4.420977,0.02376374,17.77896,5.866048,-14.84461
51.07743,4.310207,-0.6313593,14.71539,6.013202,-14.78448
51.08743,4.188135,-1.292358,11.58311,6.129033,-14.72319
51.09743,4.070584,-1.9446,8.503939,6.214072,-14.66105
51.10743,3.923646,-2.573584,5.400249,6.268075,-14.59837
51.11743,3.768795,-3.165472,2.413291,6.292207,-14.53544
51.12743,3.595859,-3.706633,-0.4430952,6.287776,-14.47257
