Name: Lorenzo, Condition: 2, Run: 29, Date: 10/11/2019 9:58:45 AM, Testing: True
49.96762,1.559062,-1.294522,1.058161,-1.417597,-4.811675
49.97762,1.559062,-0.7202379,3.355297,-1.384044,-4.825515
49.98762,1.559062,-0.1994651,5.438388,-1.32966,-4.838812
49.99762,1.559062,0.256763,7.263301,-1.257027,-4.851382
50.00761,1.559062,0.6390215,8.792335,-1.169104,-4.863073
50.01761,1.559062,0.9393203,9.993529,-1.069169,-4.873765
50.02761,1.559062,1.151584,10.84259,-0.960743,-4.883372
50.03761,1.559062,1.271375,11.32175,-0.8475255,-4.891848
50.04761,1.559062,1.296617,11.42272,-0.7332983,-4.89918
50.05761,1.559062,1.226815,11.14351,-0.6218632,-4.905399
50.0676,1.559062,1.063688,10.491,-0.5169532,-4.910568
50.0776,1.559062,0.8109362,9.479993,-0.4221532,-4.91479
50.0876,1.559062,0.4741251,8.132749,-0.3408257,-4.918198
50.0976,1.55228,0.06071488,6.451981,-0.2763059,-4.920961
50.1076,1.51272,-0.4202077,4.370049,-0.2326054,-4.923287
50.1176,1.51272,-0.9577767,2.219774,-0.2104077,-4.925392
50.12759,1.487853,-1.540591,-0.2109489,-0.2125172,-4.927517
50.13759,1.472029,-2.155464,-2.73374,-0.2398546,-4.929915
50.14759,1.464117,-2.788522,-5.297617,-0.2928307,-4.932844
50.15759,1.449423,-3.425398,-7.903899,-0.3718697,-4.936563
50.16759,1.449423,-4.051349,-10.4077,-0.4759467,-4.941322
50.17759,1.43586,-4.651727,-12.86347,-0.6045814,-4.947368
50.18758,1.423427,-5.211984,-15.15423,-0.7561237,-4.954929
50.19758,1.409863,-5.718053,-17.23276,-0.9284514,-4.964213
50.20758,1.401951,-6.157349,-19.02159,-1.118667,-4.9754
50.21758,1.401951,-6.517694,-20.46297,-1.323297,-4.988633
50.22758,1.391778,-6.788245,-21.58587,-1.539156,-5.004025
50.23758,1.389518,-6.959949,-22.28172,-1.761973,-5.021644
50.24757,1.379345,-7.025306,-22.58385,-1.987811,-5.041522
50.25757,1.372563,-6.978565,-22.42401,-2.212051,-5.063643
50.26757,1.36126,-6.816334,-21.8203,-2.430254,-5.087945
50.27757,1.36126,-6.536904,-20.70258,-2.63728,-5.114318
50.28757,1.36126,-6.141055,-19.11918,-2.828472,-5.142602
50.29757,1.36126,-5.63127,-17.08004,-2.999272,-5.172595
50.30756,1.36126,-5.012593,-14.60533,-3.145325,-5.204048
50.31756,1.36126,-4.291615,-11.72142,-3.26254,-5.236673
50.32756,1.36126,-3.477356,-8.464382,-3.347183,-5.270145
50.33756,1.36126,-2.580123,-4.875453,-3.395938,-5.304105
50.34756,1.36126,-1.612302,-1.004168,-3.40598,-5.338165
50.35756,1.36126,-0.5876299,3.094522,-3.375034,-5.371915
50.36755,1.359,0.4796679,7.35467,-3.301488,-5.40493
50.37755,1.347697,1.573775,11.68589,-3.184629,-5.436777
50.38755,1.333003,2.678191,16.04478,-3.024181,-5.467019
50.39755,1.32396,3.776364,20.4013,-2.820168,-5.49522
50.40755,1.32396,4.851577,24.70215,-2.573147,-5.520952
50.41755,1.32396,5.887186,28.84458,-2.284701,-5.543799
50.42754,1.32396,6.86729,32.765,-1.957051,-5.563369
50.43754,1.32396,7.776211,36.40068,-1.593044,-5.5793
50.44754,1.32396,8.600568,39.69811,-1.196063,-5.59126
50.45754,1.32396,9.327048,42.60403,-0.7700225,-5.598961
50.46754,1.310397,9.944427,45.0193,-0.3198295,-5.602159
50.47754,1.297963,10.44305,46.96406,0.1498111,-5.600661
50.48753,1.274227,10.81529,48.35806,0.6333917,-5.594327
50.49753,1.223364,11.05549,49.11542,1.124546,-5.583082
50.50753,1.172501,11.16019,49.33075,1.617853,-5.566903
50.51753,1.172501,11.12814,49.20258,2.109879,-5.545805
50.52753,1.112595,10.96027,48.29145,2.592793,-5.519876
50.53753,1.050428,10.65974,46.84068,3.0612,-5.489264
50.54752,0.9973043,10.23189,44.91676,3.510368,-5.454161
50.55752,0.9407895,9.684039,42.49931,3.935361,-5.414807
50.56752,0.8955775,9.025592,39.68468,4.332208,-5.371485
50.57752,0.851496,8.267546,36.47617,4.69697,-5.324515
50.58752,0.8074142,7.422655,32.92028,5.026172,-5.274254
50.59752,0.7644629,6.505161,29.0785,5.316957,-5.221084
50.60751,0.7249026,5.529585,25.01795,5.567136,-5.165413
50.61751,0.7249026,4.512062,20.94786,5.776615,-5.107647
50.62751,0.6785603,3.469209,16.59108,5.942525,-5.048222
50.63751,0.6785603,2.417613,12.38469,6.066372,-4.987558
50.64751,0.6785603,1.374166,8.210903,6.148481,-4.926073
50.65751,0.6785603,0.3550512,4.134446,6.189826,-4.864175
50.6675,0.6785603,-0.6237584,0.2192075,6.192018,-4.802255
50.6775,0.6785603,-1.547267,-3.474825,6.15727,-4.740682
50.6875,0.6785603,-2.402158,-6.894391,6.088326,-4.679799
50.6975,0.6785603,-3.17581,-9.989,5.988436,-4.619915
50.7075,0.6785603,-3.857565,-12.71602,5.861276,-4.561302
50.71749,0.6785603,-4.438173,-15.03845,5.710891,-4.504193
50.72749,0.6785603,-4.910717,-16.92863,5.541605,-4.448777
50.73749,0.6785603,-5.269916,-18.36542,5.357951,-4.395197
50.74749,0.6785603,-5.512971,-19.33764,5.164574,-4.343552
50.75749,0.6785603,-5.638892,-19.84133,4.966161,-4.29389
50.76749,0.6785603,-5.649055,-19.88198,4.767341,-4.246217
50.77748,0.6785603,-5.546624,-19.47226,4.572618,-4.20049
50.78748,0.6785603,-5.337197,-18.63455,4.386273,-4.156628
50.79748,0.6943845,-5.027835,-17.3338,4.212935,-4.114498
50.80748,0.6989055,-4.627693,-15.71515,4.055783,-4.07394
50.81748,0.6989055,-4.147214,-13.79324,3.917851,-4.034762
50.82748,0.7113389,-3.598446,-11.54843,3.802367,-3.996738
50.83747,0.7203811,-2.994616,-9.096939,3.711397,-3.959624
50.84747,0.7271631,-2.349011,-6.487392,3.646523,-3.923159
50.85747,0.7316843,-1.67647,-3.779144,3.608732,-3.887072
50.86747,0.7350751,-0.9917338,-1.026635,3.598466,-3.851087
50.87747,0.7407268,-0.3097015,1.724101,3.615707,-3.81493
50.88747,0.7407268,0.3551448,4.383486,3.659542,-3.778335
50.89746,0.7407268,0.9886524,6.917517,3.728717,-3.741047
50.90746,0.7407268,1.577632,9.273435,3.821451,-3.702833
50.91746,0.7407268,2.10961,11.40135,3.935465,-3.663478
50.92746,0.7407268,2.57416,13.25955,4.06806,-3.622798
50.93746,0.7407268,2.961579,14.80922,4.216152,-3.580636
50.94746,0.7407268,3.263995,16.01889,4.376341,-3.536873
50.95745,0.7407268,3.475452,16.86472,4.544988,-3.491423
50.96745,0.7407268,3.591839,17.33026,4.718291,-3.44424
50.97745,0.7407268,3.611037,17.40706,4.892361,-3.395317
50.98745,0.7407268,3.532905,17.09453,5.063306,-3.344684
50.99745,0.7407268,3.359607,16.40134,5.22732,-3.29241
51.00745,0.7407268,3.094663,15.34156,5.380735,-3.238603
51.01744,0.7407268,2.744042,13.93908,5.520126,-3.183402
51.02744,0.7407268,2.315336,12.22425,5.642369,-3.126978
51.03744,0.7407268,1.817637,10.23345,5.744703,-3.069531
51.04744,0.7407268,1.261772,8.009994,5.824803,-3.011283
51.05744,0.7407268,0.6594446,5.600685,5.88081,-2.952475
51.06744,0.7407268,0.02376374,3.057962,5.91139,-2.893361
51.07743,0.7350751,-0.6313593,0.4148629,5.915538,-2.834206
51.08743,0.7124692,-1.292358,-2.319554,5.892343,-2.775282
51.09743,0.6909936,-1.9446,-5.014424,5.842198,-2.71686
51.10743,0.6683877,-2.573584,-7.620784,5.765991,-2.6592
51.11743,0.6457816,-3.165472,-10.07876,5.665203,-2.602548
51.12743,0.6457816,-3.706633,-12.24341,5.542769,-2.54712
51.13742,0.5519669,-4.184778,-14.53125,5.397457,-2.493146
51.14742,0.4773673,-4.588011,-16.44258,5.233031,-2.440815
51.15742,0.3632073,-4.907014,-18.17523,5.051279,-2.390303
51.16742,0.2207897,-5.132901,-19.64845,4.854794,-2.341755
51.17742,0.06028734,-5.258742,-20.79382,4.646856,-2.295286
51.18742,0,-5.279841,-21.11937,4.435662,-2.25093
51.19741,0,-5.193021,-20.77209,4.227942,-2.20865
51.20741,0,-4.997544,-19.99018,4.02804,-2.16837
51.21741,0,-4.694395,-18.77758,3.840264,-2.129967
51.22741,0,-4.287094,-17.14838,3.66878,-2.093279
51.23741,0,-3.780501,-15.12201,3.51756,-2.058104
51.24741,0,-3.182054,-12.72822,3.390278,-2.024201
51.2574,0,-2.500593,-10.00237,3.290254,-1.991298
51.2674,0,-1.746939,-6.987754,3.220377,-1.959095
51.2774,0,-0.9331202,-3.732481,3.183052,-1.927264
51.2874,0,-0.07266553,-0.2906621,3.180145,-1.895463
51.2974,0,0.8200577,3.280231,3.212948,-1.863333
51.3074,0,1.729369,6.917477,3.282122,-1.830512
51.31739,0,2.640326,10.5613,3.387735,-1.796634
51.32739,0,3.536638,14.14655,3.529201,-1.761342
51.33739,0,4.40239,17.60956,3.705296,-1.724289
51.34739,0,5.222097,20.88839,3.91418,-1.685148
51.35739,0,5.980876,23.9235,4.153415,-1.643613
51.36739,0,6.664762,26.65905,4.420006,-1.599413
51.37738,0,7.26101,29.04404,4.710446,-1.552309
51.38738,0,7.757978,31.03191,5.020765,-1.502101
51.39738,0,8.146481,32.58592,5.346624,-1.448635
51.40738,0,8.418234,33.67294,5.683354,-1.391802
51.41738,0,8.567331,34.26933,6.026047,-1.331541
51.42738,0,8.589785,34.35914,6.369638,-1.267845
51.43737,0,8.483945,33.93578,6.708996,-1.200755
51.44737,0,8.25011,33.00044,7.039001,-1.130365
51.45737,0,7.891078,31.56431,7.354644,-1.056818
51.46737,0,7.411724,29.6469,7.651113,-0.9803073
51.47737,0,6.818578,27.27431,7.923856,-0.9010688
51.48737,0,6.120756,24.48302,8.168686,-0.819382
51.49736,0,5.328734,21.31494,8.381835,-0.7355636
51.50736,0,4.455031,17.82012,8.560037,-0.6499632
51.51736,0,3.513173,14.05269,8.700563,-0.5629576
51.52736,0,2.518255,10.07302,8.801293,-0.4749447
51.53736,0,1.485956,5.943822,8.860731,-0.3863373
51.54736,0,0.4333297,1.733319,8.878064,-0.2975567
51.55735,0,-0.6236879,-2.494751,8.853117,-0.2090255
51.56735,0,-1.667585,-6.670342,8.786413,-0.1211614
51.57735,0,-2.681879,-10.72751,8.679138,-0.03437002
51.58735,0,-3.650106,-14.60042,8.533134,0.05096131
51.59735,0,-4.557078,-18.22831,8.35085,0.1344698
51.60735,0,-5.388267,-21.55307,8.13532,0.215823
51.61734,0,-6.130688,-24.52275,7.890092,0.2947239
51.62734,0,-6.772784,-27.09114,7.619181,0.3709157
51.63734,0,-7.304968,-29.21987,7.326982,0.4441856
51.64734,0,-7.719332,-30.87733,7.018209,0.5143676
51.65734,0,-8.009874,-32.0395,6.697814,0.5813458
51.66734,0,-8.172981,-32.69193,6.370895,0.6450548
51.67733,0,-8.206971,-32.82788,6.042616,0.7054809
51.68733,0,-8.112661,-32.45065,5.71811,0.7626621
51.69733,0,-7.892686,-31.57074,5.402402,0.8166861
51.70733,0,-7.552359,-30.20943,5.100308,0.8676892
51.71733,0,-7.0981,-28.3924,4.816384,0.915853
51.72733,0,-6.53901,-26.15604,4.554823,0.9614013
51.73732,0,-5.885578,-23.54231,4.3194,1.004595
51.74732,0,-5.149868,-20.59947,4.113406,1.045729
51.75732,0,-4.345201,-17.3808,3.939598,1.085125
51.76732,0,-3.48601,-13.94404,3.800157,1.123127
51.77732,0,-2.587393,-10.34957,3.696662,1.160093
51.78732,0,-1.665448,-6.661792,3.630044,1.196394
51.79731,0,-0.7351974,-2.940789,3.600636,1.2324
51.80731,0,0.1871233,0.748493,3.608121,1.268481
51.81731,0,1.086111,4.344445,3.651565,1.304997
51.82731,0,1.946966,7.787863,3.729444,1.342291
51.83731,0,2.75585,11.0234,3.839678,1.380688
51.84731,0,3.499921,13.99968,3.979675,1.420485
51.8573,0,4.167974,16.6719,4.146393,1.461949
51.8673,0,4.749919,18.99968,4.33639,1.505313
51.8773,0,5.238235,20.95294,4.545919,1.550772
51.8873,0,5.626403,22.50561,4.770976,1.598482
51.8973,0,5.910371,23.64149,5.00739,1.648555
51.9073,0,6.087876,24.3515,5.250906,1.701064
51.91729,0,6.158899,24.6356,5.497262,1.756037
51.92729,0,6.125466,24.50187,5.74228,1.81346
51.93729,0,5.991398,23.96559,5.981936,1.873279
51.94729,0,5.762963,23.05185,6.212454,1.935404
51.95729,0,5.447198,21.78879,6.430342,1.999707
51.96729,0,5.053746,20.21498,6.632492,2.066032
51.97728,0,4.593085,18.37234,6.816216,2.134194
51.98728,0,4.077364,16.30946,6.97931,2.203987
51.99728,0,3.51925,14.077,7.12008,2.275188
52.00728,0,2.932543,11.73017,7.237382,2.347562
52.01728,0,2.331125,9.324502,7.330627,2.420868
52.02728,0,1.729791,6.919166,7.399818,2.494866
52.03727,0,1.141733,4.566932,7.445488,2.569321
52.04727,0,0.5812591,2.325037,7.468739,2.644009
52.05727,0,0.06127919,0.2451167,7.471189,2.71872
52.06727,0,-0.4059116,-1.623646,7.454953,2.79327
52.07727,0,-0.8092063,-3.236825,7.422585,2.867496
52.08727,0,-1.139086,-4.556345,7.377022,2.941266
52.09726,0,-1.3873,-5.5492,7.32153,3.014481
52.10726,0,-1.547492,-6.189966,7.25963,3.087078
52.11726,-0.271088,-1.615261,-7.545394,7.184176,3.158919
52.12726,-0.271088,-1.587978,-7.436266,7.109814,3.230017
52.13726,-0.605656,-1.464957,-8.282452,7.026989,3.300287
52.14725,-1.277053,-1.247727,-10.09912,6.925998,3.369547
52.15725,-1.547194,-0.9396481,-9.947369,6.826524,3.437812
52.16725,-1.79586,-0.5461782,-9.368152,6.732843,3.505141
52.17725,-2.02418,-0.07451507,-8.394779,6.648895,3.57163
52.18725,-2.232155,0.4660829,-7.064287,6.578252,3.637412
52.19725,-2.405091,1.065607,-5.357934,6.524673,3.702659
52.20724,-2.564462,1.711936,-3.410107,6.490572,3.767565
52.21724,-2.713661,2.392051,-1.286442,6.477707,3.832342
52.22724,-2.713661,3.091956,1.513177,6.492839,3.89727
52.23724,-2.892249,3.797149,3.619601,6.529036,3.962561
52.24724,-2.951024,4.492558,6.166135,6.590697,4.028468
52.25724,-2.991715,5.163239,8.686098,6.677558,4.095243
52.26723,-3.017712,5.7939,11.10475,6.788605,4.163129
52.27723,-3.033536,6.370983,13.34979,6.922103,4.23235
52.28723,-3.033536,6.880392,15.38742,7.075977,4.30311
52.29723,-3.033536,7.309667,17.10452,7.247023,4.37558
52.30723,-3.033536,7.647277,18.45496,7.431572,4.449896
52.31723,-3.033536,7.883548,19.40005,7.625573,4.526152
52.32722,-3.033536,8.01009,19.90622,7.824636,4.604398
52.33722,-3.033536,8.020752,19.94886,8.024124,4.684639
52.34722,-3.033536,7.910943,19.50963,8.21922,4.766831
52.35722,-3.033536,7.678695,18.58064,8.405026,4.850882
52.36722,-3.033536,7.323671,17.16054,8.576632,4.936648
52.37722,-3.033536,6.847792,15.25702,8.729201,5.02394
52.38721,-3.033536,6.255358,12.88729,8.858074,5.112521
52.39721,-3.033536,5.552432,10.07558,8.95883,5.202109
52.40721,-3.033536,4.747388,6.855408,9.027384,5.292383
52.41721,-3.033536,3.850113,3.266307,9.060047,5.382983
52.42721,-3.033536,2.872909,-0.6425076,9.053622,5.473519
52.43721,-3.033536,1.828195,-4.821363,9.005408,5.563573
52.4472,-3.033536,0.7310023,-9.210135,8.913307,5.652707
52.4572,-3.033536,-0.4032882,-13.7473,8.775834,5.740465
52.4672,-3.033536,-1.558221,-18.36703,8.592164,5.826387
52.4772,-3.033536,-2.717145,-23.00272,8.362137,5.910008
52.4872,-3.033536,-3.862955,-27.58596,8.086277,5.990871
52.4972,-3.033536,-4.978931,-32.04987,7.765779,6.068529
52.50719,-3.033536,-6.048067,-36.32641,7.402514,6.142554
52.51719,-3.033536,-7.055442,-40.35591,6.998955,6.212544
52.52719,-3.033536,-7.985914,-44.0778,6.558177,6.278126
52.53719,-3.033536,-8.825726,-47.43705,6.083807,6.338964
52.54719,-3.033536,-9.562904,-50.38576,5.579949,6.394763
52.55719,-3.033536,-10.18683,-52.88147,5.051135,6.445275
52.56718,-3.033536,-10.68902,-54.89024,4.502232,6.490297
52.57718,-3.033536,-11.06275,-56.38516,3.93838,6.529681
52.58718,-3.033536,-11.30352,-57.34823,3.364898,6.56333
52.59718,-3.033536,-11.40909,-57.77051,2.787193,6.591202
52.60718,-3.033536,-11.3793,-57.65133,2.21068,6.613309
52.61718,-3.033536,-11.21621,-56.99897,1.64069,6.629716
52.62717,-3.033536,-10.92416,-55.83078,1.082382,6.64054
52.63717,-3.033536,-10.50951,-54.17218,0.5406606,6.645946
52.64717,-3.033536,-9.980635,-52.05668,0.02009375,6.646147
52.65717,-3.033536,-9.347745,-49.52512,-0.4751575,6.641395
52.66717,-3.033536,-8.622957,-46.62597,-0.9414172,6.631981
52.67717,-3.033536,-7.818884,-43.40968,-1.375514,6.618226
52.68716,-3.033536,-6.950327,-39.93545,-1.774868,6.600477
52.69716,-3.033536,-6.03253,-36.26427,-2.137511,6.579102
52.70716,-3.033536,-5.08166,-32.46078,-2.462119,6.554481
52.71716,-3.033536,-4.113932,-28.58987,-2.748018,6.527
52.72716,-3.033536,-3.145971,-24.71803,-2.995198,6.497048
52.73716,-3.033536,-2.193841,-20.90951,-3.204293,6.465005
52.74715,-3.033536,-1.273744,-17.22912,-3.376584,6.43124
52.75715,-3.033536,-0.399798,-13.73334,-3.513917,6.396101
52.76715,-3.033536,0.4135805,-10.47982,-3.618716,6.359913
52.77715,-3.033536,1.153973,-7.51825,-3.693898,6.322974
52.78715,-3.033536,1.810051,-4.893939,-3.742838,6.285546
52.79715,-3.033536,2.372608,-2.64371,-3.769275,6.247853
52.80714,-3.033536,2.833848,-0.7987518,-3.777262,6.210081
52.81714,-3.033536,3.188276,0.6189594,-3.771073,6.17237
52.82714,-3.033536,3.432476,1.595759,-3.755115,6.134819
52.83714,-3.033536,3.564785,2.124996,-3.733865,6.09748
52.84714,-3.033536,3.586055,2.210077,-3.711764,6.060363
52.85714,-3.033536,3.498831,1.861178,-3.693153,6.023431
52.86713,-3.033536,3.308069,1.098134,-3.682171,5.986609
52.87713,-3.033536,3.020252,-0.05313396,-3.682703,5.949782
52.88713,-3.033536,2.644013,-1.558092,-3.698284,5.912799
52.89713,-3.033536,2.189199,-3.377348,-3.732057,5.875479
52.90713,-3.033536,1.667775,-5.463043,-3.786688,5.837612
52.91713,-3.033536,1.091494,-7.768168,-3.864369,5.798968
52.92712,-3.033536,0.4743629,-10.23669,-3.966736,5.759301
52.93712,-3.033536,-0.1695827,-12.81247,-4.094861,5.718352
52.94712,-3.033536,-0.825635,-15.43668,-4.249228,5.67586
52.95712,-3.033536,-1.479268,-18.05122,-4.42974,5.631563
52.96712,-3.033536,-2.115908,-20.59778,-4.635718,5.585206
52.97712,-3.033536,-2.721157,-23.01877,-4.865906,5.536547
52.98711,-3.033536,-3.28251,-25.26418,-5.118547,5.485361
52.99711,-3.033536,-3.787183,-27.28288,-5.391376,5.431448
53.00711,-3.033536,-4.224162,-29.03079,-5.681684,5.37463
53.01711,-3.033536,-4.583684,-30.46888,-5.986373,5.314767
53.02711,-3.033536,-4.85773,-31.56507,-6.302023,5.251747
53.03711,-3.033536,-5.039983,-32.29408,-6.624964,5.185497
53.0471,-3.033536,-5.125993,-32.63811,-6.951345,5.115983
53.0571,-3.033536,-5.113338,-32.5875,-7.27722,5.043211
53.0671,-3.033536,-5.001585,-32.14049,-7.598625,4.967225
53.0771,-3.033536,-4.792273,-31.30324,-7.911657,4.888109
53.0871,-3.033536,-4.48894,-30.0899,-8.212556,4.805983
53.0971,-3.033536,-4.097095,-28.52252,-8.497781,4.721005
53.10709,-3.033536,-3.623968,-26.63001,-8.764081,4.633365
53.11709,-3.033536,-3.07859,-24.4485,-9.008566,4.543279
53.12709,-3.033536,-2.471451,-22.01995,-9.228765,4.450992
53.13709,-3.013191,-1.814572,-19.31105,-9.421876,4.356773
53.14709,-2.981542,-1.120293,-16.40734,-9.585949,4.260913
53.15709,-2.943112,-0.4024237,-13.38214,-9.71977,4.163716
53.16708,-2.925027,0.3245811,-10.40178,-9.823789,4.065478
53.17708,-2.894509,1.046389,-7.39248,-9.897714,3.966501
53.18708,-2.862861,1.748227,-4.458533,-9.942299,3.867078
53.19708,-2.804086,2.415983,-1.552412,-9.957823,3.7675
53.20708,-2.723835,3.03575,1.247661,-9.945346,3.668046
53.21708,-2.622108,3.594459,3.889404,-9.906452,3.568982
53.22707,-2.622108,4.080648,5.834161,-9.84811,3.4705
53.23707,-2.302233,4.483661,8.725712,-9.760853,3.372892
53.24707,-2.060349,4.794165,10.93526,-9.6515,3.276377
53.25707,-1.812814,5.005043,12.76891,-9.52381,3.181139
53.26707,-1.549455,5.110622,14.24467,-9.381364,3.087325
53.27707,-1.26801,5.107194,15.35673,-9.227797,2.995047
53.28706,-0.9650908,4.993478,16.11355,-9.066661,2.904381
53.29706,-0.7017313,4.769857,16.2725,-8.903935,2.815341
53.30706,-0.3829874,4.439068,16.22432,-8.741693,2.727924
53.31706,-0.02468295,4.005675,15.92397,-8.582453,2.6421
53.32706,-0.02468295,3.476489,13.80722,-8.444381,2.557656
53.33706,0,2.859945,11.43978,-8.329983,2.474356
53.34705,0,2.166471,8.665883,-8.243324,2.391923
53.35705,0,1.407726,5.630905,-8.187016,2.310053
53.36705,0,0.5971023,2.388409,-8.163132,2.228421
53.37705,0,-0.2508955,-1.003582,-8.173167,2.14669
53.38705,0,-1.121697,-4.486788,-8.218035,2.06451
53.39705,0,-1.999261,-7.997042,-8.298005,1.98153
53.40704,0,-2.867457,-11.46983,-8.412704,1.897403
53.41704,0,-3.710193,-14.84077,-8.561111,1.811791
53.42704,0,-4.511682,-18.04673,-8.741579,1.724376
53.43704,0,-5.256612,-21.02645,-8.951843,1.634857
53.44704,0,-5.93054,-23.72216,-9.189065,1.542966
53.45704,0,-6.51984,-26.07936,-9.449859,1.448468
53.46703,0,-7.013123,-28.05249,-9.730384,1.351164
53.47703,0,-7.399607,-29.59843,-10.02637,1.2509
53.48703,0,-7.670625,-30.6825,-10.33319,1.147568
53.49703,0,-7.819414,-31.27766,-10.64597,1.041109
53.50703,0,-7.841246,-31.36498,-10.95962,0.9315124
53.51702,0,-7.733595,-30.93438,-11.26896,0.8188228
53.52702,0,-7.495995,-29.98398,-11.5688,0.7031348
53.53702,0,-7.130497,-28.52199,-11.85402,0.5845945
53.54702,0,-6.640872,-26.56349,-12.11966,0.463398
53.55702,0,-6.033412,-24.13365,-12.36099,0.339788
53.56702,0,-5.316257,-21.26503,-12.57364,0.2140516
53.57701,0,-4.499356,-17.99743,-12.75362,0.08651541
53.58701,0,-3.59465,-14.3786,-12.89741,-0.04245864
53.59701,0,-2.615248,-10.46099,-13.00202,-0.1724788
53.60701,0,-1.575877,-6.303509,-13.06505,-0.3031293
53.61701,0,-0.4923257,-1.969303,-13.08474,-0.4339767
53.62701,0,0.6196091,2.478436,-13.05996,-0.5645763
53.637,0,1.742939,6.971757,-12.99024,-0.6944788
53.647,0,2.86046,11.44184,-12.87582,-0.823237
53.657,0,3.95548,15.82192,-12.7176,-0.950413
53.667,0,5.011298,20.04519,-12.51715,-1.075585
53.677,0,6.012321,24.04928,-12.27666,-1.198351
53.687,0,6.943505,27.77402,-11.99892,-1.31834
53.69699,0,7.791196,31.16478,-11.68727,-1.435213
53.70699,0,8.543536,34.17414,-11.34553,-1.548668
53.71699,0,9.189836,36.75934,-10.97794,-1.658448
53.72699,0,9.721519,38.88607,-10.58908,-1.764338
53.73699,0,10.13167,40.52667,-10.18381,-1.866176
53.74699,0,10.41585,41.66339,-9.767176,-1.963848
53.75698,0,10.57141,42.28566,-9.344319,-2.057292
53.76698,0,10.59822,42.39289,-8.92039,-2.146495
53.77698,0,10.49816,41.99266,-8.500463,-2.2315
53.78698,0,10.27512,41.10048,-8.089458,-2.312394
53.79698,0,9.935105,39.74042,-7.692054,-2.389315
53.80698,0,9.486217,37.94487,-7.312605,-2.462441
53.81697,0,8.938026,35.75211,-6.955084,-2.531992
