Name: Lorenzo, Condition: 2, Run: 2, Date: 10/11/2019 9:01:54 AM, Testing: False
43.11877,-1.092814,6.917702,23.29955,3.092361,11.33186
43.12877,-1.092814,6.3742,21.12554,3.303617,11.3649
43.13877,-1.092814,5.723017,18.52081,3.488825,11.39978
43.14877,-1.092814,4.97219,15.5175,3.644,11.43622
43.15876,-1.092814,4.131214,12.1536,3.765536,11.47388
43.16876,-1.092814,3.211608,8.475176,3.850288,11.51238
43.17876,-1.092814,2.226175,4.533442,3.895622,11.55134
43.18876,-1.092814,1.189029,0.3848586,3.899471,11.59033
43.19876,-1.092814,0.1158919,-3.90769,3.860394,11.62894
43.20876,-1.092814,-0.9780688,-8.283533,3.777558,11.66671
43.21875,-1.092814,-2.075867,-12.67473,3.650811,11.70322
43.22875,-1.092814,-3.16089,-17.01482,3.480663,11.73803
43.23875,-1.092814,-4.216293,-21.23643,3.268299,11.77071
43.24875,-1.092814,-5.22595,-25.27506,3.015548,11.80087
43.25875,-1.092814,-6.174053,-29.06747,2.724873,11.82812
43.26875,-1.092814,-7.045955,-32.55508,2.399323,11.85211
43.27874,-1.092814,-7.827802,-35.68246,2.042498,11.87253
43.28874,-1.092814,-8.508069,-38.40353,1.658463,11.88912
43.29874,-1.092814,-9.075956,-40.67508,1.251712,11.90164
43.30874,-1.092814,-9.522839,-42.46261,0.8270856,11.90991
43.31874,-1.092814,-9.84198,-43.73918,0.3896939,11.9138
43.32874,-1.092814,-10.02887,-44.48674,-0.05517357,11.91325
43.33873,-1.092814,-10.08107,-44.69555,-0.5021291,11.90823
43.34873,-1.092814,-9.998402,-44.36486,-0.9457777,11.89877
43.35873,-1.092814,-9.78304,-43.50342,-1.380812,11.88496
43.36873,-1.092814,-9.439017,-42.12733,-1.802085,11.86694
43.37873,-1.092814,-8.972734,-40.2622,-2.204707,11.8449
43.38873,-1.092814,-8.392577,-37.94157,-2.584123,11.81906
43.39872,-1.092814,-7.708633,-35.20579,-2.936181,11.78969
43.40872,-1.092814,-6.932899,-32.10285,-3.257209,11.75712
43.41872,-1.092814,-6.078553,-28.68547,-3.544064,11.72168
43.42872,-1.092814,-5.160239,-25.01221,-3.794186,11.68374
43.43872,-1.092814,-4.193738,-21.14621,-4.005648,11.64368
43.44872,-1.092814,-3.1946,-17.14966,-4.177145,11.60191
43.45871,-1.092814,-2.179656,-13.08988,-4.308043,11.55883
43.46871,-1.092814,-1.165759,-9.034296,-4.398386,11.51485
43.47871,-1.092814,-0.1692472,-5.048246,-4.448869,11.47036
43.48871,-1.092814,0.7936223,-1.196769,-4.460836,11.42575
43.49871,-1.092814,1.707658,2.459375,-4.436243,11.38139
43.50871,-1.092814,2.558694,5.863518,-4.377607,11.33761
43.5187,-1.092814,3.333265,8.961802,-4.287989,11.29473
43.5287,-1.092814,4.020564,11.711,-4.170879,11.25302
43.5387,-1.092814,4.610253,14.06976,-4.030182,11.21272
43.5487,-1.092814,5.094547,16.00693,-3.870113,11.17402
43.5587,-1.092814,5.46722,17.49762,-3.695137,11.13707
43.5687,-1.092814,5.724502,18.52675,-3.509869,11.10197
43.57869,-1.092814,5.864366,19.0862,-3.319007,11.06878
43.58869,-1.092814,5.887318,19.17801,-3.127227,11.03751
43.59869,-1.092814,5.79575,18.81174,-2.93911,11.00812
43.60869,-1.092814,5.594044,18.00492,-2.75906,10.98053
43.61869,-1.092814,5.288572,16.78303,-2.59123,10.95461
43.62868,-1.092814,4.88777,15.17982,-2.439432,10.93022
43.63868,-1.092814,4.401385,13.23428,-2.307089,10.90715
43.64868,-1.092814,3.840887,10.99229,-2.197166,10.88518
43.65868,-1.092814,3.218945,8.504523,-2.112121,10.86406
43.66868,-1.092814,2.549026,5.824845,-2.053872,10.84352
43.67868,-1.095075,1.845978,3.00361,-2.023836,10.82328
43.68867,-1.095075,1.123703,0.1145124,-2.022691,10.80305
43.69867,-1.095075,0.3976461,-2.789716,-2.050588,10.78255
43.70867,-1.095075,-0.317429,-5.650016,-2.107088,10.76148
43.71867,-1.095075,-1.007009,-8.408335,-2.191172,10.73956
43.72867,-1.095075,-1.657326,-11.0096,-2.301268,10.71655
43.73867,-1.095075,-2.255487,-13.40225,-2.43529,10.6922
43.74866,-1.095075,-2.78982,-15.53958,-2.590686,10.66629
43.75866,-1.095075,-3.249767,-17.37937,-2.76448,10.63865
43.76866,-1.095075,-3.627034,-18.88844,-2.953364,10.60911
43.77866,-1.095075,-3.914356,-20.03772,-3.153741,10.57758
43.78866,-1.095075,-4.106553,-20.80651,-3.361806,10.54396
43.79866,-1.095075,-4.200457,-21.18213,-3.573627,10.50822
43.80865,-1.095075,-4.194887,-21.15985,-3.785226,10.47037
43.81865,-1.095075,-4.090606,-20.74272,-3.992653,10.43044
43.82865,-1.095075,-3.890579,-19.94261,-4.192079,10.38852
43.83865,-1.095075,-3.599639,-18.77886,-4.379868,10.34472
43.84865,-1.095075,-3.224225,-17.2772,-4.552639,10.2992
43.85865,-1.095075,-2.772666,-15.47096,-4.707349,10.25212
43.86864,-1.095075,-2.255038,-13.40045,-4.841354,10.20371
43.87864,-1.095075,-1.682475,-11.1102,-4.952456,10.15419
43.88864,-1.095075,-1.067504,-8.650317,-5.038959,10.1038
43.89864,-1.095075,-0.4232781,-6.073412,-5.099693,10.0528
43.90864,-1.095075,0.2360432,-3.436127,-5.134055,10.00146
43.91864,-1.095075,0.8960081,-0.7962675,-5.142017,9.950041
43.92863,-1.095075,1.542718,1.790573,-5.124112,9.8988
43.93863,-1.095075,2.161831,4.267024,-5.081441,9.847985
43.94863,-1.095075,2.739465,6.57756,-5.015666,9.797829
43.95863,-1.095075,3.262469,8.669575,-4.92897,9.748539
43.96863,-1.095075,3.719075,10.496,-4.82401,9.700299
43.97863,-1.095075,4.098223,12.01259,-4.703885,9.65326
43.98862,-1.095075,4.390621,13.18218,-4.572063,9.607539
43.99862,-1.095075,4.588754,13.97471,-4.432316,9.563216
44.00862,-1.095075,4.686621,14.36618,-4.288654,9.520329
44.01862,-1.095075,4.680062,14.33995,-4.145255,9.478877
44.02862,-1.095075,4.567223,13.88859,-4.006369,9.438813
44.03862,-1.095075,4.347933,13.01143,-3.876254,9.400051
44.04861,-1.095075,4.024531,11.71782,-3.759076,9.36246
44.05861,-1.095075,3.600951,10.0235,-3.658841,9.325871
44.06861,-1.095075,3.083735,7.954641,-3.579295,9.290078
44.07861,-1.095075,2.480377,5.541208,-3.523883,9.254839
44.08861,-1.095075,1.800882,2.823228,-3.49565,9.219882
44.09861,-1.095075,1.056566,-0.1540341,-3.497191,9.18491
44.1086,-1.095075,0.2600635,-3.340046,-3.530591,9.149604
44.1186,-1.095075,-0.5746981,-6.679092,-3.597382,9.11363
44.1286,-1.095075,-1.432999,-10.1123,-3.698505,9.076645
44.1386,-1.095075,-2.299427,-13.57801,-3.834285,9.038302
44.1486,-1.095075,-3.15786,-17.01174,-4.004403,8.998259
44.1586,-1.095075,-3.993236,-20.35324,-4.207935,8.95618
44.16859,-1.095075,-4.789619,-23.53878,-4.443323,8.911746
44.17859,-1.095075,-5.531863,-26.50775,-4.7084,8.864662
44.18859,-1.095075,-6.205673,-29.20299,-5.00043,8.814658
44.19859,-1.095075,-6.797826,-31.5716,-5.316146,8.761497
44.20859,-1.095075,-7.296278,-33.56541,-5.651801,8.704979
44.21859,-1.095075,-7.690671,-35.14299,-6.003231,8.644947
44.22858,-1.095075,-7.972015,-36.26836,-6.365914,8.581288
44.23858,-1.095075,-8.133922,-36.91599,-6.735074,8.513938
44.24858,-1.095075,-8.171352,-37.06571,-7.105731,8.442881
44.25858,-1.095075,-8.081495,-36.70628,-7.472794,8.368153
44.26858,-1.095075,-7.863958,-35.83613,-7.831155,8.289841
44.27858,-1.095075,-7.520281,-34.46143,-8.175769,8.208083
44.28857,-1.095075,-7.054436,-32.59805,-8.501749,8.123066
44.29857,-1.095075,-6.472256,-30.26933,-8.804442,8.035022
44.30857,-1.095075,-5.782119,-27.50878,-9.07953,7.944226
44.31857,-1.095075,-4.993323,-24.35359,-9.323066,7.850996
44.32857,-1.095075,-4.117867,-20.85177,-9.531584,7.75568
44.33857,-1.095075,-3.168699,-17.0551,-9.702135,7.658658
44.34856,-1.095075,-2.160475,-13.0222,-9.832357,7.560335
44.35856,-1.081511,-1.108513,-8.760096,-9.919958,7.461135
44.36856,-1.03743,-0.02931118,-4.266964,-9.962627,7.361509
44.37856,-0.9153576,1.060521,0.5806549,-9.95682,7.26194
44.38856,-0.8317158,2.143379,5.246653,-9.904354,7.162897
44.39856,-0.7424222,3.203193,9.843082,-9.805923,7.064838
44.40855,-0.6293922,4.223102,14.37484,-9.662175,6.968216
44.41855,-0.4824535,5.186989,18.81814,-9.473993,6.873477
44.42855,-0.4824535,6.080089,22.39054,-9.250088,6.780976
44.43855,-0.3253423,6.888425,26.25233,-8.987564,6.6911
44.44855,-0.1331915,7.599833,29.86657,-8.688898,6.604211
44.45855,0,8.203429,32.81372,-8.360761,6.520604
44.46854,0,8.690379,34.76152,-8.013145,6.440472
44.47854,0,9.053897,36.21559,-7.65099,6.363962
44.48854,0,9.289161,37.15664,-7.279423,6.291168
44.49854,0,9.393337,37.57335,-6.90369,6.222131
44.50854,0,9.366109,37.46444,-6.529046,6.15684
44.51854,0,9.209098,36.83639,-6.160682,6.095233
44.52853,0,8.926273,35.70509,-5.803631,6.037197
44.53853,0,8.523527,34.09411,-5.46269,5.98257
44.54853,0,8.009064,32.03625,-5.142327,5.931147
44.55853,0,7.392146,29.56858,-4.846642,5.882681
44.56853,0,6.684305,26.73722,-4.579269,5.836888
44.57853,0,5.898299,23.5932,-4.343338,5.793455
44.58852,0,5.048041,20.19217,-4.141416,5.752041
44.59852,0,4.148407,16.59363,-3.97548,5.712286
44.60852,0,3.214838,12.85935,-3.846886,5.673817
44.61852,0,2.2632,9.052801,-3.756358,5.636253
44.62852,0,1.309763,5.239052,-3.703968,5.599214
44.63852,0,0.3694416,1.477766,-3.68919,5.562322
44.64851,0,-0.5420946,-2.168379,-3.710874,5.525213
44.65851,0,-1.410549,-5.642197,-3.767296,5.48754
44.66851,0,-2.222406,-8.889626,-3.856192,5.448978
44.67851,0,-2.965617,-11.86247,-3.974817,5.40923
44.68851,0,-3.629452,-14.51781,-4.119995,5.36803
44.69851,0,-4.20492,-16.81968,-4.288191,5.325148
44.7085,0.02411781,-4.684896,-18.64311,-4.474622,5.280401
44.7185,0.4005071,-5.064154,-18.65459,-4.661168,5.233789
44.7285,0.4005071,-5.339457,-19.7558,-4.858726,5.185202
44.7385,0.7090784,-5.509501,-19.20169,-5.050743,5.134695
44.7485,1.032344,-5.575286,-18.17177,-5.232461,5.08237
44.7585,1.352218,-5.539578,-16.74944,-5.399955,5.02837
44.76849,1.614447,-5.4074,-15.17181,-5.551673,4.972854
44.77849,1.867634,-5.185217,-13.27033,-5.684377,4.91601
44.78849,2.024745,-4.881993,-11.42899,-5.798666,4.858023
44.79849,2.244023,-4.506861,-9.051353,-5.88918,4.799131
44.80849,2.279062,-4.071526,-7.169856,-5.960879,4.739522
44.81849,2.289235,-3.588186,-5.195803,-6.012837,4.679394
44.82848,2.289235,-3.070208,-3.123893,-6.044076,4.618954
44.83848,2.289235,-2.531239,-0.9680157,-6.053756,4.558416
44.84848,2.289235,-1.985476,1.215036,-6.041606,4.498
44.85848,2.289235,-1.447135,3.368402,-6.007922,4.437921
44.86848,2.289235,-0.9303376,5.43559,-5.953566,4.378386
44.87848,2.289235,-0.4479086,7.365306,-5.879913,4.319586
44.88847,2.289235,-0.01262455,9.106442,-5.788848,4.261698
44.89847,2.289235,0.363721,10.61182,-5.68273,4.204871
44.90847,2.289235,0.6710178,11.84101,-5.56432,4.149228
44.91847,2.289235,0.9002189,12.75782,-5.436742,4.09486
44.92847,2.289235,1.04428,13.33406,-5.303401,4.041826
44.93847,2.289235,1.097674,13.54764,-5.167925,3.990147
44.94846,2.289235,1.056941,13.3847,-5.034078,3.939806
44.95846,2.289235,0.9205716,12.83923,-4.905685,3.890749
44.96846,2.289235,0.6890791,11.91326,-4.786553,3.842884
44.97846,2.289235,0.3648472,10.61633,-4.680389,3.79608
44.98846,2.282453,-0.0475386,8.939657,-4.590993,3.75017
44.99846,2.264368,-0.5417631,6.890421,-4.522089,3.704949
45.00845,2.242893,-1.109636,4.533028,-4.476758,3.660182
45.01845,2.212374,-1.741307,1.88427,-4.457916,3.615602
45.02845,2.212374,-2.425188,-0.8512535,-4.466428,3.570938
45.03845,2.168293,-3.149347,-3.924217,-4.505671,3.525881
45.04845,2.101605,-3.899874,-7.193076,-4.577601,3.480105
45.05844,2.010051,-4.662485,-10.60973,-4.683699,3.433268
45.06844,1.908324,-5.422231,-14.05562,-4.824255,3.385025
45.07844,1.769298,-6.164103,-17.57922,-5.000047,3.335025
45.08844,1.448293,-6.872961,-21.69867,-5.217034,3.282855
45.09844,1.28327,-7.53419,-25.00368,-5.467071,3.228184
45.10844,1.082077,-8.133264,-28.20475,-5.749118,3.170693
45.11843,0.8842744,-8.657782,-31.09403,-6.060058,3.110092
45.12843,0.8842744,-9.095175,-32.8436,-6.388494,3.046207
45.13843,0.6582149,-9.434901,-35.10675,-6.739562,2.978812
45.14843,0.4242432,-9.667771,-36.97411,-7.109303,2.907718
45.15843,0,-9.786332,-39.14533,-7.500756,2.832711
45.16843,0,-9.785328,-39.14131,-7.892169,2.753789
45.17842,0,-9.661165,-38.64466,-8.278616,2.671003
45.18842,0,-9.412752,-37.65101,-8.655126,2.584452
45.19842,0,-9.040764,-36.16306,-9.016756,2.494284
45.20842,0,-8.548371,-34.19349,-9.358691,2.400697
45.21842,0,-7.940479,-31.76192,-9.676311,2.303934
45.22842,0,-7.22447,-28.89788,-9.965289,2.204281
45.23841,0,-6.409208,-25.63683,-10.22166,2.102065
45.24841,0,-5.505764,-22.02305,-10.44189,1.997646
45.25841,0,-4.526412,-18.10565,-10.62294,1.891417
45.26841,0,-3.485523,-13.94209,-10.76236,1.783793
45.27841,0,-2.397247,-9.588986,-10.85825,1.67521
45.28841,0,-1.277995,-5.111979,-10.90937,1.566117
45.2984,0,-0.1441557,-0.576623,-10.91514,1.456965
45.3084,0,0.9874789,3.949916,-10.87564,1.348209
45.3184,0,2.099881,8.399526,-10.79165,1.240292
45.3284,0,3.176566,12.70626,-10.66458,1.133646
45.3384,0,4.201275,16.8051,-10.49653,1.028681
45.3484,0,5.158611,20.63444,-10.29019,0.9257793
45.35839,0,6.034911,24.13964,-10.04879,0.8252914
45.36839,0,6.817097,27.26839,-9.776107,0.7275303
45.37839,0,7.493842,29.97537,-9.476353,0.6327668
45.38839,0,8.055681,32.22272,-9.154125,0.5412256
45.39839,0,8.494994,33.97998,-8.814325,0.4530823
45.40839,0,8.806293,35.22517,-8.462073,0.3684615
45.41838,0,8.986125,35.9445,-8.102629,0.2874353
45.42838,0,9.033456,36.13382,-7.741291,0.2100224
45.43838,0,8.949224,35.7969,-7.383322,0.1361891
45.44838,0,8.736666,34.94666,-7.033855,0.0658506
45.45838,0,8.401201,33.6048,-6.697807,-0.001127466
45.46838,0,7.950223,31.80089,-6.379798,-0.06492545
45.47837,0,7.39306,29.57224,-6.084075,-0.1257662
45.48837,0,6.740795,26.96318,-5.814444,-0.1839106
45.49837,0,6.005898,24.02359,-5.574208,-0.2396527
45.50837,0,5.202774,20.8111,-5.366097,-0.2933137
45.51837,0,4.345513,17.38205,-5.192276,-0.3452365
45.52837,0,3.450261,13.80105,-5.054266,-0.3957791
45.53836,0,2.533167,10.13267,-4.95294,-0.4453085
45.54836,0,1.610756,6.443022,-4.888509,-0.4941936
45.55836,0,0.6992842,2.797137,-4.860538,-0.5427989
45.56836,0,-0.1851266,-0.7405065,-4.867943,-0.5914783
45.57836,0,-1.027343,-4.109373,-4.909037,-0.6405687
45.58836,0,-1.812436,-7.249745,-4.981534,-0.6903841
45.59835,0,-2.527907,-10.11163,-5.082651,-0.7412106
45.60835,0,-3.161657,-12.64663,-5.209117,-0.7933018
45.61835,0,-3.703285,-14.81314,-5.357248,-0.8468742
45.62835,0,-4.144573,-16.57829,-5.523031,-0.9021046
45.63835,0,-4.478729,-17.91492,-5.70218,-0.9591264
45.64835,0,-4.701484,-18.80593,-5.89024,-1.018029
45.65834,0,-4.810246,-19.24098,-6.08265,-1.078855
45.66834,0,-4.804971,-19.21988,-6.274848,-1.141604
45.67834,0,-4.687162,-18.74865,-6.462335,-1.206227
45.68834,0,-4.460906,-17.84362,-6.640771,-1.272635
45.69834,0,-4.131868,-16.52747,-6.806046,-1.340695
45.70834,0,-3.707966,-14.83186,-6.954365,-1.410239
45.71833,0,-3.198347,-12.79339,-7.082299,-1.481062
45.72833,0,-2.614115,-10.45646,-7.186863,-1.55293
45.73833,0,-1.967651,-7.870605,-7.26557,-1.625586
45.74833,0,-1.271545,-5.08618,-7.316432,-1.69875
45.75833,0,-0.5402747,-2.161099,-7.338043,-1.772131
45.76833,0,0.2117867,0.8471467,-7.329571,-1.845427
45.77832,0,0.9696788,3.878715,-7.290784,-1.918334
45.78832,0,1.718741,6.874965,-7.222034,-1.990555
45.79832,0,2.444437,9.777747,-7.124257,-2.061797
45.80832,0,3.132991,12.53196,-6.998938,-2.131787
45.81832,0,3.771008,15.08403,-6.848097,-2.200268
45.82832,0,4.347287,17.38915,-6.674206,-2.26701
45.83831,0,4.85084,19.40336,-6.480172,-2.331811
45.84831,0,5.272664,21.09065,-6.269266,-2.394504
45.85831,0,5.605344,22.42138,-6.045052,-2.454955
45.86831,0,5.843335,23.37334,-5.811319,-2.513068
45.87831,0,5.983037,23.93215,-5.571998,-2.568788
45.88831,0,6.02279,24.09116,-5.331086,-2.622099
45.8983,0,5.963097,23.85239,-5.092562,-2.673024
45.9083,0,5.806267,23.22507,-4.860312,-2.721627
45.9183,0,5.556638,22.22655,-4.638046,-2.768008
45.9283,0,5.220537,20.88215,-4.429224,-2.8123
45.9383,0,4.805864,19.22346,-4.23699,-2.85467
45.9483,0,4.322323,17.28929,-4.064097,-2.895311
45.95829,0,3.780789,15.12316,-3.912865,-2.93444
45.96829,0,3.193599,12.7744,-3.785121,-2.972291
45.97829,0,2.574147,10.29659,-3.682156,-3.009112
45.98829,0,1.935718,7.742874,-3.604727,-3.04516
45.99829,0,1.292821,5.171282,-3.553014,-3.08069
46.00829,0,0.6600826,2.640331,-3.526611,-3.115956
46.01828,0,0.0516803,0.2067212,-3.524544,-3.151201
46.02828,0,-0.5182357,-2.072943,-3.545273,-3.186654
46.03828,0,-1.036604,-4.146416,-3.586737,-3.222522
46.04828,0,-1.490971,-5.963882,-3.646376,-3.258985
46.05828,0,-1.869794,-7.479177,-3.721168,-3.296197
46.06828,0,-2.164082,-8.656326,-3.807731,-3.334274
46.07827,0,-2.36513,-9.46052,-3.902336,-3.373298
46.08827,0,-2.466764,-9.867058,-4.001007,-3.413308
46.09827,0,-2.464247,-9.856987,-4.099576,-3.454304
46.10827,0,-2.355243,-9.420973,-4.193786,-3.496241
46.11827,0,-2.13913,-8.55652,-4.279351,-3.539035
46.12827,0,-1.817715,-7.270859,-4.35206,-3.582556
46.13826,0,-1.39462,-5.578478,-4.407845,-3.626634
46.14826,0,-0.8755594,-3.502238,-4.442867,-3.671062
46.15826,0,-0.2680459,-1.072184,-4.453588,-3.715598
46.16826,0,0.4182643,1.673057,-4.436858,-3.759967
46.17826,0,1.172466,4.689862,-4.389959,-3.803866
46.18826,0,1.9819,7.927601,-4.310683,-3.846973
46.19825,0,2.832837,11.33135,-4.197369,-3.888947
46.20825,0,3.710601,14.8424,-4.048945,-3.929436
46.21825,0,4.599253,18.39701,-3.864975,-3.968086
46.22825,0,5.483676,21.9347,-3.645628,-4.004542
46.23825,0,6.347383,25.38953,-3.391732,-4.03846
46.24825,0,7.17444,28.69776,-3.104755,-4.069507
46.25824,0,7.94928,31.79712,-2.786784,-4.097375
46.26824,0,8.657134,34.62854,-2.440498,-4.12178
46.27824,0,9.28406,37.13624,-2.069136,-4.142471
46.28824,0,9.817457,39.26983,-1.676438,-4.159235
46.29824,0,10.24597,40.98386,-1.266599,-4.171902
46.30824,0,10.56048,42.24192,-0.8441797,-4.180344
46.31823,0,10.75317,43.01267,-0.414053,-4.184484
46.32823,0.0082936,10.81826,43.30621,0.01900903,-4.184294
46.33823,0.0082936,10.75228,43.04228,0.4494318,-4.1798
46.34823,0.1190628,10.55383,42.69157,0.8763475,-4.171036
46.35823,0.2230502,10.22363,41.78673,1.294215,-4.158094
46.36823,0.3100832,9.764872,40.29982,1.697213,-4.141122
46.37822,0.3609467,9.182743,38.17476,2.078961,-4.120332
46.38822,0.4072887,8.484368,35.56663,2.434627,-4.095986
46.39822,0.4072887,7.678985,32.3451,2.758078,-4.068405
46.40822,0.4072887,6.77773,28.74007,3.045479,-4.037951
46.41822,0.4072887,5.793112,24.8016,3.293495,-4.005015
46.42822,0.4072887,4.739378,20.58667,3.499361,-3.970022
46.43821,0.4072887,3.631504,16.15517,3.660913,-3.933413
46.44821,0.4072887,2.485833,11.57249,3.776638,-3.895646
46.45821,0.4072887,1.319219,6.906031,3.845698,-3.857189
46.46821,0.4072887,0.1481716,2.221842,3.867917,-3.81851
46.47821,0.4072887,-1.010027,-2.410953,3.843807,-3.780072
46.4882,0.4072887,-2.138387,-6.924392,3.774563,-3.742326
46.4982,0.4072887,-3.220715,-11.25371,3.662026,-3.705706
46.5082,0.4072887,-4.241651,-15.33745,3.508651,-3.670619
46.5182,0.4072887,-5.186673,-19.11754,3.317476,-3.637445
46.5282,0.4072887,-6.042934,-22.54258,3.09205,-3.606524
46.5382,0.4072887,-6.798633,-25.56538,2.836396,-3.57816
46.54819,0.4072887,-7.444652,-28.14945,2.554902,-3.552611
46.55819,0.4072887,-7.972763,-30.2619,2.252283,-3.530088
46.56819,0.4072887,-8.377419,-31.88052,1.933478,-3.510754
46.57819,0.4072887,-8.654794,-32.99002,1.603577,-3.494718
46.58819,0.4072887,-8.80358,-33.58517,1.267726,-3.482041
46.59819,0.4072887,-8.824363,-33.6683,0.9310429,-3.47273
46.60818,0.4072887,-8.720144,-33.25142,0.5985286,-3.466745
46.61818,0.4072887,-8.495994,-32.35482,0.2749804,-3.463995
46.62818,0.4072887,-8.158594,-31.00522,-0.03507179,-3.464346
46.63818,0.4072887,-7.716786,-29.23799,-0.3274517,-3.46762
46.64818,0.4072887,-7.181112,-27.09529,-0.5984046,-3.473604
46.65818,0.4072887,-6.563539,-24.625,-0.8446546,-3.482051
46.66817,0.4072887,-5.877169,-21.87952,-1.06345,-3.492685
46.67817,0.4072887,-5.136241,-18.91581,-1.252608,-3.505211
46.68817,0.4072887,-4.355605,-15.79326,-1.410541,-3.519316
46.69817,0.3767706,-3.551015,-12.69698,-1.53751,-3.534692
46.70817,0.3044316,-2.737198,-9.731066,-1.634821,-3.55104
46.71817,0.1043688,-1.929919,-7.302201,-1.707843,-3.568118
46.72816,0,-1.144165,-4.57666,-1.75361,-3.585654
46.73816,0,-0.3941988,-1.576795,-1.769378,-3.603348
46.74816,0,0.3065777,1.226311,-1.757115,-3.620919
46.75816,0,0.9460665,3.784266,-1.719272,-3.638112
46.76816,0,1.513422,6.053687,-1.658735,-3.654699
46.77816,0,1.999424,7.997696,-1.578758,-3.670487
46.78815,0,2.396883,9.587534,-1.482883,-3.685316
46.79815,0,2.700109,10.80044,-1.374878,-3.699064
46.80815,0,2.905632,11.62253,-1.258653,-3.711651
46.81815,0,3.011763,12.04705,-1.138183,-3.723033
46.82815,0,3.019145,12.07658,-1.017417,-3.733207
46.83815,0,2.930156,11.72063,-0.9002106,-3.742209
46.84814,0,2.749422,10.99769,-0.7902337,-3.750112
46.85814,0,2.483377,9.933508,-0.6908986,-3.757021
46.86814,0,2.139794,8.559177,-0.6053068,-3.763074
46.87814,0,1.728295,6.913179,-0.536175,-3.768435
46.88814,0,1.260095,5.040381,-0.4857712,-3.773293
46.89814,0,0.747111,2.988444,-0.4558868,-3.777852
46.90813,0,0.2025618,0.8102472,-0.4477843,-3.78233
46.91813,0,-0.3600356,-1.440143,-0.4621857,-3.786952
46.92813,0,-0.9264605,-3.705842,-0.4992442,-3.791944
46.93813,0,-1.482368,-5.929472,-0.5585389,-3.797529
46.94813,0,-2.014462,-8.057848,-0.6391174,-3.803921
