Name: Lorenzo, Condition: 2, Run: 24, Date: 10/11/2019 9:49:02 AM, Testing: True
51.92729,0,6.125466,24.50187,0.5643418,2.923852
51.93729,0,5.991398,23.96559,0.8039978,2.931892
51.94729,0,5.762963,23.05185,1.034516,2.942237
51.95729,0,5.447198,21.78879,1.252404,2.954761
51.96729,0,5.053746,20.21498,1.454554,2.969306
51.97728,0,4.593085,18.37234,1.638278,2.985689
51.98728,0,4.077364,16.30946,1.801372,3.003703
51.99728,0,3.51925,14.077,1.942142,3.023124
52.00728,0,2.932543,11.73017,2.059444,3.043719
52.01728,0,2.331125,9.324502,2.152689,3.065245
52.02728,0,1.729791,6.919166,2.22188,3.087464
52.03727,0,1.141733,4.566932,2.26755,3.11014
52.04727,0,0.5812591,2.325037,2.2908,3.133048
52.05727,0,0.06127919,0.2451167,2.293251,3.15598
52.06727,0,-0.4059116,-1.623646,2.277015,3.17875
52.07727,0,-0.8092063,-3.236825,2.244647,3.201197
52.08727,0,-1.139086,-4.556345,2.199083,3.223187
52.09726,0,-1.3873,-5.5492,2.143591,3.244623
52.10726,0,-1.547492,-6.189966,2.081692,3.26544
52.11726,0,-1.615261,-6.461042,2.017081,3.285611
52.12726,0,-1.587978,-6.351914,1.953562,3.305147
52.13726,0,-1.464957,-5.859828,1.894964,3.324096
52.14725,0,-1.247727,-4.990907,1.845055,3.342547
52.15725,0,-0.9396481,-3.758592,1.807469,3.360622
52.16725,0,-0.5461782,-2.184713,1.785621,3.378478
52.17725,0,-0.07451507,-0.2980603,1.782641,3.396304
52.18725,0,0.4660829,1.864332,1.801284,3.414317
52.19725,0,1.065607,4.262428,1.843908,3.432756
52.20724,0,1.711936,6.847742,1.912386,3.45188
52.21724,0,2.392051,9.568204,2.008068,3.47196
52.22724,0,3.091956,12.36782,2.131746,3.493278
52.23724,0,3.797149,15.1886,2.283632,3.516114
52.24724,0,4.492558,17.97023,2.463334,3.540747
52.25724,0,5.163239,20.65296,2.669864,3.567446
52.26723,0,5.7939,23.1756,2.90162,3.596462
52.27723,0,6.370983,25.48393,3.156459,3.628027
52.28723,0,6.880392,27.52157,3.431675,3.662344
52.29723,0,7.309667,29.23867,3.724062,3.699584
52.30723,0,7.647277,30.58911,4.029953,3.739883
52.31723,0,7.883548,31.53419,4.345295,3.783336
52.32722,0,8.01009,32.04036,4.665699,3.829993
52.33722,0,8.020752,32.08301,4.986528,3.879859
52.34722,0,7.910943,31.64377,5.302966,3.932889
52.35722,0,7.678695,30.71478,5.610114,3.98899
52.36722,0,7.323671,29.29469,5.903061,4.04802
52.37722,0,6.847792,27.39117,6.176972,4.10979
52.38721,0,6.255358,25.02143,6.427186,4.174062
52.39721,0,5.552432,22.20973,6.649284,4.240555
52.40721,0,4.747388,18.98955,6.83918,4.308947
52.41721,0,3.850113,15.40045,6.993184,4.378879
52.42721,0,2.872909,11.49164,7.1081,4.44996
52.43721,0,1.828195,7.312781,7.181228,4.521772
52.4472,0,0.7310023,2.924009,7.210468,4.593876
52.4572,0,-0.4032882,-1.613153,7.194337,4.66582
52.4672,0,-1.558221,-6.232885,7.132008,4.73714
52.4772,0,-2.717145,-10.86858,7.023322,4.807373
52.4872,0,-3.862955,-15.45182,6.868804,4.876061
52.4972,0,-4.978931,-19.91572,6.669647,4.942758
52.50719,0,-6.048067,-24.19227,6.427724,5.007035
52.51719,0,-7.055442,-28.22177,6.145506,5.06849
52.52719,0,-7.985914,-31.94366,5.82607,5.126751
52.53719,0,-8.825726,-35.3029,5.473041,5.181481
52.54719,0,-9.562904,-38.25162,5.090524,5.232387
52.55719,0,-10.18683,-40.74733,4.683051,5.279217
52.56718,0,-10.68902,-42.7561,4.25549,5.321772
52.57718,0,-11.06275,-44.25101,3.81298,5.359902
52.58718,0,-11.30352,-45.21408,3.360839,5.39351
52.59718,0,-11.40909,-45.63637,2.904476,5.422555
52.60718,0,-11.3793,-45.51719,2.449304,5.447048
52.61718,0,-11.21621,-44.86483,2.000656,5.467055
52.62717,0,-10.92416,-43.69664,1.563689,5.482692
52.63717,0,-10.50951,-42.03804,1.143309,5.494125
52.64717,0,-9.980635,-39.92254,0.7440835,5.501566
52.65717,0,-9.347745,-37.39098,0.3701737,5.505268
52.66717,0,-8.622957,-34.49183,0.02525544,5.50552
52.67717,0,-7.818884,-31.27554,-0.2874999,5.502645
52.68716,0,-6.950327,-27.80131,-0.565513,5.49699
52.69716,0,-6.03253,-24.13012,-0.8068141,5.488922
52.70716,0,-5.08166,-20.32664,-1.010081,5.478821
52.71716,0,-4.113932,-16.45573,-1.174638,5.467075
52.72716,0,-3.145971,-12.58388,-1.300477,5.45407
52.73716,0,-2.193841,-8.775366,-1.38823,5.440188
52.74715,0,-1.273744,-5.094977,-1.43918,5.425796
52.75715,0,-0.399798,-1.599192,-1.455172,5.411244
52.76715,0,0.4135805,1.654322,-1.438629,5.396858
52.77715,0,1.153973,4.615894,-1.39247,5.382934
52.78715,0,1.810051,7.240205,-1.320068,5.369733
52.79715,0,2.372608,9.490434,-1.225164,5.357481
52.80714,0,2.833848,11.33539,-1.11181,5.346363
52.81714,0,3.188276,12.7531,-0.9842787,5.33652
52.82714,0,3.432476,13.7299,-0.8469797,5.328051
52.83714,0,3.564785,14.25914,-0.7043883,5.321007
52.84714,0,3.586055,14.34422,-0.560946,5.315397
52.85714,0,3.498831,13.99532,-0.4209928,5.311187
52.86713,0,3.308069,13.23228,-0.28867,5.3083
52.87713,0,3.020252,12.08101,-0.1678599,5.306622
52.88713,0,2.644013,10.57605,-0.06209943,5.306001
52.89713,0,2.189199,8.756796,0.02546853,5.306256
52.90713,0,1.667775,6.671101,0.09217954,5.307178
52.91713,0,1.091494,4.365976,0.1358393,5.308536
52.92712,0,0.4743629,1.897452,0.1548138,5.310084
52.93712,0,-0.1695827,-0.6783307,0.1480305,5.311564
52.94712,0,-0.825635,-3.30254,0.1150051,5.312715
52.95712,0,-1.479268,-5.917073,0.05583438,5.313273
52.96712,0,-2.115908,-8.463634,-0.02880196,5.312985
52.97712,0,-2.721157,-10.88463,-0.1376483,5.311608
52.98711,0,-3.28251,-13.13004,-0.2689486,5.308919
52.99711,0,-3.787183,-15.14873,-0.420436,5.304715
53.00711,0,-4.224162,-16.89665,-0.5894024,5.29882
53.01711,0,-4.583684,-18.33474,-0.7727498,5.291093
53.02711,0,-4.85773,-19.43092,-0.967059,5.281422
53.03711,0,-5.039983,-20.15993,-1.168658,5.269735
53.0471,0,-5.125993,-20.50397,-1.373698,5.255998
53.0571,0,-5.113338,-20.45335,-1.578232,5.240216
53.0671,0,-5.001585,-20.00634,-1.778295,5.222433
53.0771,0,-4.792273,-19.16909,-1.969986,5.202733
53.0871,0,-4.48894,-17.95576,-2.149544,5.181237
53.0971,0,-4.097095,-16.38838,-2.313427,5.158103
53.10709,0,-3.623968,-14.49587,-2.458386,5.133519
53.11709,0,-3.07859,-12.31436,-2.58153,5.107704
53.12709,0,-2.471451,-9.885805,-2.680388,5.0809
53.13709,0,-1.814572,-7.258289,-2.752971,5.05337
53.14709,0,-1.120293,-4.48117,-2.797783,5.025392
53.15709,0,-0.4024237,-1.609695,-2.813879,4.997253
53.16708,0,0.3245811,1.298324,-2.800896,4.969244
53.17708,0,1.046389,4.185557,-2.759041,4.941654
53.18708,0,1.748227,6.99291,-2.689111,4.914763
53.19708,0,2.415983,9.663931,-2.592472,4.888838
53.20708,0,3.03575,12.143,-2.471042,4.864128
53.21708,0,3.594459,14.37784,-2.327264,4.840855
53.22707,0,4.080648,16.32259,-2.164038,4.819215
53.23707,0,4.483661,17.93464,-1.984692,4.799368
53.24707,0,4.794165,19.17666,-1.792925,4.781439
53.25707,0,5.005043,20.02017,-1.592723,4.765512
53.26707,0,5.110622,20.44249,-1.388298,4.751628
53.27707,0,5.107194,20.42878,-1.184011,4.739789
53.28706,0,4.993478,19.97391,-0.9842714,4.729946
53.29706,0,4.769857,19.07943,-0.7934771,4.722011
53.30706,0,4.439068,17.75627,-0.6159144,4.715852
53.31706,0,4.005675,16.0227,-0.4556874,4.711295
53.32706,0,3.476489,13.90596,-0.3166279,4.708129
53.33706,0,2.859945,11.43978,-0.2022301,4.706107
53.34705,0,2.166471,8.665883,-0.1155712,4.704951
53.35705,0,1.407726,5.630905,-0.05926217,4.704358
53.36705,0,0.5971023,2.388409,-0.03537808,4.704004
53.37705,0,-0.2508955,-1.003582,-0.0454139,4.70355
53.38705,0,-1.121697,-4.486788,-0.09028178,4.702648
53.39705,0,-1.999261,-7.997042,-0.1702522,4.700945
53.40704,0,-2.867457,-11.46983,-0.2849505,4.698096
53.41704,0,-3.710193,-14.84077,-0.4333582,4.693762
53.42704,0,-4.511682,-18.04673,-0.6138254,4.687624
53.43704,0,-5.256612,-21.02645,-0.8240899,4.679383
53.44704,0,-5.93054,-23.72216,-1.061311,4.66877
53.45704,0,-6.51984,-26.07936,-1.322105,4.655549
53.46703,0,-7.013123,-28.05249,-1.60263,4.639523
53.47703,0,-7.399607,-29.59843,-1.898614,4.620536
53.48703,0,-7.670625,-30.6825,-2.205439,4.598482
53.49703,0,-7.819414,-31.27766,-2.518216,4.5733
53.50703,0,-7.841246,-31.36498,-2.831866,4.544981
53.51702,0,-7.733595,-30.93438,-3.141209,4.513569
53.52702,0,-7.495995,-29.98398,-3.441049,4.479158
53.53702,0,-7.130497,-28.52199,-3.726269,4.441895
53.54702,0,-6.640872,-26.56349,-3.991904,4.401977
53.55702,0,-6.033412,-24.13365,-4.23324,4.359644
53.56702,0,-5.316257,-21.26503,-4.44589,4.315186
53.57701,0,-4.499356,-17.99743,-4.625865,4.268927
53.58701,0,-3.59465,-14.3786,-4.76965,4.221231
53.59701,0,-2.615248,-10.46099,-4.87426,4.172488
53.60701,0,-1.575877,-6.303509,-4.937295,4.123115
53.61701,0,-0.4923257,-1.969303,-4.956988,4.073545
53.62701,0,0.6196091,2.478436,-4.932204,4.024222
53.637,0,1.742939,6.971757,-4.862486,3.975598
53.647,0,2.86046,11.44184,-4.748068,3.928117
53.657,0,3.95548,15.82192,-4.589849,3.882219
53.667,0,5.011298,20.04519,-4.389397,3.838325
53.677,0,6.012321,24.04928,-4.148904,3.796835
53.687,0,6.943505,27.77402,-3.871164,3.758124
53.69699,0,7.791196,31.16478,-3.559516,3.722529
53.70699,0,8.543536,34.17414,-3.217774,3.690351
53.71699,0,9.189836,36.75934,-2.850181,3.661849
53.72699,0,9.721519,38.88607,-2.46132,3.637236
53.73699,0,10.13167,40.52667,-2.056053,3.616676
53.74699,0,10.41585,41.66339,-1.63942,3.600281
53.75698,0,10.57141,42.28566,-1.216563,3.588116
53.76698,0,10.59822,42.39289,-0.7926341,3.58019
53.77698,0,10.49816,41.99266,-0.3727076,3.576463
53.78698,0,10.27512,41.10048,0.03829724,3.576846
53.79698,0,9.935105,39.74042,0.4357015,3.581203
53.80698,0,9.486217,37.94487,0.8151501,3.589354
53.81697,0,8.938026,35.75211,1.172671,3.601081
53.82697,0,8.301956,33.20782,1.504749,3.616128
53.83697,0,7.590574,30.3623,1.808372,3.634212
53.84697,0,6.81768,27.27072,2.081079,3.655023
53.85697,0,5.998262,23.99305,2.32101,3.678233
53.86697,0,5.14676,20.58704,2.52688,3.703502
53.87696,0,4.27908,17.11632,2.698044,3.730482
53.88696,0,3.410755,13.64302,2.834474,3.758827
53.89696,0,2.557005,10.22802,2.936754,3.788194
53.90696,0,1.732576,6.930304,3.006057,3.818255
53.91696,0,0.9513548,3.805419,3.044111,3.848696
53.92696,0,0.226171,0.904684,3.053158,3.879228
53.93695,0,-0.4312546,-1.725019,3.035908,3.909587
53.94695,0,-1.011324,-4.045297,2.995455,3.939541
53.95695,0,-1.505505,-6.022019,2.935235,3.968894
53.96695,0,-1.90714,-7.628559,2.858949,3.997483
53.97695,0,-2.211806,-8.847225,2.770477,4.025188
53.98695,0,-2.41675,-9.667001,2.673807,4.051926
53.99694,0,-2.521537,-10.08615,2.572945,4.077656
54.00694,0,-2.527552,-10.11021,2.471843,4.102374
54.01694,0,-2.438478,-9.753913,2.374304,4.126117
54.02694,0,-2.259517,-9.038069,2.283923,4.148956
54.03694,0,-1.997786,-7.991145,2.204012,4.170996
54.04694,0,-1.662277,-6.649107,2.137521,4.192371
54.05693,0,-1.263147,-5.052588,2.086995,4.213241
54.06693,0,-0.812125,-3.2485,2.05451,4.233786
54.07693,0,-0.3215567,-1.286227,2.041647,4.254202
54.08693,0,0.1949379,0.7797518,2.049445,4.274697
54.09693,0,0.7233732,2.893493,2.07838,4.295481
54.10693,0,1.250153,5.000614,2.128386,4.316764
54.11692,0,1.761082,7.044326,2.198829,4.338753
54.12692,0,2.242244,8.968975,2.288519,4.361638
54.13692,0,2.680654,10.72262,2.395745,4.385595
54.14692,0,3.063856,12.25542,2.518299,4.410779
54.15692,0,3.380895,13.52358,2.653535,4.437314
54.16692,0,3.621768,14.48707,2.798406,4.465298
54.17691,0,3.777943,15.11177,2.949524,4.494793
54.18691,0,3.843304,15.37322,3.103256,4.525826
54.19691,0,3.812697,15.25079,3.255764,4.558383
54.20691,0,3.683448,14.73379,3.403101,4.592414
54.21691,0,3.454517,13.81807,3.541282,4.627827
54.22691,0,3.127246,12.50898,3.666372,4.664491
54.2369,0,2.704746,10.81898,3.774562,4.702236
54.2469,0,2.192284,8.769135,3.862253,4.740859
54.2569,0,1.597116,6.388462,3.926138,4.78012
54.2669,0,0.9277421,3.710968,3.963248,4.819752
54.2769,0,0.1947758,0.7791032,3.971039,4.859463
54.2869,0,-0.5897956,-2.359183,3.947447,4.898937
54.29689,0,-1.412904,-5.651615,3.890931,4.937847
54.30689,0,-2.260397,-9.04159,3.800515,4.975852
54.31689,0,-3.117434,-12.46973,3.675817,5.01261
54.32689,0,-3.968726,-15.8749,3.517068,5.047781
54.33689,0,-4.798426,-19.1937,3.325131,5.081032
54.34689,0,-5.59193,-22.36772,3.101454,5.112046
54.35688,0,-6.33395,-25.3358,2.848096,5.140527
54.36688,0,-7.010133,-28.04053,2.567691,5.166204
54.37688,0,-7.607247,-30.42899,2.263401,5.188838
54.38688,0,-8.113061,-32.45224,1.938879,5.208227
54.39688,0,-8.516988,-34.06795,1.598199,5.224209
54.40688,0,-8.809851,-35.2394,1.245805,5.236667
54.41687,0,-8.984406,-35.93763,0.8864289,5.245531
54.42687,0,-9.035531,-36.14212,0.5250077,5.250781
54.43687,0,-8.959992,-35.83997,0.166608,5.252447
54.44687,0,-8.75655,-35.0262,-0.183654,5.25061
54.45687,0,-8.426466,-33.70586,-0.5207126,5.245403
54.46687,0,-7.972954,-31.89182,-0.8396308,5.237007
54.47686,0,-7.40131,-29.60524,-1.135683,5.22565
54.48686,0,-6.719171,-26.87668,-1.40445,5.211606
54.49686,0,-5.935983,-23.74393,-1.641889,5.195187
54.50686,0,-5.062597,-20.25039,-1.844393,5.176743
54.51686,0,-4.111764,-16.44706,-2.008864,5.156654
54.52686,0,-3.0978,-12.3912,-2.132776,5.135326
54.53685,0,-2.035706,-8.142823,-2.214204,5.113184
54.54685,0,-0.9418007,-3.767203,-2.251876,5.090666
54.55685,0,0.1674618,0.6698472,-2.245178,5.068214
54.56685,0,1.274886,5.099545,-2.194182,5.046272
54.57685,0,2.36329,9.45316,-2.099651,5.025276
54.58685,0,3.416575,13.6663,-1.962988,5.005646
54.59684,0,4.418405,17.67362,-1.786252,4.987783
54.60684,0,5.353321,21.41328,-1.572119,4.972062
54.61684,0,6.207307,24.82923,-1.323827,4.958824
54.62684,0,6.967618,27.87047,-1.045122,4.948372
54.63684,0,7.622966,30.49187,-0.7402031,4.94097
54.64684,0,8.164053,32.65621,-0.413641,4.936834
54.65683,0,8.583179,34.33271,-0.0703139,4.936131
54.66683,0,8.875316,35.50126,0.2846987,4.938978
54.67683,0,9.036961,36.14784,0.6461771,4.945439
54.68683,0,9.067122,36.26849,1.008862,4.955528
54.69683,0,8.966947,35.86779,1.36754,4.969203
54.70683,0,8.739789,34.95916,1.717131,4.986374
54.71682,0,8.391132,33.56453,2.052777,5.006902
54.72682,0,7.928455,31.71382,2.369915,5.030602
54.73682,0,7.361367,29.44547,2.664369,5.057245
54.74682,0,6.700414,26.80165,2.932386,5.086569
54.75682,0,5.958388,23.83355,3.170722,5.118277
54.76682,0,5.149074,20.59629,3.376684,5.152043
54.77681,0,4.287273,17.14909,3.548175,5.187525
54.78681,0,3.388571,13.55429,3.683718,5.224362
54.79681,0,2.468951,9.875805,3.782476,5.262187
54.80681,0,1.545043,6.180171,3.844278,5.30063
54.81681,0,0.6320097,2.528039,3.869558,5.339325
54.82681,0,-0.2539329,-1.015732,3.859401,5.37792
54.8368,0,-1.097983,-4.391931,3.815482,5.416074
54.8468,0,-1.886005,-7.54402,3.740041,5.453475
54.8568,0,-2.605289,-10.42115,3.63583,5.489833
54.8668,0,-3.244329,-12.97731,3.506057,5.524893
54.8768,0,-3.793479,-15.17392,3.354318,5.558436
54.8868,0,-4.244503,-16.97801,3.184538,5.590282
54.89679,0,-4.591791,-18.36716,3.000866,5.620291
54.90679,0,-4.830902,-19.32361,2.80763,5.648367
54.91679,0,-4.959984,-19.83994,2.609231,5.674459
54.92679,0,-4.979287,-19.91715,2.410059,5.69856
54.93679,0,-4.89075,-19.563,2.214429,5.720705
54.94678,0,-4.698847,-18.79539,2.026475,5.740969
54.95678,0,-4.409468,-17.63787,1.850096,5.75947
54.96678,0,-4.031064,-16.12425,1.688854,5.776359
54.97678,0,-3.57249,-14.28996,1.545954,5.791818
54.98678,0,-3.045167,-12.18067,1.424147,5.80606
54.99678,0,-2.461155,-9.844619,1.325701,5.819317
55.00677,0,-1.833883,-7.335533,1.252346,5.831841
55.01677,0,-1.177073,-4.708291,1.205263,5.843893
55.02677,0,-0.50533,-2.02132,1.18505,5.855743
55.03677,0,0.1669804,0.6679217,1.191729,5.867661
55.04677,0,0.8248648,3.299459,1.224724,5.879908
55.05677,0,1.455124,5.820497,1.282929,5.892737
55.06676,0,2.043922,8.17569,1.364686,5.906384
55.07676,0,2.578693,10.31477,1.467833,5.921062
55.08676,0,3.048203,12.19281,1.589761,5.93696
55.09676,0,3.442388,13.76955,1.727457,5.954235
55.10676,0,3.752915,15.01166,1.877574,5.973011
55.11676,-0.005467898,3.973056,15.87035,2.036277,5.993373
55.12675,-0.01903154,4.097976,16.31578,2.199435,6.015368
55.13675,-0.02920407,4.124907,16.38281,2.363263,6.039
55.14675,-0.03711631,4.052908,16.06317,2.523895,6.064239
55.15675,-0.03824659,3.883109,15.37945,2.677689,6.091016
55.16675,-0.05180996,3.618645,14.26734,2.820363,6.119219
55.17675,-0.05180996,3.264634,12.8513,2.948875,6.148708
55.18674,-0.05180996,2.827971,11.10464,3.059922,6.179307
55.19674,-0.05180996,2.317357,9.062189,3.150544,6.210813
55.20674,-0.05180996,1.74324,6.765721,3.218201,6.242995
55.21674,-0.05180996,1.116618,4.259233,3.260793,6.275603
55.22674,-0.05520108,0.4505251,1.581296,3.276606,6.308369
55.23674,-0.05746164,-0.2415507,-1.196049,3.264646,6.341015
55.24673,-0.06085248,-0.9452447,-4.024389,3.224402,6.37326
55.25673,-0.06085248,-1.646099,-6.827808,3.156124,6.404821
55.26673,-0.06085248,-2.329266,-9.560472,3.060519,6.435426
55.27673,-0.06085248,-2.980424,-12.1651,2.938868,6.464815
55.28673,-0.06085248,-3.585042,-14.58358,2.793032,6.492745
55.29673,-0.06085248,-4.130721,-16.76629,2.625369,6.518999
55.30672,-0.06085248,-4.604671,-18.6621,2.438748,6.543386
55.31672,-0.06085248,-4.996052,-20.22762,2.236472,6.565751
55.32672,-0.06085248,-5.295103,-21.42382,2.022234,6.585973
55.33672,-0.06085248,-5.494147,-22.22,1.800034,6.603973
55.34672,-0.06085248,-5.586874,-22.59091,1.574125,6.619715
55.35672,-0.06085248,-5.569382,-22.52094,1.348915,6.633204
55.36671,-0.06085248,-5.439454,-22.00122,1.128903,6.644493
55.37671,-0.06085248,-5.197029,-21.03153,0.918588,6.653679
55.38671,-0.06085248,-4.844402,-19.62102,0.7223778,6.660903
55.39671,-0.06085248,-4.385528,-17.78552,0.5445226,6.666348
55.40671,-0.06085248,-3.826877,-15.55092,0.3890134,6.670238
55.41671,-0.06085248,-3.176389,-12.94897,0.2595237,6.672833
55.4267,-0.06085248,-2.444188,-10.02016,0.1593221,6.674426
55.4367,-0.06085248,-1.641708,-6.810241,0.09121973,6.675338
55.4467,-0.06085248,-0.7824571,-3.373238,0.05748735,6.675913
55.4567,-0.06085248,0.1201954,0.2373716,0.05986107,6.676512
55.4667,-0.06085248,1.050565,3.958852,0.09944958,6.677506
55.4767,-0.06085248,1.992994,7.728565,0.1767352,6.679274
55.48669,-0.06085248,2.931028,11.4807,0.2915422,6.682189
55.49669,-0.06085248,3.84843,15.15031,0.4430453,6.686619
55.50669,-0.06085248,4.728898,18.67218,0.6297671,6.692917
55.51669,-0.06085248,5.556693,21.98336,0.8496007,6.701413
55.52669,-0.06085248,6.316553,25.0228,1.099829,6.712411
55.53669,-0.06085248,6.995106,27.73701,1.377199,6.726183
55.54668,-0.06085248,7.579294,30.07377,1.677936,6.742962
55.55668,-0.06085248,8.057906,31.98821,1.997819,6.76294
55.56668,-0.06085248,8.421401,33.4422,2.332241,6.786263
55.57668,-0.06085248,8.662148,34.40519,2.676292,6.813026
55.58668,-0.06085248,8.774555,34.85481,3.024841,6.843275
55.59668,-0.06085248,8.755091,34.77695,3.37261,6.877001
55.60667,-0.06085248,8.602485,34.16653,3.714275,6.914144
55.61667,-0.06085248,8.31771,33.02743,4.044549,6.954589
55.62667,-0.06085248,7.90376,31.37163,4.358266,6.998171
55.63667,-0.06085248,7.366058,29.22082,4.650474,7.044676
55.64667,-0.06085248,6.711821,26.60387,4.916513,7.093842
55.65667,-0.06085248,5.950493,23.55856,5.152099,7.145362
55.66666,-0.06085248,5.093136,20.12914,5.35339,7.198896
55.67666,-0.06085248,4.152316,16.36585,5.517049,7.254067
55.68666,-0.06085248,3.142616,12.32705,5.640319,7.31047
55.69666,-0.06085248,2.078408,8.070221,5.721022,7.367681
55.70666,-0.06085248,0.9761869,3.661338,5.757635,7.425257
55.71666,-0.06085248,-0.1475381,-0.8335621,5.7493,7.48275
55.72665,-0.06085248,-1.27568,-5.346128,5.695838,7.539708
55.73665,-0.06085248,-2.391474,-9.809305,5.597745,7.595685
55.74665,-0.06085248,-3.478057,-14.15564,5.456189,7.650248
55.75665,-0.06085248,-4.519613,-18.32186,5.272971,7.702977
55.76665,-0.06085248,-5.500412,-22.24506,5.05052,7.753482
55.77665,-0.06085248,-6.407176,-25.87211,4.791799,7.8014
55.78664,-0.06085248,-7.226672,-29.1501,4.500298,7.846403
55.79664,-0.06085248,-7.947918,-32.03508,4.179947,7.888203
55.80664,-0.06085248,-8.561338,-34.48876,3.835059,7.926553
55.81664,-0.06085248,-9.059528,-36.48152,3.470244,7.961256
55.82664,-0.06085248,-9.437111,-37.99185,3.090326,7.992159
55.83664,-0.06085248,-9.690578,-39.00572,2.700269,8.019161
55.84663,-0.06085248,-9.818995,-39.51939,2.305075,8.042212
55.85663,-0.06085248,-9.823019,-39.53548,1.90972,8.061309
55.86663,-0.06085248,-9.705982,-39.06734,1.519046,8.076499
55.87663,-0.06085248,-9.472831,-38.13473,1.137699,8.087876
55.88663,-0.06085248,-9.130844,-36.76678,0.7700313,8.095576
55.89663,-0.06085248,-8.688739,-34.99836,0.4200476,8.099777
55.90662,-0.06085248,-8.157155,-32.87203,0.09132736,8.100691
55.91662,-0.06085248,-7.547888,-30.43496,-0.2130222,8.09856
55.92662,-0.06085248,-6.874524,-27.7415,-0.4904373,8.093656
55.93662,-0.06085248,-6.15025,-24.84441,-0.7388814,8.086267
55.94662,-0.06085248,-5.390213,-21.80426,-0.956924,8.076697
55.95662,-0.06085248,-4.6094,-18.68101,-1.143734,8.06526
55.96661,-0.06085248,-3.823044,-15.53559,-1.29909,8.052269
55.97661,-0.06085248,-3.046145,-12.42799,-1.42337,8.038035
55.98661,-0.06085248,-2.293201,-9.416215,-1.517532,8.022861
55.99661,-0.06085248,-1.57802,-6.555491,-1.583087,8.00703
56.00661,-0.06085248,-0.9136785,-3.898124,-1.622068,7.990809
56.01661,-0.06085248,-0.3111806,-1.488132,-1.636949,7.97444
56.0266,-0.06085248,0.2190066,0.6326165,-1.630623,7.958133
56.0366,-0.06085248,0.6683726,2.43008,-1.606322,7.94207
