Name: Lorenzo, Condition: 2, Run: 8, Date: 10/11/2019 9:17:29 AM, Testing: False
46.57819,1.369172,-8.654794,-29.14249,3.953789,-0.6809062
46.58819,1.369172,-8.80358,-29.73763,3.656412,-0.6443421
46.59819,1.369172,-8.824363,-29.82076,3.358205,-0.61076
46.60818,1.369172,-8.720144,-29.40389,3.064166,-0.5801184
46.61818,1.369172,-8.495994,-28.50729,2.779093,-0.5523275
46.62818,1.369172,-8.158594,-27.15769,2.507516,-0.5272523
46.63818,1.369172,-7.716786,-25.39046,2.253612,-0.5047162
46.64818,1.369172,-7.181112,-23.24776,2.021134,-0.4845049
46.65818,1.369172,-6.563539,-20.77747,1.813359,-0.4663713
46.66817,1.369172,-5.877169,-18.03199,1.63304,-0.4500409
46.67817,1.369172,-5.136241,-15.06828,1.482357,-0.4352174
46.68817,1.369172,-4.355605,-11.94573,1.3629,-0.4215884
46.69817,1.369172,-3.551015,-8.727373,1.275626,-0.4088321
46.70817,1.369172,-2.737198,-5.472104,1.220905,-0.396623
46.71817,1.369172,-1.929919,-2.242988,1.198475,-0.3846383
46.72816,1.369172,-1.144165,0.9000287,1.207475,-0.3725636
46.73816,1.366912,-0.3941988,3.890851,1.246384,-0.3600997
46.74816,1.351088,0.3065777,6.630661,1.31269,-0.3469728
46.75816,1.346567,0.9460665,9.170532,1.404396,-0.3329289
46.76816,1.345436,1.513422,11.43543,1.51875,-0.3177414
46.77816,1.345436,1.999424,13.37944,1.652544,-0.3012159
46.78815,1.340915,2.396883,14.95119,1.802056,-0.2831953
46.79815,1.333003,2.700109,16.13245,1.963381,-0.2635615
46.80815,1.318309,2.905632,16.89577,2.132339,-0.2422382
46.81815,1.311527,3.011763,17.29316,2.30527,-0.2191855
46.82815,1.292312,3.019145,17.24583,2.477728,-0.1944082
46.83815,1.267445,2.930156,16.79041,2.645633,-0.1679519
46.84814,1.261794,2.749422,16.04486,2.806081,-0.139891
46.85814,1.243709,2.483377,14.90835,2.955164,-0.1103394
46.86814,1.227885,2.139794,13.47072,3.089872,-0.07944069
46.87814,1.227885,1.728295,11.82472,3.208119,-0.0473595
46.88814,1.200758,1.260095,9.843412,3.306553,-0.01429397
46.89814,1.160067,0.747111,7.628713,3.38284,0.01953443
46.90813,1.026692,0.2025618,4.917015,3.43201,0.05385453
46.91813,0.9475712,-0.3600356,2.350142,3.455512,0.08840965
46.92813,0.8401929,-0.9264605,-0.3450706,3.452061,0.1229303
46.93813,0.7124692,-1.482368,-3.079596,3.421265,0.1571429
46.94813,0.5847456,-2.014462,-5.718865,3.364076,0.1907837
46.95813,0.4242432,-2.50878,-8.338146,3.280695,0.2235906
46.96812,0.05463593,-2.952704,-11.59227,3.164772,0.2552383
46.97812,0.05463593,-3.334265,-13.11852,3.033587,0.2855742
46.98812,0,-3.643101,-14.5724,2.887863,0.3144528
46.99812,0,-3.869829,-15.47932,2.73307,0.3417835
47.00812,0,-4.007148,-16.02859,2.572784,0.3675114
47.01812,0,-4.048982,-16.19593,2.410825,0.3916196
47.02811,0,-3.991886,-15.96754,2.251149,0.4141311
47.03811,0,-3.833707,-15.33483,2.097801,0.4351091
47.04811,0,-3.574658,-14.29863,1.954815,0.4546573
47.05811,0,-3.216828,-12.86731,1.826142,0.4729187
47.06811,0,-2.764532,-11.05813,1.715561,0.4900743
47.07811,0,-2.223754,-8.895015,1.62661,0.5063404
47.0881,0,-1.602589,-6.410357,1.562507,0.5219654
47.0981,0,-0.9109167,-3.643667,1.52607,0.5372261
47.1081,0,-0.1594157,-0.6376628,1.519693,0.5524231
47.1181,0,0.6390674,2.556269,1.545256,0.5678756
47.1281,0,1.470961,5.883844,1.604095,0.5839165
47.1381,0,2.321724,9.286897,1.696964,0.6008862
47.14809,0,3.176221,12.70488,1.824012,0.6191263
47.15809,0,4.019114,16.07646,1.984777,0.638974
47.16809,0,4.83486,19.33944,2.178171,0.6607558
47.17809,0,5.608014,22.43205,2.402492,0.6847807
47.18809,0,6.324551,25.2982,2.655474,0.7113354
47.19809,0,6.970316,27.88126,2.934287,0.7406783
47.20808,0,7.532475,30.1299,3.235586,0.7730342
47.21808,0,7.999636,31.99854,3.555571,0.8085899
47.22808,0,8.361779,33.44712,3.890043,0.8474903
47.23808,0,8.610815,34.44326,4.234475,0.8898351
47.24808,0,8.740339,34.96136,4.584089,0.9356759
47.25808,0,8.745943,34.98377,4.933927,0.9850152
47.26807,0,8.625731,34.50292,5.278956,1.037805
47.27807,0,8.379363,33.51745,5.61413,1.093946
47.28807,0,8.009196,32.03679,5.934498,1.153291
47.29807,0,7.519287,30.07715,6.23527,1.215644
47.30807,0,6.916241,27.66496,6.511919,1.280763
47.31807,0,6.208189,24.83275,6.760247,1.348365
47.32806,0,5.405529,21.62212,6.976468,1.41813
47.33806,0,4.520278,18.08111,7.157279,1.489703
47.34806,0,3.565397,14.26159,7.299895,1.562702
47.35806,0,2.555541,10.22216,7.402116,1.636723
47.36806,0,1.506545,6.026181,7.462378,1.711347
47.37806,0,0.4345113,1.738045,7.479758,1.786144
47.38805,0,-0.6435681,-2.574272,7.454016,1.860685
47.39805,0,-1.710893,-6.843573,7.38558,1.93454
47.40805,0,-2.750779,-11.00311,7.275549,2.007296
47.41805,0,-3.746349,-14.9854,7.125695,2.078553
47.42805,0,-4.682881,-18.73152,6.938379,2.147937
47.43805,0,-5.54522,-22.18088,6.71657,2.215102
47.44804,0,-6.320148,-25.28059,6.463765,2.27974
47.45804,0,-6.99563,-27.98252,6.183939,2.341579
47.46804,0,-7.561591,-30.24636,5.881476,2.400394
47.47804,0,-8.00957,-32.03828,5.561093,2.456005
47.48804,0,-8.333345,-33.33338,5.227759,2.508282
47.49804,0,-8.528595,-34.11438,4.886616,2.557149
47.50803,0,-8.593434,-34.37374,4.542878,2.602577
47.51803,0,-8.527903,-34.11161,4.201762,2.644595
47.52803,0,-8.334451,-33.3378,3.868384,2.683279
47.53803,0,-8.017561,-32.07024,3.547682,2.718756
47.54803,0,-7.583873,-30.33549,3.244327,2.751199
47.55803,0,-7.04192,-28.16768,2.96265,2.780826
47.56802,0,-6.402341,-25.60937,2.706556,2.807891
47.57802,0,-5.676479,-22.70592,2.479497,2.832686
47.58802,0,-4.87794,-19.51176,2.284379,2.85553
47.59802,0,-4.021098,-16.08439,2.123536,2.876766
47.60802,0,-3.121359,-12.48544,1.998681,2.896753
47.61802,0,-2.194533,-8.778133,1.9109,2.915862
47.62801,0,-1.256964,-5.027858,1.860621,2.934468
47.63801,0,-0.3247701,-1.29908,1.847631,2.952944
47.64801,0,0.5856278,2.342511,1.871056,2.971655
47.65801,0,1.459627,5.838509,1.929441,2.990949
47.66801,0,2.282146,9.128585,2.020727,3.011156
47.67801,0,3.039861,12.15944,2.142321,3.032579
47.688,0,3.720384,14.88153,2.291137,3.055491
47.698,0,4.31318,17.25272,2.463664,3.080127
47.708,0,4.809373,19.23749,2.656039,3.106688
47.718,0,5.201717,20.80687,2.864107,3.135329
47.728,0,5.485327,21.94131,3.08352,3.166164
47.738,0,5.657006,22.62803,3.309801,3.199262
47.74799,0,5.715968,22.86387,3.538439,3.234646
47.75799,0,5.663189,22.65276,3.764967,3.272296
47.76799,0,5.502051,22.0082,3.985049,3.312146
47.77799,0,5.237602,20.95041,4.194553,3.354092
47.78799,0,4.877071,19.50828,4.389636,3.397988
47.79799,0,4.429085,17.71634,4.566799,3.443656
47.80798,0,3.904556,15.61823,4.722981,3.490886
47.81798,0,3.314298,13.25719,4.855553,3.539442
47.82798,0,2.67163,10.68652,4.962419,3.589066
47.83798,0,1.990066,7.960264,5.042021,3.639486
47.84798,0,1.283915,5.135658,5.093378,3.69042
47.85798,0,0.5678928,2.271571,5.116094,3.741581
47.86797,0,-0.1435859,-0.5743436,5.11035,3.792685
47.87797,0,-0.8359726,-3.34389,5.076911,3.843454
47.88797,0,-1.495175,-5.9807,5.017105,3.893625
47.89797,-0.1456249,-2.108725,-9.017399,4.92693,3.942894
47.90797,-0.3049967,-2.664305,-11.87721,4.808158,3.990976
47.91796,-0.4575871,-3.151009,-14.43438,4.663815,4.037614
47.92796,-0.5762682,-3.559649,-16.54367,4.498378,4.082598
47.93796,-0.7209463,-3.882429,-18.4135,4.314243,4.12574
47.94796,-0.7616373,-4.113567,-19.50082,4.119235,4.166933
47.95796,-0.7808523,-4.249017,-20.11948,3.91804,4.206113
47.96796,-0.7842432,-4.286798,-20.28416,3.715198,4.243265
47.97795,-0.7842432,-4.226952,-20.04478,3.51475,4.278412
47.98795,-0.7842432,-4.071444,-19.42275,3.320523,4.311617
47.99795,-0.7842432,-3.824243,-18.43394,3.136184,4.342979
48.00795,-0.7842432,-3.491319,-17.10225,2.965161,4.372631
48.01795,-0.7842432,-3.08025,-15.45797,2.810581,4.400737
48.02795,-0.7842432,-2.60046,-13.53881,2.675193,4.427489
48.03794,-0.7842432,-2.062621,-11.38745,2.561319,4.453102
48.04794,-0.7842432,-1.479174,-9.053669,2.470782,4.47781
48.05794,-0.7842432,-0.8624195,-6.586651,2.404916,4.501859
48.06794,-0.7842432,-0.2265823,-4.043302,2.364483,4.525504
48.07794,-0.787634,0.4141129,-1.494084,2.349542,4.548999
48.08794,-0.787634,1.044987,1.029413,2.359836,4.572598
48.09793,-0.787634,1.651713,3.456317,2.394399,4.596541
48.10793,-0.787634,2.219929,5.72918,2.451691,4.621058
48.11793,-0.787634,2.736272,7.794551,2.529637,4.646355
48.12793,-0.787634,3.187587,9.599813,2.625635,4.672611
48.13793,-0.787634,3.563118,11.10194,2.736654,4.699978
48.14793,-0.787634,3.852263,12.25852,2.859239,4.72857
48.15792,-0.787634,4.046256,13.03449,2.989584,4.758466
48.16792,-0.787634,4.138403,13.40308,3.123615,4.789702
48.17792,-0.787634,4.123484,13.3434,3.257049,4.822273
48.18792,-0.787634,3.998657,12.84409,3.38549,4.856128
48.19792,-0.787634,3.762754,11.90048,3.504494,4.891173
48.20792,-0.787634,3.417208,10.5183,3.609677,4.927269
48.21791,-0.787634,2.964945,8.709243,3.69677,4.964237
48.22791,-0.787634,2.41149,6.495423,3.761724,5.001854
48.23791,-0.787634,1.763917,3.905131,3.800775,5.039862
48.24791,-0.787634,1.031557,0.975692,3.810532,5.077968
48.25791,-0.787634,0.2250709,-2.250252,3.78803,5.115848
48.26791,-0.787634,-0.6429844,-5.722473,3.730805,5.153156
48.2779,-0.787634,-1.559092,-9.386905,3.636936,5.189526
48.2879,-0.787634,-2.507962,-13.18238,3.505112,5.224577
48.2979,-0.787634,-3.474802,-17.04975,3.334615,5.257923
48.3079,-0.787634,-4.443209,-20.92337,3.125381,5.289177
48.3179,-0.787634,-5.39665,-24.73714,2.87801,5.317957
48.3279,-0.787634,-6.318889,-28.42609,2.593749,5.343894
48.33789,-0.787634,-7.193796,-31.92572,2.274491,5.36664
48.34789,-0.787634,-8.006014,-35.17459,1.922745,5.385867
48.35789,-0.787634,-8.740948,-38.11433,1.541602,5.401283
48.36789,-0.787634,-9.384995,-40.69051,1.134697,5.41263
48.37789,-0.787634,-9.926672,-42.85722,0.7061248,5.419692
48.38789,-0.787634,-10.35534,-44.5719,0.2604059,5.422296
48.39788,-0.787634,-10.66237,-45.80001,-0.1975942,5.42032
48.40788,-0.787634,-10.84113,-46.51507,-0.6627449,5.413692
48.41788,-0.787634,-10.88711,-46.69899,-1.129735,5.402395
48.42788,-0.787634,-10.79786,-46.34196,-1.593154,5.386463
48.43788,-0.787634,-10.57326,-45.44357,-2.04759,5.365987
48.44788,-0.787634,-10.21548,-44.01247,-2.487715,5.34111
48.45787,-0.787634,-9.728506,-42.06456,-2.90836,5.312027
48.46787,-0.787634,-9.118896,-39.62612,-3.304622,5.27898
48.47787,-0.787634,-8.394888,-36.73009,-3.671922,5.242261
48.48787,-0.787634,-7.566879,-33.41805,-4.006103,5.2022
48.49787,-0.787634,-6.646714,-29.73739,-4.303477,5.159165
48.50787,-0.787634,-5.647937,-25.74228,-4.5609,5.113556
48.51786,-0.787634,-4.585107,-21.49096,-4.775809,5.065798
48.52786,-0.787634,-3.474491,-17.0485,-4.946294,5.016335
48.53786,-0.787634,-2.331547,-12.47673,-5.071062,4.965625
48.54786,-0.787634,-1.173742,-7.845504,-5.149517,4.91413
48.55786,-0.787634,-0.01785285,-3.221947,-5.181736,4.862312
48.56786,-0.787634,1.119025,1.325564,-5.16848,4.810627
48.57785,-0.787634,2.220624,5.731962,-5.111161,4.759516
48.58785,-0.787634,3.271078,9.933777,-5.011823,4.709397
48.59785,-0.787634,4.255729,13.87238,-4.873099,4.660666
48.60785,-0.787634,5.160931,17.49319,-4.698167,4.613685
48.61785,-0.787634,5.975022,20.74955,-4.490672,4.568778
48.62785,-0.787634,6.687528,23.59958,-4.254676,4.526231
48.63784,-0.787634,7.289781,26.00859,-3.99459,4.486285
48.64784,-0.787634,7.775421,27.95115,-3.715079,4.449134
48.65784,-0.787634,8.139759,29.4085,-3.420994,4.414925
48.66784,-0.787634,8.380718,30.37234,-3.11727,4.383752
48.67784,-0.787634,8.497927,30.84117,-2.808859,4.355663
48.68784,-0.787634,8.493685,30.8242,-2.500617,4.330657
48.69783,-0.787634,8.371687,30.33621,-2.197254,4.308684
48.70783,-0.787634,8.138233,29.4024,-1.90323,4.289652
48.71783,-0.787634,7.801177,28.05417,-1.622689,4.273425
48.72783,-0.787634,7.3703,26.33067,-1.359382,4.259831
48.73783,-0.787634,6.856637,24.27601,-1.116622,4.248665
48.74783,-0.787634,6.27279,21.94062,-0.8972158,4.239693
48.75782,-0.787634,5.632323,19.37876,-0.7034283,4.232659
48.76782,-0.787634,4.949845,16.64885,-0.5369398,4.22729
48.77782,-0.787634,4.239588,13.80782,-0.3988616,4.223301
48.78782,-0.787634,3.516927,10.91717,-0.2896899,4.220404
48.79782,-0.787634,2.797024,8.037559,-0.2093143,4.218311
48.80782,-0.787634,2.094562,5.227714,-0.1570372,4.216741
48.81781,-0.7446827,1.423687,2.716018,-0.129877,4.215442
48.82781,-0.7096435,0.7977132,0.3522787,-0.1263542,4.214178
48.83781,-0.6689529,0.2287547,-1.760793,-0.1439621,4.212739
48.84781,-0.6169592,-0.2720896,-3.556195,-0.1795241,4.210943
48.85781,-0.5660957,-0.6960293,-5.0485,-0.2300091,4.208643
48.86781,-0.5084506,-1.035174,-6.1745,-0.2917541,4.205725
48.8778,-0.4519356,-1.283806,-6.942966,-0.3611838,4.202113
48.8878,-0.4519356,-1.438025,-7.559842,-0.4367822,4.197745
48.8978,-0.3185603,-1.496063,-7.258494,-0.5093671,4.192652
48.9078,-0.3185603,-1.45816,-7.106883,-0.5804359,4.186847
48.9178,-0.1083251,-1.326431,-5.739025,-0.6378262,4.180469
48.9278,-0.1083251,-1.10537,-4.854779,-0.686374,4.173605
48.93779,0,-0.8005453,-3.202181,-0.7183958,4.166421
48.94779,0,-0.4200776,-1.68031,-0.7351989,4.15907
48.95779,0,0.02681701,0.107268,-0.7341262,4.151728
48.96779,0,0.5291454,2.116581,-0.7129604,4.144598
48.97779,0,1.075088,4.300351,-0.6699569,4.137899
48.98779,0,1.651506,6.606023,-0.6038967,4.13186
48.99778,0,2.24493,8.979719,-0.5140995,4.126719
49.00778,0,2.840688,11.36275,-0.400472,4.122714
49.01778,0,3.425504,13.70202,-0.2634518,4.12008
49.02778,0,3.984664,15.93865,-0.1040653,4.119039
49.03778,0,4.504652,18.01861,0.07612081,4.1198
49.04778,0,4.972309,19.88924,0.2750132,4.12255
49.05777,0,5.375415,21.50166,0.4900298,4.12745
49.06777,0,5.703211,22.81284,0.7181582,4.134632
49.07777,0,5.945952,23.78381,0.9559963,4.144192
49.08777,0,6.095683,24.38273,1.199824,4.15619
49.09777,0,6.146364,24.58546,1.445678,4.170647
49.10777,0,6.093633,24.37453,1.689424,4.187541
49.11776,0,5.934932,23.73973,1.926821,4.20681
49.12776,0,5.670102,22.68041,2.153625,4.228346
49.13776,0,5.300726,21.2029,2.365654,4.252002
49.14776,0,4.830697,19.32279,2.558882,4.277591
49.15776,0,4.26565,17.0626,2.729508,4.304886
49.16776,0,3.613563,14.45425,2.87405,4.333627
49.17775,0,2.883325,11.5333,2.989383,4.363521
49.18775,0,2.086245,8.34498,3.072833,4.394249
49.19775,0,1.234652,4.938608,3.122219,4.425471
49.20775,0,0.3421521,1.368608,3.135905,4.456831
49.21775,0,-0.5766367,-2.306547,3.11284,4.487959
49.22775,0,-1.506555,-6.026221,3.052577,4.518485
49.23774,0,-2.431903,-9.727613,2.955301,4.548038
49.24774,0,-3.33658,-13.34632,2.821838,4.576256
49.25774,0,-4.205742,-16.82297,2.653609,4.602792
49.26774,0,-5.023809,-20.09524,2.452656,4.627318
49.27774,0,-5.776444,-23.10578,2.221598,4.649534
49.28773,0,-6.450148,-25.80059,1.963592,4.66917
49.29773,0,-7.03278,-28.13112,1.682281,4.685993
49.30773,0,-7.513597,-30.05439,1.381737,4.699811
49.31773,0,-7.883631,-31.53452,1.066392,4.710474
49.32773,0,-8.135521,-32.54208,0.7409712,4.717884
49.33773,0,-8.264462,-33.05785,0.4103928,4.721988
49.34772,0,-8.267103,-33.06841,0.07970864,4.722785
49.35772,0,-8.14248,-32.56992,-0.2459905,4.720325
49.36772,0,-7.891979,-31.56792,-0.5616697,4.714709
49.37772,0,-7.518827,-30.07531,-0.8624228,4.706085
49.38772,0,-7.028812,-28.11525,-1.143575,4.694649
49.39772,0,-6.429513,-25.71805,-1.400756,4.680641
49.40771,0,-5.730265,-22.92106,-1.629966,4.664341
49.41771,0,-4.942284,-19.76914,-1.827658,4.646065
49.42771,0,-4.078548,-16.31419,-1.9908,4.626157
49.43771,0,-3.153061,-12.61224,-2.116922,4.604988
49.44771,0,-2.181246,-8.724982,-2.204172,4.582946
49.45771,0,-1.178944,-4.715775,-2.25133,4.560432
49.4677,0,-0.1630257,-0.6521027,-2.257851,4.537854
49.4777,0,0.8494911,3.397964,-2.223871,4.515615
49.4877,0,1.842278,7.369113,-2.15018,4.494113
49.4977,0,2.798563,11.19425,-2.038237,4.473731
49.5077,0,3.702573,14.81029,-1.890134,4.454829
49.5177,0,4.53906,18.15624,-1.708572,4.437744
49.52769,0,5.294386,21.17755,-1.496797,4.422776
49.53769,0,5.955949,23.8238,-1.258559,4.41019
49.54769,0,6.51303,26.05212,-0.9980375,4.40021
49.55769,0,6.95636,27.82544,-0.7197831,4.393012
49.56769,0,7.279261,29.11704,-0.4286126,4.388726
49.57769,0,7.476434,29.90574,-0.1295553,4.38743
49.58768,0,7.545167,30.18067,0.1722514,4.389153
49.59768,0,7.484659,29.93864,0.4716377,4.393869
49.60768,0,7.296574,29.1863,0.7635007,4.401504
49.61768,0,6.984567,27.93827,1.042883,4.411933
49.62768,0,6.554464,26.21786,1.305062,4.424984
49.63768,0,6.014307,24.05723,1.545634,4.44044
49.64767,0,5.373236,21.49294,1.760564,4.458045
49.65767,0,4.642768,18.57107,1.946274,4.477508
49.66767,0,3.835632,15.34253,2.0997,4.498505
49.67767,0,2.965746,11.86298,2.21833,4.520689
49.68767,0,2.048053,8.19221,2.300252,4.543691
49.69767,0,1.098083,4.392331,2.344175,4.567133
49.70766,0,0.1318952,0.5275809,2.349451,4.590628
49.71766,0,-0.8340917,-3.336367,2.316087,4.613789
49.72766,0,-1.784625,-7.1385,2.244702,4.636236
49.73766,0,-2.703935,-10.81574,2.136545,4.657601
49.74766,0,-3.577166,-14.30866,1.993458,4.677536
49.75766,0,-4.390701,-17.56281,1.81783,4.695714
49.76765,0,-5.131883,-20.52753,1.612555,4.71184
49.77765,0,-5.789805,-23.15922,1.380963,4.72565
49.78765,0,-6.354908,-25.41963,1.126766,4.736917
49.79765,0,-6.819579,-27.27831,0.8539833,4.745457
49.80765,0,-7.178452,-28.71381,0.5668452,4.751126
49.81765,0,-7.427559,-29.71024,0.2697429,4.753823
49.82764,0,-7.565511,-30.26204,-0.03287755,4.753495
49.83764,0,-7.592604,-30.37042,-0.3365817,4.750129
49.84764,-0.09024033,-7.511612,-30.40741,-0.6406558,4.743722
49.85764,-0.1411035,-7.326865,-29.87187,-0.9393746,4.734328
49.86764,-0.1987489,-7.045021,-28.97508,-1.229125,4.722037
49.87764,-0.2236154,-6.674375,-27.59196,-1.505045,4.706986
49.88763,-0.2236154,-6.224358,-25.79189,-1.762964,4.689357
49.89763,-0.2507424,-5.706199,-23.82776,-2.001241,4.669344
49.90763,-0.2688272,-5.132464,-21.60517,-2.217293,4.647171
49.91763,-0.2756091,-4.516198,-19.16723,-2.408965,4.623082
49.92763,-0.2756091,-3.871558,-16.58867,-2.574852,4.597333
49.93763,-0.2756091,-3.212636,-13.95298,-2.714382,4.570189
49.94762,-0.2756091,-2.553986,-11.31838,-2.827565,4.541914
49.95762,-0.2756091,-1.910322,-8.743724,-2.915003,4.512764
49.96762,-0.2756091,-1.294522,-6.280524,-2.977808,4.482985
49.97762,-0.2756091,-0.7202379,-3.983388,-3.017642,4.452809
49.98762,-0.2756091,-0.1994651,-1.900297,-3.036644,4.422442
49.99762,-0.2756091,0.256763,-0.07538438,-3.037398,4.392068
50.00761,-0.2756091,0.6390215,1.453649,-3.022862,4.36184
50.01761,-0.2756091,0.9393203,2.654845,-2.996314,4.331877
50.02761,-0.2756091,1.151584,3.503901,-2.961275,4.302264
50.03761,-0.2756091,1.271375,3.983062,-2.921444,4.27305
50.04761,-0.2756091,1.296617,4.084032,-2.880604,4.244244
50.05761,-0.2756091,1.226815,3.804824,-2.842555,4.215818
50.0676,-0.2756091,1.063688,3.152314,-2.811032,4.187707
50.0776,-0.2756091,0.8109362,2.141308,-2.789619,4.159811
50.0876,-0.2756091,0.4741251,0.7940639,-2.781678,4.131994
50.0976,-0.2756091,0.06071488,-0.8595771,-2.790274,4.104092
50.1076,-0.2756091,-0.4202077,-2.783267,-2.818107,4.075911
50.1176,-0.2756091,-0.9577767,-4.933543,-2.867442,4.047236
50.12759,-0.2756091,-1.540591,-7.264799,-2.94009,4.017835
50.13759,-0.2756091,-2.155464,-9.724295,-3.037333,3.987462
50.14759,-0.2756091,-2.788522,-12.25652,-3.159899,3.955863
50.15759,-0.2756091,-3.425398,-14.80403,-3.307939,3.922783
50.16759,-0.2756091,-4.051349,-17.30783,-3.481017,3.887973
50.17759,-0.2756091,-4.651727,-19.70934,-3.678111,3.851192
50.18758,-0.2756091,-5.211984,-21.95037,-3.897614,3.812216
50.19758,-0.2756091,-5.718053,-23.97465,-4.137361,3.770843
50.20758,-0.2756091,-6.157349,-25.73183,-4.394679,3.726896
50.21758,-0.2756091,-6.517694,-27.17321,-4.666411,3.680232
50.22758,-0.2756091,-6.788245,-28.25541,-4.948966,3.630742
50.23758,-0.2756091,-6.959949,-28.94223,-5.238388,3.578358
50.24757,-0.2756091,-7.025306,-29.20366,-5.530425,3.523054
50.25757,-0.2756091,-6.978565,-29.0167,-5.820591,3.464848
50.26757,-0.2756091,-6.816334,-28.36777,-6.104269,3.403805
50.27757,-0.2756091,-6.536904,-27.25005,-6.37677,3.340038
50.28757,-0.2756091,-6.141055,-25.66666,-6.633436,3.273703
50.29757,-0.2756091,-5.63127,-23.62752,-6.869711,3.205006
50.30756,-0.2756091,-5.012593,-21.15281,-7.08124,3.134194
50.31756,-0.2756091,-4.291615,-18.2689,-7.263929,3.061554
50.32756,-0.2756091,-3.477356,-15.01186,-7.414048,2.987414
50.33756,-0.2756091,-2.580123,-11.42293,-7.528277,2.912131
50.34756,-0.2756091,-1.612302,-7.551646,-7.603793,2.836093
50.35756,-0.2756091,-0.5876299,-3.452956,-7.638323,2.75971
50.36755,-0.2756091,0.4796679,0.8162352,-7.63016,2.683408
50.37755,-0.2756091,1.573775,5.192665,-7.578234,2.607626
50.38755,-0.2756091,2.678191,9.610327,-7.482131,2.532805
50.39755,-0.2756091,3.776364,14.00302,-7.3421,2.459384
50.40755,-0.2756091,4.851577,18.30387,-7.159061,2.387793
50.41755,-0.2756091,5.887186,22.44631,-6.934598,2.318447
50.42754,-0.2756091,6.86729,26.36673,-6.670931,2.251738
50.43754,-0.2756091,7.776211,30.00241,-6.370907,2.188029
50.44754,-0.2756091,8.600568,33.29984,-6.037909,2.12765
50.45754,-0.2756091,9.327048,36.20576,-5.675851,2.070892
50.46754,-0.2496121,9.944427,38.77926,-5.288059,2.018011
50.47754,-0.2066609,10.44305,40.94556,-4.878603,1.969225
50.48753,-0.1524066,10.81529,42.65152,-4.452088,1.924704
