Name: 0, Condition: 1, Run: 6, Date: 10/7/2019 9:44:47 AM, Testing: False
53.96695,5.182797,-1.90714,13.10263,0.3549521,-0.342119
53.97695,5.182797,-2.211806,11.88396,0.4737917,-0.3373811
53.98695,5.103676,-2.41675,10.7477,0.5812688,-0.3315684
53.99694,4.938653,-2.521537,9.668463,0.6779534,-0.3247889
54.00694,4.938653,-2.527552,9.644403,0.7743974,-0.3170449
54.01694,4.729548,-2.438478,9.164279,0.8660402,-0.3083845
54.02694,4.729548,-2.259517,9.880123,0.9648415,-0.2987361
54.03694,4.611997,-1.997786,10.45684,1.06941,-0.288042
54.04694,4.611997,-1.662277,11.79888,1.187399,-0.276168
54.05693,4.368983,-1.263147,12.42334,1.311632,-0.2630517
54.06693,4.133882,-0.812125,13.28703,1.444503,-0.2486067
54.07693,4.133882,-0.3215567,15.2493,1.596996,-0.2326367
54.08693,3.936079,0.1949379,16.52407,1.762236,-0.2150144
54.09693,3.936079,0.7233732,18.63781,1.948614,-0.1955282
54.10693,3.809486,1.250153,20.23856,2.151,-0.1740182
54.11692,3.774446,1.761082,22.14211,2.372421,-0.150294
54.12692,3.774446,2.242244,24.06676,2.613089,-0.1241631
54.13692,3.760883,2.680654,25.76615,2.87075,-0.09545562
54.14692,3.760883,3.063856,27.29895,3.14374,-0.06401822
54.15692,3.739407,3.380895,28.48121,3.428552,-0.0297327
54.16692,3.738277,3.621768,29.44018,3.722954,0.007496831
54.17691,3.738277,3.777943,30.06488,4.023602,0.04773286
54.18691,3.71341,3.843304,30.22686,4.325871,0.09099156
54.19691,3.71341,3.812697,30.10443,4.626915,0.1372607
54.20691,3.679501,3.683448,29.4518,4.921433,0.1864751
54.21691,3.646722,3.454517,28.40496,5.205483,0.2385299
54.22691,3.646722,3.127246,27.09587,5.476442,0.2932943
54.2369,3.515608,2.704746,24.88141,5.725256,0.3505468
54.2469,3.515608,2.192284,22.83157,5.953572,0.4100825
54.2569,3.202516,1.597116,19.19852,6.145557,0.4715381
54.2669,2.961762,0.9277421,15.55802,6.301137,0.5345495
54.2769,2.961762,0.1947758,12.62615,6.427399,0.5988235
54.2869,2.240632,-0.5897956,6.603345,6.493432,0.6637578
54.29689,2.240632,-1.412904,3.310913,6.526541,0.7290232
54.30689,1.413254,-2.260397,-3.388575,6.492655,0.7939498
54.31689,0.5214487,-3.117434,-10.38394,6.388816,0.8578379
54.32689,0.5214487,-3.968726,-13.78911,6.250925,0.9203472
54.33689,0.05124482,-4.798426,-18.98873,6.061038,0.9809575
54.34689,0.05124482,-5.59193,-22.16274,5.83941,1.039352
54.35688,0,-6.33395,-25.3358,5.586052,1.095212
54.36688,0,-7.010133,-28.04053,5.305647,1.148269
54.37688,0,-7.607247,-30.42899,5.001357,1.198282
54.38688,0,-8.113061,-32.45224,4.676835,1.24505
54.39688,0,-8.516988,-34.06795,4.336155,1.288412
54.40688,0,-8.809851,-35.2394,3.983761,1.32825
54.41687,0,-8.984406,-35.93763,3.624385,1.364493
54.42687,0,-9.035531,-36.14212,3.262963,1.397123
54.43687,0,-8.959992,-35.83997,2.904564,1.426169
54.44687,0,-8.75655,-35.0262,2.554302,1.451712
54.45687,0,-8.426466,-33.70586,2.217243,1.473884
54.46687,0,-7.972954,-31.89182,1.898325,1.492867
54.47686,0,-7.40131,-29.60524,1.602273,1.50889
54.48686,0,-6.719171,-26.87668,1.333506,1.522225
54.49686,0,-5.935983,-23.74393,1.096067,1.533186
54.50686,0,-5.062597,-20.25039,0.8935629,1.542121
54.51686,0,-4.111764,-16.44706,0.7290923,1.549412
54.52686,0,-3.0978,-12.3912,0.6051803,1.555464
54.53685,0,-2.035706,-8.142823,0.523752,1.560702
54.54685,0,-0.9418007,-3.767203,0.48608,1.565562
54.55685,0,0.1674618,0.6698472,0.4927785,1.57049
54.56685,0,1.274886,5.099545,0.5437739,1.575928
54.57685,0,2.36329,9.45316,0.6383055,1.582311
54.58685,0,3.416575,13.6663,0.7749686,1.590061
54.59684,0,4.418405,17.67362,0.9517047,1.599578
54.60684,0,5.353321,21.41328,1.165838,1.611236
54.61684,-0.1998792,6.207307,24.02971,1.406135,1.625297
54.62684,-0.1998792,6.967618,27.07096,1.676844,1.642066
54.63684,-0.8509308,7.622966,27.08814,1.947726,1.661543
54.64684,-0.8509308,8.164053,29.25249,2.24025,1.683946
54.65683,-1.235232,8.583179,29.39179,2.534168,1.709287
54.66683,-1.75743,8.875316,28.47154,2.818884,1.737476
54.67683,-1.75743,9.036961,29.11812,3.110065,1.768577
54.68683,-2.115734,9.067122,27.80555,3.38812,1.802458
54.69683,-2.115734,8.966947,27.40485,3.662169,1.83908
54.70683,-2.225373,8.739789,26.05766,3.922746,1.878307
54.71682,-2.310145,8.391132,24.32395,4.165985,1.919967
54.72682,-2.310145,7.928455,22.47324,4.390718,1.963874
54.73682,-2.310145,7.361367,20.20489,4.592766,2.009802
54.74682,-2.310145,6.700414,17.56107,4.768377,2.057486
54.75682,-2.310145,5.958388,14.59297,4.914307,2.106629
54.76682,-2.2898,5.149074,11.43709,5.028677,2.156915
54.77681,-2.2898,4.287273,7.989891,5.108576,2.208001
54.78681,-2.235546,3.388571,4.612103,5.154697,2.259548
54.79681,-2.235546,2.468951,0.9336224,5.164033,2.311188
54.80681,-2.202767,1.545043,-2.630896,5.137724,2.362566
54.81681,-2.10217,0.6320097,-5.880643,5.078918,2.413355
54.82681,-2.10217,-0.2539329,-9.424414,4.984674,2.463202
54.8368,-1.922453,-1.097983,-12.08174,4.863856,2.51184
54.8468,-1.922453,-1.886005,-15.23383,4.711518,2.558955
54.8568,-1.789078,-2.605289,-17.57747,4.535743,2.604313
54.8668,-1.371998,-3.244329,-18.46531,4.35109,2.647824
54.8768,-1.371998,-3.793479,-20.66191,4.144471,2.689268
54.8868,-0.7311191,-4.244503,-19.90249,3.945446,2.728723
54.89679,-0.7311191,-4.591791,-21.29164,3.732529,2.766048
54.90679,-0.3038664,-4.830902,-20.53907,3.527139,2.80132
54.91679,0,-4.959984,-19.83994,3.328739,2.834607
54.92679,0,-4.979287,-19.91715,3.129568,2.865903
54.93679,0,-4.89075,-19.563,2.933938,2.895242
54.94678,0,-4.698847,-18.79539,2.745984,2.922702
54.95678,0,-4.409468,-17.63787,2.569605,2.948398
54.96678,0,-4.031064,-16.12425,2.408363,2.972481
54.97678,0,-3.57249,-14.28996,2.265463,2.995136
54.98678,0,-3.045167,-12.18067,2.143656,3.016572
54.99678,0,-2.461155,-9.844619,2.04521,3.037024
55.00677,0,-1.833883,-7.335533,1.971855,3.056743
55.01677,0,-1.177073,-4.708291,1.924772,3.075991
55.02677,0,-0.50533,-2.02132,1.904559,3.095037
55.03677,0,0.1669804,0.6679217,1.911238,3.114149
55.04677,0,0.8248648,3.299459,1.944233,3.133591
55.05677,0,1.455124,5.820497,2.002438,3.153615
55.06676,0,2.043922,8.17569,2.084194,3.174457
55.07676,0,2.578693,10.31477,2.187342,3.196331
55.08676,0,3.048203,12.19281,2.30927,3.219424
55.09676,0,3.442388,13.76955,2.446966,3.243893
55.10676,0,3.752915,15.01166,2.597083,3.269864
55.11676,0,3.973056,15.89222,2.756005,3.297424
55.12675,0,4.097976,16.3919,2.919924,3.326623
55.13675,0,4.124907,16.49963,3.08492,3.357472
55.14675,0,4.052908,16.21163,3.247036,3.389943
55.15675,0,3.883109,15.53243,3.402361,3.423966
55.16675,0,3.618645,14.47458,3.547107,3.459437
55.17675,0,3.264634,13.05854,3.677692,3.496214
55.18674,0,2.827971,11.31188,3.790811,3.534122
55.19674,0,2.317357,9.269429,3.883505,3.572958
55.20674,0,1.74324,6.97296,3.953235,3.61249
55.21674,0,1.116618,4.466472,3.9979,3.652469
55.22674,0,0.4505251,1.8021,4.015921,3.692628
55.23674,0,-0.2415507,-0.9662027,4.006258,3.732691
55.24673,0,-0.9452447,-3.780979,3.968449,3.772375
55.25673,0,-1.646099,-6.584398,3.902605,3.811401
55.26673,0,-2.329266,-9.317062,3.809434,3.849496
55.27673,0,-2.980424,-11.92169,3.690217,3.886398
55.28673,-0.1659702,-3.585042,-15.00405,3.540177,3.9218
55.29673,-0.1659702,-4.130721,-17.18676,3.368309,3.955483
55.30672,-0.7164252,-4.604671,-21.28439,3.155465,3.987037
55.31672,-1.68396,-4.996052,-26.72005,2.888265,4.01592
55.32672,-1.68396,-5.295103,-27.91625,2.609102,4.042011
55.33672,-2.475169,-5.494147,-31.87727,2.29033,4.064915
55.34672,-2.475169,-5.586874,-32.24817,1.967848,4.084593
55.35672,-2.804086,-5.569382,-33.49387,1.632909,4.100923
55.36671,-3.291244,-5.439454,-34.92279,1.283681,4.11376
55.37671,-3.291244,-5.197029,-33.95309,0.9441505,4.123201
55.38671,-3.535388,-4.844402,-33.51916,0.6089589,4.129291
55.39671,-3.535388,-4.385528,-31.68366,0.2921223,4.132212
55.40671,-3.57834,-3.826877,-29.62086,-0.004086367,4.132171
55.41671,-3.586251,-3.176389,-27.05056,-0.274592,4.129425
55.4267,-3.586251,-2.444188,-24.12176,-0.5158095,4.124267
55.4367,-3.586251,-1.641708,-20.91184,-0.7249278,4.117017
55.4467,-3.586251,-0.7824571,-17.47483,-0.8996762,4.10802
55.4567,-3.586251,0.1201954,-13.86422,-1.038318,4.097637
55.4667,-3.586251,1.050565,-10.14274,-1.139746,4.08624
55.4767,-3.586251,1.992994,-6.37303,-1.203476,4.074205
55.48669,-3.586251,2.931028,-2.620893,-1.229685,4.061908
55.49669,-3.586251,3.84843,1.048714,-1.219198,4.049716
55.50669,-3.586251,4.728898,4.570585,-1.173492,4.037982
55.51669,-3.586251,5.556693,7.881767,-1.094674,4.027035
55.52669,-3.586251,6.316553,10.92121,-0.9854624,4.01718
55.53669,-3.586251,6.995106,13.63542,-0.8491083,4.008689
55.54668,-3.586251,7.579294,15.97217,-0.6893865,4.001795
55.55668,-3.586251,8.057906,17.88662,-0.5105203,3.99669
55.56668,-3.586251,8.421401,19.3406,-0.3171144,3.993519
55.57668,-3.586251,8.662148,20.30359,-0.1140785,3.992378
55.58668,-3.586251,8.774555,20.75322,0.09345368,3.993313
55.59668,-3.586251,8.755091,20.67536,0.3002073,3.996315
55.60667,-3.586251,8.602485,20.06493,0.5008566,4.001323
55.61667,-3.586251,8.31771,18.92583,0.6901149,4.008224
55.62667,-3.586251,7.90376,17.27003,0.8628153,4.016853
55.63667,-3.586251,7.366058,15.11923,1.014008,4.026993
55.64667,-3.586251,6.711821,12.50228,1.13903,4.038383
55.65667,-3.586251,5.950493,9.456966,1.2336,4.050719
55.66666,-3.586251,5.093136,6.02754,1.293875,4.063658
55.67666,-3.586251,4.152316,2.264259,1.316518,4.076823
55.68666,-3.586251,3.142616,-1.774541,1.298773,4.08981
55.69666,-3.586251,2.078408,-6.031374,1.238459,4.102195
55.70666,-3.586251,0.9761869,-10.44026,1.134056,4.113535
55.71666,-3.586251,-0.1475381,-14.93516,0.9847049,4.123383
55.72665,-3.586251,-1.27568,-19.44772,0.7902277,4.131285
55.73665,-3.529737,-2.391474,-23.68484,0.5533793,4.136818
55.74665,-3.529737,-3.478057,-28.03117,0.2730676,4.139549
55.75665,-3.213253,-4.519613,-30.93147,-0.03624708,4.139187
55.76665,-2.961197,-5.500412,-33.84644,-0.3747114,4.13544
55.77665,-2.961197,-6.407176,-37.47349,-0.7494463,4.127945
55.78664,-2.25137,-7.226672,-37.91217,-1.128568,4.11666
55.79664,-2.25137,-7.947918,-40.79715,-1.536539,4.101294
55.80664,-1.243144,-8.561338,-39.21793,-1.928719,4.082007
55.81664,-0.6519983,-9.059528,-38.84611,-2.31718,4.058835
55.82664,-0.6519983,-9.437111,-40.35644,-2.720744,4.031628
55.83664,0,-9.690578,-38.76231,-3.108367,4.000544
55.84663,0,-9.818995,-39.27598,-3.501127,3.965533
55.85663,0,-9.823019,-39.29208,-3.894048,3.926592
55.86663,0,-9.705982,-38.82393,-4.282287,3.88377
55.87663,0,-9.472831,-37.89132,-4.661201,3.837157
55.88663,0,-9.130844,-36.52338,-5.026434,3.786893
55.89663,0,-8.688739,-34.75496,-5.373984,3.733153
55.90662,0,-8.157155,-32.62862,-5.70027,3.676151
55.91662,0,-7.547888,-30.19155,-6.002186,3.616129
55.92662,0,-6.874524,-27.49809,-6.277167,3.553357
55.93662,0,-6.15025,-24.601,-6.523177,3.488125
55.94662,0,-5.390213,-21.56085,-6.738785,3.420738
55.95662,0.08176295,-4.6094,-18.11055,-6.919891,3.351539
55.96661,0.1563626,-3.823044,-14.66673,-7.066558,3.280873
55.97661,0.1563626,-3.046145,-11.55913,-7.182149,3.209052
55.98661,0.1563626,-2.293201,-8.547355,-7.267623,3.136375
55.99661,0.1563626,-1.57802,-5.686631,-7.324489,3.063131
56.00661,0.1088902,-0.9136785,-3.219153,-7.356681,2.989564
56.01661,0,-0.3111806,-1.244722,-7.369128,2.915872
56.0266,0,0.2190066,0.8760265,-7.360368,2.842269
56.0366,0,0.6683726,2.67349,-7.333633,2.768932
56.0466,0,1.030147,4.120587,-7.292427,2.696008
56.0566,0,1.299509,5.198035,-7.240447,2.623604
56.0666,0,1.473469,5.893875,-7.181508,2.551789
56.0766,0,1.55127,6.20508,-7.119457,2.480594
56.08659,0,1.534063,6.136252,-7.058094,2.410013
56.09659,0,1.424892,5.699568,-7.001098,2.340002
56.10659,0,1.22878,4.915118,-6.951947,2.270483
56.11659,0,0.9526384,3.810554,-6.913842,2.201344
56.12659,0,0.6051384,2.420554,-6.889636,2.132448
56.13659,0,0.1961385,0.7845538,-6.881791,2.06363
56.14658,0,-0.2628457,-1.051383,-6.892304,1.994707
56.15658,0,-0.7595393,-3.038157,-6.922686,1.92548
56.16658,0,-1.280153,-5.120611,-6.973892,1.855741
56.17658,0,-1.811772,-7.247088,-7.046363,1.785277
56.18658,0,-2.339738,-9.358952,-7.139952,1.713878
56.19658,0,-2.850144,-11.40057,-7.253958,1.641338
56.20657,0,-3.328873,-13.31549,-7.387113,1.567467
56.21657,0,-3.762825,-15.0513,-7.537626,1.492091
56.22657,0,-4.139301,-16.5572,-7.703198,1.415059
56.23657,0,-4.446989,-17.78795,-7.881077,1.336248
56.24657,0,-4.675323,-18.70129,-8.06809,1.255567
56.25657,0,-4.816263,-19.26505,-8.260741,1.17296
56.26656,0,-4.86245,-19.4498,-8.455239,1.088408
56.27656,0,-4.808619,-19.23448,-8.647584,1.001932
56.28656,0,-4.651637,-18.60655,-8.83365,0.9135952
56.29656,0,-4.3901,-17.5604,-9.009254,0.8235027
56.30656,0,-4.024997,-16.09999,-9.170254,0.7318001
56.31656,0,-3.55898,-14.23592,-9.312613,0.638674
56.32655,0,-2.997276,-11.9891,-9.432504,0.544349
56.33655,0,-2.346227,-9.38491,-9.526353,0.4490855
56.34655,0,-1.614735,-6.458942,-9.590942,0.3531761
56.35655,0,-0.8130633,-3.252253,-9.623465,0.2569414
56.36655,0,0.04694291,0.1877716,-9.621587,0.1607255
56.37654,0,0.9521965,3.808786,-9.583499,0.06489056
56.38654,0,1.88841,7.55364,-9.507962,-0.03018906
56.39654,0,2.840674,11.3627,-9.394335,-0.1241324
56.40654,0,3.79297,15.17188,-9.242616,-0.2165586
56.41654,0,4.730322,18.92129,-9.053403,-0.3070926
56.42654,0,5.63653,22.54612,-8.827942,-0.395372
56.43653,0,6.496105,25.98442,-8.568098,-0.481053
56.44653,0,7.294184,29.17674,-8.276331,-0.5638163
56.45653,0,8.016776,32.0671,-7.95566,-0.6433729
56.46653,0,8.650917,34.60367,-7.609623,-0.7194691
56.47653,0,9.18522,36.74088,-7.242214,-0.7918913
56.48653,0,9.609426,38.43771,-6.857837,-0.8604696
56.49652,0,9.915961,39.66385,-6.461199,-0.9250816
56.50652,0,10.09823,40.39292,-6.05727,-0.9856543
56.51652,0,10.15217,40.60867,-5.651183,-1.042166
56.52652,0,10.07564,40.30256,-5.248157,-1.094648
56.53652,0,9.868932,39.47573,-4.8534,-1.143182
56.54652,0,9.53421,38.13684,-4.472031,-1.187902
56.55651,0,9.076354,36.30542,-4.108977,-1.228992
56.56651,0,8.501573,34.00629,-3.768914,-1.266681
56.57651,0,7.818505,31.27402,-3.456174,-1.301243
56.58651,0,7.037756,28.15102,-3.174664,-1.332989
56.59651,0,6.171212,24.68485,-2.927815,-1.362267
56.60651,0,5.232663,20.93065,-2.718509,-1.389452
56.6165,0,4.236668,16.94667,-2.549042,-1.414943
56.6265,0,3.199179,12.79671,-2.421075,-1.439154
56.6365,0,2.136845,8.547379,-2.335601,-1.46251
56.6465,0,1.065954,4.263817,-2.292963,-1.485439
56.6565,0,0.003674271,0.01469708,-2.292816,-1.508367
56.6665,0,-1.032994,-4.131976,-2.334136,-1.531709
56.67649,0,-2.027914,-8.111656,-2.415253,-1.555861
56.68649,0,-2.96529,-11.86116,-2.533864,-1.5812
56.69649,0,-3.830759,-15.32304,-2.687095,-1.608071
56.70649,0,-4.610848,-18.44339,-2.871529,-1.636786
56.71649,0,-5.293659,-21.17464,-3.083275,-1.667619
56.72649,0,-5.869636,-23.47854,-3.318061,-1.700799
56.73648,0,-6.330164,-25.32066,-3.571267,-1.736512
56.74648,0,-6.669208,-26.67683,-3.838035,-1.774893
56.75648,0,-6.882548,-27.53019,-4.113337,-1.816026
56.76648,0,-6.968409,-27.87364,-4.392074,-1.859947
56.77648,0,-6.926981,-27.70792,-4.669153,-1.906638
56.78648,0.381292,-6.760846,-25.51822,-4.924335,-1.955882
56.79647,0.381292,-6.474748,-24.37383,-5.168073,-2.007562
56.80647,0.685342,-6.075051,-21.55884,-5.383662,-2.061399
56.81647,0.9294864,-5.570434,-18.56379,-5.5693,-2.117092
56.82647,0.9294864,-4.97125,-16.16706,-5.73097,-2.174402
56.83647,1.015389,-4.289335,-13.09578,-5.861928,-2.233021
56.84647,1.015389,-3.53792,-10.09012,-5.962829,-2.292649
56.85646,1.114855,-2.731296,-6.465761,-6.027487,-2.352924
56.86646,1.115986,-1.884564,-3.074312,-6.05823,-2.413506
56.87646,1.115986,-1.013769,0.4088664,-6.054141,-2.474048
56.88646,1.115986,-0.1340913,3.927577,-6.014865,-2.534196
56.89646,1.115986,0.7382281,7.416855,-5.940697,-2.593603
56.90646,1.115986,1.587537,10.81409,-5.832556,-2.651929
56.91645,1.115986,2.39896,14.05978,-5.691958,-2.708848
56.92645,1.115986,3.158234,17.09688,-5.520989,-2.764058
56.93645,1.115986,3.852489,19.8739,-5.32225,-2.817281
56.94645,1.115986,4.469954,22.34376,-5.098812,-2.868269
56.95645,1.115986,5.000465,24.4658,-4.854154,-2.916811
56.96645,1.09564,5.435892,26.12613,-4.592893,-2.962739
56.97644,1.09564,5.769639,27.46112,-4.318282,-3.005922
56.98644,1.061731,5.997019,28.235,-4.035932,-3.046282
56.99644,1.061731,6.115726,28.70983,-3.748833,-3.08377
57.00644,1.014259,6.125116,28.5575,-3.463258,-3.118402
57.01644,0.9633954,6.02698,27.9615,-3.183643,-3.150239
57.02644,0.9633954,5.82505,27.15378,-2.912106,-3.17936
57.03643,0.9588743,5.524998,25.93549,-2.652751,-3.205888
57.04643,0.9588743,5.134064,24.37175,-2.409033,-3.229978
57.05643,0.9407895,4.661291,22.40832,-2.18495,-3.251827
57.06643,0.9407895,4.117504,20.23317,-1.982618,-3.271653
57.07643,0.9407895,3.51439,17.82072,-1.804411,-3.289697
57.08643,0.9306167,2.865012,15.18252,-1.652586,-3.306223
57.09642,0.9306167,2.182917,12.45413,-1.528045,-3.321504
57.10642,0.870711,1.482464,9.412701,-1.433918,-3.335843
57.11642,0.844714,0.7783253,6.492157,-1.368996,-3.349533
57.12642,0.844714,0.08436815,3.716329,-1.331833,-3.362851
57.13642,0.7723749,-0.5851508,0.7488966,-1.324344,-3.376095
57.14642,0.7723749,-1.21652,-1.776579,-1.34211,-3.389516
57.15641,0.6762997,-1.797207,-4.483628,-1.386946,-3.403385
57.16641,0.6333485,-2.31561,-6.729046,-1.454236,-3.417928
57.17641,0.6333485,-2.761367,-8.512073,-1.539357,-3.433321
57.18641,0.5384032,-3.125922,-10.35007,-1.642858,-3.449749
57.19641,0.5384032,-3.40197,-11.45427,-1.7574,-3.467324
57.20641,0.4298946,-3.584654,-12.61904,-1.883591,-3.48616
57.2164,0.3383405,-3.670474,-13.32853,-2.016876,-3.506328
57.2264,0.3383405,-3.658175,-13.27934,-2.14967,-3.527825
57.2364,0.3055618,-3.548397,-12.97134,-2.279383,-3.550619
57.2464,0.3055618,-3.343962,-12.1536,-2.400919,-3.574628
57.2564,0.2818257,-3.04949,-11.07066,-2.511626,-3.599744
57.2664,0.2818257,-2.671612,-9.559145,-2.607217,-3.625817
57.27639,0.2818257,-2.218899,-7.748294,-2.6847,-3.652663
57.28639,0.2818257,-1.70074,-5.675658,-2.741457,-3.680078
57.29639,0.2818257,-1.128781,-3.387821,-2.775335,-3.707831
57.30639,0.2614803,-0.5154734,-1.015972,-2.785494,-3.735686
57.31639,0.2467864,0.125645,1.489726,-2.770597,-3.763392
57.32639,0.2467864,0.7802876,4.108296,-2.729514,-3.790687
57.33638,0.2433956,1.433934,6.709317,-2.662421,-3.817312
57.34638,0.2433956,2.071632,9.260109,-2.56982,-3.84301
57.35638,0.2433956,2.678468,11.68745,-2.452945,-3.867539
57.36638,0.2433956,3.240797,13.93677,-2.313578,-3.890675
57.37638,0.2433956,3.744753,15.95259,-2.154052,-3.912215
57.38638,0.2433956,4.177551,17.68379,-1.977214,-3.931987
57.39637,0.2433956,4.527905,19.08521,-1.786362,-3.949851
57.40637,0.2433956,4.785579,20.1159,-1.585203,-3.965703
57.41637,0.2433956,4.942358,20.74302,-1.377773,-3.979481
57.42637,0.2433956,4.991402,20.93919,-1.168381,-3.991164
57.43637,0.2196594,4.928151,20.59124,-0.9624686,-4.000789
57.44637,0.2196594,4.74995,19.87844,-0.7636842,-4.008426
57.45636,0.180099,4.456305,18.54561,-0.578228,-4.014208
57.46636,0.1631445,4.048694,16.84735,-0.4097545,-4.018305
57.47636,0.1631445,3.530711,14.77542,-0.2620003,-4.020926
57.48636,0.1326264,2.908322,12.16379,-0.1403624,-4.022329
57.49636,0.1326264,2.189075,9.286806,-0.04749429,-4.022804
57.50636,0.1100205,1.38278,5.971201,0.01221772,-4.022682
57.51635,0.09871743,0.5008493,2.398267,0.03620039,-4.02232
57.52635,0.09871743,-0.4442607,-1.382173,0.02237866,-4.022097
57.53635,0.08515379,-1.438366,-5.412849,-0.03174983,-4.022414
57.54635,0.08515379,-2.466113,-9.523836,-0.1269882,-4.023684
57.55635,0.08515379,-3.511729,-13.7063,-0.2640512,-4.026325
57.56635,0.08515379,-4.558572,-17.89367,-0.4429879,-4.030755
57.57634,0.08515379,-5.590126,-22.01989,-0.6631868,-4.037386
57.58634,0.08515379,-6.589614,-26.01784,-0.9233652,-4.04662
57.59634,0.08515379,-7.540583,-29.82172,-1.221582,-4.058836
57.60634,0.08515379,-8.428033,-33.37152,-1.555298,-4.074389
57.61634,0.08515379,-9.236963,-36.60724,-1.92137,-4.093602
57.62634,0.08515379,-9.953963,-39.47524,-2.316122,-4.116764
57.63633,0.08515379,-10.56689,-41.92693,-2.735392,-4.144117
57.64633,0.08515379,-11.06536,-43.92083,-3.1746,-4.175863
57.65633,0.08515379,-11.44076,-45.42244,-3.628824,-4.212152
57.66633,0.08515379,-11.68651,-46.40541,-4.092878,-4.25308
57.67633,0.08515379,-11.79803,-46.85151,-4.561393,-4.298694
57.68633,0.08515379,-11.77315,-46.75197,-5.028913,-4.348983
57.69632,0.08515379,-11.61164,-46.10593,-5.489972,-4.403883
57.70632,0.08515379,-11.31561,-44.92184,-5.93919,-4.463275
57.71632,0.08515379,-10.88944,-43.21716,-6.371362,-4.526989
57.72632,0.08515379,-10.33946,-41.01722,-6.781534,-4.594804
57.73632,0.08515379,-9.674184,-38.35612,-7.165095,-4.666455
57.74632,0.08515379,-8.903773,-35.27448,-7.51784,-4.741633
57.75631,0.08515379,-8.040611,-31.82183,-7.836058,-4.819994
57.76631,0.08515379,-7.097465,-28.04924,-8.11655,-4.901159
