Name: Lorenzo, Condition: 1, Run: 13, Date: 10/16/2019 5:16:33 PM, Testing: False
55.11676,4.496707,3.973056,33.87905,11.95929,-5.868195
55.12675,4.338465,4.097976,33.74577,12.29674,-5.745228
55.13675,4.175702,4.124907,33.20244,12.62877,-5.61894
55.14675,3.567602,4.052908,30.48204,12.93359,-5.489604
55.15675,3.184431,3.883109,28.27016,13.21629,-5.357441
55.16675,3.184431,3.618645,27.2123,13.48841,-5.222557
55.17675,2.745875,3.264634,24.04204,13.72883,-5.085269
55.18674,2.222548,2.827971,20.20207,13.93085,-4.945961
55.19674,1.622359,2.317357,15.75887,14.08844,-4.805076
55.20674,0.2987801,1.74324,8.168081,14.17012,-4.663375
55.21674,0,1.116618,4.466472,14.21479,-4.521227
55.22674,0,0.4505251,1.8021,14.23281,-4.378899
55.23674,0,-0.2415507,-0.9662027,14.22315,-4.236667
55.24673,0,-0.9452447,-3.780979,14.18534,-4.094814
55.25673,0,-1.646099,-6.584398,14.11949,-3.953619
55.26673,0,-2.329266,-9.317062,14.02632,-3.813355
55.27673,0,-2.980424,-11.92169,13.90711,-3.674284
55.28673,0,-3.585042,-14.34017,13.76371,-3.536647
55.29673,0,-4.130721,-16.52288,13.59848,-3.400663
55.30672,-0.08119781,-4.604671,-18.74348,13.41104,-3.266552
55.31672,-0.453066,-4.996052,-21.79647,13.19308,-3.134621
55.32672,-0.7638978,-5.295103,-24.236,12.95072,-3.005114
55.33672,-0.9730027,-5.494147,-25.8686,12.69203,-2.878194
55.34672,-1.071339,-5.586874,-26.63285,12.4257,-2.753937
55.35672,-1.100726,-5.569382,-26.68043,12.1589,-2.632348
55.36671,-1.100726,-5.439454,-26.16072,11.89729,-2.513375
55.37671,-1.098466,-5.197029,-25.18198,11.64547,-2.396921
55.38671,-1.002391,-4.844402,-23.38717,11.4116,-2.282805
55.39671,-0.9198788,-4.385528,-21.22163,11.19938,-2.170811
55.40671,-0.8045885,-3.826877,-18.52586,11.01412,-2.06067
55.41671,-0.6938193,-3.176389,-15.48083,10.85931,-1.952077
55.4267,-0.586441,-2.444188,-12.12251,10.73809,-1.844696
55.4367,-0.5073202,-1.641708,-8.596112,10.65213,-1.738174
55.4467,-0.4395023,-0.7824571,-4.887837,10.60325,-1.632142
55.4567,-0.378466,0.1201954,-1.033083,10.59292,-1.526213
55.4667,-0.378466,1.050565,2.688397,10.6198,-1.420015
55.4767,-0.3434271,1.992994,6.598267,10.68579,-1.313157
55.48669,-0.3298634,2.931028,10.40466,10.78983,-1.205258
55.49669,-0.3298634,3.84843,14.07426,10.93057,-1.095953
55.50669,-0.3298634,4.728898,17.59614,11.10654,-0.9848874
55.51669,-0.3298634,5.556693,20.90732,11.31561,-0.8717313
55.52669,-0.3298634,6.316553,23.94676,11.55508,-0.7561806
55.53669,-0.3298634,6.995106,26.66097,11.82169,-0.6379637
55.54668,-0.3298634,7.579294,28.99772,12.11166,-0.5168471
55.55668,-0.3298634,8.057906,30.91217,12.42079,-0.3926392
55.56668,-0.3298634,8.421401,32.36615,12.74445,-0.2651947
55.57668,-0.3298634,8.662148,33.32914,13.07774,-0.1344174
55.58668,-0.3298634,8.774555,33.77877,13.41553,-0.0002620942
55.59668,-0.3298634,8.755091,33.70091,13.75254,0.1372633
55.60667,-0.3298634,8.602485,33.09048,14.08344,0.2780977
55.61667,-0.3298634,8.31771,31.95139,14.40296,0.4221272
55.62667,-0.3298634,7.90376,30.29559,14.70591,0.5691863
55.63667,-0.3298634,7.366058,28.14478,14.98736,0.7190599
55.64667,-0.3298634,6.711821,25.52783,15.24264,0.8714862
55.65667,-0.3298634,5.950493,22.48252,15.46746,1.026161
55.66666,-0.3298634,5.093136,19.05309,15.65799,1.182741
55.67666,-0.3298634,4.152316,15.28981,15.81089,1.34085
55.68666,-0.3298634,3.142616,11.25101,15.9234,1.500084
55.69666,-0.3298634,2.078408,6.994177,15.99334,1.660017
55.70666,-0.3298634,0.9761869,2.585294,16.01919,1.820209
55.71666,-0.3298634,-0.1475381,-1.909606,16.0001,1.98021
55.72665,-0.3298634,-1.27568,-6.422172,15.93588,2.139569
55.73665,-0.3298634,-2.391474,-10.88535,15.82702,2.297839
55.74665,-0.3298634,-3.478057,-15.23168,15.67471,2.454586
55.75665,-0.3298634,-4.519613,-19.39791,15.48073,2.609393
55.76665,-0.3298634,-5.500412,-23.3211,15.24752,2.761868
55.77665,-0.3298634,-6.407176,-26.94816,14.97803,2.911649
55.78664,-0.3298634,-7.226672,-30.22614,14.67577,3.058407
55.79664,-0.3298634,-7.947918,-33.11113,14.34466,3.201853
55.80664,-0.3298634,-8.561338,-35.56481,13.98901,3.341743
55.81664,-0.3298634,-9.059528,-37.55757,13.61344,3.477878
55.82664,-0.3298634,-9.437111,-39.0679,13.22276,3.610106
55.83664,-0.3298634,-9.690578,-40.08176,12.82194,3.738325
55.84663,-0.3298634,-9.818995,-40.59543,12.41599,3.862485
55.85663,-0.3298634,-9.823019,-40.61153,12.00987,3.982583
55.86663,-0.3298634,-9.705982,-40.14338,11.60844,4.098668
55.87663,-0.3298634,-9.472831,-39.21078,11.21633,4.210831
55.88663,-0.3298634,-9.130844,-37.84283,10.8379,4.31921
55.89663,-0.3298634,-8.688739,-36.07441,10.47716,4.423981
55.90662,-0.3298634,-8.157155,-33.94807,10.13768,4.525358
55.91662,-0.3298634,-7.547888,-31.51101,9.822565,4.623583
55.92662,-0.3298634,-6.874524,-28.81755,9.534389,4.718927
55.93662,-0.3298634,-6.15025,-25.92045,9.275185,4.811679
55.94662,-0.3298634,-5.390213,-22.8803,9.046382,4.902143
55.95662,-0.3298634,-4.6094,-19.75706,8.848811,4.990631
55.96661,-0.3298634,-3.823044,-16.61163,8.682694,5.077458
55.97661,-0.3298634,-3.046145,-13.50403,8.547654,5.162934
55.98661,-0.3298634,-2.293201,-10.49226,8.442732,5.247362
55.99661,-0.3298634,-1.57802,-7.631535,8.366417,5.331026
56.00661,-0.3298634,-0.9136785,-4.974168,8.316675,5.414192
56.01661,-0.3298634,-0.3111806,-2.564176,8.291034,5.497103
56.0266,-0.3298634,0.2190066,-0.4434273,8.286599,5.579969
56.0366,-0.3298634,0.6683726,1.354037,8.300139,5.662971
56.0466,-0.3298634,1.030147,2.801133,8.328151,5.746252
56.0566,-0.3298634,1.299509,3.878581,8.366937,5.829921
56.0666,-0.332124,1.473469,4.565379,8.41259,5.914047
56.0766,-0.332124,1.55127,4.876584,8.461356,5.998661
56.08659,-0.332124,1.534063,4.807756,8.509434,6.083755
56.09659,-0.332124,1.424892,4.371072,8.553144,6.169286
56.10659,-0.3468179,1.22878,3.527847,8.588423,6.25517
56.11659,-0.3468179,0.9526384,2.423282,8.612656,6.341297
56.12659,-0.3524693,0.6051384,1.010676,8.622763,6.427524
56.13659,-0.378466,0.1961385,-0.7293103,8.61547,6.513679
56.14658,-0.3999419,-0.2628457,-2.651151,8.588959,6.599568
56.15658,-0.4338509,-0.7595393,-4.773561,8.541224,6.68498
56.16658,-0.5152322,-1.280153,-7.18154,8.469408,6.769674
56.17658,-0.5152322,-1.811772,-9.308018,8.376328,6.853437
56.18658,-0.5796593,-2.339738,-11.67759,8.259552,6.936033
56.19658,-0.6429558,-2.850144,-13.9724,8.119828,7.017231
56.20657,-0.7220766,-3.328873,-16.2038,7.95779,7.096809
56.21657,-0.8091096,-3.762825,-18.28774,7.774913,7.174558
56.22657,-0.8871003,-4.139301,-20.1056,7.573857,7.250297
56.23657,-0.9797847,-4.446989,-21.70709,7.356786,7.323864
56.24657,-1.173066,-4.675323,-23.39355,7.12285,7.395093
56.25657,-1.291747,-4.816263,-24.43204,6.87853,7.463878
56.26656,-1.436425,-4.86245,-25.1955,6.626575,7.530144
56.27656,-1.436425,-4.808619,-24.98018,6.376773,7.593912
56.28656,-1.587885,-4.651637,-24.95809,6.127192,7.655184
56.29656,-1.755169,-4.3901,-24.58107,5.881382,7.713998
56.30656,-1.941668,-4.024997,-23.86666,5.642715,7.770425
56.31656,-2.142861,-3.55898,-22.80737,5.414642,7.824571
56.32655,-2.356487,-2.997276,-21.41505,5.200491,7.876576
56.33655,-2.847037,-2.346227,-20.77306,4.992761,7.926504
56.34655,-3.088921,-1.614735,-18.81462,4.804615,7.97455
56.35655,-3.343238,-0.8130633,-16.6252,4.638362,8.020933
56.36655,-3.612248,0.04694291,-14.26122,4.49575,8.06589
56.37654,-3.612248,0.9521965,-10.64021,4.389349,8.109784
56.38654,-3.914038,1.88841,-8.10251,4.308323,8.152867
56.39654,-4.214697,2.840674,-5.496092,4.253363,8.195401
56.40654,-4.480317,3.79297,-2.749388,4.225869,8.237659
56.41654,-4.990081,4.730322,-1.039036,4.215478,8.279814
56.42654,-5.218402,5.63653,1.672514,4.232203,8.322136
56.43653,-5.420725,6.496105,4.301517,4.275218,8.364888
56.44653,-5.618527,7.294184,6.702627,4.342245,8.408311
56.45653,-5.775638,8.016776,8.964552,4.43189,8.45263
56.46653,-5.903362,8.650917,10.99022,4.541792,8.498048
56.47653,-5.903362,9.18522,13.12743,4.673067,8.544779
56.48653,-6.009611,9.609426,14.39926,4.817059,8.59295
56.49652,-6.111337,9.915961,15.2185,4.969244,8.642642
56.50652,-6.119249,10.09823,15.91592,5.128403,8.693926
56.51652,-6.119249,10.15217,16.13167,5.28972,8.746823
56.52652,-6.119249,10.07564,15.82557,5.447976,8.801303
56.53652,-6.119249,9.868932,14.99873,5.597963,8.857283
56.54652,-6.119249,9.53421,13.65985,5.734561,8.914628
56.55651,-6.119249,9.076354,11.82842,5.852846,8.973157
56.56651,-6.119249,8.501573,9.529295,5.948139,9.032639
56.57651,-6.119249,7.818505,6.797026,6.016109,9.092799
56.58651,-6.119249,7.037756,3.674028,6.052849,9.153328
56.59651,-6.119249,6.171212,0.2078514,6.054928,9.213878
56.60651,-6.119249,5.232663,-3.546345,6.019464,9.274073
56.6165,-6.119249,4.236668,-7.530325,5.944161,9.333514
56.6265,-6.119249,3.199179,-11.68028,5.827359,9.391788
56.6365,-6.119249,2.136845,-15.92962,5.668063,9.448468
56.6465,-6.119249,1.065954,-20.21318,5.465931,9.503127
56.6565,-6.119249,0.003674271,-24.4623,5.221308,9.55534
56.6665,-6.119249,-1.032994,-28.60897,4.935218,9.604692
56.67649,-6.119249,-2.027914,-32.58865,4.609331,9.650785
56.68649,-6.119249,-2.96529,-36.33816,4.24595,9.693245
56.69649,-6.119249,-3.830759,-39.80003,3.84795,9.731725
56.70649,-6.119249,-4.610848,-42.92039,3.418746,9.765912
56.71649,-6.119249,-5.293659,-45.65163,2.962229,9.795534
56.72649,-6.119249,-5.869636,-47.95554,2.482674,9.820361
56.73648,-6.119249,-6.330164,-49.79765,1.984698,9.840208
56.74648,-6.119249,-6.669208,-51.15383,1.473159,9.854939
56.75648,-6.119249,-6.882548,-52.00719,0.9530874,9.86447
56.76648,-6.119249,-6.968409,-52.35063,0.4295811,9.868766
56.77648,-6.119249,-6.926981,-52.18492,-0.09226806,9.867843
56.78648,-6.119249,-6.760846,-51.52038,-0.6074718,9.861768
56.79647,-6.119249,-6.474748,-50.37599,-1.111232,9.850656
56.80647,-6.119249,-6.075051,-48.7772,-1.599004,9.834665
56.81647,-6.119249,-5.570434,-46.75873,-2.066591,9.813999
56.82647,-6.119249,-4.97125,-44.362,-2.510211,9.788898
56.83647,-6.119249,-4.289335,-41.63433,-2.926554,9.759632
56.84647,-6.119249,-3.53792,-38.62868,-3.312841,9.726503
56.85646,-6.119249,-2.731296,-35.40218,-3.666863,9.689835
56.86646,-6.119249,-1.884564,-32.01525,-3.987015,9.649964
56.87646,-6.119249,-1.013769,-28.53207,-4.272336,9.607241
56.88646,-6.119249,-0.1340913,-25.01336,-4.52247,9.562016
56.89646,-6.119249,0.7382281,-21.52408,-4.73771,9.514639
56.90646,-6.119249,1.587537,-18.12685,-4.918979,9.465449
56.91645,-6.119249,2.39896,-14.88116,-5.067791,9.414771
56.92645,-6.119249,3.158234,-11.84406,-5.186231,9.362908
56.93645,-6.119249,3.852489,-9.067039,-5.276902,9.31014
56.94645,-6.119249,4.469954,-6.597181,-5.342874,9.256711
56.95645,-6.119249,5.000465,-4.475134,-5.387625,9.202835
56.96645,-6.119249,5.435892,-2.733427,-5.414959,9.148685
56.97644,-6.119249,5.769639,-1.398439,-5.428943,9.094396
56.98644,-6.119249,5.997019,-0.4889202,-5.433832,9.040057
56.99644,-6.119249,6.115726,-0.01408958,-5.433973,8.985718
57.00644,-6.119249,6.125116,0.02346992,-5.433738,8.93138
57.01644,-6.119249,6.02698,-0.3690758,-5.437429,8.877006
57.02644,-6.119249,5.82505,-1.176796,-5.449197,8.822514
57.03643,-6.088732,5.524998,-2.254934,-5.471746,8.767797
57.04643,-6.04691,5.134064,-3.651384,-5.50826,8.712714
57.05643,-6.001699,4.661291,-5.361631,-5.561876,8.657096
57.06643,-5.959877,4.117504,-7.369495,-5.635571,8.60074
57.07643,-5.959877,3.51439,-9.781952,-5.733391,8.543406
57.08643,-5.916925,2.865012,-12.20765,-5.855467,8.484852
57.09642,-5.878496,2.182917,-14.78232,-6.003291,8.424819
57.10642,-5.832153,1.482464,-17.39876,-6.177278,8.363047
57.11642,-5.757554,0.7783253,-19.91692,-6.376447,8.299282
57.12642,-5.722514,0.08436815,-22.55258,-6.601973,8.233262
57.13642,-5.694257,-0.5851508,-25.11763,-6.853149,8.164731
57.14642,-5.672781,-1.21652,-27.55721,-7.128721,8.093444
57.15641,-5.636612,-1.797207,-29.73528,-7.426074,8.019183
57.16641,-5.624179,-2.31561,-31.75916,-7.743666,7.941747
57.17641,-5.624179,-2.761367,-33.54218,-8.079087,7.860956
57.18641,-5.604963,-3.125922,-34.92354,-8.428323,7.776672
57.19641,-5.569924,-3.40197,-35.88758,-8.787199,7.6888
57.20641,-5.541667,-3.584654,-36.50528,-9.152252,7.597278
57.2164,-5.424116,-3.670474,-36.37836,-9.516036,7.502117
57.2264,-5.341605,-3.658175,-35.99912,-9.876027,7.403357
57.2364,-5.244399,-3.548397,-35.17118,-10.22774,7.30108
57.2464,-5.123457,-3.343962,-33.86968,-10.56644,7.195415
57.2564,-4.961824,-3.04949,-32.04526,-10.88689,7.086546
57.2664,-4.803582,-2.671612,-29.90078,-11.1859,6.974688
57.27639,-4.803582,-2.218899,-28.08993,-11.46679,6.86002
57.28639,-4.591086,-1.70074,-25.1673,-11.71847,6.742835
57.29639,-4.371809,-1.128781,-22.00236,-11.93849,6.62345
57.30639,-4.14801,-0.5154734,-18.65393,-12.12503,6.5022
57.31639,-3.609988,0.125645,-13.93737,-12.2644,6.379556
57.32639,-3.338717,0.7802876,-10.23372,-12.36674,6.255889
57.33638,-3.040318,1.433934,-6.425536,-12.431,6.131579
57.34638,-2.714792,2.071632,-2.57264,-12.45672,6.007012
57.35638,-2.423175,2.678468,1.021173,-12.44651,5.882547
57.36638,-2.158685,3.240797,4.328444,-12.40323,5.758514
57.37638,-2.158685,3.744753,6.344271,-12.33978,5.635117
57.38638,-1.906629,4.177551,9.083689,-12.24895,5.512627
57.39637,-1.427383,4.527905,12.40209,-12.12493,5.391378
57.40637,-1.221668,4.785579,14.25564,-11.98237,5.271554
57.41637,-1.030648,4.942358,15.64684,-11.8259,5.153295
57.42637,-0.8588428,4.991402,16.53024,-11.6606,5.036689
57.43637,-0.7096435,4.928151,16.87403,-11.49186,4.92177
57.44637,-0.5853107,4.74995,16.65856,-11.32527,4.808517
57.45636,-0.4157661,4.456305,16.16215,-11.16365,4.696881
57.46636,-0.3694238,4.048694,14.71708,-11.01648,4.586716
57.47636,-0.3694238,3.530711,12.64515,-10.89003,4.477816
57.48636,-0.3490785,2.908322,10.23697,-10.78766,4.369939
57.49636,-0.3434271,2.189075,7.382593,-10.71384,4.262801
57.50636,-0.3434271,1.38278,4.157411,-10.67226,4.156078
57.51635,-0.3434271,0.5008493,0.629689,-10.66596,4.049419
57.52635,-0.3434271,-0.4442607,-3.150751,-10.69747,3.942444
57.53635,-0.3434271,-1.438366,-7.127172,-10.76874,3.834757
57.54635,-0.3434271,-2.466113,-11.23816,-10.88113,3.725946
57.55635,-0.3106484,-3.511729,-15.28951,-11.03402,3.615606
57.56635,-0.2597849,-4.558572,-19.27343,-11.22676,3.503338
57.57634,-0.2597849,-5.590126,-23.39964,-11.46075,3.388731
57.58634,-0.2077912,-6.589614,-27.18962,-11.73265,3.271404
57.59634,-0.1399732,-7.540583,-30.72223,-12.03987,3.151005
57.60634,-0.03824659,-8.428033,-33.86512,-12.37852,3.02722
57.61634,0,-9.236963,-36.94785,-12.748,2.89974
57.62634,0,-9.953963,-39.81585,-13.14616,2.768278
57.63633,0,-10.56689,-42.26754,-13.56883,2.63259
57.64633,0,-11.06536,-44.26144,-14.01145,2.492476
57.65633,0,-11.44076,-45.76306,-14.46908,2.347785
57.66633,0,-11.68651,-46.74603,-14.93654,2.198419
57.67633,0,-11.79803,-47.19212,-15.40846,2.044335
57.68633,0,-11.77315,-47.09258,-15.87938,1.885541
57.69632,0,-11.61164,-46.44654,-16.34385,1.722102
57.70632,0,-11.31561,-45.26246,-16.79648,1.554137
57.71632,0,-10.88944,-43.55777,-17.23205,1.381817
57.72632,0,-10.33946,-41.35784,-17.64563,1.205361
57.73632,0,-9.674184,-38.69674,-18.0326,1.025035
57.74632,0,-8.903773,-35.61509,-18.38875,0.8411472
57.75631,0,-8.040611,-32.16245,-18.71037,0.6540434
57.76631,0,-7.097465,-28.38986,-18.99427,0.4641007
57.77631,0,-6.089142,-24.35657,-19.23784,0.2717223
57.78631,0,-5.031418,-20.12567,-19.4391,0.07733133
57.79631,0,-3.940397,-15.76159,-19.59671,-0.1186358
57.8063,0,-2.832958,-11.33183,-19.71003,-0.3157361
57.8163,0,-1.725773,-6.903091,-19.77906,-0.5135267
57.8263,0,-0.6355987,-2.542395,-19.80448,-0.7115715
57.8363,0,0.421218,1.684872,-19.78763,-0.9094478
57.8463,0,1.429739,5.718954,-19.73044,-1.106752
57.8563,0,2.375444,9.501776,-19.63543,-1.303107
57.86629,0,3.244944,12.97978,-19.50563,-1.498163
57.87629,0,4.026831,16.10732,-19.34455,-1.691608
57.88629,0,4.710886,18.84354,-19.15612,-1.88317
57.89629,0,5.289144,21.15658,-18.94456,-2.072615
57.90629,0,5.755288,23.02115,-18.71434,-2.259758
57.91629,0,6.1053,24.4212,-18.47013,-2.44446
57.92628,0,6.337296,25.34918,-18.21664,-2.626626
57.93628,0,6.45124,25.80496,-17.95859,-2.806212
57.94628,0,6.449543,25.79817,-17.70061,-2.983218
57.95628,0,6.336388,25.34555,-17.44715,-3.15769
57.96628,0,6.118213,24.47285,-17.20243,-3.329714
57.97628,0,5.802908,23.21163,-16.97031,-3.499417
57.98627,0,5.400453,21.60181,-16.75429,-3.66696
57.99627,0,4.922217,19.68887,-16.5574,-3.832534
58.00627,0,4.38011,17.52044,-16.3822,-3.996356
58.01627,0,3.787795,15.15118,-16.23068,-4.158663
58.02627,0,3.159524,12.6381,-16.1043,-4.319706
58.03627,0,2.509859,10.03944,-16.00391,-4.479745
58.04626,0,1.853683,7.414732,-15.92976,-4.639042
58.05626,0,1.205573,4.822292,-15.88154,-4.797858
58.06626,0,0.5799274,2.31971,-15.85834,-4.956441
58.07626,0,-0.009296634,-0.03718654,-15.85871,-5.115028
58.08626,0,-0.5500927,-2.200371,-15.88072,-5.273836
58.09626,0,-1.030482,-4.121929,-15.92194,-5.433055
58.10625,0,-1.440336,-5.761342,-15.97955,-5.59285
58.11625,0,-1.770978,-7.083912,-16.05039,-5.753354
58.12625,0,-2.015522,-8.062089,-16.13101,-5.914664
58.13625,0,-2.168968,-8.675871,-16.21777,-6.076842
58.14625,0,-2.228142,-8.912566,-16.3069,-6.239911
58.15625,0,-2.192084,-8.768336,-16.39458,-6.403856
58.16624,0,-2.061584,-8.246336,-16.47705,-6.568627
58.17624,0,-1.839626,-7.358502,-16.55063,-6.734133
58.18624,0,-1.530985,-6.123941,-16.61187,-6.900252
58.19624,0,-1.142447,-4.569787,-16.65757,-7.066828
58.20624,0,-0.6822831,-2.729132,-16.68486,-7.233676
58.21624,0,-0.1605054,-0.6420217,-16.69128,-7.400589
58.22623,0,0.4115348,1.646139,-16.67482,-7.567338
58.23623,0,1.02121,4.084839,-16.63397,-7.733677
58.24623,0,1.655761,6.623044,-16.56774,-7.899355
58.25623,0,2.301098,9.204393,-16.47569,-8.064112
58.26623,0.1857504,2.942756,12.51402,-16.35055,-8.227617
58.27623,0.1857504,3.566562,15.00925,-16.20046,-8.389622
58.28622,0.389204,4.158153,18.18943,-16.01857,-8.549808
58.29622,0.5689213,4.704056,21.09191,-15.80765,-8.707884
58.30622,0.7362054,5.191131,23.70935,-15.57055,-8.863589
58.31622,0.8921866,5.607378,25.99826,-15.31057,-9.016695
58.32622,1.031213,5.942499,27.89485,-15.03162,-9.167011
58.33622,1.28553,6.187159,29.89076,-14.73271,-9.314339
58.34621,1.389518,6.333571,30.89236,-14.42379,-9.458576
58.35621,1.500287,6.376144,31.50572,-14.10873,-9.599664
58.36621,1.614447,6.310822,31.70107,-13.79172,-9.737581
58.37621,1.693568,6.135972,31.31816,-13.47854,-9.872367
58.38621,1.693568,5.851749,30.18127,-13.17673,-10.00413
58.39621,1.769298,5.460327,28.9185,-12.88754,-10.13301
58.4062,1.895891,4.96625,27.44856,-12.61306,-10.25914
58.4162,1.932061,4.375668,25.23092,-12.36075,-10.38275
58.4262,1.977273,3.697005,22.69711,-12.13378,-10.50409
58.4362,2.00553,2.940065,19.78238,-11.93595,-10.62345
58.4462,2.038309,2.116563,16.61949,-11.76976,-10.74114
58.4562,2.058654,1.239334,13.19195,-11.63784,-10.85752
58.46619,2.079,0.3229209,9.607682,-11.54176,-10.97294
58.47619,2.095954,-0.6184601,5.909974,-11.48266,-11.08777
58.48619,2.095954,-1.568727,2.108908,-11.46157,-11.20238
58.49619,2.101605,-2.511985,-1.641519,-11.47799,-11.31716
58.50619,2.128732,-3.432061,-5.213314,-11.53012,-11.43246
58.51619,2.138905,-4.313181,-8.697104,-11.61709,-11.54863
58.52618,2.150208,-5.139949,-11.95896,-11.73668,-11.666
58.53618,2.173944,-5.897793,-14.8954,-11.88564,-11.78486
58.54618,2.206723,-6.572933,-17.46484,-12.06029,-11.90546
58.55618,2.236111,-7.153758,-19.67059,-12.25699,-12.02803
58.56618,2.281322,-7.629189,-21.39146,-12.47091,-12.15274
58.57618,2.338968,-7.990363,-22.60558,-12.69696,-12.27971
58.58617,2.338968,-8.230053,-23.56434,-12.93261,-12.40903
58.59617,2.392092,-8.343335,-23.80497,-13.17066,-12.54074
58.60617,2.439564,-8.327152,-23.55035,-13.40616,-12.6748
58.61617,2.482516,-8.180831,-22.79326,-13.63409,-12.81114
58.62617,2.552594,-7.905848,-21.41301,-13.84822,-12.94962
58.63617,2.626064,-7.50578,-19.51886,-14.04341,-13.09006
58.64616,2.788826,-6.986346,-16.79008,-14.21131,-13.23217
58.65616,2.886032,-6.355483,-13.8778,-14.35009,-13.37567
58.66616,3.005843,-5.622707,-10.46746,-14.45476,-13.52022
58.67616,3.131307,-4.799692,-6.673541,-14.5215,-13.66543
58.68616,3.131307,-3.899315,-3.072033,-14.55222,-13.81096
58.69616,3.245467,-2.935755,1.238847,-14.53983,-13.95636
58.70615,3.342673,-1.925008,5.670659,-14.48312,-14.10119
58.71615,3.469266,-0.8822606,10.34802,-14.37964,-14.24498
58.72615,3.710019,0.1751834,15.54081,-14.22424,-14.38723
58.73615,3.836612,1.230635,20.26899,-14.02155,-14.52744
58.74615,3.959815,2.267057,24.90749,-13.77247,-14.66517
58.75615,4.046848,3.268111,29.25983,-13.47987,-14.79996
58.76614,4.133882,4.217775,33.40662,-13.14581,-14.93142
58.77614,4.199438,5.101355,37.20317,-12.77377,-15.05916
58.78614,4.199438,5.904606,40.41618,-12.36961,-15.18286
58.79614,4.259344,6.615998,43.50137,-11.9346,-15.3022
