Name: 5, Condition: 2, Run: 1, Date: 10/11/2019 10:17:11 AM, Testing: False
50.26757,-3.265247,-6.816334,-40.32632,-16.08993,9.070458
50.27757,-3.135263,-6.536904,-38.68867,-16.47682,8.90569
50.28757,-3.135263,-6.141055,-37.10527,-16.84787,8.737211
50.29757,-2.995106,-5.63127,-34.5055,-17.19292,8.565282
50.30756,-2.995106,-5.012593,-32.0308,-17.51323,8.390149
50.31756,-2.893379,-4.291615,-28.73997,-17.80063,8.212143
50.32756,-2.654886,-3.477356,-24.52897,-18.04592,8.031684
50.33756,-2.654886,-2.580123,-20.94004,-18.25532,7.849131
50.34756,-2.330491,-1.612302,-15.77117,-18.41303,7.665
50.35756,-2.330491,-0.5876299,-11.67248,-18.52975,7.479703
50.36755,-2.089737,0.4796679,-6.440277,-18.59416,7.293761
50.37755,-1.655703,1.573775,-0.3277102,-18.59743,7.107787
50.38755,-1.655703,2.678191,4.089952,-18.55654,6.922222
50.39755,-1.187759,3.776364,10.35442,-18.45299,6.737692
50.40755,-0.9515272,4.851577,15.6002,-18.29699,6.554722
50.41755,-0.9515272,5.887186,19.74263,-18.09956,6.373726
50.42754,-0.4259386,6.86729,25.76541,-17.84191,6.195307
50.43754,-0.4259386,7.776211,29.40109,-17.5479,6.019828
50.44754,0,8.600568,34.40227,-17.20388,5.84779
50.45754,0,9.327048,37.30819,-16.8308,5.679482
50.46754,0,9.944427,39.77771,-16.43302,5.515152
50.47754,0,10.44305,41.77221,-16.0153,5.354999
50.48753,0,10.81529,43.26115,-15.58268,5.199172
50.49753,0,11.05549,44.22196,-15.14046,5.047767
50.50753,0,11.16019,44.64075,-14.69406,4.900826
50.51753,0,11.12814,44.51258,-14.24893,4.758337
50.52753,0,10.96027,43.84107,-13.81052,4.620232
50.53753,0,10.65974,42.63897,-13.38413,4.48639
50.54752,0,10.23189,40.92754,-12.97486,4.356642
50.55752,0,9.684039,38.73616,-12.58749,4.230767
50.56752,0,9.025592,36.10237,-12.22647,4.108502
50.57752,0,8.267546,33.07018,-11.89577,3.989544
50.58752,0,7.422655,29.69062,-11.59886,3.873555
50.59752,0,6.505161,26.02065,-11.33866,3.760169
50.60751,0,5.529585,22.11834,-11.11747,3.648994
50.61751,0,4.512062,18.04825,-10.93699,3.539624
50.62751,0,3.469209,13.87683,-10.79822,3.431642
50.63751,0,2.417613,9.670453,-10.70152,3.324627
50.64751,0,1.374166,5.496663,-10.64655,3.218161
50.65751,0,0.3550512,1.420205,-10.63235,3.111838
50.6675,0,-0.6237584,-2.495034,-10.6573,3.005265
50.6775,0,-1.547267,-6.189066,-10.71919,2.898073
50.6875,0,-2.402158,-9.608632,-10.81527,2.78992
50.6975,0,-3.17581,-12.70324,-10.94231,2.680497
50.7075,0,-3.857565,-15.43026,-11.09661,2.569531
50.71749,0,-4.438173,-17.75269,-11.27414,2.456789
50.72749,0,-4.910717,-19.64287,-11.47056,2.342084
50.73749,0,-5.269916,-21.07966,-11.68136,2.22527
50.74749,0,-5.512971,-22.05189,-11.90188,2.106251
50.75749,0,-5.638892,-22.55557,-12.12743,1.984977
50.76749,0,-5.649055,-22.59622,-12.3534,1.861443
50.77748,0,-5.546624,-22.1865,-12.57526,1.735691
50.78748,0,-5.337197,-21.34879,-12.78875,1.607803
50.79748,0,-5.027835,-20.11134,-12.98986,1.477904
50.80748,0,-4.627693,-18.51077,-13.17497,1.346155
50.81748,0,-4.147214,-16.58886,-13.34086,1.212746
50.82748,0.3078226,-3.598446,-13.16249,-13.47249,1.078021
50.83747,0.3078226,-2.994616,-10.74717,-13.57996,0.9422217
50.84747,0.8458443,-2.349011,-6.012668,-13.64008,0.8058209
50.85747,0.8458443,-1.67647,-3.322504,-13.67331,0.6690878
50.86747,1.067383,-0.9917338,0.3025959,-13.67028,0.532385
50.87747,1.485593,-0.3097015,4.703565,-13.62325,0.3961525
50.88747,1.485593,0.3551448,7.36295,-13.54962,0.2606564
50.89746,1.660789,0.9886524,10.59777,-13.44364,0.12622
50.90746,1.660789,1.577632,12.95368,-13.3141,-0.00692107
50.91746,1.912845,2.10961,16.08982,-13.1532,-0.1384531
50.92746,2.088042,2.57416,18.64881,-12.96672,-0.2681203
50.93746,2.088042,2.961579,20.19848,-12.76473,-0.3957676
50.94746,2.144557,3.263995,21.63421,-12.54839,-0.5212515
50.95745,2.144557,3.475452,22.48004,-12.32359,-0.6444874
50.96745,2.211244,3.591839,23.21233,-12.09147,-0.765402
50.97745,2.227068,3.611037,23.35242,-11.85794,-0.8839815
50.98745,2.227068,3.532905,23.03989,-11.62754,-1.000257
50.99745,2.241762,3.359607,22.40548,-11.40349,-1.114292
51.00745,2.241762,3.094663,21.3457,-11.19003,-1.226192
51.01744,2.249674,2.744042,19.97486,-10.99028,-1.336095
51.02744,2.273411,2.315336,18.35499,-10.80673,-1.444162
51.03744,2.273411,1.817637,16.36419,-10.64309,-1.550593
51.04744,2.289235,1.261772,14.20403,-10.50105,-1.655604
51.05744,2.289235,0.6594446,11.79472,-10.3831,-1.759435
51.06744,2.303929,0.02376374,9.310769,-10.29,-1.862335
51.07743,2.303929,-0.6313593,6.690277,-10.22309,-1.964566
51.08743,2.303929,-1.292358,4.046283,-10.18263,-2.066392
51.09743,2.315231,-1.9446,1.482526,-10.16781,-2.16807
51.10743,2.315231,-2.573584,-1.033409,-10.17814,-2.269851
51.11743,2.323144,-3.165472,-3.369312,-10.21183,-2.371969
51.12743,2.349141,-3.706633,-5.42997,-10.26613,-2.474631
51.13742,2.349141,-4.184778,-7.34255,-10.33956,-2.578026
51.14742,2.378528,-4.588011,-8.837932,-10.42794,-2.682306
51.15742,2.378528,-4.907014,-10.11394,-10.52908,-2.787596
51.16742,2.402265,-5.132901,-10.92255,-10.6383,-2.893979
51.17742,2.402265,-5.258742,-11.42591,-10.75256,-3.001505
51.18742,2.402265,-5.279841,-11.51031,-10.86766,-3.110182
51.19741,2.402265,-5.193021,-11.16303,-10.97929,-3.219975
51.20741,2.402265,-4.997544,-10.38112,-11.0831,-3.330806
51.21741,2.402265,-4.694395,-9.168519,-11.17479,-3.442554
51.22741,2.402265,-4.287094,-7.539317,-11.25018,-3.555055
51.23741,2.402265,-3.780501,-5.512946,-11.30531,-3.668108
51.24741,2.402265,-3.182054,-3.119156,-11.3365,-3.781473
51.2574,2.402265,-2.500593,-0.3933115,-11.34044,-3.894878
51.2674,2.402265,-1.746939,2.621305,-11.31422,-4.00802
51.2774,2.402265,-0.9331202,5.876578,-11.25546,-4.120574
51.2874,2.402265,-0.07266553,9.318398,-11.16227,-4.232197
51.2974,2.402265,0.8200577,12.88929,-11.03338,-4.342531
51.3074,2.402265,1.729369,16.52654,-10.86812,-4.451212
51.31739,2.412437,2.640326,20.21105,-10.66601,-4.557872
51.32739,2.431653,3.536638,23.87316,-10.42727,-4.662145
51.33739,2.431653,4.40239,27.33617,-10.15391,-4.763684
51.34739,2.442955,5.222097,30.66021,-9.84731,-4.862157
51.35739,2.442955,5.980876,33.69532,-9.510357,-4.957261
51.36739,2.472343,6.664762,36.54842,-9.144873,-5.04871
51.37738,2.49834,7.26101,39.0374,-8.754498,-5.136255
51.38738,2.49834,7.757978,41.02527,-8.344246,-5.219697
51.39738,2.540161,8.146481,42.74657,-7.91678,-5.298865
51.40738,2.540161,8.418234,43.83358,-7.478445,-5.37365
51.41738,2.563897,8.567331,44.52491,-7.033195,-5.443982
51.42738,2.581982,8.589785,44.68707,-6.586325,-5.509845
51.43737,2.581982,8.483945,44.26371,-6.143688,-5.571281
51.44737,2.592155,8.25011,43.36906,-5.709997,-5.628381
51.45737,2.592155,7.891078,41.93293,-5.290668,-5.681288
51.46737,2.592155,7.411724,40.01551,-4.890513,-5.730193
51.47737,2.594415,6.818578,37.65197,-4.513993,-5.775332
51.48737,2.594415,6.120756,34.86068,-4.165386,-5.816986
51.49736,2.595546,5.328734,31.69712,-3.848415,-5.85547
51.50736,2.595546,4.455031,28.2023,-3.566392,-5.891134
51.51736,2.596676,3.513173,24.4394,-3.321998,-5.924354
51.52736,2.596676,2.518255,20.45972,-3.117401,-5.955528
51.53736,2.596676,1.485956,16.33053,-2.954096,-5.985069
51.54736,2.601197,0.4333297,12.13811,-2.832715,-6.013396
51.55735,2.601197,-0.6236879,7.910037,-2.753614,-6.040932
51.56735,2.601197,-1.667585,3.734446,-2.71627,-6.068095
51.57735,2.610239,-2.681879,-0.2865582,-2.719135,-6.095286
51.58735,2.610239,-3.650106,-4.159467,-2.76073,-6.122893
51.59735,2.610239,-4.557078,-7.787357,-2.838603,-6.151279
51.60735,2.610239,-5.388267,-11.11211,-2.949725,-6.180777
51.61734,2.626064,-6.130688,-14.0185,-3.08991,-6.211676
51.62734,2.626064,-6.772784,-16.58688,-3.255778,-6.244234
51.63734,2.626064,-7.304968,-18.71562,-3.442935,-6.278663
51.64734,2.632845,-7.719332,-20.34595,-3.646394,-6.315127
51.65734,2.632845,-8.009874,-21.50812,-3.861475,-6.353742
51.66734,2.632845,-8.172981,-22.16054,-4.083081,-6.394572
51.67733,2.663363,-8.206971,-22.17443,-4.304825,-6.437621
51.68733,2.663363,-8.112661,-21.79719,-4.522797,-6.482849
51.69733,2.706315,-7.892686,-20.74548,-4.730252,-6.530151
51.70733,2.706315,-7.552359,-19.38417,-4.924094,-6.579392
51.71733,2.721009,-7.0981,-17.50836,-5.099177,-6.630384
51.72733,2.758309,-6.53901,-15.1228,-5.250405,-6.682888
51.73732,2.758309,-5.885578,-12.50908,-5.375496,-6.736643
51.74732,2.793348,-5.149868,-9.426079,-5.469757,-6.79134
51.75732,2.793348,-4.345201,-6.207413,-5.531831,-6.846659
51.76732,2.822735,-3.48601,-2.653099,-5.558362,-6.902242
51.77732,2.822735,-2.587393,0.94137,-5.548948,-6.957732
51.78732,2.822735,-1.665448,4.629149,-5.502657,-7.012758
51.79731,2.822735,-0.7351974,8.350152,-5.419156,-7.06695
51.80731,2.822735,0.1871233,12.03943,-5.298761,-7.119937
51.81731,2.822735,1.086111,15.63539,-5.142407,-7.171361
51.82731,2.822735,1.946966,19.0788,-4.951619,-7.220878
51.83731,2.822735,2.75585,22.31434,-4.728476,-7.268162
51.84731,2.822735,3.499921,25.29062,-4.475569,-7.312918
51.8573,2.822735,4.167974,27.96284,-4.195941,-7.354877
51.8673,2.822735,4.749919,30.29062,-3.893035,-7.393807
51.8773,2.822735,5.238235,32.24388,-3.570596,-7.429513
51.8873,2.822735,5.626403,33.79655,-3.23263,-7.46184
51.8973,2.822735,5.910371,34.93243,-2.883306,-7.490673
51.9073,2.822735,6.087876,35.64244,-2.526882,-7.515942
51.91729,2.822735,6.158899,35.92654,-2.167617,-7.537618
51.92729,2.822735,6.125466,35.79281,-1.809689,-7.555715
51.93729,2.822735,5.991398,35.25653,-1.457123,-7.570286
51.94729,2.796739,5.762963,34.23881,-1.114735,-7.581433
51.95729,2.796739,5.447198,32.97575,-0.7849778,-7.589283
51.96729,2.731181,5.053746,31.13971,-0.4735807,-7.594019
51.97728,2.683709,4.593085,29.10718,-0.182509,-7.595844
51.98728,2.683709,4.077364,27.04429,0.08793396,-7.594965
51.99728,2.509643,3.51925,24.11557,0.3290896,-7.591673
52.00728,2.509643,2.932543,21.76875,0.5467771,-7.586205
52.01728,2.285844,2.331125,18.46788,0.7314558,-7.578891
52.02728,2.150208,1.729791,15.52,0.8866558,-7.570024
52.03727,2.150208,1.141733,13.16776,1.018333,-7.559841
52.04727,1.864243,0.5812591,9.782008,1.116153,-7.548679
52.05727,1.864243,0.06127919,7.702088,1.193174,-7.536747
52.06727,1.572626,-0.4059116,4.666858,1.239843,-7.524349
52.07727,1.316048,-0.8092063,2.027368,1.260117,-7.511748
52.08727,1.316048,-1.139086,0.707849,1.267195,-7.499076
52.09726,1.214321,-1.3873,-0.6919136,1.260276,-7.486473
52.10726,1.214321,-1.547492,-1.33268,1.246949,-7.474004
52.11726,1.037995,-1.615261,-2.309062,1.223859,-7.461765
52.12726,0.9453106,-1.587978,-2.570672,1.198152,-7.449784
52.13726,0.9453106,-1.464957,-2.078585,1.177366,-7.43801
52.14725,0.9351378,-1.247727,-1.250356,1.164863,-7.426362
52.15725,0.9351378,-0.9396481,-0.01804113,1.164682,-7.414715
52.16725,0.9351378,-0.5461782,1.555838,1.180241,-7.402913
52.17725,0.9351378,-0.07451507,3.442491,1.214665,-7.390766
52.18725,0.9351378,0.4660829,5.604883,1.270714,-7.378059
52.19725,0.9373984,1.065607,8.012021,1.350834,-7.364551
52.20724,0.9373984,1.711936,10.59734,1.456808,-7.349983
52.21724,0.9396592,2.392051,13.32684,1.590076,-7.334082
52.22724,0.9396592,3.091956,16.12646,1.751341,-7.316569
52.23724,0.9396592,3.797149,18.94723,1.940813,-7.297161
52.24724,0.9453106,4.492558,21.75147,2.158328,-7.275578
52.25724,0.9453106,5.163239,24.4342,2.40267,-7.251551
52.26723,0.9453106,5.7939,26.95684,2.672238,-7.224828
52.27723,0.9453106,6.370983,29.26517,2.96489,-7.195179
52.28723,0.9453106,6.880392,31.30281,3.277918,-7.1624
52.29723,0.9453106,7.309667,33.01991,3.608117,-7.126319
52.30723,0.9453106,7.647277,34.37035,3.951821,-7.086801
52.31723,0.9453106,7.883548,35.31544,4.304975,-7.043751
52.32722,0.9453106,8.01009,35.8216,4.663191,-6.997119
52.33722,0.9453106,8.020752,35.86425,5.021833,-6.946901
52.34722,0.9453106,7.910943,35.42501,5.376083,-6.89314
52.35722,0.9453106,7.678695,34.49603,5.721044,-6.835929
52.36722,0.9453106,7.323671,33.07593,6.051803,-6.775412
52.37722,0.9407895,6.847792,31.15433,6.363346,-6.711778
52.38721,0.9407895,6.255358,28.78459,6.651192,-6.645266
52.39721,0.8933169,5.552432,25.78299,6.909022,-6.576176
52.40721,0.8933169,4.747388,22.56282,7.134651,-6.504829
52.41721,0.8017628,3.850113,18.6075,7.320726,-6.431622
52.42721,0.7068178,2.872909,14.31891,7.463915,-6.356983
52.43721,0.7068178,1.828195,10.14005,7.565315,-6.28133
52.4472,0.6469118,0.7310023,5.511657,7.620432,-6.205125
52.4572,0.6469118,-0.4032882,0.9744942,7.630177,-6.128824
52.4672,0.4852792,-1.558221,-4.291769,7.587259,-6.052951
52.4772,0.1710565,-2.717145,-10.18435,7.485416,-5.978097
52.4872,0.1710565,-3.862955,-14.76759,7.33774,-5.904719
52.4972,0,-4.978931,-19.91572,7.138583,-5.833333
52.50719,0,-6.048067,-24.19227,6.89666,-5.764367
52.51719,0,-7.055442,-28.22177,6.614442,-5.698223
52.52719,0,-7.985914,-31.94366,6.295006,-5.635273
52.53719,0,-8.825726,-35.3029,5.941977,-5.575853
52.54719,0,-9.562904,-38.25162,5.55946,-5.520258
52.55719,0,-10.18683,-40.74733,5.151987,-5.468739
52.56718,0,-10.68902,-42.7561,4.724426,-5.421494
52.57718,0,-11.06275,-44.25101,4.281916,-5.378675
52.58718,0,-11.30352,-45.21408,3.829775,-5.340378
52.59718,0,-11.40909,-45.63637,3.373412,-5.306643
52.60718,0,-11.3793,-45.51719,2.91824,-5.277461
52.61718,0,-11.21621,-44.86483,2.469592,-5.252765
52.62717,0,-10.92416,-43.69664,2.032625,-5.232439
52.63717,0,-10.50951,-42.03804,1.612245,-5.216317
52.64717,0,-9.980635,-39.92254,1.213019,-5.204186
52.65717,0,-9.347745,-37.39098,0.8391097,-5.195796
52.66717,0,-8.622957,-34.49183,0.4941914,-5.190854
52.67717,0,-7.818884,-31.27554,0.1814361,-5.189039
52.68716,0,-6.950327,-27.80131,-0.09657698,-5.190005
52.69716,0,-6.03253,-24.13012,-0.3378782,-5.193384
52.70716,0,-5.08166,-20.32664,-0.5411446,-5.198795
52.71716,-0.4745415,-4.113932,-18.3539,-0.7246836,-5.206042
52.72716,-1.364086,-3.145971,-18.04023,-0.9050859,-5.215093
52.73716,-1.364086,-2.193841,-14.23171,-1.047403,-5.225567
52.74715,-1.789078,-1.273744,-12.25129,-1.169916,-5.237267
52.75715,-1.789078,-0.399798,-8.755505,-1.257471,-5.249841
52.76715,-2.628889,0.4135805,-8.861236,-1.346083,-5.263302
52.77715,-3.355671,1.153973,-8.806789,-1.434151,-5.277643
52.78715,-3.355671,1.810051,-6.182478,-1.495976,-5.292603
52.79715,-3.969423,2.372608,-6.387257,-1.559849,-5.308201
52.80714,-3.969423,2.833848,-4.542298,-1.605272,-5.324254
52.81714,-4.213567,3.188276,-4.101166,-1.646283,-5.340717
52.82714,-4.618214,3.432476,-4.742951,-1.693713,-5.357654
52.83714,-4.618214,3.564785,-4.213715,-1.73585,-5.375012
52.84714,-4.899658,3.586055,-5.25441,-1.788394,-5.392896
52.85714,-4.899658,3.498831,-5.603309,-1.844427,-5.41134
52.86713,-5.071463,3.308069,-7.053573,-1.914963,-5.43049
52.87713,-5.118936,3.020252,-8.394732,-1.99891,-5.450479
52.88713,-5.118936,2.644013,-9.899691,-2.097907,-5.471458
52.89713,-5.140411,2.189199,-11.80485,-2.215956,-5.493618
52.90713,-5.140411,1.667775,-13.89054,-2.354861,-5.517166
52.91713,-5.140411,1.091494,-16.19567,-2.516818,-5.542334
52.92712,-5.140411,0.4743629,-18.66419,-2.70346,-5.569369
52.93712,-5.140411,-0.1695827,-21.23997,-2.91586,-5.598527
52.94712,-5.140411,-0.825635,-23.86418,-3.154501,-5.630073
52.95712,-5.140411,-1.479268,-26.47872,-3.419289,-5.664266
52.96712,-5.140411,-2.115908,-29.02528,-3.709541,-5.701361
52.97712,-5.123457,-2.721157,-31.37846,-4.023326,-5.741594
52.98711,-5.123457,-3.28251,-33.62387,-4.359565,-5.78519
52.99711,-5.018339,-3.787183,-35.22209,-4.711786,-5.832308
53.00711,-5.018339,-4.224162,-36.97,-5.081486,-5.883122
53.01711,-4.873661,-4.583684,-37.82938,-5.45978,-5.93772
53.02711,-4.649862,-4.85773,-38.03037,-5.840084,-5.996121
53.03711,-4.649862,-5.039983,-38.75938,-6.227677,-6.058398
53.0471,-4.49162,-5.125993,-38.47045,-6.612382,-6.124522
53.0571,-4.49162,-5.113338,-38.41983,-6.99658,-6.194488
53.0671,-4.100537,-5.001585,-36.40849,-7.360665,-6.268094
53.0771,-3.604336,-4.792273,-33.58644,-7.696529,-6.345059
53.0871,-3.604336,-4.48894,-32.3731,-8.020261,-6.425262
53.0971,-3.04823,-4.097095,-28.5813,-8.306074,-6.508323
53.10709,-3.04823,-3.623968,-26.68879,-8.572962,-6.594052
53.11709,-2.788261,-3.07859,-23.4674,-8.807636,-6.682129
53.12709,-2.162076,-2.471451,-18.53411,-8.992977,-6.772058
53.13709,-2.162076,-1.814572,-15.90659,-9.152043,-6.863579
53.14709,-1.583364,-1.120293,-10.81462,-9.26019,-6.956181
53.15709,-1.583364,-0.4024237,-7.94315,-9.339622,-7.049577
53.16708,-1.315483,0.3245811,-3.963609,-9.379257,-7.143369
53.17708,-0.8238035,1.046389,0.8903434,-9.370354,-7.237073
53.18708,-0.8238035,1.748227,3.697696,-9.333377,-7.330407
53.19708,-0.3287331,2.415983,8.348998,-9.249887,-7.422905
53.20708,-0.3287331,3.03575,10.82807,-9.141605,-7.514321
53.21708,0,3.594459,14.37784,-8.997827,-7.6043
53.22707,0,4.080648,16.32259,-8.8346,-7.692646
53.23707,0,4.483661,17.93464,-8.655254,-7.779198
53.24707,0,4.794165,19.17666,-8.463488,-7.863833
53.25707,0,5.005043,20.02017,-8.263286,-7.946466
53.26707,0,5.110622,20.44249,-8.058861,-8.027055
53.27707,0,5.107194,20.42878,-7.854573,-8.1056
53.28706,0,4.993478,19.97391,-7.654834,-8.182149
53.29706,0,4.769857,19.07943,-7.46404,-8.256789
53.30706,0,4.439068,17.75627,-7.286477,-8.329654
53.31706,0,4.005675,16.0227,-7.12625,-8.400916
53.32706,0,3.476489,13.90596,-6.987191,-8.470788
53.33706,0,2.859945,11.43978,-6.872793,-8.539515
53.34705,0,2.166471,8.665883,-6.786134,-8.607377
53.35705,0,1.407726,5.630905,-6.729825,-8.674675
53.36705,0,0.5971023,2.388409,-6.70594,-8.741735
53.37705,0,-0.2508955,-1.003582,-6.715976,-8.808894
53.38705,0,-1.121697,-4.486788,-6.760844,-8.876503
53.39705,0,-1.999261,-7.997042,-6.840815,-8.944911
53.40704,0,-2.867457,-11.46983,-6.955513,-9.014466
53.41704,0,-3.710193,-14.84077,-7.103921,-9.085505
53.42704,0,-4.511682,-18.04673,-7.284388,-9.158349
53.43704,0,-5.256612,-21.02645,-7.494653,-9.233295
53.44704,0,-5.93054,-23.72216,-7.731874,-9.310615
53.45704,0,-6.51984,-26.07936,-7.992668,-9.390541
53.46703,0,-7.013123,-28.05249,-8.273193,-9.473273
53.47703,0,-7.399607,-29.59843,-8.569178,-9.558965
53.48703,0,-7.670625,-30.6825,-8.876002,-9.647725
53.49703,0,-7.819414,-31.27766,-9.188779,-9.739613
53.50703,0,-7.841246,-31.36498,-9.502429,-9.834637
53.51702,0,-7.733595,-30.93438,-9.811772,-9.932755
53.52702,0,-7.495995,-29.98398,-10.11161,-10.03387
53.53702,0,-7.130497,-28.52199,-10.39683,-10.13784
53.54702,0,-6.640872,-26.56349,-10.66247,-10.24446
53.55702,0,-6.033412,-24.13365,-10.9038,-10.3535
53.56702,0.5135368,-5.316257,-19.21088,-11.09591,-10.46446
53.57701,0.79159,-4.499356,-14.83107,-11.24422,-10.5769
53.58701,0.79159,-3.59465,-11.21224,-11.35635,-10.69047
53.59701,1.295703,-2.615248,-5.278183,-11.40913,-10.80456
53.60701,1.295703,-1.575877,-1.120697,-11.42033,-10.91876
53.61701,1.711653,-0.4923257,4.877308,-11.37156,-11.03248
53.62701,1.986315,0.6196091,10.4237,-11.26733,-11.14515
53.637,1.986315,1.742939,14.91702,-11.11816,-11.25633
53.647,2.072218,2.86046,19.73071,-10.92085,-11.36554
53.657,2.072218,3.95548,24.11079,-10.67974,-11.47234
53.667,2.23159,5.011298,28.97155,-10.39002,-11.57624
53.677,2.283583,6.012321,33.18362,-10.05819,-11.67682
53.687,2.283583,6.943505,36.90836,-9.689105,-11.77371
53.69699,2.34688,7.791196,40.5523,-9.283582,-11.86654
53.70699,2.34688,8.543536,43.56166,-8.847965,-11.95502
53.71699,2.358183,9.189836,46.19207,-8.386045,-12.03889
53.72699,2.358183,9.721519,48.31881,-7.902856,-12.11791
53.73699,2.358183,10.13167,49.9594,-7.403262,-12.19195
53.74699,2.358183,10.41585,51.09612,-6.892301,-12.26087
53.75698,2.358183,10.57141,51.71839,-6.375117,-12.32462
53.76698,2.358183,10.59822,51.82562,-5.856861,-12.38319
53.77698,2.358183,10.49816,51.42539,-5.342607,-12.43661
53.78698,2.358183,10.27512,50.53321,-4.837275,-12.48499
53.79698,2.358183,9.935105,49.17315,-4.345543,-12.52844
53.80698,2.358183,9.486217,47.3776,-3.871767,-12.56716
53.81697,2.358183,8.938026,45.18484,-3.419919,-12.60136
53.82697,2.358183,8.301956,42.64056,-2.993513,-12.63129
53.83697,2.358183,7.590574,39.79502,-2.595563,-12.65725
53.84697,2.358183,6.81768,36.70345,-2.228529,-12.67953
53.85697,2.358183,5.998262,33.42578,-1.894271,-12.69848
53.86697,2.358183,5.14676,30.01977,-1.594073,-12.71442
53.87696,2.358183,4.27908,26.54905,-1.328583,-12.7277
53.88696,2.358183,3.410755,23.07575,-1.097825,-12.73868
53.89696,2.358183,2.557005,19.66075,-0.9012177,-12.74769
53.90696,2.358183,1.732576,16.36303,-0.7375874,-12.75507
53.91696,2.358183,0.9513548,13.23815,-0.6052059,-12.76112
53.92696,2.358183,0.226171,10.33741,-0.5018318,-12.76614
53.93695,2.358183,-0.4312546,7.707712,-0.4247546,-12.77039
53.94695,2.358183,-1.011324,5.387434,-0.3708803,-12.7741
53.95695,2.358183,-1.505505,3.410711,-0.3367732,-12.77746
53.96695,2.358183,-1.90714,1.804172,-0.3187315,-12.78065
53.97695,2.358183,-2.211806,0.5855055,-0.3128764,-12.78378
53.98695,2.358183,-2.41675,-0.2342701,-0.3152191,-12.78693
53.99694,2.358183,-2.521537,-0.6534185,-0.3217533,-12.79015
54.00694,2.358183,-2.527552,-0.6774778,-0.3285281,-12.79344
