Name: 5, Condition: 1, Run: 0, Date: 10/11/2019 10:15:17 AM, Testing: False
43.46871,0,-1.165759,-4.663038,3.735641,-5.079246
43.47871,0,-0.1692472,-0.6769888,3.728871,-5.041957
43.48871,0,0.7936223,3.174489,3.760616,-5.004351
43.49871,0,1.707658,6.830633,3.828922,-4.966062
43.50871,0,2.558694,10.23478,3.93127,-4.926749
43.5187,0,3.333265,13.33306,4.0646,-4.886103
43.5287,0,4.020564,16.08226,4.225423,-4.843849
43.5387,0,4.610253,18.44101,4.409833,-4.79975
43.5487,0,5.094547,20.37819,4.613615,-4.753614
43.5587,0,5.46722,21.86888,4.832304,-4.705291
43.5687,0,5.724502,22.89801,5.061284,-4.654678
43.57869,0,5.864366,23.45746,5.295859,-4.601719
43.58869,0,5.887318,23.54927,5.531352,-4.546406
43.59869,0,5.79575,23.183,5.763182,-4.488774
43.60869,0,5.594044,22.37617,5.986943,-4.428905
43.61869,0,5.288572,21.15429,6.198486,-4.36692
43.62868,0,4.88777,19.55108,6.393997,-4.302979
43.63868,0,4.401385,17.60554,6.570053,-4.237279
43.64868,0,3.840887,15.36355,6.723688,-4.170042
43.65868,0,3.218945,12.87578,6.852446,-4.101518
43.66868,0,2.549026,10.1961,6.954407,-4.031974
43.67868,0,1.845978,7.38391,7.028246,-3.961691
43.68867,0,1.123703,4.494812,7.073195,-3.89096
43.69867,0,0.3976461,1.590585,7.0891,-3.820069
43.70867,0,-0.317429,-1.269716,7.076403,-3.749305
43.71867,0,-1.007009,-4.028035,7.036123,-3.678943
43.72867,0,-1.657326,-6.629303,6.96983,-3.609245
43.73867,0,-2.255487,-9.02195,6.87961,-3.540449
43.74866,0,-2.78982,-11.15928,6.768017,-3.472769
43.75866,0,-3.249767,-12.99907,6.638027,-3.406389
43.76866,0,-3.627034,-14.50814,6.492945,-3.341459
43.77866,0,-3.914356,-15.65742,6.336371,-3.278095
43.78866,0,-4.106553,-16.42621,6.172109,-3.216374
43.79866,0,-4.200457,-16.80183,6.00409,-3.156333
43.80865,0,-4.194887,-16.77955,5.836295,-3.09797
43.81865,0,-4.090606,-16.36242,5.67267,-3.041244
43.82865,0,-3.890579,-15.56231,5.517047,-2.986073
43.83865,0,-3.599639,-14.39856,5.373062,-2.932342
43.84865,0,-3.224225,-12.8969,5.244092,-2.879901
43.85865,0,-2.772666,-11.09066,5.133186,-2.82857
43.86864,0,-2.255038,-9.020152,5.042984,-2.77814
43.87864,0,-1.682475,-6.7299,4.975686,-2.728383
43.88864,0,-1.067504,-4.270017,4.932985,-2.679053
43.89864,0,-0.4232781,-1.693112,4.916054,-2.629893
43.90864,0,0.2360432,0.9441727,4.925496,-2.580638
43.91864,0,0.8960081,3.584033,4.961337,-2.531024
43.92863,0,1.542718,6.170873,5.023046,-2.480794
43.93863,0,2.161831,8.647324,5.109519,-2.429699
43.94863,0,2.739465,10.95786,5.219098,-2.377508
43.95863,0,3.262469,13.04987,5.349597,-2.324012
43.96863,0,3.719075,14.8763,5.49836,-2.269028
43.97863,0,4.098223,16.39289,5.662289,-2.212405
43.98862,0,4.390621,17.56248,5.837914,-2.154026
43.99862,0,4.588754,18.35501,6.021464,-2.093812
44.00862,0,4.686621,18.74648,6.208929,-2.031722
44.01862,0,4.680062,18.72025,6.396131,-1.967761
44.02862,0,4.567223,18.26889,6.57882,-1.901973
44.03862,0,4.347933,17.39173,6.752737,-1.834445
44.04861,0,4.024531,16.09813,6.913718,-1.765308
44.05861,0,3.600951,14.4038,7.057756,-1.694731
44.06861,0,3.083735,12.33494,7.181106,-1.62292
44.07861,0,2.480377,9.921508,7.280321,-1.550116
44.08861,0,1.800882,7.203528,7.352356,-1.476593
44.09861,0,1.056566,4.226266,7.394619,-1.402647
44.1086,0,0.2600635,1.040254,7.405021,-1.328596
44.1186,0,-0.5746981,-2.298792,7.382033,-1.254776
44.1286,0,-1.432999,-5.731995,7.324713,-1.181529
44.1386,0,-2.299427,-9.197707,7.232736,-1.109202
44.1486,0,-3.15786,-12.63144,7.106422,-1.038137
44.1586,0,-3.993236,-15.97295,6.946692,-0.9686704
44.16859,0,-4.789619,-19.15848,6.755108,-0.9011193
44.17859,0,-5.531863,-22.12745,6.533834,-0.835781
44.18859,0,-6.205673,-24.82269,6.285606,-0.7729249
44.19859,0,-6.797826,-27.1913,6.013693,-0.712788
44.20859,0,-7.296278,-29.18511,5.721842,-0.6555696
44.21859,0,-7.690671,-30.76269,5.414216,-0.6014274
44.22858,0,-7.972015,-31.88806,5.095335,-0.550474
44.23858,0,-8.133922,-32.53569,4.769978,-0.5027742
44.24858,0,-8.171352,-32.68541,4.443124,-0.458343
44.25858,0,-8.081495,-32.32598,4.119864,-0.4171444
44.26858,0,-7.863958,-31.45583,3.805306,-0.3790913
44.27858,0,-7.520281,-30.08113,3.504494,-0.3440464
44.28857,0,-7.054436,-28.21774,3.222317,-0.3118232
44.29857,0,-6.472256,-25.88902,2.963427,-0.2821889
44.30857,0,-5.782119,-23.12848,2.732142,-0.2548675
44.31857,0,-4.993323,-19.97329,2.532409,-0.2295434
44.32857,0,-4.117867,-16.47147,2.367694,-0.2058665
44.33857,0,-3.168699,-12.6748,2.240947,-0.183457
44.34856,0,-2.160475,-8.6419,2.154527,-0.1619117
44.35856,0,-1.108513,-4.434051,2.110187,-0.1408098
44.36856,0,-0.02931118,-0.1172447,2.109014,-0.1197197
44.37856,0,1.060521,4.242085,2.151435,-0.09820536
44.38856,0,2.143379,8.573516,2.23717,-0.07583366
44.39856,0,3.203193,12.81277,2.365298,-0.05218068
44.40855,0,4.223102,16.89241,2.534222,-0.02683846
44.41855,0,5.186989,20.74796,2.741702,0.0005785582
44.42855,0,6.080089,24.32035,2.984905,0.03042761
44.43855,0,6.888425,27.5537,3.260442,0.06303203
44.44855,0,7.599833,30.39933,3.564435,0.09867638
44.45855,0,8.203429,32.81372,3.892573,0.1376021
44.46854,0,8.690379,34.76152,4.240188,0.180004
44.47854,0,9.053897,36.21559,4.602344,0.2260274
44.48854,0,9.289161,37.15664,4.97391,0.2757665
44.49854,0,9.393337,37.57335,5.349643,0.3292629
44.50854,0,9.366109,37.46444,5.724288,0.3865058
44.51854,0,9.209098,36.83639,6.092651,0.4474323
44.52853,0,8.926273,35.70509,6.449702,0.5119293
44.53853,0,8.523527,34.09411,6.790643,0.5798358
44.54853,0,8.009064,32.03625,7.111006,0.6509458
44.55853,0,7.392146,29.56858,7.406692,0.7250128
44.56853,0,6.684305,26.73722,7.674064,0.8017534
44.57853,0,5.898299,23.5932,7.909996,0.8808534
44.58852,0,5.048041,20.19217,8.111917,0.9619725
44.59852,0,4.148407,16.59363,8.277854,1.044751
44.60852,0,3.214838,12.85935,8.406447,1.128816
44.61852,0,2.2632,9.052801,8.496975,1.213785
44.62852,0,1.309763,5.239052,8.549365,1.299279
44.63852,0,0.3694416,1.477766,8.564143,1.38492
44.64851,0,-0.5420946,-2.168379,8.542459,1.470345
44.65851,0,-1.410549,-5.642197,8.486037,1.555205
44.66851,0,-2.222406,-8.889626,8.397141,1.639177
44.67851,0,-2.965617,-11.86247,8.278517,1.721962
44.68851,0,-3.629452,-14.51781,8.133339,1.803295
44.69851,0,-4.20492,-16.81968,7.965142,1.882947
44.7085,0,-4.684896,-18.73958,7.777746,1.960724
44.7185,0,-5.064154,-20.25662,7.57518,2.036476
44.7285,0,-5.339457,-21.35783,7.361602,2.110092
44.7385,0,-5.509501,-22.038,7.141222,2.181504
44.7485,0,-5.575286,-22.30115,6.918211,2.250686
44.7585,0,-5.539578,-22.15831,6.696627,2.317653
44.76849,0,-5.4074,-21.6296,6.480331,2.382456
44.77849,0,-5.185217,-20.74087,6.272922,2.445185
44.78849,0,-4.881993,-19.52797,6.077642,2.505962
44.79849,0,-4.506861,-18.02744,5.897368,2.564935
44.80849,0,-4.071526,-16.2861,5.734507,2.622281
44.81849,0,-3.588186,-14.35274,5.59098,2.67819
44.82848,0,-3.070208,-12.28083,5.468171,2.732872
44.83848,0,-2.531239,-10.12496,5.366921,2.786541
44.84848,0,-1.985476,-7.941905,5.287502,2.839417
44.85848,0,-1.447135,-5.788539,5.229617,2.891713
44.86848,0,-0.9303376,-3.72135,5.192404,2.943637
44.87848,0,-0.4479086,-1.791634,5.174488,2.995382
44.88847,0,-0.01262455,-0.05049822,5.173983,3.047122
44.89847,0,0.363721,1.454884,5.188531,3.099007
44.90847,0,0.6710178,2.684071,5.215372,3.151161
44.91847,0,0.9002189,3.600876,5.251381,3.203675
44.92847,0,1.04428,4.177119,5.293152,3.256606
44.93847,0,1.097674,4.390697,5.337059,3.309977
44.94846,0,1.056941,4.227763,5.379337,3.36377
44.95846,0,0.9205716,3.682286,5.41616,3.417932
44.96846,0,0.6890791,2.756316,5.443723,3.472369
44.97846,0,0.3648472,1.459389,5.458317,3.526952
44.98846,0,-0.0475386,-0.1901544,5.456416,3.581516
44.99846,0,-0.5417631,-2.167052,5.434745,3.635864
45.00845,0,-1.109636,-4.438542,5.39036,3.689767
45.01845,0,-1.741307,-6.965227,5.320708,3.742974
45.02845,0,-2.425188,-9.70075,5.223701,3.795211
45.03845,0,-3.149347,-12.59739,5.097727,3.846189
45.04845,0,-3.899874,-15.5995,4.941732,3.895606
45.05844,0,-4.662485,-18.64994,4.755232,3.943158
45.06844,0,-5.422231,-21.68892,4.538343,3.988542
45.07844,0,-6.164103,-24.65641,4.291779,4.031459
45.08844,0,-6.872961,-27.49184,4.01686,4.071628
45.09844,0,-7.53419,-30.13676,3.715493,4.108783
45.10844,0,-8.133264,-32.53305,3.390162,4.142685
45.11843,0,-8.657782,-34.63113,3.043851,4.173123
45.12843,0,-9.095175,-36.3807,2.680044,4.199924
45.13843,0,-9.434901,-37.7396,2.302648,4.22295
45.14843,0,-9.667771,-38.67109,1.915937,4.24211
45.15843,0,-9.786332,-39.14533,1.524484,4.257355
45.16843,0,-9.785328,-39.14131,1.133071,4.268685
45.17842,0,-9.661165,-38.64466,0.7466242,4.276152
45.18842,0,-9.412752,-37.65101,0.3701141,4.279853
45.19842,0,-9.040764,-36.16306,0.008483602,4.279938
45.20842,0,-8.548371,-34.19349,-0.3334512,4.276603
45.21842,0,-7.940479,-31.76192,-0.6510704,4.270092
45.22842,0,-7.22447,-28.89788,-0.9400492,4.260692
45.23841,0,-6.409208,-25.63683,-1.196418,4.248728
45.24841,0,-5.505764,-22.02305,-1.416648,4.234561
45.25841,0,-4.526412,-18.10565,-1.597705,4.218585
45.26841,0,-3.485523,-13.94209,-1.737126,4.201213
45.27841,0,-2.397247,-9.588986,-1.833015,4.182883
45.28841,0,-1.277995,-5.111979,-1.884135,4.164042
45.2984,0,-0.1441557,-0.576623,-1.889901,4.145143
45.3084,0,0.9874789,3.949916,-1.850402,4.126639
45.3184,0,2.099881,8.399526,-1.766407,4.108975
45.3284,0,3.176566,12.70626,-1.639344,4.092581
45.3384,0,4.201275,16.8051,-1.471293,4.077868
45.3484,0,5.158611,20.63444,-1.264949,4.065219
45.35839,0,6.034911,24.13964,-1.023552,4.054984
45.36839,0,6.817097,27.26839,-0.7508686,4.047475
45.37839,0,7.493842,29.97537,-0.4511149,4.042964
45.38839,0,8.055681,32.22272,-0.1288877,4.041675
45.39839,0,8.494994,33.97998,0.2109121,4.043784
45.40839,0,8.806293,35.22517,0.5631638,4.049415
45.41838,0,8.986125,35.9445,0.9226088,4.058641
45.42838,0,9.033456,36.13382,1.283947,4.071481
45.43838,0,8.949224,35.7969,1.641916,4.0879
45.44838,0,8.736666,34.94666,1.991382,4.107813
45.45838,0,8.401201,33.6048,2.32743,4.131088
45.46838,0,7.950223,31.80089,2.645439,4.157542
45.47837,0,7.39306,29.57224,2.941162,4.186954
45.48837,0,6.740795,26.96318,3.210794,4.219062
45.49837,0,6.005898,24.02359,3.45103,4.253572
45.50837,0,5.202774,20.8111,3.659141,4.290164
45.51837,0,4.345513,17.38205,3.832961,4.328493
45.52837,0,3.450261,13.80105,3.970972,4.368203
45.53836,0,2.533167,10.13267,4.072299,4.408926
45.54836,0,1.610756,6.443022,4.136729,4.450293
45.55836,0,0.6992842,2.797137,4.1647,4.49194
45.56836,0,-0.1851266,-0.7405065,4.157295,4.533513
45.57836,0,-1.027343,-4.109373,4.116201,4.574675
45.58836,0,-1.812436,-7.249745,4.043704,4.615112
45.59835,0,-2.527907,-10.11163,3.942587,4.654538
45.60835,0,-3.161657,-12.64663,3.816121,4.692699
45.61835,0,-3.703285,-14.81314,3.66799,4.729379
45.62835,0,-4.144573,-16.57829,3.502207,4.764401
45.63835,0,-4.478729,-17.91492,3.323058,4.797632
45.64835,0,-4.701484,-18.80593,3.134998,4.828982
45.65834,0,-4.810246,-19.24098,2.942589,4.858408
45.66834,0,-4.804971,-19.21988,2.75039,4.885912
45.67834,0,-4.687162,-18.74865,2.562903,4.911541
45.68834,0,-4.460906,-17.84362,2.384467,4.935386
45.69834,0,-4.131868,-16.52747,2.219193,4.957578
45.70834,0,-3.707966,-14.83186,2.070874,4.978286
45.71833,0,-3.198347,-12.79339,1.94294,4.997715
45.72833,0,-2.614115,-10.45646,1.838376,5.016099
45.73833,0,-1.967651,-7.870605,1.75967,5.033696
45.74833,0,-1.271545,-5.08618,1.708808,5.050784
45.75833,0,-0.5402747,-2.161099,1.687197,5.067656
45.76833,0,0.2117867,0.8471467,1.695668,5.084613
45.77832,0,0.9696788,3.878715,1.734455,5.101957
45.78832,0,1.718741,6.874965,1.803205,5.119989
45.79832,0,2.444437,9.777747,1.900982,5.138999
45.80832,0,3.132991,12.53196,2.026302,5.159262
45.81832,0,3.771008,15.08403,2.177142,5.181034
45.82832,0,4.347287,17.38915,2.351034,5.204544
45.83831,0,4.85084,19.40336,2.545068,5.229995
45.84831,0,5.272664,21.09065,2.755974,5.257555
45.85831,0,5.605344,22.42138,2.980188,5.287356
45.86831,0,5.843335,23.37334,3.213921,5.319496
45.87831,0,5.983037,23.93215,3.453243,5.354028
45.88831,0,6.02279,24.09116,3.694155,5.39097
45.8983,0,5.963097,23.85239,3.932678,5.430296
45.9083,0,5.806267,23.22507,4.164929,5.471946
45.9183,0,5.556638,22.22655,4.387195,5.515818
45.9283,0,5.220537,20.88215,4.596016,5.561778
45.9383,0,4.805864,19.22346,4.78825,5.60966
45.9483,0,4.322323,17.28929,4.961143,5.659272
45.95829,0,3.780789,15.12316,5.112375,5.710395
45.96829,0,3.193599,12.7744,5.240119,5.762796
45.97829,0,2.574147,10.29659,5.343085,5.816227
45.98829,0,1.935718,7.742874,5.420514,5.870432
45.99829,0,1.292821,5.171282,5.472227,5.925155
46.00829,0,0.6600826,2.640331,5.498631,5.980141
46.01828,0,0.0516803,0.2067212,5.500698,6.035148
46.02828,0,-0.5182357,-2.072943,5.479968,6.089948
46.03828,0,-1.036604,-4.146416,5.438504,6.144333
46.04828,0,-1.490971,-5.963882,5.378865,6.198122
46.05828,0,-1.869794,-7.479177,5.304073,6.251162
46.06828,0,-2.164082,-8.656326,5.21751,6.303337
46.07827,0,-2.36513,-9.46052,5.122905,6.354566
46.08827,0,-2.466764,-9.867058,5.024234,6.404809
46.09827,0,-2.464247,-9.856987,4.925664,6.454065
46.10827,0,-2.355243,-9.420973,4.831455,6.50238
46.11827,0,-2.13913,-8.55652,4.74589,6.549839
46.12827,0,-1.817715,-7.270859,4.673181,6.596571
46.13826,0,-1.39462,-5.578478,4.617396,6.642745
46.14826,0,-0.8755594,-3.502238,4.582374,6.688569
46.15826,0,-0.2680459,-1.072184,4.571652,6.734285
46.16826,0,0.4182643,1.673057,4.588383,6.780169
46.17826,0,1.172466,4.689862,4.635282,6.826521
46.18826,0,1.9819,7.927601,4.714558,6.873667
46.19825,0,2.832837,11.33135,4.827872,6.921946
46.20825,0,3.710601,14.8424,4.976296,6.971708
46.21825,0,4.599253,18.39701,5.160266,7.023311
46.22825,0,5.483676,21.9347,5.379613,7.077107
46.23825,0,6.347383,25.38953,5.633508,7.133442
46.24825,0,7.17444,28.69776,5.920486,7.192647
46.25824,0,7.94928,31.79712,6.238457,7.255032
46.26824,0,8.657134,34.62854,6.584743,7.320879
46.27824,0,9.28406,37.13624,6.956105,7.39044
46.28824,0,9.817457,39.26983,7.348803,7.463929
46.29824,0,10.24597,40.98386,7.758642,7.541515
46.30824,0,10.56048,42.24192,8.181061,7.623326
46.31823,0,10.75317,43.01267,8.611188,7.709438
46.32823,0,10.81826,43.27303,9.043919,7.799877
46.33823,0,10.75228,43.00911,9.47401,7.894617
46.34823,0,10.55383,42.21532,9.896163,7.993579
46.35823,0,10.22363,40.89453,10.30511,8.09663
46.36823,0,9.764872,39.05949,10.6957,8.203588
46.37822,0,9.182743,36.73097,11.06301,8.314218
46.38822,0,8.484368,33.93747,11.40239,8.428242
46.39822,0,7.678985,30.71594,11.70955,8.545337
46.40822,0,6.77773,27.11092,11.98066,8.665143
46.41822,0,5.793112,23.17245,12.21238,8.787267
46.42822,0,4.739378,18.95751,12.40196,8.911286
46.43821,0,3.631504,14.52601,12.54722,9.036758
46.44821,0,2.485833,9.943332,12.64665,9.163225
46.45821,0,1.319219,5.276875,12.69942,9.290219
46.46821,0,0.1481716,0.5926866,12.70534,9.417273
46.47821,0,-1.010027,-4.040108,12.66494,9.543922
46.4882,0,-2.138387,-8.553547,12.57941,9.669717
46.4982,0,-3.220715,-12.88286,12.45058,9.794223
46.5082,0,-4.241651,-16.9666,12.28091,9.917032
46.5182,0,-5.186673,-20.74669,12.07345,10.03777
46.5282,0,-6.042934,-24.17174,11.83173,10.15608
46.5382,0,-6.798633,-27.19453,11.55978,10.27168
46.54819,0,-7.444652,-29.77861,11.262,10.3843
46.55819,0,-7.972763,-31.89105,10.94309,10.49373
46.56819,0,-8.377419,-33.50968,10.60799,10.59981
46.57819,0,-8.654794,-34.61917,10.2618,10.70243
46.58819,0,-8.80358,-35.21432,9.909656,10.80153
46.59819,0,-8.824363,-35.29745,9.556681,10.89709
46.60818,0,-8.720144,-34.88058,9.207875,10.98917
46.61818,0,-8.495994,-33.98397,8.868035,11.07785
46.62818,0,-8.158594,-32.63438,8.541692,11.16327
46.63818,0,-7.716786,-30.86714,8.233021,11.2456
46.64818,0,-7.181112,-28.72445,7.945776,11.32506
46.65818,0,-6.563539,-26.25415,7.683235,11.40189
46.66817,0,-5.877169,-23.50867,7.448148,11.47637
46.67817,0,-5.136241,-20.54496,7.242698,11.5488
46.68817,0,-4.355605,-17.42242,7.068474,11.61948
46.69817,0,-3.551015,-14.20406,6.926433,11.68875
46.70817,0,-2.737198,-10.94879,6.816945,11.75692
46.71817,0,-1.929919,-7.719676,6.739748,11.82432
46.72816,0,-1.144165,-4.57666,6.693982,11.89125
46.73816,0,-0.3941988,-1.576795,6.678214,11.95804
46.74816,0,0.3065777,1.226311,6.690477,12.02494
46.75816,0,0.9460665,3.784266,6.72832,12.09223
46.76816,0,1.513422,6.053687,6.788857,12.16011
46.77816,0,1.999424,7.997696,6.868834,12.2288
46.78815,0,2.396883,9.587534,6.964709,12.29845
46.79815,0,2.700109,10.80044,7.072713,12.36918
46.80815,0,2.905632,11.62253,7.188939,12.44106
46.81815,0,3.011763,12.04705,7.309409,12.51416
46.82815,0,3.019145,12.07658,7.430175,12.58846
46.83815,0,2.930156,11.72063,7.547381,12.66393
46.84814,0,2.749422,10.99769,7.657358,12.74051
46.85814,0,2.483377,9.933508,7.756693,12.81808
46.86814,0,2.139794,8.559177,7.842285,12.8965
46.87814,0,1.728295,6.913179,7.911417,12.97561
46.88814,0,1.260095,5.040381,7.96182,13.05523
46.89814,0,0.747111,2.988444,7.991704,13.13515
46.90813,0,0.2025618,0.8102472,7.999807,13.21515
46.91813,0,-0.3600356,-1.440143,7.985405,13.295
46.92813,0,-0.9264605,-3.705842,7.948347,13.37448
46.93813,0,-1.482368,-5.929472,7.889052,13.45337
46.94813,0,-2.014462,-8.057848,7.808474,13.53146
46.95813,0,-2.50878,-10.03512,7.708123,13.60854
46.96812,0,-2.952704,-11.81081,7.590014,13.68444
46.97812,0,-3.334265,-13.33706,7.456644,13.75901
46.98812,0,-3.643101,-14.5724,7.31092,13.83212
46.99812,0,-3.869829,-15.47932,7.156127,13.90368
47.00812,0,-4.007148,-16.02859,6.995841,13.97364
47.01812,0,-4.048982,-16.19593,6.833882,14.04197
47.02811,0,-3.991886,-15.96754,6.674206,14.10872
47.03811,0,-3.833707,-15.33483,6.520858,14.17392
47.04811,0,-3.574658,-14.29863,6.377872,14.2377
47.05811,0,-3.216828,-12.86731,6.249198,14.3002
47.06811,0,-2.764532,-11.05813,6.138617,14.36158
47.07811,0,-2.223754,-8.895015,6.049667,14.42208
47.0881,0,-1.602589,-6.410357,5.985563,14.48193
47.0981,0,-0.9109167,-3.643667,5.949127,14.54142
47.1081,0,-0.1594157,-0.6376628,5.94275,14.60085
47.1181,0,0.6390674,2.556269,5.968313,14.66053
47.1281,0,1.470961,5.883844,6.027151,14.72081
47.1381,0,2.321724,9.286897,6.12002,14.78201
47.14809,0,3.176221,12.70488,6.247069,14.84448
47.15809,0,4.019114,16.07646,6.407834,14.90856
47.16809,0,4.83486,19.33944,6.601228,14.97457
47.17809,0,5.608014,22.43205,6.825548,15.04282
47.18809,0,6.324551,25.2982,7.07853,15.11361
47.19809,0,6.970316,27.88126,7.357343,15.18718
47.20808,0,7.532475,30.1299,7.658642,15.26377
47.21808,0,7.999636,31.99854,7.978627,15.34355
47.22808,0,8.361779,33.44712,8.313098,15.42669
47.23808,0,8.610815,34.44326,8.657531,15.51326
47.24808,0,8.740339,34.96136,9.007144,15.60333
47.25808,0,8.745943,34.98377,9.356981,15.6969
47.26807,0,8.625731,34.50292,9.70201,15.79392
47.27807,-0.003207337,8.379363,33.50462,10.03706,15.89429
47.28807,-0.003207337,8.009196,32.02396,10.3573,15.99787
47.29807,-0.1207582,7.519287,29.59411,10.65324,16.1044
47.30807,-0.1207582,6.916241,27.18193,10.92506,16.21365
47.31807,-0.2936939,6.208189,23.65798,11.16164,16.32527
47.32806,-0.480193,5.405529,19.70135,11.35865,16.43885
47.33806,-0.480193,4.520278,16.16034,11.52025,16.55405
47.34806,-0.613568,3.565397,11.80731,11.63833,16.67044
47.35806,-0.613568,2.555541,7.767892,11.71601,16.7876
47.36806,-0.859973,1.506545,2.586289,11.74187,16.90502
47.37806,-1.123332,0.4345113,-2.755284,11.71432,17.02216
47.38805,-1.123332,-0.6435681,-7.067601,11.64364,17.1386
47.39805,-1.253317,-1.710893,-11.85684,11.52507,17.25385
47.40805,-1.253317,-2.750779,-16.01638,11.36491,17.3675
47.41805,-1.464683,-3.746349,-20.84413,11.15647,17.47906
47.42805,-1.613882,-4.682881,-25.18705,10.9046,17.58811
47.43805,-1.613882,-5.54522,-28.63641,10.61823,17.69429
47.44804,-1.665875,-6.320148,-31.94409,10.29879,17.79728
47.45804,-1.665875,-6.99563,-34.64602,9.952331,17.8968
47.46804,-1.703175,-7.561591,-37.05906,9.58174,17.99262
47.47804,-1.707696,-8.00957,-38.86906,9.193049,18.08455
47.48804,-1.707696,-8.333345,-40.16417,8.791408,18.17246
47.49804,-1.707696,-8.528595,-40.94516,8.381956,18.25628
47.50803,-1.707696,-8.593434,-41.20452,7.969911,18.33598
47.51803,-1.707696,-8.527903,-40.94239,7.560487,18.41158
47.52803,-1.707696,-8.334451,-40.16859,7.158802,18.48317
47.53803,-1.707696,-8.017561,-38.90103,6.769791,18.55087
47.54803,-1.707696,-7.583873,-37.16628,6.398129,18.61485
47.55803,-1.707696,-7.04192,-34.99846,6.048144,18.67533
47.56802,-1.707696,-6.402341,-32.44015,5.723742,18.73257
47.57802,-1.707696,-5.676479,-29.5367,5.428375,18.78686
47.58802,-1.707696,-4.87794,-26.34254,5.16495,18.8385
47.59802,-1.707696,-4.021098,-22.91518,4.935798,18.88786
47.60802,-1.707696,-3.121359,-19.31622,4.742636,18.93529
47.61802,-1.707696,-2.194533,-15.60892,4.586546,18.98116
47.62801,-1.707696,-1.256964,-11.85864,4.46796,19.02584
47.63801,-1.707696,-0.3247701,-8.129866,4.386661,19.0697
47.64801,-1.707696,0.5856278,-4.488274,4.341778,19.11312
47.65801,-1.707696,1.459627,-0.9922757,4.331855,19.15644
47.66801,-1.707696,2.282146,2.2978,4.354833,19.19999
47.67801,-1.712218,3.039861,5.310573,4.407939,19.24406
