Name: 5, Condition: 1, Run: 14, Date: 10/11/2019 10:42:31 AM, Testing: True
46.13826,1.655138,-1.39462,1.042072,-3.273018,-2.707973
46.14826,1.706001,-0.8755594,3.321766,-3.2398,-2.740371
46.15826,1.828073,-0.2680459,6.240109,-3.177399,-2.772145
46.16826,1.828073,0.4182643,8.985351,-3.087545,-2.803021
46.17826,1.938843,1.172466,12.44523,-2.963093,-2.832652
46.18826,1.938843,1.9819,15.68297,-2.806263,-2.860714
46.19825,1.9671,2.832837,19.19975,-2.614266,-2.886857
46.20825,2.015703,3.710601,22.90522,-2.385214,-2.910709
46.21825,2.015703,4.599253,26.45982,-2.120615,-2.931915
46.22825,2.020224,5.483676,30.0156,-1.820459,-2.95012
46.23825,2.020224,6.347383,33.47043,-1.485755,-2.964977
46.24825,2.020224,7.17444,36.77866,-1.117969,-2.976157
46.25824,2.020224,7.94928,39.87801,-0.7191886,-2.983349
46.26824,2.020224,8.657134,42.70943,-0.2920943,-2.98627
46.27824,2.022484,9.28406,45.22617,0.1601675,-2.984668
46.28824,2.022484,9.817457,47.35976,0.6337651,-2.97833
46.29824,2.022484,10.24597,49.0738,1.124503,-2.967085
46.30824,2.022484,10.56048,50.33186,1.627822,-2.950807
46.31823,2.022484,10.75317,51.10261,2.138848,-2.929419
46.32823,2.022484,10.81826,51.36297,2.652478,-2.902894
46.33823,2.022484,10.75228,51.09904,3.163468,-2.871259
46.34823,2.022484,10.55383,50.30526,3.66652,-2.834594
46.35823,2.022484,10.22363,48.98447,4.156365,-2.79303
46.36823,2.022484,9.764872,47.14942,4.627859,-2.746752
46.37822,2.022484,9.182743,44.82091,5.076068,-2.695991
46.38822,2.022484,8.484368,42.02741,5.496343,-2.641028
46.39822,2.022484,7.678985,38.80588,5.884401,-2.582184
46.40822,2.022484,6.77773,35.20086,6.23641,-2.519819
46.41822,2.022484,5.793112,31.26239,6.549034,-2.454329
46.42822,2.022484,4.739378,27.04745,6.819509,-2.386134
46.43821,2.022484,3.631504,22.61595,7.045668,-2.315677
46.44821,2.022484,2.485833,18.03327,7.226001,-2.243418
46.45821,2.022484,1.319219,13.36681,7.359669,-2.169821
46.46821,2.022484,0.1481716,8.682624,7.446495,-2.095356
46.47821,2.022484,-1.010027,4.049829,7.486993,-2.020486
46.4882,2.022484,-2.138387,-0.4636097,7.482357,-1.945662
46.4982,2.022484,-3.220715,-4.792924,7.434428,-1.871318
46.5082,2.022484,-4.241651,-8.876667,7.345661,-1.797861
46.5182,2.022484,-5.186673,-12.65675,7.219094,-1.72567
46.5282,2.022484,-6.042934,-16.0818,7.058276,-1.655088
46.5382,2.022484,-6.798633,-19.10459,6.86723,-1.586415
46.54819,2.022484,-7.444652,-21.68867,6.650343,-1.519912
46.55819,2.022484,-7.972763,-23.80111,6.412332,-1.455789
46.56819,2.022484,-8.377419,-25.41974,6.158134,-1.394207
46.57819,2.022484,-8.654794,-26.52924,5.892842,-1.335279
46.58819,2.022484,-8.80358,-27.12438,5.621598,-1.279063
46.59819,2.022484,-8.824363,-27.20751,5.349523,-1.225568
46.60818,2.022484,-8.720144,-26.79064,5.081617,-1.174752
46.61818,2.022484,-8.495994,-25.89404,4.822677,-1.126525
46.62818,2.022484,-8.158594,-24.54444,4.577232,-1.080752
46.63818,2.022484,-7.716786,-22.77721,4.34946,-1.037258
46.64818,2.022484,-7.181112,-20.63451,4.143115,-0.9958268
46.65818,2.022484,-6.563539,-18.16422,3.961473,-0.956212
46.66817,2.022484,-5.877169,-15.41874,3.807286,-0.9181392
46.67817,2.022484,-5.136241,-12.45503,3.682735,-0.8813118
46.68817,2.022484,-4.355605,-9.332481,3.58941,-0.8454177
46.69817,2.022484,-3.551015,-6.114124,3.528269,-0.8101351
46.70817,1.906064,-2.737198,-3.324537,3.495024,-0.7751848
46.71817,1.906064,-1.929919,-0.09542131,3.49407,-0.7402441
46.72816,1.616708,-1.144165,1.89017,3.512971,-0.7051144
46.73816,1.616708,-0.3941988,4.890035,3.561872,-0.6694956
46.74816,1.268576,0.3065777,6.300613,3.624878,-0.6332468
46.75816,1.01765,0.9460665,7.854865,3.703426,-0.5962126
46.76816,1.01765,1.513422,10.12428,3.804669,-0.5581658
46.77816,0.4671945,1.999424,9.866474,3.903334,-0.5191325
46.78815,0.4671945,2.396883,11.45631,4.017897,-0.4789535
46.79815,0,2.700109,10.80044,4.125902,-0.4376945
46.80815,0,2.905632,11.62253,4.242127,-0.3952732
46.81815,0,3.011763,12.04705,4.362597,-0.3516472
46.82815,0,3.019145,12.07658,4.483363,-0.3068136
46.83815,0,2.930156,11.72063,4.600569,-0.2608079
46.84814,0,2.749422,10.99769,4.710546,-0.2137024
46.85814,0,2.483377,9.933508,4.809881,-0.1656036
46.86814,0,2.139794,8.559177,4.895473,-0.1166489
46.87814,0,1.728295,6.913179,4.964605,-0.06700285
46.88814,0,1.260095,5.040381,5.015008,-0.01685276
46.89814,0,0.747111,2.988444,5.044893,0.03359616
46.90813,0,0.2025618,0.8102472,5.052995,0.08412611
46.91813,0,-0.3600356,-1.440143,5.038594,0.1345121
46.92813,0,-0.9264605,-3.705842,5.001535,0.1845274
46.93813,0,-1.482368,-5.929472,4.942241,0.2339498
46.94813,0,-2.014462,-8.057848,4.861662,0.2825665
46.95813,0,-2.50878,-10.03512,4.761311,0.3301796
46.96812,0,-2.952704,-11.81081,4.643203,0.3766116
46.97812,0,-3.334265,-13.33706,4.509832,0.4217099
46.98812,0,-3.643101,-14.5724,4.364109,0.465351
46.99812,0,-3.869829,-15.47932,4.209315,0.5074441
47.00812,0,-4.007148,-16.02859,4.049029,0.5479344
47.01812,0,-4.048982,-16.19593,3.88707,0.5868051
47.02811,0,-3.991886,-15.96754,3.727395,0.624079
47.03811,0,-3.833707,-15.33483,3.574047,0.6598195
47.04811,0,-3.574658,-14.29863,3.43106,0.6941301
47.05811,-0.2394396,-3.216828,-13.82507,3.29281,0.7270582
47.06811,-0.2394396,-2.764532,-12.01589,3.172651,0.7587847
47.07811,-0.7333797,-2.223754,-11.82853,3.054365,0.7893283
47.0881,-0.7333797,-1.602589,-9.343876,2.960927,0.8189376
47.0981,-1.07586,-0.9109167,-7.947107,2.881455,0.8477522
47.1081,-1.219408,-0.1594157,-5.515295,2.826303,0.8760152
47.1181,-1.219408,0.6390674,-2.321362,2.803089,0.9040461
47.1281,-1.414949,1.470961,0.2240472,2.805329,0.9320993
47.1381,-1.414949,2.321724,3.6271,2.8416,0.9605153
47.14809,-1.475985,3.176221,6.800943,2.90961,0.9896114
47.15809,-1.475985,4.019114,10.17252,3.011335,1.019725
47.16809,-1.475985,4.83486,13.4355,3.14569,1.051182
47.17809,-1.475985,5.608014,16.52811,3.310971,1.084291
47.18809,-1.475985,6.324551,19.39426,3.504914,1.119341
47.19809,-1.475985,6.970316,21.97732,3.724687,1.156587
47.20808,-1.475985,7.532475,24.22596,3.966946,1.196257
47.21808,-1.475985,7.999636,26.0946,4.227892,1.238536
47.22808,-1.475985,8.361779,27.54317,4.503324,1.283569
47.23808,-1.475985,8.610815,28.53932,4.788717,1.331456
47.24808,-1.475985,8.740339,29.05742,5.079291,1.382249
47.25808,-1.475985,8.745943,29.07983,5.37009,1.43595
47.26807,-1.475985,8.625731,28.59898,5.656079,1.492511
47.27807,-1.475985,8.379363,27.61351,5.932214,1.551833
47.28807,-1.475985,8.009196,26.13284,6.193542,1.613768
47.29807,-1.475985,7.519287,24.1732,6.435275,1.678121
47.30807,-1.475985,6.916241,21.76102,6.652885,1.74465
47.31807,-1.475985,6.208189,18.92881,6.842173,1.813072
47.32806,-1.475985,5.405529,15.71818,6.999355,1.883065
47.33806,-1.475985,4.520278,12.17717,7.121127,1.954276
47.34806,-1.475985,3.565397,8.357645,7.204703,2.026323
47.35806,-1.475985,2.555541,4.318223,7.247886,2.098802
47.36806,-1.475985,1.506545,0.1222396,7.249108,2.171293
47.37806,-1.475985,0.4345113,-4.165896,7.207449,2.243368
47.38805,-1.475985,-0.6435681,-8.478214,7.122667,2.314594
47.39805,-1.475985,-1.710893,-12.74751,6.995192,2.384546
47.40805,-1.475985,-2.750779,-16.90706,6.826121,2.452807
47.41805,-1.475985,-3.746349,-20.88934,6.617228,2.51898
47.42805,-1.475985,-4.682881,-24.63547,6.370873,2.582689
47.43805,-1.475985,-5.54522,-28.08482,6.090025,2.643589
47.44804,-1.475985,-6.320148,-31.18453,5.77818,2.70137
47.45804,-1.475985,-6.99563,-33.88646,5.439315,2.755764
47.46804,-1.475985,-7.561591,-36.1503,5.077812,2.806542
47.47804,-1.475985,-8.00957,-37.94222,4.69839,2.853526
47.48804,-1.475985,-8.333345,-39.23732,4.306017,2.896586
47.49804,-1.475985,-8.528595,-40.01832,3.905834,2.935644
47.50803,-1.475985,-8.593434,-40.27768,3.503057,2.970675
47.51803,-1.475985,-8.527903,-40.01555,3.102901,3.001704
47.52803,-1.475985,-8.334451,-39.24174,2.710484,3.028809
47.53803,-1.475985,-8.017561,-37.97419,2.330742,3.052116
47.54803,-1.45564,-7.583873,-36.15805,1.969162,3.071808
47.55803,-1.449988,-7.04192,-33.96763,1.629485,3.088103
47.56802,-1.449988,-6.402341,-31.40932,1.315392,3.101257
47.57802,-1.449988,-5.676479,-28.50587,1.030333,3.11156
47.58802,-1.449988,-4.87794,-25.31171,0.7772163,3.119332
47.59802,-1.449988,-4.021098,-21.88434,0.5583728,3.124916
47.60802,-1.449988,-3.121359,-18.28539,0.3755189,3.128671
47.61802,-1.449988,-2.194533,-14.57809,0.229738,3.130968
47.62801,-1.447728,-1.256964,-10.81877,0.1215503,3.132184
47.63801,-1.447728,-0.3247701,-7.089992,0.05065042,3.13269
47.64801,-1.447728,0.5856278,-3.4484,0.01616642,3.132852
47.65801,-1.447728,1.459627,0.04759789,0.0166424,3.133018
47.66801,-1.447728,2.282146,3.337674,0.05001914,3.133518
47.67801,-1.447728,3.039861,6.368534,0.1137045,3.134655
47.688,-1.447728,3.720384,9.090624,0.2046107,3.136702
47.698,-1.447728,4.31318,11.46181,0.3192288,3.139894
47.708,-1.447728,4.809373,13.44658,0.4536946,3.144431
47.718,-1.447728,5.201717,15.01596,0.6038542,3.150469
47.728,-1.447728,5.485327,16.1504,0.7653582,3.158123
47.738,-1.447728,5.657006,16.83711,0.9337293,3.16746
47.74799,-1.447728,5.715968,17.07296,1.104459,3.178504
47.75799,-1.447728,5.663189,16.86185,1.273077,3.191235
47.76799,-1.447728,5.502051,16.21729,1.43525,3.205588
47.77799,-1.447728,5.237602,15.1595,1.586845,3.221456
47.78799,-1.447728,4.877071,13.71737,1.724019,3.238696
47.79799,-1.447728,4.429085,11.92543,1.843273,3.257129
47.80798,-1.447728,3.904556,9.827314,1.941547,3.276544
47.81798,-1.447728,3.314298,7.46628,2.016209,3.296706
47.82798,-1.447728,2.67163,4.895607,2.065166,3.317358
47.83798,-1.447728,1.990066,2.169353,2.086859,3.338227
47.84798,-1.447728,1.283915,-0.6552529,2.080307,3.35903
47.85798,-1.447728,0.5678928,-3.51934,2.045113,3.379481
47.86797,-1.447728,-0.1435859,-6.365255,1.981461,3.399295
47.87797,-1.447728,-0.8359726,-9.134802,1.890113,3.418196
47.88797,-1.447728,-1.495175,-11.77161,1.772396,3.43592
47.89797,-1.447728,-2.108725,-14.22581,1.630138,3.452222
47.90797,-1.447728,-2.664305,-16.44813,1.465657,3.466878
47.91796,-1.447728,-3.151009,-18.39495,1.281708,3.479695
47.92796,-1.447728,-3.559649,-20.02951,1.081413,3.49051
47.93796,-1.447728,-3.882429,-21.32063,0.8682063,3.499192
47.94796,-1.447728,-4.113567,-22.24518,0.6457545,3.505649
47.95796,-1.447728,-4.249017,-22.78698,0.4178847,3.509828
47.96796,-1.447728,-4.286798,-22.9381,0.1885037,3.511713
47.97795,-1.447728,-4.226952,-22.69872,-0.0384835,3.511328
47.98795,-1.447728,-4.071444,-22.07668,-0.2592503,3.508735
47.99795,-1.447728,-3.824243,-21.08788,-0.4701292,3.504034
48.00795,-1.447728,-3.491319,-19.75619,-0.6676911,3.497357
48.01795,-1.447728,-3.08025,-18.11191,-0.8488101,3.488869
48.02795,-1.447728,-2.60046,-16.19275,-1.010738,3.478762
48.03794,-1.447728,-2.062621,-14.04139,-1.151152,3.46725
48.04794,-1.447728,-1.479174,-11.70761,-1.268228,3.454568
48.05794,-1.447728,-0.8624195,-9.240589,-1.360633,3.440962
48.06794,-1.447728,-0.2265823,-6.697241,-1.427606,3.426686
48.07794,-1.429643,0.4141129,-4.062122,-1.468227,3.412003
48.08794,-1.429643,1.044987,-1.538624,-1.483613,3.397167
48.09793,-1.376519,1.651713,1.100776,-1.472606,3.382441
48.10793,-1.376519,2.219929,3.37364,-1.438869,3.368052
48.11793,-1.327916,2.736272,5.633421,-1.382535,3.354227
48.12793,-1.183238,3.187587,8.017395,-1.302361,3.341203
48.13793,-1.183238,3.563118,9.519518,-1.207166,3.329132
48.14793,-0.9481363,3.852263,11.61651,-1.091001,3.318222
48.15792,-0.9481363,4.046256,12.39248,-0.967076,3.308551
48.16792,-0.654259,4.138403,13.93658,-0.8277102,3.300274
48.17792,-0.5050594,4.123484,14.4737,-0.6829733,3.293444
48.18792,-0.5050594,3.998657,13.97439,-0.5432293,3.288012
48.19792,-0.2586546,3.762754,14.0164,-0.4030654,3.283981
48.20792,-0.2586546,3.417208,12.63422,-0.2767232,3.281214
48.21791,-0.0653736,2.964945,11.59828,-0.1607404,3.279606
48.22791,0,2.41149,9.645959,-0.06428082,3.278963
48.23791,0,1.763917,7.055666,0.006275848,3.279026
48.24791,0,1.031557,4.126228,0.04753812,3.279501
48.25791,0,0.2250709,0.9002836,0.05654096,3.280067
48.26791,0,-0.6429844,-2.571938,0.03082158,3.280375
48.2779,0,-1.559092,-6.236369,-0.03154211,3.28006
48.2879,0,-2.507962,-10.03185,-0.1318606,3.278741
48.2979,0,-3.474802,-13.89921,-0.2708527,3.276032
48.3079,0,-4.443209,-17.77284,-0.448581,3.271547
48.3179,-0.01677071,-5.39665,-21.65368,-0.6651179,3.264895
48.3279,-0.01677071,-6.318889,-25.34264,-0.9185442,3.25571
48.33789,-0.01677071,-7.193796,-28.84227,-1.206967,3.24364
48.34789,-0.01677071,-8.006014,-32.09114,-1.527878,3.228361
48.35789,-0.01677071,-8.740948,-35.03087,-1.878187,3.209579
48.36789,-0.02016182,-9.384995,-37.62062,-2.254393,3.187036
48.37789,-0.03146463,-9.926672,-39.83255,-2.652719,3.160508
48.38789,-0.03146463,-10.35534,-41.54722,-3.068191,3.129827
48.39788,-0.03259491,-10.66237,-42.77985,-3.495989,3.094867
48.40788,-0.03259491,-10.84113,-43.49491,-3.930938,3.055557
48.41788,-0.03259491,-10.88711,-43.67883,-4.367727,3.01188
48.42788,-0.03259491,-10.79786,-43.32181,-4.800945,2.963871
48.43788,-0.03259491,-10.57326,-42.42342,-5.225179,2.911619
48.44788,-0.03259491,-10.21548,-40.99231,-5.635102,2.855268
48.45787,-0.03259491,-9.728506,-39.0444,-6.025546,2.795012
48.46787,-0.03259491,-9.118896,-36.60596,-6.391606,2.731096
48.47787,-0.03259491,-8.394888,-33.70993,-6.728705,2.663809
48.48787,-0.03259491,-7.566879,-30.39789,-7.032684,2.593482
48.49787,-0.03259491,-6.646714,-26.71723,-7.299856,2.520484
48.50787,-0.03259491,-5.647937,-22.72213,-7.527078,2.445213
48.51786,-0.03259491,-4.585107,-18.47081,-7.711786,2.368095
48.52786,-0.03259491,-3.474491,-14.02834,-7.852069,2.289574
48.53786,-0.03259491,-2.331547,-9.45657,-7.946635,2.210108
48.54786,-0.03259491,-1.173742,-4.825347,-7.994889,2.130159
48.55786,-0.03259491,-0.01785285,-0.201791,-7.996907,2.05019
48.56786,-0.03259491,1.119025,4.34572,-7.95345,1.970655
48.57785,-0.03259491,2.220624,8.752118,-7.865929,1.891996
48.58785,-0.03259491,3.271078,12.95393,-7.736389,1.814632
48.59785,-0.03259491,4.255729,16.89254,-7.567464,1.738958
48.60785,-0.03259491,5.160931,20.51334,-7.36233,1.665334
48.61785,-0.03259491,5.975022,23.76971,-7.124633,1.594088
48.62785,-0.03259491,6.687528,26.61973,-6.858436,1.525504
48.63784,-0.03259491,7.289781,29.02875,-6.568149,1.459822
48.64784,-0.03146463,7.775421,30.97583,-6.25839,1.397238
48.65784,-0.03146463,8.139759,32.43318,-5.934059,1.337898
48.66784,-0.01451014,8.380718,33.46483,-5.599411,1.281904
48.67784,-0.003207337,8.497927,33.97888,-5.259622,1.229307
48.68784,-0.003207337,8.493685,33.96191,-4.920002,1.180107
48.69783,0,8.371687,33.48675,-4.585135,1.134256
48.70783,0,8.138233,32.55293,-4.259606,1.09166
48.71783,0,7.801177,31.20471,-3.947559,1.052184
48.72783,0,7.3703,29.4812,-3.652747,1.015657
48.73783,0,6.856637,27.42655,-3.378481,0.9818719
48.74783,0,6.27279,25.09116,-3.12757,0.9505962
48.75782,0,5.632323,22.52929,-2.902277,0.9215735
48.76782,0,4.949845,19.79938,-2.704283,0.8945307
48.77782,0,4.239588,16.95835,-2.5347,0.8691837
48.78782,0,3.516927,14.06771,-2.394023,0.8452435
48.79782,0,2.797024,11.18809,-2.282142,0.822422
48.80782,0,2.094562,8.378249,-2.198359,0.8004385
48.81781,0,1.423687,5.694749,-2.141412,0.7790244
48.82781,0,0.7977132,3.190853,-2.109503,0.7579293
48.83781,0,0.2287547,0.9150189,-2.100353,0.7369258
48.84781,0,-0.2720896,-1.088359,-2.111237,0.7158134
48.85781,0,-0.6960293,-2.784117,-2.139078,0.6944226
48.86781,0,-1.035174,-4.140698,-2.180485,0.6726177
48.8778,0,-1.283806,-5.135223,-2.231837,0.6502994
48.8878,0,-1.438025,-5.7521,-2.289358,0.6274058
48.8978,0,-1.496063,-5.984253,-2.3492,0.6039138
48.9078,0,-1.45816,-5.832641,-2.407527,0.5798385
48.9178,0,-1.326431,-5.305724,-2.460584,0.5552326
48.9278,0,-1.10537,-4.421479,-2.504799,0.5301846
48.93779,0,-0.8005453,-3.202181,-2.536821,0.5048164
48.94779,0,-0.4200776,-1.68031,-2.553624,0.4792802
48.95779,0,0.02681701,0.107268,-2.552551,0.4537547
48.96779,0,0.5291454,2.116581,-2.531385,0.4284408
48.97779,0,1.075088,4.300351,-2.488382,0.403557
48.98779,0,1.651506,6.606023,-2.422321,0.3793338
48.99778,0,2.24493,8.979719,-2.332524,0.3560086
49.00778,0,2.840688,11.36275,-2.218897,0.3338196
49.01778,0,3.425504,13.70202,-2.081877,0.3130008
49.02778,0,3.984664,15.93865,-1.92249,0.2937759
49.03778,0,4.504652,18.01861,-1.742304,0.2763529
49.04778,0,4.972309,19.88924,-1.543412,0.2609188
49.05777,0,5.375415,21.50166,-1.328395,0.2476348
49.06777,0,5.703211,22.81284,-1.100267,0.2366322
49.07777,0,5.945952,23.78381,-0.8624285,0.2280079
49.08777,0,6.095683,24.38273,-0.6186012,0.2218219
49.09777,0,6.146364,24.58546,-0.3727466,0.2180944
49.10777,0,6.093633,24.37453,-0.1290013,0.2168044
49.11776,0,5.934932,23.73973,0.1083959,0.2178883
49.12776,0,5.670102,22.68041,0.3352,0.2212403
49.13776,0,5.300726,21.2029,0.547229,0.2267126
49.14776,0,4.830697,19.32279,0.7404569,0.2341172
49.15776,0,4.26565,17.0626,0.9110829,0.243228
49.16776,0,3.613563,14.45425,1.055625,0.2537843
49.17775,0,2.883325,11.5333,1.170958,0.2654938
49.18775,0,2.086245,8.34498,1.254408,0.2780379
49.19775,0,1.234652,4.938608,1.303794,0.2910759
49.20775,0,0.3421521,1.368608,1.31748,0.3042507
49.21775,0,-0.5766367,-2.306547,1.294415,0.3171948
49.22775,0,-1.506555,-6.026221,1.234153,0.3295364
49.23774,0,-2.431903,-9.727613,1.136877,0.3409051
49.24774,0,-3.33658,-13.34632,1.003413,0.3509393
49.25774,0,-4.205742,-16.82297,0.8351837,0.3592911
49.26774,0,-5.023809,-20.09524,0.6342314,0.3656334
49.27774,0,-5.776444,-23.10578,0.4031736,0.3696652
49.28773,0,-6.450148,-25.80059,0.1451677,0.3711168
49.29773,0,-7.03278,-28.13112,-0.1361435,0.3697554
49.30773,0,-7.513597,-30.05439,-0.4366873,0.3653885
49.31773,0,-7.883631,-31.53452,-0.7520326,0.3578682
49.32773,0,-8.135521,-32.54208,-1.077453,0.3470937
49.33773,0,-8.264462,-33.05785,-1.408032,0.3330134
49.34772,0,-8.267103,-33.06841,-1.738716,0.3156262
49.35772,0,-8.14248,-32.56992,-2.064415,0.2949821
49.36772,0,-7.891979,-31.56792,-2.380094,0.2711811
49.37772,0,-7.518827,-30.07531,-2.680847,0.2443727
49.38772,0,-7.028812,-28.11525,-2.962,0.2147527
49.39772,0,-6.429513,-25.71805,-3.21918,0.1825609
49.40771,0,-5.730265,-22.92106,-3.448391,0.148077
49.41771,0,-4.942284,-19.76914,-3.646082,0.1116161
49.42771,0,-4.078548,-16.31419,-3.809224,0.0735239
49.43771,0,-3.153061,-12.61224,-3.935347,0.03417044
49.44771,0,-2.181246,-8.724982,-4.022596,-0.006055525
49.45771,0,-1.178944,-4.715775,-4.069754,-0.04675306
49.4677,0,-0.1630257,-0.6521027,-4.076275,-0.08751582
49.4777,0,0.8494911,3.397964,-4.042296,-0.1279388
49.4877,0,1.842278,7.369113,-3.968605,-0.1676248
49.4977,0,2.798563,11.19425,-3.856662,-0.2061915
49.5077,0,3.702573,14.81029,-3.708559,-0.243277
49.5177,0,4.53906,18.15624,-3.526997,-0.278547
49.52769,0,5.294386,21.17755,-3.315221,-0.3116992
49.53769,0,5.955949,23.8238,-3.076983,-0.3424691
49.54769,0,6.51303,26.05212,-2.816462,-0.3706337
49.55769,0,6.95636,27.82544,-2.538208,-0.3960158
49.56769,0,7.279261,29.11704,-2.247038,-0.4184861
49.57769,0,7.476434,29.90574,-1.94798,-0.437966
49.58768,0,7.545167,30.18067,-1.646174,-0.4544277
49.59768,0,7.484659,29.93864,-1.346787,-0.4678956
49.60768,0,7.296574,29.1863,-1.054924,-0.4784448
49.61768,0,6.984567,27.93827,-0.7755416,-0.4862002
49.62768,0,6.554464,26.21786,-0.5133631,-0.4913339
49.63768,0,6.014307,24.05723,-0.2727908,-0.4940618
49.64767,0,5.373236,21.49294,-0.05786132,-0.4946404
49.65767,0,4.642768,18.57107,0.1278494,-0.4933619
49.66767,0,3.835632,15.34253,0.2812747,-0.4905491
49.67767,0,2.965746,11.86298,0.3999045,-0.4865501
49.68767,0,2.048053,8.19221,0.4818266,-0.4817318
49.69767,0,1.098083,4.392331,0.5257499,-0.4764743
49.70766,0,0.1318952,0.5275809,0.5310257,-0.4711641
49.71766,0,-0.8340917,-3.336367,0.497662,-0.4661874
49.72766,0,-1.784625,-7.1385,0.426277,-0.4619247
49.73766,0,-2.703935,-10.81574,0.3181196,-0.4587435
49.74766,0,-3.577166,-14.30866,0.175033,-0.4569932
49.75766,0,-4.390701,-17.56281,-0.0005950597,-0.4569991
49.76765,0,-5.131883,-20.52753,-0.2058704,-0.4590578
49.77765,0,-5.789805,-23.15922,-0.4374626,-0.4634325
49.78765,0,-6.354908,-25.41963,-0.6916589,-0.470349
49.79765,0,-6.819579,-27.27831,-0.964442,-0.4799935
49.80765,0,-7.178452,-28.71381,-1.25158,-0.4925093
49.81765,0,-7.427559,-29.71024,-1.548682,-0.5079961
49.82764,0,-7.565511,-30.26204,-1.851303,-0.5265091
49.83764,0,-7.592604,-30.37042,-2.155007,-0.5480592
49.84764,0,-7.511612,-30.04645,-2.455472,-0.5726139
49.85764,0,-7.326865,-29.30746,-2.748546,-0.6000994
49.86764,0,-7.045021,-28.18008,-3.030347,-0.6304029
49.87764,0,-6.674375,-26.6975,-3.297322,-0.6633761
49.88763,0,-6.224358,-24.89743,-3.546296,-0.6988391
49.89763,0,-5.706199,-22.82479,-3.774544,-0.7365845
49.90763,0,-5.132464,-20.52986,-3.979843,-0.7763829
49.91763,0,-4.516198,-18.06479,-4.160491,-0.8179878
49.92763,0,-3.871558,-15.48623,-4.315353,-0.8611413
49.93763,0,-3.212636,-12.85054,-4.443858,-0.9055799
49.94762,0,-2.553986,-10.21594,-4.546018,-0.9510401
49.95762,0,-1.910322,-7.641287,-4.62243,-0.9972644
49.96762,0,-1.294522,-5.178087,-4.674211,-1.044006
49.97762,0,-0.7202379,-2.880951,-4.703021,-1.091037
