Name: Lorenzo, Condition: 2, Run: 9, Date: 10/16/2019 5:08:30 PM, Testing: False
48.26791,2.999062,-0.6429844,9.42431,2.557132,-0.7822903
48.2779,2.999062,-1.559092,5.759878,2.614731,-0.756143
48.2879,2.999062,-2.507962,1.9644,2.634375,-0.7297993
48.2979,2.986629,-3.474802,-1.952695,2.614848,-0.7036508
48.3079,2.926723,-4.443209,-6.065946,2.554188,-0.6781089
48.3179,2.862296,-5.39665,-10.13742,2.452814,-0.6535807
48.3279,2.795609,-6.318889,-14.09312,2.311883,-0.6304619
48.33789,2.730051,-7.193796,-17.85498,2.133333,-0.6091285
48.34789,2.670145,-8.006014,-21.34348,1.919899,-0.5899295
48.35789,2.670145,-8.740948,-24.28321,1.677066,-0.5731589
48.36789,2.591024,-9.384995,-27.17588,1.405308,-0.5591058
48.37789,2.46104,-9.926672,-29.86253,1.106682,-0.548039
48.38789,2.128732,-10.35534,-32.90643,0.777618,-0.5402628
48.39788,1.92754,-10.66237,-34.93932,0.4282248,-0.5359806
48.40788,1.674353,-10.84113,-36.66712,0.06155362,-0.535365
48.41788,1.384997,-10.88711,-38.00847,-0.3185311,-0.5385504
48.42788,1.035734,-10.79786,-39.04849,-0.709016,-0.5456405
48.43788,0.6570846,-10.57326,-39.6647,-1.105663,-0.5566971
48.44788,0.6570846,-10.21548,-38.23359,-1.487999,-0.5715771
48.45787,0.2185291,-9.728506,-38.03991,-1.868398,-0.5902611
48.46787,0,-9.118896,-36.47559,-2.233154,-0.6125926
48.47787,0,-8.394888,-33.57955,-2.568949,-0.6382821
48.48787,0,-7.566879,-30.26752,-2.871624,-0.6669984
48.49787,0,-6.646714,-26.58685,-3.137493,-0.6983733
48.50787,0,-5.647937,-22.59175,-3.36341,-0.7320074
48.51786,0,-4.585107,-18.34043,-3.546815,-0.7674756
48.52786,0,-3.474491,-13.89796,-3.685794,-0.8043336
48.53786,0,-2.331547,-9.32619,-3.779056,-0.8421241
48.54786,0,-1.173742,-4.694968,-3.826006,-0.8803841
48.55786,0,-0.01785285,-0.0714114,-3.82672,-0.9186513
48.56786,0,1.119025,4.476099,-3.781959,-0.9564709
48.57785,0,2.220624,8.882498,-3.693134,-0.9934022
48.58785,0,3.271078,13.08431,-3.562291,-1.029025
48.59785,0,4.255729,17.02292,-3.392062,-1.062946
48.60785,0,5.160931,20.64372,-3.185625,-1.094802
48.61785,0,5.975022,23.90009,-2.946624,-1.124268
48.62785,-0.01337986,6.687528,26.69659,-2.679658,-1.151065
48.63784,-0.03711631,7.289781,29.01066,-2.389551,-1.17496
48.64784,-0.07780696,7.775421,30.79046,-2.081647,-1.195777
48.65784,-0.07780696,8.139759,32.24781,-1.759169,-1.213369
48.66784,-0.09024033,8.380718,33.16191,-1.42755,-1.227644
48.67784,-0.1230187,8.497927,33.49963,-1.092553,-1.23857
48.68784,-0.1490158,8.493685,33.37868,-0.7587666,-1.246157
48.69783,-0.1964881,8.371687,32.70079,-0.4317586,-1.250475
48.70783,-0.2620455,8.138233,31.50475,-0.1167111,-1.251642
48.71783,-0.3332543,7.801177,29.87169,0.1820057,-1.249822
48.72783,-0.4349812,7.3703,27.74128,0.4594185,-1.245228
48.73783,-0.7028615,6.856637,24.6151,0.7055695,-1.238172
48.74783,-0.8520611,6.27279,21.68291,0.9223986,-1.228948
48.75782,-0.8520611,5.632323,19.12105,1.113609,-1.217812
48.76782,-1.046472,4.949845,15.61349,1.269744,-1.205115
48.77782,-1.235232,4.239588,12.01743,1.389918,-1.191216
48.78782,-1.443207,3.516927,8.294882,1.472867,-1.176487
48.79782,-1.638749,2.797024,4.6331,1.519198,-1.161295
48.80782,-1.862548,2.094562,0.9280591,1.528479,-1.14601
48.81781,-2.375703,1.423687,-3.808061,1.490398,-1.131106
48.82781,-2.599502,0.7977132,-7.207154,1.418327,-1.116923
48.83781,-2.841385,0.2287547,-10.45052,1.313821,-1.103785
48.84781,-3.078748,-0.2720896,-13.40335,1.179788,-1.091987
48.85781,-3.078748,-0.6960293,-15.09911,1.028797,-1.081699
48.86781,-3.305938,-1.035174,-17.36445,0.8551524,-1.073147
48.8778,-3.773881,-1.283806,-20.23075,0.652845,-1.066619
48.8878,-4.008983,-1.438025,-21.78803,0.4349647,-1.062269
48.8978,-4.232782,-1.496063,-22.91538,0.2058109,-1.060211
48.9078,-4.430584,-1.45816,-23.55498,-0.02973891,-1.060508
48.9178,-4.615953,-1.326431,-23.76954,-0.2674342,-1.063183
48.9278,-4.805843,-1.10537,-23.64485,-0.5038827,-1.068222
48.93779,-4.965216,-0.8005453,-23.06304,-0.7345132,-1.075567
48.94779,-5.201447,-0.4200776,-22.4861,-0.9593742,-1.08516
48.95779,-5.201447,0.02681701,-20.69852,-1.166359,-1.096824
48.96779,-5.305435,0.5291454,-19.10516,-1.357411,-1.110398
48.97779,-5.404901,1.075088,-17.31925,-1.530604,-1.125704
48.98779,-5.470459,1.651506,-15.27581,-1.683362,-1.142538
48.99778,-5.505497,2.24493,-13.04227,-1.813784,-1.160676
49.00778,-5.523582,2.840688,-10.73158,-1.9211,-1.179887
49.01778,-5.532625,3.425504,-8.428482,-2.005385,-1.19994
49.02778,-5.532625,3.984664,-6.191844,-2.067303,-1.220613
49.03778,-5.532625,4.504652,-4.111891,-2.108422,-1.241698
49.04778,-5.532625,4.972309,-2.241262,-2.130835,-1.263006
49.05777,-5.532625,5.375415,-0.6288376,-2.137123,-1.284377
49.06777,-5.532625,5.703211,0.6823444,-2.1303,-1.30568
49.07777,-5.532625,5.945952,1.653311,-2.113766,-1.326818
49.08777,-5.532625,6.095683,2.252232,-2.091244,-1.34773
49.09777,-5.532625,6.146364,2.454958,-2.066695,-1.368397
49.10777,-5.532625,6.093633,2.244032,-2.044254,-1.38884
49.11776,-5.532625,5.934932,1.609228,-2.028162,-1.409121
49.12776,-5.532625,5.670102,0.5499077,-2.022663,-1.429348
49.13776,-5.532625,5.300726,-0.9275951,-2.031939,-1.449667
49.14776,-5.532625,4.830697,-2.807711,-2.060016,-1.470268
49.15776,-5.532625,4.26565,-5.0679,-2.110695,-1.491374
49.16776,-5.532625,3.613563,-7.676246,-2.187457,-1.513249
49.17775,-5.532625,2.883325,-10.5972,-2.293429,-1.536183
49.18775,-5.532625,2.086245,-13.78552,-2.431285,-1.560496
49.19775,-5.532625,1.234652,-17.19189,-2.603204,-1.586528
49.20775,-5.532625,0.3421521,-20.76189,-2.810822,-1.614637
49.21775,-5.532625,-0.5766367,-24.43705,-3.055193,-1.645188
49.22775,-5.532625,-1.506555,-28.15672,-3.33676,-1.678556
49.23774,-5.532625,-2.431903,-31.85811,-3.655341,-1.715109
49.24774,-5.532625,-3.33658,-35.47682,-4.010109,-1.755211
49.25774,-5.532625,-4.205742,-38.95347,-4.399644,-1.799207
49.26774,-5.532625,-5.023809,-42.22573,-4.821901,-1.847426
49.27774,-5.532625,-5.776444,-45.23627,-5.274264,-1.900169
49.28773,-5.532625,-6.450148,-47.93109,-5.753575,-1.957704
49.29773,-5.532625,-7.03278,-50.26162,-6.256191,-2.020266
49.30773,-5.532625,-7.513597,-52.18488,-6.77804,-2.088047
49.31773,-5.532625,-7.883631,-53.66502,-7.31469,-2.161194
49.32773,-5.532625,-8.135521,-54.67258,-7.861416,-2.239808
49.33773,-5.532625,-8.264462,-55.18835,-8.4133,-2.323941
49.34772,-5.532625,-8.267103,-55.19891,-8.965289,-2.413594
49.35772,-5.532625,-8.14248,-54.70042,-9.512293,-2.508716
49.36772,-5.495325,-7.891979,-53.54922,-10.04778,-2.609194
49.37772,-5.465937,-7.518827,-51.93906,-10.56717,-2.714866
49.38772,-5.454634,-7.028812,-49.93378,-11.06651,-2.825531
49.39772,-5.417335,-6.429513,-47.38739,-11.54039,-2.940935
49.40771,-5.391337,-5.730265,-44.48641,-11.98525,-3.060787
49.41771,-5.268135,-4.942284,-40.84167,-12.39367,-3.184724
49.42771,-5.191275,-4.078548,-37.07929,-12.76446,-3.312369
49.43771,-5.081636,-3.153061,-32.93879,-13.09385,-3.443307
49.44771,-4.958433,-2.181246,-28.55872,-13.37944,-3.577101
49.45771,-4.958433,-1.178944,-24.54951,-13.62493,-3.713351
49.4677,-4.813755,-0.1630257,-19.90712,-13.824,-3.851591
49.4777,-4.655513,0.8494911,-15.22409,-13.97624,-3.991353
49.4877,-4.447538,1.842278,-10.42104,-14.08045,-4.132158
49.4977,-4.229391,2.798563,-5.723311,-14.13769,-4.273535
49.5077,-3.660851,3.702573,0.1668882,-14.13602,-4.414895
49.5177,-3.310459,4.53906,4.914404,-14.08687,-4.555764
49.52769,-2.965718,5.294386,9.314674,-13.99373,-4.695701
49.53769,-2.583678,5.955949,13.48909,-13.85884,-4.83429
49.54769,-2.149643,6.51303,17.45355,-13.6843,-4.971133
49.55769,-2.149643,6.95636,19.22687,-13.49203,-5.106053
49.56769,-1.669266,7.279261,22.43998,-13.26763,-5.238729
49.57769,-0.5547926,7.476434,27.68657,-12.99077,-5.368637
49.58768,0,7.545167,30.18067,-12.68896,-5.495526
49.59768,0,7.484659,29.93864,-12.38958,-5.619422
49.60768,0,7.296574,29.1863,-12.09771,-5.740399
49.61768,0,6.984567,27.93827,-11.81833,-5.858582
49.62768,0,6.554464,26.21786,-11.55615,-5.974144
49.63768,0,6.014307,24.05723,-11.31558,-6.087299
49.64767,0,5.373236,21.49294,-11.10065,-6.198306
49.65767,0,4.642768,18.57107,-10.91494,-6.307455
49.66767,0,3.835632,15.34253,-10.76151,-6.41507
49.67767,0,2.965746,11.86298,-10.64288,-6.521499
49.68767,0,2.048053,8.19221,-10.56096,-6.627108
49.69767,0.275044,1.098083,5.492507,-10.50604,-6.732169
49.70766,0.6062212,0.1318952,2.952466,-10.47651,-6.836934
49.71766,0.8854049,-0.8340917,0.2052526,-10.47446,-6.941678
49.72766,1.117116,-1.784625,-2.670036,-10.50116,-7.04669
49.73766,1.330742,-2.703935,-5.492773,-10.55609,-7.15225
49.74766,1.74217,-3.577166,-7.339981,-10.62949,-7.258545
49.75766,1.74217,-4.390701,-10.59412,-10.73543,-7.365899
49.76765,1.939973,-5.131883,-12.76764,-10.8631,-7.47453
49.77765,2.171684,-5.789805,-14.47249,-11.00783,-7.584609
49.78765,2.371747,-6.354908,-15.93264,-11.16716,-7.69628
49.79765,2.597806,-6.819579,-16.88709,-11.33603,-7.80964
49.80765,2.844211,-7.178452,-17.33696,-11.5094,-7.924735
49.81765,3.382233,-7.427559,-16.1813,-11.67121,-8.041447
49.82764,3.699847,-7.565511,-15.46266,-11.82584,-8.159705
49.83764,3.998245,-7.592604,-14.37744,-11.96961,-8.279401
49.84764,4.309077,-7.511612,-12.81014,-12.09771,-8.400378
49.85764,4.309077,-7.326865,-12.07115,-12.21842,-8.522562
49.86764,4.613127,-7.045021,-9.727575,-12.3157,-8.645719
49.87764,4.88779,-6.674375,-7.146341,-12.38716,-8.76959
49.88763,5.152279,-6.224358,-4.288313,-12.43004,-8.89389
49.89763,5.484587,-5.706199,-0.886446,-12.43891,-9.018279
49.90763,6.042954,-5.132464,3.641958,-12.40249,-9.142304
49.91763,6.284839,-4.516198,7.074564,-12.33174,-9.265622
49.92763,6.526722,-3.871558,10.62066,-12.22554,-9.387877
49.93763,6.749391,-3.212636,14.14702,-12.08407,-9.508718
49.94762,6.916674,-2.553986,17.45075,-11.90956,-9.627814
49.95762,6.916674,-1.910322,20.02541,-11.7093,-9.744907
49.96762,7.065873,-1.294522,23.08541,-11.47845,-9.859692
49.97762,7.191337,-0.7202379,25.8844,-11.21961,-9.971888
49.98762,7.31567,-0.1994651,28.46482,-10.93496,-10.08124
49.99762,7.481823,0.256763,30.95435,-10.62541,-10.18749
50.00761,7.54399,0.6390215,32.73205,-10.29809,-10.29047
50.01761,7.573377,0.9393203,34.05079,-9.957587,-10.39005
50.02761,7.600505,1.151584,35.00836,-9.607504,-10.48612
50.03761,7.605026,1.271375,35.5056,-9.252448,-10.57865
50.04761,7.605026,1.296617,35.60658,-8.896382,-10.66761
50.05761,7.605026,1.226815,35.32737,-8.543109,-10.75304
50.0676,7.605026,1.063688,34.67485,-8.196361,-10.83501
50.0776,7.605026,0.8109362,33.66385,-7.859722,-10.9136
50.0876,7.605026,0.4741251,32.3166,-7.536556,-10.98897
50.0976,7.605026,0.06071488,30.66296,-7.229927,-11.06127
50.1076,7.605026,-0.4202077,28.73927,-6.942534,-11.13069
50.1176,7.605026,-0.9577767,26.589,-6.676644,-11.19746
50.12759,7.605026,-1.540591,24.25774,-6.434066,-11.2618
50.13759,7.605026,-2.155464,21.79825,-6.216084,-11.32396
50.14759,7.605026,-2.788522,19.26602,-6.023424,-11.3842
50.15759,7.605026,-3.425398,16.71851,-5.856238,-11.44276
50.16759,7.605026,-4.051349,14.21471,-5.714091,-11.4999
50.17759,7.605026,-4.651727,11.8132,-5.595959,-11.55586
50.18758,7.605026,-5.211984,9.572168,-5.500237,-11.61086
50.19758,7.605026,-5.718053,7.547892,-5.424758,-11.66511
50.20758,7.605026,-6.157349,5.79071,-5.366851,-11.71878
50.21758,7.605026,-6.517694,4.349329,-5.323358,-11.77201
50.22758,7.605026,-6.788245,3.267126,-5.290687,-11.82492
50.23758,7.605026,-6.959949,2.580311,-5.264884,-11.87757
50.24757,7.605026,-7.025306,2.31888,-5.241695,-11.92998
50.25757,7.605026,-6.978565,2.505844,-5.216637,-11.98215
50.26757,7.605026,-6.816334,3.154768,-5.185089,-12.034
50.27757,7.605026,-6.536904,4.272488,-5.142364,-12.08542
50.28757,7.605026,-6.141055,5.855885,-5.083805,-12.13626
50.29757,7.605026,-5.63127,7.895023,-5.004855,-12.18631
50.30756,7.605026,-5.012593,10.36973,-4.901157,-12.23532
50.31756,7.605026,-4.291615,13.25364,-4.768621,-12.28301
50.32756,7.605026,-3.477356,16.51068,-4.603514,-12.32904
50.33756,7.605026,-2.580123,20.09961,-4.402518,-12.37307
50.34756,7.605026,-1.612302,23.9709,-4.162809,-12.4147
50.35756,7.605026,-0.5876299,28.06959,-3.882113,-12.45352
50.36755,7.605026,0.4796679,32.33878,-3.558726,-12.48911
50.37755,7.605026,1.573775,36.71521,-3.191574,-12.52102
50.38755,7.605026,2.678191,41.13287,-2.780245,-12.54882
50.39755,7.605026,3.776364,45.52556,-2.324989,-12.57207
50.40755,7.605026,4.851577,49.82641,-1.826725,-12.59034
50.41755,7.605026,5.887186,53.96885,-1.287037,-12.60321
50.42754,7.605026,6.86729,57.88927,-0.7081441,-12.61029
50.43754,7.605026,7.776211,61.52495,-0.09289466,-12.61122
50.44754,7.605026,8.600568,64.82237,0.555329,-12.60567
50.45754,7.605026,9.327048,67.7283,1.232612,-12.59334
50.46754,7.605026,9.944427,70.19781,1.93459,-12.574
50.47754,7.605026,10.44305,72.19231,2.656513,-12.54743
50.48753,7.605026,10.81529,73.68125,3.393326,-12.5135
50.49753,7.605026,11.05549,74.64207,4.139747,-12.4721
50.50753,7.605026,11.16019,75.06085,4.890355,-12.4232
50.51753,7.605026,11.12814,74.93268,5.639682,-12.3668
50.52753,7.605026,10.96027,74.26118,6.382294,-12.30298
50.53753,7.605026,10.65974,73.05907,7.112885,-12.23185
50.54752,7.605026,10.23189,71.34765,7.826361,-12.15359
50.55752,7.605026,9.684039,69.15627,8.517923,-12.06841
50.56752,7.605026,9.025592,66.52248,9.183148,-11.97657
50.57752,7.605026,8.267546,63.49029,9.818051,-11.87839
50.58752,7.605026,7.422655,60.11073,10.41916,-11.7742
50.59752,7.605026,6.505161,56.44075,10.98357,-11.66437
50.60751,7.605026,5.529585,52.53844,11.50895,-11.54928
50.61751,7.605026,4.512062,48.46835,11.99364,-11.42934
50.62751,7.605026,3.469209,44.29694,12.4366,-11.30498
50.63751,7.605026,2.417613,40.09056,12.83751,-11.1766
50.64751,7.605026,1.374166,35.91677,13.19668,-11.04463
50.65751,7.605026,0.3550512,31.84031,13.51508,-10.90948
50.6675,7.605026,-0.6237584,27.92507,13.79433,-10.77154
50.6775,7.605026,-1.547267,24.23104,14.03664,-10.63117
50.6875,7.605026,-2.402158,20.81147,14.24476,-10.48873
50.6975,7.605026,-3.17581,17.71686,14.42193,-10.34451
50.7075,7.605026,-3.857565,14.98985,14.57183,-10.19879
50.71749,7.590333,-4.438173,12.60864,14.69791,-10.05181
50.72749,7.575637,-4.910717,10.65968,14.80451,-9.903763
50.73749,7.54286,-5.269916,9.091776,14.89543,-9.754808
50.74749,7.494256,-5.512971,7.92514,14.97468,-9.605062
50.75749,7.459218,-5.638892,7.281303,15.04749,-9.454587
50.76749,7.459218,-5.649055,7.240652,15.1199,-9.303388
50.77748,7.412875,-5.546624,7.465004,15.19455,-9.151443
50.78748,7.255764,-5.337197,7.674269,15.27129,-8.99873
50.79748,7.12917,-5.027835,8.40534,15.35534,-8.845177
50.80748,6.961886,-4.627693,9.336773,15.44871,-8.69069
50.81748,6.735827,-4.147214,10.35445,15.55225,-8.535168
50.82748,6.412561,-3.598446,11.25646,15.66482,-8.378519
50.83747,6.021479,-2.994616,12.10745,15.78589,-8.22066
50.84747,5.604398,-2.349011,13.02155,15.91611,-8.061499
50.85747,5.604398,-1.67647,15.71171,16.07323,-7.900766
50.86747,5.062985,-0.9917338,16.28501,16.23608,-7.738406
50.87747,4.496707,-0.3097015,16.74802,16.40356,-7.57437
50.88747,3.888606,0.3551448,16.975,16.57331,-7.408637
50.89746,3.2579,0.9886524,16.98621,16.74317,-7.241205
50.90746,2.549203,1.577632,16.50734,16.90824,-7.072123
50.91746,1.034604,2.10961,12.57686,17.03401,-6.901783
50.92746,0.2874771,2.57416,11.44655,17.14848,-6.730298
50.93746,0,2.961579,11.84631,17.26694,-6.557628
50.94746,0,3.263995,13.05598,17.3975,-6.383653
50.95745,0,3.475452,13.90181,17.53652,-6.208288
50.96745,0,3.591839,14.36736,17.68019,-6.031486
50.97745,0,3.611037,14.44415,17.82463,-5.85324
50.98745,0,3.532905,14.13162,17.96595,-5.67358
50.99745,0,3.359607,13.43843,18.10033,-5.492577
51.00745,0,3.094663,12.37865,18.22412,-5.310335
51.01744,0,2.744042,10.97617,18.33388,-5.126997
51.02744,0,2.315336,9.261345,18.4265,-4.942731
51.03744,-0.2722183,1.817637,6.181673,18.48831,-4.757848
51.04744,-0.5400987,1.261772,2.886692,18.51718,-4.572677
51.05744,-0.7446827,0.6594446,-0.3409526,18.51377,-4.387539
51.06744,-0.7446827,0.02376374,-2.883676,18.48493,-4.20269
51.07743,-0.8520611,-0.6313593,-5.933681,18.4256,-4.018434
51.08743,-0.9210091,-1.292358,-8.853468,18.33706,-3.835063
51.09743,-0.954918,-1.9446,-11.59807,18.22108,-3.652852
51.10743,-0.9662211,-2.573584,-14.15922,18.07949,-3.472057
51.11743,-0.9910875,-3.165472,-16.62624,17.91323,-3.292925
51.12743,-1.028387,-3.706633,-18.94008,17.72383,-3.115687
51.13742,-1.073599,-4.184778,-21.03351,17.51349,-2.940552
51.14742,-1.158372,-4.588011,-22.98553,17.28364,-2.767715
51.15742,-1.158372,-4.907014,-24.26154,17.04102,-2.597305
51.16742,-1.248796,-5.132901,-25.52679,16.78575,-2.429448
51.17742,-1.368607,-5.258742,-26.5094,16.52066,-2.264241
51.18742,-1.521197,-5.279841,-27.20415,16.24862,-2.101755
51.19741,-1.971056,-5.193021,-28.65631,15.96205,-1.942134
51.20741,-2.229894,-4.997544,-28.90975,15.67296,-1.785405
51.21741,-2.502295,-4.694395,-28.78676,15.38509,-1.631554
51.22741,-2.828952,-4.287094,-28.46418,15.10045,-1.480549
51.23741,-3.182735,-3.780501,-27.85295,14.82192,-1.33233
51.24741,-3.537649,-3.182054,-26.87881,14.55313,-1.186799
51.2574,-3.890302,-2.500593,-25.56358,14.29749,-1.043824
51.2674,-3.890302,-1.746939,-22.54896,14.072,-0.9031039
51.2774,-4.638559,-0.9331202,-22.28672,13.84914,-0.7646126
51.2874,-4.986691,-0.07266553,-20.23742,13.64676,-0.628145
51.2974,-5.317868,0.8200577,-17.99124,13.46685,-0.4934765
51.3074,-5.688606,1.729369,-15.83695,13.30848,-0.3603917
51.31739,-6.018653,2.640326,-13.51331,13.17335,-0.2286582
51.32739,-6.303488,3.536638,-11.0674,13.06267,-0.09803147
51.33739,-6.570238,4.40239,-8.671391,12.97596,0.03172813
51.34739,-6.795168,5.222097,-6.292284,12.91304,0.1608585
51.35739,-6.998621,5.980876,-4.070978,12.87233,0.2895818
51.36739,-6.998621,6.664762,-1.335434,12.85897,0.4181715
51.37738,-7.240505,7.26101,0.08201981,12.85979,0.5467694
51.38738,-7.290237,7.757978,1.870962,12.8785,0.6755545
51.39738,-7.306062,8.146481,3.361673,12.91212,0.8046756
51.40738,-7.306062,8.418234,4.448687,12.95661,0.9342417
51.41738,-7.306062,8.567331,5.045076,13.00706,1.064312
51.42738,-7.306062,8.589785,5.13489,13.05841,1.194896
51.43737,-7.306062,8.483945,4.711531,13.10552,1.325952
51.44737,-7.306062,8.25011,3.77619,13.14328,1.457384
51.45737,-7.306062,7.891078,2.340063,13.16668,1.589051
51.46737,-7.306062,7.411724,0.4226475,13.17091,1.72076
51.47737,-7.306062,6.818578,-1.949936,13.15141,1.852274
51.48737,-7.306062,6.120756,-4.741226,13.104,1.983314
51.49736,-7.306062,5.328734,-7.909313,13.02491,2.113563
51.50736,-7.306062,4.455031,-11.40413,12.91086,2.242672
51.51736,-7.306062,3.513173,-15.17156,12.75915,2.370263
51.52736,-7.306062,2.518255,-19.15123,12.56764,2.49594
51.53736,-7.306062,1.485956,-23.28043,12.33483,2.619288
51.54736,-7.306062,0.4333297,-27.49093,12.05992,2.739887
51.55735,-7.306062,-0.6236879,-31.719,11.74273,2.857315
51.56735,-7.306062,-1.667585,-35.89459,11.38379,2.971153
51.57735,-7.306062,-2.681879,-39.95176,10.98427,3.080995
51.58735,-7.306062,-3.650106,-43.82467,10.54602,3.186455
51.59735,-7.306062,-4.557078,-47.45256,10.0715,3.28717
51.60735,-7.306062,-5.388267,-50.77731,9.563724,3.382808
51.61734,-7.306062,-6.130688,-53.747,9.026254,3.47307
51.62734,-7.306062,-6.772784,-56.31538,8.463099,3.557701
51.63734,-7.306062,-7.304968,-58.44412,7.878658,3.636488
51.64734,-7.306062,-7.719332,-60.10158,7.277643,3.709264
51.65734,-7.306062,-8.009874,-61.26375,6.665005,3.775914
51.66734,-7.306062,-8.172981,-61.91618,6.045844,3.836373
51.67733,-7.306062,-8.206971,-62.05213,5.425323,3.890626
51.68733,-7.306062,-8.112661,-61.6749,4.808574,3.938712
51.69733,-7.306062,-7.892686,-60.79499,4.200624,3.980718
51.70733,-7.306062,-7.552359,-59.43369,3.606287,4.016781
51.71733,-7.306062,-7.0981,-57.61665,3.030121,4.047082
51.72733,-7.306062,-6.53901,-55.38029,2.476318,4.071845
51.73732,-7.306062,-5.885578,-52.76656,1.948652,4.091331
51.74732,-7.306062,-5.149868,-49.82372,1.450415,4.105835
51.75732,-7.306062,-4.345201,-46.60505,0.9843646,4.115679
51.76732,-7.306062,-3.48601,-43.16829,0.5526817,4.121206
51.77732,-7.306062,-2.587393,-39.57382,0.1569435,4.122776
51.78732,-7.306062,-1.665448,-35.88604,-0.2019169,4.120756
51.79731,-7.306062,-0.7351974,-32.16504,-0.5235673,4.11552
51.80731,-7.306062,0.1871233,-28.47576,-0.8083248,4.107437
51.81731,-7.306062,1.086111,-24.8798,-1.057123,4.096866
51.82731,-7.306062,1.946966,-21.43639,-1.271487,4.084151
51.83731,-7.306062,2.75585,-18.20085,-1.453495,4.069616
51.84731,-7.306062,3.499921,-15.22457,-1.605741,4.053559
51.8573,-7.306062,4.167974,-12.55235,-1.731264,4.036246
51.8673,-7.306062,4.749919,-10.22457,-1.83351,4.017911
51.8773,-7.306062,5.238235,-8.271307,-1.916223,3.998749
51.8873,-7.306062,5.626403,-6.718637,-1.98341,3.978915
51.8973,-7.306062,5.910371,-5.582764,-2.039237,3.958523
51.9073,-7.306062,6.087876,-4.872746,-2.087965,3.937643
51.91729,-7.306062,6.158899,-4.588654,-2.133851,3.916305
