Name: Lorenzo, Condition: 2, Run: 7, Date: 10/10/2019 3:16:28 PM, Testing: True
54.68683,-2.66958,9.067122,25.59017,4.852881,7.724958
54.69683,-2.66958,8.966947,25.18947,5.104775,7.776006
54.70683,-2.66958,8.739789,24.28084,5.347584,7.829482
54.71682,-2.66958,8.391132,22.88621,5.576446,7.885246
54.72682,-2.66958,7.928455,21.0355,5.786801,7.943114
54.73682,-2.66958,7.361367,18.76715,5.974473,8.002859
54.74682,-2.66958,6.700414,16.12333,6.135706,8.064217
54.75682,-2.66958,5.958388,13.15523,6.267258,8.126889
54.76682,-2.66958,5.149074,9.917974,6.366438,8.190554
54.77681,-2.66958,4.287273,6.470772,6.431146,8.254865
54.78681,-2.66958,3.388571,2.875965,6.459905,8.319464
54.79681,-2.66958,2.468951,-0.802515,6.45188,8.383983
54.80681,-2.66958,1.545043,-4.498148,6.406898,8.448051
54.81681,-2.66958,0.6320097,-8.150281,6.325396,8.511306
54.82681,-2.66958,-0.2539329,-11.69405,6.208455,8.57339
54.8368,-2.66958,-1.097983,-15.07025,6.057753,8.633967
54.8468,-2.66958,-1.886005,-18.22234,5.875529,8.692722
54.8568,-2.66958,-2.605289,-21.09948,5.664535,8.749368
54.8668,-2.696707,-3.244329,-23.76414,5.426893,8.803637
54.8768,-2.696707,-3.793479,-25.96075,5.167286,8.855309
54.8868,-2.741919,-4.244503,-27.94569,4.887829,8.904188
54.89679,-2.799564,-4.591791,-29.56542,4.592175,8.950109
54.90679,-2.875294,-4.830902,-30.82479,4.283926,8.992949
54.91679,-2.954415,-4.959984,-31.6576,3.96735,9.032622
54.92679,-3.009799,-4.979287,-31.95634,3.647787,9.0691
54.93679,-3.155608,-4.89075,-32.18543,3.325933,9.10236
54.94678,-3.257335,-4.698847,-31.82473,3.007685,9.132437
54.95678,-3.363583,-4.409468,-31.0922,2.696764,9.159405
54.96678,-3.484525,-4.031064,-30.06236,2.39614,9.183366
54.97678,-3.484525,-3.57249,-28.22806,2.113859,9.204504
54.98678,-3.609988,-3.045167,-26.62062,1.847653,9.22298
54.99678,-3.739972,-2.461155,-24.80451,1.599608,9.238976
55.00677,-3.867696,-1.833883,-22.80632,1.371545,9.252692
55.01677,-4.019156,-1.177073,-20.78491,1.163696,9.264329
55.02677,-4.180788,-0.50533,-18.74447,0.9762509,9.274092
55.03677,-4.509705,0.1669804,-17.3709,0.802542,9.282117
55.04677,-4.665686,0.8248648,-15.36329,0.6489092,9.288606
55.05677,-4.811494,1.455124,-13.42548,0.5146543,9.293753
55.06676,-4.934697,2.043922,-11.5631,0.3990234,9.297743
55.07676,-4.934697,2.578693,-9.424017,0.3047832,9.300791
55.08676,-5.026251,3.048203,-7.912193,0.2256613,9.303047
55.09676,-5.081636,3.442388,-6.556993,0.1600913,9.304648
55.10676,-5.09972,3.752915,-5.387218,0.1062192,9.305711
55.11676,-5.09972,3.973056,-4.506658,0.06115258,9.306322
55.12675,-5.09972,4.097976,-4.006975,0.02108283,9.306533
55.13675,-5.09972,4.124907,-3.899252,-0.01790969,9.306354
55.14675,-5.09972,4.052908,-4.187246,-0.05978215,9.305756
55.15675,-5.09972,3.883109,-4.866446,-0.1084466,9.304671
55.16675,-5.09972,3.618645,-5.9243,-0.1676896,9.302995
55.17675,-5.09972,3.264634,-7.340344,-0.2410931,9.300584
55.18674,-5.09972,2.827971,-9.086997,-0.331963,9.297264
55.19674,-5.09972,2.317357,-11.12945,-0.4432575,9.292831
55.20674,-5.09972,1.74324,-13.42592,-0.5775167,9.287056
55.21674,-5.09972,1.116618,-15.93241,-0.7368408,9.279688
55.22674,-5.09972,0.4505251,-18.59678,-0.9228086,9.27046
55.23674,-5.09972,-0.2415507,-21.36508,-1.136459,9.259095
55.24673,-5.09972,-0.9452447,-24.17986,-1.378258,9.245313
55.25673,-5.09972,-1.646099,-26.98328,-1.648091,9.228832
55.26673,-5.09972,-2.329266,-29.71594,-1.94525,9.20938
55.27673,-5.09972,-2.980424,-32.32058,-2.268456,9.186696
55.28673,-5.09972,-3.585042,-34.73905,-2.615846,9.160538
55.29673,-5.09972,-4.130721,-36.92176,-2.985064,9.130687
55.30672,-5.09972,-4.604671,-38.81757,-3.37324,9.096954
55.31672,-5.09972,-4.996052,-40.38309,-3.777071,9.059184
55.32672,-5.09972,-5.295103,-41.57929,-4.192863,9.017256
55.33672,-5.09972,-5.494147,-42.37547,-4.616618,8.971089
55.34672,-5.09972,-5.586874,-42.74638,-5.044082,8.920649
55.35672,-5.09972,-5.569382,-42.67641,-5.470846,8.86594
55.36671,-5.09972,-5.439454,-42.15669,-5.892413,8.807016
55.37671,-5.09972,-5.197029,-41.187,-6.304283,8.743974
55.38671,-5.09972,-4.844402,-39.77649,-6.702047,8.676953
55.39671,-5.09972,-4.385528,-37.94099,-7.081457,8.606139
55.40671,-5.09972,-3.826877,-35.70639,-7.438521,8.531754
55.41671,-5.09972,-3.176389,-33.10443,-7.769565,8.454058
55.4267,-5.09972,-2.444188,-30.17563,-8.071321,8.373344
55.4367,-5.09972,-1.641708,-26.96571,-8.340979,8.289935
55.4467,-5.09972,-0.7824571,-23.52871,-8.576265,8.204172
55.4567,-5.09972,0.1201954,-19.9181,-8.775446,8.116418
55.4667,-5.09972,1.050565,-16.19662,-8.937412,8.027043
55.4767,-5.09972,1.992994,-12.4269,-9.061682,7.936427
55.48669,-5.09972,2.931028,-8.674767,-9.14843,7.844943
55.49669,-5.09972,3.84843,-5.005161,-9.198482,7.752958
55.50669,-5.09972,4.728898,-1.48329,-9.213314,7.660825
55.51669,-5.09972,5.556693,1.827892,-9.195035,7.568874
55.52669,-5.09972,6.316553,4.867331,-9.146361,7.477411
55.53669,-5.09972,6.995106,7.581543,-9.070546,7.386705
55.54668,-5.09972,7.579294,9.918297,-8.971363,7.296992
55.55668,-5.09972,8.057906,11.83274,-8.853036,7.208461
55.56668,-5.09972,8.421401,13.28672,-8.720169,7.12126
55.57668,-5.09972,8.662148,14.24971,-8.577672,7.035483
55.58668,-5.09972,8.774555,14.69934,-8.430678,6.951176
55.59668,-5.09972,8.755091,14.62148,-8.284464,6.868331
55.60667,-5.09972,8.602485,14.01106,-8.144353,6.786888
55.61667,-5.070333,8.31771,12.98951,-8.014458,6.706744
55.62667,-4.969736,7.90376,11.7361,-7.897097,6.627773
55.63667,-4.855577,7.366058,10.04193,-7.796678,6.549806
55.64667,-4.682641,6.711821,8.116722,-7.71551,6.472651
55.65667,-4.41589,5.950493,6.138411,-7.654126,6.39611
55.66666,-4.085844,5.093136,4.029171,-7.613834,6.319971
55.67666,-4.085844,4.152316,0.2658901,-7.611176,6.243859
55.68666,-3.195169,3.142616,-0.2102108,-7.613277,6.167727
55.69666,-2.614196,2.078408,-2.143152,-7.634709,6.09138
55.70666,-1.952971,0.9761869,-3.907136,-7.67378,6.014642
55.71666,-1.208105,-0.1475381,-5.422573,-7.728006,5.937362
55.72665,-0.3728147,-1.27568,-6.593977,-7.793946,5.859422
55.73665,0,-2.391474,-9.565895,-7.889605,5.780526
55.74665,0,-3.478057,-13.91223,-8.028728,5.700239
55.75665,0,-4.519613,-18.07845,-8.209512,5.618144
55.76665,0,-5.500412,-22.00165,-8.429528,5.533848
55.77665,0,-6.407176,-25.6287,-8.685815,5.44699
55.78664,0,-7.226672,-28.90669,-8.974882,5.357241
55.79664,0.05915705,-7.947918,-31.55505,-9.290433,5.264337
55.80664,1.043646,-8.561338,-30.07077,-9.591141,5.168426
55.81664,1.941103,-9.059528,-28.4737,-9.875877,5.069667
55.82664,2.760569,-9.437111,-26.70617,-10.14294,4.968237
55.83664,3.682892,-9.690578,-24.03074,-10.38325,4.864405
55.84663,4.843708,-9.818995,-19.90115,-10.58226,4.758583
55.85663,5.283394,-9.823019,-18.1585,-10.76384,4.650944
55.86663,5.628135,-9.705982,-16.31139,-10.92696,4.541675
55.87663,5.628135,-9.472831,-15.37878,-11.08074,4.430867
55.88663,5.856455,-9.130844,-13.09756,-11.21172,4.31875
55.89663,6.020348,-8.688739,-10.67356,-11.31846,4.205565
55.90662,6.114163,-8.157155,-8.171968,-11.40018,4.091564
55.91662,6.17746,-7.547888,-5.481712,-11.45499,3.977014
55.92662,6.200065,-6.874524,-2.697834,-11.48197,3.862194
55.93662,6.205717,-6.15025,0.2218666,-11.47975,3.747396
55.94662,6.200065,-5.390213,3.23941,-11.44736,3.632923
55.95662,6.142421,-4.6094,6.132082,-11.38604,3.519063
55.96661,6.126596,-3.823044,9.214207,-11.29389,3.406124
55.97661,6.126596,-3.046145,12.32181,-11.17068,3.294417
55.98661,6.126596,-2.293201,15.33358,-11.01734,3.184243
55.99661,6.126596,-1.57802,18.1943,-10.8354,3.075889
56.00661,6.126596,-0.9136785,20.85167,-10.62688,2.96962
56.01661,6.150333,-0.3111806,23.35661,-10.39332,2.865687
56.0266,6.21363,0.2190066,25.73055,-10.13601,2.764327
56.0366,6.282577,0.6683726,27.8038,-9.857972,2.665748
56.0466,6.310835,1.030147,29.36393,-9.564333,2.570104
56.0566,6.325529,1.299509,30.50015,-9.259332,2.477511
56.0666,6.340222,1.473469,31.25476,-8.946784,2.388043
56.0766,6.340222,1.55127,31.56597,-8.631124,2.301732
56.08659,6.359438,1.534063,31.574,-8.315385,2.218578
56.09659,6.377523,1.424892,31.20966,-8.003288,2.138545
56.10659,6.397868,1.22878,30.50659,-7.698222,2.061563
56.11659,6.412561,0.9526384,29.4608,-7.403614,1.987527
56.12659,6.412561,0.6051384,28.0708,-7.122906,1.916298
56.13659,6.412561,0.1961385,26.4348,-6.858558,1.847712
56.14658,6.412561,-0.2628457,24.59886,-6.612569,1.781586
56.15658,6.412561,-0.7595393,22.61209,-6.386448,1.717722
56.16658,6.412561,-1.280153,20.52963,-6.181152,1.65591
56.17658,6.412561,-1.811772,18.40316,-5.99712,1.595939
56.18658,6.412561,-2.339738,16.29129,-5.834208,1.537597
56.19658,6.412561,-2.850144,14.24967,-5.691711,1.48068
56.20657,6.412561,-3.328873,12.33475,-5.568363,1.424996
56.21657,6.412561,-3.762825,10.59894,-5.462374,1.370372
56.22657,6.412561,-4.139301,9.093042,-5.371443,1.316658
56.23657,6.412561,-4.446989,7.862291,-5.29282,1.26373
56.24657,6.412561,-4.675323,6.948956,-5.223331,1.211496
56.25657,6.412561,-4.816263,6.385195,-5.159479,1.159902
56.26656,6.412561,-4.86245,6.200447,-5.097475,1.108927
56.27656,6.412561,-4.808619,6.41577,-5.033317,1.058594
56.28656,6.412561,-4.651637,7.043699,-4.96288,1.008965
56.29656,6.412561,-4.3901,8.089848,-4.881982,0.9601452
56.30656,6.412561,-4.024997,9.550257,-4.786479,0.9122804
56.31656,6.412561,-3.55898,11.41433,-4.672336,0.865557
56.32655,6.412561,-2.997276,13.66114,-4.535725,0.8201998
56.33655,6.412561,-2.346227,16.26534,-4.373071,0.7764691
56.34655,6.412561,-1.614735,19.1913,-4.181158,0.7346575
56.35655,6.412561,-0.8130633,22.39799,-3.957178,0.6950857
56.36655,6.412561,0.04694291,25.83802,-3.698798,0.6580977
56.37654,6.412561,0.9521965,29.45903,-3.404208,0.6240557
56.38654,6.412561,1.88841,33.20388,-3.072169,0.593334
56.39654,6.412561,2.840674,37.01294,-2.702039,0.5663136
56.40654,6.412561,3.79297,40.82213,-2.293818,0.5433754
56.41654,6.412561,4.730322,44.57153,-1.848103,0.5248944
56.42654,6.412561,5.63653,48.19637,-1.366139,0.511233
56.43653,6.412561,6.496105,51.63467,-0.8497927,0.5027351
56.44653,6.412561,7.294184,54.82698,-0.3015229,0.4997199
56.45653,6.412561,8.016776,57.71735,0.2756507,0.5024764
56.46653,6.412561,8.650917,60.25391,0.8781898,0.5112583
56.47653,6.412561,9.18522,62.39112,1.502101,0.5262793
56.48653,6.412561,9.609426,64.08795,2.142981,0.5477091
56.49652,6.412561,9.915961,65.31409,2.796121,0.5756703
56.50652,6.412561,10.09823,66.04317,3.456553,0.6102358
56.51652,6.412561,10.15217,66.25891,4.119142,0.6514272
56.52652,6.412561,10.07564,65.9528,4.77867,0.6992139
56.53652,6.412561,9.868932,65.12598,5.42993,0.7535132
56.54652,6.412561,9.53421,63.78709,6.067801,0.8141912
56.55651,6.412561,9.076354,61.95566,6.687357,0.8810648
56.56651,6.412561,8.501573,59.65654,7.283923,0.953904
56.57651,6.412561,7.818505,56.92427,7.853165,1.032436
56.58651,6.412561,7.037756,53.80127,8.391178,1.116347
56.59651,6.412561,6.171212,50.33509,8.894529,1.205293
56.60651,6.412561,5.232663,46.58089,9.360338,1.298896
56.6165,6.412561,4.236668,42.59692,9.786307,1.396759
56.6265,6.412561,3.199179,38.44696,10.17078,1.498467
56.6365,6.412561,2.136845,34.19762,10.51275,1.603595
56.6465,6.333441,1.065954,29.59758,10.80873,1.711682
56.6565,6.205717,0.003674271,24.83756,11.05711,1.822253
56.6665,6.053127,-1.032994,20.08053,11.25791,1.934832
56.67649,5.83724,-2.027914,15.2373,11.41028,2.048935
56.68649,5.83724,-2.96529,11.4878,11.52516,2.164186
56.69649,5.532059,-3.830759,6.8052,11.59321,2.280118
56.70649,5.176016,-4.610848,2.260672,11.61582,2.396277
56.71649,4.711463,-5.293659,-2.328783,11.59253,2.512202
56.72649,3.647853,-5.869636,-8.887132,11.50366,2.627239
56.73648,3.026189,-6.330164,-13.2159,11.3715,2.740954
56.74648,2.34688,-6.669208,-17.28931,11.19861,2.85294
56.75648,1.581668,-6.882548,-21.20352,10.98657,2.962806
56.76648,0.6808208,-6.968409,-25.15035,10.73507,3.070156
56.77648,0,-6.926981,-27.70792,10.45799,3.174736
56.78648,0,-6.760846,-27.04338,10.18756,3.276612
56.79647,0,-6.474748,-25.89899,9.928567,3.375897
56.80647,0,-6.075051,-24.30021,9.685565,3.472753
56.81647,0,-5.570434,-22.28173,9.462748,3.56738
56.82647,0,-4.97125,-19.885,9.263898,3.660019
56.83647,-0.07667669,-4.289335,-17.46405,9.089257,3.750912
56.84647,-1.050994,-3.53792,-18.35566,8.905701,3.839969
56.85646,-2.000444,-2.731296,-18.92696,8.716431,3.927133
56.86646,-2.93746,-1.884564,-19.2881,8.52355,4.012369
56.87646,-3.760318,-1.013769,-19.09635,8.332586,4.095695
56.88646,-3.760318,-0.1340913,-15.57764,8.17681,4.177463
56.89646,-4.560568,0.7382281,-15.28936,8.023916,4.257702
56.90646,-5.208229,1.587537,-14.48277,7.879088,4.336493
56.91645,-5.706691,2.39896,-13.23092,7.746779,4.41396
56.92645,-6.145247,3.158234,-11.94805,7.627298,4.490233
56.93645,-6.435733,3.852489,-10.33298,7.523969,4.565473
56.94645,-6.694571,4.469954,-8.898468,7.434984,4.639823
56.95645,-6.894634,5.000465,-7.576674,7.359218,4.713415
56.96645,-7.064178,5.435892,-6.513144,7.294086,4.786356
56.97644,-7.180599,5.769639,-5.643841,7.237648,4.858732
56.98644,-7.180599,5.997019,-4.734322,7.190304,4.930635
56.99644,-7.214508,6.115726,-4.395124,7.146353,5.002099
57.00644,-7.215638,6.125116,-4.362087,7.102732,5.073126
57.01644,-7.215638,6.02698,-4.754633,7.055186,5.143678
57.02644,-7.215638,5.82505,-5.562353,6.999562,5.213674
57.03643,-7.215638,5.524998,-6.76256,6.931937,5.282993
57.04643,-7.215638,5.134064,-8.326296,6.848674,5.35148
57.05643,-7.215638,4.661291,-10.21739,6.7465,5.418944
57.06643,-7.215638,4.117504,-12.39254,6.622575,5.48517
57.07643,-7.215638,3.51439,-14.80499,6.474525,5.549915
57.08643,-7.215638,2.865012,-17.4025,6.3005,5.61292
57.09642,-7.215638,2.182917,-20.13089,6.099191,5.673912
57.10642,-7.215638,1.482464,-22.9327,5.869864,5.732611
57.11642,-7.215638,0.7783253,-25.74925,5.612371,5.788734
57.12642,-7.215638,0.08436815,-28.52508,5.327121,5.842006
57.13642,-7.215638,-0.5851508,-31.20316,5.015089,5.892157
57.14642,-7.215638,-1.21652,-33.72863,4.677803,5.938935
57.15641,-7.215638,-1.797207,-36.05138,4.317289,5.982108
57.16641,-7.215638,-2.31561,-38.12499,3.936039,6.021468
57.17641,-7.216768,-2.761367,-39.91254,3.536914,6.056837
57.18641,-7.216768,-3.125922,-41.37076,3.123206,6.088069
57.19641,-7.216768,-3.40197,-42.47495,2.698457,6.115054
57.20641,-7.216768,-3.584654,-43.20569,2.2664,6.137718
57.2164,-7.216768,-3.670474,-43.54897,1.83091,6.156027
57.2264,-7.216768,-3.658175,-43.49977,1.395912,6.169986
57.2364,-7.216768,-3.548397,-43.06066,0.9653056,6.179639
57.2464,-7.219029,-3.343962,-42.25196,0.5427859,6.185067
57.2564,-7.219029,-3.04949,-41.07408,0.1320452,6.186387
57.2664,-7.225811,-2.671612,-39.58969,-0.2638518,6.183749
57.27639,-7.225811,-2.218899,-37.77884,-0.6416402,6.177332
57.28639,-7.225811,-1.70074,-35.70621,-0.9987022,6.167346
57.29639,-7.225811,-1.128781,-33.41837,-1.332886,6.154016
57.30639,-7.225811,-0.5154734,-30.96514,-1.642537,6.137591
57.31639,-7.225811,0.125645,-28.40067,-1.926544,6.118325
57.32639,-7.230332,0.7802876,-25.80018,-2.184546,6.09648
57.33638,-7.230332,1.433934,-23.18559,-2.416401,6.072316
57.34638,-7.230332,2.071632,-20.6348,-2.622749,6.046088
57.35638,-7.230332,2.678468,-18.20746,-2.804824,6.01804
57.36638,-7.233723,3.240797,-15.97171,-2.964541,5.988395
57.37638,-7.233723,3.744753,-13.95588,-3.1041,5.957354
57.38638,-7.233723,4.177551,-12.22469,-3.226347,5.92509
57.39637,-7.233723,4.527905,-10.82327,-3.334579,5.891745
57.40637,-7.233723,4.785579,-9.792576,-3.432505,5.857419
57.41637,-7.233723,4.942358,-9.165461,-3.52416,5.822178
57.42637,-7.233723,4.991402,-8.969286,-3.613853,5.786039
57.43637,-7.233723,4.928151,-9.222288,-3.706075,5.748979
57.44637,-7.234854,4.74995,-9.939613,-3.805472,5.710924
57.45636,-7.234854,4.456305,-11.1142,-3.916614,5.671758
57.46636,-7.234854,4.048694,-12.74464,-4.04406,5.631317
57.47636,-7.234854,3.530711,-14.81657,-4.192225,5.589395
57.48636,-7.234854,2.908322,-17.30613,-4.365287,5.545742
57.49636,-7.234854,2.189075,-20.18311,-4.567118,5.500071
57.50636,-7.234854,1.38278,-23.40829,-4.801201,5.452059
57.51635,-7.234854,0.5008493,-26.93602,-5.070561,5.401354
57.52635,-7.234854,-0.4442607,-30.71646,-5.377726,5.347577
57.53635,-7.234854,-1.438366,-34.69288,-5.724655,5.29033
57.54635,-7.234854,-2.466113,-38.80387,-6.112693,5.229203
57.55635,-7.234854,-3.511729,-42.98633,-6.542557,5.163778
57.56635,-7.234854,-4.558572,-47.1737,-7.014294,5.093635
57.57634,-7.234854,-5.590126,-51.29992,-7.527293,5.018362
57.58634,-7.234854,-6.589614,-55.29787,-8.080272,4.937559
57.59634,-7.234854,-7.540583,-59.10175,-8.671289,4.850846
57.60634,-7.234854,-8.428033,-62.65155,-9.297805,4.757868
57.61634,-7.234854,-9.236963,-65.88727,-9.956677,4.658301
57.62634,-7.234854,-9.953963,-68.75526,-10.64423,4.551859
57.63633,-7.195292,-10.56689,-71.04871,-11.35472,4.438312
57.64633,-7.089046,-11.06536,-72.61763,-12.08089,4.317502
57.65633,-6.751086,-11.44076,-72.7674,-12.80857,4.189417
57.66633,-6.515984,-11.68651,-72.80996,-13.53667,4.05405
57.67633,-6.218716,-11.79803,-72.06699,-14.25734,3.911477
57.68633,-6.218716,-11.77315,-71.96745,-14.97701,3.761707
57.69632,-5.861542,-11.61164,-69.89271,-15.67594,3.604948
57.70632,-5.454634,-11.31561,-67.08099,-16.34675,3.44148
57.71632,-4.473536,-10.88944,-61.45191,-16.96127,3.271868
57.72632,-3.893693,-10.33946,-56.93261,-17.53059,3.096562
57.73632,-3.27542,-9.674184,-51.79842,-18.04858,2.916076
57.74632,-2.590459,-8.903773,-45.97693,-18.50835,2.730993
57.75631,-1.861417,-8.040611,-39.60811,-18.90443,2.541948
57.76631,-1.090554,-7.097465,-32.75208,-19.23195,2.349629
57.77631,0,-6.089142,-24.35657,-19.47552,2.154874
57.78631,0,-5.031418,-20.12567,-19.67677,1.958106
57.79631,0,-3.940397,-15.76159,-19.83439,1.759762
57.8063,0,-2.832958,-11.33183,-19.94771,1.560285
57.8163,0,-1.725773,-6.903091,-20.01674,1.360118
57.8263,0,-0.6355987,-2.542395,-20.04216,1.159696
57.8363,0,0.421218,1.684872,-20.02531,0.9594431
57.8463,0,1.429739,5.718954,-19.96812,0.7597619
57.8563,0.4185918,2.375444,11.17614,-19.85636,0.5611983
57.86629,1.034604,3.244944,17.11819,-19.68518,0.3643465
57.87629,1.542108,4.026831,22.27575,-19.46242,0.1697223
57.88629,1.542108,4.710886,25.01197,-19.2123,-0.02240064
57.89629,1.93093,5.289144,28.8803,-18.9235,-0.2116356
57.90629,2.433913,5.755288,32.75681,-18.59593,-0.3975949
57.91629,2.546943,6.1053,34.60897,-18.24984,-0.5800933
57.92628,2.596676,6.337296,35.73589,-17.89248,-0.7590181
57.93628,2.596676,6.45124,36.19166,-17.53056,-0.9343237
57.94628,2.596676,6.449543,36.18488,-17.16871,-1.106011
57.95628,2.600067,6.336388,35.74582,-16.81125,-1.274123
57.96628,2.543552,6.118213,34.64706,-16.46478,-1.438771
57.97628,2.502861,5.802908,33.22308,-16.13255,-1.600097
57.98627,2.502861,5.400453,31.61325,-15.81642,-1.758261
57.99627,2.506252,4.922217,29.71388,-15.51928,-1.913454
58.00627,2.510773,4.38011,27.56353,-15.24365,-2.06589
58.01627,2.6125,3.787795,25.60118,-14.98763,-2.215766
58.02627,2.745875,3.159524,23.6216,-14.75142,-2.363281
58.03627,2.897335,2.509859,21.62878,-14.53513,-2.508632
58.04626,3.075922,1.853683,19.71842,-14.33795,-2.652011
58.05626,3.247727,1.205573,17.8132,-14.15981,-2.79361
58.06626,3.44553,0.5799274,16.10183,-13.9988,-2.933598
58.07626,3.725843,-0.009296634,14.86619,-13.85013,-3.072099
58.08626,3.725843,-0.5500927,12.703,-13.7231,-3.20933
58.09626,4.200568,-1.030482,12.68034,-13.5963,-3.345293
58.10625,4.426628,-1.440336,11.94517,-13.47685,-3.480062
58.11625,4.647036,-1.770978,11.50423,-13.36181,-3.61368
58.12625,4.845968,-2.015522,11.32178,-13.24859,-3.746166
58.13625,5.034728,-2.168968,11.46304,-13.13396,-3.877505
58.14625,5.186188,-2.228142,11.83219,-13.01564,-4.007661
58.15625,5.442766,-2.192084,13.00273,-12.88561,-4.136518
58.16624,5.546754,-2.061584,13.94068,-12.7462,-4.263979
58.17624,5.650741,-1.839626,15.24446,-12.59376,-4.389917
58.18624,5.650741,-1.530985,16.47902,-12.42897,-4.514206
58.19624,5.76264,-1.142447,18.48077,-12.24416,-4.636648
58.20624,5.862107,-0.6822831,20.7193,-12.03697,-4.757018
58.21624,5.955921,-0.1605054,23.18166,-11.80515,-4.875069
58.22623,6.02826,0.4115348,25.75918,-11.54756,-4.990545
58.23623,6.089297,1.02121,28.44203,-11.26314,-5.103176
58.24623,6.128857,1.655761,31.13847,-10.95175,-5.212694
58.25623,6.145812,2.301098,33.78764,-10.61388,-5.318832
58.26623,6.145812,2.942756,36.35427,-10.25033,-5.421336
58.27623,6.145812,3.566562,38.84949,-9.861838,-5.519954
58.28622,6.145812,4.158153,41.21586,-9.449679,-5.614451
58.29622,6.145812,4.704056,43.39947,-9.015685,-5.704608
58.30622,6.145812,5.191131,45.34777,-8.562207,-5.79023
58.31622,6.145812,5.607378,47.01276,-8.092079,-5.87115
58.32622,6.145812,5.942499,48.35324,-7.608547,-5.947236
58.33622,6.145812,6.187159,49.33188,-7.115228,-6.018388
58.34621,6.150333,6.333571,49.93562,-6.615871,-6.084547
