Name: Lorenzo, Condition: 1, Run: 10, Date: 10/8/2019 12:08:50 PM, Testing: True
53.58701,5.144368,-3.59465,6.198873,-7.375822,-9.869762
53.59701,5.144368,-2.615248,10.11648,-7.274657,-9.942509
53.60701,5.144368,-1.575877,14.27396,-7.131917,-10.01383
53.61701,5.142106,-0.4923257,18.59912,-6.945926,-10.08329
53.62701,5.142106,0.6196091,23.04686,-6.715457,-10.15044
53.637,5.130804,1.742939,27.49497,-6.440507,-10.21485
53.647,5.109328,2.86046,31.87915,-6.121716,-10.27606
53.657,5.087852,3.95548,36.17333,-5.759983,-10.33366
53.667,5.064116,5.011298,40.30166,-5.356966,-10.38723
53.677,5.034728,6.012321,44.18819,-4.915084,-10.43639
53.687,5.00082,6.943505,47.7773,-4.437311,-10.48076
53.69699,5.00082,7.791196,51.16806,-3.92563,-10.52001
53.70699,4.977083,8.543536,54.08248,-3.384805,-10.55386
53.71699,4.949956,9.189836,56.55917,-2.819214,-10.58206
53.72699,4.907005,9.721519,58.51409,-2.234073,-10.6044
53.73699,4.874226,10.13167,60.02357,-1.633837,-10.62073
53.74699,4.861793,10.41585,61.11057,-1.022732,-10.63096
53.75698,4.842578,10.57141,61.65597,-0.4061719,-10.63502
53.76698,4.827884,10.59822,61.70442,0.2108723,-10.63291
53.77698,4.808669,10.49816,61.22733,0.8231456,-10.62468
53.78698,4.803018,10.27512,60.31255,1.426271,-10.61042
53.79698,4.803018,9.935105,58.95249,2.015796,-10.59026
53.80698,4.800757,9.486217,57.1479,2.587275,-10.56439
53.81697,4.800757,8.938026,54.95513,3.136826,-10.53302
53.82697,4.800757,8.301956,52.41085,3.660935,-10.49641
53.83697,4.800757,7.590574,49.56532,4.156588,-10.45485
53.84697,4.800757,6.81768,46.47375,4.621325,-10.40863
53.85697,4.800757,5.998262,43.19608,5.053286,-10.3581
53.86697,4.800757,5.14676,39.79007,5.451187,-10.30359
53.87696,4.800757,4.27908,36.31935,5.81438,-10.24544
53.88696,4.800757,3.410755,32.84605,6.142841,-10.18402
53.89696,4.800757,2.557005,29.43105,6.437151,-10.11964
53.90696,4.800757,1.732576,26.13333,6.698485,-10.05266
53.91696,4.800757,0.9513548,23.00845,6.928569,-9.983374
53.92696,4.800757,0.226171,20.10771,7.129646,-9.912077
53.93695,4.800757,-0.4312546,17.47801,7.304426,-9.839033
53.94695,4.800757,-1.011324,15.15773,7.456004,-9.764473
53.95695,4.800757,-1.505505,13.18101,7.587814,-9.688595
53.96695,4.800757,-1.90714,11.57447,7.703558,-9.611559
53.97695,4.800757,-2.211806,10.3558,7.807117,-9.533487
53.98695,4.800757,-2.41675,9.536027,7.902477,-9.454463
53.99694,4.800757,-2.521537,9.116879,7.993646,-9.374527
54.00694,4.800757,-2.527552,9.092819,8.084574,-9.293681
54.01694,4.800757,-2.438478,9.449115,8.179065,-9.21189
54.02694,4.800757,-2.259517,10.16496,8.280714,-9.129083
54.03694,4.800757,-1.997786,11.21188,8.392833,-9.045155
54.04694,4.800757,-1.662277,12.55392,8.518372,-8.95997
54.05693,4.800757,-1.263147,14.15044,8.659876,-8.873372
54.06693,4.800757,-0.812125,15.95453,8.819421,-8.785178
54.07693,4.800757,-0.3215567,17.9168,8.998589,-8.695192
54.08693,4.800757,0.1949379,19.98278,9.198417,-8.603209
54.09693,4.800757,0.7233732,22.09652,9.419382,-8.509015
54.10693,4.800757,1.250153,24.20364,9.661419,-8.412401
54.11692,4.800757,1.761082,26.24735,9.923892,-8.313162
54.12692,4.800757,2.242244,28.172,10.20561,-8.211105
54.13692,4.800757,2.680654,29.92564,10.50487,-8.106056
54.14692,4.800757,3.063856,31.45845,10.81945,-7.997862
54.15692,4.800757,3.380895,32.72661,11.14672,-7.886395
54.16692,4.800757,3.621768,33.6901,11.48362,-7.771558
54.17691,4.800757,3.777943,34.3148,11.82677,-7.653291
54.18691,4.795105,3.843304,34.55364,12.1723,-7.531568
54.19691,4.795105,3.812697,34.43121,12.51662,-7.406402
54.20691,4.795105,3.683448,33.91422,12.85576,-7.277844
54.21691,4.795105,3.454517,32.99849,13.18574,-7.145987
54.22691,4.795105,3.127246,31.68941,13.50264,-7.01096
54.2369,4.77702,2.704746,29.92706,13.80191,-6.872941
54.2469,4.673033,2.192284,27.46127,14.07652,-6.732176
54.2569,4.549831,1.597116,24.58779,14.3224,-6.588952
54.2669,4.353159,0.9277421,21.1236,14.53363,-6.443616
54.2769,4.079627,0.1947758,17.09761,14.70461,-6.29657
54.2869,3.717931,-0.5897956,12.51254,14.82974,-6.148273
54.29689,3.717931,-1.412904,9.22011,14.92194,-5.999053
54.30689,3.184431,-2.260397,3.696133,14.9589,-5.849464
54.31689,2.598936,-3.117434,-2.073989,14.93816,-5.700082
54.32689,1.797555,-3.968726,-8.684682,14.85131,-5.551569
54.33689,0,-4.798426,-19.1937,14.65938,-5.404975
54.34689,0,-5.59193,-22.36772,14.4357,-5.260618
54.35688,0,-6.33395,-25.3358,14.18234,-5.118795
54.36688,0,-7.010133,-28.04053,13.90193,-4.979775
54.37688,0,-7.607247,-30.42899,13.59764,-4.843799
54.38688,0,-8.113061,-32.45224,13.27312,-4.711068
54.39688,0,-8.516988,-34.06795,12.93244,-4.581743
54.40688,0,-8.809851,-35.2394,12.58005,-4.455943
54.41687,-0.6633012,-8.984406,-38.59083,12.19414,-4.334001
54.42687,-1.203584,-9.035531,-40.95646,11.78458,-4.216156
54.43687,-1.943929,-8.959992,-43.61568,11.34842,-4.102671
54.44687,-2.119125,-8.75655,-43.5027,10.91339,-3.993537
54.45687,-2.237806,-8.426466,-42.65709,10.48682,-3.888669
54.46687,-2.303364,-7.972954,-41.10527,10.07577,-3.787911
54.47686,-2.311275,-7.40131,-38.85034,9.687265,-3.691039
54.48686,-2.318057,-6.719171,-36.14891,9.325776,-3.597781
54.49686,-2.318057,-5.935983,-33.01616,8.995614,-3.507825
54.50686,-2.318057,-5.062597,-29.52262,8.700388,-3.420821
54.51686,-2.3271,-4.111764,-25.75546,8.442833,-3.336393
54.52686,-2.361009,-3.0978,-21.83524,8.224481,-3.254148
54.53685,-2.423175,-2.035706,-17.83552,8.046125,-3.173687
54.54685,-2.63002,-0.9418007,-14.28728,7.903253,-3.094654
54.55685,-2.804086,0.1674618,-10.5465,7.797788,-3.016676
54.56685,-3.022233,1.274886,-6.989388,7.727894,-2.939398
54.57685,-3.294635,2.36329,-3.725378,7.69064,-2.862491
54.58685,-3.609988,3.416575,-0.7736492,7.682903,-2.785662
54.59684,-3.609988,4.418405,3.233669,7.71524,-2.70851
54.60684,-4.246346,5.353321,4.427898,7.759519,-2.630914
54.61684,-4.609171,6.207307,6.392542,7.823444,-2.55268
54.62684,-4.960694,6.967618,8.027699,7.903721,-2.473643
54.63684,-5.278307,7.622966,9.378635,7.997508,-2.393668
54.64684,-5.606094,8.164053,10.23184,8.099826,-2.31267
54.65683,-5.923708,8.583179,10.63788,8.206204,-2.230608
54.66683,-6.269578,8.875316,10.42295,8.310434,-2.147503
54.67683,-6.596235,9.036961,9.762901,8.408063,-2.063422
54.68683,-7.292498,9.067122,7.098494,8.479048,-1.978632
54.69683,-7.292498,8.966947,6.697794,8.546025,-1.893172
54.70683,-7.292498,8.739789,5.789164,8.603917,-1.807132
54.71682,-7.989892,8.391132,1.604961,8.619967,-1.720933
54.72682,-8.237428,7.928455,-1.235889,8.607608,-1.634857
54.73682,-8.484962,7.361367,-4.494383,8.562664,-1.54923
54.74682,-8.648855,6.700414,-7.793766,8.484726,-1.464383
54.75682,-8.748322,5.958388,-11.15974,8.373129,-1.380652
54.76682,-8.825183,5.149074,-14.70444,8.226085,-1.298391
54.77681,-8.863613,4.287273,-18.30536,8.043031,-1.217961
54.78681,-8.871525,3.388571,-21.93181,7.823713,-1.139723
54.79681,-8.871525,2.468951,-25.61029,7.56761,-1.064047
54.80681,-8.873785,1.545043,-29.31497,7.27446,-0.9913027
54.81681,-8.873785,0.6320097,-32.9671,6.944789,-0.9218549
54.82681,-8.873785,-0.2539329,-36.51087,6.579681,-0.8560581
54.8368,-8.873785,-1.097983,-39.88707,6.18081,-0.79425
54.8468,-8.873785,-1.886005,-43.03916,5.750419,-0.7367458
54.8568,-8.873785,-2.605289,-45.91629,5.291256,-0.6838332
54.8668,-8.873785,-3.244329,-48.47245,4.806531,-0.6357679
54.8768,-8.873785,-3.793479,-50.66906,4.299841,-0.5927695
54.8868,-8.873785,-4.244503,-52.47315,3.77511,-0.5550184
54.89679,-8.873785,-4.591791,-53.8623,3.236486,-0.5226536
54.90679,-8.873785,-4.830902,-54.81875,2.688299,-0.4957706
54.91679,-8.873785,-4.959984,-55.33508,2.134948,-0.4744211
54.92679,-8.873785,-4.979287,-55.41228,1.580825,-0.4586129
54.93679,-8.859092,-4.89075,-54.99937,1.030832,-0.4483045
54.94678,-8.820662,-4.698847,-54.07803,0.4900515,-0.443404
54.95678,-8.77771,-4.409468,-52.74871,-0.03743562,-0.4437784
54.96678,-8.715543,-4.031064,-50.98643,-0.5472999,-0.4492514
54.97678,-8.610427,-3.57249,-48.73167,-1.034616,-0.4595975
54.98678,-8.456705,-3.045167,-46.00749,-1.494691,-0.4745444
54.99678,-8.247601,-2.461155,-42.83502,-1.923042,-0.4937749
55.00677,-8.247601,-1.833883,-40.32594,-2.326301,-0.5170379
55.01677,-7.993283,-1.177073,-36.68142,-2.693115,-0.543969
55.02677,-7.637239,-0.50533,-32.57027,-3.018818,-0.5741572
55.03677,-6.792907,0.1669804,-26.50371,-3.283855,-0.6069958
55.04677,-6.327224,0.8248648,-22.00944,-3.503949,-0.6420352
55.05677,-5.844586,1.455124,-17.55785,-3.679528,-0.6788305
55.06676,-5.311086,2.043922,-13.06866,-3.810214,-0.7169327
55.07676,-4.751589,2.578693,-8.691586,-3.89713,-0.755904
55.08676,-4.194352,3.048203,-4.584597,-3.942976,-0.7953337
55.09676,-3.557994,3.442388,-0.4624262,-3.947601,-0.8348097
55.10676,-3.557994,3.752915,0.7796841,-3.939804,-0.8742077
55.11676,-2.476299,3.973056,5.987025,-3.879934,-0.9130071
55.12675,-2.476299,4.097976,6.486708,-3.815067,-0.9511577
55.13675,-1.744997,4.124907,9.519642,-3.71987,-0.9883565
55.14675,-1.283835,4.052908,11.07629,-3.609107,-1.024448
55.15675,-0.465499,3.883109,13.67044,-3.472403,-1.059172
55.16675,-0.1128462,3.618645,14.0232,-3.332171,-1.092493
55.17675,0,3.264634,13.05854,-3.201586,-1.124509
55.18674,0,2.827971,11.31188,-3.088467,-1.155394
55.19674,0,2.317357,9.269429,-2.995772,-1.185351
55.20674,0,1.74324,6.97296,-2.926043,-1.214612
55.21674,0,1.116618,4.466472,-2.881378,-1.243426
55.22674,0,0.4505251,1.8021,-2.863357,-1.272059
55.23674,0,-0.2415507,-0.9662027,-2.873019,-1.300789
55.24673,0,-0.9452447,-3.780979,-2.910829,-1.329898
55.25673,0,-1.646099,-6.584398,-2.976673,-1.359664
55.26673,0,-2.329266,-9.317062,-3.069844,-1.390363
55.27673,0,-2.980424,-11.92169,-3.18906,-1.422253
55.28673,0,-3.585042,-14.34017,-3.332462,-1.455578
55.29673,0,-4.130721,-16.52288,-3.497691,-1.490555
55.30672,0,-4.604671,-18.41869,-3.681878,-1.527374
55.31672,0,-4.996052,-19.98421,-3.88172,-1.566191
55.32672,0,-5.295103,-21.18041,-4.093524,-1.607126
55.33672,0,-5.494147,-21.97659,-4.31329,-1.650259
55.34672,0,-5.586874,-22.3475,-4.536765,-1.695627
55.35672,0,-5.569382,-22.27753,-4.75954,-1.743222
55.36671,0,-5.439454,-21.75781,-4.977118,-1.792993
55.37671,0,-5.197029,-20.78812,-5.184999,-1.844843
55.38671,0,-4.844402,-19.37761,-5.378775,-1.898631
55.39671,0,-4.385528,-17.54211,-5.554196,-1.954173
55.40671,0,-3.826877,-15.30751,-5.707272,-2.011246
55.41671,0,-3.176389,-12.70556,-5.834327,-2.069589
55.4267,0,-2.444188,-9.776751,-5.932095,-2.12891
55.4367,0,-1.641708,-6.566831,-5.997763,-2.188887
55.4467,0,-0.7824571,-3.129828,-6.029061,-2.249178
55.4567,0,0.1201954,0.4807815,-6.024253,-2.30942
55.4667,0,1.050565,4.202261,-5.98223,-2.369243
55.4767,0,1.992994,7.971975,-5.902511,-2.428268
55.48669,0,2.931028,11.72411,-5.78527,-2.48612
55.49669,0,3.84843,15.39372,-5.631332,-2.542434
55.50669,0,4.728898,18.91559,-5.442176,-2.596855
55.51669,0,5.556693,22.22677,-5.219909,-2.649055
55.52669,0,6.316553,25.26621,-4.967247,-2.698727
55.53669,0,6.995106,27.98042,-4.687442,-2.745601
55.54668,0,7.579294,30.31718,-4.384271,-2.789444
55.55668,0,8.057906,32.23162,-4.061954,-2.830064
55.56668,0,8.421401,33.6856,-3.725098,-2.867315
55.57668,0,8.662148,34.64859,-3.378613,-2.901101
55.58668,0,8.774555,35.09822,-3.02763,-2.931377
55.59668,0,8.755091,35.02036,-2.677427,-2.958151
55.60667,0,8.602485,34.40994,-2.333328,-2.981485
55.61667,0,8.31771,33.27084,-2.000619,-3.001491
55.62667,0,7.90376,31.61504,-1.684469,-3.018336
55.63667,0,7.366058,29.46423,-1.389826,-3.032234
55.64667,0,6.711821,26.84728,-1.121354,-3.043447
55.65667,0,5.950493,23.80197,-0.8833339,-3.052281
55.66666,0,5.093136,20.37255,-0.6796085,-3.059077
55.67666,0,4.152316,16.60926,-0.5135158,-3.064212
55.68666,0,3.142616,12.57046,-0.3878112,-3.06809
55.69666,0,2.078408,8.313631,-0.3046749,-3.071137
55.70666,0,0.9761869,3.904748,-0.2656274,-3.073793
55.71666,0,-0.1475381,-0.5901522,-0.2715289,-3.076509
55.72665,0,-1.27568,-5.102718,-0.3225561,-3.079734
55.73665,0,-2.391474,-9.565895,-0.418215,-3.083916
55.74665,0,-3.478057,-13.91223,-0.5573373,-3.089489
55.75665,0,-4.519613,-18.07845,-0.7381218,-3.096871
55.76665,0,-5.500412,-22.00165,-0.9581383,-3.106452
55.77665,0,-6.407176,-25.6287,-1.214425,-3.118596
55.78664,0,-7.226672,-28.90669,-1.503492,-3.133631
55.79664,0,-7.947918,-31.79167,-1.821409,-3.151845
55.80664,0,-8.561338,-34.24535,-2.163862,-3.173484
55.81664,0,-9.059528,-36.23811,-2.526244,-3.198746
55.82664,0,-9.437111,-37.74844,-2.903728,-3.227783
55.83664,0,-9.690578,-38.76231,-3.291351,-3.260697
55.84663,0,-9.818995,-39.27598,-3.684111,-3.297538
55.85663,0,-9.823019,-39.29208,-4.077032,-3.338308
55.86663,0,-9.705982,-38.82393,-4.465271,-3.382961
55.87663,0,-9.472831,-37.89132,-4.844184,-3.431403
55.88663,0,-9.130844,-36.52338,-5.209418,-3.483497
55.89663,0,-8.688739,-34.75496,-5.556968,-3.539067
55.90662,0,-8.157155,-32.62862,-5.883254,-3.597899
55.91662,0,-7.547888,-30.19155,-6.18517,-3.659751
55.92662,0,-6.874524,-27.49809,-6.460151,-3.724353
55.93662,0,-6.15025,-24.601,-6.706161,-3.791414
55.94662,0,-5.390213,-21.56085,-6.921769,-3.860632
55.95662,0.09984772,-4.6094,-18.03821,-7.102151,-3.931653
55.96661,0.3010407,-3.823044,-14.08801,-7.243032,-4.004084
55.97661,0.4807581,-3.046145,-10.26155,-7.345647,-4.07754
55.98661,0.6570846,-2.293201,-6.544466,-7.411091,-4.151651
55.99661,0.810805,-1.57802,-3.068861,-7.44178,-4.226068
56.00661,0.810805,-0.9136785,-0.4114938,-7.445895,-4.300528
56.01661,1.052689,-0.3111806,2.966033,-7.416235,-4.37469
56.0266,1.166849,0.2190066,5.543424,-7.360801,-4.448298
56.0366,1.249361,0.6683726,7.670934,-7.284091,-4.521139
56.0466,1.317179,1.030147,9.389301,-7.190198,-4.59304
56.0566,1.355609,1.299509,10.62047,-7.083994,-4.66388
56.0666,1.372563,1.473469,11.38413,-6.970153,-4.733582
56.0766,1.372563,1.55127,11.69533,-6.853199,-4.802114
56.08659,1.372563,1.534063,11.6265,-6.736935,-4.869483
56.09659,1.372563,1.424892,11.18982,-6.625036,-4.935734
56.10659,1.372563,1.22878,10.40537,-6.520983,-5.000944
56.11659,1.372563,0.9526384,9.300806,-6.427975,-5.065223
56.12659,1.372563,0.6051384,7.910806,-6.348866,-5.128712
56.13659,1.372563,0.1961385,6.274806,-6.286119,-5.191573
56.14658,1.372563,-0.2628457,4.438869,-6.24173,-5.25399
56.15658,1.334133,-0.7595393,2.298375,-6.218746,-5.316178
56.16658,1.279879,-1.280153,-0.001094818,-6.218757,-5.378366
56.17658,1.147634,-1.811772,-2.656553,-6.245323,-5.440819
56.18658,1.085468,-2.339738,-5.017081,-6.295494,-5.503774
56.19658,1.007477,-2.850144,-7.370667,-6.3692,-5.567466
56.20657,1.007477,-3.328873,-9.285585,-6.462056,-5.632086
56.21657,0.9170531,-3.762825,-11.38309,-6.575887,-5.697845
56.22657,0.8153265,-4.139301,-13.2959,-6.708846,-5.764934
56.23657,0.6955147,-4.446989,-15.0059,-6.858905,-5.833523
56.24657,0.5700517,-4.675323,-16.42108,-7.023116,-5.903754
56.25657,0.2479167,-4.816263,-18.27338,-7.20585,-5.975812
56.26656,0.05011453,-4.86245,-19.24934,-7.398343,-6.049796
56.27656,0,-4.808619,-19.23448,-7.590688,-6.125702
56.28656,0,-4.651637,-18.60655,-7.776753,-6.20347
56.29656,0,-4.3901,-17.5604,-7.952357,-6.282993
56.30656,0,-4.024997,-16.09999,-8.113358,-6.364127
56.31656,0,-3.55898,-14.23592,-8.255716,-6.446684
56.32655,0,-2.997276,-11.9891,-8.375607,-6.53044
56.33655,0,-2.346227,-9.38491,-8.469457,-6.615134
56.34655,0,-1.614735,-6.458942,-8.534046,-6.700475
56.35655,0,-0.8130633,-3.252253,-8.566568,-6.78614
56.36655,0,0.04694291,0.1877716,-8.564691,-6.871788
56.37654,0,0.9521965,3.808786,-8.526603,-6.957054
56.38654,0,1.88841,7.55364,-8.451066,-7.041564
56.39654,0,2.840674,11.3627,-8.337439,-7.124939
56.40654,0,3.79297,15.17188,-8.185719,-7.206796
56.41654,0,4.730322,18.92129,-7.996507,-7.286761
56.42654,0,5.63653,22.54612,-7.771046,-7.364472
56.43653,0,6.496105,25.98442,-7.511201,-7.439584
56.44653,0,7.294184,29.17674,-7.219434,-7.511778
56.45653,0,8.016776,32.0671,-6.898763,-7.580766
56.46653,0,8.650917,34.60367,-6.552726,-7.646293
56.47653,0,9.18522,36.74088,-6.185317,-7.708146
56.48653,0,9.609426,38.43771,-5.80094,-7.766156
56.49652,0,9.915961,39.66385,-5.404302,-7.820199
56.50652,0,10.09823,40.39292,-5.000372,-7.870202
56.51652,0,10.15217,40.60867,-4.594285,-7.916145
56.52652,0,10.07564,40.30256,-4.19126,-7.958057
56.53652,0,9.868932,39.47573,-3.796503,-7.996022
56.54652,0.1043688,9.53421,38.55432,-3.410959,-8.030132
56.55651,0.4491097,9.076354,38.10186,-3.029941,-8.060431
56.56651,0.7848083,8.501573,37.14552,-2.658486,-8.087016
56.57651,1.152155,7.818505,35.88264,-2.299659,-8.110013
56.58651,1.856331,7.037756,35.57635,-1.943896,-8.129452
56.59651,2.199941,6.171212,33.48461,-1.60905,-8.145542
56.60651,2.199941,5.232663,29.73042,-1.311746,-8.15866
56.6165,2.559376,4.236668,27.18417,-1.039904,-8.169059
56.6265,2.87812,3.199179,24.30919,-0.7968118,-8.177027
56.6365,3.169737,2.136845,21.22633,-0.5845486,-8.182872
56.6465,3.456833,1.065954,18.09115,-0.4036371,-8.186908
56.6565,3.733756,0.003674271,14.94972,-0.2541399,-8.189449
56.6665,4.020851,-1.032994,11.95143,-0.1346256,-8.190796
56.67649,4.58487,-2.027914,10.22782,-0.0323474,-8.191119
56.68649,4.842578,-2.96529,7.509151,0.04274411,-8.190692
56.69649,5.103676,-3.830759,5.091668,0.09366079,-8.189755
56.70649,5.103676,-4.610848,1.971313,0.1133739,-8.188622
56.71649,5.331997,-5.293659,0.1533508,0.1149074,-8.187472
56.72649,5.567099,-5.869636,-1.210148,0.102806,-8.186444
56.73648,5.755858,-6.330164,-2.297224,0.07983372,-8.185646
56.74648,5.945749,-6.669208,-2.893837,0.05089535,-8.185137
56.75648,6.238496,-6.882548,-2.576208,0.02513327,-8.184885
56.76648,6.340222,-6.968409,-2.512747,0.000005799498,-8.184885
56.77648,6.430647,-6.926981,-1.985336,-0.01984756,-8.185083
56.78648,6.4849,-6.760846,-1.103783,-0.03088539,-8.185392
56.79647,6.528982,-6.474748,0.2169361,-0.02871603,-8.185679
56.80647,6.528982,-6.075051,1.815723,-0.01055879,-8.185785
56.81647,6.539155,-5.570434,3.874886,0.02819006,-8.185503
56.82647,6.539155,-4.97125,6.27162,0.09090625,-8.184594
56.83647,6.539155,-4.289335,8.999281,0.1808991,-8.182785
56.84647,6.539155,-3.53792,12.00494,0.3009485,-8.179775
56.85646,6.539155,-2.731296,15.23144,0.4532628,-8.175242
56.86646,6.539155,-1.884564,18.61837,0.6394465,-8.168848
56.87646,6.539155,-1.013769,22.10154,0.860462,-8.160243
56.88646,6.539155,-0.1340913,25.62025,1.116665,-8.149076
56.89646,6.528982,0.7382281,29.06884,1.407353,-8.135003
56.90646,6.528982,1.587537,32.46608,1.732014,-8.117683
56.91645,6.469077,2.39896,35.47215,2.086735,-8.096816
56.92645,6.398998,3.158234,38.22893,2.469024,-8.072125
56.93645,6.328919,3.852489,40.72563,2.876281,-8.043363
56.94645,6.210238,4.469954,42.72076,3.303488,-8.010327
56.95645,6.077994,5.000465,44.31384,3.746627,-7.972861
56.96645,5.901667,5.435892,45.35023,4.200129,-7.93086
56.97644,5.659783,5.769639,45.71769,4.657306,-7.884287
56.98644,5.007602,5.997019,44.01848,5.09749,-7.833312
56.99644,4.556612,6.115726,42.68935,5.524384,-7.778068
57.00644,4.556612,6.125116,42.72691,5.951653,-7.718552
57.01644,4.151966,6.02698,40.71578,6.358811,-7.654963
57.02644,3.686283,5.82505,38.04533,6.739264,-7.587571
57.03643,3.197994,5.524998,34.89197,7.088184,-7.516689
57.04643,2.680318,5.134064,31.25753,7.400759,-7.442681
57.05643,1.606535,4.661291,25.0713,7.651472,-7.366167
57.06643,1.034604,4.117504,20.60843,7.857556,-7.287591
57.07643,0.4411977,3.51439,15.82235,8.015779,-7.207433
57.08643,0,2.865012,11.46005,8.13038,-7.12613
57.09642,0,2.182917,8.731667,8.217696,-7.043952
57.10642,0,1.482464,5.929856,8.276995,-6.961183
57.11642,0,0.7783253,3.113301,8.308127,-6.878101
57.12642,0,0.08436815,0.3374726,8.311502,-6.794986
57.13642,0,-0.5851508,-2.340603,8.288096,-6.712105
57.14642,0,-1.21652,-4.866079,8.239435,-6.629711
57.15641,0,-1.797207,-7.188827,8.167547,-6.548036
57.16641,0,-2.31561,-9.26244,8.074923,-6.467287
57.17641,0,-2.761367,-11.04547,7.964468,-6.387642
57.18641,0,-3.125922,-12.50369,7.839431,-6.309247
57.19641,0,-3.40197,-13.60788,7.703352,-6.232214
57.20641,0,-3.584654,-14.33862,7.559966,-6.156614
57.2164,0,-3.670474,-14.6819,7.413147,-6.082483
57.2264,0,-3.658175,-14.6327,7.26682,-6.009815
57.2364,0,-3.548397,-14.19359,7.124884,-5.938566
57.2464,0,-3.343962,-13.37585,6.991126,-5.868654
57.2564,0,-3.04949,-12.19796,6.869146,-5.799963
57.2664,0,-2.671612,-10.68645,6.762281,-5.73234
57.27639,0,-2.218899,-8.875597,6.673525,-5.665605
57.28639,0,-1.70074,-6.80296,6.605496,-5.59955
57.29639,0,-1.128781,-4.515123,6.560345,-5.533947
57.30639,0,-0.5154734,-2.061894,6.539726,-5.46855
57.31639,0,0.125645,0.5025799,6.544752,-5.403102
57.32639,0,0.7802876,3.12115,6.575963,-5.337343
57.33638,0,1.433934,5.735735,6.63332,-5.271009
57.34638,0,2.071632,8.286527,6.716186,-5.203847
57.35638,0,2.678468,10.71387,6.823324,-5.135614
57.36638,0,3.240797,12.96319,6.952956,-5.066085
57.37638,0,3.744753,14.97901,7.102746,-4.995058
57.38638,0,4.177551,16.71021,7.269848,-4.922359
57.39637,0,4.527905,18.11162,7.450964,-4.847849
57.40637,0,4.785579,19.14232,7.642387,-4.771426
57.41637,0,4.942358,19.76943,7.840082,-4.693025
