Name: Lorenzo, Condition: 1, Run: 18, Date: 10/11/2019 9:37:40 AM, Testing: True
54.12692,0,2.242244,8.968975,1.390926,0.5912303
54.13692,0,2.680654,10.72262,1.498152,0.6062118
54.14692,0,3.063856,12.25542,1.620707,0.6224188
54.15692,0,3.380895,13.52358,1.755942,0.6399782
54.16692,0,3.621768,14.48707,1.900813,0.6589864
54.17691,0,3.777943,15.11177,2.051931,0.6795057
54.18691,0,3.843304,15.37322,2.205663,0.7015623
54.19691,0,3.812697,15.25079,2.358171,0.725144
54.20691,0,3.683448,14.73379,2.505509,0.7501991
54.21691,0,3.454517,13.81807,2.643689,0.776636
54.22691,0,3.127246,12.50898,2.768779,0.8043238
54.2369,0,2.704746,10.81898,2.876969,0.8330935
54.2469,0,2.192284,8.769135,2.96466,0.86274
54.2569,0,1.597116,6.388462,3.028545,0.8930255
54.2669,0,0.9277421,3.710968,3.065655,0.9236821
54.2769,0,0.1947758,0.7791032,3.073446,0.9544166
54.2869,0,-0.5897956,-2.359183,3.049854,0.9849151
54.29689,0,-1.412904,-5.651615,2.993338,1.014848
54.30689,0,-2.260397,-9.04159,2.902922,1.043878
54.31689,0,-3.117434,-12.46973,2.778224,1.07166
54.32689,0,-3.968726,-15.8749,2.619475,1.097855
54.33689,0,-4.798426,-19.1937,2.427538,1.12213
54.34689,0,-5.59193,-22.36772,2.203861,1.144169
54.35688,0,-6.33395,-25.3358,1.950503,1.163674
54.36688,0,-7.010133,-28.04053,1.670098,1.180375
54.37688,0,-7.607247,-30.42899,1.365808,1.194033
54.38688,0,-8.113061,-32.45224,1.041286,1.204446
54.39688,0,-8.516988,-34.06795,0.7006062,1.211452
54.40688,0,-8.809851,-35.2394,0.3482122,1.214934
54.41687,0,-8.984406,-35.93763,-0.01116404,1.214822
54.42687,0,-9.035531,-36.14212,-0.3725853,1.211096
54.43687,0,-8.959992,-35.83997,-0.7309849,1.203786
54.44687,0,-8.75655,-35.0262,-1.081247,1.192974
54.45687,0,-8.426466,-33.70586,-1.418306,1.178791
54.46687,0,-7.972954,-31.89182,-1.737224,1.161419
54.47686,0,-7.40131,-29.60524,-2.033276,1.141086
54.48686,0,-6.719171,-26.87668,-2.302043,1.118065
54.49686,0,-5.935983,-23.74393,-2.539482,1.092671
54.50686,0,-5.062597,-20.25039,-2.741986,1.065251
54.51686,0,-4.111764,-16.44706,-2.906457,1.036186
54.52686,0,-3.0978,-12.3912,-3.030369,1.005883
54.53685,0,-2.035706,-8.142823,-3.111797,0.9747645
54.54685,0,-0.9418007,-3.767203,-3.149469,0.9432698
54.55685,0,0.1674618,0.6698472,-3.142771,0.9118422
54.56685,0,1.274886,5.099545,-3.091776,0.8809244
54.57685,0,2.36329,9.45316,-2.997244,0.850952
54.58685,0,3.416575,13.6663,-2.860581,0.8223462
54.59684,0,4.418405,17.67362,-2.683845,0.7955077
54.60684,0,5.353321,21.41328,-2.469712,0.7708106
54.61684,0,6.207307,24.82923,-2.22142,0.7485964
54.62684,0,6.967618,27.87047,-1.942715,0.7291692
54.63684,0,7.622966,30.49187,-1.637797,0.7127913
54.64684,0,8.164053,32.65621,-1.311234,0.6996789
54.65683,0,8.583179,34.33271,-0.9679074,0.6899998
54.66683,0,8.875316,35.50126,-0.6128948,0.6838709
54.67683,0,9.036961,36.14784,-0.2514164,0.6813567
54.68683,0,9.067122,36.26849,0.1112685,0.6824694
54.69683,0,8.966947,35.86779,0.4699464,0.6871688
54.70683,0,8.739789,34.95916,0.8195379,0.6953642
54.71682,0,8.391132,33.56453,1.155183,0.7069161
54.72682,0,7.928455,31.71382,1.472321,0.7216393
54.73682,0,7.361367,29.44547,1.766776,0.7393071
54.74682,0,6.700414,26.80165,2.034793,0.7596551
54.75682,0,5.958388,23.83355,2.273128,0.7823864
54.76682,0,5.149074,20.59629,2.479091,0.8071772
54.77681,0,4.287273,17.14909,2.650582,0.8336831
54.78681,0,3.388571,13.55429,2.786125,0.8615443
54.79681,0,2.468951,9.875805,2.884883,0.8903931
54.80681,0,1.545043,6.180171,2.946685,0.91986
54.81681,0,0.6320097,2.528039,2.971965,0.9495797
54.82681,0,-0.2539329,-1.015732,2.961808,0.9791977
54.8368,0,-1.097983,-4.391931,2.917888,1.008377
54.8468,0,-1.886005,-7.54402,2.842448,1.036801
54.8568,0,-2.605289,-10.42115,2.738237,1.064183
54.8668,0,-3.244329,-12.97731,2.608464,1.090268
54.8768,0,-3.793479,-15.17392,2.456724,1.114835
54.8868,0,-4.244503,-16.97801,2.286944,1.137705
54.89679,0,-4.591791,-18.36716,2.103273,1.158738
54.90679,0,-4.830902,-19.32361,1.910037,1.177838
54.91679,0,-4.959984,-19.83994,1.711637,1.194954
54.92679,0,-4.979287,-19.91715,1.512466,1.210079
54.93679,0,-4.89075,-19.563,1.316836,1.223247
54.94678,0,-4.698847,-18.79539,1.128882,1.234536
54.95678,0,-4.409468,-17.63787,0.9525032,1.244061
54.96678,0,-4.031064,-16.12425,0.7912607,1.251974
54.97678,0,-3.57249,-14.28996,0.6483611,1.258457
54.98678,0,-3.045167,-12.18067,0.5265544,1.263723
54.99678,0,-2.461155,-9.844619,0.4281082,1.268004
55.00677,0,-1.833883,-7.335533,0.3547529,1.271551
55.01677,0,-1.177073,-4.708291,0.30767,1.274628
55.02677,0,-0.50533,-2.02132,0.2874568,1.277503
55.03677,0,0.1669804,0.6679217,0.294136,1.280444
55.04677,0,0.8248648,3.299459,0.3271306,1.283715
55.05677,0,1.455124,5.820497,0.3853356,1.287569
55.06676,0,2.043922,8.17569,0.4670925,1.29224
55.07676,0,2.578693,10.31477,0.5702402,1.297942
55.08676,0,3.048203,12.19281,0.6921683,1.304864
55.09676,0,3.442388,13.76955,0.8298638,1.313162
55.10676,0,3.752915,15.01166,0.9799804,1.322962
55.11676,0,3.973056,15.89222,1.138903,1.334351
55.12675,0,4.097976,16.3919,1.302822,1.34738
55.13675,0,4.124907,16.49963,1.467818,1.362058
55.14675,0,4.052908,16.21163,1.629934,1.378357
55.15675,0,3.883109,15.53243,1.785259,1.39621
55.16675,0,3.618645,14.47458,1.930004,1.41551
55.17675,0,3.264634,13.05854,2.06059,1.436116
55.18674,0,2.827971,11.31188,2.173709,1.457853
55.19674,0,2.317357,9.269429,2.266403,1.480517
55.20674,0,1.74324,6.97296,2.336133,1.503878
55.21674,0,1.116618,4.466472,2.380797,1.527686
55.22674,0,0.4505251,1.8021,2.398818,1.551674
55.23674,0,-0.2415507,-0.9662027,2.389156,1.575566
55.24673,0,-0.9452447,-3.780979,2.351346,1.599079
55.25673,0,-1.646099,-6.584398,2.285502,1.621934
55.26673,0,-2.329266,-9.317062,2.192332,1.643858
55.27673,0,-2.980424,-11.92169,2.073115,1.664589
55.28673,0,-3.585042,-14.34017,1.929713,1.683886
55.29673,0,-4.130721,-16.52288,1.764484,1.701531
55.30672,0,-4.604671,-18.41869,1.580298,1.717334
55.31672,0,-4.996052,-19.98421,1.380455,1.731138
55.32672,0,-5.295103,-21.18041,1.168651,1.742825
55.33672,0,-5.494147,-21.97659,0.9488854,1.752314
55.34672,0,-5.586874,-22.3475,0.7254105,1.759568
55.35672,0,-5.569382,-22.27753,0.5026352,1.764594
55.36671,0,-5.439454,-21.75781,0.285057,1.767445
55.37671,0,-5.197029,-20.78812,0.07717588,1.768216
55.38671,0,-4.844402,-19.37761,-0.1166002,1.76705
55.39671,0,-4.385528,-17.54211,-0.2920213,1.76413
55.40671,0,-3.826877,-15.30751,-0.4450964,1.759679
55.41671,0,-3.176389,-12.70556,-0.572152,1.753958
55.4267,0,-2.444188,-9.776751,-0.6699195,1.747258
55.4367,0,-1.641708,-6.566831,-0.7355878,1.739902
55.4467,0,-0.7824571,-3.129828,-0.7668861,1.732234
55.4567,0,0.1201954,0.4807815,-0.7620782,1.724613
55.4667,0,1.050565,4.202261,-0.7200556,1.717412
55.4767,0,1.992994,7.971975,-0.6403359,1.711009
55.48669,0,2.931028,11.72411,-0.5230948,1.705778
55.49669,0,3.84843,15.39372,-0.3691576,1.702086
55.50669,0,4.728898,18.91559,-0.1800017,1.700286
55.51669,0,5.556693,22.22677,0.04226603,1.700709
55.52669,0,6.316553,25.26621,0.2949281,1.703658
55.53669,0,6.995106,27.98042,0.5747324,1.709406
55.54668,0,7.579294,30.31718,0.8779041,1.718185
55.55668,0,8.057906,32.23162,1.20022,1.730187
55.56668,0,8.421401,33.6856,1.537076,1.745558
55.57668,0,8.662148,34.64859,1.883562,1.764393
55.58668,0,8.774555,35.09822,2.234545,1.786739
55.59668,0,8.755091,35.02036,2.584748,1.812586
55.60667,0,8.602485,34.40994,2.928847,1.841875
55.61667,0,8.31771,33.27084,3.261556,1.87449
55.62667,0,7.90376,31.61504,3.577706,1.910267
55.63667,0,7.366058,29.46423,3.872348,1.948991
55.64667,0,6.711821,26.84728,4.140821,1.990399
55.65667,0,5.950493,23.80197,4.378841,2.034187
55.66666,0,5.093136,20.37255,4.582566,2.080013
55.67666,0,4.152316,16.60926,4.748659,2.1275
55.68666,0,3.142616,12.57046,4.874364,2.176243
55.69666,0,2.078408,8.313631,4.9575,2.225818
55.70666,0,0.9761869,3.904748,4.996547,2.275784
55.71666,0,-0.1475381,-0.5901522,4.990646,2.32569
55.72665,0,-1.27568,-5.102718,4.939619,2.375087
55.73665,0,-2.391474,-9.565895,4.84396,2.423526
55.74665,0,-3.478057,-13.91223,4.704837,2.470574
55.75665,0,-4.519613,-18.07845,4.524053,2.515815
55.76665,0,-5.500412,-22.00165,4.304036,2.558855
55.77665,0,-6.407176,-25.6287,4.047749,2.599333
55.78664,0,-7.226672,-28.90669,3.758682,2.63692
55.79664,0,-7.947918,-31.79167,3.440766,2.671327
55.80664,0,-8.561338,-34.24535,3.098312,2.702311
55.81664,0,-9.059528,-36.23811,2.735931,2.72967
55.82664,0,-9.437111,-37.74844,2.358447,2.753254
55.83664,0,-9.690578,-38.76231,1.970824,2.772962
55.84663,0,-9.818995,-39.27598,1.578064,2.788743
55.85663,0,-9.823019,-39.29208,1.185143,2.800594
55.86663,0,-9.705982,-38.82393,0.7969037,2.808563
55.87663,0,-9.472831,-37.89132,0.4179905,2.812743
55.88663,0,-9.130844,-36.52338,0.05275675,2.813271
55.89663,0,-8.688739,-34.75496,-0.2947928,2.810323
55.90662,0,-8.157155,-32.62862,-0.621079,2.804112
55.91662,0,-7.547888,-30.19155,-0.9229945,2.794882
55.92662,0,-6.874524,-27.49809,-1.197975,2.782902
55.93662,0,-6.15025,-24.601,-1.443985,2.768463
55.94662,0,-5.390213,-21.56085,-1.659594,2.751867
55.95662,0,-4.6094,-18.4376,-1.84397,2.733427
55.96661,0,-3.823044,-15.29218,-1.996892,2.713458
55.97661,0,-3.046145,-12.18458,-2.118737,2.692271
55.98661,0,-2.293201,-9.172805,-2.210465,2.670166
55.99661,0,-1.57802,-6.312081,-2.273586,2.64743
56.00661,0,-0.9136785,-3.654714,-2.310133,2.624329
56.01661,0,-0.3111806,-1.244722,-2.322581,2.601103
56.0266,0,0.2190066,0.8760265,-2.31382,2.577965
56.0366,0,0.6683726,2.67349,-2.287086,2.555094
56.0466,0,1.030147,4.120587,-2.24588,2.532635
56.0566,0,1.299509,5.198035,-2.193899,2.510696
56.0666,0,1.473469,5.893875,-2.134961,2.489347
56.0766,0,1.55127,6.20508,-2.07291,2.468617
56.08659,0,1.534063,6.136252,-2.011547,2.448502
56.09659,0,1.424892,5.699568,-1.954552,2.428957
56.10659,0,1.22878,4.915118,-1.905401,2.409903
56.11659,0,0.9526384,3.810554,-1.867295,2.39123
56.12659,0,0.6051384,2.420554,-1.843089,2.372799
56.13659,0,0.1961385,0.7845538,-1.835244,2.354446
56.14658,0,-0.2628457,-1.051383,-1.845758,2.335989
56.15658,0,-0.7595393,-3.038157,-1.876139,2.317227
56.16658,0,-1.280153,-5.120611,-1.927345,2.297954
56.17658,0,-1.811772,-7.247088,-1.999816,2.277956
56.18658,0,-2.339738,-9.358952,-2.093406,2.257021
56.19658,0,-2.850144,-11.40057,-2.207412,2.234947
56.20657,0,-3.328873,-13.31549,-2.340566,2.211542
56.21657,0,-3.762825,-15.0513,-2.491079,2.186631
56.22657,0,-4.139301,-16.5572,-2.656651,2.160064
56.23657,0,-4.446989,-17.78795,-2.834531,2.131719
56.24657,0,-4.675323,-18.70129,-3.021544,2.101504
56.25657,0,-4.816263,-19.26505,-3.214194,2.069362
56.26656,0,-4.86245,-19.4498,-3.408692,2.035275
56.27656,0,-4.808619,-19.23448,-3.601037,1.999264
56.28656,0,-4.651637,-18.60655,-3.787102,1.961393
56.29656,0,-4.3901,-17.5604,-3.962706,1.921766
56.30656,0,-4.024997,-16.09999,-4.123706,1.880529
56.31656,0,-3.55898,-14.23592,-4.266066,1.837868
56.32655,0,-2.997276,-11.9891,-4.385957,1.794009
56.33655,0,-2.346227,-9.38491,-4.479806,1.749211
56.34655,0,-1.614735,-6.458942,-4.544395,1.703767
56.35655,0,-0.8130633,-3.252253,-4.576918,1.657998
56.36655,0,0.04694291,0.1877716,-4.57504,1.612247
56.37654,0,0.9521965,3.808786,-4.536952,1.566878
56.38654,0,1.88841,7.55364,-4.461416,1.522264
56.39654,0,2.840674,11.3627,-4.347789,1.478786
56.40654,0,3.79297,15.17188,-4.196071,1.436825
56.41654,0,4.730322,18.92129,-4.006858,1.396756
56.42654,0,5.63653,22.54612,-3.781397,1.358942
56.43653,0,6.496105,25.98442,-3.521553,1.323727
56.44653,0,7.294184,29.17674,-3.229785,1.291429
56.45653,0,8.016776,32.0671,-2.909114,1.262338
56.46653,0,8.650917,34.60367,-2.563077,1.236707
56.47653,0,9.18522,36.74088,-2.195669,1.21475
56.48653,0,9.609426,38.43771,-1.811292,1.196637
56.49652,0,9.915961,39.66385,-1.414653,1.182491
56.50652,0,10.09823,40.39292,-1.010724,1.172384
56.51652,0,10.15217,40.60867,-0.6046375,1.166337
56.52652,0,10.07564,40.30256,-0.2016119,1.164321
56.53652,0,9.868932,39.47573,0.1931454,1.166252
56.54652,0,9.53421,38.13684,0.5745138,1.171998
56.55651,0,9.076354,36.30542,0.9375679,1.181373
56.56651,0,8.501573,34.00629,1.277631,1.19415
56.57651,0,7.818505,31.27402,1.590371,1.210053
56.58651,0,7.037756,28.15102,1.871881,1.228772
56.59651,0,6.171212,24.68485,2.11873,1.249959
56.60651,0,5.232663,20.93065,2.328036,1.27324
56.6165,0,4.236668,16.94667,2.497503,1.298215
56.6265,0,3.199179,12.79671,2.62547,1.32447
56.6365,0,2.136845,8.547379,2.710944,1.351579
56.6465,0,1.065954,4.263817,2.753582,1.379115
56.6565,0,0.003674271,0.01469708,2.753729,1.406652
56.6665,0,-1.032994,-4.131976,2.712409,1.433776
56.67649,0,-2.027914,-8.111656,2.631292,1.460089
56.68649,0,-2.96529,-11.86116,2.512681,1.485216
56.69649,0,-3.830759,-15.32304,2.35945,1.50881
56.70649,0,-4.610848,-18.44339,2.175016,1.53056
56.71649,0,-5.293659,-21.17464,1.96327,1.550193
56.72649,0,-5.869636,-23.47854,1.728484,1.567478
56.73648,0,-6.330164,-25.32066,1.475278,1.582231
56.74648,0,-6.669208,-26.67683,1.208509,1.594316
56.75648,0,-6.882548,-27.53019,0.9332075,1.603648
56.76648,0,-6.968409,-27.87364,0.6544712,1.610193
56.77648,0,-6.926981,-27.70792,0.3773919,1.613967
56.78648,0,-6.760846,-27.04338,0.1069581,1.615036
56.79647,0,-6.474748,-25.89899,-0.1520318,1.613516
56.80647,0,-6.075051,-24.30021,-0.3950339,1.609565
56.81647,0,-5.570434,-22.28173,-0.6178512,1.603387
56.82647,0,-4.97125,-19.885,-0.8167012,1.59522
56.83647,0,-4.289335,-17.15734,-0.9882746,1.585337
56.84647,0,-3.53792,-14.15168,-1.129791,1.574039
56.85646,0,-2.731296,-10.92518,-1.239043,1.561649
56.86646,0,-1.884564,-7.538254,-1.314426,1.548505
56.87646,0,-1.013769,-4.055076,-1.354977,1.534955
56.88646,0,-0.1340913,-0.5363653,-1.36034,1.521351
56.89646,0,0.7382281,2.952913,-1.330811,1.508043
56.90646,0,1.587537,6.350148,-1.26731,1.49537
56.91645,0,2.39896,9.59584,-1.171351,1.483657
56.92645,0,3.158234,12.63294,-1.045022,1.473206
56.93645,0,3.852489,15.40996,-0.8909223,1.464297
56.94645,0,4.469954,17.87981,-0.7121242,1.457176
56.95645,0,5.000465,20.00186,-0.5121056,1.452055
56.96645,0,5.435892,21.74357,-0.2946699,1.449108
56.97644,0,5.769639,23.07856,-0.06388434,1.448469
56.98644,0,5.997019,23.98808,0.1759964,1.450229
56.99644,0,6.115726,24.46291,0.4206254,1.454436
57.00644,0,6.125116,24.50047,0.6656301,1.461092
57.01644,0,6.02698,24.10792,0.9067093,1.470159
57.02644,0,5.82505,23.3002,1.139711,1.481556
57.03643,0,5.524998,22.09999,1.360711,1.495163
57.04643,0,5.134064,20.53626,1.566074,1.510824
57.05643,0,4.661291,18.64516,1.752525,1.528349
57.06643,0,4.117504,16.47001,1.917226,1.547521
57.07643,0,3.51439,14.05756,2.057801,1.568099
57.08643,0,2.865012,11.46005,2.172402,1.589823
57.09642,0,2.182917,8.731667,2.259718,1.612421
57.10642,0,1.482464,5.929856,2.319017,1.635611
57.11642,0,0.7783253,3.113301,2.35015,1.659112
57.12642,0,0.08436815,0.3374726,2.353525,1.682648
57.13642,0,-0.5851508,-2.340603,2.330119,1.705949
57.14642,0,-1.21652,-4.866079,2.281458,1.728763
57.15641,0,-1.797207,-7.188827,2.20957,1.750859
57.16641,0,-2.31561,-9.26244,2.116945,1.772029
57.17641,0,-2.761367,-11.04547,2.006491,1.792094
57.18641,0,-3.125922,-12.50369,1.881454,1.810908
57.19641,0,-3.40197,-13.60788,1.745375,1.828362
57.20641,0,-3.584654,-14.33862,1.601989,1.844382
57.2164,0,-3.670474,-14.6819,1.45517,1.858933
57.2264,0,-3.658175,-14.6327,1.308843,1.872022
57.2364,0,-3.548397,-14.19359,1.166907,1.883691
57.2464,0,-3.343962,-13.37585,1.033149,1.894022
57.2564,0,-3.04949,-12.19796,0.9111689,1.903134
57.2664,0,-2.671612,-10.68645,0.8043045,1.911177
57.27639,0,-2.218899,-8.875597,0.7155485,1.918333
57.28639,0,-1.70074,-6.80296,0.6475189,1.924808
57.29639,0,-1.128781,-4.515123,0.6023677,1.930832
57.30639,0,-0.5154734,-2.061894,0.5817488,1.936649
57.31639,0,0.125645,0.5025799,0.5867746,1.942517
57.32639,0,0.7802876,3.12115,0.6179861,1.948697
57.33638,0,1.433934,5.735735,0.6753435,1.95545
57.34638,0,2.071632,8.286527,0.7582087,1.963032
57.35638,0,2.678468,10.71387,0.8653474,1.971686
57.36638,0,3.240797,12.96319,0.9949793,1.981635
57.37638,0,3.744753,14.97901,1.144769,1.993083
57.38638,0,4.177551,16.71021,1.311872,2.006202
57.39637,0,4.527905,18.11162,1.492988,2.021132
57.40637,0,4.785579,19.14232,1.684411,2.037976
57.41637,0,4.942358,19.76943,1.882105,2.056797
57.42637,0,4.991402,19.96561,2.081761,2.077614
57.43637,0,4.928151,19.7126,2.278888,2.100403
57.44637,0,4.74995,18.9998,2.468885,2.125092
57.45636,0,4.456305,17.82522,2.647138,2.151563
57.46636,0,4.048694,16.19477,2.809085,2.179654
57.47636,0,3.530711,14.12284,2.950314,2.209157
57.48636,0,2.908322,11.63329,3.066647,2.239824
57.49636,0,2.189075,8.756301,3.15421,2.271366
57.50636,0,1.38278,5.531119,3.209521,2.303461
57.51635,0,0.5008493,2.003397,3.229555,2.335756
57.52635,0,-0.4442607,-1.777043,3.211784,2.367874
57.53635,0,-1.438366,-5.753464,3.15425,2.399417
57.54635,0,-2.466113,-9.864451,3.055605,2.429973
57.55635,0,-3.511729,-14.04692,2.915136,2.459124
57.56635,0,-4.558572,-18.23429,2.732793,2.486452
57.57634,0,-5.590126,-22.3605,2.509188,2.511544
57.58634,0,-6.589614,-26.35846,2.245604,2.534
57.59634,0,-7.540583,-30.16233,1.94398,2.55344
57.60634,0,-8.428033,-33.71213,1.606859,2.569508
57.61634,0,-9.236963,-36.94785,1.237381,2.581882
57.62634,0,-9.953963,-39.81585,0.8392222,2.590275
57.63633,0,-10.56689,-42.26754,0.4165468,2.59444
57.64633,0,-11.06536,-44.26144,-0.02606767,2.594179
57.65633,0,-11.44076,-45.76306,-0.4836982,2.589342
57.66633,0,-11.68651,-46.74603,-0.9511585,2.579831
57.67633,0,-11.79803,-47.19212,-1.42308,2.5656
57.68633,0,-11.77315,-47.09258,-1.894005,2.54666
57.69632,0,-11.61164,-46.44654,-2.358471,2.523076
57.70632,0,-11.31561,-45.26246,-2.811095,2.494965
57.71632,0,-10.88944,-43.55777,-3.246673,2.462498
57.72632,0,-10.33946,-41.35784,-3.660251,2.425895
57.73632,0,-9.674184,-38.69674,-4.047219,2.385423
57.74632,0,-8.903773,-35.61509,-4.40337,2.341389
57.75631,0,-8.040611,-32.16245,-4.724994,2.294139
57.76631,0,-7.097465,-28.38986,-5.008893,2.244051
57.77631,0,-6.089142,-24.35657,-5.252458,2.191526
57.78631,0,-5.031418,-20.12567,-5.453715,2.136989
57.79631,0,-3.940397,-15.76159,-5.611331,2.080876
57.8063,0,-2.832958,-11.33183,-5.724649,2.023629
57.8163,0,-1.725773,-6.903091,-5.79368,1.965692
57.8263,0,-0.6355987,-2.542395,-5.819104,1.907501
57.8363,0,0.421218,1.684872,-5.802255,1.849479
57.8463,0,1.429739,5.718954,-5.745066,1.792028
57.8563,0,2.375444,9.501776,-5.650048,1.735528
57.86629,0,3.244944,12.97978,-5.52025,1.680325
57.87629,0,4.026831,16.10732,-5.359177,1.626734
57.88629,0,4.710886,18.84354,-5.170741,1.575026
57.89629,0,5.289144,21.15658,-4.959175,1.525434
57.90629,0,5.755288,23.02115,-4.728963,1.478145
57.91629,0,6.1053,24.4212,-4.484751,1.433297
57.92628,0,6.337296,25.34918,-4.231259,1.390985
57.93628,0,6.45124,25.80496,-3.97321,1.351253
57.94628,0,6.449543,25.79817,-3.715228,1.3141
57.95628,0,6.336388,25.34555,-3.461773,1.279482
57.96628,0,6.118213,24.47285,-3.217044,1.247312
57.97628,0,5.802908,23.21163,-2.984928,1.217463
57.98627,0,5.400453,21.60181,-2.76891,1.189774
57.99627,0,4.922217,19.68887,-2.572021,1.164053
58.00627,0,4.38011,17.52044,-2.396817,1.140085
58.01627,0,3.787795,15.15118,-2.245305,1.117632
58.02627,0,3.159524,12.6381,-2.118924,1.096443
58.03627,0,2.509859,10.03944,-2.018529,1.076258
58.04626,0,1.853683,7.414732,-1.944382,1.056814
58.05626,0,1.205573,4.822292,-1.896159,1.037852
58.06626,0,0.5799274,2.31971,-1.872962,1.019123
58.07626,0,-0.009296634,-0.03718654,-1.873334,1.000389
58.08626,0,-0.5500927,-2.200371,-1.895338,0.9814358
58.09626,0,-1.030482,-4.121929,-1.936557,0.9620703
58.10625,0,-1.440336,-5.761342,-1.99417,0.9421286
58.11625,0,-1.770978,-7.083912,-2.065009,0.9214785
58.12625,0,-2.015522,-8.062089,-2.14563,0.9000222
58.13625,0,-2.168968,-8.675871,-2.232389,0.8776983
58.14625,0,-2.228142,-8.912566,-2.321515,0.8544831
58.15625,0,-2.192084,-8.768336,-2.409198,0.8303912
58.16624,0,-2.061584,-8.246336,-2.491661,0.8054746
58.17624,0,-1.839626,-7.358502,-2.565246,0.7798221
58.18624,0,-1.530985,-6.123941,-2.626486,0.7535573
58.19624,0,-1.142447,-4.569787,-2.672184,0.7268354
58.20624,0,-0.6822831,-2.729132,-2.699475,0.6998407
58.21624,0,-0.1605054,-0.6420217,-2.705895,0.6727817
58.22623,0,0.4115348,1.646139,-2.689434,0.6458874
58.23623,0,1.02121,4.084839,-2.648585,0.6194015
58.24623,0,1.655761,6.623044,-2.582355,0.593578
58.25623,0,2.301098,9.204393,-2.490311,0.5686749
58.26623,0,2.942756,11.77102,-2.372601,0.5449489
58.27623,0,3.566562,14.26625,-2.229938,0.5226495
58.28622,0,4.158153,16.63261,-2.063612,0.5020133
58.29622,0,4.704056,18.81623,-1.87545,0.4832588
58.30622,0,5.191131,20.76452,-1.667805,0.4665808
58.31622,0,5.607378,22.42951,-1.44351,0.4521457
58.32622,0,5.942499,23.77,-1.20581,0.4400876
58.33622,0,6.187159,24.74864,-0.9583232,0.4305044
