Name: Lorenzo, Condition: 1, Run: 15, Date: 10/11/2019 9:31:29 AM, Testing: False
59.54601,0,-4.969729,-19.87892,6.404835,-1.473396
59.55601,0,-4.468984,-17.87594,6.226076,-1.411136
59.56601,0,-3.856441,-15.42577,6.071818,-1.350417
59.57601,0,-3.139466,-12.55787,5.946239,-1.290955
59.58601,0,-2.327373,-9.309492,5.853144,-1.232424
59.596,0,-1.430528,-5.722111,5.795923,-1.174464
59.606,0,-0.461815,-1.84726,5.777451,-1.11669
59.616,0,0.5650542,2.260217,5.800053,-1.058689
59.626,0,1.634802,6.539206,5.865445,-1.000035
59.636,0,2.731729,10.92692,5.974714,-0.9402878
59.646,0,3.839046,15.35618,6.128275,-0.879005
59.65599,0,4.940087,19.76035,6.325879,-0.8157462
59.66599,0,6.017347,24.06939,6.566573,-0.7500805
59.67599,0,7.055076,28.2203,6.848776,-0.6815928
59.68599,0,8.036633,32.14653,7.170242,-0.6098903
59.69599,-0.1829247,8.946856,35.05573,7.520799,-0.5346823
59.70599,-0.4508051,9.77139,37.28234,7.893622,-0.4557461
59.71598,-0.7107738,10.49753,39.14702,8.285092,-0.3728952
59.72598,-0.9650908,11.11383,40.59497,8.691042,-0.2859848
59.73598,-1.255577,11.61087,41.42117,9.105253,-0.1949322
59.74598,-1.255577,11.98096,42.90152,9.534268,-0.09958954
59.75598,-1.479376,12.21871,42.95734,9.963841,0.0000488706
59.76598,-1.677179,12.32069,42.57404,10.38958,0.1039447
59.77597,-1.887414,12.28565,41.59295,10.80551,0.2119998
59.78597,-2.045656,12.11469,40.27612,11.20827,0.3240825
59.79597,-2.273976,11.81104,38.14824,11.58976,0.4399801
59.80597,-2.340663,11.3801,36.15775,11.95133,0.5594934
59.81597,-2.382484,10.82934,33.78744,12.28921,0.6823854
59.82597,-2.405091,10.16837,31.05311,12.59974,0.8083828
59.83596,-2.406221,9.407796,28.0063,12.8798,0.9371808
59.84596,-2.406221,8.560408,24.61675,13.12597,1.06844
59.85596,-2.406221,7.64023,20.93604,13.33533,1.201794
59.86596,-2.406221,6.662181,17.02384,13.50557,1.336849
59.87596,-2.406221,5.642148,12.94371,13.635,1.473199
59.88596,-2.406221,4.596394,8.760694,13.72261,1.610425
59.89595,-2.406221,3.541364,4.540574,13.76802,1.748106
59.90595,-2.406221,2.494015,0.3511753,13.77153,1.885821
59.91595,-2.406221,1.469564,-3.746628,13.73406,2.023161
59.92595,-2.406221,0.4839764,-7.688977,13.65717,2.159733
59.93595,-2.406221,-0.4483677,-11.41835,13.54299,2.295163
59.94595,-2.406221,-1.313901,-14.88049,13.39418,2.429105
59.95594,-2.406221,-2.100849,-18.02828,13.2139,2.561244
59.96594,-2.406221,-2.798609,-20.81932,13.00571,2.691301
59.97594,-2.406221,-3.398795,-23.22006,12.77351,2.819036
59.98594,-2.406221,-3.89443,-25.2026,12.52148,2.944251
59.99594,-2.406221,-4.281173,-26.74958,12.25399,3.066791
60.00594,-2.406221,-4.556134,-27.84942,11.97549,3.186546
60.01593,-2.406221,-4.719012,-28.50093,11.69048,3.30345
60.02593,-2.406221,-4.771179,-28.7096,11.40339,3.417484
60.03593,-2.406221,-4.716433,-28.49061,11.11848,3.528669
60.04593,-2.406221,-4.560447,-27.86667,10.83981,3.637067
60.05593,-2.406221,-4.310527,-26.86699,10.57114,3.742779
60.06593,-2.406221,-3.976303,-25.53009,10.31584,3.845937
60.07592,-2.406221,-3.56761,-23.89532,10.07689,3.946706
60.08592,-2.406221,-3.096876,-22.01239,9.856765,4.045274
60.09592,-2.406221,-2.576878,-19.9324,9.657441,4.141848
60.10592,-2.406221,-2.021527,-17.71099,9.480331,4.236651
60.11592,-2.406221,-1.444993,-15.40486,9.326283,4.329914
60.12592,-2.406221,-0.8619073,-13.07251,9.195558,4.42187
60.13591,-2.406221,-0.2866678,-10.77155,9.087842,4.512748
60.14591,-2.406221,0.2661096,-8.560444,9.002237,4.602771
60.15591,-2.406221,0.7837079,-6.490051,8.937337,4.692144
60.16591,-2.406221,1.252868,-4.613411,8.891203,4.781056
60.17591,-2.406221,1.662091,-2.976519,8.861438,4.869671
60.18591,-2.406221,2.001046,-1.620698,8.845231,4.958123
60.1959,-2.406221,2.260886,-0.581337,8.839417,5.046517
60.2059,-2.406221,2.434607,0.1135454,8.840553,5.134923
60.2159,-2.406221,2.516805,0.442337,8.844976,5.223373
60.2259,-2.406221,2.504329,0.3924322,8.848901,5.311862
60.2359,-2.406221,2.395751,-0.0418787,8.848482,5.400347
60.2459,-2.406221,2.191653,-0.8582716,8.839899,5.488746
60.25589,-2.406221,1.894785,-2.045742,8.819442,5.57694
60.26589,-2.406221,1.50966,-3.586243,8.78358,5.664776
60.27589,-2.406221,1.04285,-5.453482,8.729045,5.752066
60.28589,-2.406221,0.5025236,-7.614788,8.652897,5.838595
60.29589,-2.406221,-0.1011561,-10.02951,8.552602,5.924121
60.30589,-2.406221,-0.7576395,-12.65544,8.426047,6.008381
60.31588,-2.406221,-1.454119,-15.44136,8.271634,6.091098
60.32588,-2.406221,-2.177429,-18.3346,8.088288,6.171981
60.33588,-2.406221,-2.913412,-21.27853,7.875503,6.250736
60.34588,-2.406221,-3.647561,-24.21513,7.633352,6.327069
60.35588,-2.406221,-4.365413,-27.08653,7.362486,6.400694
60.36588,-2.406221,-5.052282,-29.83401,7.064146,6.471336
60.37587,-2.406221,-5.693991,-32.40085,6.740138,6.538737
60.38587,-2.406221,-6.277662,-34.73553,6.392782,6.602665
60.39587,-2.406221,-6.790668,-36.78756,6.024907,6.662914
60.40587,-2.406221,-7.221621,-38.51137,5.639793,6.719312
60.41587,-2.406221,-7.560853,-39.86829,5.24111,6.771723
60.42587,-2.406221,-7.799981,-40.82481,4.832862,6.820051
60.43586,-2.406221,-7.932751,-41.35589,4.419303,6.864244
60.44586,-2.406221,-7.954426,-41.44259,4.004877,6.904293
60.45586,-2.406221,-7.862715,-41.07574,3.59412,6.940234
60.46586,-2.406221,-7.657045,-40.25306,3.191589,6.972149
60.47586,-2.406221,-7.339195,-38.98166,2.801772,7.000167
60.48586,-2.406221,-6.912861,-37.27633,2.429009,7.024457
60.49585,-2.406221,-6.383697,-35.15967,2.077413,7.045231
60.50585,-2.406221,-5.759644,-32.66346,1.750778,7.062738
60.51585,-2.406221,-5.050052,-29.82509,1.452527,7.077264
60.52585,-2.406221,-4.26627,-26.68996,1.185627,7.08912
60.53585,-2.406221,-3.421157,-23.30951,0.9525324,7.098645
60.54585,-2.406221,-2.528108,-19.73732,0.7551592,7.106197
60.55584,-2.406221,-1.602177,-16.03359,0.5948233,7.112145
60.56584,-2.406221,-0.6591328,-12.26141,0.4722092,7.116867
60.57584,-2.406221,0.2850496,-8.484684,0.3873623,7.120741
60.58584,-2.406221,1.214006,-4.768857,0.3396738,7.124137
60.59584,-2.406221,2.11168,-1.178162,0.3278922,7.127416
60.60583,-2.406221,2.962271,2.2242,0.3501342,7.130918
60.61583,-2.406221,3.750461,5.376963,0.4039038,7.134956
60.62583,-2.406221,4.462819,8.226392,0.4861677,7.139818
60.63583,-2.406221,5.086154,10.71974,0.5933651,7.145752
60.64583,-2.406221,5.60907,12.8114,0.7214791,7.152967
60.65583,-2.406221,6.021818,14.46239,0.8661029,7.161628
60.66582,-2.406221,6.31649,15.64108,1.022514,7.171853
60.67582,-2.406221,6.487209,16.32396,1.185753,7.183711
60.68582,-2.406221,6.53011,16.49556,1.350709,7.197217
60.69582,-2.406221,6.44367,16.1498,1.512207,7.212339
60.70582,-2.406221,6.228366,15.28858,1.665093,7.228991
60.71582,-2.406221,5.887045,13.9233,1.804326,7.247034
60.72581,-2.406221,5.424559,12.07335,1.925059,7.266284
60.73581,-2.406221,4.848032,9.767243,2.022732,7.286511
60.74581,-2.406221,4.166334,7.040452,2.093136,7.307443
60.75581,-2.406221,3.390383,3.936651,2.132503,7.328768
60.76581,-2.406221,2.532417,0.5047855,2.13755,7.350143
60.77581,-2.406221,1.606793,-3.197711,2.105573,7.371199
60.7858,-2.406221,0.62769,-7.114123,2.034432,7.391543
60.7958,-2.406221,-0.3888024,-11.18009,1.922631,7.410769
60.8058,-2.406221,-1.425967,-15.32875,1.769343,7.428463
60.8158,-2.406221,-2.467214,-19.49374,1.574406,7.444207
60.8258,-2.406221,-3.495433,-23.60662,1.33834,7.457591
60.8358,-2.406221,-4.49424,-27.60184,1.062322,7.468214
60.84579,-2.406221,-5.447378,-31.41439,0.7481776,7.475695
60.85579,-2.406221,-6.339467,-34.98275,0.3983501,7.479679
60.86579,-2.406221,-7.156793,-38.25205,0.01582958,7.479837
60.87579,-2.406221,-7.88643,-41.1706,-0.3958764,7.475878
60.88579,-2.406221,-8.516851,-43.69229,-0.8327993,7.46755
60.89579,-2.406221,-9.038769,-45.77996,-1.290599,7.454644
60.90578,-2.406221,-9.444299,-47.40208,-1.76462,7.436998
60.91578,-2.406221,-9.728058,-48.53711,-2.249991,7.414498
60.92578,-2.406221,-9.886392,-49.17045,-2.741695,7.387081
60.93578,-2.406221,-9.918088,-49.29723,-3.234668,7.354734
60.94578,-2.406221,-9.824013,-48.92093,-3.723877,7.317495
60.95578,-2.406221,-9.607044,-48.05306,-4.204408,7.275451
60.96577,-2.406221,-9.272362,-46.71433,-4.671551,7.228735
60.97577,-2.406221,-8.826933,-44.93261,-5.120877,7.177526
60.98577,-2.406221,-8.279721,-42.74377,-5.548315,7.122043
60.99577,-2.406221,-7.641189,-40.18964,-5.950211,7.062541
61.00577,-2.406221,-6.923489,-37.31884,-6.3234,6.999307
61.01577,-2.406221,-6.140088,-34.18523,-6.665252,6.932655
61.02576,-2.406221,-5.30463,-30.8434,-6.973686,6.862918
61.03576,-2.406221,-4.432296,-27.35406,-7.247226,6.790446
61.04576,-2.406221,-3.538557,-23.77911,-7.485017,6.715596
61.05576,-2.406221,-2.638953,-20.18069,-7.686824,6.638728
61.06576,-2.390396,-1.748859,-16.55702,-7.852395,6.560204
61.07576,-2.380224,-0.8833081,-13.05413,-7.982936,6.480374
61.08575,-2.380224,-0.05663873,-9.74745,-8.08041,6.39957
61.09575,-2.380224,0.7175913,-6.65053,-8.146915,6.318101
61.10575,-2.380224,1.427673,-3.810205,-8.185018,6.236251
61.11575,-2.380224,2.062666,-1.270229,-8.19772,6.154274
61.12575,-2.380224,2.61329,0.9322662,-8.188396,6.07239
61.13575,-2.380224,3.072191,2.767868,-8.160718,5.990783
61.14574,-2.380224,3.43378,4.214227,-8.118576,5.909597
61.15574,-2.380224,3.6946,5.257504,-8.066001,5.828937
61.16574,-2.380224,3.852968,5.890978,-8.007092,5.748866
61.17574,-2.380224,3.909699,6.117901,-7.945912,5.669407
61.18574,-2.380224,3.866956,5.946929,-7.886443,5.590542
61.19574,-2.380224,3.729496,5.39709,-7.832472,5.512218
61.20573,-2.380224,3.503483,4.493037,-7.787542,5.434342
61.21573,-2.380224,3.197158,3.267735,-7.754865,5.356793
61.22573,-2.380224,2.820009,1.759141,-7.737273,5.279421
61.23573,-2.380224,2.383116,0.01156807,-7.737157,5.202049
61.24573,-2.380224,1.89872,-1.926016,-7.756417,5.124485
61.25573,-2.380224,1.380078,-4.000581,-7.796423,5.046521
61.26572,-2.380224,0.8403169,-6.159627,-7.858019,4.96794
61.27572,-2.380224,0.2936878,-8.346144,-7.941481,4.888525
61.28572,-2.380224,-0.2454486,-10.50269,-8.046508,4.808061
61.29572,-2.380224,-0.7633313,-12.57422,-8.17225,4.726338
61.30572,-2.380224,-1.246217,-14.50576,-8.317307,4.643165
61.31572,-2.377963,-1.681529,-16.23797,-8.479687,4.558368
61.32571,-2.36327,-2.057268,-17.68215,-8.656508,4.471803
61.33571,-2.342924,-2.362791,-18.82286,-8.844737,4.383356
61.34571,-2.342924,-2.589275,-19.72879,-9.042025,4.292935
61.35571,-2.302233,-2.729077,-20.12524,-9.243277,4.200502
61.36571,-2.181292,-2.776254,-19.83018,-9.441579,4.106087
61.37571,-2.071653,-2.727088,-19.19496,-9.633529,4.009751
61.3857,-1.922453,-2.579593,-18.00818,-9.81361,3.911615
61.3957,-1.732563,-2.333829,-16.26557,-9.976266,3.811852
61.4057,-1.495201,-1.992086,-13.94915,-10.11576,3.710695
61.4157,-1.183238,-1.558577,-10.96726,-10.22543,3.60844
61.4257,-0.821543,-1.039261,-7.443217,-10.29986,3.505442
61.4357,-0.3355148,-0.4420872,-3.110408,-10.33097,3.402132
61.44569,-0.3355148,0.2232072,-0.4492303,-10.33546,3.298777
61.45569,0,0.9455079,3.782032,-10.29764,3.195801
61.46569,0,1.712242,6.848966,-10.22915,3.093509
61.47569,0,2.509835,10.03934,-10.12876,2.992222
61.48569,0,3.323807,13.29523,-9.995803,2.892264
61.49569,0,4.138702,16.55481,-9.830255,2.793961
61.50568,0,4.939947,19.75979,-9.632657,2.697635
61.51568,0,5.711711,22.84684,-9.404188,2.603593
61.52568,0,6.43891,25.75564,-9.146632,2.512126
61.53568,0,7.106944,28.42778,-8.862354,2.423503
61.54568,0,7.701947,30.80779,-8.554276,2.33796
61.55568,0,8.211317,32.84527,-8.225823,2.255702
61.56567,0,8.623587,34.49435,-7.88088,2.176893
61.57567,0,8.928783,35.71513,-7.523728,2.101656
61.58567,0,9.11915,36.4766,-7.158962,2.030066
61.59567,0,9.188317,36.75327,-6.79143,1.962152
61.60567,0,9.131952,36.52781,-6.426151,1.89789
61.61567,0,8.948147,35.79259,-6.068225,1.837208
61.62566,0,8.63676,34.54704,-5.722755,1.779981
61.63566,0,8.20025,32.801,-5.394745,1.726033
61.64566,0,7.642863,30.57145,-5.08903,1.675143
61.65566,0,6.971448,27.88579,-4.810173,1.627041
61.66566,0,6.194004,24.77602,-4.562412,1.581417
61.67566,0,5.32118,21.28472,-4.349565,1.537921
61.68565,0,4.364933,17.45973,-4.174968,1.496172
61.69565,0,3.3387,13.3548,-4.04142,1.455757
61.70565,0,2.257401,9.029602,-3.951124,1.416246
61.71565,0,1.136619,4.546474,-3.905659,1.37719
61.72565,0,-0.006917883,-0.02767153,-3.905936,1.33813
61.73565,0,-1.156149,-4.624595,-3.952182,1.298608
61.74564,0,-2.294477,-9.17791,-4.043961,1.258169
61.75564,0,-3.404826,-13.6193,-4.180154,1.216367
61.76564,0,-4.470459,-17.88184,-4.358972,1.172778
61.77564,0,-5.475729,-21.90292,-4.578001,1.126997
61.78564,0,-6.405708,-25.62283,-4.834229,1.078655
61.79564,0,-7.246975,-28.9879,-5.124108,1.027414
61.80563,0.01733612,-7.987271,-31.87974,-5.442906,0.972985
61.81563,0.2908682,-8.616243,-33.3015,-5.775921,0.9152258
61.82563,0.5316215,-9.125547,-34.3757,-6.119678,0.854029
61.83563,0.7893294,-9.508586,-34.87703,-6.468448,0.7893445
61.84563,0.7893294,-9.760974,-35.88658,-6.827314,0.7210714
61.85563,1.031213,-9.880376,-35.39665,-7.181281,0.6492586
61.86562,1.256142,-9.866921,-34.44312,-7.525712,0.5740015
61.87562,1.472029,-9.722702,-33.00269,-7.855739,0.4954441
61.88562,1.81564,-9.452185,-30.54618,-8.161201,0.4138321
61.89562,1.945624,-9.061983,-28.46544,-8.445855,0.3293736
61.90562,2.037179,-8.560054,-26.0915,-8.70677,0.2423059
61.91562,2.107257,-7.956807,-23.3982,-8.940752,0.1528984
61.92561,2.154729,-7.263991,-20.43705,-9.145123,0.06144713
61.93561,2.175074,-6.494776,-17.2788,-9.31791,-0.03173197
61.94561,2.175074,-5.663475,-13.9536,-9.457446,-0.1263064
61.95561,2.185247,-4.785289,-10.40017,-9.561448,-0.2219209
61.96561,2.185247,-3.875986,-6.762956,-9.629078,-0.3182117
61.97561,2.185247,-2.952123,-3.067504,-9.659753,-0.4148092
61.9856,2.185247,-2.029026,0.6248856,-9.653504,-0.5113443
61.9956,2.185247,-1.122925,4.249288,-9.611012,-0.6074544
62.0056,2.185247,-0.2492703,7.743908,-9.533572,-0.7027901
62.0156,2.185247,0.5775654,11.05125,-9.423059,-0.7970207
62.0256,2.185247,1.343952,14.1168,-9.281892,-0.8898396
62.03559,2.185247,2.037939,16.89275,-9.112965,-0.9809693
62.04559,2.185247,2.648541,19.33516,-8.919613,-1.070165
62.05559,2.185247,3.167413,21.41064,-8.705506,-1.15722
62.06559,2.185247,3.587093,23.08936,-8.474613,-1.241967
62.07559,2.185247,3.902647,24.35158,-8.231097,-1.324278
62.08559,2.185247,4.110834,25.18432,-7.979254,-1.40407
62.09558,2.185247,4.210881,25.58451,-7.723409,-1.481304
62.10558,2.173944,4.203679,25.51049,-7.468304,-1.555987
62.11558,2.11743,4.092597,24.84011,-7.219903,-1.628186
62.12558,2.064305,3.882779,23.78834,-6.982019,-1.698006
62.13558,1.907194,3.580903,21.95239,-6.762495,-1.765631
62.14558,1.806597,3.195953,20.0102,-6.562393,-1.831255
62.15557,1.806597,2.737956,18.17822,-6.380611,-1.895061
62.16557,1.673223,2.218683,15.56762,-6.224935,-1.95731
62.17557,1.55115,1.650597,12.80699,-6.096865,-2.018279
62.18557,1.424557,1.047403,9.88784,-5.997986,-2.078259
62.19557,1.258403,0.4230124,6.725662,-5.93073,-2.137566
62.20557,1.09338,-0.2076171,3.54305,-5.895299,-2.196519
62.21556,0.8865352,-0.8309953,0.2221596,-5.893078,-2.25545
62.22556,0.4185918,-1.432379,-4.055149,-5.93363,-2.314786
62.23556,0.1495809,-1.998275,-7.394776,-6.007577,-2.374862
62.24556,0,-2.515688,-10.06275,-6.108205,-2.435944
62.25556,0,-2.972915,-11.89166,-6.227121,-2.498215
62.26556,0,-3.359323,-13.43729,-6.361494,-2.56183
62.27555,0,-3.665886,-14.66354,-6.50813,-2.626912
62.28555,0,-3.885026,-15.5401,-6.663531,-2.693547
62.29555,0,-4.011385,-16.04554,-6.823986,-2.761787
62.30555,0,-4.041122,-16.16449,-6.985631,-2.831643
62.31555,0,-3.972487,-15.88995,-7.14453,-2.903089
62.32555,0,-3.805715,-15.22286,-7.296759,-2.976056
62.33554,0,-3.543107,-14.17243,-7.438483,-3.050441
62.34554,0,-3.188925,-12.7557,-7.56604,-3.126101
62.35554,0,-2.74935,-10.9974,-7.676013,-3.202862
62.36554,0,-2.232547,-8.930187,-7.765316,-3.280515
62.37554,0,-1.647698,-6.59079,-7.831223,-3.358827
62.38554,0,-1.005919,-4.023677,-7.87146,-3.437541
62.39553,0,-0.3196093,-1.278437,-7.884245,-3.516384
62.40553,0,0.3980283,1.592113,-7.868324,-3.595067
62.41553,0,1.132815,4.531261,-7.823011,-3.673297
62.42553,0,1.870269,7.481077,-7.7482,-3.750779
62.43553,0,2.595637,10.38255,-7.644375,-3.827223
62.44553,0,3.293695,13.17478,-7.512627,-3.902349
62.45552,0,3.950965,15.80386,-7.354589,-3.975895
62.46552,0,4.553146,18.21258,-7.172462,-4.047619
62.47552,0,5.087472,20.34989,-6.968964,-4.117309
62.48552,0,5.542118,22.16847,-6.747279,-4.184782
62.49552,0,5.90684,23.62736,-6.511005,-4.249892
62.50552,0,6.172626,24.69051,-6.2641,-4.312533
62.51551,0,6.332621,25.33048,-6.010795,-4.372642
62.52551,0,6.381363,25.52545,-5.75554,-4.430197
62.53551,0,6.316057,25.26423,-5.502898,-4.485226
62.54551,0,6.135378,24.54151,-5.257483,-4.5378
62.55551,0,5.840516,23.36206,-5.023862,-4.588039
62.56551,0,5.434399,21.73759,-4.806487,-4.636104
62.5755,0,4.922442,19.68977,-4.609589,-4.682199
62.5855,0,4.31169,17.24676,-4.437121,-4.726571
62.5955,0,3.611234,14.44494,-4.292672,-4.769497
62.6055,0,2.8323,11.3292,-4.17938,-4.811291
62.6155,0,1.986491,7.945962,-4.09992,-4.852291
62.6255,0,1.087903,4.351611,-4.056404,-4.892855
62.63549,0,0.1510666,0.6042663,-4.050362,-4.933358
62.64549,0,-0.8081668,-3.232667,-4.082688,-4.974185
62.65549,0,-1.77386,-7.095438,-4.153643,-5.015721
62.66549,0,-2.729462,-10.91785,-4.262821,-5.05835
62.67549,0,-3.658715,-14.63486,-4.40917,-5.102441
62.68549,0.1021083,-4.545094,-17.77194,-4.586889,-5.14831
62.69548,0.2558289,-5.373895,-20.47226,-4.791612,-5.196226
62.70548,0.3925948,-6.130092,-22.94999,-5.021111,-5.246437
62.71548,0.5259701,-6.8003,-25.09732,-5.272085,-5.299158
62.72548,0.662736,-7.372374,-26.83855,-5.54047,-5.354563
62.73548,0.7746355,-7.835873,-28.24495,-5.82292,-5.412792
62.74548,0.8718413,-8.182149,-29.24123,-6.115332,-5.473945
62.75547,0.8718413,-8.40438,-30.13015,-6.416634,-5.538112
62.76547,0.957744,-8.497893,-30.1606,-6.71824,-5.605294
62.77547,1.061731,-8.460336,-29.59442,-7.014184,-5.675436
62.78547,1.085468,-8.291288,-28.82328,-7.302417,-5.74846
62.79547,1.087728,-7.992752,-27.6201,-7.578618,-5.824246
62.80547,1.087728,-7.568721,-25.92397,-7.837857,-5.902625
62.81546,1.087728,-7.025527,-23.7512,-8.075369,-5.983379
62.82546,1.087728,-6.371325,-21.13439,-8.286713,-6.066246
62.83546,1.087728,-5.616332,-18.11442,-8.467856,-6.150925
62.84546,1.087728,-4.772571,-14.73937,-8.61525,-6.237077
62.85546,1.087728,-3.852812,-11.06033,-8.725853,-6.324336
62.86546,1.087728,-2.871766,-7.136152,-8.797215,-6.412308
62.87545,1.087728,-1.845128,-3.0296,-8.827511,-6.500583
62.88545,1.087728,-0.7890972,1.194524,-8.815566,-6.588738
62.89545,1.087728,0.2797126,5.469763,-8.760868,-6.676347
62.90545,1.087728,1.344253,9.727925,-8.663589,-6.762983
62.91545,1.087728,2.388006,13.90294,-8.524559,-6.848229
62.92545,1.087728,3.394151,17.92752,-8.345284,-6.931682
62.93544,1.087728,4.348025,21.74301,-8.127853,-7.01296
62.94544,1.087728,5.234496,25.2889,-7.874964,-7.09171
62.95544,1.087728,6.040436,28.51266,-7.589838,-7.167608
62.96544,1.087728,6.753757,31.36594,-7.276178,-7.24037
62.97544,1.087728,7.364463,33.80877,-6.938091,-7.309751
62.98544,1.087728,7.863985,35.80685,-6.580022,-7.375551
62.99543,1.087728,8.246133,37.33545,-6.206668,-7.437617
63.00543,1.077555,8.506414,38.33588,-5.823309,-7.495851
63.01543,1.063992,8.642829,38.82728,-5.435036,-7.550201
63.02543,1.05608,8.655145,38.8449,-5.046587,-7.600667
63.03543,1.05608,8.545575,38.40662,-4.662521,-7.647292
63.04543,1.05608,8.318413,37.49797,-4.287541,-7.690167
63.05542,1.05608,7.979691,36.14308,-3.926111,-7.729429
63.06542,1.052689,7.537677,34.36146,-3.582496,-7.765254
63.07542,1.050428,7.001948,32.20951,-3.260401,-7.797858
63.08542,1.032344,6.38431,29.66661,-2.963735,-7.827495
63.09542,1.022171,5.696571,26.87497,-2.694985,-7.854445
63.10542,0.9871316,4.952808,23.75976,-2.457387,-7.879019
63.11541,0.957744,4.167404,20.50059,-2.252381,-7.901543
63.12541,0.9249653,3.355344,17.12124,-2.081169,-7.922354
63.13541,0.8989683,2.531792,13.72304,-1.943938,-7.941793
63.14541,0.8627988,1.711968,10.29907,-1.840948,-7.960203
63.15541,0.8627988,0.9106666,7.093862,-1.770009,-7.977903
63.16541,0.8356717,0.1425035,3.912701,-1.730882,-7.995212
63.1754,0.7949811,-0.5799223,0.8602352,-1.72228,-8.012434
63.1854,0.7045572,-1.243959,-2.157607,-1.743856,-8.029873
63.1954,0.6570846,-1.838712,-4.726509,-1.791121,-8.047784
63.2054,0.6050909,-2.354767,-6.998703,-1.861108,-8.066395
63.2154,0.5304913,-2.784485,-9.015975,-1.951268,-8.085908
63.2254,0.4604128,-3.121914,-10.64601,-2.057728,-8.106485
63.23539,0.4038979,-3.363324,-11.8377,-2.176105,-8.128246
63.24539,0.3519042,-3.506719,-12.61926,-2.302297,-8.151269
63.25539,0.3519042,-3.552274,-12.80148,-2.430312,-8.175572
63.26539,0.3044316,-3.502007,-12.7903,-2.558215,-8.201155
63.27539,0.2829559,-3.360094,-12.30855,-2.681301,-8.227967
63.28539,0.2829559,-3.132465,-11.39804,-2.795281,-8.25592
63.29538,0.2829559,-2.826942,-10.17595,-2.89704,-8.284891
63.30538,0.2829559,-2.452681,-8.678901,-2.983829,-8.31473
63.31538,0.2829559,-2.020568,-6.950447,-3.053334,-8.345263
63.32538,0.294259,-1.542638,-4.993514,-3.103269,-8.376296
63.33538,0.3304286,-1.031255,-2.803307,-3.131302,-8.407609
