Name: Lorenzo, Condition: 1, Run: 1, Date: 10/16/2019 8:26:45 AM, Testing: True
55.85663,-9.076109,-9.823019,-75.59651,12.16287,-3058.322
55.86663,-9.052372,-9.705982,-75.03342,11.41253,-3058.208
55.87663,-9.028636,-9.472831,-74.00587,10.67247,-3058.101
55.88663,-8.995857,-9.130844,-72.50681,9.947405,-3058.001
55.89663,-8.921258,-8.688739,-70.43999,9.243005,-3057.909
55.90662,-8.882827,-8.157155,-68.15993,8.561405,-3057.823
55.91662,-8.882827,-7.547888,-65.72285,7.904177,-3057.744
55.92662,-8.845529,-6.874524,-62.88021,7.275374,-3057.671
55.93662,-8.811618,-6.15025,-59.84747,6.6769,-3057.605
55.94662,-8.796925,-5.390213,-56.74855,6.109415,-3057.544
55.95662,-8.784492,-4.6094,-53.57557,5.573659,-3057.488
55.96661,-8.783361,-3.823044,-50.42562,5.069403,-3057.437
55.97661,-8.783361,-3.046145,-47.31802,4.596222,-3057.391
55.98661,-8.783361,-2.293201,-44.30625,4.15316,-3057.35
55.99661,-8.783361,-1.57802,-41.44553,3.738705,-3057.312
56.00661,-8.783361,-0.9136785,-38.78816,3.350823,-3057.279
56.01661,-8.783361,-0.3111806,-36.37817,2.987042,-3057.249
56.0266,-8.783361,0.2190066,-34.25742,2.644468,-3057.223
56.0366,-8.783361,0.6683726,-32.45996,2.319868,-3057.2
56.0466,-8.783361,1.030147,-31.01286,2.009739,-3057.18
56.0566,-8.783361,1.299509,-29.93541,1.710385,-3057.163
56.0666,-8.783361,1.473469,-29.23957,1.41799,-3057.148
56.0766,-8.783361,1.55127,-28.92837,1.128706,-3057.137
56.08659,-8.783361,1.534063,-28.99719,0.838734,-3057.129
56.09659,-8.783361,1.424892,-29.43388,0.5443953,-3057.124
56.10659,-8.783361,1.22878,-30.21833,0.242212,-3057.121
56.11659,-8.783361,0.9526384,-31.32289,-0.07101689,-3057.122
56.12659,-8.783361,0.6051384,-32.71289,-0.3981458,-3057.126
56.13659,-8.783361,0.1961385,-34.34889,-0.7416347,-3057.133
56.14658,-8.783361,-0.2628457,-36.18483,-1.103483,-3057.144
56.15658,-8.783361,-0.7595393,-38.1716,-1.485199,-3057.159
56.16658,-8.783361,-1.280153,-40.25406,-1.88774,-3057.178
56.17658,-8.783361,-1.811772,-42.38054,-2.311545,-3057.201
56.18658,-8.783361,-2.339738,-44.4924,-2.756469,-3057.229
56.19658,-8.783361,-2.850144,-46.53402,-3.221809,-3057.261
56.20657,-8.783361,-3.328873,-48.44894,-3.706298,-3057.298
56.21657,-8.783361,-3.762825,-50.18475,-4.208146,-3057.34
56.22657,-8.783361,-4.139301,-51.69065,-4.725052,-3057.387
56.23657,-8.783361,-4.446989,-52.9214,-5.254266,-3057.44
56.24657,-8.783361,-4.675323,-53.83474,-5.792613,-3057.498
56.25657,-8.783361,-4.816263,-54.3985,-6.336598,-3057.561
56.26656,-8.779971,-4.86245,-54.56968,-6.882295,-3057.63
56.27656,-8.779971,-4.808619,-54.35436,-7.425838,-3057.704
56.28656,-8.778841,-4.651637,-53.72191,-7.963058,-3057.784
56.29656,-8.77319,-4.3901,-52.65316,-8.489589,-3057.869
56.30656,-8.769798,-4.024997,-51.17918,-9.001381,-3057.959
56.31656,-8.769798,-3.55898,-49.31511,-9.494532,-3058.054
56.32655,-8.757365,-2.997276,-47.01856,-9.964717,-3058.153
56.33655,-8.738149,-2.346227,-44.33751,-10.40809,-3058.257
56.34655,-8.724586,-1.614735,-41.35728,-10.82166,-3058.365
56.35655,-8.705371,-0.8130633,-38.07374,-11.2024,-3058.478
56.36655,-8.668071,0.04694291,-34.48451,-11.54725,-3058.593
56.37654,-8.640944,0.9521965,-30.75499,-11.8548,-3058.712
56.38654,-8.600254,1.88841,-26.84738,-12.12327,-3058.833
56.39654,-8.553911,2.840674,-22.85295,-12.3518,-3058.957
56.40654,-8.484962,3.79297,-18.76797,-12.53948,-3059.082
56.41654,-8.484962,4.730322,-15.01856,-12.68966,-3059.209
56.42654,-8.432969,5.63653,-11.18575,-12.80152,-3059.337
56.43653,-8.356109,6.496105,-7.440016,-12.87592,-3059.466
56.44653,-8.270206,7.294184,-3.904089,-12.91496,-3059.595
56.45653,-8.191086,8.016776,-0.6972389,-12.92194,-3059.724
56.46653,-8.006846,8.650917,2.576283,-12.89617,-3059.853
56.47653,-7.894947,9.18522,5.161091,-12.84456,-3059.981
56.48653,-7.779657,9.609426,7.319078,-12.77137,-3060.109
56.49652,-7.628197,9.915961,9.151056,-12.67986,-3060.236
56.50652,-7.474476,10.09823,10.49501,-12.57491,-3060.361
56.51652,-7.474476,10.15217,10.71076,-12.4678,-3060.486
56.52652,-7.304932,10.07564,11.08283,-12.35697,-3060.61
56.53652,-7.113912,9.868932,11.02008,-12.24677,-3060.732
56.54652,-6.895764,9.53421,10.55379,-12.14124,-3060.854
56.55651,-6.694571,9.076354,9.527134,-12.04597,-3060.974
56.56651,-6.301228,8.501573,8.80138,-11.95795,-3061.094
56.57651,-6.074038,7.818505,6.977869,-11.88817,-3061.212
56.58651,-5.844586,7.037756,4.772678,-11.84045,-3061.331
56.59651,-5.597052,6.171212,2.29664,-11.81748,-3061.449
56.60651,-5.335953,5.232663,-0.4131622,-11.82161,-3061.567
56.6165,-5.335953,4.236668,-4.397142,-11.86558,-3061.686
56.6265,-5.080506,3.199179,-7.525309,-11.94084,-3061.805
56.6365,-4.782106,2.136845,-10.58105,-12.04665,-3061.926
56.6465,-4.161573,1.065954,-12.38247,-12.17047,-3062.047
56.6565,-3.824745,0.003674271,-15.28428,-12.32331,-3062.171
56.6665,-3.496958,-1.032994,-18.11981,-12.50451,-3062.296
56.67649,-3.137523,-2.027914,-20.66175,-12.71113,-3062.423
56.68649,-2.715922,-2.96529,-22.72485,-12.93838,-3062.552
56.69649,-2.359879,-3.830759,-24.76255,-13.186,-3062.684
56.70649,-1.94732,-4.610848,-26.23267,-13.44833,-3062.819
56.71649,-1.49181,-5.293659,-27.14188,-13.71975,-3062.956
56.72649,-1.49181,-5.869636,-29.44578,-14.0142,-3063.096
56.73648,-0.6395651,-6.330164,-27.87892,-14.29299,-3063.239
56.74648,-0.6395651,-6.669208,-29.23509,-14.58535,-3063.385
56.75648,0,-6.882548,-27.53019,-14.86065,-3063.533
56.76648,0,-6.968409,-27.87364,-15.13938,-3063.685
56.77648,0,-6.926981,-27.70792,-15.41646,-3063.839
56.78648,0,-6.760846,-27.04338,-15.6869,-3063.996
56.79647,0,-6.474748,-25.89899,-15.94589,-3064.155
56.80647,0,-6.075051,-24.30021,-16.18889,-3064.317
56.81647,0,-5.570434,-22.28173,-16.41171,-3064.481
56.82647,0,-4.97125,-19.885,-16.61056,-3064.647
56.83647,0,-4.289335,-17.15734,-16.78213,-3064.815
56.84647,0,-3.53792,-14.15168,-16.92365,-3064.984
56.85646,0,-2.731296,-10.92518,-17.0329,-3065.154
56.86646,0,-1.884564,-7.538254,-17.10828,-3065.325
56.87646,0,-1.013769,-4.055076,-17.14883,-3065.497
56.88646,0,-0.1340913,-0.5363653,-17.15419,-3065.668
56.89646,0,0.7382281,2.952913,-17.12466,-3065.84
56.90646,0,1.587537,6.350148,-17.06116,-3066.01
56.91645,0,2.39896,9.59584,-16.9652,-3066.18
56.92645,0,3.158234,12.63294,-16.83887,-3066.348
56.93645,0,3.852489,15.40996,-16.68477,-3066.515
56.94645,0,4.469954,17.87981,-16.50598,-3066.68
56.95645,0,5.000465,20.00186,-16.30596,-3066.843
56.96645,0,5.435892,21.74357,-16.08852,-3067.004
56.97644,0,5.769639,23.07856,-15.85774,-3067.163
56.98644,0,5.997019,23.98808,-15.61786,-3067.319
56.99644,0,6.115726,24.46291,-15.37323,-3067.473
57.00644,0,6.125116,24.50047,-15.12822,-3067.624
57.01644,0,6.02698,24.10792,-14.88714,-3067.773
57.02644,0,5.82505,23.3002,-14.65414,-3067.92
57.03643,0,5.524998,22.09999,-14.43314,-3068.064
57.04643,0,5.134064,20.53626,-14.22778,-3068.206
57.05643,0,4.661291,18.64516,-14.04133,-3068.347
57.06643,0,4.117504,16.47001,-13.87663,-3068.485
57.07643,0,3.51439,14.05756,-13.73605,-3068.623
57.08643,0,2.865012,11.46005,-13.62145,-3068.759
57.09642,0,2.182917,8.731667,-13.53413,-3068.894
57.10642,0,1.482464,5.929856,-13.47484,-3069.029
57.11642,0,0.7783253,3.113301,-13.4437,-3069.164
57.12642,0,0.08436815,0.3374726,-13.44033,-3069.298
57.13642,0,-0.5851508,-2.340603,-13.46373,-3069.433
57.14642,0,-1.21652,-4.866079,-13.5124,-3069.568
57.15641,0,-1.797207,-7.188827,-13.58428,-3069.703
57.16641,0,-2.31561,-9.26244,-13.67691,-3069.84
57.17641,0,-2.761367,-11.04547,-13.78736,-3069.978
57.18641,0,-3.125922,-12.50369,-13.9124,-3070.117
57.19641,0,-3.40197,-13.60788,-14.04848,-3070.258
57.20641,0,-3.584654,-14.33862,-14.19186,-3070.399
57.2164,0,-3.670474,-14.6819,-14.33868,-3070.543
57.2264,0,-3.658175,-14.6327,-14.48501,-3070.688
57.2364,0,-3.548397,-14.19359,-14.62695,-3070.834
57.2464,0,-3.343962,-13.37585,-14.76071,-3070.981
57.2564,0,-3.04949,-12.19796,-14.88269,-3071.13
57.2664,0,-2.671612,-10.68645,-14.98955,-3071.28
57.27639,0,-2.218899,-8.875597,-15.07831,-3071.431
57.28639,0,-1.70074,-6.80296,-15.14634,-3071.583
57.29639,0,-1.128781,-4.515123,-15.19149,-3071.734
57.30639,0,-0.5154734,-2.061894,-15.21211,-3071.886
57.31639,0,0.125645,0.5025799,-15.20708,-3072.039
57.32639,0,0.7802876,3.12115,-15.17587,-3072.19
57.33638,0,1.433934,5.735735,-15.11851,-3072.342
57.34638,0,2.071632,8.286527,-15.03564,-3072.492
57.35638,0,2.678468,10.71387,-14.92851,-3072.641
57.36638,0,3.240797,12.96319,-14.79887,-3072.789
57.37638,0,3.744753,14.97901,-14.64908,-3072.936
57.38638,0,4.177551,16.71021,-14.48198,-3073.08
57.39637,0,4.527905,18.11162,-14.30087,-3073.223
57.40637,0,4.785579,19.14232,-14.10944,-3073.365
57.41637,0.02072696,4.942358,19.85234,-13.91092,-3073.504
57.42637,0.02072696,4.991402,20.04852,-13.71043,-3073.641
57.43637,0.4005071,4.928151,21.31463,-13.49729,-3073.776
57.44637,0.7859386,4.74995,22.14356,-13.27585,-3073.909
57.45636,1.583929,4.456305,24.16093,-13.03424,-3074.039
57.46636,2.058654,4.048694,24.42939,-12.78995,-3074.167
57.47636,2.472343,3.530711,24.01222,-12.54983,-3074.292
57.48636,2.884902,2.908322,23.17289,-12.3181,-3074.416
57.49636,3.308764,2.189075,21.99136,-12.09818,-3074.537
57.50636,3.803834,1.38278,20.74645,-11.89072,-3074.656
57.51635,4.237868,0.5008493,18.95487,-11.70117,-3074.773
57.52635,4.237868,-0.4442607,15.17443,-11.54943,-3074.888
57.53635,4.654948,-1.438366,12.86633,-11.42076,-3075.002
57.54635,5.45859,-2.466113,11.96991,-11.30107,-3075.115
57.55635,5.842891,-3.511729,9.32465,-11.20782,-3075.228
57.56635,6.166157,-4.558572,6.43034,-11.14352,-3075.339
57.57634,6.462295,-5.590126,3.488678,-11.10863,-3075.45
57.58634,6.689484,-6.589614,0.3994789,-11.10463,-3075.561
57.59634,6.924586,-7.540583,-2.463987,-11.12927,-3075.672
57.60634,7.149515,-8.428033,-5.114071,-11.18042,-3075.784
57.61634,7.398181,-9.236963,-7.355127,-11.25397,-3075.897
57.62634,7.398181,-9.953963,-10.22313,-11.3562,-3076.01
57.63633,7.624241,-10.56689,-11.77058,-11.4739,-3076.125
57.64633,7.794915,-11.06536,-13.08178,-11.60472,-3076.241
57.65633,8.027758,-11.44076,-13.65203,-11.74124,-3076.358
57.66633,8.130614,-11.68651,-14.22357,-11.88348,-3076.477
57.67633,8.199563,-11.79803,-14.39387,-12.02742,-3076.598
57.68633,8.267381,-11.77315,-14.02306,-12.16765,-3076.719
57.69632,8.320505,-11.61164,-13.16452,-12.29929,-3076.842
57.70632,8.357804,-11.31561,-11.83124,-12.4176,-3076.967
57.71632,8.405277,-10.88944,-9.936661,-12.51697,-3077.092
57.72632,8.405277,-10.33946,-7.736729,-12.59434,-3077.218
57.73632,8.474225,-9.674184,-4.799835,-12.64233,-3077.344
57.74632,8.478746,-8.903773,-1.700108,-12.65934,-3077.471
57.75631,8.495701,-8.040611,1.820358,-12.64113,-3077.597
57.76631,8.501351,-7.097465,5.615547,-12.58498,-3077.723
57.77631,8.517176,-6.089142,9.712135,-12.48786,-3077.848
57.78631,8.519436,-5.031418,13.95207,-12.34834,-3077.972
57.79631,8.52961,-3.940397,18.35685,-12.16477,-3078.093
57.8063,8.52961,-2.832958,22.78661,-11.9369,-3078.213
57.8163,8.52961,-1.725773,27.21535,-11.66475,-3078.329
57.8263,8.52961,-0.6355987,31.57604,-11.34899,-3078.443
57.8363,8.530741,0.421218,35.80783,-10.99091,-3078.553
57.8463,8.530741,1.429739,39.84192,-10.59249,-3078.659
57.8563,8.535261,2.375444,43.64282,-10.15606,-3078.76
57.86629,8.545434,3.244944,47.16151,-9.684445,-3078.857
57.87629,8.551085,4.026831,50.31166,-9.181329,-3078.949
57.88629,8.572561,4.710886,53.13379,-8.649991,-3079.035
57.89629,8.583863,5.289144,55.49203,-8.095071,-3079.116
57.90629,8.599689,5.755288,57.41991,-7.520872,-3079.192
57.91629,8.613252,6.1053,58.87421,-6.932129,-3079.261
57.92628,8.613252,6.337296,59.80219,-6.334107,-3079.324
57.93628,8.624555,6.45124,60.30318,-5.731076,-3079.382
57.94628,8.632467,6.449543,60.32804,-5.127795,-3079.433
57.95628,8.648291,6.336388,59.93871,-4.528408,-3079.478
57.96628,8.664114,6.118213,59.12931,-3.937115,-3079.517
57.97628,8.6822,5.802908,57.94044,-3.357711,-3079.551
57.98627,8.692372,5.400453,56.3713,-2.793998,-3079.579
57.99627,8.708197,4.922217,54.52166,-2.248781,-3079.601
58.00627,8.735324,4.38011,52.46173,-1.724164,-3079.619
58.01627,8.745497,3.787795,50.13317,-1.222832,-3079.631
58.02627,8.745497,3.159524,47.62009,-0.7466311,-3079.638
58.03627,8.75567,2.509859,45.06211,-0.29601,-3079.641
58.04626,8.75567,1.853683,42.43741,0.1283642,-3079.64
58.05626,8.764711,1.205573,39.88114,0.5271755,-3079.635
58.06626,8.765841,0.5799274,37.38308,0.9010063,-3079.626
58.07626,8.770363,-0.009296634,35.04427,1.251449,-3079.613
58.08626,8.772624,-0.5500927,32.89013,1.58035,-3079.597
58.09626,8.780536,-1.030482,31.00021,1.890352,-3079.579
58.10625,8.788447,-1.440336,29.39245,2.184277,-3079.557
58.11625,8.791839,-1.770978,28.08344,2.465111,-3079.532
58.12625,8.791839,-2.015522,27.10527,2.736164,-3079.505
58.13625,8.808793,-2.168968,26.5593,3.001757,-3079.475
58.14625,8.840442,-2.228142,26.4492,3.266249,-3079.442
58.15625,8.860786,-2.192084,26.67481,3.532997,-3079.407
58.16624,8.873219,-2.061584,27.24654,3.805463,-3079.369
58.17624,8.884522,-1.839626,28.17959,4.087258,-3079.328
58.18624,8.903739,-1.530985,29.49101,4.382168,-3079.284
58.19624,8.903739,-1.142447,31.04517,4.69262,-3079.237
58.20624,8.909389,-0.6822831,32.90842,5.021704,-3079.187
58.21624,8.909389,-0.1605054,34.99554,5.37166,-3079.133
58.22623,8.909389,0.4115348,37.2837,5.744497,-3079.076
58.23623,8.909389,1.02121,39.7224,6.141721,-3079.014
58.24623,8.909389,1.655761,42.2606,6.564327,-3078.949
58.25623,8.909389,2.301098,44.84195,7.012746,-3078.879
58.26623,8.909389,2.942756,47.40858,7.486832,-3078.804
58.27623,8.909389,3.566562,49.9038,7.98587,-3078.724
58.28622,8.909389,4.158153,52.27017,8.508572,-3078.639
58.29622,8.909389,4.704056,54.45378,9.053109,-3078.548
58.30622,8.909389,5.191131,56.40208,9.61713,-3078.452
58.31622,8.850614,5.607378,57.83197,10.19545,-3078.35
58.32622,8.850614,5.942499,59.17245,10.78717,-3078.242
58.33622,8.773754,6.187159,59.84365,11.38561,-3078.128
58.34621,8.60647,6.333571,59.76017,11.98321,-3078.008
58.35621,8.519436,6.376144,59.58232,12.57904,-3077.883
58.36621,8.416579,6.310822,58.9096,13.16813,-3077.751
58.37621,8.294507,6.135972,57.72192,13.74535,-3077.614
58.38621,8.14983,5.851749,56.00632,14.30541,-3077.47
58.39621,7.946375,5.460327,53.62681,14.84168,-3077.322
58.4062,7.780222,4.96625,50.98589,15.35154,-3077.168
58.4162,7.601635,4.375668,47.90921,15.83063,-3077.01
58.4262,7.601635,3.697005,45.19456,16.28258,-3076.847
58.4362,7.385748,2.940065,41.30325,16.69561,-3076.68
58.4462,7.193597,2.116563,37.24064,17.06802,-3076.51
58.4562,6.983362,1.239334,32.89079,17.39692,-3076.336
58.46619,6.453252,0.3229209,27.10469,17.66797,-3076.159
58.47619,6.166157,-0.6184601,22.19079,17.88988,-3075.98
58.48619,5.863237,-1.568727,17.17804,18.06166,-3075.799
58.49619,5.567099,-2.511985,12.22046,18.18386,-3075.617
58.50619,5.2687,-3.432061,7.346557,18.25733,-3075.435
58.51619,4.930741,-4.313181,2.47024,18.28203,-3075.252
58.52618,4.930741,-5.139949,-0.836834,18.27366,-3075.069
58.53618,4.560003,-5.897793,-5.351162,18.22015,-3074.887
58.54618,4.102232,-6.572933,-9.882803,18.12133,-3074.706
58.55618,3.136958,-7.153758,-16.0672,17.96066,-3074.526
58.56618,2.572939,-7.629189,-20.225,17.75841,-3074.349
58.57618,1.956927,-7.990363,-24.13374,17.51707,-3074.174
58.58617,1.28327,-8.230053,-27.78713,17.2392,-3074.001
58.59617,0.5327518,-8.343335,-31.24233,16.92677,-3073.832
58.60617,0,-8.327152,-33.30861,16.59369,-3073.666
58.61617,0,-8.180831,-32.72332,16.26645,-3073.504
58.62617,0,-7.905848,-31.62339,15.95022,-3073.344
58.63617,0,-7.50578,-30.02312,15.64999,-3073.188
58.64616,0,-6.986346,-27.94538,15.37054,-3073.034
58.65616,0,-6.355483,-25.42193,15.11632,-3072.883
58.66616,0,-5.622707,-22.49083,14.89141,-3072.734
58.67616,0,-4.799692,-19.19877,14.69942,-3072.587
58.68616,0,-3.899315,-15.59726,14.54345,-3072.441
58.69616,0,-2.935755,-11.74302,14.42602,-3072.297
58.70615,0,-1.925008,-7.700032,14.34902,-3072.154
58.71615,0,-0.8822606,-3.529042,14.31373,-3072.01
58.72615,0,0.1751834,0.7007337,14.32073,-3071.867
58.73615,0,1.230635,4.922539,14.36996,-3071.723
58.74615,0,2.267057,9.068228,14.46064,-3071.579
58.75615,0,3.268111,13.07244,14.59137,-3071.433
58.76614,0,4.217775,16.8711,14.76008,-3071.285
58.77614,0,5.101355,20.40542,14.96413,-3071.135
58.78614,0,5.904606,23.61843,15.20032,-3070.983
58.79614,0,6.615998,26.46399,15.46496,-3070.829
58.80614,0,7.224311,28.89724,15.75393,-3070.671
58.81614,0,7.720871,30.88348,16.06276,-3070.511
58.82613,0,8.098599,32.3944,16.38671,-3070.347
58.83613,0,8.352695,33.41078,16.72082,-3070.18
58.84613,0,8.480551,33.9222,17.06004,-3070.009
58.85613,0,8.481526,33.92611,17.3993,-3069.835
58.86613,0,8.357527,33.43011,17.7336,-3069.658
58.87613,0,8.11205,32.4482,18.05808,-3069.477
58.88612,0,7.75112,31.00448,18.36813,-3069.293
58.89612,0,7.282505,29.13002,18.65943,-3069.107
58.90612,0,6.715909,26.86364,18.92806,-3068.918
58.91612,0,6.062456,24.24982,19.17056,-3068.726
58.92612,0,5.334842,21.33937,19.38396,-3068.532
58.93612,0,4.546832,18.18733,19.56583,-3068.337
58.94611,0,3.7135,14.854,19.71437,-3068.139
58.95611,0,2.849432,11.39773,19.82835,-3067.941
58.96611,0,1.970656,7.882623,19.90717,-3067.742
58.97611,0,1.092948,4.371793,19.95089,-3067.543
58.98611,0,0.2318398,0.9273593,19.96017,-3067.343
58.99611,0,-0.5977035,-2.390814,19.93626,-3067.144
59.0061,0,-1.381364,-5.525456,19.881,-3066.945
59.0161,0,-2.106004,-8.424014,19.79676,-3066.747
59.0261,0,-2.759377,-11.03751,19.68639,-3066.55
59.0361,0,-3.331598,-13.32639,19.55312,-3066.354
59.0461,0,-3.813491,-15.25397,19.40058,-3066.16
59.0561,0,-4.198199,-16.7928,19.23265,-3065.968
59.06609,0,-4.480517,-17.92207,19.05343,-3065.778
59.07609,0,-4.657555,-18.63022,18.86713,-3065.589
59.08609,0,-4.728156,-18.91262,18.67801,-3065.402
59.09609,0,-4.693565,-18.77426,18.49026,-3065.217
59.10609,0,-4.556862,-18.22745,18.30799,-3065.034
59.11609,0,-4.322978,-17.29191,18.13507,-3064.853
59.12608,0,-3.998722,-15.99489,17.97512,-3064.673
59.13608,0,-3.592782,-14.37113,17.83141,-3064.495
59.14608,0,-3.115385,-12.46154,17.7068,-3064.318
59.15608,0,-2.577739,-10.31096,17.60369,-3064.142
59.16608,0,-1.99259,-7.970358,17.52398,-3063.967
59.17607,0,-1.373119,-5.492474,17.46906,-3063.792
59.18607,0,-0.7338523,-2.935409,17.4397,-3063.617
59.19607,0,-0.08811122,-0.3524449,17.43618,-3063.443
59.20607,0,0.5492422,2.196969,17.45815,-3063.269
59.21607,0,1.164352,4.657409,17.50472,-3063.094
59.22607,0,1.743475,6.9739,17.57446,-3062.918
59.23606,0,2.274089,9.096355,17.66542,-3062.741
59.24606,0,2.744294,10.97718,17.7752,-3062.563
59.25606,0,3.143805,12.57522,17.90095,-3062.384
59.26606,0,3.463355,13.85342,18.03948,-3062.204
59.27606,0,3.696145,14.78458,18.18733,-3062.022
59.28606,0,3.836396,15.34559,18.34078,-3061.839
59.29605,0,3.880421,15.52169,18.496,-3061.654
59.30605,0,3.826686,15.30674,18.64907,-3061.467
59.31605,0,3.675527,14.70211,18.79609,-3061.279
59.32605,0,3.429433,13.71773,18.93326,-3061.09
59.33605,0,3.092706,12.37082,19.05697,-3060.899
59.34605,0,2.67198,10.68792,19.16385,-3060.707
59.35604,0,2.174881,8.699523,19.25085,-3060.515
59.36604,0,1.61141,6.445642,19.3153,-3060.322
59.37604,0,0.9927548,3.971019,19.35501,-3060.128
59.38604,0,0.3313759,1.325504,19.36827,-3059.934
59.39604,0,-0.3591406,-1.436563,19.3539,-3059.741
59.40604,0,-1.064579,-4.258317,19.31132,-3059.548
59.41603,0,-1.770032,-7.08013,19.24052,-3059.355
59.42603,0,-2.460163,-9.840651,19.14211,-3059.164
59.43603,0,-3.120749,-12.483,19.01728,-3058.974
59.44603,0,-3.73664,-14.94656,18.86782,-3058.785
59.45603,0,-4.293924,-17.1757,18.69606,-3058.598
59.46603,0,-4.779355,-19.11742,18.50489,-3058.413
59.47602,0,-5.180984,-20.72394,18.29765,-3058.23
59.48602,0,-5.488075,-21.9523,18.07812,-3058.049
59.49602,0,-5.691663,-22.76665,17.85046,-3057.871
59.50602,0,-5.784169,-23.13668,17.61909,-3057.695
59.51602,0,-5.760732,-23.04293,17.38866,-3057.521
59.52602,-0.3309937,-5.617571,-23.79426,17.15072,-3057.349
59.53601,-0.3309937,-5.35366,-22.73861,16.92333,-3057.18
59.54601,-1.218278,-4.969729,-24.75203,16.67581,-3057.013
59.55601,-1.724651,-4.468984,-24.77454,16.42807,-3056.849
59.56601,-2.194855,-3.856441,-24.20518,16.18602,-3056.687
59.57601,-2.66958,-3.139466,-23.23619,15.95365,-3056.528
59.58601,-3.155608,-2.327373,-21.93193,15.73433,-3056.371
59.596,-3.719627,-1.430528,-20.60062,15.52833,-3056.215
59.606,-4.11071,-0.461815,-18.2901,15.34543,-3056.062
59.616,-4.49162,0.5650542,-15.70626,15.18836,-3055.91
59.626,-4.823928,1.634802,-12.75651,15.0608,-3055.759
59.636,-4.823928,2.731729,-8.368795,14.97711,-3055.61
59.646,-5.417335,3.839046,-6.313156,14.91398,-3055.46
59.65599,-5.645654,4.940087,-2.822269,14.88576,-3055.312
59.66599,-5.860411,6.017347,0.6277447,14.89203,-3055.163
59.67599,-6.04578,7.055076,4.037186,14.93241,-3055.013
59.68599,-6.183676,8.036633,7.411827,15.00653,-3054.863
59.69599,-6.27523,8.946856,10.6865,15.11339,-3054.712
59.70599,-6.322703,9.77139,13.79475,15.25134,-3054.559
59.71598,-6.367915,10.49753,16.51845,15.41652,-3054.405
