Name: Lorenzo, Condition: 1, Run: 11, Date: 10/16/2019 8:49:40 AM, Testing: True
44.80849,2.705184,-4.071526,-5.465366,1.442292,-9.362361
44.81849,2.705184,-3.588186,-3.532005,1.406972,-9.348291
44.82848,2.705184,-3.070208,-1.460095,1.392371,-9.334368
44.83848,2.705184,-2.531239,0.6957817,1.399329,-9.320374
44.84848,2.705184,-1.985476,2.878833,1.428117,-9.306093
44.85848,2.705184,-1.447135,5.032199,1.478439,-9.291308
44.86848,2.705184,-0.9303376,7.099387,1.549433,-9.275814
44.87848,2.705184,-0.4479086,9.029103,1.639724,-9.259417
44.88847,2.705184,-0.01262455,10.77024,1.747426,-9.241942
44.89847,2.705184,0.363721,12.27562,1.870183,-9.223241
44.90847,2.705184,0.6710178,13.50481,2.005231,-9.203189
44.91847,2.705184,0.9002189,14.42161,2.149447,-9.181694
44.92847,2.705184,1.04428,14.99786,2.299425,-9.1587
44.93847,2.705184,1.097674,15.21144,2.45154,-9.134185
44.94846,2.705184,1.056941,15.0485,2.602025,-9.108165
44.95846,2.705184,0.9205716,14.50302,2.747055,-9.080694
44.96846,2.693882,0.6890791,13.53184,2.882374,-9.05187
44.97846,2.693882,0.3648472,12.23491,3.004723,-9.021823
44.98846,2.656582,-0.0475386,10.43617,3.109085,-8.990732
44.99846,2.617022,-0.5417631,8.301034,3.192095,-8.958811
45.00845,2.581982,-1.109636,5.889386,3.250989,-8.926301
45.01845,2.542422,-1.741307,3.20446,3.283034,-8.893471
45.02845,2.49947,-2.425188,0.2971296,3.286005,-8.860611
45.03845,2.364965,-3.149347,-3.137528,3.25463,-8.828065
45.04845,2.265499,-3.899874,-6.537502,3.189255,-8.796172
45.05844,2.166032,-4.662485,-9.985809,3.089397,-8.765278
45.06844,2.032657,-5.422231,-13.5583,2.953814,-8.73574
45.07844,2.032657,-6.164103,-16.52578,2.788556,-8.707854
45.08844,1.883458,-6.872961,-19.95801,2.588976,-8.681965
45.09844,1.736519,-7.53419,-23.19068,2.357069,-8.658394
45.10844,1.573756,-8.133264,-26.23803,2.094688,-8.637447
45.11843,1.241449,-8.657782,-29.66533,1.798035,-8.619467
45.12843,1.074165,-9.095175,-32.08404,1.477195,-8.604694
45.13843,0.8921866,-9.434901,-34.17086,1.135486,-8.59334
45.14843,0.6921239,-9.667771,-35.90259,0.7764603,-8.585575
45.15843,0.4977126,-9.786332,-37.15448,0.4049156,-8.581526
45.16843,0.2818257,-9.785328,-38.01401,0.0247755,-8.581278
45.17842,0.1054991,-9.661165,-38.22266,-0.3574511,-8.584852
45.18842,0.1054991,-9.412752,-37.22901,-0.7297413,-8.59215
45.19842,0,-9.040764,-36.16306,-1.091372,-8.603064
45.20842,0,-8.548371,-34.19349,-1.433307,-8.617396
45.21842,0,-7.940479,-31.76192,-1.750926,-8.634906
45.22842,0,-7.22447,-28.89788,-2.039905,-8.655305
45.23841,0,-6.409208,-25.63683,-2.296273,-8.678267
45.24841,0,-5.505764,-22.02305,-2.516504,-8.703432
45.25841,0,-4.526412,-18.10565,-2.69756,-8.730408
45.26841,0,-3.485523,-13.94209,-2.836981,-8.758778
45.27841,0,-2.397247,-9.588986,-2.932871,-8.788106
45.28841,0,-1.277995,-5.111979,-2.983991,-8.817945
45.2984,0,-0.1441557,-0.576623,-2.989757,-8.847843
45.3084,0,0.9874789,3.949916,-2.950258,-8.877346
45.3184,0,2.099881,8.399526,-2.866262,-8.906009
45.3284,0,3.176566,12.70626,-2.7392,-8.933401
45.3384,0,4.201275,16.8051,-2.571149,-8.959112
45.3484,0,5.158611,20.63444,-2.364805,-8.98276
45.35839,0,6.034911,24.13964,-2.123408,-9.003995
45.36839,0,6.817097,27.26839,-1.850724,-9.022502
45.37839,0,7.493842,29.97537,-1.550971,-9.038012
45.38839,0,8.055681,32.22272,-1.228743,-9.050299
45.39839,0,8.494994,33.97998,-0.8889436,-9.059188
45.40839,0,8.806293,35.22517,-0.5366918,-9.064555
45.41838,0,8.986125,35.9445,-0.1772469,-9.066328
45.42838,0,9.033456,36.13382,0.1840914,-9.064487
45.43838,0,8.949224,35.7969,0.5420603,-9.059067
45.44838,0,8.736666,34.94666,0.8915269,-9.050152
45.45838,0,8.401201,33.6048,1.227575,-9.037876
45.46838,0,7.950223,31.80089,1.545584,-9.02242
45.47837,0,7.39306,29.57224,1.841306,-9.004007
45.48837,0,6.740795,26.96318,2.110938,-8.982898
45.49837,0,6.005898,24.02359,2.351174,-8.959386
45.50837,0,5.202774,20.8111,2.559285,-8.933793
45.51837,0,4.345513,17.38205,2.733106,-8.906462
45.52837,0,3.450261,13.80105,2.871116,-8.87775
45.53836,0,2.533167,10.13267,2.972443,-8.848026
45.54836,0,1.610756,6.443022,3.036873,-8.817657
45.55836,0,0.6992842,2.797137,3.064844,-8.787009
45.56836,0,-0.1851266,-0.7405065,3.057439,-8.756434
45.57836,0,-1.027343,-4.109373,3.016346,-8.726271
45.58836,0,-1.812436,-7.249745,2.943848,-8.696833
45.59835,0,-2.527907,-10.11163,2.842732,-8.668406
45.60835,0,-3.161657,-12.64663,2.716266,-8.641243
45.61835,0,-3.703285,-14.81314,2.568134,-8.615561
45.62835,0,-4.144573,-16.57829,2.402351,-8.591538
45.63835,0,-4.478729,-17.91492,2.223202,-8.569306
45.64835,0,-4.701484,-18.80593,2.035143,-8.548955
45.65834,0,-4.810246,-19.24098,1.842733,-8.530528
45.66834,0,-4.804971,-19.21988,1.650534,-8.514023
45.67834,0,-4.687162,-18.74865,1.463048,-8.499393
45.68834,0,-4.460906,-17.84362,1.284611,-8.486547
45.69834,0,-4.131868,-16.52747,1.119337,-8.475353
45.70834,0,-3.707966,-14.83186,0.9710181,-8.465643
45.71833,0,-3.198347,-12.79339,0.8430842,-8.457212
45.72833,0,-2.614115,-10.45646,0.7385195,-8.449827
45.73833,0,-1.967651,-7.870605,0.6598135,-8.443229
45.74833,0,-1.271545,-5.08618,0.6089517,-8.43714
45.75833,0,-0.5402747,-2.161099,0.5873408,-8.431266
45.76833,0,0.2117867,0.8471467,0.5958123,-8.425307
45.77832,0,0.9696788,3.878715,0.6345994,-8.418962
45.78832,0,1.718741,6.874965,0.7033491,-8.411928
45.79832,0,2.444437,9.777747,0.8011265,-8.403917
45.80832,0,3.132991,12.53196,0.9264461,-8.394653
45.81832,0,3.771008,15.08403,1.077286,-8.383881
45.82832,0,4.347287,17.38915,1.251178,-8.371368
45.83831,0,4.85084,19.40336,1.445212,-8.356916
45.84831,0,5.272664,21.09065,1.656118,-8.340355
45.85831,0,5.605344,22.42138,1.880332,-8.321551
45.86831,0,5.843335,23.37334,2.114065,-8.30041
45.87831,0,5.983037,23.93215,2.353387,-8.276876
45.88831,0,6.02279,24.09116,2.594298,-8.250934
45.8983,0,5.963097,23.85239,2.832822,-8.222606
45.9083,0,5.806267,23.22507,3.065073,-8.191955
45.9183,0,5.556638,22.22655,3.287338,-8.159081
45.9283,0,5.220537,20.88215,3.49616,-8.12412
45.9383,0,4.805864,19.22346,3.688395,-8.087235
45.9483,0,4.322323,17.28929,3.861287,-8.048622
45.95829,0,3.780789,15.12316,4.012519,-8.008497
45.96829,0,3.193599,12.7744,4.140263,-7.967094
45.97829,0,2.574147,10.29659,4.243229,-7.924662
45.98829,0,1.935718,7.742874,4.320658,-7.881455
45.99829,0,1.292821,5.171282,4.372371,-7.837732
46.00829,0,0.6600826,2.640331,4.398774,-7.793744
46.01828,0,0.0516803,0.2067212,4.400841,-7.749736
46.02828,0,-0.5182357,-2.072943,4.380112,-7.705935
46.03828,0,-1.036604,-4.146416,4.338647,-7.662548
46.04828,0,-1.490971,-5.963882,4.279008,-7.619758
46.05828,0,-1.869794,-7.479177,4.204216,-7.577716
46.06828,0,-2.164082,-8.656326,4.117653,-7.53654
46.07827,0,-2.36513,-9.46052,4.023048,-7.496309
46.08827,0,-2.466764,-9.867058,3.924378,-7.457066
46.09827,0,-2.464247,-9.856987,3.825808,-7.418808
46.10827,0,-2.355243,-9.420973,3.731598,-7.381492
46.11827,0,-2.13913,-8.55652,3.646033,-7.345031
46.12827,0,-1.817715,-7.270859,3.573325,-7.309298
46.13826,0,-1.39462,-5.578478,3.51754,-7.274123
46.14826,0,-0.8755594,-3.502238,3.482518,-7.239297
46.15826,0,-0.2680459,-1.072184,3.471796,-7.204579
46.16826,0,0.4182643,1.673057,3.488526,-7.169694
46.17826,0,1.172466,4.689862,3.535425,-7.13434
46.18826,0,1.9819,7.927601,3.614701,-7.098193
46.19825,0,2.832837,11.33135,3.728014,-7.060913
46.20825,0,3.710601,14.8424,3.876439,-7.022148
46.21825,0,4.599253,18.39701,4.060409,-6.981544
46.22825,0,5.483676,21.9347,4.279756,-6.938746
46.23825,0,6.347383,25.38953,4.533651,-6.89341
46.24825,0,7.17444,28.69776,4.820629,-6.845203
46.25824,0,7.94928,31.79712,5.1386,-6.793818
46.26824,0,8.657134,34.62854,5.484885,-6.738969
46.27824,0,9.28406,37.13624,5.856247,-6.680407
46.28824,0,9.817457,39.26983,6.248946,-6.617917
46.29824,0,10.24597,40.98386,6.658784,-6.551329
46.30824,0,10.56048,42.24192,7.081203,-6.480517
46.31823,0,10.75317,43.01267,7.51133,-6.405404
46.32823,0,10.81826,43.27303,7.94406,-6.325963
46.33823,0,10.75228,43.00911,8.374151,-6.242221
46.34823,0,10.55383,42.21532,8.796305,-6.154258
46.35823,0,10.22363,40.89453,9.20525,-6.062206
46.36823,0,9.764872,39.05949,9.595844,-5.966248
46.37822,0,9.182743,36.73097,9.963154,-5.866616
46.38822,0,8.484368,33.93747,10.30253,-5.763591
46.39822,0,7.678985,30.71594,10.60969,-5.657494
46.40822,0,6.77773,27.11092,10.8808,-5.548686
46.41822,0,5.793112,23.17245,11.11252,-5.437561
46.42822,0,4.739378,18.95751,11.3021,-5.32454
46.43821,0,3.631504,14.52601,11.44736,-5.210067
46.44821,0,2.485833,9.943332,11.54679,-5.094599
46.45821,0,1.319219,5.276875,11.59956,-4.978603
46.46821,0,0.1481716,0.5926866,11.60549,-4.862548
46.47821,0,-1.010027,-4.040108,11.56508,-4.746898
46.4882,0,-2.138387,-8.553547,11.47955,-4.632102
46.4982,0,-3.220715,-12.88286,11.35072,-4.518595
46.5082,0,-4.241651,-16.9666,11.18105,-4.406784
46.5182,0,-5.186673,-20.74669,10.97359,-4.297048
46.5282,0,-6.042934,-24.17174,10.73187,-4.189729
46.5382,0,-6.798633,-27.19453,10.45992,-4.08513
46.54819,0,-7.444652,-29.77861,10.16214,-3.983508
46.55819,0,-7.972763,-31.89105,9.843228,-3.885076
46.56819,0,-8.377419,-33.50968,9.508132,-3.789995
46.57819,0,-8.654794,-34.61917,9.161941,-3.698375
46.58819,0,-8.80358,-35.21432,8.809797,-3.610277
46.59819,0,-8.824363,-35.29745,8.456822,-3.525709
46.60818,0,-8.720144,-34.88058,8.108017,-3.444629
46.61818,0,-8.495994,-33.98397,7.768177,-3.366947
46.62818,0,-8.158594,-32.63438,7.441833,-3.292529
46.63818,0,-7.716786,-30.86714,7.133162,-3.221197
46.64818,0,-7.181112,-28.72445,6.845918,-3.152738
46.65818,0,-6.563539,-26.25415,6.583376,-3.086904
46.66817,0,-5.877169,-23.50867,6.348289,-3.023421
46.67817,0,-5.136241,-20.54496,6.142839,-2.961993
46.68817,0,-4.355605,-17.42242,5.968615,-2.902307
46.69817,0,-3.551015,-14.20406,5.826574,-2.844041
46.70817,0,-2.737198,-10.94879,5.717086,-2.78687
46.71817,0,-1.929919,-7.719676,5.63989,-2.730471
46.72816,0,-1.144165,-4.57666,5.594123,-2.67453
46.73816,0,-0.3941988,-1.576795,5.578355,-2.618746
46.74816,0,0.3065777,1.226311,5.590618,-2.56284
46.75816,0,0.9460665,3.784266,5.628461,-2.506555
46.76816,0,1.513422,6.053687,5.688998,-2.449665
46.77816,0,1.999424,7.997696,5.768975,-2.391976
46.78815,0,2.396883,9.587534,5.86485,-2.333327
46.79815,0,2.700109,10.80044,5.972855,-2.273598
46.80815,0,2.905632,11.62253,6.08908,-2.212708
46.81815,0,3.011763,12.04705,6.20955,-2.150612
46.82815,0,3.019145,12.07658,6.330316,-2.087309
46.83815,0,2.930156,11.72063,6.447522,-2.022834
46.84814,0,2.749422,10.99769,6.557499,-1.957259
46.85814,0,2.483377,9.933508,6.656834,-1.89069
46.86814,0,2.139794,8.559177,6.742426,-1.823266
46.87814,0,1.728295,6.913179,6.811558,-1.75515
46.88814,0,1.260095,5.040381,6.861961,-1.686531
46.89814,0,0.747111,2.988444,6.891846,-1.617612
46.90813,0,0.2025618,0.8102472,6.899948,-1.548613
46.91813,0,-0.3600356,-1.440143,6.885547,-1.479757
46.92813,0,-0.9264605,-3.705842,6.848488,-1.411272
46.93813,0,-1.482368,-5.929472,6.789194,-1.34338
46.94813,0,-2.014462,-8.057848,6.708615,-1.276294
46.95813,0,-2.50878,-10.03512,6.608264,-1.210212
46.96812,0,-2.952704,-11.81081,6.490156,-1.14531
46.97812,0,-3.334265,-13.33706,6.356785,-1.081742
46.98812,0,-3.643101,-14.5724,6.211061,-1.019632
46.99812,0,-3.869829,-15.47932,6.056268,-0.9590688
47.00812,0,-4.007148,-16.02859,5.895982,-0.900109
47.01812,0,-4.048982,-16.19593,5.734023,-0.8427688
47.02811,0,-3.991886,-15.96754,5.574347,-0.7870253
47.03811,0,-3.833707,-15.33483,5.420999,-0.7328153
47.04811,0,-3.574658,-14.29863,5.278013,-0.6800352
47.05811,0,-3.216828,-12.86731,5.14934,-0.6285418
47.06811,0,-2.764532,-11.05813,5.038758,-0.5781542
47.07811,0,-2.223754,-8.895015,4.949808,-0.5286561
47.0881,0,-1.602589,-6.410357,4.885705,-0.4797991
47.0981,0,-0.9109167,-3.643667,4.849268,-0.4313064
47.1081,0,-0.1594157,-0.6376628,4.842891,-0.3828775
47.1181,0,0.6390674,2.556269,4.868454,-0.334193
47.1281,0,1.470961,5.883844,4.927292,-0.28492
47.1381,0,2.321724,9.286897,5.020161,-0.2347184
47.14809,0,3.176221,12.70488,5.14721,-0.1832463
47.15809,0,4.019114,16.07646,5.307975,-0.1301666
47.16809,0,4.83486,19.33944,5.501369,-0.07515289
47.17809,0,5.608014,22.43205,5.725689,-0.017896
47.18809,0,6.324551,25.2982,5.978672,0.04189072
47.19809,0,6.970316,27.88126,6.257484,0.1044656
47.20808,0,7.532475,30.1299,6.558783,0.1700534
47.21808,0,7.999636,31.99854,6.878768,0.2388411
47.22808,0,8.361779,33.44712,7.21324,0.3109735
47.23808,0,8.610815,34.44326,7.557673,0.3865502
47.24808,0,8.740339,34.96136,7.907286,0.4656231
47.25808,0,8.745943,34.98377,8.257124,0.5481943
47.26807,0,8.625731,34.50292,8.602153,0.6342158
47.27807,0,8.379363,33.51745,8.937327,0.7235891
47.28807,0,8.009196,32.03679,9.257695,0.816166
47.29807,0,7.519287,30.07715,9.558467,0.9117507
47.30807,0,6.916241,27.66496,9.835116,1.010102
47.31807,0,6.208189,24.83275,10.08344,1.110936
47.32806,0,5.405529,21.62212,10.29966,1.213933
47.33806,0,4.520278,18.08111,10.48048,1.318738
47.34806,0,3.565397,14.26159,10.62309,1.424969
47.35806,0,2.555541,10.22216,10.72531,1.532222
47.36806,-0.05180996,1.506545,5.818942,10.7835,1.640057
47.37806,-0.264306,0.4345113,0.6808213,10.79031,1.74796
47.38805,-0.264306,-0.6435681,-3.631496,10.754,1.8555
47.39805,-0.3422965,-1.710893,-8.212759,10.67187,1.962219
47.40805,-0.4135053,-2.750779,-12.65714,10.5453,2.067672
47.41805,-0.4621082,-3.746349,-16.83383,10.37696,2.171441
47.42805,-0.5073202,-4.682881,-20.76081,10.16935,2.273134
47.43805,-0.5423595,-5.54522,-24.35032,9.925847,2.372393
47.44804,-0.5649654,-6.320148,-27.54045,9.650442,2.468897
47.45804,-0.5988743,-6.99563,-30.37802,9.346662,2.562364
47.46804,-0.6169592,-7.561591,-32.7142,9.01952,2.652559
47.47804,-0.6260014,-8.00957,-34.54229,8.674097,2.7393
47.48804,-0.6260014,-8.333345,-35.83739,8.315723,2.822457
47.49804,-0.6395651,-8.528595,-36.67264,7.948997,2.901947
47.50803,-0.6519983,-8.593434,-36.98173,7.57918,2.977739
47.51803,-0.6678223,-8.527903,-36.7829,7.211351,3.049853
47.52803,-0.6870376,-8.334451,-36.08595,6.850492,3.118357
47.53803,-0.7062527,-8.017561,-34.89526,6.501539,3.183373
47.54803,-0.7277283,-7.583873,-33.24641,6.169075,3.245064
47.55803,-0.7503341,-7.04192,-31.16902,5.857384,3.303637
47.56802,-0.8317158,-6.402341,-28.93623,5.568022,3.359318
47.57802,-0.8780578,-5.676479,-26.21815,5.30584,3.412376
47.58802,-0.8780578,-4.87794,-23.02399,5.075601,3.463132
47.59802,-0.9402243,-4.021098,-19.84529,4.877148,3.511903
47.60802,-1.028387,-3.121359,-16.59899,4.711158,3.559015
47.61802,-1.123332,-2.194533,-13.27146,4.578443,3.604799
47.62801,-1.235232,-1.256964,-9.968784,4.478755,3.649587
47.63801,-1.38217,-0.3247701,-6.827762,4.410477,3.693692
47.64801,-1.549455,0.5856278,-3.855308,4.371924,3.737411
47.65801,-1.706566,1.459627,-0.9877548,4.362046,3.781031
47.66801,-1.885153,2.282146,1.587973,4.377926,3.824811
47.67801,-2.06148,3.039861,3.913527,4.417061,3.868981
47.688,-2.423175,3.720384,5.188835,4.46895,3.913671
47.698,-2.423175,4.31318,7.56002,4.54455,3.959116
47.708,-2.601762,4.809373,8.830445,4.632854,4.005445
47.718,-2.789392,5.201717,9.649303,4.729348,4.052738
47.728,-2.951024,5.485327,10.13721,4.83072,4.101046
47.738,-3.101354,5.657006,10.22261,4.932946,4.150375
47.74799,-3.214384,5.715968,10.00634,5.03301,4.200705
47.75799,-3.325153,5.663189,9.352147,5.126531,4.25197
47.76799,-3.415577,5.502051,8.345896,5.20999,4.30407
47.77799,-3.538779,5.237602,6.79529,5.277943,4.356849
47.78799,-3.564776,4.877071,5.24918,5.330435,4.410153
47.79799,-3.564776,4.429085,3.457237,5.365007,4.463803
47.80798,-3.577209,3.904556,1.309388,5.378101,4.517584
47.81798,-3.577209,3.314298,-1.051645,5.367585,4.57126
47.82798,-3.577209,2.67163,-3.622318,5.331361,4.624574
47.83798,-3.577209,1.990066,-6.348573,5.267876,4.677252
47.84798,-3.577209,1.283915,-9.173179,5.176144,4.729014
47.85798,-3.577209,0.5678928,-12.03727,5.055771,4.779572
47.86797,-3.577209,-0.1435859,-14.88318,4.90694,4.828641
47.87797,-3.577209,-0.8359726,-17.65273,4.730412,4.875945
47.88797,-3.577209,-1.495175,-20.28954,4.527517,4.92122
47.89797,-3.577209,-2.108725,-22.74374,4.300079,4.964221
47.90797,-3.577209,-2.664305,-24.96606,4.050419,5.004725
47.91796,-3.577209,-3.151009,-26.91287,3.78129,5.042538
47.92796,-3.577209,-3.559649,-28.54744,3.495816,5.077496
47.93796,-3.577209,-3.882429,-29.83855,3.19743,5.10947
47.94796,-3.577209,-4.113567,-30.76311,2.889799,5.138368
47.95796,-3.577209,-4.249017,-31.3049,2.57675,5.164135
47.96796,-3.577209,-4.286798,-31.45603,2.26219,5.186758
47.97795,-3.577209,-4.226952,-31.21664,1.950023,5.206258
47.98795,-3.577209,-4.071444,-30.59461,1.644077,5.222699
47.99795,-3.577209,-3.824243,-29.60581,1.348019,5.236179
48.00795,-3.577209,-3.491319,-28.27411,1.065278,5.246832
48.01795,-3.577209,-3.08025,-26.62984,0.7989798,5.254822
48.02795,-3.577209,-2.60046,-24.71068,0.5518731,5.260341
48.03794,-3.577209,-2.062621,-22.55932,0.3262799,5.263604
48.04794,-3.577209,-1.479174,-20.22553,0.1240246,5.264844
48.05794,-3.577209,-0.8624195,-17.75851,-0.05356055,5.264308
48.06794,-3.577209,-0.2265823,-15.21517,-0.2057122,5.262251
48.07794,-3.577209,0.4141129,-12.65239,-0.3322361,5.258929
48.08794,-3.577209,1.044987,-10.12889,-0.4335249,5.254594
48.09793,-3.577209,1.651713,-7.701984,-0.5105448,5.249488
48.10793,-3.577209,2.219929,-5.429121,-0.564836,5.24384
48.11793,-3.577209,2.736272,-3.36375,-0.5984735,5.237855
48.12793,-3.577209,3.187587,-1.558489,-0.6140584,5.231715
48.13793,-3.577209,3.563118,-0.05636597,-0.6146221,5.225568
48.14793,-3.577209,3.852263,1.100215,-0.6036199,5.219532
48.15792,-3.577209,4.046256,1.876185,-0.5848581,5.213684
48.16792,-3.577209,4.138403,2.244777,-0.5624103,5.208059
48.17792,-3.577209,4.123484,2.185098,-0.5405593,5.202654
48.18792,-3.577209,3.998657,1.685791,-0.5237014,5.197417
48.19792,-3.577209,3.762754,0.7421789,-0.5162796,5.192254
48.20792,-3.577209,3.417208,-0.6400032,-0.5226796,5.187027
48.21791,-3.577209,2.964945,-2.449059,-0.5471702,5.181556
48.22791,-3.577209,2.41149,-4.662878,-0.593799,5.175618
48.23791,-3.577209,1.763917,-7.25317,-0.6663307,5.168954
48.24791,-3.577209,1.031557,-10.18261,-0.7681568,5.161273
48.25791,-3.577209,0.2250709,-13.40855,-0.9022423,5.152251
48.26791,-3.577209,-0.6429844,-16.88078,-1.07105,5.14154
48.2779,-3.577209,-1.559092,-20.54521,-1.276502,5.128775
48.2879,-3.577209,-2.507962,-24.34068,-1.519909,5.113576
48.2979,-3.577209,-3.474802,-28.20805,-1.801989,5.095556
48.3079,-3.577209,-4.443209,-32.08167,-2.122806,5.074328
48.3179,-3.577209,-5.39665,-35.89544,-2.481761,5.049511
48.3279,-3.577209,-6.318889,-39.58439,-2.877604,5.020735
48.33789,-3.577209,-7.193796,-43.08402,-3.308445,4.98765
48.34789,-3.577209,-8.006014,-46.33289,-3.771774,4.949933
48.35789,-3.577209,-8.740948,-49.27263,-4.2645,4.907288
48.36789,-3.577209,-9.384995,-51.84882,-4.782988,4.859457
48.37789,-3.577209,-9.926672,-54.01553,-5.323143,4.806226
48.38789,-3.577209,-10.35534,-55.7302,-5.880445,4.747422
48.39788,-3.577209,-10.66237,-56.95831,-6.450028,4.682921
48.40788,-3.577209,-10.84113,-57.67337,-7.026762,4.612654
48.41788,-3.577209,-10.88711,-57.85729,-7.605334,4.536601
48.42788,-3.577209,-10.79786,-57.50027,-8.180337,4.454797
48.43788,-3.577209,-10.57326,-56.60188,-8.746356,4.367334
48.44788,-3.577209,-10.21548,-55.17077,-9.298063,4.274353
48.45787,-3.577209,-9.728506,-53.22286,-9.830292,4.17605
48.46787,-3.577209,-9.118896,-50.78442,-10.33814,4.072669
48.47787,-3.577209,-8.394888,-47.88839,-10.81702,3.964499
48.48787,-3.577209,-7.566879,-44.57635,-11.26278,3.851871
48.49787,-3.577209,-6.646714,-40.89569,-11.67174,3.735154
48.50787,-3.577209,-5.647937,-36.90059,-12.04075,3.614746
48.51786,-3.577209,-4.585107,-32.64927,-12.36724,3.491074
48.52786,-3.577209,-3.474491,-28.2068,-12.64931,3.364581
48.53786,-3.577209,-2.331547,-23.63503,-12.88566,3.235724
48.54786,-3.577209,-1.173742,-19.00381,-13.07569,3.104967
48.55786,-3.577209,-0.01785285,-14.38025,-13.2195,2.972772
48.56786,-3.577209,1.119025,-9.832737,-13.31782,2.839594
48.57785,-3.577209,2.220624,-5.426339,-13.37209,2.705873
48.58785,-3.577209,3.271078,-1.224524,-13.38433,2.57203
48.59785,-3.577209,4.255729,2.71408,-13.35719,2.438458
48.60785,-3.577209,5.160931,6.334886,-13.29384,2.30552
48.61785,-3.577209,5.975022,9.591252,-13.19793,2.17354
48.62785,-3.577209,6.687528,12.44127,-13.07352,2.042805
48.63784,-3.574949,7.289781,14.85933,-12.92492,1.913556
48.64784,-3.552342,7.775421,16.89231,-12.756,1.785996
48.65784,-3.534258,8.139759,18.422,-12.57178,1.660278
48.66784,-3.496958,8.380718,19.53504,-12.37643,1.536514
48.67784,-3.439313,8.497927,20.23446,-12.17409,1.414773
48.68784,-3.333065,8.493685,20.64248,-11.96766,1.295097
48.69783,-3.333065,8.371687,20.15449,-11.76612,1.177435
48.70783,-3.204211,8.138233,19.73609,-11.56876,1.061748
48.71783,-3.025624,7.801177,19.10221,-11.37773,0.9479706
48.72783,-2.781479,7.3703,18.35528,-11.19418,0.8360288
48.73783,-2.511338,6.856637,17.38119,-11.02037,0.7258251
48.74783,-1.860287,6.27279,17.65001,-10.84387,0.6173864
48.75782,-1.386692,5.632323,16.98252,-10.67404,0.510646
48.76782,-0.9368333,4.949845,16.05205,-10.51352,0.4055108
48.77782,-0.4202873,4.239588,15.2772,-10.36075,0.3019032
48.78782,0,3.516927,14.06771,-10.22007,0.1997025
48.79782,0,2.797024,11.18809,-10.10819,0.0986206
48.80782,0,2.094562,8.378249,-10.02441,-0.00162349
