Name: Lorenzo, Condition: 2, Run: 11, Date: 10/18/2019 3:54:49 PM, Testing: True
54.41687,0,-8.984406,-35.93763,0.1412506,-2.940585
54.42687,0,-9.035531,-36.14212,-0.2201706,-2.942787
54.43687,0,-8.959992,-35.83997,-0.5785703,-2.948573
54.44687,0,-8.75655,-35.0262,-0.9288323,-2.957861
54.45687,0,-8.426466,-33.70586,-1.265891,-2.97052
54.46687,0,-7.972954,-31.89182,-1.584809,-2.986368
54.47686,0,-7.40131,-29.60524,-1.880861,-3.005177
54.48686,0,-6.719171,-26.87668,-2.149628,-3.026673
54.49686,0,-5.935983,-23.74393,-2.387068,-3.050544
54.50686,0,-5.062597,-20.25039,-2.589571,-3.076439
54.51686,0,-4.111764,-16.44706,-2.754042,-3.10398
54.52686,0,-3.0978,-12.3912,-2.877954,-3.132759
54.53685,0,-2.035706,-8.142823,-2.959383,-3.162353
54.54685,0,-0.9418007,-3.767203,-2.997055,-3.192324
54.55685,0,0.1674618,0.6698472,-2.990356,-3.222227
54.56685,0,1.274886,5.099545,-2.939361,-3.251621
54.57685,0,2.36329,9.45316,-2.844829,-3.280069
54.58685,0,3.416575,13.6663,-2.708166,-3.307151
54.59684,0,4.418405,17.67362,-2.53143,-3.332465
54.60684,0,5.353321,21.41328,-2.317297,-3.355638
54.61684,0,6.207307,24.82923,-2.069005,-3.376328
54.62684,0,6.967618,27.87047,-1.7903,-3.394231
54.63684,0,7.622966,30.49187,-1.485382,-3.409085
54.64684,0,8.164053,32.65621,-1.15882,-3.420673
54.65683,0,8.583179,34.33271,-0.8154926,-3.428828
54.66683,0,8.875316,35.50126,-0.4604799,-3.433433
54.67683,0,9.036961,36.14784,-0.09900153,-3.434423
54.68683,0,9.067122,36.26849,0.2636833,-3.431786
54.69683,0,8.966947,35.86779,0.6223612,-3.425562
54.70683,0,8.739789,34.95916,0.9719527,-3.415843
54.71682,0,8.391132,33.56453,1.307598,-3.402766
54.72682,0,7.928455,31.71382,1.624736,-3.386519
54.73682,0,7.361367,29.44547,1.919191,-3.367327
54.74682,0,6.700414,26.80165,2.187207,-3.345455
54.75682,0,5.958388,23.83355,2.425543,-3.3212
54.76682,0,5.149074,20.59629,2.631506,-3.294885
54.77681,0,4.287273,17.14909,2.802997,-3.266855
54.78681,0,3.388571,13.55429,2.93854,-3.237469
54.79681,0,2.468951,9.875805,3.037298,-3.207097
54.80681,0,1.545043,6.180171,3.099099,-3.176105
54.81681,0,0.6320097,2.528039,3.12438,-3.144862
54.82681,0,-0.2539329,-1.015732,3.114223,-3.113719
54.8368,0,-1.097983,-4.391931,3.070303,-3.083016
54.8468,0,-1.886005,-7.54402,2.994863,-3.053068
54.8568,0,-2.605289,-10.42115,2.890651,-3.024161
54.8668,0,-3.244329,-12.97731,2.760878,-2.996552
54.8768,0,-3.793479,-15.17392,2.609139,-2.970461
54.8868,0,-4.244503,-16.97801,2.439359,-2.946067
54.89679,0,-4.591791,-18.36716,2.255687,-2.923511
54.90679,0,-4.830902,-19.32361,2.062451,-2.902886
54.91679,0,-4.959984,-19.83994,1.864052,-2.884246
54.92679,0,-4.979287,-19.91715,1.664881,-2.867597
54.93679,0,-4.89075,-19.563,1.469251,-2.852904
54.94678,0,-4.698847,-18.79539,1.281297,-2.840091
54.95678,0,-4.409468,-17.63787,1.104918,-2.829042
54.96678,0,-4.031064,-16.12425,0.9436755,-2.819605
54.97678,0,-3.57249,-14.28996,0.8007759,-2.811598
54.98678,0,-3.045167,-12.18067,0.6789692,-2.804808
54.99678,0,-2.461155,-9.844619,0.580523,-2.799003
55.00677,0,-1.833883,-7.335533,0.5071677,-2.793931
55.01677,0,-1.177073,-4.708291,0.4600848,-2.78933
55.02677,0,-0.50533,-2.02132,0.4398716,-2.784931
55.03677,0,0.1669804,0.6679217,0.4465508,-2.780466
55.04677,0,0.8248648,3.299459,0.4795454,-2.77567
55.05677,0,1.455124,5.820497,0.5377504,-2.770293
55.06676,0,2.043922,8.17569,0.6195073,-2.764098
55.07676,0,2.578693,10.31477,0.7226549,-2.756871
55.08676,0,3.048203,12.19281,0.844583,-2.748425
55.09676,0,3.442388,13.76955,0.9822785,-2.738603
55.10676,0,3.752915,15.01166,1.132395,-2.727279
55.11676,0,3.973056,15.89222,1.291317,-2.714365
55.12675,0,4.097976,16.3919,1.455236,-2.699813
55.13675,0,4.124907,16.49963,1.620233,-2.683611
55.14675,0,4.052908,16.21163,1.782349,-2.665787
55.15675,0,3.883109,15.53243,1.937673,-2.646411
55.16675,0,3.618645,14.47458,2.082419,-2.625587
55.17675,0,3.264634,13.05854,2.213005,-2.603456
55.18674,0,2.827971,11.31188,2.326123,-2.580195
55.19674,0,2.317357,9.269429,2.418818,-2.556007
55.20674,0,1.74324,6.97296,2.488547,-2.531121
55.21674,0,1.116618,4.466472,2.533212,-2.505789
55.22674,0,0.4505251,1.8021,2.551233,-2.480277
55.23674,0,-0.2415507,-0.9662027,2.541571,-2.454861
55.24673,0,-0.9452447,-3.780979,2.503761,-2.429824
55.25673,0,-1.646099,-6.584398,2.437917,-2.405445
55.26673,0,-2.329266,-9.317062,2.344747,-2.381997
55.27673,0,-2.980424,-11.92169,2.22553,-2.359742
55.28673,0,-3.585042,-14.34017,2.082128,-2.338921
55.29673,0,-4.130721,-16.52288,1.916899,-2.319752
55.30672,0,-4.604671,-18.41869,1.732712,-2.302424
55.31672,0,-4.996052,-19.98421,1.53287,-2.287096
55.32672,0,-5.295103,-21.18041,1.321066,-2.273885
55.33672,0,-5.494147,-21.97659,1.1013,-2.262872
55.34672,0,-5.586874,-22.3475,0.8778253,-2.254094
55.35672,0,-5.569382,-22.27753,0.65505,-2.247543
55.36671,0,-5.439454,-21.75781,0.4374718,-2.243168
55.37671,0,-5.197029,-20.78812,0.2295907,-2.240872
55.38671,0,-4.844402,-19.37761,0.03581459,-2.240514
55.39671,0,-4.385528,-17.54211,-0.1396065,-2.24191
55.40671,0,-3.826877,-15.30751,-0.2926816,-2.244837
55.41671,0,-3.176389,-12.70556,-0.4197371,-2.249035
55.4267,0,-2.444188,-9.776751,-0.5175046,-2.25421
55.4367,0,-1.641708,-6.566831,-0.5831729,-2.260041
55.4467,0,-0.7824571,-3.129828,-0.6144712,-2.266186
55.4567,0,0.1201954,0.4807815,-0.6096634,-2.272283
55.4667,0,1.050565,4.202261,-0.5676408,-2.277959
55.4767,0,1.992994,7.971975,-0.487921,-2.282839
55.48669,0,2.931028,11.72411,-0.3706799,-2.286545
55.49669,0,3.84843,15.39372,-0.2167427,-2.288713
55.50669,0,4.728898,18.91559,-0.02758683,-2.288989
55.51669,0,5.556693,22.22677,0.1946809,-2.287042
55.52669,0,6.316553,25.26621,0.447343,-2.282568
55.53669,0,6.995106,27.98042,0.7271472,-2.275297
55.54668,0,7.579294,30.31718,1.030319,-2.264993
55.55668,0,8.057906,32.23162,1.352635,-2.251467
55.56668,0,8.421401,33.6856,1.689491,-2.234572
55.57668,0,8.662148,34.64859,2.035977,-2.214212
55.58668,0,8.774555,35.09822,2.386959,-2.190343
55.59668,0,8.755091,35.02036,2.737163,-2.162971
55.60667,0,8.602485,34.40994,3.081262,-2.132159
55.61667,0,8.31771,33.27084,3.41397,-2.098019
55.62667,0,7.90376,31.61504,3.730121,-2.060718
55.63667,0,7.366058,29.46423,4.024763,-2.02047
55.64667,0,6.711821,26.84728,4.293236,-1.977538
55.65667,0,5.950493,23.80197,4.531256,-1.932225
55.66666,0,5.093136,20.37255,4.734981,-1.884875
55.67666,0,4.152316,16.60926,4.901074,-1.835865
55.68666,0,3.142616,12.57046,5.026779,-1.785597
55.69666,0,2.078408,8.313631,5.109915,-1.734498
55.70666,0,0.9761869,3.904748,5.148962,-1.683008
55.71666,0,-0.1475381,-0.5901522,5.143061,-1.631577
55.72665,0,-1.27568,-5.102718,5.092033,-1.580657
55.73665,0,-2.391474,-9.565895,4.996375,-1.530693
55.74665,0,-3.478057,-13.91223,4.857252,-1.482121
55.75665,0,-4.519613,-18.07845,4.676467,-1.435356
55.76665,0,-5.500412,-22.00165,4.456451,-1.390792
55.77665,0,-6.407176,-25.6287,4.200164,-1.34879
55.78664,0,-7.226672,-28.90669,3.911097,-1.309679
55.79664,0,-7.947918,-31.79167,3.59318,-1.273747
55.80664,0,-8.561338,-34.24535,3.250727,-1.24124
55.81664,0,-9.059528,-36.23811,2.888346,-1.212356
55.82664,0,-9.437111,-37.74844,2.510861,-1.187248
55.83664,0,-9.690578,-38.76231,2.123238,-1.166016
55.84663,0,-9.818995,-39.27598,1.730479,-1.148711
55.85663,0,-9.823019,-39.29208,1.337558,-1.135335
55.86663,0,-9.705982,-38.82393,0.9493185,-1.125842
55.87663,0,-9.472831,-37.89132,0.5704053,-1.120138
55.88663,0,-9.130844,-36.52338,0.2051716,-1.118086
55.89663,0,-8.688739,-34.75496,-0.142378,-1.11951
55.90662,0,-8.157155,-32.62862,-0.4686642,-1.124197
55.91662,0,-7.547888,-30.19155,-0.7705797,-1.131902
55.92662,0,-6.874524,-27.49809,-1.045561,-1.142358
55.93662,0,-6.15025,-24.601,-1.291571,-1.155274
55.94662,0,-5.390213,-21.56085,-1.507179,-1.170346
55.95662,0,-4.6094,-18.4376,-1.691555,-1.187261
55.96661,0,-3.823044,-15.29218,-1.844477,-1.205706
55.97661,0,-3.046145,-12.18458,-1.966323,-1.225369
55.98661,0,-2.293201,-9.172805,-2.058051,-1.24595
55.99661,0,-1.57802,-6.312081,-2.121171,-1.267161
56.00661,0,-0.9136785,-3.654714,-2.157719,-1.288739
56.01661,0,-0.3111806,-1.244722,-2.170166,-1.31044
56.0266,0,0.2190066,0.8760265,-2.161406,-1.332054
56.0366,0,0.6683726,2.67349,-2.134671,-1.353401
56.0466,0,1.030147,4.120587,-2.093465,-1.374336
56.0566,0,1.299509,5.198035,-2.041485,-1.394751
56.0666,0,1.473469,5.893875,-1.982546,-1.414576
56.0766,0,1.55127,6.20508,-1.920495,-1.433781
56.08659,0,1.534063,6.136252,-1.859133,-1.452372
56.09659,0,1.424892,5.699568,-1.802137,-1.470394
56.10659,0,1.22878,4.915118,-1.752986,-1.487924
56.11659,0,0.9526384,3.810554,-1.71488,-1.505072
56.12659,0,0.6051384,2.420554,-1.690675,-1.521979
56.13659,0,0.1961385,0.7845538,-1.682829,-1.538807
56.14658,0,-0.2628457,-1.051383,-1.693343,-1.555741
56.15658,0,-0.7595393,-3.038157,-1.723724,-1.572978
56.16658,0,-1.280153,-5.120611,-1.774931,-1.590727
56.17658,0,-1.811772,-7.247088,-1.847401,-1.609201
56.18658,0,-2.339738,-9.358952,-1.940991,-1.628611
56.19658,0,-2.850144,-11.40057,-2.054997,-1.649161
56.20657,0,-3.328873,-13.31549,-2.188152,-1.671043
56.21657,0,-3.762825,-15.0513,-2.338665,-1.694429
56.22657,0,-4.139301,-16.5572,-2.504236,-1.719472
56.23657,0,-4.446989,-17.78795,-2.682116,-1.746293
56.24657,0,-4.675323,-18.70129,-2.869129,-1.774984
56.25657,0,-4.816263,-19.26505,-3.061779,-1.805602
56.26656,0,-4.86245,-19.4498,-3.256278,-1.838165
56.27656,0,-4.808619,-19.23448,-3.448622,-1.872651
56.28656,0,-4.651637,-18.60655,-3.634688,-1.908998
56.29656,0,-4.3901,-17.5604,-3.810292,-1.947101
56.30656,0,-4.024997,-16.09999,-3.971291,-1.986814
56.31656,0,-3.55898,-14.23592,-4.11365,-2.02795
56.32655,0,-2.997276,-11.9891,-4.233541,-2.070286
56.33655,0,-2.346227,-9.38491,-4.327391,-2.113559
56.34655,0,-1.614735,-6.458942,-4.39198,-2.157479
56.35655,0,-0.8130633,-3.252253,-4.424503,-2.201724
56.36655,0,0.04694291,0.1877716,-4.422625,-2.24595
56.37654,0,0.9521965,3.808786,-4.384537,-2.289796
56.38654,0,1.88841,7.55364,-4.309001,-2.332886
56.39654,0,2.840674,11.3627,-4.195374,-2.37484
56.40654,0,3.79297,15.17188,-4.043655,-2.415276
56.41654,0,4.730322,18.92129,-3.854443,-2.453821
56.42654,0,5.63653,22.54612,-3.628981,-2.490111
56.43653,0,6.496105,25.98442,-3.369137,-2.523802
56.44653,0,7.294184,29.17674,-3.07737,-2.554576
56.45653,0,8.016776,32.0671,-2.756699,-2.582143
56.46653,0,8.650917,34.60367,-2.410662,-2.606249
56.47653,0,9.18522,36.74088,-2.043253,-2.626682
56.48653,0,9.609426,38.43771,-1.658876,-2.64327
56.49652,0,9.915961,39.66385,-1.262238,-2.655893
56.50652,0,10.09823,40.39292,-0.8583089,-2.664476
56.51652,0,10.15217,40.60867,-0.4522222,-2.668998
56.52652,0,10.07564,40.30256,-0.04919655,-2.66949
56.53652,0,9.868932,39.47573,0.3455607,-2.666034
56.54652,0,9.53421,38.13684,0.7269291,-2.658765
56.55651,0,9.076354,36.30542,1.089983,-2.647865
56.56651,0,8.501573,34.00629,1.430046,-2.633565
56.57651,0,7.818505,31.27402,1.742786,-2.616137
56.58651,0,7.037756,28.15102,2.024297,-2.595894
56.59651,0,6.171212,24.68485,2.271145,-2.573182
56.60651,0,5.232663,20.93065,2.480451,-2.548378
56.6165,0,4.236668,16.94667,2.649918,-2.521878
56.6265,0,3.199179,12.79671,2.777885,-2.4941
56.6365,0,2.136845,8.547379,2.863359,-2.465466
56.6465,0,1.065954,4.263817,2.905997,-2.436406
56.6565,0,0.003674271,0.01469708,2.906144,-2.407345
56.6665,0,-1.032994,-4.131976,2.864824,-2.378696
56.67649,0,-2.027914,-8.111656,2.783707,-2.350859
56.68649,0,-2.96529,-11.86116,2.665096,-2.324208
56.69649,0,-3.830759,-15.32304,2.511865,-2.29909
56.70649,0,-4.610848,-18.44339,2.327431,-2.275815
56.71649,0,-5.293659,-21.17464,2.115685,-2.254659
56.72649,0,-5.869636,-23.47854,1.8809,-2.23585
56.73648,0,-6.330164,-25.32066,1.627693,-2.219573
56.74648,0,-6.669208,-26.67683,1.360925,-2.205964
56.75648,0,-6.882548,-27.53019,1.085623,-2.195107
56.76648,0,-6.968409,-27.87364,0.8068863,-2.187039
56.77648,0,-6.926981,-27.70792,0.5298071,-2.181741
56.78648,0,-6.760846,-27.04338,0.2593732,-2.179147
56.79647,0,-6.474748,-25.89899,0.000383328,-2.179143
56.80647,0,-6.075051,-24.30021,-0.2426187,-2.181569
56.81647,0,-5.570434,-22.28173,-0.4654361,-2.186224
56.82647,0,-4.97125,-19.885,-0.6642861,-2.192866
56.83647,0.4615431,-4.289335,-15.31117,-0.8173977,-2.20104
56.84647,1.023301,-3.53792,-10.05848,-0.9179825,-2.21022
56.85646,1.559062,-2.731296,-4.688934,-0.9648718,-2.219869
56.86646,2.055263,-1.884564,0.6827979,-0.9580439,-2.229449
56.87646,2.49721,-1.013769,5.933763,-0.8987063,-2.238436
56.88646,2.87699,-0.1340913,10.97159,-0.7889903,-2.246326
56.89646,3.043143,0.7382281,15.12549,-0.6377355,-2.252704
56.90646,3.017147,1.587537,18.41874,-0.4535481,-2.257239
56.91645,2.76396,2.39896,20.65168,-0.2470313,-2.259709
56.92645,2.76396,3.158234,23.68878,-0.01014356,-2.259811
56.93645,2.416958,3.852489,25.07779,0.2406343,-2.257404
56.94645,2.047351,4.469954,26.06922,0.5013265,-2.252391
56.95645,1.574887,5.000465,26.30141,0.7643406,-2.244748
56.96645,0.9961741,5.435892,25.72826,1.021623,-2.234531
56.97644,0,5.769639,23.07856,1.252409,-2.222007
56.98644,0,5.997019,23.98808,1.49229,-2.207084
56.99644,0,6.115726,24.46291,1.736919,-2.189715
57.00644,0,6.125116,24.50047,1.981923,-2.169896
57.01644,0,6.02698,24.10792,2.223002,-2.147666
57.02644,0,5.82505,23.3002,2.456004,-2.123106
57.03643,0,5.524998,22.09999,2.677004,-2.096336
57.04643,0,5.134064,20.53626,2.882367,-2.067512
57.05643,0,4.661291,18.64516,3.068819,-2.036824
57.06643,0,4.117504,16.47001,3.233519,-2.004489
57.07643,0,3.51439,14.05756,3.374094,-1.970748
57.08643,0,2.865012,11.46005,3.488695,-1.935861
57.09642,0,2.182917,8.731667,3.576011,-1.900101
57.10642,0,1.482464,5.929856,3.63531,-1.863747
57.11642,0,0.7783253,3.113301,3.666443,-1.827083
57.12642,0,0.08436815,0.3374726,3.669818,-1.790385
57.13642,0,-0.5851508,-2.340603,3.646412,-1.753921
57.14642,0,-1.21652,-4.866079,3.597751,-1.717943
57.15641,0,-1.797207,-7.188827,3.525863,-1.682685
57.16641,0,-2.31561,-9.26244,3.433238,-1.648352
57.17641,0,-2.761367,-11.04547,3.322784,-1.615124
57.18641,0,-3.125922,-12.50369,3.197747,-1.583147
57.19641,0,-3.40197,-13.60788,3.061668,-1.55253
57.20641,0,-3.584654,-14.33862,2.918282,-1.523347
57.2164,0,-3.670474,-14.6819,2.771463,-1.495633
57.2264,0,-3.658175,-14.6327,2.625136,-1.469382
57.2364,0,-3.548397,-14.19359,2.4832,-1.44455
57.2464,0,-3.343962,-13.37585,2.349442,-1.421055
57.2564,0,-3.04949,-12.19796,2.227462,-1.398781
57.2664,0,-2.671612,-10.68645,2.120597,-1.377575
57.27639,0,-2.218899,-8.875597,2.031841,-1.357256
57.28639,0,-1.70074,-6.80296,1.963812,-1.337618
57.29639,0,-1.128781,-4.515123,1.91866,-1.318431
57.30639,0,-0.5154734,-2.061894,1.898041,-1.299451
57.31639,0,0.125645,0.5025799,1.903067,-1.28042
57.32639,0,0.7802876,3.12115,1.934279,-1.261078
57.33638,0,1.433934,5.735735,1.991636,-1.241161
57.34638,0,2.071632,8.286527,2.074501,-1.220416
57.35638,0,2.678468,10.71387,2.18164,-1.1986
57.36638,0,3.240797,12.96319,2.311272,-1.175487
57.37638,0,3.744753,14.97901,2.461062,-1.150876
57.38638,0,4.177551,16.71021,2.628164,-1.124595
57.39637,0,4.527905,18.11162,2.80928,-1.096502
57.40637,0,4.785579,19.14232,3.000703,-1.066495
57.41637,0,4.942358,19.76943,3.198397,-1.034511
57.42637,0,4.991402,19.96561,3.398053,-1.000531
57.43637,0,4.928151,19.7126,3.59518,-0.9645788
57.44637,0,4.74995,18.9998,3.785177,-0.9267271
57.45636,0,4.456305,17.82522,3.96343,-0.8870928
57.46636,0,4.048694,16.19477,4.125378,-0.845839
57.47636,0,3.530711,14.12284,4.266606,-0.8031729
57.48636,0,2.908322,11.63329,4.382939,-0.7593435
57.49636,0,2.189075,8.756301,4.470502,-0.7146385
57.50636,0,1.38278,5.531119,4.525814,-0.6693803
57.51635,0,0.5008493,2.003397,4.545847,-0.6239218
57.52635,0,-0.4442607,-1.777043,4.528077,-0.5786411
57.53635,0,-1.438366,-5.753464,4.470542,-0.5339356
57.54635,0,-2.466113,-9.864451,4.371898,-0.4902166
57.55635,0,-3.511729,-14.04692,4.231429,-0.4479024
57.56635,0,-4.558572,-18.23429,4.049086,-0.4074115
57.57634,0,-5.590126,-22.3605,3.825481,-0.3691567
57.58634,0,-6.589614,-26.35846,3.561896,-0.3335377
57.59634,0,-7.540583,-30.16233,3.260273,-0.300935
57.60634,0,-8.428033,-33.71213,2.923151,-0.2717035
57.61634,0,-9.236963,-36.94785,2.553673,-0.2461668
57.62634,0,-9.953963,-39.81585,2.155514,-0.2246116
57.63633,0,-10.56689,-42.26754,1.732839,-0.2072832
57.64633,0,-11.06536,-44.26144,1.290225,-0.194381
57.65633,0,-11.44076,-45.76306,0.8325941,-0.186055
57.66633,0,-11.68651,-46.74603,0.3651339,-0.1824037
57.67633,0,-11.79803,-47.19212,-0.1067873,-0.1834716
57.68633,0,-11.77315,-47.09258,-0.5777131,-0.1892487
57.69632,0,-11.61164,-46.44654,-1.042179,-0.1996705
57.70632,0,-11.31561,-45.26246,-1.494803,-0.2146185
57.71632,0,-10.88944,-43.55777,-1.930381,-0.2339223
57.72632,0,-10.33946,-41.35784,-2.343959,-0.2573619
57.73632,0,-9.674184,-38.69674,-2.730927,-0.2846712
57.74632,0,-8.903773,-35.61509,-3.087077,-0.315542
57.75631,0,-8.040611,-32.16245,-3.408702,-0.349629
57.76631,-0.184055,-7.097465,-29.12608,-3.699963,-0.3866286
57.77631,-0.8125005,-6.089142,-27.60657,-3.976028,-0.4263889
57.78631,-1.451119,-5.031418,-25.93015,-4.23533,-0.4687422
57.79631,-2.133819,-3.940397,-24.29686,-4.478298,-0.5135252
57.8063,-2.608544,-2.832958,-21.76601,-4.695958,-0.5604848
57.8163,-2.943112,-1.725773,-18.67554,-4.882713,-0.6093119
57.8263,-2.943112,-0.6355987,-14.31484,-5.025862,-0.6595705
57.8363,-3.129611,0.421218,-10.83357,-5.134197,-0.7109125
57.8463,-3.175953,1.429739,-6.984859,-5.204046,-0.7629529
57.8563,-3.175953,2.375444,-3.202038,-5.236066,-0.8153136
57.86629,-2.687665,3.244944,2.229117,-5.213775,-0.8674513
57.87629,-2.225373,4.026831,7.20583,-5.141717,-0.9188685
57.88629,-1.693003,4.710886,12.07153,-5.021002,-0.9690785
57.89629,-1.144808,5.289144,16.57734,-4.855228,-1.017631
57.90629,-0.4609779,5.755288,21.17724,-4.643456,-1.064065
57.91629,0,6.1053,24.4212,-4.399244,-1.108058
57.92628,0,6.337296,25.34918,-4.145752,-1.149515
57.93628,0,6.45124,25.80496,-3.887702,-1.188392
57.94628,0,6.449543,25.79817,-3.629721,-1.224689
57.95628,0,6.336388,25.34555,-3.376265,-1.258452
57.96628,0,6.118213,24.47285,-3.131537,-1.289768
57.97628,0,5.802908,23.21163,-2.89942,-1.318762
57.98627,0,5.400453,21.60181,-2.683402,-1.345596
57.99627,0,4.922217,19.68887,-2.486514,-1.370461
58.00627,0,4.38011,17.52044,-2.311309,-1.393574
58.01627,0,3.787795,15.15118,-2.159797,-1.415172
58.02627,0,3.159524,12.6381,-2.033417,-1.435506
58.03627,0,2.509859,10.03944,-1.933022,-1.454836
58.04626,0,1.853683,7.414732,-1.858875,-1.473425
58.05626,0,1.205573,4.822292,-1.810652,-1.491532
58.06626,0,0.5799274,2.31971,-1.787455,-1.509406
58.07626,0,-0.009296634,-0.03718654,-1.787827,-1.527285
58.08626,0,-0.5500927,-2.200371,-1.80983,-1.545383
58.09626,0,-1.030482,-4.121929,-1.85105,-1.563893
58.10625,0,-1.440336,-5.761342,-1.908663,-1.58298
58.11625,0,-1.770978,-7.083912,-1.979502,-1.602775
58.12625,0,-2.015522,-8.062089,-2.060123,-1.623376
58.13625,0,-2.168968,-8.675871,-2.146882,-1.644845
58.14625,0,-2.228142,-8.912566,-2.236007,-1.667205
58.15625,0,-2.192084,-8.768336,-2.323691,-1.690442
58.16624,0,-2.061584,-8.246336,-2.406154,-1.714504
58.17624,0,-1.839626,-7.358502,-2.479739,-1.739301
58.18624,0,-1.530985,-6.123941,-2.540978,-1.764711
58.19624,0,-1.142447,-4.569787,-2.586676,-1.790578
58.20624,0,-0.6822831,-2.729132,-2.613968,-1.816717
58.21624,0,-0.1605054,-0.6420217,-2.620388,-1.842921
58.22623,0,0.4115348,1.646139,-2.603926,-1.86896
58.23623,0,1.02121,4.084839,-2.563078,-1.894591
58.24623,0,1.655761,6.623044,-2.496847,-1.91956
58.25623,0,2.301098,9.204393,-2.404804,-1.943608
58.26623,0,2.942756,11.77102,-2.287093,-1.966479
58.27623,0,3.566562,14.26625,-2.144431,-1.987923
58.28622,0,4.158153,16.63261,-1.978105,-2.007704
58.29622,0,4.704056,18.81623,-1.789943,-2.025604
58.30622,0,5.191131,20.76452,-1.582297,-2.041426
58.31622,0,5.607378,22.42951,-1.358002,-2.055007
58.32622,0,5.942499,23.77,-1.120302,-2.06621
58.33622,0,6.187159,24.74864,-0.8728157,-2.074938
58.34621,0,6.333571,25.33429,-0.6194729,-2.081133
58.35621,0,6.376144,25.50458,-0.3644271,-2.084777
58.36621,0,6.310822,25.24329,-0.1119943,-2.085897
58.37621,0,6.135972,24.54389,0.1334446,-2.084562
58.38621,0,5.851749,23.407,0.3675146,-2.080887
58.39621,0,5.460327,21.84131,0.5859276,-2.075028
58.4062,0,4.96625,19.865,0.7845776,-2.067182
58.4162,0,4.375668,17.50267,0.9596043,-2.057586
58.4262,0,3.697005,14.78802,1.107484,-2.046511
58.4362,0,2.940065,11.76026,1.225087,-2.03426
58.4462,0,2.116563,8.466252,1.30975,-2.021163
58.4562,0,1.239334,4.957338,1.359323,-2.007569
58.46619,0,0.3229209,1.291684,1.37224,-1.993847
58.47619,0,-0.6184601,-2.47384,1.347501,-1.980372
58.48619,0,-1.568727,-6.274907,1.284752,-1.967524
58.49619,0,-2.511985,-10.04794,1.184273,-1.955682
58.50619,0,-3.432061,-13.72824,1.046991,-1.945212
58.51619,0,-4.313181,-17.25272,0.8744633,-1.936467
58.52618,0,-5.139949,-20.5598,0.6688653,-1.929778
58.53618,0,-5.897793,-23.59117,0.4329535,-1.925449
58.54618,0,-6.572933,-26.29173,0.1700362,-1.923748
58.55618,0,-7.153758,-28.61503,-0.1161141,-1.92491
58.56618,0,-7.629189,-30.51675,-0.4212816,-1.929122
58.57618,0,-7.990363,-31.96145,-0.7408961,-1.936531
58.58617,0,-8.230053,-32.92021,-1.070098,-1.947232
58.59617,0,-8.343335,-33.37334,-1.403832,-1.961271
