Name: Lorenzo, Condition: 2, Run: 5, Date: 10/16/2019 8:37:01 AM, Testing: True
51.76732,0,-3.48601,-13.94404,1.206387,0.3011208
51.77732,0,-2.587393,-10.34957,1.102891,0.3121498
51.78732,0,-1.665448,-6.661792,1.036273,0.3225125
51.79731,0,-0.7351974,-2.940789,1.006865,0.3325812
51.80731,0,0.1871233,0.748493,1.01435,0.3427247
51.81731,0,1.086111,4.344445,1.057795,0.3533026
51.82731,0,1.946966,7.787863,1.135673,0.3646593
51.83731,0,2.75585,11.0234,1.245907,0.3771184
51.84731,0,3.499921,13.99968,1.385904,0.3909774
51.8573,0,4.167974,16.6719,1.552623,0.4065037
51.8673,0,4.749919,18.99968,1.74262,0.4239299
51.8773,0,5.238235,20.95294,1.952149,0.4434514
51.8873,0,5.626403,22.50561,2.177205,0.4652234
51.8973,0,5.910371,23.64149,2.41362,0.4893596
51.9073,0,6.087876,24.3515,2.657135,0.515931
51.91729,0,6.158899,24.6356,2.903491,0.5449659
51.92729,0,6.125466,24.50187,3.14851,0.5764509
51.93729,0,5.991398,23.96559,3.388166,0.6103326
51.94729,0,5.762963,23.05185,3.618684,0.6465194
51.95729,0,5.447198,21.78879,3.836572,0.6848851
51.96729,0,5.053746,20.21498,4.038722,0.7252724
51.97728,0,4.593085,18.37234,4.222445,0.7674968
51.98728,0,4.077364,16.30946,4.38554,0.8113523
51.99728,0,3.51925,14.077,4.52631,0.8566154
52.00728,0,2.932543,11.73017,4.643612,0.9030515
52.01728,0,2.331125,9.324502,4.736857,0.9504201
52.02728,0,1.729791,6.919166,4.806048,0.9984806
52.03727,0,1.141733,4.566932,4.851718,1.046998
52.04727,0,0.5812591,2.325037,4.874969,1.095747
52.05727,0,0.06127919,0.2451167,4.877419,1.144522
52.06727,0,-0.4059116,-1.623646,4.861183,1.193134
52.07727,0,-0.8092063,-3.236825,4.828815,1.241422
52.08727,0,-1.139086,-4.556345,4.783252,1.289254
52.09726,0,-1.3873,-5.5492,4.72776,1.336532
52.10726,0,-1.547492,-6.189966,4.66586,1.38319
52.11726,0,-1.615261,-6.461042,4.60125,1.429203
52.12726,0,-1.587978,-6.351914,4.537731,1.47458
52.13726,0,-1.464957,-5.859828,4.479133,1.519372
52.14725,0,-1.247727,-4.990907,4.429224,1.563664
52.15725,0,-0.9396481,-3.758592,4.391638,1.60758
52.16725,0,-0.5461782,-2.184713,4.369791,1.651278
52.17725,0,-0.07451507,-0.2980603,4.36681,1.694946
52.18725,0,0.4660829,1.864332,4.385453,1.738801
52.19725,0,1.065607,4.262428,4.428078,1.783081
52.20724,0,1.711936,6.847742,4.496555,1.828047
52.21724,0,2.392051,9.568204,4.592237,1.873969
52.22724,0,3.091956,12.36782,4.715916,1.921129
52.23724,0,3.797149,15.1886,4.867802,1.969807
52.24724,0,4.492558,17.97023,5.047504,2.020282
52.25724,0,5.163239,20.65296,5.254034,2.072822
52.26723,0,5.7939,23.1756,5.48579,2.12768
52.27723,0,6.370983,25.48393,5.740629,2.185086
52.28723,0,6.880392,27.52157,6.015845,2.245245
52.29723,0,7.309667,29.23867,6.308231,2.308327
52.30723,0,7.647277,30.58911,6.614122,2.374468
52.31723,0,7.883548,31.53419,6.929464,2.443763
52.32722,0,8.01009,32.04036,7.249868,2.516261
52.33722,0,8.020752,32.08301,7.570698,2.591968
52.34722,0,7.910943,31.64377,7.887136,2.670839
52.35722,0,7.678695,30.71478,8.194283,2.752782
52.36722,0,7.323671,29.29469,8.48723,2.837654
52.37722,0,6.847792,27.39117,8.761142,2.925266
52.38721,0,6.255358,25.02143,9.011356,3.015379
52.39721,0,5.552432,22.20973,9.233454,3.107714
52.40721,0,4.747388,18.98955,9.423349,3.201947
52.41721,0,3.850113,15.40045,9.577353,3.297721
52.42721,0,2.872909,11.49164,9.69227,3.394644
52.43721,0,1.828195,7.312781,9.765398,3.492297
52.4472,0,0.7310023,2.924009,9.794638,3.590244
52.4572,0,-0.4032882,-1.613153,9.778506,3.688029
52.4672,0,-1.558221,-6.232885,9.716177,3.785191
52.4772,0,-2.717145,-10.86858,9.607491,3.881265
52.4872,0,-3.862955,-15.45182,9.452973,3.975795
52.4972,0,-4.978931,-19.91572,9.253817,4.068333
52.50719,0,-6.048067,-24.19227,9.011894,4.158452
52.51719,0,-7.055442,-28.22177,8.729676,4.245749
52.52719,0,-7.985914,-31.94366,8.41024,4.329852
52.53719,0,-8.825726,-35.3029,8.057211,4.410424
52.54719,0,-9.562904,-38.25162,7.674695,4.487171
52.55719,0,-10.18683,-40.74733,7.267221,4.559843
52.56718,0,-10.68902,-42.7561,6.839661,4.62824
52.57718,0,-11.06275,-44.25101,6.397151,4.692211
52.58718,0,-11.30352,-45.21408,5.94501,4.751661
52.59718,0,-11.40909,-45.63637,5.488646,4.806548
52.60718,0,-11.3793,-45.51719,5.033474,4.856883
52.61718,0,-11.21621,-44.86483,4.584826,4.902731
52.62717,0,-10.92416,-43.69664,4.147859,4.94421
52.63717,0,-10.50951,-42.03804,3.727479,4.981484
52.64717,0,-9.980635,-39.92254,3.328253,5.014767
52.65717,0,-9.347745,-37.39098,2.954344,5.044311
52.66717,0,-8.622957,-34.49183,2.609425,5.070405
52.67717,0,-7.818884,-31.27554,2.29667,5.093372
52.68716,-0.1162371,-6.950327,-28.26626,2.014007,5.113512
52.69716,-0.1998792,-6.03253,-24.92964,1.764711,5.131159
52.70716,-0.2823908,-5.08166,-21.4562,1.550149,5.146661
52.71716,-0.2823908,-4.113932,-17.58529,1.374296,5.160404
52.72716,-0.3807269,-3.145971,-14.10679,1.233228,5.172736
52.73716,-0.4756718,-2.193841,-10.67805,1.126448,5.184
52.74715,-0.6768649,-1.273744,-7.802436,1.048423,5.194485
52.75715,-0.7661583,-0.399798,-4.663825,1.001785,5.204503
52.76715,-0.8565822,0.4135805,-1.772007,0.9840649,5.214343
52.77715,-0.9583091,1.153973,0.7826574,0.9918914,5.224262
52.78715,-1.070209,1.810051,2.959371,1.021485,5.234477
52.79715,-1.184369,2.372608,4.752959,1.069015,5.245167
52.80714,-1.290617,2.833848,6.172925,1.130744,5.256474
52.81714,-1.290617,3.188276,7.590637,1.20665,5.26854
52.82714,-1.393474,3.432476,8.156008,1.288211,5.281423
52.83714,-1.584494,3.564785,7.921164,1.367422,5.295097
52.84714,-1.68283,3.586055,7.612901,1.443551,5.309532
52.85714,-1.760821,3.498831,6.95204,1.513071,5.324663
52.86713,-1.832029,3.308069,5.90416,1.572113,5.340384
52.87713,-1.887414,3.020252,4.531355,1.617427,5.356558
52.88713,-1.933756,2.644013,2.841027,1.645837,5.373017
52.89713,-1.989141,2.189199,0.8002338,1.653839,5.389555
52.90713,-1.994792,1.667775,-1.308067,1.640759,5.405963
52.91713,-1.994792,1.091494,-3.613192,1.604627,5.422009
52.92712,-1.994792,0.4743629,-6.081717,1.543809,5.437447
52.93712,-1.994792,-0.1695827,-8.657498,1.457234,5.452019
52.94712,-1.994792,-0.825635,-11.28171,1.344417,5.465463
52.95712,-1.994792,-1.479268,-13.89624,1.205455,5.477518
52.96712,-1.994792,-2.115908,-16.4428,1.041027,5.487928
52.97712,-1.994792,-2.721157,-18.8638,0.852389,5.496452
52.98711,-1.994792,-3.28251,-21.10921,0.6412969,5.502865
52.99711,-1.994792,-3.787183,-23.1279,0.4100179,5.506965
53.00711,-1.994792,-4.224162,-24.87581,0.1612598,5.508578
53.01711,-1.994792,-4.583684,-26.31391,-0.1018793,5.507559
53.02711,-1.994792,-4.85773,-27.41009,-0.3759802,5.503799
53.03711,-1.994792,-5.039983,-28.1391,-0.6573712,5.497225
53.0471,-1.994792,-5.125993,-28.48314,-0.9422026,5.487803
53.0571,-1.994792,-5.113338,-28.43252,-1.226528,5.475538
53.0671,-1.994792,-5.001585,-27.98551,-1.506383,5.460474
53.0771,-1.994792,-4.792273,-27.14826,-1.777866,5.442696
53.0871,-1.994792,-4.48894,-25.93493,-2.037215,5.422324
53.0971,-1.994792,-4.097095,-24.36755,-2.28089,5.399515
53.10709,-1.994792,-3.623968,-22.47504,-2.505641,5.374458
53.11709,-1.994792,-3.07859,-20.29353,-2.708576,5.347373
53.12709,-1.994792,-2.471451,-17.86497,-2.887225,5.3185
53.13709,-1.994792,-1.814572,-15.23746,-3.0396,5.288104
53.14709,-1.994792,-1.120293,-12.46034,-3.164203,5.256462
53.15709,-1.994792,-0.4024237,-9.588863,-3.260092,5.223861
53.16708,-1.994792,0.3245811,-6.680843,-3.3269,5.190592
53.17708,-1.994792,1.046389,-3.793611,-3.364836,5.156944
53.18708,-1.994792,1.748227,-0.986258,-3.374699,5.123197
53.19708,-1.994792,2.415983,1.684763,-3.357852,5.089618
53.20708,-1.994792,3.03575,4.163832,-3.316213,5.056456
53.21708,-1.994792,3.594459,6.398667,-3.252226,5.023934
53.22707,-1.994792,4.080648,8.343424,-3.168792,4.992246
53.23707,-1.994792,4.483661,9.955477,-3.069237,4.961554
53.24707,-1.994792,4.794165,11.19749,-2.957262,4.931981
53.25707,-1.994792,5.005043,12.041,-2.836852,4.903613
53.26707,-1.994792,5.110622,12.46332,-2.712219,4.876491
53.27707,-1.994792,5.107194,12.44961,-2.587723,4.850614
53.28706,-1.994792,4.993478,11.99474,-2.467776,4.825936
53.29706,-1.994792,4.769857,11.10026,-2.356773,4.802368
53.30706,-1.994792,4.439068,9.777103,-2.259002,4.779778
53.31706,-1.994792,4.005675,8.043533,-2.178567,4.757992
53.32706,-1.994792,3.476489,5.926787,-2.119299,4.736799
53.33706,-1.994792,2.859945,3.460613,-2.084693,4.715952
53.34705,-1.994792,2.166471,0.6867151,-2.077826,4.695174
53.35705,-1.994792,1.407726,-2.348263,-2.101308,4.674161
53.36705,-1.994792,0.5971023,-5.590758,-2.157216,4.652589
53.37705,-1.994792,-0.2508955,-8.98275,-2.247043,4.630118
53.38705,-1.994792,-1.121697,-12.46596,-2.371703,4.606401
53.39705,-1.994792,-1.999261,-15.97621,-2.531465,4.581087
53.40704,-1.994792,-2.867457,-19.44899,-2.725955,4.553827
53.41704,-1.994792,-3.710193,-22.81994,-2.954154,4.524286
53.42704,-1.994792,-4.511682,-26.0259,-3.214413,4.492142
53.43704,-1.994792,-5.256612,-29.00562,-3.504469,4.457097
53.44704,-1.994792,-5.93054,-31.70133,-3.821483,4.418882
53.45704,-1.994792,-6.51984,-34.05853,-4.162068,4.377262
53.46703,-1.994792,-7.013123,-36.03166,-4.522385,4.332038
53.47703,-1.98688,-7.399607,-37.54595,-4.897844,4.28306
53.48703,-1.900978,-7.670625,-38.28641,-5.280708,4.230253
53.49703,-1.843332,-7.819414,-38.65099,-5.667218,4.173581
53.50703,-1.766472,-7.841246,-38.43087,-6.051527,4.113065
53.51702,-1.685091,-7.733595,-37.67474,-6.428275,4.048782
53.52702,-1.685091,-7.495995,-36.72434,-6.795518,3.980827
53.53702,-1.584494,-7.130497,-34.85996,-7.144117,3.909386
53.54702,-1.485028,-6.640872,-32.5036,-7.469153,3.834694
53.55702,-1.347132,-6.033412,-29.52218,-7.764375,3.757051
53.56702,-1.178717,-5.316257,-25.97989,-8.024174,3.676809
53.57701,-1.040821,-4.499356,-22.16071,-8.245781,3.594351
53.58701,-0.9029242,-3.59465,-17.9903,-8.425684,3.510094
53.59701,-0.6226105,-2.615248,-12.95144,-8.555199,3.424542
53.60701,-0.4881052,-1.575877,-8.25593,-8.637758,3.338165
53.61701,-0.3841177,-0.4923257,-3.505774,-8.672816,3.251437
53.62701,-0.3841177,0.6196091,0.9419653,-8.663397,3.164803
53.637,-0.2846514,1.742939,5.833152,-8.605065,3.078752
53.647,-0.1987489,2.86046,10.64685,-8.498597,2.993766
53.657,-0.1320613,3.95548,15.29367,-8.34566,2.91031
53.667,-0.08910977,5.011298,19.68875,-8.148772,2.828822
53.677,-0.05633136,6.012321,23.82396,-7.910532,2.749717
53.687,-0.03372519,6.943505,27.63912,-7.634141,2.673375
53.69699,-0.03259491,7.791196,31.0344,-7.323797,2.600137
53.70699,-0.03259491,8.543536,34.04377,-6.983359,2.530304
53.71699,-0.03259491,9.189836,36.62896,-6.61707,2.464133
53.72699,-0.03259491,9.721519,38.7557,-6.229513,2.401838
53.73699,-0.02468295,10.13167,40.42794,-5.825233,2.343585
53.74699,-0.02355266,10.41585,41.56918,-5.409542,2.28949
53.75698,-0.005467898,10.57141,42.26378,-4.986904,2.239621
53.76698,0,10.59822,42.39289,-4.562975,2.193991
53.77698,0,10.49816,41.99266,-4.143048,2.152561
53.78698,0,10.27512,41.10048,-3.732044,2.11524
53.79698,0,9.935105,39.74042,-3.334639,2.081894
53.80698,0,9.486217,37.94487,-2.955191,2.052342
53.81697,0,8.938026,35.75211,-2.59767,2.026365
53.82697,0,8.301956,33.20782,-2.265591,2.003709
53.83697,0,7.590574,30.3623,-1.961968,1.98409
53.84697,0,6.81768,27.27072,-1.689261,1.967197
53.85697,0,5.998262,23.99305,-1.449331,1.952704
53.86697,0,5.14676,20.58704,-1.24346,1.940269
53.87696,0,4.27908,17.11632,-1.072297,1.929546
53.88696,0,3.410755,13.64302,-0.9358669,1.920187
53.89696,0,2.557005,10.22802,-0.8335867,1.911852
53.90696,0,1.732576,6.930304,-0.7642837,1.904209
53.91696,0,0.9513548,3.805419,-0.7262295,1.896946
53.92696,0,0.226171,0.904684,-0.7171826,1.889775
53.93695,0,-0.4312546,-1.725019,-0.7344328,1.88243
53.94695,0,-1.011324,-4.045297,-0.7748858,1.874681
53.95695,0,-1.505505,-6.022019,-0.835106,1.86633
53.96695,0,-1.90714,-7.628559,-0.9113916,1.857216
53.97695,0,-2.211806,-8.847225,-0.9998638,1.847218
53.98695,0,-2.41675,-9.667001,-1.096534,1.836252
53.99694,0,-2.521537,-10.08615,-1.197395,1.824278
54.00694,0,-2.527552,-10.11021,-1.298497,1.811293
54.01694,0,-2.438478,-9.753913,-1.396037,1.797333
54.02694,0,-2.259517,-9.038069,-1.486417,1.782469
54.03694,0,-1.997786,-7.991145,-1.566329,1.766806
54.04694,0,-1.662277,-6.649107,-1.63282,1.750477
54.05693,0,-1.263147,-5.052588,-1.683346,1.733644
54.06693,0,-0.812125,-3.2485,-1.715831,1.716486
54.07693,0,-0.3215567,-1.286227,-1.728693,1.699199
54.08693,0,0.1949379,0.7797518,-1.720896,1.68199
54.09693,0,0.7233732,2.893493,-1.691961,1.66507
54.10693,0,1.250153,5.000614,-1.641955,1.648651
54.11692,0,1.761082,7.044326,-1.571511,1.632936
54.12692,0,2.242244,8.968975,-1.481822,1.618117
54.13692,0,2.680654,10.72262,-1.374595,1.604371
54.14692,0,3.063856,12.25542,-1.252041,1.591851
54.15692,0,3.380895,13.52358,-1.116805,1.580683
54.16692,0,3.621768,14.48707,-0.9719347,1.570964
54.17691,0,3.777943,15.11177,-0.820817,1.562755
54.18691,0,3.843304,15.37322,-0.6670848,1.556085
54.19691,0,3.812697,15.25079,-0.5145769,1.550939
54.20691,0,3.683448,14.73379,-0.367239,1.547266
54.21691,0,3.454517,13.81807,-0.2290583,1.544976
54.22691,0,3.127246,12.50898,-0.1039685,1.543936
54.2369,0,2.704746,10.81898,0.004221364,1.543978
54.2469,0,2.192284,8.769135,0.09191271,1.544897
54.2569,0,1.597116,6.388462,0.1557973,1.546455
54.2669,0,0.9277421,3.710968,0.192907,1.548384
54.2769,0,0.1947758,0.7791032,0.200698,1.550391
54.2869,0,-0.5897956,-2.359183,0.1771062,1.552163
54.29689,0,-1.412904,-5.651615,0.1205901,1.553368
54.30689,0,-2.260397,-9.04159,0.03017417,1.55367
54.31689,0,-3.117434,-12.46973,-0.09452317,1.552725
54.32689,0,-3.968726,-15.8749,-0.2532722,1.550192
54.33689,0,-4.798426,-19.1937,-0.4452092,1.54574
54.34689,0,-5.59193,-22.36772,-0.6688864,1.539051
54.35688,0,-6.33395,-25.3358,-0.9222444,1.529829
54.36688,0,-7.010133,-28.04053,-1.20265,1.517802
54.37688,0,-7.607247,-30.42899,-1.50694,1.502733
54.38688,0,-8.113061,-32.45224,-1.831462,1.484418
54.39688,0,-8.516988,-34.06795,-2.172141,1.462697
54.40688,0,-8.809851,-35.2394,-2.524535,1.437452
54.41687,0,-8.984406,-35.93763,-2.883912,1.408613
54.42687,0,-9.035531,-36.14212,-3.245333,1.376159
54.43687,0,-8.959992,-35.83997,-3.603733,1.340122
54.44687,0,-8.75655,-35.0262,-3.953995,1.300582
54.45687,0,-8.426466,-33.70586,-4.291053,1.257671
54.46687,0,-7.972954,-31.89182,-4.609972,1.211572
54.47686,0,-7.40131,-29.60524,-4.906024,1.162512
54.48686,0,-6.719171,-26.87668,-5.174791,1.110764
54.49686,0,-5.935983,-23.74393,-5.41223,1.056641
54.50686,0,-5.062597,-20.25039,-5.614734,1.000494
54.51686,0,-4.111764,-16.44706,-5.779204,0.9427019
54.52686,0,-3.0978,-12.3912,-5.903116,0.8836707
54.53685,0,-2.035706,-8.142823,-5.984544,0.8238253
54.54685,0,-0.9418007,-3.767203,-6.022216,0.7636032
54.55685,0,0.1674618,0.6698472,-6.015518,0.703448
54.56685,0,1.274886,5.099545,-5.964522,0.6438028
54.57685,0,2.36329,9.45316,-5.869991,0.5851029
54.58685,0,3.416575,13.6663,-5.733328,0.5277696
54.59684,0,4.418405,17.67362,-5.556592,0.4722036
54.60684,0,5.353321,21.41328,-5.342459,0.418779
54.61684,0,6.207307,24.82923,-5.094166,0.3678374
54.62684,0,6.967618,27.87047,-4.815462,0.3196827
54.63684,0,7.622966,30.49187,-4.510543,0.2745773
54.64684,0,8.164053,32.65621,-4.183981,0.2327375
54.65683,0,8.583179,34.33271,-3.840654,0.194331
54.66683,0,8.875316,35.50126,-3.485641,0.1594746
54.67683,0,9.036961,36.14784,-3.124163,0.1282329
54.68683,0,9.067122,36.26849,-2.761478,0.1006182
54.69683,0,8.966947,35.86779,-2.4028,0.07659016
54.70683,0,8.739789,34.95916,-2.053209,0.05605807
54.71682,0,8.391132,33.56453,-1.717563,0.03888244
54.72682,0,7.928455,31.71382,-1.400425,0.02487819
54.73682,0,7.361367,29.44547,-1.10597,0.01381848
54.74682,0,6.700414,26.80165,-0.8379539,0.005438945
54.75682,0,5.958388,23.83355,-0.5996184,-0.0005572384
54.76682,0,5.149074,20.59629,-0.3936554,-0.004493793
54.77681,0,4.287273,17.14909,-0.2221645,-0.006715438
54.78681,0,3.388571,13.55429,-0.08662169,-0.007581655
54.79681,0,2.468951,9.875805,0.01213635,-0.007460291
54.80681,0,1.545043,6.180171,0.07393806,-0.006720911
54.81681,0,0.6320097,2.528039,0.09921845,-0.005728726
54.82681,0,-0.2539329,-1.015732,0.08906113,-0.004838115
54.8368,0,-1.097983,-4.391931,0.04514182,-0.004386697
54.8468,0,-1.886005,-7.54402,-0.03029838,-0.004689681
54.8568,0,-2.605289,-10.42115,-0.1345099,-0.00603478
54.8668,0,-3.244329,-12.97731,-0.2642831,-0.00867761
54.8768,0,-3.793479,-15.17392,-0.4160222,-0.01283783
54.8868,0,-4.244503,-16.97801,-0.5858023,-0.01869586
54.89679,0,-4.591791,-18.36716,-0.7694739,-0.0263906
54.90679,0,-4.830902,-19.32361,-0.96271,-0.03601769
54.91679,0,-4.959984,-19.83994,-1.161109,-0.04762879
54.92679,0,-4.979287,-19.91715,-1.360281,-0.06123159
54.93679,0,-4.89075,-19.563,-1.555911,-0.0767907
54.94678,0,-4.698847,-18.79539,-1.743865,-0.09422934
54.95678,0,-4.409468,-17.63787,-1.920243,-0.1134318
54.96678,0,-4.031064,-16.12425,-2.081486,-0.1342466
54.97678,0,-3.57249,-14.28996,-2.224385,-0.1564905
54.98678,0,-3.045167,-12.18067,-2.346192,-0.1799524
54.99678,0,-2.461155,-9.844619,-2.444638,-0.2043988
55.00677,0,-1.833883,-7.335533,-2.517993,-0.2295787
55.01677,0,-1.177073,-4.708291,-2.565076,-0.2552295
55.02677,0,-0.50533,-2.02132,-2.585289,-0.2810824
55.03677,0,0.1669804,0.6679217,-2.57861,-0.3068685
55.04677,0,0.8248648,3.299459,-2.545616,-0.3323247
55.05677,0,1.455124,5.820497,-2.487411,-0.3571988
55.06676,0,2.043922,8.17569,-2.405654,-0.3812553
55.07676,0,2.578693,10.31477,-2.302506,-0.4042804
55.08676,0,3.048203,12.19281,-2.180578,-0.4260862
55.09676,0,3.442388,13.76955,-2.042882,-0.446515
55.10676,0,3.752915,15.01166,-1.892766,-0.4654427
55.11676,0,3.973056,15.89222,-1.733844,-0.4827811
55.12675,0,4.097976,16.3919,-1.569925,-0.4984803
55.13675,0,4.124907,16.49963,-1.404928,-0.5125296
55.14675,0,4.052908,16.21163,-1.242812,-0.5249577
55.15675,0,3.883109,15.53243,-1.087488,-0.5358326
55.16675,0,3.618645,14.47458,-0.9427419,-0.54526
55.17675,0,3.264634,13.05854,-0.8121566,-0.5533816
55.18674,0,2.827971,11.31188,-0.6990377,-0.5603719
55.19674,0,2.317357,9.269429,-0.6063434,-0.5664354
55.20674,0,1.74324,6.97296,-0.5366138,-0.5718015
55.21674,0,1.116618,4.466472,-0.4919491,-0.576721
55.22674,0,0.4505251,1.8021,-0.4739281,-0.5814603
55.23674,0,-0.2415507,-0.9662027,-0.4835901,-0.5862962
55.24673,0,-0.9452447,-3.780979,-0.5213999,-0.5915102
55.25673,0,-1.646099,-6.584398,-0.5872439,-0.5973826
55.26673,0,-2.329266,-9.317062,-0.6804146,-0.6041868
55.27673,0,-2.980424,-11.92169,-0.7996315,-0.6121831
55.28673,0,-3.585042,-14.34017,-0.9430332,-0.6216134
55.29673,0,-4.130721,-16.52288,-1.108262,-0.632696
55.30672,0,-4.604671,-18.41869,-1.292449,-0.6456205
55.31672,0,-4.996052,-19.98421,-1.492291,-0.6605434
55.32672,0,-5.295103,-21.18041,-1.704095,-0.6775844
55.33672,0,-5.494147,-21.97659,-1.923861,-0.696823
55.34672,0,-5.586874,-22.3475,-2.147336,-0.7182963
55.35672,0,-5.569382,-22.27753,-2.370111,-0.7419975
55.36671,0,-5.439454,-21.75781,-2.587689,-0.7678744
55.37671,0,-5.197029,-20.78812,-2.79557,-0.7958301
55.38671,0,-4.844402,-19.37761,-2.989347,-0.8257235
55.39671,0,-4.385528,-17.54211,-3.164768,-0.8573712
55.40671,0,-3.826877,-15.30751,-3.317842,-0.8905497
55.41671,0,-3.176389,-12.70556,-3.444898,-0.9249986
55.4267,0,-2.444188,-9.776751,-3.542666,-0.9604253
55.4367,0,-1.641708,-6.566831,-3.608334,-0.9965087
55.4467,0,-0.7824571,-3.129828,-3.639632,-1.032905
55.4567,0,0.1201954,0.4807815,-3.634825,-1.069253
55.4667,0,1.050565,4.202261,-3.592802,-1.105181
55.4767,0,1.992994,7.971975,-3.513082,-1.140312
55.48669,0,2.931028,11.72411,-3.395841,-1.174271
55.49669,0,3.84843,15.39372,-3.241904,-1.20669
55.50669,0,4.728898,18.91559,-3.052748,-1.237217
55.51669,0,5.556693,22.22677,-2.830481,-1.265522
55.52669,0,6.316553,25.26621,-2.577818,-1.2913
55.53669,0,6.995106,27.98042,-2.298014,-1.31428
55.54668,0,7.579294,30.31718,-1.994842,-1.334229
55.55668,0,8.057906,32.23162,-1.672526,-1.350954
55.56668,0,8.421401,33.6856,-1.33567,-1.364311
55.57668,0,8.662148,34.64859,-0.9891842,-1.374202
55.58668,0,8.774555,35.09822,-0.638202,-1.380584
55.59668,0,8.755091,35.02036,-0.2879984,-1.383464
55.60667,0,8.602485,34.40994,0.056101,-1.382903
55.61667,0,8.31771,33.27084,0.3888094,-1.379015
55.62667,0,7.90376,31.61504,0.7049598,-1.371966
55.63667,0,7.366058,29.46423,0.9996021,-1.36197
55.64667,0,6.711821,26.84728,1.268075,-1.349289
55.65667,0,5.950493,23.80197,1.506095,-1.334228
55.66666,0,5.093136,20.37255,1.70982,-1.31713
55.67666,0,4.152316,16.60926,1.875913,-1.298371
55.68666,0,3.142616,12.57046,2.001617,-1.278355
55.69666,0,2.078408,8.313631,2.084754,-1.257507
55.70666,0,0.9761869,3.904748,2.123801,-1.236269
55.71666,0,-0.1475381,-0.5901522,2.117899,-1.21509
55.72665,0,-1.27568,-5.102718,2.066872,-1.194421
55.73665,0,-2.391474,-9.565895,1.971213,-1.174709
55.74665,0,-3.478057,-13.91223,1.832091,-1.156388
55.75665,0,-4.519613,-18.07845,1.651307,-1.139875
55.76665,0,-5.500412,-22.00165,1.43129,-1.125562
55.77665,0,-6.407176,-25.6287,1.175003,-1.113812
55.78664,0,-7.226672,-28.90669,0.8859362,-1.104953
55.79664,0,-7.947918,-31.79167,0.5680194,-1.099273
55.80664,0,-8.561338,-34.24535,0.2255659,-1.097017
55.81664,0,-9.059528,-36.23811,-0.1368152,-1.098385
