Name: Lorenzo, Condition: 2, Run: 2, Date: 10/16/2019 8:30:40 AM, Testing: True
47.0881,-0.9617,-1.602589,-10.25716,8.697906,-0.2643659
47.0981,-1.07699,-0.9109167,-7.951628,8.618389,-0.178182
47.1081,-1.15046,-0.1594157,-5.239501,8.565994,-0.09252205
47.1181,-1.184369,0.6390674,-2.181205,8.544182,-0.007080231
47.1281,-1.184369,1.470961,1.146369,8.555646,0.07847623
47.1381,-1.184369,2.321724,4.549422,8.60114,0.1644876
47.14809,-1.184369,3.176221,7.96741,8.680814,0.2512958
47.15809,-1.184369,4.019114,11.33898,8.794204,0.3392378
47.16809,-1.202454,4.83486,14.52962,8.9395,0.4286328
47.17809,-1.202454,5.608014,17.62224,9.115723,0.51979
47.18809,-1.254447,6.324551,20.28042,9.318527,0.6129752
47.19809,-1.292877,6.970316,22.70975,9.545625,0.7084315
47.20808,-1.322265,7.532475,24.84084,9.794033,0.8063718
47.21808,-1.377649,7.999636,26.48795,10.05891,0.9069609
47.22808,-1.457901,8.361779,27.61551,10.33507,1.010312
47.23808,-1.542673,8.610815,28.27257,10.61779,1.11649
47.24808,-1.650051,8.740339,28.36115,10.9014,1.225504
47.25808,-1.763081,8.745943,27.93145,11.18072,1.337311
47.26807,-2.012877,8.625731,26.45141,11.44523,1.451763
47.27807,-2.012877,8.379363,25.46594,11.69989,1.568762
47.28807,-2.146252,8.009196,23.45178,11.93441,1.688106
47.29807,-2.269454,7.519287,20.99933,12.1444,1.80955
47.30807,-2.437869,6.916241,17.91349,12.32354,1.932786
47.31807,-2.564462,6.208189,14.57491,12.46929,2.057478
47.32806,-2.660538,5.405529,10.97997,12.57909,2.183269
47.33806,-2.749831,4.520278,7.081789,12.64991,2.309768
47.34806,-2.799564,3.565397,3.063329,12.68054,2.436574
47.35806,-2.8233,2.555541,-1.071037,12.66983,2.563272
47.36806,-2.8233,1.506545,-5.26702,12.61716,2.689443
47.37806,-2.8233,0.4345113,-9.555156,12.52161,2.814659
47.38805,-2.8233,-0.6435681,-13.86747,12.38293,2.938489
47.39805,-2.8233,-1.710893,-18.13677,12.20156,3.060504
47.40805,-2.8233,-2.750779,-22.29632,11.9786,3.18029
47.41805,-2.818779,-3.746349,-26.26051,11.71599,3.29745
47.42805,-2.818779,-4.682881,-30.00664,11.41593,3.41161
47.43805,-2.818779,-5.54522,-33.456,11.08137,3.522423
47.44804,-2.818779,-6.320148,-36.55571,10.71581,3.629581
47.45804,-2.818779,-6.99563,-39.25764,10.32324,3.732814
47.46804,-2.818779,-7.561591,-41.52148,9.908021,3.831894
47.47804,-2.818779,-8.00957,-43.3134,9.474887,3.926643
47.48804,-2.802955,-8.333345,-44.5452,9.029435,4.016937
47.49804,-2.788261,-8.528595,-45.26743,8.576761,4.102705
47.50803,-2.771307,-8.593434,-45.45897,8.122171,4.183927
47.51803,-2.743049,-8.527903,-45.08381,7.671333,4.26064
47.52803,-2.713661,-8.334451,-44.19245,7.229409,4.332934
47.53803,-2.676362,-8.017561,-42.77569,6.801652,4.400951
47.54803,-2.63115,-7.583873,-40.86009,6.393051,4.464881
47.55803,-2.589329,-7.04192,-38.52499,6.007801,4.52496
47.56802,-2.548638,-6.402341,-35.80392,5.649762,4.581457
47.57802,-2.548638,-5.676479,-32.90047,5.320757,4.634665
47.58802,-2.548638,-4.87794,-29.70631,5.023694,4.684901
47.59802,-2.548638,-4.021098,-26.27894,4.760904,4.73251
47.60802,-2.548638,-3.121359,-22.67999,4.534104,4.777851
47.61802,-2.548638,-2.194533,-18.97269,4.344378,4.821295
47.62801,-2.548638,-1.256964,-15.22241,4.192153,4.863216
47.63801,-2.548638,-0.3247701,-11.49363,4.077217,4.903988
47.64801,-2.548638,0.5856278,-7.852042,3.998697,4.943975
47.65801,-2.548638,1.459627,-4.356044,3.955136,4.983527
47.66801,-2.552029,2.282146,-1.079532,3.944341,5.02297
47.67801,-2.552029,3.039861,1.951328,3.963854,5.062609
47.688,-2.561071,3.720384,4.637249,4.010227,5.102711
47.698,-2.570114,4.31318,6.972265,4.079949,5.143511
47.708,-2.581417,4.809373,8.911825,4.169068,5.185202
47.718,-2.591589,5.201717,10.44051,4.273473,5.227936
47.728,-2.63228,5.485327,11.41219,4.387595,5.271812
47.738,-2.666189,5.657006,11.96327,4.507227,5.316885
47.74799,-2.710271,5.715968,12.02279,4.627455,5.363159
47.75799,-2.762265,5.663189,11.6037,4.743492,5.410594
47.76799,-2.832343,5.502051,10.67883,4.85028,5.459097
47.77799,-2.906943,5.237602,9.322636,4.943507,5.508532
47.78799,-2.906943,4.877071,7.880512,5.022312,5.558755
47.79799,-3.01093,4.429085,5.67262,5.079038,5.609546
47.80798,-3.096833,3.904556,3.230894,5.111347,5.660659
47.81798,-3.183866,3.314298,0.5217295,5.116564,5.711825
47.82798,-3.267508,2.67163,-2.383513,5.092729,5.762752
47.83798,-3.38845,1.990066,-5.593535,5.036793,5.81312
47.84798,-3.425749,1.283915,-8.567339,4.95112,5.862631
47.85798,-3.434792,0.5678928,-11.4676,4.836444,5.910996
47.86797,-3.434792,-0.1435859,-14.31351,4.693309,5.957929
47.87797,-3.434792,-0.8359726,-17.08306,4.522478,6.003154
47.88797,-3.434792,-1.495175,-19.71987,4.325279,6.046407
47.89797,-3.434792,-2.108725,-22.17406,4.103539,6.087442
47.90797,-3.434792,-2.664305,-24.39639,3.859575,6.126038
47.91796,-3.434792,-3.151009,-26.3432,3.596143,6.161999
47.92796,-3.434792,-3.559649,-27.97776,3.316365,6.195163
47.93796,-3.434792,-3.882429,-29.26888,3.023676,6.225399
47.94796,-3.434792,-4.113567,-30.19344,2.721742,6.252617
47.95796,-3.434792,-4.249017,-30.73523,2.41439,6.276761
47.96796,-3.434792,-4.286798,-30.88636,2.105526,6.297816
47.97795,-3.434792,-4.226952,-30.64697,1.799056,6.315806
47.98795,-3.434792,-4.071444,-30.02494,1.498807,6.330794
47.99795,-3.434792,-3.824243,-29.03614,1.208445,6.342879
48.00795,-3.441573,-3.491319,-27.73157,0.9311298,6.35219
48.01795,-3.451746,-3.08025,-26.12799,0.6698499,6.358889
48.02795,-3.469831,-2.60046,-24.28116,0.4270383,6.363159
48.03794,-3.478873,-2.062621,-22.16598,0.2053785,6.365213
48.04794,-3.492437,-1.479174,-19.88644,0.006514066,6.365278
48.05794,-3.515043,-0.8624195,-17.50985,-0.1685844,6.363593
48.06794,-3.525216,-0.2265823,-15.00719,-0.3186563,6.360406
48.07794,-3.535388,0.4141129,-12.4851,-0.4435073,6.355971
48.08794,-3.535388,1.044987,-9.961603,-0.5431234,6.35054
48.09793,-3.54443,1.651713,-7.570869,-0.6188321,6.344351
48.10793,-3.554604,2.219929,-5.338698,-0.672219,6.337629
48.11793,-3.569297,2.736272,-3.332102,-0.7055401,6.330574
48.12793,-3.577209,3.187587,-1.558489,-0.7211249,6.323363
48.13793,-3.600946,3.563118,-0.1513119,-0.7226381,6.316136
48.14793,-3.612248,3.852263,0.9600582,-0.7130375,6.309006
48.15792,-3.626943,4.046256,1.677252,-0.696265,6.302043
48.16792,-3.650678,4.138403,1.9509,-0.676756,6.295276
48.17792,-3.673285,4.123484,1.800797,-0.658748,6.288688
48.18792,-3.673285,3.998657,1.30149,-0.6457331,6.282231
48.19792,-3.701542,3.762754,0.2448463,-0.6432846,6.275798
48.20792,-3.735451,3.417208,-1.272971,-0.6560143,6.269238
48.21791,-3.777272,2.964945,-3.24931,-0.6885074,6.262352
48.22791,-3.837178,2.41149,-5.702751,-0.745535,6.254897
48.23791,-3.951338,1.763917,-8.749687,-0.8330318,6.246567
48.24791,-4.001071,1.031557,-11.87806,-0.9518124,6.237049
48.25791,-4.042892,0.2250709,-15.27128,-1.104525,6.226003
48.26791,-4.080192,-0.6429844,-18.89271,-1.293452,6.213068
48.2779,-4.080192,-1.559092,-22.55714,-1.519024,6.197878
48.2879,-4.100537,-2.507962,-26.434,-1.783364,6.180045
48.2979,-4.107319,-3.474802,-30.32849,-2.086648,6.159178
48.3079,-4.107319,-4.443209,-34.20211,-2.428669,6.134892
48.3179,-4.107319,-5.39665,-38.01588,-2.808828,6.106803
48.3279,-4.107319,-6.318889,-41.70483,-3.225876,6.074544
48.33789,-4.107319,-7.193796,-45.20446,-3.677921,6.037765
48.34789,-4.107319,-8.006014,-48.45333,-4.162454,5.99614
48.35789,-4.107319,-8.740948,-51.39307,-4.676385,5.949377
48.36789,-4.107319,-9.384995,-53.96925,-5.216077,5.897216
48.37789,-4.107319,-9.926672,-56.13596,-5.777437,5.839441
48.38789,-4.107319,-10.35534,-57.85064,-6.355943,5.775882
48.39788,-4.107319,-10.66237,-59.07875,-6.946731,5.706415
48.40788,-4.107319,-10.84113,-59.79381,-7.544669,5.630968
48.41788,-4.107319,-10.88711,-59.97773,-8.144446,5.549524
48.42788,-4.105058,-10.79786,-59.61166,-8.740563,5.462118
48.43788,-4.103928,-10.57326,-58.70875,-9.327651,5.368842
48.44788,-4.103928,-10.21548,-57.27764,-9.900428,5.269837
48.45787,-4.094886,-9.728506,-55.29357,-10.45336,5.165304
48.46787,-4.094886,-9.118896,-52.85513,-10.98191,5.055485
48.47787,-4.093755,-8.394888,-49.95457,-11.48146,4.94067
48.48787,-4.093755,-7.566879,-46.64254,-11.94789,4.821191
48.49787,-4.093755,-6.646714,-42.96188,-12.3775,4.697416
48.50787,-4.093755,-5.647937,-38.96677,-12.76717,4.569745
48.51786,-4.093755,-4.585107,-34.71545,-13.11433,4.438601
48.52786,-4.075671,-3.474491,-30.20065,-13.41633,4.304438
48.53786,-4.060977,-2.331547,-25.5701,-13.67203,4.167718
48.54786,-4.038371,-1.173742,-20.84845,-13.88052,4.028913
48.55786,-4.012374,-0.01785285,-16.12091,-14.04173,3.888495
48.56786,-3.967162,1.119025,-11.39255,-14.15565,3.746939
48.57785,-3.833787,2.220624,-6.45265,-14.22018,3.604737
48.58785,-3.833787,3.271078,-2.250835,-14.24269,3.46231
48.59785,-3.723018,4.255729,2.130846,-14.22138,3.320096
48.60785,-3.587382,5.160931,6.294196,-14.15844,3.178512
48.61785,-3.416707,5.975022,10.23326,-14.05611,3.037951
48.62785,-3.230208,6.687528,13.82928,-13.91781,2.898772
48.63784,-3.027884,7.289781,17.04759,-13.74734,2.761299
48.64784,-2.573504,7.775421,20.80767,-13.53926,2.625906
48.65784,-2.318057,8.139759,23.28681,-13.30639,2.492842
48.66784,-2.02644,8.380718,25.41711,-13.05222,2.36232
48.67784,-1.731433,8.497927,27.06598,-12.78156,2.234504
48.68784,-1.731433,8.493685,27.04901,-12.51107,2.109394
48.69783,-1.435295,8.371687,27.74557,-12.23362,1.987058
48.70783,-1.136896,8.138233,28.00535,-11.95356,1.867522
48.71783,-0.821543,7.801177,27.91853,-11.67438,1.750778
48.72783,-0.5095809,7.3703,27.44288,-11.39995,1.636779
48.73783,0,6.856637,27.42655,-11.12568,1.525522
48.74783,0,6.27279,25.09116,-10.87477,1.416774
48.75782,0,5.632323,22.52929,-10.64948,1.310279
48.76782,0,4.949845,19.79938,-10.45149,1.205765
48.77782,0,4.239588,16.95835,-10.2819,1.102946
48.78782,0,3.516927,14.06771,-10.14122,1.001533
48.79782,0,2.797024,11.18809,-10.02934,0.9012398
48.80782,0,2.094562,8.378249,-9.945561,0.8017842
48.81781,0,1.423687,5.694749,-9.888614,0.7028981
48.82781,0,0.7977132,3.190853,-9.856705,0.604331
48.83781,0,0.2287547,0.9150189,-9.847554,0.5058555
48.84781,0,-0.2720896,-1.088359,-9.858438,0.4072711
48.85781,0,-0.6960293,-2.784117,-9.886279,0.3084083
48.86781,0,-1.035174,-4.140698,-9.927686,0.2091315
48.8778,0,-1.283806,-5.135223,-9.979038,0.1093411
48.8878,0,-1.438025,-5.7521,-10.03656,0.008975497
48.8978,0,-1.496063,-5.984253,-10.0964,-0.09198851
48.9078,0,-1.45816,-5.832641,-10.15473,-0.1935358
48.9178,0,-1.326431,-5.305724,-10.20779,-0.2956136
48.9278,0,-1.10537,-4.421479,-10.252,-0.3981337
48.93779,0,-0.8005453,-3.202181,-10.28402,-0.5009739
48.94779,0,-0.4200776,-1.68031,-10.30083,-0.6039822
48.95779,0,0.02681701,0.107268,-10.29975,-0.7069797
48.96779,0,0.5291454,2.116581,-10.27859,-0.8097656
48.97779,0,1.075088,4.300351,-10.23558,-0.9121214
48.98779,0,1.651506,6.606023,-10.16952,-1.013817
48.99778,0,2.24493,8.979719,-10.07973,-1.114614
49.00778,0,2.840688,11.36275,-9.966099,-1.214275
49.01778,0,3.425504,13.70202,-9.829079,-1.312566
49.02778,0,3.984664,15.93865,-9.669692,-1.409263
49.03778,0,4.504652,18.01861,-9.489506,-1.504158
49.04778,0,4.972309,19.88924,-9.290613,-1.597064
49.05777,0,5.375415,21.50166,-9.075597,-1.68782
49.06777,0,5.703211,22.81284,-8.847468,-1.776294
49.07777,0,5.945952,23.78381,-8.609631,-1.862391
49.08777,0,6.095683,24.38273,-8.365804,-1.946049
49.09777,0,6.146364,24.58546,-8.119949,-2.027248
49.10777,0,6.093633,24.37453,-7.876204,-2.10601
49.11776,0,5.934932,23.73973,-7.638807,-2.182398
49.12776,0,5.670102,22.68041,-7.412003,-2.256518
49.13776,0,5.300726,21.2029,-7.199974,-2.328518
49.14776,0,4.830697,19.32279,-7.006746,-2.398586
49.15776,0.006033039,4.26565,17.08673,-6.835878,-2.466944
49.16776,0.1416686,3.613563,15.02093,-6.685669,-2.533801
49.17775,0.2558289,2.883325,12.55662,-6.560103,-2.599402
49.18775,0.2558289,2.086245,9.368296,-6.46642,-2.664066
49.19775,0.3598161,1.234652,6.377872,-6.402641,-2.728093
49.20775,0.4638036,0.3421521,3.223823,-6.370403,-2.791797
49.21775,0.5530971,-0.5766367,-0.09415841,-6.371345,-2.85551
49.22775,0.6706483,-1.506555,-3.343628,-6.404781,-2.919558
49.23774,0.6909936,-2.431903,-6.963639,-6.474418,-2.984302
49.24774,0.7011662,-3.33658,-10.54166,-6.579834,-3.050101
49.25774,0.7011662,-4.205742,-14.0183,-6.720017,-3.117301
49.26774,0.7011662,-5.023809,-17.29057,-6.892923,-3.18623
49.27774,0.7011662,-5.776444,-20.30111,-7.095934,-3.257189
49.28773,0.7011662,-6.450148,-22.99593,-7.325894,-3.330448
49.29773,0.7011662,-7.03278,-25.32645,-7.579158,-3.40624
49.30773,0.7011662,-7.513597,-27.24972,-7.851655,-3.484756
49.31773,0.7011662,-7.883631,-28.72986,-8.138954,-3.566146
49.32773,0.7011662,-8.135521,-29.73742,-8.436328,-3.650509
49.33773,0.7022964,-8.264462,-30.24866,-8.738814,-3.737897
49.34772,0.7022964,-8.267103,-30.25923,-9.041407,-3.828311
49.35772,0.7090784,-8.14248,-29.73361,-9.338742,-3.921698
49.36772,0.7113389,-7.891979,-28.72256,-9.625968,-4.017958
49.37772,0.7124692,-7.518827,-27.22543,-9.898222,-4.11694
49.38772,0.7124692,-7.028812,-25.26537,-10.15088,-4.218449
49.39772,0.7135994,-6.429513,-22.86366,-10.37951,-4.322244
49.40771,0.7192509,-5.730265,-20.04406,-10.57995,-4.428044
49.41771,0.7215115,-4.942284,-16.88309,-10.74878,-4.535532
49.42771,0.7282934,-4.078548,-13.40102,-10.88279,-4.64436
49.43771,0.7316843,-3.153061,-9.685508,-10.97965,-4.754156
49.44771,0.7554204,-2.181246,-5.7033,-11.03668,-4.864523
49.45771,0.7667235,-1.178944,-1.648881,-11.05317,-4.975055
49.4677,0.7667235,-0.1630257,2.414791,-11.02902,-5.085345
49.4777,0.7667235,0.8494911,6.464859,-10.96437,-5.194989
49.4877,0.7667235,1.842278,10.43601,-10.86001,-5.303589
49.4977,0.7667235,2.798563,14.26115,-10.7174,-5.410763
49.5077,0.7667235,3.702573,17.87719,-10.53863,-5.516149
49.5177,0.7667235,4.53906,21.22313,-10.3264,-5.619413
49.52769,0.7701144,5.294386,24.258,-10.08382,-5.720251
49.53769,0.7757658,5.955949,26.92686,-9.81455,-5.818397
49.54769,0.7791569,6.51303,29.16875,-9.522863,-5.913625
49.55769,0.7825477,6.95636,30.95563,-9.213307,-6.005758
49.56769,0.7825477,7.279261,32.24723,-8.890835,-6.094666
49.57769,0.7825477,7.476434,33.03593,-8.560475,-6.180271
49.58768,0.7825477,7.545167,33.31086,-8.227366,-6.262545
49.59768,0.7870688,7.484659,33.08691,-7.896497,-6.34151
49.60768,0.7983719,7.296574,32.37978,-7.5727,-6.417237
49.61768,0.8379323,6.984567,31.29,-7.259799,-6.489835
49.62768,0.863929,6.554464,29.67357,-6.963064,-6.559465
49.63768,0.9023591,6.014307,27.66667,-6.686397,-6.626329
49.64767,0.9566134,5.373236,25.3194,-6.433203,-6.690661
49.65767,1.01765,4.642768,22.64167,-6.206787,-6.752729
49.66767,1.087728,3.835632,19.69344,-6.009852,-6.812828
49.67767,1.270836,2.965746,16.94633,-5.840389,-6.871232
49.68767,1.270836,2.048053,13.27555,-5.707633,-6.928308
49.69767,1.392909,1.098083,9.963965,-5.607994,-6.984388
49.70766,1.509329,0.1318952,6.564898,-5.542345,-7.039812
49.71766,1.660789,-0.8340917,3.306789,-5.509277,-7.094904
49.72766,1.816771,-1.784625,0.1285825,-5.507991,-7.149984
49.73766,1.991966,-2.703935,-2.847877,-5.53647,-7.205349
49.74766,2.145687,-3.577166,-5.725914,-5.593729,-7.261286
49.75766,2.470083,-4.390701,-7.682474,-5.670554,-7.317992
49.76765,2.638497,-5.131883,-9.973545,-5.770289,-7.375695
49.77765,2.80013,-5.789805,-11.9587,-5.889876,-7.434594
49.78765,2.80013,-6.354908,-14.21911,-6.032067,-7.494915
49.79765,2.974196,-6.819579,-15.38153,-6.185882,-7.556773
49.80765,3.115482,-7.178452,-16.25188,-6.348401,-7.620257
49.81765,3.252249,-7.427559,-16.70124,-6.515413,-7.685411
49.82764,3.361887,-7.565511,-16.81449,-6.683558,-7.752247
49.83764,3.435357,-7.592604,-16.62899,-6.849848,-7.820745
49.84764,3.494133,-7.511612,-16.06992,-7.010547,-7.890851
49.85764,3.494133,-7.326865,-15.33093,-7.163857,-7.96249
49.86764,3.494133,-7.045021,-14.20355,-7.305892,-8.035548
49.87764,3.494133,-6.674375,-12.72097,-7.433102,-8.109879
49.88763,3.494133,-6.224358,-10.9209,-7.542311,-8.185303
49.89763,3.494133,-5.706199,-8.848265,-7.630794,-8.261611
49.90763,3.493002,-5.132464,-6.557849,-7.696372,-8.338574
49.91763,3.493002,-4.516198,-4.092782,-7.7373,-8.415947
49.92763,3.470396,-3.871558,-1.604647,-7.753346,-8.493481
49.93763,3.465875,-3.212636,1.012958,-7.743217,-8.570913
49.94762,3.450051,-2.553986,3.584262,-7.707375,-8.647987
49.95762,3.430836,-1.910322,6.082056,-7.646554,-8.724453
49.96762,3.393536,-1.294522,8.396056,-7.562593,-8.800079
49.97762,3.343803,-0.7202379,10.49426,-7.457651,-8.874656
49.98762,3.343803,-0.1994651,12.57735,-7.331877,-8.947974
49.99762,3.186691,0.256763,13.77382,-7.194139,-9.019916
50.00761,3.051056,0.6390215,14.76031,-7.046536,-9.090381
50.01761,2.908638,0.9393203,15.39183,-6.892618,-9.159307
50.02761,2.752657,1.151584,15.61696,-6.736448,-9.226671
50.03761,2.572939,1.271375,15.37726,-6.582676,-9.292498
50.04761,2.371747,1.296617,14.67346,-6.435941,-9.356857
50.05761,2.179596,1.226815,13.62565,-6.299685,-9.419854
50.0676,1.980663,1.063688,12.1774,-6.177911,-9.481633
50.0776,1.546629,0.8109362,9.430261,-6.083608,-9.542469
50.0876,1.546629,0.4741251,8.083016,-6.002778,-9.602497
50.0976,1.317179,0.06071488,5.511574,-5.947662,-9.661974
50.1076,1.120507,-0.4202077,2.801195,-5.919651,-9.72117
50.1176,0.9136622,-0.9577767,-0.1764579,-5.921415,-9.780385
50.12759,0.7452479,-1.540591,-3.18137,-5.953229,-9.839917
50.13759,0.5847456,-2.155464,-6.282875,-6.016057,-9.900078
50.14759,0.4536311,-2.788522,-9.339562,-6.109453,-9.961172
50.15759,0.3394708,-3.425398,-12.34371,-6.23289,-10.0235
50.16759,0.2558289,-4.051349,-15.18208,-6.384711,-10.08735
50.17759,0.2004443,-4.651727,-17.80513,-6.562762,-10.15298
50.18758,0.1563626,-5.211984,-20.22249,-6.764987,-10.22063
50.19758,0.1563626,-5.718053,-22.24676,-6.987454,-10.2905
50.20758,0.1450598,-6.157349,-24.04916,-7.227946,-10.36278
50.21758,0.1450598,-6.517694,-25.49054,-7.482851,-10.43761
50.22758,0.1416686,-6.788245,-26.5863,-7.748714,-10.5151
50.23758,0.1416686,-6.959949,-27.27312,-8.021445,-10.59531
50.24757,0.1416686,-7.025306,-27.53455,-8.296791,-10.67828
50.25757,0.1416686,-6.978565,-27.34759,-8.570267,-10.76398
50.26757,0.1416686,-6.816334,-26.69866,-8.837254,-10.85235
50.27757,0.1416686,-6.536904,-25.58094,-9.093063,-10.94328
50.28757,0.1416686,-6.141055,-23.99755,-9.333038,-11.03662
50.29757,0.1416686,-5.63127,-21.95841,-9.552623,-11.13214
50.30756,0.1416686,-5.012593,-19.4837,-9.747459,-11.22962
50.31756,0.1416686,-4.291615,-16.59978,-9.913457,-11.32875
50.32756,0.1416686,-3.477356,-13.34275,-10.04688,-11.42922
50.33756,0.1416686,-2.580123,-9.753819,-10.14442,-11.53066
50.34756,0.1416686,-1.612302,-5.882535,-10.20325,-11.6327
50.35756,0.1563626,-0.5876299,-1.725069,-10.2205,-11.7349
50.36755,0.2207897,0.4796679,2.801831,-10.19248,-11.83683
50.37755,0.2693923,1.573775,7.37267,-10.11875,-11.93801
50.38755,0.3259074,2.678191,12.01639,-9.99859,-12.038
50.39755,0.3259074,3.776364,16.40909,-9.834499,-12.13635
50.40755,0.3993768,4.851577,21.00381,-9.624461,-12.23259
50.41755,0.4818884,5.887186,25.4763,-9.369699,-12.32629
50.42754,0.5779639,6.86729,29.78102,-9.071888,-12.41701
50.43754,0.8187172,7.776211,34.37971,-8.728091,-12.50429
50.44754,0.9532226,8.600568,38.21516,-8.34594,-12.58775
50.45754,1.09564,9.327048,41.69075,-7.929032,-12.66704
50.46754,1.257273,9.944427,44.8068,-7.480964,-12.74185
50.47754,1.417775,10.44305,47.44331,-7.006531,-12.81191
50.48753,1.580538,10.81529,49.5833,-6.510698,-12.87702
50.49753,1.580538,11.05549,50.54411,-6.005257,-12.93707
50.50753,1.882327,11.16019,52.17006,-5.483557,-12.99191
50.51753,2.007791,11.12814,52.54374,-4.958119,-13.04149
50.52753,2.132123,10.96027,52.36956,-4.434424,-13.08583
50.53753,2.242893,10.65974,51.61054,-3.918319,-13.12502
50.54752,2.34575,10.23189,50.31054,-3.415213,-13.15917
50.55752,2.427131,9.684039,48.44468,-2.930766,-13.18848
50.56752,2.483646,9.025592,46.03695,-2.470397,-13.21318
50.57752,2.587634,8.267546,43.42072,-2.03619,-13.23354
50.58752,2.620412,7.422655,40.17227,-1.634467,-13.24989
50.59752,2.620412,6.505161,36.5023,-1.269444,-13.26258
50.60751,2.643018,5.529585,32.69041,-0.9425399,-13.27201
50.61751,2.661103,4.512062,28.69266,-0.6556133,-13.27856
50.62751,2.672406,3.469209,24.56646,-0.4099487,-13.28266
50.63751,2.673536,2.417613,20.3646,-0.2063028,-13.28473
50.64751,2.682578,1.374166,16.22698,-0.044033,-13.28517
50.65751,2.683709,0.3550512,12.15504,0.07751739,-13.28439
50.6675,2.68597,-0.6237584,8.248845,0.1600058,-13.28279
50.6775,2.68823,-1.547267,4.563854,0.2056444,-13.28074
50.6875,2.693882,-2.402158,1.166894,0.2173133,-13.27856
50.6975,2.693882,-3.17581,-1.927715,0.1980361,-13.27658
50.7075,2.693882,-3.857565,-4.654734,0.1514888,-13.27507
50.71749,2.693882,-4.438173,-6.977167,0.08171714,-13.27425
50.72749,2.693882,-4.910717,-8.867342,-0.006956277,-13.27432
50.73749,2.693882,-5.269916,-10.30414,-0.1099977,-13.27542
50.74749,2.693882,-5.512971,-11.27636,-0.2227613,-13.27765
50.75749,2.693882,-5.638892,-11.78004,-0.3405617,-13.28105
50.76749,2.693882,-5.649055,-11.82069,-0.4587686,-13.28564
50.77748,2.693882,-5.546624,-11.41097,-0.5728784,-13.29137
50.78748,2.693882,-5.337197,-10.57326,-0.678611,-13.29816
50.79748,2.693882,-5.027835,-9.335815,-0.7719691,-13.30588
50.80748,2.693882,-4.627693,-7.735247,-0.8493216,-13.31437
