Name: Lorenzo, Condition: 2, Run: 3, Date: 10/16/2019 8:32:52 AM, Testing: True
42.81882,0,-0.3715668,-1.486267,-2.199457,-7.320201
42.82882,0,-0.7283154,-2.913261,-2.22859,-7.342487
42.83882,0,-1.007767,-4.031067,-2.2689,-7.365176
42.84882,0,-1.20302,-4.812081,-2.317021,-7.388346
42.85881,0,-1.308805,-5.235219,-2.369373,-7.41204
42.86881,0,-1.32192,-5.287682,-2.42225,-7.436262
42.87881,0,-1.241094,-4.964377,-2.471894,-7.460981
42.88881,0,-1.06702,-4.268081,-2.514574,-7.486126
42.89881,0,-0.8024386,-3.209754,-2.546672,-7.511593
42.90881,0,-0.4520345,-1.808138,-2.564753,-7.537241
42.9188,0,-0.02235751,-0.08943006,-2.565648,-7.562898
42.9288,0,0.4782519,1.913008,-2.546518,-7.588363
42.9388,0,1.039933,4.159733,-2.50492,-7.613412
42.9488,0,1.65134,6.605359,-2.438867,-7.637801
42.9588,0,2.299655,9.19862,-2.34688,-7.66127
42.9688,0,2.972024,11.8881,-2.227999,-7.68355
42.97879,0,3.654072,14.61629,-2.081837,-7.704368
42.98879,0,4.331052,17.32421,-1.908595,-7.723454
42.99879,0,4.988359,19.95344,-1.70906,-7.740545
43.00879,0,5.61119,22.44476,-1.484613,-7.755391
43.01879,0,6.185482,24.74193,-1.237193,-7.767763
43.02879,0,6.697646,26.79058,-0.9692875,-7.777456
43.03878,0,7.13467,28.53868,-0.6839007,-7.784295
43.04878,0,7.485963,29.94385,-0.3844622,-7.788139
43.05878,0,7.741067,30.96427,-0.07481949,-7.788888
43.06878,0,7.89177,31.56708,0.2408513,-7.786479
43.07878,0,7.931355,31.72542,0.5581055,-7.780898
43.08878,0,7.855345,31.42138,0.8723193,-7.772175
43.09877,0,7.660954,30.64381,1.178757,-7.760387
43.10877,0,7.347919,29.39168,1.472674,-7.745661
43.11877,0,6.917702,27.67081,1.749382,-7.728167
43.12877,0,6.3742,25.4968,2.00435,-7.708124
43.13877,0,5.723017,22.89207,2.233271,-7.685791
43.14877,0,4.97219,19.88876,2.432158,-7.661469
43.15876,0,4.131214,16.52485,2.597407,-7.635495
43.16876,0,3.211608,12.84643,2.725871,-7.608236
43.17876,0,2.226175,8.904699,2.814918,-7.580087
43.18876,0,1.189029,4.756116,2.862479,-7.551462
43.19876,0.007163319,0.1158919,0.4922207,2.867402,-7.522788
43.20876,0.02863893,-0.9780688,-3.797719,2.829424,-7.494494
43.21875,0.03994201,-2.075867,-8.1437,2.747987,-7.467014
43.22875,0.03994201,-3.16089,-12.48379,2.623149,-7.440783
43.23875,0.05463593,-4.216293,-16.64663,2.456683,-7.416216
43.24875,0.06480847,-5.22595,-20.64457,2.250237,-7.393714
43.25875,0.07724182,-6.174053,-24.38725,2.006365,-7.37365
43.26875,0.08063266,-7.045955,-27.86129,1.727752,-7.356372
43.27874,0.08063266,-7.827802,-30.98868,1.417865,-7.342194
43.28874,0.08063266,-8.508069,-33.70975,1.080768,-7.331386
43.29874,0.08063266,-9.075956,-35.9813,0.720955,-7.324176
43.30874,0.08063266,-9.522839,-37.76883,0.3432668,-7.320744
43.31874,0.08063266,-9.84198,-39.04539,-0.04718715,-7.321216
43.32874,0.08063266,-10.02887,-39.79296,-0.4451167,-7.325667
43.33873,0.08063266,-10.08107,-40.00176,-0.8451343,-7.334118
43.34873,0.08063266,-9.998402,-39.67108,-1.241845,-7.346537
43.35873,0.08063266,-9.78304,-38.80963,-1.629941,-7.362836
43.36873,0.08063266,-9.439017,-37.43354,-2.004277,-7.382879
43.37873,0.08063266,-8.972734,-35.56841,-2.359961,-7.406478
43.38873,0.08063266,-8.392577,-33.24778,-2.692439,-7.433403
43.39872,0.08063266,-7.708633,-30.512,-2.997559,-7.463378
43.40872,0.08063266,-6.932899,-27.40906,-3.271649,-7.496095
43.41872,0.08063266,-6.078553,-23.99168,-3.511566,-7.53121
43.42872,0.08063266,-5.160239,-20.31843,-3.71475,-7.568358
43.43872,0.04672369,-4.193738,-16.58806,-3.880631,-7.607164
43.44872,0,-3.1946,-12.7784,-4.008415,-7.647249
43.45871,0,-2.179656,-8.718622,-4.095601,-7.688205
43.46871,0,-1.165759,-4.663038,-4.142231,-7.729627
43.47871,0,-0.1692472,-0.6769888,-4.149001,-7.771117
43.48871,0,0.7936223,3.174489,-4.117256,-7.81229
43.49871,0,1.707658,6.830633,-4.04895,-7.852779
43.50871,0,2.558694,10.23478,-3.946602,-7.892245
43.5187,0,3.333265,13.33306,-3.813271,-7.930378
43.5287,0,4.020564,16.08226,-3.652449,-7.966902
43.5387,0,4.610253,18.44101,-3.468039,-8.001583
43.5487,0,5.094547,20.37819,-3.264257,-8.034225
43.5587,0,5.46722,21.86888,-3.045568,-8.064681
43.5687,0,5.724502,22.89801,-2.816588,-8.092847
43.57869,0,5.864366,23.45746,-2.582013,-8.118667
43.58869,0,5.887318,23.54927,-2.346521,-8.142132
43.59869,0,5.79575,23.183,-2.114691,-8.163279
43.60869,0,5.594044,22.37617,-1.890929,-8.182188
43.61869,0,5.288572,21.15429,-1.679386,-8.198982
43.62868,0,4.88777,19.55108,-1.483875,-8.213821
43.63868,0,4.401385,17.60554,-1.30782,-8.226899
43.64868,0,3.840887,15.36355,-1.154184,-8.238441
43.65868,0,3.218945,12.87578,-1.025427,-8.248695
43.66868,0,2.549026,10.1961,-0.9234656,-8.25793
43.67868,0,1.845978,7.38391,-0.8496265,-8.266426
43.68867,0,1.123703,4.494812,-0.8046784,-8.274473
43.69867,0,0.3976461,1.590585,-0.7887725,-8.282361
43.70867,0,-0.317429,-1.269716,-0.8014697,-8.290376
43.71867,0,-1.007009,-4.028035,-0.84175,-8.298793
43.72867,0,-1.657326,-6.629303,-0.9080431,-8.307874
43.73867,0,-2.255487,-9.02195,-0.9982626,-8.317857
43.74866,0,-2.78982,-11.15928,-1.109855,-8.328956
43.75866,0,-3.249767,-12.99907,-1.239846,-8.341354
43.76866,0,-3.627034,-14.50814,-1.384928,-8.355204
43.77866,0,-3.914356,-15.65742,-1.541502,-8.370619
43.78866,0,-4.106553,-16.42621,-1.705764,-8.387676
43.79866,0,-4.200457,-16.80183,-1.873782,-8.406414
43.80865,0,-4.194887,-16.77955,-2.041578,-8.426829
43.81865,0,-4.090606,-16.36242,-2.205202,-8.448881
43.82865,0,-3.890579,-15.56231,-2.360825,-8.472489
43.83865,0,-3.599639,-14.39856,-2.504811,-8.497538
43.84865,0,-3.224225,-12.8969,-2.63378,-8.523875
43.85865,0,-2.772666,-11.09066,-2.744686,-8.551322
43.86864,0,-2.255038,-9.020152,-2.834888,-8.579671
43.87864,0,-1.682475,-6.7299,-2.902187,-8.608693
43.88864,0,-1.067504,-4.270017,-2.944887,-8.638142
43.89864,0,-0.4232781,-1.693112,-2.961818,-8.66776
43.90864,0,0.2360432,0.9441727,-2.952376,-8.697284
43.91864,0.01168444,0.8960081,3.63077,-2.916068,-8.726444
43.92863,0.01168444,1.542718,6.217611,-2.853892,-8.754983
43.93863,0.02411781,2.161831,8.743794,-2.766454,-8.782647
43.94863,0.03089949,2.739465,11.08146,-2.65564,-8.809203
43.95863,0.03089949,3.262469,13.17347,-2.523905,-8.834442
43.96863,0.03089949,3.719075,14.9999,-2.373906,-8.858181
43.97863,0.03089949,4.098223,16.51649,-2.208741,-8.880268
43.98862,0.03089949,4.390621,17.68608,-2.031881,-8.900587
43.99862,0.03089949,4.588754,18.47861,-1.847095,-8.919058
44.00862,0.03089949,4.686621,18.87008,-1.658394,-8.935642
44.01862,0.03089949,4.680062,18.84385,-1.469955,-8.950342
44.02862,0.03089949,4.567223,18.39249,-1.28603,-8.963202
44.03862,0.03089949,4.347933,17.51533,-1.110877,-8.974311
44.04861,0.03089949,4.024531,16.22172,-0.9486599,-8.983797
44.05861,0.02298752,3.600951,14.49576,-0.8037024,-8.991834
44.06861,0.02298752,3.083735,12.42689,-0.6794335,-8.998628
44.07861,0.02298752,2.480377,10.01346,-0.5792989,-9.00442
44.08861,0.02298752,1.800882,7.295478,-0.5063441,-9.009483
44.09861,0.02298752,1.056566,4.318216,-0.463162,-9.014115
44.1086,0.02072696,0.2600635,1.123162,-0.4519303,-9.018635
44.1186,0.02072696,-0.5746981,-2.215884,-0.4740892,-9.023376
44.1286,0.02072696,-1.432999,-5.649087,-0.53058,-9.028682
44.1386,0.01055416,-2.299427,-9.155491,-0.6221349,-9.034904
44.1486,0.01055416,-3.15786,-12.58922,-0.7480271,-9.042384
44.1586,0.01055416,-3.993236,-15.93073,-0.9073344,-9.051457
44.16859,0.01055416,-4.789619,-19.11626,-1.098497,-9.062443
44.17859,0.01055416,-5.531863,-22.08523,-1.319349,-9.075636
44.18859,0.01055416,-6.205673,-24.78048,-1.567154,-9.091308
44.19859,0.01055416,-6.797826,-27.14909,-1.838645,-9.109694
44.20859,0.01055416,-7.296278,-29.1429,-2.130074,-9.130995
44.21859,0.01055416,-7.690671,-30.72047,-2.437279,-9.155368
44.22858,0.01055416,-7.972015,-31.84584,-2.755737,-9.182925
44.23858,0.01055416,-8.133922,-32.49347,-3.080672,-9.213732
44.24858,0.01055416,-8.171352,-32.64319,-3.407104,-9.247803
44.25858,0.01055416,-8.081495,-32.28376,-3.729941,-9.285102
44.26858,0.01055416,-7.863958,-31.41361,-4.044077,-9.325542
44.27858,0.01055416,-7.520281,-30.03891,-4.344467,-9.368987
44.28857,0.01055416,-7.054436,-28.17553,-4.626222,-9.415249
44.29857,0.01055416,-6.472256,-25.84681,-4.88469,-9.464096
44.30857,0.01055416,-5.782119,-23.08626,-5.115553,-9.515251
44.31857,0.01055416,-4.993323,-19.93108,-5.314864,-9.568399
44.32857,0.01055416,-4.117867,-16.42925,-5.479156,-9.623191
44.33857,0.01055416,-3.168699,-12.63258,-5.605482,-9.679246
44.34856,0.01055416,-2.160475,-8.599684,-5.691478,-9.73616
44.35856,0.01055416,-1.108513,-4.391834,-5.735396,-9.793514
44.36856,0.01055416,-0.02931118,-0.07502806,-5.736146,-9.850876
44.37856,0.01055416,1.060521,4.284302,-5.693304,-9.907809
44.38856,0.01055416,2.143379,8.615732,-5.607146,-9.963881
44.39856,0.01055416,3.203193,12.85499,-5.478596,-10.01867
44.40855,0.01055416,4.223102,16.93462,-5.30925,-10.07176
44.41855,0.01055416,5.186989,20.79017,-5.101348,-10.12277
44.42855,0.01055416,6.080089,24.36257,-4.857722,-10.17135
44.43855,0.01055416,6.888425,27.59592,-4.581763,-10.21717
44.44855,0.01055416,7.599833,30.44155,-4.277348,-10.25994
44.45855,0.01055416,8.203429,32.85593,-3.948788,-10.29943
44.46854,0.01055416,8.690379,34.80373,-3.600751,-10.33544
44.47854,0.01055416,9.053897,36.2578,-3.238173,-10.36782
44.48854,0.01055416,9.289161,37.19886,-2.866184,-10.39648
44.49854,0.01055416,9.393337,37.61557,-2.490029,-10.42138
44.50854,0.01055416,9.366109,37.50665,-2.114962,-10.44253
44.51854,0.01055416,9.209098,36.87861,-1.746176,-10.45999
44.52853,0.01055416,8.926273,35.74731,-1.388703,-10.47388
44.53853,0.01055416,8.523527,34.13633,-1.04734,-10.48435
44.54853,0.01055416,8.009064,32.07847,-0.726555,-10.49162
44.55853,0.01055416,7.392146,29.6108,-0.430447,-10.49592
44.56853,0.01055416,6.684305,26.77944,-0.1626526,-10.49755
44.57853,0.01055416,5.898299,23.63541,0.07370151,-10.49681
44.58852,0.01055416,5.048041,20.23438,0.2760453,-10.49405
44.59852,0.01055416,4.148407,16.63585,0.4424038,-10.48963
44.60852,0.01055416,3.214838,12.90157,0.5714194,-10.48391
44.61852,0.01055416,2.2632,9.095017,0.6623696,-10.47729
44.62852,0.01055416,1.309763,5.281269,0.7151823,-10.47014
44.63852,0.01055416,0.3694416,1.519983,0.7303821,-10.46283
44.64851,0.01055416,-0.5420946,-2.126162,0.7091205,-10.45574
44.65851,0.01055416,-1.410549,-5.59998,0.6531207,-10.44921
44.66851,0.01055416,-2.222406,-8.847409,0.5646466,-10.44357
44.67851,0.01055416,-2.965617,-11.82025,0.4464441,-10.4391
44.68851,0.01055416,-3.629452,-14.47559,0.3016882,-10.43608
44.69851,0.01055416,-4.20492,-16.77746,0.1339135,-10.43475
44.7085,0.01055416,-4.684896,-18.69737,-0.05306011,-10.43528
44.7185,0.01055416,-5.064154,-20.2144,-0.2552041,-10.43783
44.7285,0.01055416,-5.339457,-21.31561,-0.4683602,-10.44251
44.7385,0.03768145,-5.509501,-21.88728,-0.687233,-10.44938
44.7485,0.07385098,-5.575286,-22.00574,-0.9072904,-10.45846
44.7585,0.1054991,-5.539578,-21.73632,-1.124654,-10.4697
44.76849,0.1326264,-5.4074,-21.09909,-1.335644,-10.48306
44.77849,0.1608837,-5.185217,-20.09733,-1.536618,-10.49843
44.78849,0.2117472,-4.881993,-18.68098,-1.723428,-10.51566
44.79849,0.2433956,-4.506861,-17.05386,-1.893966,-10.5346
44.80849,0.2818257,-4.071526,-15.1588,-2.045554,-10.55506
44.81849,0.3270377,-3.588186,-13.04459,-2.176,-10.57682
44.82848,0.3270377,-3.070208,-10.97268,-2.285727,-10.59967
44.83848,0.3699889,-2.531239,-8.645,-2.372177,-10.62339
44.84848,0.4129401,-1.985476,-6.290144,-2.435079,-10.64775
44.85848,0.4468491,-1.447135,-4.001143,-2.47509,-10.6725
44.86848,0.5135368,-0.9303376,-1.667203,-2.491762,-10.69741
44.87848,0.529361,-0.4479086,0.3258098,-2.488504,-10.7223
44.88847,0.5497063,-0.01262455,2.148327,-2.467021,-10.74697
44.89847,0.5497063,0.363721,3.653709,-2.430484,-10.77127
44.90847,0.5497063,0.6710178,4.882896,-2.381655,-10.79509
44.91847,0.5497063,0.9002189,5.799701,-2.323658,-10.81833
44.92847,0.5497063,1.04428,6.375944,-2.259899,-10.84093
44.93847,0.5497063,1.097674,6.589523,-2.194003,-10.86287
44.94846,0.5497063,1.056941,6.426588,-2.129737,-10.88416
44.95846,0.5497063,0.9205716,5.881112,-2.070926,-10.90487
44.96846,0.5497063,0.6890791,4.955142,-2.021375,-10.92509
44.97846,0.5497063,0.3648472,3.658214,-1.984793,-10.94493
44.98846,0.5497063,-0.0475386,2.008671,-1.964706,-10.96458
44.99846,0.5497063,-0.5417631,0.03177309,-1.964388,-10.98423
45.00845,0.5497063,-1.109636,-2.239717,-1.986785,-11.00409
45.01845,0.5497063,-1.741307,-4.766401,-2.034449,-11.02444
45.02845,0.5497063,-2.425188,-7.501925,-2.109469,-11.04553
45.03845,0.5497063,-3.149347,-10.39856,-2.213454,-11.06767
45.04845,0.5497063,-3.899874,-13.40067,-2.347461,-11.09114
45.05844,0.5497063,-4.662485,-16.45111,-2.511972,-11.11626
45.06844,0.5497063,-5.422231,-19.4901,-2.706873,-11.14333
45.07844,0.5497063,-6.164103,-22.45759,-2.931449,-11.17264
45.08844,0.5497063,-6.872961,-25.29302,-3.184379,-11.20449
45.09844,0.5497063,-7.53419,-27.93793,-3.463758,-11.23913
45.10844,0.5530971,-8.133264,-30.32067,-3.766965,-11.2768
45.11843,0.5530971,-8.657782,-32.41874,-4.091153,-11.31771
45.12843,0.5530971,-9.095175,-34.16831,-4.432836,-11.36204
45.13843,0.5553578,-9.434901,-35.51817,-4.788017,-11.40992
45.14843,0.5598791,-9.667771,-36.43157,-5.152333,-11.46144
45.15843,0.5598791,-9.786332,-36.90581,-5.521391,-11.51665
45.16843,0.5598791,-9.785328,-36.90179,-5.890409,-11.57556
45.17842,0.5598791,-9.661165,-36.40514,-6.25446,-11.6381
45.18842,0.5598791,-9.412752,-35.41149,-6.608575,-11.70419
45.19842,0.5700517,-9.040764,-33.88285,-6.947404,-11.77366
45.20842,0.575703,-8.548371,-31.89067,-7.266311,-11.84632
45.21842,0.5858759,-7.940479,-29.41841,-7.560495,-11.92193
45.22842,0.5858759,-7.22447,-26.55438,-7.826039,-12.00019
45.23841,0.5926576,-6.409208,-23.2662,-8.058701,-12.08078
45.24841,0.5949181,-5.505764,-19.64338,-8.255135,-12.16333
45.25841,0.6322182,-4.526412,-15.57677,-8.410902,-12.24744
45.26841,0.6649966,-3.485523,-11.28211,-8.523723,-12.33268
45.27841,0.696645,-2.397247,-6.802406,-8.591746,-12.41859
45.28841,0.7373357,-1.277995,-2.162637,-8.613373,-12.50473
45.2984,0.7949811,-0.1441557,2.603302,-8.587339,-12.5906
45.3084,0.8481048,0.9874789,7.342335,-8.513916,-12.67574
45.3184,0.9746982,2.099881,12.29832,-8.390933,-12.75965
45.3284,0.9746982,3.176566,16.60505,-8.224882,-12.8419
45.3384,1.05608,4.201275,21.02942,-8.014588,-12.92204
45.3484,1.140852,5.158611,25.19785,-7.76261,-12.99967
45.35839,1.235797,6.034911,29.08283,-7.471782,-13.07439
45.36839,1.319439,6.817097,32.54615,-7.14632,-13.14585
45.37839,1.423427,7.493842,35.66908,-6.789629,-13.21375
45.38839,1.544369,8.055681,38.4002,-6.405627,-13.2778
45.39839,1.672092,8.494994,40.66835,-5.998944,-13.33779
45.40839,1.9671,8.806293,43.09357,-5.568008,-13.39347
45.41838,2.091433,8.986125,44.31023,-5.124906,-13.44472
45.42838,2.230459,9.033456,45.05566,-4.674349,-13.49147
45.43838,2.230459,8.949224,44.71873,-4.227161,-13.53374
45.44838,2.34575,8.736666,44.32966,-3.783865,-13.57158
45.45838,2.439564,8.401201,43.36306,-3.350234,-13.60508
45.46838,2.523206,7.950223,41.89372,-2.931297,-13.63439
45.47837,2.679187,7.39306,40.28899,-2.528407,-13.65968
45.48837,2.745875,6.740795,37.94668,-2.14894,-13.68116
45.49837,2.811432,6.005898,35.26933,-1.796247,-13.69913
45.50837,2.872469,5.202774,32.30097,-1.473237,-13.71386
45.51837,2.923332,4.345513,29.07538,-1.182483,-13.72568
45.52837,2.974196,3.450261,25.69783,-0.9255052,-13.73494
45.53836,2.974196,2.533167,22.02945,-0.7052107,-13.74199
45.54836,2.996801,1.610756,18.43023,-0.5209084,-13.7472
45.55836,3.001322,0.6992842,14.80243,-0.3728842,-13.75093
45.56836,3.006974,-0.1851266,11.28739,-0.2600103,-13.75353
45.57836,3.006974,-1.027343,7.918522,-0.1808251,-13.75534
45.58836,3.006974,-1.812436,4.77815,-0.1330436,-13.75667
45.59835,3.016017,-2.527907,1.952439,-0.1135192,-13.7578
45.60835,3.022798,-3.161657,-0.5554361,-0.1190735,-13.75899
45.61835,3.022798,-3.703285,-2.72195,-0.146293,-13.76046
45.62835,3.022798,-4.144573,-4.487099,-0.191164,-13.76237
45.63835,3.022798,-4.478729,-5.823723,-0.2494012,-13.76486
45.64835,3.022798,-4.701484,-6.714743,-0.3165486,-13.76803
45.65834,3.022798,-4.810246,-7.14979,-0.3880465,-13.77191
45.66834,3.022798,-4.804971,-7.128691,-0.4593334,-13.7765
45.67834,3.022798,-4.687162,-6.657457,-0.525908,-13.78176
45.68834,3.022798,-4.460906,-5.75243,-0.5834323,-13.78759
45.69834,3.022798,-4.131868,-4.436281,-0.6277951,-13.79387
45.70834,3.022798,-3.707966,-2.74067,-0.6552018,-13.80042
45.71833,3.022798,-3.198347,-0.7021971,-0.6622238,-13.80705
45.72833,3.022798,-2.614115,1.634733,-0.6458764,-13.81351
45.73833,3.022798,-1.967651,4.220587,-0.6036705,-13.81954
45.74833,3.022798,-1.271545,7.005012,-0.5336204,-13.82488
45.75833,3.022798,-0.5402747,9.930094,-0.4343195,-13.82922
45.76833,3.022798,0.2117867,12.93834,-0.3049361,-13.83227
45.77832,3.022798,0.9696788,15.96991,-0.145237,-13.83372
45.78832,3.022798,1.718741,18.96616,0.04442451,-13.83328
45.79832,3.022798,2.444437,21.86894,0.2631139,-13.83065
45.80832,3.022798,3.132991,24.62315,0.5093454,-13.82555
45.81832,3.022798,3.771008,27.17522,0.7810977,-13.81774
45.82832,3.022798,4.347287,29.48034,1.075901,-13.80698
45.83831,3.022798,4.85084,31.49455,1.390846,-13.79308
45.84831,3.022798,5.272664,33.18185,1.722665,-13.77585
45.85831,3.022798,5.605344,34.51257,2.067791,-13.75517
45.86831,3.022798,5.843335,35.46453,2.422436,-13.73095
45.87831,3.022798,5.983037,36.02334,2.782669,-13.70312
45.88831,3.022798,6.02279,36.18235,3.144493,-13.67168
45.8983,3.022798,5.963097,35.94358,3.503928,-13.63664
45.9083,3.022798,5.806267,35.31626,3.857091,-13.59807
45.9183,3.022798,5.556638,34.31774,4.200268,-13.55606
45.9283,3.022798,5.220537,32.97334,4.530002,-13.51076
45.9383,3.022798,4.805864,31.31465,4.843148,-13.46233
45.9483,3.022798,4.322323,29.38048,5.136953,-13.41096
45.95829,3.022798,3.780789,27.21435,5.409096,-13.35687
45.96829,3.022798,3.193599,24.86559,5.657752,-13.30029
45.97829,3.022798,2.574147,22.38778,5.88163,-13.24148
45.98829,3.022798,1.935718,19.83407,6.079971,-13.18068
45.99829,3.022798,1.292821,17.26247,6.252595,-13.11815
46.00829,3.022798,0.6600826,14.73152,6.39991,-13.05415
46.01828,3.022798,0.0516803,12.29791,6.52289,-12.98892
46.02828,3.022798,-0.5182357,10.01825,6.623072,-12.92269
46.03828,3.022798,-1.036604,7.944776,6.70252,-12.85567
46.04828,3.022798,-1.490971,6.12731,6.763793,-12.78803
46.05828,3.022798,-1.869794,4.612016,6.809913,-12.71993
46.06828,3.022798,-2.164082,3.434866,6.844262,-12.65149
46.07827,3.022798,-2.36513,2.630672,6.870568,-12.58278
46.08827,3.022798,-2.466764,2.224134,6.892809,-12.51386
46.09827,3.022798,-2.464247,2.234205,6.915152,-12.4447
46.10827,3.022798,-2.355243,2.670219,6.941854,-12.37529
46.11827,3.022798,-2.13913,3.534672,6.977201,-12.30551
46.12827,3.022798,-1.817715,4.820333,7.025404,-12.23526
46.13826,3.022798,-1.39462,6.512714,7.090531,-12.16435
46.14826,3.022798,-0.8755594,8.588955,7.176421,-12.09259
46.15826,3.022798,-0.2680459,11.01901,7.286611,-12.01972
46.16826,3.022798,0.4182643,13.76425,7.424253,-11.94548
46.17826,3.022798,1.172466,16.78106,7.592063,-11.86956
46.18826,3.021668,1.9819,20.01427,7.792206,-11.79164
46.19825,2.966283,2.832837,23.19648,8.024171,-11.7114
46.20825,2.900726,3.710601,26.44531,8.288624,-11.62851
46.21825,2.813693,4.599253,29.65178,8.585141,-11.54266
46.22825,2.509643,5.483676,31.97328,8.904874,-11.45361
46.23825,2.509643,6.347383,35.42811,9.259155,-11.36102
46.24825,2.241762,7.17444,37.66481,9.635803,-11.26466
46.25824,1.963709,7.94928,39.65196,10.03232,-11.16434
46.26824,1.58732,8.657134,40.97781,10.4421,-11.05991
46.27824,1.148764,9.28406,41.73129,10.85941,-10.95132
46.28824,0.7000359,9.817457,42.06997,11.28011,-10.83852
46.29824,0.2196594,10.24597,41.8625,11.69874,-10.72153
46.30824,0,10.56048,42.24192,12.12116,-10.60032
46.31823,0,10.75317,43.01267,12.55129,-10.47481
46.32823,0,10.81826,43.27303,12.98402,-10.34497
46.33823,0,10.75228,43.00911,13.41411,-10.21083
46.34823,0,10.55383,42.21532,13.83626,-10.07246
46.35823,0,10.22363,40.89453,14.24521,-9.930011
46.36823,0,9.764872,39.05949,14.6358,-9.783653
46.37822,0,9.182743,36.73097,15.00311,-9.633622
46.38822,0,8.484368,33.93747,15.34248,-9.480197
46.39822,0,7.678985,30.71594,15.64964,-9.323701
46.40822,0,6.77773,27.11092,15.92075,-9.164494
46.41822,0,5.793112,23.17245,16.15248,-9.002969
46.42822,0,4.739378,18.95751,16.34205,-8.839548
46.43821,0,3.631504,14.52601,16.48731,-8.674675
46.44821,0,2.485833,9.943332,16.58675,-8.508807
46.45821,0,1.319219,5.276875,16.63951,-8.342412
46.46821,0,0.1481716,0.5926866,16.64544,-8.175958
46.47821,0,-1.010027,-4.040108,16.60504,-8.009908
46.4882,0,-2.138387,-8.553547,16.5195,-7.844713
46.4982,0,-3.220715,-12.88286,16.39068,-7.680806
46.5082,0,-4.241651,-16.9666,16.22101,-7.518596
46.5182,0,-5.186673,-20.74669,16.01354,-7.358461
46.5282,0,-6.042934,-24.17174,15.77183,-7.200743
46.5382,0,-6.798633,-27.19453,15.49988,-7.045744
46.54819,0,-7.444652,-29.77861,15.2021,-6.893723
46.55819,0,-7.972763,-31.89105,14.88319,-6.744891
46.56819,0,-8.377419,-33.50968,14.54809,-6.59941
46.57819,0,-8.654794,-34.61917,14.2019,-6.457391
46.58819,0,-8.80358,-35.21432,13.84975,-6.318894
46.59819,0,-8.824363,-35.29745,13.49678,-6.183926
46.60818,0,-8.720144,-34.88058,13.14797,-6.052446
46.61818,0,-8.495994,-33.98397,12.80813,-5.924365
