Name: Lorenzo, Condition: 2, Run: 9, Date: 10/16/2019 8:45:30 AM, Testing: True
50.82748,0,-3.598446,-14.39378,3.119158,-2.873503
50.83747,0,-2.994616,-11.97846,2.999374,-2.843509
50.84747,0,-2.349011,-9.396045,2.905413,-2.814455
50.85747,0,-1.67647,-6.705881,2.838354,-2.786071
50.86747,0,-0.9917338,-3.966935,2.798685,-2.758085
50.87747,0,-0.3097015,-1.238806,2.786297,-2.730222
50.88747,0,0.3551448,1.420579,2.800503,-2.702216
50.89746,0,0.9886524,3.95461,2.840049,-2.673816
50.90746,0,1.577632,6.310528,2.903154,-2.644784
50.91746,0,2.10961,8.43844,2.987539,-2.614909
50.92746,0,2.57416,10.29664,3.090505,-2.584004
50.93746,0,2.961579,11.84631,3.208968,-2.551914
50.94746,0,3.263995,13.05598,3.339528,-2.518519
50.95745,0,3.475452,13.90181,3.478546,-2.483734
50.96745,0,3.591839,14.36736,3.62222,-2.447511
50.97745,0,3.611037,14.44415,3.766661,-2.409845
50.98745,0,3.532905,14.13162,3.907977,-2.370765
50.99745,0,3.359607,13.43843,4.042362,-2.330342
51.00745,0,3.094663,12.37865,4.166148,-2.28868
51.01744,0,2.744042,10.97617,4.27591,-2.245921
51.02744,0,2.315336,9.261345,4.368523,-2.202236
51.03744,0,1.817637,7.270546,4.441228,-2.157823
51.04744,0,1.261772,5.047086,4.491699,-2.112906
51.05744,0,0.6594446,2.637778,4.518077,-2.067725
51.06744,0,0.02376374,0.09505498,4.519027,-2.022535
51.07743,0,-0.6313593,-2.525437,4.493773,-1.977597
51.08743,0,-1.292358,-5.169431,4.442079,-1.933177
51.09743,0,-1.9446,-7.778399,4.364295,-1.889534
51.10743,0,-2.573584,-10.29433,4.261351,-1.84692
51.11743,0,-3.165472,-12.66189,4.134732,-1.805573
51.12743,0,-3.706633,-14.82653,3.986467,-1.765708
51.13742,0,-4.184778,-16.73911,3.819076,-1.727517
51.14742,0,-4.588011,-18.35205,3.635555,-1.691162
51.15742,0,-4.907014,-19.62806,3.439275,-1.656769
51.16742,0,-5.132901,-20.5316,3.233959,-1.62443
51.17742,0,-5.258742,-21.03497,3.023609,-1.594193
51.18742,0,-5.279841,-21.11937,2.812415,-1.566069
51.19741,0,-5.193021,-20.77209,2.604695,-1.540022
51.20741,0,-4.997544,-19.99018,2.404793,-1.515974
51.21741,0,-4.694395,-18.77758,2.217017,-1.493804
51.22741,0,-4.287094,-17.14838,2.045533,-1.473349
51.23741,0,-3.780501,-15.12201,1.894313,-1.454406
51.24741,0,-3.182054,-12.72822,1.767031,-1.436736
51.2574,0,-2.500593,-10.00237,1.667007,-1.420065
51.2674,0,-1.746939,-6.987754,1.59713,-1.404094
51.2774,0,-0.9331202,-3.732481,1.559805,-1.388496
51.2874,0,-0.07266553,-0.2906621,1.556898,-1.372927
51.2974,0,0.8200577,3.280231,1.589701,-1.35703
51.3074,0,1.729369,6.917477,1.658875,-1.340441
51.31739,0,2.640326,10.5613,1.764488,-1.322796
51.32739,0,3.536638,14.14655,1.905954,-1.303737
51.33739,0,4.40239,17.60956,2.082049,-1.282916
51.34739,0,5.222097,20.88839,2.290933,-1.260007
51.35739,0,5.980876,23.9235,2.530168,-1.234705
51.36739,0,6.664762,26.65905,2.796758,-1.206738
51.37738,0,7.26101,29.04404,3.087199,-1.175866
51.38738,0,7.757978,31.03191,3.397518,-1.141891
51.39738,0,8.146481,32.58592,3.723377,-1.104657
51.40738,0,8.418234,33.67294,4.060107,-1.064056
51.41738,0,8.567331,34.26933,4.4028,-1.020028
51.42738,0,8.589785,34.35914,4.746391,-0.9725639
51.43737,0,8.483945,33.93578,5.085749,-0.9217064
51.44737,0,8.25011,33.00044,5.415753,-0.8675488
51.45737,0,7.891078,31.56431,5.731397,-0.8102348
51.46737,0,7.411724,29.6469,6.027865,-0.7499562
51.47737,0,6.818578,27.27431,6.300609,-0.6869501
51.48737,0,6.120756,24.48302,6.545439,-0.6214957
51.49736,0,5.328734,21.31494,6.758588,-0.5539098
51.50736,0,4.455031,17.82012,6.93679,-0.484542
51.51736,0,3.513173,14.05269,7.077316,-0.4137688
51.52736,0,2.518255,10.07302,7.178047,-0.3419883
51.53736,0,1.485956,5.943822,7.237485,-0.2696135
51.54736,0,0.4333297,1.733319,7.254818,-0.1970653
51.55735,0,-0.6236879,-2.494751,7.22987,-0.1247666
51.56735,0,-1.667585,-6.670342,7.163167,-0.05313493
51.57735,0,-2.681879,-10.72751,7.055892,0.01742399
51.58735,0,-3.650106,-14.60042,6.909888,0.08652287
51.59735,0,-4.557078,-18.22831,6.727605,0.1537989
51.60735,0,-5.388267,-21.55307,6.512074,0.2189197
51.61734,0,-6.130688,-24.52275,6.266847,0.2815881
51.62734,0,-6.772784,-27.09114,5.995935,0.3415475
51.63734,0,-7.304968,-29.21987,5.703737,0.3985848
51.64734,0,-7.719332,-30.87733,5.394963,0.4525345
51.65734,0,-8.009874,-32.0395,5.074568,0.5032802
51.66734,0,-8.172981,-32.69193,4.747649,0.5507566
51.67733,0,-8.206971,-32.82788,4.41937,0.5949503
51.68733,0,-8.112661,-32.45065,4.094864,0.6358989
51.69733,0,-7.892686,-31.57074,3.779156,0.6736905
51.70733,0,-7.552359,-30.20943,3.477062,0.7084611
51.71733,0,-7.0981,-28.3924,3.193138,0.7403925
51.72733,0,-6.53901,-26.15604,2.931578,0.7697083
51.73732,0,-5.885578,-23.54231,2.696155,0.7966698
51.74732,0,-5.149868,-20.59947,2.49016,0.8215715
51.75732,0,-4.345201,-17.3808,2.316352,0.844735
51.76732,0,-3.48601,-13.94404,2.176912,0.8665041
51.77732,0,-2.587393,-10.34957,2.073416,0.8872383
51.78732,0,-1.665448,-6.661792,2.006798,0.9073063
51.79731,0,-0.7351974,-2.940789,1.97739,0.9270802
51.80731,0,0.1871233,0.748493,1.984875,0.9469289
51.81731,0,1.086111,4.344445,2.02832,0.9672121
51.82731,0,1.946966,7.787863,2.106199,0.9882741
51.83731,0,2.75585,11.0234,2.216433,1.010438
51.84731,0,3.499921,13.99968,2.356429,1.034003
51.8573,0,4.167974,16.6719,2.523148,1.059234
51.8673,0,4.749919,18.99968,2.713145,1.086366
51.8773,0,5.238235,20.95294,2.922674,1.115592
51.8873,0,5.626403,22.50561,3.147731,1.14707
51.8973,0,5.910371,23.64149,3.384145,1.180911
51.9073,0,6.087876,24.3515,3.627661,1.217188
51.91729,0,6.158899,24.6356,3.874017,1.255928
51.92729,0,6.125466,24.50187,4.119035,1.297118
51.93729,0,5.991398,23.96559,4.358691,1.340705
51.94729,0,5.762963,23.05185,4.58921,1.386598
51.95729,-0.05520108,5.447198,21.56799,4.804889,1.434646
51.96729,-0.298215,5.053746,19.02212,4.995111,1.484597
51.97728,-0.5276656,4.593085,16.26168,5.157727,1.536175
51.98728,-0.7107738,4.077364,13.46636,5.292391,1.589099
51.99728,-0.8294549,3.51925,10.75918,5.399982,1.643098
52.00728,-0.9063154,2.932543,8.104912,5.481031,1.697909
52.01728,-0.9334424,2.331125,5.590733,5.536939,1.753278
52.02728,-0.9334424,1.729791,3.185396,5.568793,1.808966
52.03727,-0.9334424,1.141733,0.8331628,5.577125,1.864737
52.04727,-0.9334424,0.5812591,-1.408733,5.563037,1.920368
52.05727,-0.9334424,0.06127919,-3.488653,5.528151,1.975649
52.06727,-0.9334424,-0.4059116,-5.357416,5.474577,2.030395
52.07727,-0.9334424,-0.8092063,-6.970594,5.404871,2.084444
52.08727,-0.9334424,-1.139086,-8.290113,5.32197,2.137663
52.09726,-0.9334424,-1.3873,-9.282969,5.22914,2.189955
52.10726,-0.9334424,-1.547492,-9.923736,5.129903,2.241254
52.11726,-0.9334424,-1.615261,-10.19481,5.027955,2.291533
52.12726,-0.9334424,-1.587978,-10.08568,4.927098,2.340804
52.13726,-0.9334424,-1.464957,-9.593597,4.831162,2.389116
52.14725,-0.9334424,-1.247727,-8.724676,4.743915,2.436555
52.15725,-0.9334424,-0.9396481,-7.492362,4.668992,2.483245
52.16725,-0.9334424,-0.5461782,-5.918482,4.609807,2.529343
52.17725,-0.9334424,-0.07451507,-4.03183,4.569488,2.575038
52.18725,-0.9334424,0.4660829,-1.869438,4.550794,2.620546
52.19725,-0.9334424,1.065607,0.5286584,4.55608,2.666107
52.20724,-0.9334424,1.711936,3.113973,4.58722,2.711979
52.21724,-0.9300516,2.392051,5.847998,4.6457,2.758436
52.22724,-0.9176182,3.091956,8.69735,4.732674,2.805763
52.23724,-0.8984032,3.797149,11.59498,4.848623,2.854249
52.24724,-0.8984032,4.492558,14.37662,4.99239,2.904173
52.25724,-0.8780578,5.163239,17.14073,5.163797,2.955811
52.26723,-0.8498005,5.7939,19.7764,5.361561,3.009426
52.27723,-0.8158916,6.370983,22.22037,5.583765,3.065264
52.28723,-0.7548553,6.880392,24.50215,5.828786,3.123552
52.29723,-0.7548553,7.309667,26.21925,6.090978,3.184462
52.30723,-0.7096435,7.647277,27.75053,6.368484,3.248147
52.31723,-0.6497375,7.883548,28.93524,6.657836,3.314725
52.32722,-0.6293922,8.01009,29.52279,6.953064,3.384256
52.33722,-0.6033955,8.020752,29.66943,7.249758,3.456753
52.34722,-0.5875713,7.910943,29.29349,7.542693,3.53218
52.35722,-0.5875713,7.678695,28.3645,7.826338,3.610443
52.36722,-0.5706168,7.323671,27.01222,8.09646,3.691408
52.37722,-0.5706168,6.847792,25.1087,8.347548,3.774884
52.38721,-0.5593137,6.255358,22.78418,8.575389,3.860637
52.39721,-0.5593137,5.552432,19.97247,8.775114,3.948389
52.40721,-0.5593137,4.747388,16.7523,8.942637,4.037815
52.41721,-0.5593137,3.850113,13.1632,9.074269,4.128558
52.42721,-0.5593137,2.872909,9.254381,9.166813,4.220226
52.43721,-0.5593137,1.828195,5.075526,9.217568,4.312401
52.4472,-0.5593137,0.7310023,0.6867545,9.224436,4.404645
52.4572,-0.5593137,-0.4032882,-3.850408,9.185932,4.496505
52.4672,-0.5593137,-1.558221,-8.47014,9.101231,4.587517
52.4772,-0.5593137,-2.717145,-13.10583,8.970172,4.677219
52.4872,-0.5593137,-3.862955,-17.68908,8.793282,4.765152
52.4972,-0.5593137,-4.978931,-22.15298,8.571752,4.850869
52.50719,-0.5581834,-6.048067,-26.425,8.307502,4.933944
52.51719,-0.5581834,-7.055442,-30.4545,8.002956,5.013974
52.52719,-0.5581834,-7.985914,-34.17639,7.661192,5.090586
52.53719,-0.5581834,-8.825726,-37.53564,7.285836,5.163444
52.54719,-0.5581834,-9.562904,-40.48435,6.880993,5.232254
52.55719,-0.5581834,-10.18683,-42.98006,6.451192,5.296766
52.56718,-0.5581834,-10.68902,-44.98883,6.001304,5.356779
52.57718,-0.5581834,-11.06275,-46.48375,5.536467,5.412143
52.58718,-0.5581834,-11.30352,-47.44682,5.061998,5.462763
52.59718,-0.5581834,-11.40909,-47.8691,4.583307,5.508596
52.60718,-0.5559229,-11.3793,-47.74088,4.105898,5.549655
52.61718,-0.5559229,-11.21621,-47.08852,3.635013,5.586006
52.62717,-0.5559229,-10.92416,-45.92033,3.17581,5.617764
52.63717,-0.5559229,-10.50951,-44.26173,2.733193,5.645096
52.64717,-0.5559229,-9.980635,-42.14623,2.311731,5.668213
52.65717,-0.5559229,-9.347745,-39.61467,1.915584,5.687369
52.66717,-0.5559229,-8.622957,-36.71552,1.548429,5.702854
52.67717,-0.5559229,-7.818884,-33.49923,1.213436,5.714988
52.68716,-0.5559229,-6.950327,-30.025,0.9131865,5.72412
52.69716,-0.5559229,-6.03253,-26.35381,0.6496484,5.730617
52.70716,-0.5559229,-5.08166,-22.55033,0.4241451,5.734858
52.71716,-0.5559229,-4.113932,-18.67942,0.2373509,5.737232
52.72716,-0.5559229,-3.145971,-14.80757,0.08927514,5.738124
52.73716,-0.5559229,-2.193841,-10.99906,-0.02071544,5.737917
52.74715,-0.5559229,-1.273744,-7.318668,-0.09390212,5.736979
52.75715,-0.5559229,-0.399798,-3.822883,-0.132131,5.735657
52.76715,-0.5559229,0.4135805,-0.5693696,-0.1378246,5.734279
52.77715,-0.5559229,1.153973,2.392202,-0.1139026,5.73314
52.78715,-0.5559229,1.810051,5.016513,-0.06373748,5.732502
52.79715,-0.5559229,2.372608,7.266742,0.008929939,5.732592
52.80714,-0.5559229,2.833848,9.1117,0.1000469,5.733592
52.81714,-0.5559229,3.188276,10.52941,0.2053411,5.735645
52.82714,-0.5559229,3.432476,11.50621,0.3204032,5.738849
52.83714,-0.5559229,3.564785,12.03545,0.4407577,5.743257
52.84714,-0.5559229,3.586055,12.12053,0.561963,5.748876
52.85714,-0.5559229,3.498831,11.77163,0.6796793,5.755673
52.86713,-0.5559229,3.308069,11.00859,0.7897651,5.763571
52.87713,-0.5559229,3.020252,9.857319,0.8883383,5.772454
52.88713,-0.5559229,2.644013,8.35236,0.9718619,5.782173
52.89713,-0.5559229,2.189199,6.533104,1.037193,5.792545
52.90713,-0.5559229,1.667775,4.44741,1.081667,5.803361
52.91713,-0.5559229,1.091494,2.142284,1.10309,5.814392
52.92712,-0.5559229,0.4743629,-0.3262398,1.099828,5.82539
52.93712,-0.5559229,-0.1695827,-2.902022,1.070807,5.836098
52.94712,-0.5559229,-0.825635,-5.526232,1.015545,5.846254
52.95712,-0.5559229,-1.479268,-8.140764,0.9341373,5.855595
52.96712,-0.5559229,-2.115908,-10.68732,0.8272641,5.863868
52.97712,-0.5559229,-2.721157,-13.10832,0.6961809,5.87083
52.98711,-0.5559229,-3.28251,-15.35373,0.5426436,5.876256
52.99711,-0.5559229,-3.787183,-17.37243,0.3689194,5.879945
53.00711,-0.5559229,-4.224162,-19.12034,0.177716,5.881722
53.01711,-0.5559229,-4.583684,-20.55843,-0.02786831,5.881444
53.02711,-0.5559229,-4.85773,-21.65461,-0.2444144,5.879
53.03711,-0.5559229,-5.039983,-22.38362,-0.4682507,5.874317
53.0471,-0.5559229,-5.125993,-22.72766,-0.6955273,5.867362
53.0571,-0.5559229,-5.113338,-22.67705,-0.9222978,5.858139
53.0671,-0.5559229,-5.001585,-22.23003,-1.144598,5.846693
53.0771,-0.5559229,-4.792273,-21.39278,-1.358526,5.833108
53.0871,-0.5559229,-4.48894,-20.17945,-1.56032,5.817505
53.0971,-0.5559229,-4.097095,-18.61207,-1.746441,5.80004
53.10709,-0.5559229,-3.623968,-16.71956,-1.913637,5.780904
53.11709,-0.5559229,-3.07859,-14.53805,-2.059017,5.760314
53.12709,-0.5559229,-2.471451,-12.1095,-2.180112,5.738513
53.13709,-0.5559229,-1.814572,-9.48198,-2.274932,5.715763
53.14709,-0.5559229,-1.120293,-6.704862,-2.341981,5.692343
53.15709,-0.5559229,-0.4024237,-3.833386,-2.380315,5.66854
53.16708,-0.5559229,0.3245811,-0.9253671,-2.389568,5.644644
53.17708,-0.5559229,1.046389,1.961866,-2.36995,5.620945
53.18708,-0.5559229,1.748227,4.769218,-2.322257,5.597723
53.19708,-0.5559229,2.415983,7.440239,-2.247855,5.575244
53.20708,-0.5559229,3.03575,9.919308,-2.148662,5.553757
53.21708,-0.5559229,3.594459,12.15414,-2.02712,5.533486
53.22707,-0.5559229,4.080648,14.0989,-1.886131,5.514625
53.23707,-0.5559229,4.483661,15.71095,-1.729022,5.497334
53.24707,-0.5559229,4.794165,16.95297,-1.559492,5.48174
53.25707,-0.5559229,5.005043,17.79648,-1.381527,5.467924
53.26707,-0.5559229,5.110622,18.2188,-1.19934,5.455931
53.27707,-0.5559229,5.107194,18.20508,-1.017289,5.445758
53.28706,-0.5559229,4.993478,17.75022,-0.8397865,5.43736
53.29706,-0.5559229,4.769857,16.85574,-0.6712291,5.430647
53.30706,-0.5559229,4.439068,15.53258,-0.5159034,5.425488
53.31706,-0.5559229,4.005675,13.79901,-0.3779133,5.42171
53.32706,-0.5559229,3.476489,11.68226,-0.2610906,5.419099
53.33706,-0.5559229,2.859945,9.216089,-0.1689297,5.417409
53.34705,-0.5559229,2.166471,6.442192,-0.1045078,5.416364
53.35705,-0.5559229,1.407726,3.407214,-0.07043569,5.41566
53.36705,-0.5559229,0.5971023,0.1647179,-0.06878851,5.414972
53.37705,-0.5559229,-0.2508955,-3.227273,-0.1010612,5.413961
53.38705,-0.5559229,-1.121697,-6.710479,-0.168166,5.41228
53.39705,-0.5559229,-1.999261,-10.22073,-0.2703734,5.409576
53.40704,-0.5559229,-2.867457,-13.69352,-0.4073085,5.405503
53.41704,-0.5559229,-3.710193,-17.06446,-0.5779532,5.399723
53.42704,-0.5559229,-4.511682,-20.27042,-0.7806574,5.391916
53.43704,-0.5457504,-5.256612,-23.20945,-1.012752,5.381789
53.44704,-0.5321867,-5.93054,-25.8509,-1.271261,5.369076
53.45704,-0.5321867,-6.51984,-28.20811,-1.553342,5.353543
53.46703,-0.5084506,-7.013123,-30.08629,-1.854205,5.335001
53.47703,-0.4937566,-7.399607,-31.57345,-2.169939,5.313302
53.48703,-0.4734113,-7.670625,-32.57615,-2.495701,5.288344
53.49703,-0.4406326,-7.819414,-33.04019,-2.826103,5.260083
53.50703,-0.4089842,-7.841246,-33.00092,-3.156112,5.228522
53.51702,-0.2948242,-7.733595,-32.11368,-3.477249,5.19375
53.52702,-0.2258759,-7.495995,-30.88748,-3.786124,5.155889
53.53702,-0.1693611,-7.130497,-29.19943,-4.078118,5.115108
53.54702,-0.1139765,-6.640872,-27.01939,-4.348312,5.071624
53.55702,-0.1139765,-6.033412,-24.58956,-4.594207,5.025682
53.56702,-0.0597222,-5.316257,-21.50392,-4.809247,4.97759
53.57701,-0.01790126,-4.499356,-18.06903,-4.989937,4.92769
53.58701,0,-3.59465,-14.3786,-5.133723,4.876353
53.59701,0,-2.615248,-10.46099,-5.238333,4.823969
53.60701,0,-1.575877,-6.303509,-5.301368,4.770956
53.61701,0,-0.4923257,-1.969303,-5.321061,4.717745
53.62701,0,0.6196091,2.478436,-5.296276,4.664782
53.637,0,1.742939,6.971757,-5.226559,4.612516
53.647,0,2.86046,11.44184,-5.11214,4.561395
53.657,0,3.95548,15.82192,-4.953921,4.511856
53.667,0,5.011298,20.04519,-4.753469,4.464322
53.677,0,6.012321,24.04928,-4.512976,4.419192
53.687,0,6.943505,27.77402,-4.235236,4.37684
53.69699,0,7.791196,31.16478,-3.923588,4.337604
53.70699,0,8.543536,34.17414,-3.581847,4.301785
53.71699,0,9.189836,36.75934,-3.214253,4.269642
53.72699,0,9.721519,38.88607,-2.825393,4.241388
53.73699,0,10.13167,40.52667,-2.420126,4.217187
53.74699,0,10.41585,41.66339,-2.003492,4.197152
53.75698,0,10.57141,42.28566,-1.580636,4.181346
53.76698,0,10.59822,42.39289,-1.156707,4.169779
53.77698,0,10.49816,41.99266,-0.7367801,4.162411
53.78698,0,10.27512,41.10048,-0.3257753,4.159153
53.79698,0,9.935105,39.74042,0.07162891,4.15987
53.80698,0,9.486217,37.94487,0.4510776,4.164381
53.81697,0,8.938026,35.75211,0.8085986,4.172467
53.82697,0,8.301956,33.20782,1.140677,4.183874
53.83697,0,7.590574,30.3623,1.4443,4.198317
53.84697,0,6.81768,27.27072,1.717007,4.215487
53.85697,0,5.998262,23.99305,1.956938,4.235056
53.86697,0,5.14676,20.58704,2.162808,4.256684
53.87696,0,4.27908,17.11632,2.333971,4.280024
53.88696,0,3.410755,13.64302,2.470402,4.304728
53.89696,0,2.557005,10.22802,2.572682,4.330454
53.90696,0,1.732576,6.930304,2.641985,4.356874
53.91696,0,0.9513548,3.805419,2.680039,4.383674
53.92696,0,0.226171,0.904684,2.689086,4.410565
53.93695,0,-0.4312546,-1.725019,2.671835,4.437283
53.94695,0,-1.011324,-4.045297,2.631382,4.463597
53.95695,0,-1.505505,-6.022019,2.571162,4.489308
53.96695,0,-1.90714,-7.628559,2.494877,4.514257
53.97695,0,-2.211806,-8.847225,2.406404,4.538321
53.98695,0,-2.41675,-9.667001,2.309734,4.561419
53.99694,0,-2.521537,-10.08615,2.208873,4.583507
54.00694,0,-2.527552,-10.11021,2.107771,4.604585
54.01694,0,-2.438478,-9.753913,2.010231,4.624687
54.02694,0,-2.259517,-9.038069,1.919851,4.643886
54.03694,0,-1.997786,-7.991145,1.839939,4.662285
54.04694,0,-1.662277,-6.649107,1.773448,4.680019
54.05693,0,-1.263147,-5.052588,1.722922,4.697248
54.06693,0,-0.812125,-3.2485,1.690437,4.714153
54.07693,0,-0.3215567,-1.286227,1.677575,4.730928
54.08693,0,0.1949379,0.7797518,1.685372,4.747782
54.09693,0,0.7233732,2.893493,1.714307,4.764925
54.10693,0,1.250153,5.000614,1.764314,4.782568
54.11692,0,1.761082,7.044326,1.834757,4.800916
54.12692,0,2.242244,8.968975,1.924447,4.820161
54.13692,0,2.680654,10.72262,2.031673,4.840477
54.14692,0,3.063856,12.25542,2.154227,4.86202
54.15692,0,3.380895,13.52358,2.289463,4.884914
54.16692,0,3.621768,14.48707,2.434334,4.909258
54.17691,0,3.777943,15.11177,2.585451,4.935112
54.18691,0,3.843304,15.37322,2.739183,4.962504
54.19691,0,3.812697,15.25079,2.891691,4.991421
54.20691,0,3.683448,14.73379,3.039029,5.021811
54.21691,0,3.454517,13.81807,3.17721,5.053584
54.22691,0,3.127246,12.50898,3.3023,5.086607
54.2369,0,2.704746,10.81898,3.41049,5.120711
54.2469,0,2.192284,8.769135,3.498181,5.155693
54.2569,0,1.597116,6.388462,3.562066,5.191314
54.2669,0,0.9277421,3.710968,3.599175,5.227305
54.2769,0,0.1947758,0.7791032,3.606966,5.263375
54.2869,0,-0.5897956,-2.359183,3.583375,5.299209
54.29689,0,-1.412904,-5.651615,3.526858,5.334478
54.30689,0,-2.260397,-9.04159,3.436442,5.368842
54.31689,0,-3.117434,-12.46973,3.311745,5.401959
54.32689,0,-3.968726,-15.8749,3.152996,5.433489
54.33689,0,-4.798426,-19.1937,2.961059,5.4631
54.34689,0,-5.59193,-22.36772,2.737382,5.490474
54.35688,0,-6.33395,-25.3358,2.484024,5.515314
54.36688,0,-7.010133,-28.04053,2.203619,5.53735
54.37688,0,-7.607247,-30.42899,1.899329,5.556344
54.38688,0,-8.113061,-32.45224,1.574806,5.572092
54.39688,0,-8.516988,-34.06795,1.234127,5.584433
54.40688,0,-8.809851,-35.2394,0.8817328,5.59325
54.41687,0,-8.984406,-35.93763,0.5223565,5.598474
54.42687,0,-9.035531,-36.14212,0.1609353,5.600083
54.43687,0,-8.959992,-35.83997,-0.1974644,5.598109
54.44687,0,-8.75655,-35.0262,-0.5477264,5.592631
54.45687,0,-8.426466,-33.70586,-0.884785,5.583784
54.46687,0,-7.972954,-31.89182,-1.203703,5.571747
54.47686,0,-7.40131,-29.60524,-1.499756,5.556749
54.48686,0,-6.719171,-26.87668,-1.768522,5.539064
54.49686,0,-5.935983,-23.74393,-2.005962,5.519004
54.50686,0,-5.062597,-20.25039,-2.208466,5.49692
54.51686,0,-4.111764,-16.44706,-2.372936,5.47319
54.52686,0,-3.0978,-12.3912,-2.496848,5.448222
54.53685,0,-2.035706,-8.142823,-2.578277,5.422439
54.54685,0,-0.9418007,-3.767203,-2.615949,5.39628
54.55685,0,0.1674618,0.6698472,-2.60925,5.370187
54.56685,0,1.274886,5.099545,-2.558255,5.344605
54.57685,-0.02016182,2.36329,9.372513,-2.46453,5.31996
54.58685,-0.05520108,3.416575,13.4455,-2.330075,5.296659
54.59684,-0.07102501,4.418405,17.38952,-2.15618,5.275097
54.60684,-0.08345836,5.353321,21.07945,-1.945385,5.255643
54.61684,-0.08345836,6.207307,24.49539,-1.700431,5.238639
54.62684,-0.08345836,6.967618,27.53664,-1.425065,5.224388
54.63684,-0.08345836,7.622966,30.15803,-1.123484,5.213153
54.64684,-0.08345836,8.164053,32.32238,-0.8002607,5.205151
54.65683,-0.08345836,8.583179,33.99888,-0.4602719,5.200548
54.66683,-0.08345836,8.875316,35.16743,-0.1085976,5.199462
54.67683,-0.08345836,9.036961,35.81401,0.2495425,5.201957
54.68683,-0.08345836,9.067122,35.93465,0.608889,5.208046
54.69683,-0.08345836,8.966947,35.53395,0.9642286,5.217688
54.70683,-0.08345836,8.739789,34.62532,1.310482,5.230793
54.71682,-0.08345836,8.391132,33.2307,1.642789,5.247221
54.72682,-0.08345836,7.928455,31.37999,1.956589,5.266787
54.73682,-0.08345836,7.361367,29.11163,2.247705,5.289264
