Name: 2, Condition: 1, Run: 12, Date: 10/8/2019 11:00:56 AM, Testing: False
42.19893,-2.59385,5.528201,11.7374,5.085491,2.284489
42.20892,-2.59385,5.04124,9.789558,5.183386,2.336323
42.21892,-2.59385,4.443918,7.400272,5.257389,2.388897
42.22892,-2.596111,3.745042,4.595727,5.303346,2.44193
42.23892,-2.600632,2.955199,1.418268,5.317529,2.495106
42.24892,-2.600632,2.086164,-2.057873,5.29695,2.548075
42.25891,-2.600632,1.151524,-5.796433,5.238986,2.600465
42.26891,-2.600632,0.1663029,-9.737316,5.141613,2.651881
42.27891,-2.600632,-0.853889,-13.81808,5.003432,2.701915
42.28891,-2.602892,-1.892761,-17.98261,4.823606,2.750151
42.29891,-2.602892,-2.933248,-22.14456,4.60216,2.796173
42.30891,-2.614196,-3.958678,-26.29149,4.339245,2.839566
42.3189,-2.614196,-4.95172,-30.26366,4.036608,2.879932
42.3289,-2.611934,-5.897085,-34.03608,3.696247,2.916894
42.3389,-2.624368,-6.778753,-37.61249,3.320122,2.950095
42.3489,-2.624368,-7.582412,-40.82712,2.911851,2.979214
42.3589,-2.624368,-8.294781,-43.6766,2.475085,3.003965
42.3689,-2.624368,-8.904335,-46.11481,2.013937,3.024104
42.37889,-2.624368,-9.401017,-48.10154,1.532922,3.039433
42.38889,-2.624368,-9.776967,-49.60534,1.036868,3.049802
42.39889,-2.624368,-10.02593,-50.6012,0.5308565,3.055111
42.40889,-2.624368,-10.14434,-51.07481,0.02010836,3.055312
42.41889,-2.624368,-10.13029,-51.01865,-0.4900782,3.050411
42.42889,-2.624368,-9.98433,-50.43479,-0.9944261,3.040467
42.43888,-2.624368,-9.709237,-49.33442,-1.48777,3.025589
42.44888,-2.624368,-9.309747,-47.73646,-1.965135,3.005938
42.45888,-2.624368,-8.792844,-45.66885,-2.421823,2.981719
42.46888,-2.624368,-8.167329,-43.16679,-2.853491,2.953184
42.47888,-2.624368,-7.444056,-40.2737,-3.256228,2.920622
42.48888,-2.624368,-6.63459,-37.03583,-3.626586,2.884356
42.49887,-2.624368,-5.752686,-33.50822,-3.961668,2.84474
42.50887,-2.624368,-4.812881,-29.74899,-4.259158,2.802148
42.51887,-2.624368,-3.83058,-25.81979,-4.517356,2.756974
42.52887,-2.624368,-2.821723,-21.78436,-4.735199,2.709622
42.53887,-2.624368,-1.802479,-17.70739,-4.912273,2.6605
42.54887,-2.624368,-0.7891295,-13.65399,-5.048813,2.610011
42.55886,-2.624368,0.202263,-9.68842,-5.145698,2.558554
42.56886,-2.624368,1.15701,-5.869431,-5.204392,2.50651
42.57886,-2.624368,2.060373,-2.25598,-5.226952,2.454241
42.58886,-2.624368,2.899193,1.0993,-5.215959,2.402081
42.59886,-2.624368,3.661346,4.147912,-5.174479,2.350337
42.60886,-2.624368,4.336657,6.849154,-5.105988,2.299277
42.61885,-2.624368,4.916282,9.167654,-5.014311,2.249134
42.62885,-2.624368,5.393602,11.07694,-4.903542,2.200099
42.63885,-2.624368,5.763675,12.55723,-4.77797,2.152319
42.64885,-2.624368,6.023987,13.59847,-4.641985,2.105899
42.65885,-2.635671,6.173619,14.15179,-4.500467,2.060894
42.66885,-2.635671,6.214215,14.31418,-4.357325,2.017321
42.67884,-2.656017,6.148989,13.97189,-4.217606,1.975145
42.68884,-2.698968,5.983581,13.13845,-4.086222,1.934283
42.69884,-2.698968,5.725001,12.10413,-3.96518,1.894631
42.70884,-2.724965,5.382349,10.62954,-3.858885,1.856042
42.71884,-2.724965,4.966189,8.964896,-3.769236,1.81835
42.72884,-2.726095,4.487656,7.046242,-3.698774,1.781362
42.73883,-2.723835,3.959891,4.944224,-3.649331,1.744869
42.74883,-2.723835,3.396252,2.689669,-3.622435,1.708645
42.75883,-2.723835,2.810987,0.3486071,-3.618948,1.672455
42.76883,-2.723835,2.218252,-2.022332,-3.639172,1.636063
42.77883,-2.723835,1.63252,-4.365258,-3.682824,1.599235
42.78883,-2.723835,1.067605,-6.62492,-3.749074,1.561744
42.79882,-2.723835,0.5374156,-8.745676,-3.83653,1.523379
42.80882,-2.723835,0.05369575,-10.68056,-3.943336,1.483946
42.81882,-2.723835,-0.3715668,-12.38161,-4.067152,1.443274
42.82882,-2.723835,-0.7283154,-13.8086,-4.205238,1.401222
42.83882,-2.697838,-1.007767,-14.82242,-4.353462,1.357687
42.84882,-2.697838,-1.20302,-15.60343,-4.509497,1.312592
42.85881,-2.568983,-1.308805,-15.51115,-4.664608,1.265946
42.86881,-2.568983,-1.32192,-15.56361,-4.820244,1.217744
42.87881,-2.356487,-1.241094,-14.39033,-4.964148,1.168102
42.88881,-2.199376,-1.06702,-13.06559,-5.094803,1.117154
42.89881,-2.199376,-0.8024386,-12.00726,-5.214876,1.065006
42.90881,-1.756299,-0.4520345,-8.833336,-5.303209,1.011974
42.9188,-1.756299,-0.02235751,-7.114627,-5.374355,0.95823
42.9288,-1.061166,0.4782519,-2.331656,-5.397672,0.9042532
42.9388,-0.5875713,1.039933,1.809448,-5.379577,0.8504575
42.9488,-0.5875713,1.65134,4.255074,-5.337027,0.7970873
42.9588,0,2.299655,9.19862,-5.24504,0.7446368
42.9688,0,2.972024,11.8881,-5.12616,0.6933752
42.97879,0,3.654072,14.61629,-4.979997,0.6435753
42.98879,0,4.331052,17.32421,-4.806755,0.5955077
42.99879,0,4.988359,19.95344,-4.60722,0.5494355
43.00879,0,5.61119,22.44476,-4.382772,0.5056078
43.01879,0,6.185482,24.74193,-4.135353,0.4642543
43.02879,0,6.697646,26.79058,-3.867447,0.4255798
43.03878,0,7.13467,28.53868,-3.582061,0.3897592
43.04878,0,7.485963,29.94385,-3.282622,0.356933
43.05878,0,7.741067,30.96427,-2.972979,0.3272032
43.06878,0,7.89177,31.56708,-2.657309,0.3006301
43.07878,0,7.931355,31.72542,-2.340055,0.2772295
43.08878,0,7.855345,31.42138,-2.025841,0.2569712
43.09877,0,7.660954,30.64381,-1.719403,0.2397771
43.10877,0,7.347919,29.39168,-1.425486,0.2255223
43.11877,0,6.917702,27.67081,-1.148778,0.2140345
43.12877,0,6.3742,25.4968,-0.8938099,0.2050964
43.13877,0,5.723017,22.89207,-0.6648892,0.1984475
43.14877,0,4.97219,19.88876,-0.4660016,0.1937875
43.15876,0,4.131214,16.52485,-0.3007531,0.1907799
43.16876,0,3.211608,12.84643,-0.1722887,0.1890571
43.17876,0,2.226175,8.904699,-0.08324174,0.1882246
43.18876,0,1.189029,4.756116,-0.03568058,0.1878678
43.19876,0,0.1158919,0.4635675,-0.0310449,0.1875574
43.20876,0,-0.9780688,-3.912275,-0.07016765,0.1868557
43.21875,0,-2.075867,-8.303468,-0.1532023,0.1853237
43.22875,0,-3.16089,-12.64356,-0.2796379,0.1825273
43.23875,0,-4.216293,-16.86517,-0.4482897,0.1780444
43.24875,0,-5.22595,-20.9038,-0.6573277,0.1714711
43.25875,0,-6.174053,-24.69621,-0.9042898,0.1624282
43.26875,0,-7.045955,-28.18382,-1.186128,0.1505669
43.27874,0,-7.827802,-31.31121,-1.49924,0.1355745
43.28874,0,-8.508069,-34.03228,-1.839563,0.1171789
43.29874,0,-9.075956,-36.30383,-2.202601,0.0951529
43.30874,0,-9.522839,-38.09135,-2.583515,0.06931775
43.31874,0,-9.84198,-39.36792,-2.977194,0.03954581
43.32874,0,-10.02887,-40.11549,-3.378349,0.005762327
43.33873,0,-10.08107,-40.32429,-3.781591,-0.03205359
43.34873,0,-9.998402,-39.99361,-4.181528,-0.07386886
43.35873,0,-9.78304,-39.13216,-4.572849,-0.1195974
43.36873,0,-9.439017,-37.75607,-4.95041,-0.1691014
43.37873,0,-8.972734,-35.89094,-5.309319,-0.2221946
43.38873,0,-8.392577,-33.57031,-5.645022,-0.2786449
43.39872,0,-7.708633,-30.83453,-5.953368,-0.3381785
43.40872,0.1823596,-6.932899,-27.00216,-6.223389,-0.4004124
43.41872,0.1823596,-6.078553,-23.58477,-6.459237,-0.4650048
43.42872,0.2580895,-5.160239,-19.6086,-6.655323,-0.531558
43.43872,0.3383405,-4.193738,-15.42159,-6.809539,-0.5996534
43.44872,0.3383405,-3.1946,-11.42504,-6.923789,-0.6688913
43.45871,0.3632073,-2.179656,-7.265793,-6.996447,-0.7388558
43.46871,0.3632073,-1.165759,-3.210209,-7.028549,-0.8091413
43.47871,0.3632073,-0.1692472,0.7758402,-7.020791,-0.8793492
43.48871,0.3632073,0.7936223,4.627318,-6.974517,-0.9490944
43.49871,0.3632073,1.707658,8.283462,-6.891683,-1.018011
43.50871,0.3632073,2.558694,11.6876,-6.774806,-1.085759
43.5187,0.3632073,3.333265,14.78589,-6.626947,-1.152029
43.5287,0.3632073,4.020564,17.53509,-6.451597,-1.216545
43.5387,0.3632073,4.610253,19.89384,-6.252658,-1.279071
43.5487,0.3632073,5.094547,21.83102,-6.034348,-1.339415
43.5587,0.3632073,5.46722,23.32171,-5.801131,-1.397426
43.5687,0.3632073,5.724502,24.35084,-5.557622,-1.453002
43.57869,0.3632073,5.864366,24.91029,-5.308519,-1.506088
43.58869,0.3632073,5.887318,25.0021,-5.058498,-1.556673
43.59869,0.3632073,5.79575,24.63583,-4.81214,-1.604794
43.60869,0.3632073,5.594044,23.829,-4.57385,-1.650532
43.61869,0.3632073,5.288572,22.60712,-4.347779,-1.69401
43.62868,0.3632073,4.88777,21.00391,-4.13774,-1.735388
43.63868,0.3632073,4.401385,19.05837,-3.947156,-1.774859
43.64868,0.3632073,3.840887,16.81638,-3.778992,-1.812649
43.65868,0.3632073,3.218945,14.32861,-3.635706,-1.849006
43.66868,0.3632073,2.549026,11.64893,-3.519217,-1.884198
43.67868,0.3632073,1.845978,8.83674,-3.430849,-1.918507
43.68867,0.3632073,1.123703,5.947641,-3.371373,-1.95222
43.69867,0.3632073,0.3976461,3.043414,-3.340939,-1.98563
43.70867,0.3632073,-0.317429,0.1831131,-3.339108,-2.019021
43.71867,0.3632073,-1.007009,-2.575206,-3.36486,-2.052669
43.72867,0.3632073,-1.657326,-5.176475,-3.416625,-2.086836
43.73867,0.3632073,-2.255487,-7.569121,-3.492316,-2.121759
43.74866,0.3632073,-2.78982,-9.706451,-3.58938,-2.157653
43.75866,0.3632073,-3.249767,-11.54624,-3.704843,-2.194701
43.76866,0.3632073,-3.627034,-13.05531,-3.835396,-2.233055
43.77866,0.3632073,-3.914356,-14.20459,-3.977442,-2.272829
43.78866,0.3632073,-4.106553,-14.97338,-4.127175,-2.314101
43.79866,0.3632073,-4.200457,-15.349,-4.280665,-2.356908
43.80865,0.3632073,-4.194887,-15.32672,-4.433933,-2.401247
43.81865,0.3632073,-4.090606,-14.90959,-4.583029,-2.447077
43.82865,0.3632073,-3.890579,-14.10948,-4.724123,-2.494318
43.83865,0.3632073,-3.599639,-12.94573,-4.853581,-2.542854
43.84865,0.3632073,-3.224225,-11.44407,-4.968022,-2.592535
43.85865,0.3632073,-2.772666,-9.637833,-5.0644,-2.643178
43.86864,0.3632073,-2.255038,-7.567323,-5.140073,-2.694579
43.87864,0.4129401,-1.682475,-5.078139,-5.190855,-2.746488
43.88864,0.4129401,-1.067504,-2.618257,-5.217037,-2.798658
43.89864,0.4457189,-0.4232781,0.08976305,-5.21614,-2.850819
43.90864,0.5282307,0.2360432,3.057096,-5.185569,-2.902675
43.91864,0.5282307,0.8960081,5.696956,-5.128599,-2.953961
43.92863,0.6367393,1.542718,8.717831,-5.041421,-3.004375
43.93863,0.6367393,2.161831,11.19428,-4.929478,-3.05367
43.94863,0.7045572,2.739465,13.77609,-4.791717,-3.101587
43.95863,0.870711,3.262469,16.53272,-4.62639,-3.147851
43.96863,0.870711,3.719075,18.35914,-4.442799,-3.192279
43.97863,1.028952,4.098223,20.5087,-4.237711,-3.234656
43.98862,1.028952,4.390621,21.67829,-4.020928,-3.274865
43.99862,1.190585,4.588754,23.11736,-3.789755,-3.312763
44.00862,1.290051,4.686621,23.90669,-3.550688,-3.34827
44.01862,1.290051,4.680062,23.88045,-3.311883,-3.381389
44.02862,1.458466,4.567223,24.10276,-3.070856,-3.412097
44.03862,1.458466,4.347933,23.2256,-2.8386,-3.440483
44.04861,1.525153,4.024531,22.19874,-2.616612,-3.46665
44.05861,1.617838,3.600951,20.87516,-2.407861,-3.490728
44.06861,1.617838,3.083735,18.80629,-2.219798,-3.512926
44.07861,1.658529,2.480377,16.55562,-2.054242,-3.533468
44.08861,1.658529,1.800882,13.83764,-1.915865,-3.552627
44.09861,1.668701,1.056566,10.90107,-1.806854,-3.570696
44.1086,1.668701,0.2600635,7.715058,-1.729704,-3.587993
44.1186,1.668701,-0.5746981,4.376012,-1.685944,-3.604852
44.1286,1.668701,-1.432999,0.9428091,-1.676516,-3.621617
44.1386,1.668701,-2.299427,-2.522903,-1.701745,-3.638635
44.1486,1.668701,-3.15786,-5.956635,-1.761311,-3.656248
44.1586,1.668701,-3.993236,-9.298141,-1.854293,-3.674791
44.16859,1.668701,-4.789619,-12.48367,-1.979129,-3.694582
44.17859,1.668701,-5.531863,-15.45265,-2.133656,-3.715919
44.18859,1.668701,-6.205673,-18.14789,-2.315135,-3.73907
44.19859,1.668701,-6.797826,-20.5165,-2.520299,-3.764273
44.20859,1.668701,-7.296278,-22.51031,-2.745403,-3.791727
44.21859,1.668701,-7.690671,-24.08788,-2.986281,-3.82159
44.22858,1.668701,-7.972015,-25.21325,-3.238414,-3.853974
44.23858,1.668701,-8.133922,-25.86088,-3.497023,-3.888945
44.24858,1.668701,-8.171352,-26.0106,-3.757129,-3.926516
44.25858,1.668701,-8.081495,-25.65118,-4.013641,-3.966652
44.26858,1.668701,-7.863958,-24.78103,-4.261451,-4.009267
44.27858,1.668701,-7.520281,-23.40632,-4.495514,-4.054222
44.28857,1.668701,-7.054436,-21.54294,-4.710944,-4.101332
44.29857,1.668701,-6.472256,-19.21422,-4.903086,-4.150362
44.30857,1.668701,-5.782119,-16.45367,-5.067623,-4.201039
44.31857,1.668701,-4.993323,-13.29849,-5.200608,-4.253045
44.32857,1.668701,-4.117867,-9.796661,-5.298574,-4.306031
44.33857,1.668701,-3.168699,-5.999991,-5.358574,-4.359616
44.34856,1.668701,-2.160475,-1.967096,-5.378245,-4.413399
44.35856,1.668701,-1.108513,2.240754,-5.355838,-4.466957
44.36856,1.668701,-0.02931118,6.557559,-5.290262,-4.51986
44.37856,1.668701,1.060521,10.91689,-5.181093,-4.571671
44.38856,1.668701,2.143379,15.24832,-5.02861,-4.621957
44.39856,1.668701,3.203193,19.48758,-4.833735,-4.670294
44.40855,1.668701,4.223102,23.56721,-4.598063,-4.716275
44.41855,1.668701,5.186989,27.42276,-4.323835,-4.759513
44.42855,1.668701,6.080089,30.99516,-4.013883,-4.799652
44.43855,1.668701,6.888425,34.2285,-3.671598,-4.836368
44.44855,1.668701,7.599833,37.07413,-3.300857,-4.869376
44.45855,1.668701,8.203429,39.48852,-2.905972,-4.898436
44.46854,1.668701,8.690379,41.43632,-2.491608,-4.923352
44.47854,1.668701,9.053897,42.89039,-2.062705,-4.943979
44.48854,1.668701,9.289161,43.83145,-1.62439,-4.960223
44.49854,1.668701,9.393337,44.24815,-1.181909,-4.972042
44.50854,1.668701,9.366109,44.13924,-0.7405162,-4.979447
44.51854,1.668701,9.209098,43.5112,-0.3054042,-4.982502
44.52853,1.668701,8.926273,42.3799,0.1183947,-4.981318
44.53853,1.668701,8.523527,40.76891,0.5260838,-4.976057
44.54853,1.668701,8.009064,38.71106,0.9131944,-4.966925
44.55853,1.668701,7.392146,36.24339,1.275628,-4.954168
44.56853,1.668701,6.684305,33.41202,1.609748,-4.938071
44.57853,1.668701,5.898299,30.268,1.912428,-4.918946
44.58852,1.668701,5.048041,26.86697,2.181098,-4.897135
44.59852,1.668701,4.148407,23.26843,2.413783,-4.872997
44.60852,1.668701,3.214838,19.53415,2.609124,-4.846906
44.61852,1.668701,2.2632,15.72761,2.7664,-4.819242
44.62852,1.668701,1.309763,11.91386,2.885539,-4.790387
44.63852,1.668701,0.3694416,8.152571,2.967065,-4.760716
44.64851,1.668701,-0.5420946,4.506426,3.012129,-4.730595
44.65851,1.668701,-1.410549,1.032608,3.022455,-4.70037
44.66851,1.668701,-2.222406,-2.214821,3.000307,-4.670367
44.67851,1.676614,-2.965617,-5.156015,2.948747,-4.64088
44.68851,1.676614,-3.629452,-7.811352,2.870633,-4.612173
44.69851,1.710522,-4.20492,-9.97759,2.770857,-4.584465
44.7085,1.773819,-4.684896,-11.64431,2.654414,-4.55792
44.7185,1.773819,-5.064154,-13.16134,2.522801,-4.532692
44.7285,1.857461,-5.339457,-13.92798,2.383521,-4.508857
44.7385,1.857461,-5.509501,-14.60816,2.237439,-4.486483
44.7485,1.910585,-5.575286,-14.65881,2.090851,-4.465575
44.7585,2.073348,-5.539578,-13.86492,1.952202,-4.446053
44.76849,2.073348,-5.4074,-13.33621,1.81884,-4.427864
44.77849,2.276801,-5.185217,-11.63366,1.702503,-4.410839
44.78849,2.276801,-4.881993,-10.42077,1.598296,-4.394856
44.79849,2.507382,-4.506861,-7.997915,1.518316,-4.379673
44.80849,2.598936,-4.071526,-5.890359,1.459413,-4.365079
44.81849,2.598936,-3.588186,-3.956998,1.419843,-4.350881
44.82848,2.721009,-3.070208,-1.396797,1.405875,-4.336822
44.83848,2.721009,-2.531239,0.7590799,1.413466,-4.322687
44.84848,2.786566,-1.985476,3.204359,1.445509,-4.308232
44.85848,2.792217,-1.447135,5.38033,1.499313,-4.293239
44.86848,2.792217,-0.9303376,7.447518,1.573788,-4.277501
44.87848,2.792217,-0.4479086,9.377234,1.66756,-4.260825
44.88847,2.792217,-0.01262455,11.11837,1.778744,-4.243038
44.89847,2.792217,0.363721,12.62375,1.904981,-4.223988
44.90847,2.792217,0.6710178,13.85294,2.043511,-4.203553
44.91847,2.792217,0.9002189,14.76974,2.191208,-4.181641
44.92847,2.792217,1.04428,15.34599,2.344668,-4.158194
44.93847,2.792217,1.097674,15.55957,2.500264,-4.133192
44.94846,2.792217,1.056941,15.39663,2.65423,-4.106649
44.95846,2.792217,0.9205716,14.85116,2.802742,-4.078622
44.96846,2.792217,0.6890791,13.92519,2.941994,-4.049202
44.97846,2.792217,0.3648472,12.62826,3.068276,-4.018519
44.98846,2.792217,-0.0475386,10.97871,3.178064,-3.986739
44.99846,2.792217,-0.5417631,9.001817,3.268082,-3.954058
45.00845,2.792217,-1.109636,6.730327,3.335385,-3.920704
45.01845,2.792217,-1.741307,4.203642,3.377422,-3.88693
45.02845,2.786566,-2.425188,1.445513,3.391877,-3.853011
45.03845,2.786566,-3.149347,-1.451125,3.377365,-3.819237
45.04845,2.740224,-3.899874,-4.638602,3.330979,-3.785928
45.05844,2.663363,-4.662485,-7.996485,3.251014,-3.753418
45.06844,2.663363,-5.422231,-11.03547,3.14066,-3.722011
45.07844,2.614761,-6.164103,-14.19737,2.998686,-3.692024
45.08844,2.614761,-6.872961,-17.0328,2.828358,-3.663741
45.09844,2.524337,-7.53419,-20.03941,2.627964,-3.637461
45.10844,2.440695,-8.133264,-22.77028,2.400261,-3.613458
45.11843,2.440695,-8.657782,-24.86835,2.151578,-3.591943
45.12843,2.30958,-9.095175,-27.14238,1.880154,-3.573141
45.13843,2.30958,-9.434901,-28.50129,1.595141,-3.55719
45.14843,2.246283,-9.667771,-29.68595,1.298282,-3.544207
45.15843,2.072218,-9.786332,-30.85646,0.989717,-3.53431
45.16843,2.072218,-9.785328,-30.85244,0.6811926,-3.527498
45.17842,1.869894,-9.661165,-31.16508,0.3695418,-3.523802
45.18842,1.869894,-9.412752,-30.17143,0.06782748,-3.523124
45.19842,1.553411,-9.040764,-29.94941,-0.2316667,-3.525441
45.20842,1.125028,-8.548371,-29.69337,-0.5286004,-3.530727
45.21842,1.125028,-7.940479,-27.26181,-0.8012185,-3.538739
45.22842,0.8503656,-7.22447,-25.49642,-1.056183,-3.549301
45.23841,0.8503656,-6.409208,-22.23537,-1.278536,-3.562086
45.24841,0.215138,-5.505764,-21.1625,-1.490161,-3.576988
45.25841,0,-4.526412,-18.10565,-1.671218,-3.5937
45.26841,0,-3.485523,-13.94209,-1.810639,-3.611807
45.27841,0,-2.397247,-9.588986,-1.906528,-3.630872
45.28841,0,-1.277995,-5.111979,-1.957648,-3.650449
45.2984,0,-0.1441557,-0.576623,-1.963415,-3.670083
45.3084,0,0.9874789,3.949916,-1.923915,-3.689322
45.3184,0,2.099881,8.399526,-1.83992,-3.707721
45.3284,0,3.176566,12.70626,-1.712857,-3.72485
45.3384,0,4.201275,16.8051,-1.544806,-3.740298
45.3484,0,5.158611,20.63444,-1.338462,-3.753682
45.35839,0,6.034911,24.13964,-1.097066,-3.764653
45.36839,0,6.817097,27.26839,-0.8243817,-3.772897
45.37839,0,7.493842,29.97537,-0.524628,-3.778143
45.38839,0,8.055681,32.22272,-0.2024008,-3.780167
45.39839,0,8.494994,33.97998,0.137399,-3.778793
45.40839,0,8.806293,35.22517,0.4896506,-3.773896
45.41838,0,8.986125,35.9445,0.8490956,-3.765405
45.42838,0,9.033456,36.13382,1.210434,-3.753301
45.43838,0,8.949224,35.7969,1.568403,-3.737617
45.44838,0,8.736666,34.94666,1.917869,-3.718438
45.45838,0,8.401201,33.6048,2.253917,-3.695899
45.46838,0,7.950223,31.80089,2.571926,-3.67018
45.47837,0,7.39306,29.57224,2.867649,-3.641504
45.48837,0,6.740795,26.96318,3.137281,-3.610131
45.49837,0,6.005898,24.02359,3.377517,-3.576356
45.50837,0,5.202774,20.8111,3.585628,-3.540499
45.51837,0,4.345513,17.38205,3.759448,-3.502905
45.52837,0,3.450261,13.80105,3.897459,-3.46393
45.53836,0,2.533167,10.13267,3.998785,-3.423943
45.54836,0,1.610756,6.443022,4.063216,-3.38331
45.55836,0,0.6992842,2.797137,4.091187,-3.342398
45.56836,0,-0.1851266,-0.7405065,4.083782,-3.301561
45.57836,0,-1.027343,-4.109373,4.042688,-3.261134
45.58836,0,-1.812436,-7.249745,3.970191,-3.221432
45.59835,0,-2.527907,-10.11163,3.869074,-3.182741
45.60835,0,-3.161657,-12.64663,3.742608,-3.145315
45.61835,0,-3.703285,-14.81314,3.594477,-3.10937
45.62835,0,-4.144573,-16.57829,3.428694,-3.075083
45.63835,0,-4.478729,-17.91492,3.249545,-3.042588
45.64835,0,-4.701484,-18.80593,3.061485,-3.011973
45.65834,0,-4.810246,-19.24098,2.869076,-2.983282
45.66834,0,-4.804971,-19.21988,2.676877,-2.956513
45.67834,0,-4.687162,-18.74865,2.48939,-2.931619
45.68834,0,-4.460906,-17.84362,2.310954,-2.90851
45.69834,0,-4.131868,-16.52747,2.145679,-2.887053
45.70834,0,-3.707966,-14.83186,1.997361,-2.86708
45.71833,0,-3.198347,-12.79339,1.869427,-2.848386
45.72833,0,-2.614115,-10.45646,1.764862,-2.830737
45.73833,0,-1.967651,-7.870605,1.686156,-2.813875
45.74833,0,-1.271545,-5.08618,1.635295,-2.797522
45.75833,0,-0.5402747,-2.161099,1.613684,-2.781385
45.76833,0,0.2117867,0.8471467,1.622155,-2.765164
45.77832,0,0.9696788,3.878715,1.660942,-2.748554
45.78832,0,1.718741,6.874965,1.729692,-2.731257
45.79832,0,2.444437,9.777747,1.827469,-2.712983
45.80832,0,3.132991,12.53196,1.952789,-2.693455
45.81832,0,3.771008,15.08403,2.103629,-2.672418
45.82832,0,4.347287,17.38915,2.277521,-2.649643
45.83831,0,4.85084,19.40336,2.471555,-2.624928
45.84831,0,5.272664,21.09065,2.682461,-2.598103
45.85831,0,5.605344,22.42138,2.906675,-2.569036
45.86831,0,5.843335,23.37334,3.140408,-2.537632
45.87831,0,5.983037,23.93215,3.37973,-2.503835
45.88831,0,6.02279,24.09116,3.620641,-2.467628
45.8983,0,5.963097,23.85239,3.859165,-2.429037
45.9083,0,5.806267,23.22507,4.091416,-2.388123
45.9183,0,5.556638,22.22655,4.313682,-2.344986
45.9283,0,5.220537,20.88215,4.522503,-2.299761
45.9383,0,4.805864,19.22346,4.714737,-2.252613
45.9483,0,4.322323,17.28929,4.88763,-2.203737
45.95829,0,3.780789,15.12316,5.038862,-2.153348
45.96829,0,3.193599,12.7744,5.166606,-2.101682
45.97829,0,2.574147,10.29659,5.269572,-2.048987
45.98829,0,1.935718,7.742874,5.347001,-1.995517
