Name: 2, Condition: 1, Run: 3, Date: 10/8/2019 10:42:55 AM, Testing: False
53.0671,3.520129,-5.001585,-5.925824,-6.904492,-5.770146
53.0771,3.520129,-4.792273,-5.088574,-6.955378,-5.8397
53.0871,3.520129,-4.48894,-3.875241,-6.994131,-5.909642
53.0971,3.520129,-4.097095,-2.30786,-7.017209,-5.979814
53.10709,3.520129,-3.623968,-0.4153528,-7.021363,-6.050028
53.11709,3.520129,-3.07859,1.766159,-7.003701,-6.120065
53.12709,3.520129,-2.471451,4.194713,-6.961754,-6.189682
53.13709,3.520129,-1.814572,6.822229,-6.893532,-6.258618
53.14709,3.520129,-1.120293,9.599348,-6.797538,-6.326593
53.15709,3.520129,-0.4024237,12.47082,-6.67283,-6.393322
53.16708,3.520129,0.3245811,15.37884,-6.519042,-6.458512
53.17708,3.520129,1.046389,18.26608,-6.336381,-6.521876
53.18708,3.520129,1.748227,21.07343,-6.125647,-6.583132
53.19708,3.520129,2.415983,23.74445,-5.888202,-6.642015
53.20708,3.520129,3.03575,26.22352,-5.625967,-6.698274
53.21708,3.520129,3.594459,28.45835,-5.341383,-6.751688
53.22707,3.520129,4.080648,30.40311,-5.037353,-6.802062
53.23707,3.520129,4.483661,32.01516,-4.717201,-6.849234
53.24707,3.520129,4.794165,33.25718,-4.384629,-6.89308
53.25707,3.520129,5.005043,34.10069,-4.043622,-6.933516
53.26707,3.520129,5.110622,34.52301,-3.698392,-6.9705
53.27707,3.520129,5.107194,34.50929,-3.353299,-7.004033
53.28706,3.520129,4.993478,34.05443,-3.012755,-7.034161
53.29706,3.520129,4.769857,33.15995,-2.681155,-7.060972
53.30706,3.520129,4.439068,31.83679,-2.362787,-7.0846
53.31706,3.520129,4.005675,30.10322,-2.061755,-7.105217
53.32706,3.520129,3.476489,27.98647,-1.781891,-7.123036
53.33706,3.520129,2.859945,25.5203,-1.526688,-7.138303
53.34705,3.520129,2.166471,22.7464,-1.299224,-7.151296
53.35705,3.520129,1.407726,19.71142,-1.102109,-7.162317
53.36705,3.520129,0.5971023,16.46893,-0.9374201,-7.171691
53.37705,3.520129,-0.2508955,13.07694,-0.8066507,-7.179758
53.38705,3.520129,-1.121697,9.59373,-0.7107134,-7.186865
53.39705,3.520129,-1.999261,6.083476,-0.6498786,-7.193364
53.40704,3.520129,-2.867457,2.610691,-0.6237717,-7.199601
53.41704,3.520129,-3.710193,-0.7602539,-0.6313742,-7.205915
53.42704,3.512217,-4.511682,-3.99786,-0.6713529,-7.212628
53.43704,3.512217,-5.256612,-6.977581,-0.7411287,-7.22004
53.44704,3.476048,-5.93054,-9.817968,-0.8393084,-7.228433
53.45704,3.476048,-6.51984,-12.17517,-0.9610601,-7.238044
53.46703,3.44779,-7.013123,-14.26133,-1.103673,-7.249081
53.47703,3.44553,-7.399607,-15.81631,-1.261836,-7.261699
53.48703,3.44553,-7.670625,-16.90038,-1.43084,-7.276008
53.49703,3.44553,-7.819414,-17.49554,-1.605796,-7.292066
53.50703,3.44553,-7.841246,-17.58287,-1.781624,-7.309882
53.51702,3.44553,-7.733595,-17.15226,-1.953147,-7.329413
53.52702,3.44553,-7.495995,-16.20186,-2.115165,-7.350564
53.53702,3.44553,-7.130497,-14.73987,-2.262564,-7.37319
53.54702,3.44553,-6.640872,-12.78137,-2.390378,-7.397094
53.55702,3.44553,-6.033412,-10.35153,-2.493893,-7.422033
53.56702,3.44553,-5.316257,-7.482907,-2.568722,-7.44772
53.57701,3.44553,-4.499356,-4.215306,-2.610875,-7.473829
53.58701,3.44553,-3.59465,-0.5964794,-2.61684,-7.499997
53.59701,3.44553,-2.615248,3.321125,-2.583629,-7.525834
53.60701,3.44553,-1.575877,7.47861,-2.508843,-7.550922
53.61701,3.44553,-0.4923257,11.81282,-2.390715,-7.574829
53.62701,3.44553,0.6196091,16.26056,-2.228109,-7.59711
53.637,3.44553,1.742939,20.75388,-2.02057,-7.617316
53.647,3.44553,2.86046,25.22396,-1.768331,-7.634999
53.657,3.44553,3.95548,29.60404,-1.47229,-7.649722
53.667,3.44553,5.011298,33.82731,-1.134017,-7.661062
53.677,3.44553,6.012321,37.8314,-0.7557031,-7.668619
53.687,3.44553,6.943505,41.55614,-0.3401417,-7.67202
53.69699,3.44553,7.791196,44.9469,0.1093273,-7.670927
53.70699,3.44553,8.543536,47.95626,0.58889,-7.665038
53.71699,3.44553,9.189836,50.54146,1.094305,-7.654095
53.72699,3.44553,9.721519,52.66819,1.620986,-7.637885
53.73699,3.44553,10.13167,54.30879,2.164074,-7.616244
53.74699,3.44553,10.41585,55.44551,2.718529,-7.589059
53.75698,3.44553,10.57141,56.06778,3.279207,-7.556267
53.76698,3.44553,10.59822,56.17501,3.840957,-7.517857
53.77698,3.44553,10.49816,55.77478,4.398705,-7.47387
53.78698,3.44553,10.27512,54.8826,4.947531,-7.424395
53.79698,3.44553,9.935105,53.52254,5.482757,-7.369567
53.80698,3.44553,9.486217,51.72699,6.000027,-7.309566
53.81697,3.44553,8.938026,49.53423,6.495369,-7.244613
53.82697,3.44553,8.301956,46.98994,6.965269,-7.17496
53.83697,3.44553,7.590574,44.14441,7.406713,-7.100893
53.84697,3.44553,6.81768,41.05284,7.817241,-7.022721
53.85697,3.44553,5.998262,37.77517,8.194992,-6.940771
53.86697,3.44553,5.14676,34.36916,8.538684,-6.855384
53.87696,3.44553,4.27908,30.89844,8.847669,-6.766908
53.88696,3.44553,3.410755,27.42514,9.12192,-6.675688
53.89696,3.44553,2.557005,24.01014,9.362021,-6.582068
53.90696,3.44553,1.732576,20.71242,9.569145,-6.486376
53.91696,3.44553,0.9513548,17.58754,9.745021,-6.388926
53.92696,3.44553,0.226171,14.6868,9.891889,-6.290007
53.93695,3.44553,-0.4312546,12.0571,10.01246,-6.189883
53.94695,3.44553,-1.011324,9.736822,10.10983,-6.088785
53.95695,3.44553,-1.505505,7.760099,10.18743,-5.98691
53.96695,3.441008,-1.90714,6.135473,10.24878,-5.884422
53.97695,3.441008,-2.211806,4.916807,10.29795,-5.781443
53.98695,3.441008,-2.41675,4.097032,10.33892,-5.678053
53.99694,3.441008,-2.521537,3.677883,10.3757,-5.574296
54.00694,3.441008,-2.527552,3.653824,10.41224,-5.470174
54.01694,3.441008,-2.438478,4.010119,10.45234,-5.365651
54.02694,3.441008,-2.259517,4.725964,10.4996,-5.260655
54.03694,3.441008,-1.997786,5.772887,10.55733,-5.155082
54.04694,3.437617,-1.662277,7.101362,10.62834,-5.048799
54.05693,3.437617,-1.263147,8.697882,10.71532,-4.941645
54.06693,3.426315,-0.812125,10.45676,10.81989,-4.833447
54.07693,3.426315,-0.3215567,12.41903,10.94408,-4.724006
54.08693,3.33363,0.1949379,14.11427,11.08522,-4.613153
54.09693,3.25677,0.7233732,15.92057,11.24443,-4.500709
54.10693,3.25677,1.250153,18.02769,11.4247,-4.386462
54.11692,2.942547,1.761082,18.81451,11.61285,-4.270334
54.12692,2.34688,2.242244,18.35649,11.79641,-4.152369
54.13692,2.34688,2.680654,20.11014,11.99751,-4.032394
54.14692,1.963709,3.063856,20.11026,12.19862,-3.910408
54.15692,1.963709,3.380895,21.37842,12.4124,-3.786284
54.16692,0.8933169,3.621768,18.06034,12.593,-3.660354
54.17691,0,3.777943,15.11177,12.74412,-3.532913
54.18691,0,3.843304,15.37322,12.89785,-3.403934
54.19691,0,3.812697,15.25079,13.05036,-3.273431
54.20691,0,3.683448,14.73379,13.1977,-3.141454
54.21691,0,3.454517,13.81807,13.33588,-3.008095
54.22691,0,3.127246,12.50898,13.46097,-2.873485
54.2369,0,2.704746,10.81898,13.56916,-2.737794
54.2469,0,2.192284,8.769135,13.65685,-2.601225
54.2569,0,1.597116,6.388462,13.72073,-2.464018
54.2669,-0.2496121,0.9277421,2.71252,13.74786,-2.326539
54.2769,-0.2496121,0.1947758,-0.2193452,13.74567,-2.189083
54.2869,-1.135766,-0.5897956,-6.902246,13.67664,-2.052316
54.29689,-1.358435,-1.412904,-11.08535,13.56579,-1.916658
54.30689,-1.358435,-2.260397,-14.47533,13.42104,-1.782448
54.31689,-1.508764,-3.117434,-18.50479,13.23599,-1.650088
54.32689,-1.508764,-3.968726,-21.90996,13.01689,-1.519919
54.33689,-1.508764,-4.798426,-25.22876,12.7646,-1.392273
54.34689,-1.508764,-5.59193,-28.40278,12.48057,-1.267467
54.35688,-1.508764,-6.33395,-31.37086,12.16687,-1.145799
54.36688,-1.570931,-7.010133,-34.32425,11.82362,-1.027563
54.37688,-1.570931,-7.607247,-36.71271,11.4565,-0.9129977
54.38688,-1.751778,-8.113061,-39.45936,11.0619,-0.8023787
54.39688,-2.070522,-8.516988,-42.35004,10.6384,-0.6959946
54.40688,-2.070522,-8.809851,-43.52149,10.20319,-0.5939627
54.41687,-2.285279,-8.984406,-45.07874,9.752399,-0.4964387
54.42687,-2.285279,-9.035531,-45.28324,9.299567,-0.4034431
54.43687,-2.740789,-8.959992,-46.80312,8.831536,-0.3151277
54.44687,-3.241511,-8.75655,-47.99224,8.351614,-0.2316116
54.45687,-3.241511,-8.426466,-46.67191,7.884895,-0.1527626
54.46687,-3.495828,-7.972954,-45.87513,7.426144,-0.07850119
54.47686,-3.495828,-7.40131,-43.58855,6.990258,-0.008598607
54.48686,-3.954729,-6.719171,-42.6956,6.563302,0.05703441
54.49686,-4.37633,-5.935983,-41.24925,6.150809,0.1185425
54.50686,-4.37633,-5.062597,-37.75571,5.773252,0.176275
54.51686,-4.71768,-4.111764,-35.31778,5.420074,0.2304758
54.52686,-4.71768,-3.0978,-31.26192,5.107455,0.2815503
54.53685,-4.845404,-2.035706,-27.52444,4.832211,0.3298724
54.54685,-5.028512,-0.9418007,-23.88125,4.593398,0.3758064
54.55685,-5.028512,0.1674618,-19.4442,4.398956,0.419796
54.56685,-5.06016,1.274886,-15.14109,4.247545,0.4622714
54.57685,-5.06016,2.36329,-10.78748,4.13967,0.5036681
54.58685,-5.06016,3.416575,-6.574337,4.073927,0.5444074
54.59684,-5.06016,4.418405,-2.567019,4.048257,0.58489
54.60684,-5.06016,5.353321,1.172644,4.059983,0.6254898
54.61684,-5.06016,6.207307,4.588589,4.105869,0.6665486
54.62684,-5.06016,6.967618,7.629835,4.182168,0.7083702
54.63684,-5.06016,7.622966,10.25123,4.28468,0.751217
54.64684,-5.06016,8.164053,12.41557,4.408835,0.7953054
54.65683,-5.06016,8.583179,14.09208,4.549756,0.8408029
54.66683,-5.06016,8.875316,15.26062,4.702362,0.8878265
54.67683,-5.06016,9.036961,15.9072,4.861434,0.9364408
54.68683,-5.06016,9.067122,16.02785,5.021712,0.986658
54.69683,-5.06016,8.966947,15.62715,5.177984,1.038438
54.70683,-5.06016,8.739789,14.71852,5.325169,1.09169
54.71682,-5.06016,8.391132,13.32389,5.458408,1.146274
54.72682,-5.06016,7.928455,11.47318,5.57314,1.202005
54.73682,-5.06016,7.361367,9.204828,5.665188,1.258657
54.74682,-5.06016,6.700414,6.561016,5.730798,1.315965
54.75682,-5.06016,5.958388,3.592913,5.766727,1.373632
54.76682,-5.06016,5.149074,0.3556557,5.770284,1.431335
54.77681,-5.06016,4.287273,-3.091547,5.739368,1.488729
54.78681,-5.064681,3.388571,-6.704439,5.672324,1.545452
54.79681,-5.064681,2.468951,-10.38292,5.568495,1.601137
54.80681,-5.064681,1.545043,-14.07855,5.427709,1.655414
54.81681,-5.064681,0.6320097,-17.73069,5.250402,1.707918
54.82681,-5.064681,-0.2539329,-21.27446,5.037658,1.758294
54.8368,-5.071463,-1.097983,-24.67778,4.79088,1.806203
54.8468,-5.071463,-1.886005,-27.82987,4.512581,1.851329
54.8568,-5.071463,-2.605289,-30.707,4.205511,1.893384
54.8668,-5.071463,-3.244329,-33.26316,3.872879,1.932113
54.8768,-5.071463,-3.793479,-35.45977,3.518281,1.967296
54.8868,-5.071463,-4.244503,-37.26386,3.145643,1.998752
54.89679,-5.071463,-4.591791,-38.65302,2.759113,2.026343
54.90679,-5.071463,-4.830902,-39.60946,2.363018,2.049973
54.91679,-5.071463,-4.959984,-40.12579,1.96176,2.069591
54.92679,-5.071463,-4.979287,-40.203,1.55973,2.085188
54.93679,-5.071463,-4.89075,-39.84885,1.161242,2.096801
54.94678,-5.071463,-4.698847,-39.08124,0.7704293,2.104505
54.95678,-5.071463,-4.409468,-37.92372,0.391192,2.108417
54.96678,-5.071463,-4.031064,-36.4101,0.02709103,2.108688
54.97678,-5.071463,-3.57249,-34.57581,-0.3186671,2.105501
54.98678,-5.071463,-3.045167,-32.46652,-0.6433322,2.099068
54.99678,-5.071463,-2.461155,-30.13047,-0.9446369,2.089622
55.00677,-5.071463,-1.833883,-27.62138,-1.220851,2.077413
55.01677,-5.071463,-1.177073,-24.99414,-1.470792,2.062705
55.02677,-5.071463,-0.50533,-22.30717,-1.693864,2.045767
55.03677,-5.071463,0.1669804,-19.61793,-1.890043,2.026866
55.04677,-5.055639,0.8248648,-16.9231,-2.059274,2.006274
55.05677,-5.055639,1.455124,-14.40206,-2.203295,1.984241
55.06676,-5.012688,2.043922,-11.87506,-2.322045,1.96102
55.07676,-5.012688,2.578693,-9.735979,-2.419405,1.936826
55.08676,-4.991212,3.048203,-7.772038,-2.497126,1.911855
55.09676,-4.971997,3.442388,-6.118436,-2.55831,1.886272
55.10676,-4.971997,3.752915,-4.876326,-2.607073,1.860201
55.11676,-4.971997,3.973056,-3.995765,-2.647031,1.833731
55.12675,-4.971997,4.097976,-3.496082,-2.681992,1.806911
55.13675,-4.971997,4.124907,-3.388359,-2.715875,1.779752
55.14675,-4.971997,4.052908,-3.676353,-2.752639,1.752226
55.15675,-4.971997,3.883109,-4.355553,-2.796194,1.724264
55.16675,-4.970867,3.618645,-5.408887,-2.850283,1.695761
55.17675,-4.970867,3.264634,-6.824931,-2.918532,1.666576
55.18674,-4.970867,2.827971,-8.571584,-3.004248,1.636533
55.19674,-4.970867,2.317357,-10.61404,-3.110389,1.605429
55.20674,-4.970867,1.74324,-12.91051,-3.239494,1.573034
55.21674,-4.970867,1.116618,-15.41699,-3.393664,1.539098
55.22674,-4.970867,0.4505251,-18.08137,-3.574477,1.503353
55.23674,-4.970867,-0.2415507,-20.84967,-3.782974,1.465523
55.24673,-4.967476,-0.9452447,-23.65088,-4.019483,1.425328
55.25673,-4.967476,-1.646099,-26.4543,-4.284026,1.382488
55.26673,-4.967476,-2.329266,-29.18697,-4.575895,1.336729
55.27673,-4.967476,-2.980424,-31.7916,-4.893811,1.287791
55.28673,-4.967476,-3.585042,-34.21007,-5.235912,1.235432
55.29673,-4.961824,-4.130721,-36.37018,-5.599614,1.179436
55.30672,-4.961824,-4.604671,-38.26598,-5.982274,1.119613
55.31672,-4.900788,-4.996052,-39.58736,-6.378147,1.055831
55.32672,-4.900788,-5.295103,-40.78356,-6.785983,0.9879716
55.33672,-4.838622,-5.494147,-41.33108,-7.199294,0.9159787
55.34672,-4.597868,-5.586874,-40.73897,-7.606683,0.8399118
55.35672,-4.597868,-5.569382,-40.669,-8.013373,0.7597781
55.36671,-4.370678,-5.439454,-39.24053,-8.405779,0.6757203
55.37671,-4.370678,-5.197029,-38.27083,-8.788487,0.5878354
55.38671,-3.463049,-4.844402,-33.2298,-9.120786,0.4966276
55.39671,-2.28754,-4.385528,-26.69227,-9.387709,0.4027505
55.40671,-2.28754,-3.826877,-24.45766,-9.632285,0.3064277
55.41671,-1.480507,-3.176389,-18.62758,-9.818561,0.2082421
55.4267,-1.480507,-2.444188,-15.69878,-9.975549,0.1084866
55.4367,0,-1.641708,-6.566831,-10.04122,0.008074404
55.4467,0,-0.7824571,-3.129828,-10.07252,-0.09265075
55.4567,0,0.1201954,0.4807815,-10.06771,-0.1933278
55.4667,0,1.050565,4.202261,-10.02569,-0.2935847
55.4767,0,1.992994,7.971975,-9.945966,-0.3930443
55.48669,0,2.931028,11.72411,-9.828725,-0.4913316
55.49669,0,3.84843,15.39372,-9.674788,-0.5880795
55.50669,0,4.728898,18.91559,-9.485632,-0.6829358
55.51669,0,5.556693,22.22677,-9.263364,-0.7755694
55.52669,0,6.316553,25.26621,-9.010702,-0.8656765
55.53669,0,6.995106,27.98042,-8.730898,-0.9529855
55.54668,0,7.579294,30.31718,-8.427726,-1.037263
55.55668,0,8.057906,32.23162,-8.10541,-1.118317
55.56668,0,8.421401,33.6856,-7.768554,-1.196002
55.57668,0,8.662148,34.64859,-7.422068,-1.270223
55.58668,0,8.774555,35.09822,-7.071085,-1.340934
55.59668,0,8.755091,35.02036,-6.720882,-1.408143
55.60667,0,8.602485,34.40994,-6.376782,-1.47191
55.61667,0,8.31771,33.27084,-6.044074,-1.532351
55.62667,0,7.90376,31.61504,-5.727924,-1.58963
55.63667,0,7.366058,29.46423,-5.433281,-1.643963
55.64667,0.05463593,6.711821,27.06583,-5.162623,-1.69559
55.65667,0.05463593,5.950493,24.02052,-4.922418,-1.744814
55.66666,0.3338194,5.093136,21.70782,-4.705339,-1.791867
55.67666,0.3338194,4.152316,17.94454,-4.525894,-1.837126
55.68666,0.6254362,3.142616,15.07221,-4.375172,-1.880878
55.69666,0.9701771,2.078408,12.19434,-4.253229,-1.92341
55.70666,0.9701771,0.9761869,7.785456,-4.175374,-1.965164
55.71666,1.294573,-0.1475381,4.588138,-4.129493,-2.006459
55.72665,1.294573,-1.27568,0.07557201,-4.128737,-2.047746
55.73665,1.543238,-2.391474,-3.392942,-4.162666,-2.089373
55.74665,1.630271,-3.478057,-7.391143,-4.236578,-2.131739
55.75665,1.630271,-4.519613,-11.55737,-4.352152,-2.17526
55.76665,1.694698,-5.500412,-15.22286,-4.50438,-2.220304
55.77665,1.694698,-6.407176,-18.84991,-4.692879,-2.267233
55.78664,1.694698,-7.226672,-22.1279,-4.914158,-2.316374
55.79664,1.694698,-7.947918,-25.01288,-5.164287,-2.368017
55.80664,1.694698,-8.561338,-27.46656,-5.438953,-2.422407
55.81664,1.694698,-9.059528,-29.45932,-5.733546,-2.479742
55.82664,1.694698,-9.437111,-30.96965,-6.043243,-2.540174
55.83664,1.694698,-9.690578,-31.98352,-6.363078,-2.603805
55.84663,1.694698,-9.818995,-32.49718,-6.68805,-2.670686
55.85663,1.694698,-9.823019,-32.51328,-7.013183,-2.740818
55.86663,1.694698,-9.705982,-32.04514,-7.333634,-2.814154
55.87663,1.694698,-9.472831,-31.11253,-7.644759,-2.890601
55.88663,1.694698,-9.130844,-29.74459,-7.942205,-2.970023
55.89663,1.694698,-8.688739,-27.97616,-8.221967,-3.052243
55.90662,1.694698,-8.157155,-25.84983,-8.480465,-3.137048
55.91662,1.694698,-7.547888,-23.41276,-8.714593,-3.224194
55.92662,1.694698,-6.874524,-20.7193,-8.921786,-3.313411
55.93662,1.694698,-6.15025,-17.82221,-9.100008,-3.404412
55.94662,1.694698,-5.390213,-14.78206,-9.247828,-3.49689
55.95662,1.694698,-4.6094,-11.65881,-9.364416,-3.590534
55.96661,1.694698,-3.823044,-8.513386,-9.44955,-3.68503
55.97661,1.694698,-3.046145,-5.405787,-9.503608,-3.780066
55.98661,1.694698,-2.293201,-2.394013,-9.527548,-3.875341
55.99661,1.694698,-1.57802,0.4667106,-9.522881,-3.97057
56.00661,1.694698,-0.9136785,3.124078,-9.49164,-4.065486
56.01661,1.694698,-0.3111806,5.53407,-9.436299,-4.15985
56.0266,1.694698,0.2190066,7.654819,-9.359751,-4.253447
56.0366,1.694698,0.6683726,9.452282,-9.265228,-4.346099
56.0466,1.694698,1.030147,10.89938,-9.156235,-4.437662
56.0566,1.694698,1.299509,11.97683,-9.036467,-4.528026
56.0666,1.694698,1.473469,12.67267,-8.909739,-4.617124
56.0766,1.694698,1.55127,12.98387,-8.779901,-4.704923
56.08659,1.694698,1.534063,12.91504,-8.65075,-4.79143
56.09659,1.651747,1.424892,12.30655,-8.527684,-4.876707
56.10659,1.651747,1.22878,11.52211,-8.412463,-4.960831
56.11659,1.606535,0.9526384,10.23669,-8.310096,-5.043932
56.12659,1.606535,0.6051384,8.846693,-8.221629,-5.126148
56.13659,1.529675,0.1961385,6.903254,-8.152596,-5.207674
56.14658,1.460726,-0.2628457,4.791523,-8.104681,-5.288721
56.15658,1.460726,-0.7595393,2.804749,-8.076633,-5.369487
56.16658,1.3963,-1.280153,0.4645877,-8.071987,-5.450207
56.17658,1.3963,-1.811772,-1.66189,-8.088606,-5.531093
56.18658,1.364651,-2.339738,-3.900347,-8.127609,-5.612369
56.19658,1.337524,-2.850144,-6.05048,-8.188114,-5.69425
56.20657,1.337524,-3.328873,-7.965398,-8.267768,-5.776927
56.21657,1.336394,-3.762825,-9.705727,-8.364825,-5.860576
56.22657,1.336394,-4.139301,-11.21163,-8.476941,-5.945345
56.23657,1.336394,-4.446989,-12.44238,-8.601365,-6.031359
56.24657,1.336394,-4.675323,-13.35572,-8.734922,-6.118708
56.25657,1.336394,-4.816263,-13.91948,-8.874117,-6.207449
56.26656,1.336394,-4.86245,-14.10422,-9.01516,-6.297601
56.27656,1.336394,-4.808619,-13.8889,-9.154049,-6.389142
56.28656,1.336394,-4.651637,-13.26097,-9.286658,-6.482008
56.29656,1.336394,-4.3901,-12.21482,-9.408807,-6.576096
56.30656,1.336394,-4.024997,-10.75441,-9.516351,-6.671259
56.31656,1.336394,-3.55898,-8.890345,-9.605254,-6.767312
56.32655,1.336394,-2.997276,-6.643528,-9.671689,-6.864029
56.33655,1.336394,-2.346227,-4.039335,-9.712082,-6.96115
56.34655,1.336394,-1.614735,-1.113368,-9.723216,-7.058382
56.35655,1.336394,-0.8130633,2.093321,-9.702283,-7.155405
56.36655,1.336394,0.04694291,5.533346,-9.64695,-7.251874
56.37654,1.336394,0.9521965,9.154361,-9.555407,-7.347428
56.38654,1.338654,1.88841,12.90826,-9.426324,-7.441691
56.39654,1.343175,2.840674,16.7354,-9.25897,-7.534281
56.40654,1.343175,3.79297,20.54458,-9.053524,-7.624816
56.41654,1.36013,4.730322,24.36181,-8.809906,-7.712915
56.42654,1.36013,5.63653,27.98664,-8.53004,-7.798216
56.43653,1.39856,6.496105,31.57866,-8.214253,-7.880358
56.44653,1.458466,7.294184,35.0106,-7.864147,-7.959
56.45653,1.458466,8.016776,37.90097,-7.485137,-8.033851
56.46653,1.507069,8.650917,40.63194,-7.078818,-8.104639
56.47653,1.507069,9.18522,42.76915,-6.651126,-8.17115
56.48653,1.62575,9.609426,44.9407,-6.201719,-8.233168
56.49652,1.772689,9.915961,46.7546,-5.734173,-8.290509
56.50652,1.772689,10.09823,47.48367,-5.259336,-8.343102
56.51652,1.9298,10.15217,48.32787,-4.776058,-8.390863
56.52652,1.9298,10.07564,48.02176,-4.29584,-8.433822
56.53652,2.023615,9.868932,47.57019,-3.820138,-8.472023
56.54652,2.201072,9.53421,46.94113,-3.350727,-8.50553
56.55651,2.201072,9.076354,45.1097,-2.89963,-8.534527
56.56651,2.282453,8.501573,43.1361,-2.468269,-8.55921
56.57651,2.282453,7.818505,40.40383,-2.064231,-8.579852
56.58651,2.488167,7.037756,38.10369,-1.683194,-8.596684
56.59651,2.709705,6.171212,35.52367,-1.327957,-8.609964
56.60651,2.709705,5.232663,31.76947,-1.010263,-8.620067
56.6165,2.809172,4.236668,28.18336,-0.7284291,-8.627351
56.6265,2.809172,3.199179,24.0334,-0.4880951,-8.632232
56.6365,2.99115,2.136845,20.51198,-0.2829753,-8.635061
56.6465,3.130177,1.065954,16.78452,-0.1151301,-8.636212
56.6565,3.130177,0.003674271,12.5354,0.01022391,-8.63611
56.6665,3.174258,-1.032994,8.565056,0.09587447,-8.635152
56.67649,3.174258,-2.027914,4.585376,0.1417282,-8.633735
56.68649,3.248858,-2.96529,1.134271,0.1530709,-8.632204
56.69649,3.291809,-3.830759,-2.155801,0.1315129,-8.630889
56.70649,3.291809,-4.610848,-5.276155,0.07875137,-8.630101
56.71649,3.303112,-5.293659,-7.962188,-0.0008705056,-8.63011
56.72649,3.303112,-5.869636,-10.26609,-0.1035314,-8.631145
