Name: Lorenzo, Condition: 1, Run: 5, Date: 10/7/2019 11:03:23 AM, Testing: False
51.15742,-1.012563,-4.907014,-23.67831,0.8566523,7.514466
51.16742,-1.012563,-5.132901,-24.58186,0.6108337,7.520575
51.17742,-1.012563,-5.258742,-25.08522,0.3599815,7.524174
51.18742,-1.012563,-5.279841,-25.16962,0.1082853,7.525257
51.19741,-1.012563,-5.193021,-24.82234,-0.1399381,7.523858
51.20741,-1.012563,-4.997544,-24.04043,-0.3803424,7.520054
51.21741,-1.012563,-4.694395,-22.82783,-0.6086206,7.513968
51.22741,-1.012563,-4.287094,-21.19863,-0.8206069,7.505762
51.23741,-1.012563,-3.780501,-19.17226,-1.01233,7.495639
51.24741,-1.012563,-3.182054,-16.77847,-1.180114,7.483838
51.2574,-1.012563,-2.500593,-14.05262,-1.320641,7.470631
51.2674,-1.012563,-1.746939,-11.03801,-1.431021,7.456321
51.2774,-1.012563,-0.9331202,-7.782735,-1.508848,7.441232
51.2874,-1.012563,-0.07266553,-4.340916,-1.552257,7.42571
51.2974,-1.012563,0.8200577,-0.7700229,-1.559957,7.41011
51.3074,-1.012563,1.729369,2.867223,-1.531285,7.394797
51.31739,-1.012563,2.640326,6.511049,-1.466175,7.380136
51.32739,-1.012563,3.536638,10.0963,-1.365212,7.366483
51.33739,-1.012563,4.40239,13.55931,-1.229619,7.354187
51.34739,-1.012563,5.222097,16.83813,-1.061237,7.343575
51.35739,-1.012563,5.980876,19.87325,-0.8625047,7.334949
51.36739,-1.012563,6.664762,22.6088,-0.6364168,7.328585
51.37738,-1.012563,7.26101,24.99379,-0.3864789,7.32472
51.38738,-1.012563,7.757978,26.98166,-0.1166623,7.323554
51.39738,-1.012563,8.146481,28.53567,0.1686943,7.325241
51.40738,-1.012563,8.418234,29.62268,0.4649211,7.32989
51.41738,-1.012563,8.567331,30.21907,0.7671118,7.337561
51.42738,-1.012563,8.589785,30.30888,1.070201,7.348263
51.43737,-1.012563,8.483945,29.88552,1.369056,7.361954
51.44737,-1.012563,8.25011,28.95018,1.658558,7.378539
51.45737,-1.012563,7.891078,27.51406,1.933698,7.397876
51.46737,-1.012563,7.411724,25.59664,2.189665,7.419773
51.47737,-0.9786545,6.818578,23.3597,2.423262,7.444005
51.48737,-0.9413547,6.120756,20.7176,2.630438,7.47031
51.49736,-0.8961426,5.328734,17.73037,2.807741,7.498387
51.50736,-0.8961426,4.455031,14.23555,2.950097,7.527888
51.51736,-0.8498005,3.513173,10.65349,3.056632,7.558455
51.52736,-0.7978068,2.518255,6.881792,3.125449,7.589709
51.53736,-0.7537251,1.485956,2.928922,3.154739,7.621256
51.54736,-0.6870376,0.4333297,-1.014831,3.14459,7.652702
51.55735,-0.6576498,-0.6236879,-5.12535,3.093337,7.683636
51.56735,-0.6339136,-1.667585,-9.205997,3.001277,7.713648
51.57735,-0.6113074,-2.681879,-13.17274,2.86955,7.742344
51.58735,-0.605656,-3.650106,-17.02305,2.699319,7.769337
51.59735,-0.605656,-4.557078,-20.65094,2.49281,7.794265
51.60735,-0.605656,-5.388267,-23.97569,2.253053,7.816796
51.61734,-0.605656,-6.130688,-26.94538,1.983599,7.836632
51.62734,-0.605656,-6.772784,-29.51376,1.688462,7.853517
51.63734,-0.605656,-7.304968,-31.6425,1.372037,7.867237
51.64734,-0.605656,-7.719332,-33.29995,1.039037,7.877627
51.65734,-0.605656,-8.009874,-34.46212,0.6944159,7.884572
51.66734,-0.605656,-8.172981,-35.11455,0.3432705,7.888004
51.67733,-0.605656,-8.206971,-35.25051,-0.009234615,7.887912
51.68733,-0.605656,-8.112661,-34.87327,-0.3579673,7.884332
51.69733,-0.605656,-7.892686,-33.99337,-0.697901,7.877353
51.70733,-0.605656,-7.552359,-32.63206,-1.024222,7.867111
51.71733,-0.605656,-7.0981,-30.81502,-1.332372,7.853787
51.72733,-0.605656,-6.53901,-28.57866,-1.618158,7.837606
51.73732,-0.605656,-5.885578,-25.96494,-1.877808,7.818828
51.74732,-0.605656,-5.149868,-23.02209,-2.108029,7.797748
51.75732,-0.605656,-4.345201,-19.80343,-2.306063,7.774687
51.76732,-0.605656,-3.48601,-16.36666,-2.46973,7.74999
51.77732,-0.605656,-2.587393,-12.7722,-2.597452,7.724015
51.78732,-0.605656,-1.665448,-9.084415,-2.688296,7.697132
51.79731,-0.605656,-0.7351974,-5.363414,-2.74193,7.669713
51.80731,-0.605656,0.1871233,-1.674131,-2.758671,7.642126
51.81731,-0.605656,1.086111,1.921821,-2.739453,7.614731
51.82731,-0.605656,1.946966,5.365239,-2.685801,7.587873
51.83731,-0.605656,2.75585,8.600777,-2.599793,7.561875
51.84731,-0.6406953,3.499921,11.4369,-2.485424,7.537021
51.8573,-0.700601,4.167974,13.86949,-2.346729,7.513554
51.8673,-0.8113702,4.749919,15.7542,-2.189187,7.491662
51.8773,-0.8588428,5.238235,17.51757,-2.014011,7.471522
51.8873,-0.9074457,5.626403,18.87583,-1.825253,7.453269
51.8973,-0.9470061,5.910371,19.85346,-1.626719,7.437002
51.9073,-0.9470061,6.087876,20.56348,-1.421084,7.422791
51.91729,-0.9865664,6.158899,20.68933,-1.21419,7.41065
51.92729,-1.022736,6.125466,20.41092,-1.010081,7.400549
51.93729,-1.060036,5.991398,19.72545,-0.8128267,7.392421
51.94729,-1.136896,5.762963,18.50427,-0.627784,7.386143
51.95729,-1.170805,5.447198,17.10557,-0.4567283,7.381576
51.96729,-1.206975,5.053746,15.38708,-0.3028575,7.378547
51.97728,-1.249926,4.593085,13.37264,-0.1691311,7.376856
51.98728,-1.296268,4.077364,11.12439,-0.05788724,7.376277
51.99728,-1.336959,3.51925,8.729164,0.02940439,7.376571
52.00728,-1.336959,2.932543,6.382339,0.09322778,7.377503
52.01728,-1.397995,2.331125,3.732522,0.130553,7.378809
52.02728,-1.41721,1.729791,1.250327,0.1430563,7.380239
52.03727,-1.433034,1.141733,-1.165205,0.1314042,7.381554
52.04727,-1.442076,0.5812591,-3.443269,0.09697153,7.382524
52.05727,-1.444337,0.06127919,-5.532231,0.04164922,7.38294
52.06727,-1.456771,-0.4059116,-7.450729,-0.03285807,7.382611
52.07727,-1.481637,-0.8092063,-9.163373,-0.1244918,7.381366
52.08727,-1.56754,-1.139086,-10.8265,-0.2327568,7.379039
52.09726,-1.620664,-1.3873,-12.03185,-0.3530754,7.375508
52.10726,-1.620664,-1.547492,-12.67262,-0.4798016,7.37071
52.11726,-1.685091,-1.615261,-13.2014,-0.6118156,7.364592
52.12726,-1.742736,-1.587978,-13.32286,-0.7450442,7.357141
52.13726,-1.786818,-1.464957,-13.0071,-0.8751152,7.34839
52.14725,-1.838811,-1.247727,-12.34615,-0.9985766,7.338404
52.15725,-1.899847,-0.9396481,-11.35798,-1.112157,7.327282
52.16725,-1.941668,-0.5461782,-9.951385,-1.21167,7.315166
52.17725,-1.98688,-0.07451507,-8.245581,-1.294126,7.302224
52.18725,-2.067131,0.4660829,-6.404192,-1.358168,7.288642
52.19725,-2.077304,1.065607,-4.046789,-1.398636,7.274656
52.20724,-2.077304,1.711936,-1.461474,-1.413251,7.260523
52.21724,-2.082955,2.392051,1.236382,-1.400887,7.246514
52.22724,-2.082955,3.091956,4.036001,-1.360527,7.232909
52.23724,-2.082955,3.797149,6.856774,-1.291959,7.21999
52.24724,-2.082955,4.492558,9.638411,-1.195575,7.208034
52.25724,-2.086346,5.163239,12.30757,-1.072499,7.197309
52.26723,-2.143992,5.7939,14.59963,-0.9265031,7.188044
52.27723,-2.192594,6.370983,16.71355,-0.7593675,7.18045
52.28723,-2.243458,6.880392,18.54774,-0.5738901,7.174712
52.29723,-2.280757,7.309667,20.11564,-0.3727338,7.170984
52.30723,-2.280757,7.647277,21.46608,-0.158073,7.169404
52.31723,-2.320318,7.883548,22.25292,0.06445622,7.170048
52.32722,-2.358748,8.01009,22.60537,0.2905099,7.172953
52.33722,-2.368921,8.020752,22.60732,0.5165831,7.178119
52.34722,-2.368921,7.910943,22.16809,0.738264,7.185502
52.35722,-2.368921,7.678695,21.2391,0.950655,7.195009
52.36722,-2.368921,7.323671,19.819,1.148845,7.206497
52.37722,-2.368921,6.847792,17.91549,1.328,7.219777
52.38721,-2.370051,6.255358,15.54123,1.483412,7.234611
52.39721,-2.374572,5.552432,12.71144,1.610526,7.250716
52.40721,-2.374572,4.747388,9.491262,1.705439,7.267771
52.41721,-2.374572,3.850113,5.902162,1.764461,7.285415
52.42721,-2.374572,2.872909,1.993347,1.784394,7.303259
52.43721,-2.374572,1.828195,-2.185508,1.762539,7.320884
52.4472,-2.374572,0.7310023,-6.57428,1.696796,7.337852
52.4572,-2.374572,-0.4032882,-11.11144,1.585682,7.353709
52.4672,-2.374572,-1.558221,-15.73117,1.42837,7.367992
52.4772,-2.374572,-2.717145,-20.36687,1.224701,7.380239
52.4872,-2.374572,-3.862955,-24.95011,0.9752002,7.389991
52.4972,-2.374572,-4.978931,-29.41401,0.6810601,7.396802
52.50719,-2.374572,-6.048067,-33.69056,0.3441545,7.400243
52.51719,-2.374572,-7.055442,-37.72006,-0.03304604,7.399913
52.52719,-2.374572,-7.985914,-41.44194,-0.4474655,7.395438
52.53719,-2.374572,-8.825726,-44.80119,-0.8954774,7.386483
52.54719,-2.374572,-9.562904,-47.74991,-1.372977,7.372754
52.55719,-2.374572,-10.18683,-50.24561,-1.875433,7.353999
52.56718,-2.374572,-10.68902,-52.25439,-2.397976,7.330019
52.57718,-2.374572,-11.06275,-53.74931,-2.935469,7.300665
52.58718,-2.374572,-11.30352,-54.71237,-3.482593,7.265839
52.59718,-2.374572,-11.40909,-55.13466,-4.03394,7.2255
52.60718,-2.374572,-11.3793,-55.01548,-4.584095,7.179659
52.61718,-2.374572,-11.21621,-54.36311,-5.127726,7.128382
52.62717,-2.374572,-10.92416,-53.19493,-5.659675,7.071785
52.63717,-2.374572,-10.50951,-51.53632,-6.175038,7.010035
52.64717,-2.374572,-9.980635,-49.42083,-6.669247,6.943342
52.65717,-2.374572,-9.347745,-46.88927,-7.138139,6.871961
52.66717,-2.374572,-8.622957,-43.99012,-7.578041,6.79618
52.67717,-2.379093,-7.818884,-40.79191,-7.98596,6.716321
52.68716,-2.379093,-6.950327,-37.31768,-8.359137,6.632729
52.69716,-2.379093,-6.03253,-33.6465,-8.695601,6.545773
52.70716,-2.379093,-5.08166,-29.84301,-8.994032,6.455832
52.71716,-2.379093,-4.113932,-25.9721,-9.253753,6.363295
52.72716,-2.379093,-3.145971,-22.10026,-9.474755,6.268548
52.73716,-2.379093,-2.193841,-18.29174,-9.657673,6.171971
52.74715,-2.379093,-1.273744,-14.61135,-9.803786,6.073933
52.75715,-2.388136,-0.399798,-11.15173,-9.915303,5.97478
52.76715,-2.398309,0.4135805,-7.938913,-9.994693,5.874833
52.77715,-2.416393,1.153973,-5.049679,-10.04519,5.774381
52.78715,-2.426566,1.810051,-2.466059,-10.06985,5.673683
52.79715,-2.435608,2.372608,-0.2519999,-10.07237,5.572959
52.80714,-2.435608,2.833848,1.592958,-10.05644,5.472394
52.81714,-2.446911,3.188276,2.965458,-10.02679,5.372127
52.82714,-2.446911,3.432476,3.942258,-9.987363,5.272253
52.83714,-2.446911,3.564785,4.471495,-9.942648,5.172827
52.84714,-2.446911,3.586055,4.556576,-9.897082,5.073856
52.85714,-2.446911,3.498831,4.207677,-9.855005,4.975306
52.86713,-2.446911,3.308069,3.444633,-9.820559,4.8771
52.87713,-2.446911,3.020252,2.293365,-9.797625,4.779124
52.88713,-2.446911,2.644013,0.7884064,-9.789741,4.681227
52.89713,-2.446911,2.189199,-1.030849,-9.800049,4.583226
52.90713,-2.446911,1.667775,-3.116544,-9.831214,4.484914
52.91713,-2.446911,1.091494,-5.421669,-9.88543,4.38606
52.92712,-2.446911,0.4743629,-7.890194,-9.964333,4.286417
52.93712,-2.446911,-0.1695827,-10.46598,-10.06899,4.185727
52.94712,-2.446911,-0.825635,-13.09019,-10.19989,4.083728
52.95712,-2.446911,-1.479268,-15.70472,-10.35694,3.980159
52.96712,-2.446911,-2.115908,-18.25128,-10.53946,3.874764
52.97712,-2.446911,-2.721157,-20.67228,-10.74618,3.767303
52.98711,-2.382484,-3.28251,-22.65998,-10.97278,3.657575
52.99711,-2.272845,-3.787183,-24.24011,-11.21518,3.545423
53.00711,-2.272845,-4.224162,-25.98803,-11.47506,3.430672
53.01711,-2.091998,-4.583684,-26.70273,-11.74209,3.313251
53.02711,-1.859157,-4.85773,-26.86755,-12.01076,3.193144
53.03711,-1.498592,-5.039983,-26.1543,-12.27231,3.070421
53.0471,-1.100726,-5.125993,-24.90688,-12.52137,2.945207
53.0571,-0.06198276,-5.113338,-20.70128,-12.72839,2.817923
53.0671,-0.06198276,-5.001585,-20.25427,-12.93093,2.688613
53.0771,0,-4.792273,-19.16909,-13.12262,2.557387
53.0871,0,-4.48894,-17.95576,-13.30218,2.424365
53.0971,0,-4.097095,-16.38838,-13.46606,2.289705
53.10709,0,-3.623968,-14.49587,-13.61102,2.153594
53.11709,0,-3.07859,-12.31436,-13.73416,2.016253
53.12709,0,-2.471451,-9.885805,-13.83302,1.877922
53.13709,0,-1.814572,-7.258289,-13.90561,1.738866
53.14709,0,-1.120293,-4.48117,-13.95042,1.599362
53.15709,0,-0.4024237,-1.609695,-13.96651,1.459697
53.16708,0,0.3245811,1.298324,-13.95353,1.320162
53.17708,0,1.046389,4.185557,-13.91167,1.181045
53.18708,0,1.748227,6.99291,-13.84175,1.042627
53.19708,0,2.415983,9.663931,-13.74511,0.9051763
53.20708,0,3.03575,12.143,-13.62368,0.7689396
53.21708,0,3.594459,14.37784,-13.4799,0.6341406
53.22707,0,4.080648,16.32259,-13.31667,0.5009739
53.23707,0,4.483661,17.93464,-13.13732,0.3696007
53.24707,0,4.794165,19.17666,-12.94556,0.2401451
53.25707,0,5.005043,20.02017,-12.74536,0.1126915
53.26707,0,5.110622,20.44249,-12.54093,-0.01271777
53.27707,0,5.107194,20.42878,-12.33664,-0.1360842
53.28706,0,4.993478,19.97391,-12.1369,-0.2574532
53.29706,0,4.769857,19.07943,-11.94611,-0.3769143
53.30706,0,4.439068,17.75627,-11.76855,-0.4945998
53.31706,0,4.005675,16.0227,-11.60832,-0.610683
53.32706,0,3.476489,13.90596,-11.46926,-0.7253756
53.33706,0,2.859945,11.43978,-11.35486,-0.8389242
53.34705,0,2.166471,8.665883,-11.2682,-0.9516063
53.35705,0,1.407726,5.630905,-11.21189,-1.063725
53.36705,0,0.5971023,2.388409,-11.18801,-1.175605
53.37705,0.1563626,-0.2508955,-0.3781318,-11.19179,-1.287523
53.38705,0.6593452,-1.121697,-1.849407,-11.21029,-1.399626
53.39705,0.8876655,-1.999261,-4.44638,-11.25475,-1.512174
53.40704,0.8876655,-2.867457,-7.919165,-11.33394,-1.625513
53.41704,1.09451,-3.710193,-10.46273,-11.43857,-1.739899
53.42704,1.2844,-4.511682,-12.90913,-11.56766,-1.855575
53.43704,1.455075,-5.256612,-15.20615,-11.71972,-1.972773
53.44704,1.590711,-5.93054,-17.35932,-11.89332,-2.091706
53.45704,1.682265,-6.51984,-19.3503,-12.08682,-2.212574
53.46703,1.754604,-7.013123,-21.03407,-12.29716,-2.335546
53.47703,1.770428,-7.399607,-22.51672,-12.52233,-2.460769
53.48703,1.770428,-7.670625,-23.60079,-12.75833,-2.588352
53.49703,1.770428,-7.819414,-24.19595,-13.00029,-2.718355
53.50703,1.770428,-7.841246,-24.28327,-13.24313,-2.850786
53.51702,1.770428,-7.733595,-23.85267,-13.48165,-2.985603
53.52702,1.770428,-7.495995,-22.90227,-13.71068,-3.12271
53.53702,1.770428,-7.130497,-21.44028,-13.92508,-3.26196
53.54702,1.770428,-6.640872,-19.48177,-14.1199,-3.403159
53.55702,1.770428,-6.033412,-17.05194,-14.29042,-3.546063
53.56702,1.770428,-5.316257,-14.18331,-14.43225,-3.690386
53.57701,1.770428,-4.499356,-10.91571,-14.54141,-3.8358
53.58701,1.770428,-3.59465,-7.296886,-14.61438,-3.981944
53.59701,1.770428,-2.615248,-3.379282,-14.64817,-4.128425
53.60701,1.770428,-1.575877,0.778203,-14.64039,-4.274829
53.61701,1.770428,-0.4923257,5.112409,-14.58926,-4.420722
53.62701,1.770428,0.6196091,9.560148,-14.49366,-4.565658
53.637,1.770428,1.742939,14.05347,-14.35313,-4.709189
53.647,1.770428,2.86046,18.52355,-14.16789,-4.850868
53.657,1.770428,3.95548,22.90363,-13.93886,-4.990257
53.667,1.770428,5.011298,27.1269,-13.66759,-5.126933
53.677,1.770428,6.012321,31.131,-13.35628,-5.260495
53.687,1.770428,6.943505,34.85573,-13.00772,-5.390573
53.69699,1.770428,7.791196,38.24649,-12.62525,-5.516825
53.70699,1.770428,8.543536,41.25586,-12.2127,-5.638952
53.71699,1.770428,9.189836,43.84105,-11.77428,-5.756695
53.72699,1.770428,9.721519,45.96778,-11.31461,-5.869841
53.73699,1.770428,10.13167,47.60838,-10.83852,-5.978226
53.74699,1.770428,10.41585,48.7451,-10.35107,-6.081737
53.75698,1.770428,10.57141,49.36737,-9.857399,-6.180311
53.76698,1.770428,10.59822,49.4746,-9.362653,-6.273938
53.77698,1.770428,10.49816,49.07437,-8.871909,-6.362657
53.78698,1.807728,10.27512,48.33139,-8.388596,-6.446543
53.79698,1.824683,9.935105,47.03915,-7.918204,-6.525725
53.80698,1.830334,9.486217,45.2662,-7.465542,-6.60038
53.81697,1.830334,8.938026,43.07344,-7.034808,-6.670729
53.82697,1.830334,8.301956,40.52916,-6.629517,-6.737024
53.83697,1.830334,7.590574,37.68363,-6.25268,-6.799551
53.84697,1.830334,6.81768,34.59206,-5.90676,-6.858618
53.85697,1.830334,5.998262,31.31438,-5.593616,-6.914555
53.86697,1.830334,5.14676,27.90837,-5.314532,-6.9677
53.87696,1.830334,4.27908,24.43766,-5.070156,-7.018402
53.88696,1.830334,3.410755,20.96436,-4.860512,-7.067007
53.89696,1.832595,2.557005,17.5584,-4.684928,-7.113856
53.90696,1.832595,1.732576,14.26068,-4.542322,-7.159279
53.91696,1.832595,0.9513548,11.1358,-4.430964,-7.203588
53.92696,1.832595,0.226171,8.235062,-4.348613,-7.247075
53.93695,1.832595,-0.4312546,5.60536,-4.292559,-7.29
53.94695,1.832595,-1.011324,3.285081,-4.259708,-7.332597
53.95695,1.832595,-1.505505,1.308359,-4.246625,-7.375063
53.96695,1.832595,-1.90714,-0.2981811,-4.249607,-7.41756
53.97695,1.832595,-2.211806,-1.516847,-4.264775,-7.460207
53.98695,1.848418,-2.41675,-2.273327,-4.287508,-7.503083
53.99694,1.884588,-2.521537,-2.547797,-4.312986,-7.546213
54.00694,1.935452,-2.527552,-2.368402,-4.33667,-7.58958
54.01694,1.935452,-2.438478,-2.012106,-4.356791,-7.633148
54.02694,1.970491,-2.259517,-1.156105,-4.368352,-7.676831
54.03694,1.981794,-1.997786,-0.06397009,-4.368992,-7.720521
54.04694,1.996487,-1.662277,1.336842,-4.355624,-7.764077
54.05693,2.00553,-1.263147,2.969533,-4.325928,-7.807336
54.06693,2.014572,-0.812125,4.80979,-4.27783,-7.850115
54.07693,2.022484,-0.3215567,6.80371,-4.209793,-7.892213
54.08693,2.027005,0.1949379,8.887774,-4.120915,-7.933422
54.09693,2.056393,0.7233732,11.11907,-4.009725,-7.973519
54.10693,2.056393,1.250153,13.22619,-3.877463,-8.012294
54.11692,2.056393,1.761082,15.2699,-3.724764,-8.049541
54.12692,2.066566,2.242244,17.23524,-3.552412,-8.085066
54.13692,2.079,2.680654,19.03861,-3.362025,-8.118686
54.14692,2.079,3.063856,20.57142,-3.156311,-8.150249
54.15692,2.079,3.380895,21.83958,-2.937916,-8.179627
54.16692,2.079,3.621768,22.80307,-2.709885,-8.206726
54.17691,2.079,3.777943,23.42777,-2.475607,-8.231483
54.18691,2.079,3.843304,23.68921,-2.238715,-8.25387
54.19691,2.079,3.812697,23.56679,-2.003047,-8.2739
54.20691,2.079,3.683448,23.04979,-1.772549,-8.291626
54.21691,2.079,3.454517,22.13407,-1.551208,-8.307138
54.22691,2.079,3.127246,20.82498,-1.342959,-8.320568
54.2369,2.079,2.704746,19.13498,-1.151609,-8.332084
54.2469,2.079,2.192284,17.08513,-0.9807575,-8.341891
54.2569,2.079,1.597116,14.70446,-0.8337129,-8.350228
54.2669,2.079,0.9277421,12.02697,-0.7134432,-8.357363
54.2769,2.079,0.1947758,9.095101,-0.6224922,-8.363587
54.2869,2.079,-0.5897956,5.956816,-0.562924,-8.369217
54.29689,2.079,-1.412904,2.664383,-0.5362802,-8.374579
54.30689,2.079,-2.260397,-0.7255917,-0.5435361,-8.380014
54.31689,2.079,-3.117434,-4.153736,-0.5850735,-8.385865
54.32689,2.079,-3.968726,-7.558905,-0.6606625,-8.392472
54.33689,2.079,-4.798426,-10.87771,-0.7694396,-8.400167
54.34689,2.079,-5.59193,-14.05172,-0.9099568,-8.409266
54.35688,2.079,-6.33395,-17.0198,-1.080155,-8.420068
54.36688,2.079,-7.010133,-19.72453,-1.2774,-8.432842
54.37688,2.079,-7.607247,-22.11299,-1.49853,-8.447827
54.38688,2.079,-8.113061,-24.13625,-1.739892,-8.465226
54.39688,2.079,-8.516988,-25.75195,-1.997412,-8.4852
54.40688,2.079,-8.809851,-26.9234,-2.266646,-8.507867
54.41687,2.079,-8.984406,-27.62163,-2.542862,-8.533296
54.42687,2.079,-9.035531,-27.82613,-2.821123,-8.561507
54.43687,2.079,-8.959992,-27.52397,-3.096363,-8.592471
54.44687,2.079,-8.75655,-26.7102,-3.363465,-8.626105
54.45687,2.079,-8.426466,-25.38987,-3.617364,-8.662279
54.46687,2.079,-7.972954,-23.57582,-3.853122,-8.70081
54.47686,2.079,-7.40131,-21.28924,-4.066014,-8.74147
54.48686,2.079,-6.719171,-18.56068,-4.251621,-8.783986
54.49686,2.079,-5.935983,-15.42793,-4.4059,-8.828045
54.50686,2.079,-5.062597,-11.93439,-4.525244,-8.873298
54.51686,2.079,-4.111764,-8.13106,-4.606555,-8.919363
54.52686,2.079,-3.0978,-4.075204,-4.647307,-8.965837
54.53685,2.079,-2.035706,0.1731749,-4.645575,-9.012292
54.54685,2.079,-0.9418007,4.548795,-4.600087,-9.058292
54.55685,2.079,0.1674618,8.985846,-4.510229,-9.103395
54.56685,2.079,1.274886,13.41554,-4.376073,-9.147155
54.57685,2.079,2.36329,17.76916,-4.198382,-9.189138
54.58685,2.079,3.416575,21.9823,-3.978559,-9.228924
54.59684,2.079,4.418405,25.98962,-3.718663,-9.26611
54.60684,2.079,5.353321,29.72928,-3.42137,-9.300324
54.61684,2.079,6.207307,33.14523,-3.089918,-9.331223
54.62684,2.079,6.967618,36.18647,-2.728053,-9.358504
54.63684,2.079,7.622966,38.80786,-2.339974,-9.381904
54.64684,2.079,8.164053,40.97221,-1.930252,-9.401206
54.65683,2.079,8.583179,42.64871,-1.503765,-9.416244
54.66683,2.079,8.875316,43.81726,-1.065593,-9.4269
54.67683,2.079,9.036961,44.46384,-0.6209543,-9.433109
54.68683,2.079,9.067122,44.58448,-0.1751094,-9.43486
54.69683,2.079,8.966947,44.18378,0.2667284,-9.432193
54.70683,2.079,8.739789,43.27515,0.6994799,-9.425198
54.71682,2.079,8.391132,41.88053,1.118285,-9.414015
54.72682,2.079,7.928455,40.02982,1.518583,-9.398829
54.73682,2.079,7.361367,37.76147,1.896198,-9.379867
54.74682,2.079,6.700414,35.11765,2.247375,-9.357393
54.75682,2.079,5.958388,32.14955,2.56887,-9.331704
54.76682,2.079,5.149074,28.91229,2.857993,-9.303124
54.77681,2.079,4.287273,25.46509,3.112644,-9.271998
54.78681,2.079,3.388571,21.87028,3.331347,-9.238685
54.79681,2.079,2.468951,18.1918,3.513265,-9.203552
54.80681,2.079,1.545043,14.49617,3.658226,-9.16697
54.81681,2.079,0.6320097,10.84404,3.766667,-9.129304
54.82681,2.079,-0.2539329,7.300266,3.839669,-9.090907
54.8368,2.079,-1.097983,3.924067,3.87891,-9.052118
54.8468,2.079,-1.886005,0.7719779,3.88663,-9.013252
54.8568,2.079,-2.605289,-2.105157,3.865578,-8.974596
54.8668,2.079,-3.244329,-4.661317,3.818965,-8.936406
54.8768,2.079,-3.793479,-6.857919,3.750386,-8.898902
54.8868,2.079,-4.244503,-8.662012,3.663765,-8.862265
