Name: 7, Condition: 1, Run: 15, Date: 10/16/2019 10:26:42 AM, Testing: False
49.10777,4.875357,6.093633,43.87596,0.3207822,-2.672652
49.11776,4.875357,5.934932,43.24115,0.7531937,-2.66512
49.12776,4.875357,5.670102,42.18183,1.175012,-2.65337
49.13776,4.875357,5.300726,40.70433,1.582055,-2.637549
49.14776,4.875357,4.830697,38.82421,1.970297,-2.617846
49.15776,4.875357,4.26565,36.56403,2.335938,-2.594487
49.16776,4.862923,3.613563,33.90594,2.674997,-2.567737
49.17775,4.797366,2.883325,30.72276,2.982225,-2.537915
49.18775,4.797366,2.086245,27.53444,3.257569,-2.505339
49.19775,4.708072,1.234652,23.7709,3.495278,-2.470386
49.20775,4.708072,0.3421521,20.2009,3.697287,-2.433413
49.21775,4.569046,-0.5766367,15.96964,3.856983,-2.394843
49.22775,4.484273,-1.506555,11.91087,3.976092,-2.355083
49.23774,4.484273,-2.431903,8.209478,4.058187,-2.314501
49.24774,4.246911,-3.33658,3.641324,4.0946,-2.273555
49.25774,4.246911,-4.205742,0.1646748,4.096247,-2.232592
49.26774,3.924776,-5.023809,-4.396132,4.052285,-2.192069
49.27774,3.741668,-5.776444,-8.139107,3.970894,-2.15236
49.28773,3.741668,-6.450148,-10.83392,3.862555,-2.113735
49.29773,3.372061,-7.03278,-14.64288,3.716126,-2.076574
49.30773,3.372061,-7.513597,-16.56614,3.550465,-2.041069
49.31773,2.976456,-7.883631,-19.6287,3.354178,-2.007527
49.32773,2.976456,-8.135521,-20.63626,3.147815,-1.976049
49.33773,2.80013,-8.264462,-21.85733,2.929242,-1.946757
49.34772,2.448607,-8.267103,-23.27399,2.696502,-1.919792
49.35772,2.448607,-8.14248,-22.77549,2.468747,-1.895104
49.36772,2.163772,-7.891979,-22.91283,2.239619,-1.872708
49.37772,2.163772,-7.518827,-21.42022,2.025417,-1.852454
49.38772,1.907194,-7.028812,-20.48647,1.820552,-1.834248
49.39772,1.774949,-6.429513,-18.61826,1.634369,-1.817905
49.40771,1.774949,-5.730265,-15.82126,1.476157,-1.803143
49.41771,1.535326,-4.942284,-13.62783,1.339878,-1.789744
49.42771,1.535326,-4.078548,-10.17289,1.23815,-1.777363
49.43771,1.276488,-3.153061,-7.506292,1.163087,-1.765732
49.44771,1.123897,-2.181246,-4.229393,1.120793,-1.754524
49.45771,1.123897,-1.178944,-0.2201858,1.118591,-1.743338
49.4677,0.8130658,-0.1630257,2.600161,1.144592,-1.731892
49.4777,0.8130658,0.8494911,6.650228,1.211095,-1.719781
49.4877,0.3225163,1.842278,8.659179,1.297687,-1.706804
49.4977,0.05124482,2.798563,11.39923,1.411679,-1.692688
49.5077,0.05124482,3.702573,15.01527,1.561832,-1.677069
49.5177,0,4.53906,18.15624,1.743394,-1.659635
49.52769,0,5.294386,21.17755,1.955169,-1.640084
49.53769,0,5.955949,23.8238,2.193407,-1.61815
49.54769,0,6.51303,26.05212,2.453928,-1.59361
49.55769,0,6.95636,27.82544,2.732183,-1.566289
49.56769,0,7.279261,29.11704,3.023353,-1.536055
49.57769,0,7.476434,29.90574,3.32241,-1.502831
49.58768,0,7.545167,30.18067,3.624217,-1.466589
49.59768,0,7.484659,29.93864,3.923603,-1.427353
49.60768,0,7.296574,29.1863,4.215466,-1.385198
49.61768,0,6.984567,27.93827,4.494849,-1.34025
49.62768,0,6.554464,26.21786,4.757027,-1.292679
49.63768,-0.2733486,6.014307,22.96384,4.986666,-1.242813
49.64767,-0.9571786,5.373236,17.66423,5.163308,-1.19118
49.65767,-0.9571786,4.642768,14.74236,5.310732,-1.138072
49.66767,-1.225059,3.835632,10.44229,5.415155,-1.083921
49.67767,-1.225059,2.965746,6.962746,5.484782,-1.029073
49.68767,-1.706566,2.048053,1.365946,5.498442,-0.9740886
49.69767,-2.180161,1.098083,-4.328315,5.455159,-0.919537
49.70766,-2.180161,0.1318952,-8.193065,5.373228,-0.8658047
49.71766,-2.432218,-0.8340917,-13.06524,5.242576,-0.813379
49.72766,-2.432218,-1.784625,-16.86737,5.073902,-0.7626399
49.73766,-2.863991,-2.703935,-22.27171,4.851185,-0.7141281
49.74766,-3.23925,-3.577166,-27.26566,4.578528,-0.6683428
49.75766,-3.23925,-4.390701,-30.51981,4.27333,-0.6256095
49.76765,-3.395231,-5.131883,-34.10846,3.932246,-0.586287
49.77765,-3.395231,-5.789805,-36.74014,3.564844,-0.5506386
49.78765,-3.660851,-6.354908,-40.06303,3.164214,-0.5189964
49.79765,-3.827005,-6.819579,-42.58633,2.738351,-0.4916129
49.80765,-3.827005,-7.178452,-44.02183,2.298133,-0.4686316
49.81765,-3.885781,-7.427559,-45.25336,1.845599,-0.4501756
49.82764,-3.885781,-7.565511,-45.80516,1.387547,-0.4363001
49.83764,-3.894823,-7.592604,-45.94971,0.9280503,-0.4270196
49.84764,-3.894823,-7.511612,-45.62574,0.4717929,-0.4223017
49.85764,-3.894823,-7.326865,-44.88675,0.02292545,-0.4220724
49.86764,-3.894823,-7.045021,-43.75938,-0.4146683,-0.4262191
49.87764,-3.894823,-6.674375,-42.27679,-0.8374362,-0.4345935
49.88763,-3.894823,-6.224358,-40.47672,-1.242203,-0.4470155
49.89763,-3.894823,-5.706199,-38.40409,-1.626244,-0.463278
49.90763,-3.894823,-5.132464,-36.10915,-1.987336,-0.4831513
49.91763,-3.894823,-4.516198,-33.64408,-2.323777,-0.5063891
49.92763,-3.894823,-3.871558,-31.06552,-2.634432,-0.5327334
49.93763,-3.894823,-3.212636,-28.42983,-2.91873,-0.5619207
49.94762,-3.858654,-2.553986,-25.65056,-3.175236,-0.5936731
49.95762,-3.858654,-1.910322,-23.0759,-3.405995,-0.627733
49.96762,-3.833787,-1.294522,-20.51324,-3.611127,-0.6638443
49.97762,-3.833787,-0.7202379,-18.2161,-3.793288,-0.7017772
49.98762,-3.810051,-0.1994651,-16.03806,-3.953669,-0.7413139
49.99762,-3.771621,0.256763,-14.05943,-4.094263,-0.7822565
50.00761,-3.771621,0.6390215,-12.5304,-4.219567,-0.8244522
50.01761,-3.744493,0.9393203,-11.22069,-4.331774,-0.8677699
50.02761,-3.744493,1.151584,-10.37164,-4.43549,-0.9121248
50.03761,-3.701542,1.271375,-9.720671,-4.532697,-0.9574518
50.04761,-3.632594,1.296617,-9.343908,-4.626136,-1.003713
50.05761,-3.632594,1.226815,-9.623116,-4.722367,-1.050937
50.0676,-3.58173,1.063688,-10.07217,-4.823089,-1.099168
50.0776,-3.58173,0.8109362,-11.08318,-4.93392,-1.148507
50.0876,-3.431401,0.4741251,-11.8291,-5.052211,-1.199029
50.0976,-3.234729,0.06071488,-12.69606,-5.179172,-1.250821
50.1076,-3.234729,-0.4202077,-14.61975,-5.325369,-1.304074
50.1176,-3.129611,-0.9577767,-16.34955,-5.488865,-1.358963
50.12759,-3.129611,-1.540591,-18.68081,-5.675673,-1.41572
50.13759,-2.830083,-2.155464,-19.94219,-5.875095,-1.474471
50.14759,-2.514729,-2.788522,-21.21301,-6.087225,-1.535343
50.15759,-2.514729,-3.425398,-23.76051,-6.32483,-1.598591
50.16759,-2.351966,-4.051349,-25.61326,-6.580963,-1.664401
50.17759,-2.351966,-4.651727,-28.01477,-6.86111,-1.733012
50.18758,-1.966535,-5.211984,-28.71408,-7.148251,-1.804494
50.19758,-1.535891,-5.718053,-29.01578,-7.438409,-1.878878
50.20758,-1.535891,-6.157349,-30.77296,-7.746139,-1.95634
50.21758,-1.239753,-6.517694,-31.02979,-8.056437,-2.036904
50.22758,-1.239753,-6.788245,-32.11199,-8.377557,-2.12068
50.23758,-0.7119041,-6.959949,-30.68741,-8.684431,-2.207524
50.24757,-0.3615118,-7.025306,-29.54727,-8.979904,-2.297323
50.25757,-0.3615118,-6.978565,-29.36031,-9.273507,-2.390058
50.26757,0,-6.816334,-27.26534,-9.546161,-2.485519
50.27757,0,-6.536904,-26.14762,-9.807637,-2.583596
50.28757,0,-6.141055,-24.56422,-10.05328,-2.684129
50.29757,0,-5.63127,-22.52508,-10.27853,-2.786914
50.30756,0,-5.012593,-20.05037,-10.47903,-2.891704
50.31756,0,-4.291615,-17.16646,-10.6507,-2.998211
50.32756,0,-3.477356,-13.90942,-10.78979,-3.106109
50.33756,0,-2.580123,-10.32049,-10.893,-3.215039
50.34756,0,-1.612302,-6.449209,-10.95749,-3.324614
50.35756,0,-0.5876299,-2.350519,-10.981,-3.434424
50.36755,0,0.4796679,1.918672,-10.96181,-3.544042
50.37755,0,1.573775,6.295101,-10.89886,-3.653031
50.38755,0,2.678191,10.71276,-10.79173,-3.760948
50.39755,0,3.776364,15.10546,-10.64068,-3.867355
50.40755,0,4.851577,19.40631,-10.44661,-3.971821
50.41755,0,5.887186,23.54874,-10.21113,-4.073932
50.42754,0,6.86729,27.46916,-9.936434,-4.173296
50.43754,0,7.776211,31.10484,-9.625385,-4.26955
50.44754,0,8.600568,34.40227,-9.281363,-4.362364
50.45754,0,9.327048,37.30819,-8.90828,-4.451447
50.46754,0,9.944427,39.77771,-8.510503,-4.536551
50.47754,0,10.44305,41.77221,-8.092781,-4.617479
50.48753,0,10.81529,43.26115,-7.66017,-4.694081
50.49753,0,11.05549,44.22196,-7.21795,-4.76626
50.50753,0,11.16019,44.64075,-6.771543,-4.833976
50.51753,0,11.12814,44.51258,-6.326417,-4.89724
50.52753,0,10.96027,43.84107,-5.888006,-4.95612
50.53753,0,10.65974,42.63897,-5.461617,-5.010736
50.54752,0.2253108,10.23189,41.82879,-5.043329,-5.061169
50.55752,0.2253108,9.684039,39.6374,-4.646955,-5.107639
50.56752,0.6548241,9.025592,38.72166,-4.259738,-5.150236
50.57752,0.6548241,8.267546,35.68948,-3.902844,-5.189265
50.58752,1.537587,7.422655,35.84097,-3.544434,-5.224709
50.59752,2.394352,6.505161,35.59805,-3.188453,-5.256594
50.60751,2.394352,5.529585,31.69575,-2.871496,-5.285309
50.61751,3.116613,4.512062,30.5147,-2.566349,-5.310972
50.62751,3.116613,3.469209,26.34328,-2.302916,-5.334002
50.63751,3.429705,2.417613,23.38927,-2.069024,-5.354692
50.64751,3.849046,1.374166,20.89285,-1.860095,-5.373293
50.65751,3.849046,0.3550512,16.81639,-1.691931,-5.390212
50.6675,4.089799,-0.6237584,13.86416,-1.55329,-5.405745
50.6775,4.089799,-1.547267,10.17013,-1.451588,-5.420261
50.6875,4.144053,-2.402158,6.967582,-1.381913,-5.43408
50.6975,4.164399,-3.17581,3.954353,-1.342369,-5.447504
50.7075,4.164399,-3.857565,1.227335,-1.330096,-5.460805
50.71749,4.164399,-4.438173,-1.095098,-1.341047,-5.474216
50.72749,4.164399,-4.910717,-2.985273,-1.3709,-5.487925
50.73749,4.164399,-5.269916,-4.42207,-1.41512,-5.502076
50.74749,4.164399,-5.512971,-5.394291,-1.469063,-5.516766
50.75749,4.164399,-5.638892,-5.897974,-1.528043,-5.532046
50.76749,4.164399,-5.649055,-5.938625,-1.587429,-5.547921
50.77748,4.164399,-5.546624,-5.528902,-1.642718,-5.564348
50.78748,4.164399,-5.337197,-4.691193,-1.68963,-5.581244
50.79748,4.164399,-5.027835,-3.453747,-1.724168,-5.598485
50.80748,4.164399,-4.627693,-1.853178,-1.742699,-5.615912
50.81748,4.164399,-4.147214,0.06873703,-1.742012,-5.633333
50.82748,4.164399,-3.598446,2.263811,-1.719374,-5.650527
50.83747,4.164399,-2.994616,4.679131,-1.672583,-5.667253
50.84747,4.164399,-2.349011,7.26155,-1.599967,-5.683252
50.85747,4.164399,-1.67647,9.951714,-1.50045,-5.698257
50.86747,4.164399,-0.9917338,12.69066,-1.373543,-5.711992
50.87747,4.164399,-0.3097015,15.41879,-1.219355,-5.724186
50.88747,4.164399,0.3551448,18.07817,-1.038574,-5.734571
50.89746,4.164399,0.9886524,20.6122,-0.8324517,-5.742896
50.90746,4.164399,1.577632,22.96812,-0.6027705,-5.748924
50.91746,4.164399,2.10961,25.09604,-0.3518102,-5.752442
50.92746,4.164399,2.57416,26.95424,-0.08226781,-5.753264
50.93746,4.164399,2.961579,28.50391,0.2027713,-5.751237
50.94746,4.164399,3.263995,29.71358,0.499907,-5.746238
50.95745,4.164399,3.475452,30.5594,0.805501,-5.738183
50.96745,4.164399,3.591839,31.02495,1.115751,-5.727025
50.97745,4.164399,3.611037,31.10174,1.426768,-5.712758
50.98745,4.164399,3.532905,30.78922,1.73466,-5.695411
50.99745,4.148575,3.359607,30.03273,2.034987,-5.675061
51.00745,4.148575,3.094663,28.97295,2.324717,-5.651814
51.01744,4.073975,2.744042,27.27207,2.597438,-5.62584
51.02744,4.073975,2.315336,25.55725,2.85301,-5.59731
51.03744,3.973379,1.817637,23.16406,3.084651,-5.566463
51.04744,3.862609,1.261772,20.49752,3.289626,-5.533567
51.05744,3.862609,0.6594446,18.08821,3.470508,-5.498862
51.06744,3.775577,0.02376374,15.19736,3.622482,-5.462637
51.07743,3.775577,-0.6313593,12.57687,3.74825,-5.425154
51.08743,3.541605,-1.292358,8.996988,3.83822,-5.386772
51.09743,3.184431,-1.9446,4.959323,3.887814,-5.347894
51.10743,3.184431,-2.573584,2.443388,3.912247,-5.308772
51.11743,2.964022,-3.165472,-0.8057985,3.904189,-5.26973
51.12743,2.964022,-3.706633,-2.970443,3.874485,-5.230985
51.13742,2.444086,-4.184778,-6.96277,3.804857,-5.192936
51.14742,1.909455,-4.588011,-10.71423,3.697715,-5.155959
51.15742,1.909455,-4.907014,-11.99024,3.577813,-5.120181
51.16742,1.631401,-5.132901,-14.006,3.437753,-5.085803
51.17742,1.631401,-5.258742,-14.50937,3.292659,-5.052876
51.18742,1.089989,-5.279841,-16.75941,3.125065,-5.021626
51.19741,0.6593452,-5.193021,-18.1347,2.943718,-4.992189
51.20741,0.6593452,-4.997544,-17.35279,2.77019,-4.964487
51.21741,0.4570219,-4.694395,-16.94949,2.600695,-4.93848
51.22741,0.4570219,-4.287094,-15.32029,2.447492,-4.914005
51.23741,0.07837211,-3.780501,-14.80852,2.299407,-4.891011
51.24741,0,-3.182054,-12.72822,2.172125,-4.869289
51.2574,0,-2.500593,-10.00237,2.072101,-4.848568
51.2674,0,-1.746939,-6.987754,2.002223,-4.828546
51.2774,0,-0.9331202,-3.732481,1.964899,-4.808897
51.2874,0,-0.07266553,-0.2906621,1.961992,-4.789277
51.2974,0,0.8200577,3.280231,1.994794,-4.769329
51.3074,0,1.729369,6.917477,2.063969,-4.748689
51.31739,0,2.640326,10.5613,2.169582,-4.726994
51.32739,0,3.536638,14.14655,2.311048,-4.703883
51.33739,0,4.40239,17.60956,2.487143,-4.679012
51.34739,0,5.222097,20.88839,2.696027,-4.652051
51.35739,0,5.980876,23.9235,2.935262,-4.622699
51.36739,0,6.664762,26.65905,3.201852,-4.59068
51.37738,0,7.26101,29.04404,3.492292,-4.555757
51.38738,0,7.757978,31.03191,3.802612,-4.517731
51.39738,0,8.146481,32.58592,4.128471,-4.476446
51.40738,0,8.418234,33.67294,4.4652,-4.431794
51.41738,0,8.567331,34.26933,4.807894,-4.383715
51.42738,0,8.589785,34.35914,5.151485,-4.332201
51.43737,0,8.483945,33.93578,5.490843,-4.277292
51.44737,0,8.25011,33.00044,5.820847,-4.219084
51.45737,0,7.891078,31.56431,6.13649,-4.157719
51.46737,0,7.411724,29.6469,6.432959,-4.093389
51.47737,0,6.818578,27.27431,6.705702,-4.026332
51.48737,0,6.120756,24.48302,6.950532,-3.956827
51.49736,0,5.328734,21.31494,7.163682,-3.88519
51.50736,0,4.455031,17.82012,7.341883,-3.811771
51.51736,0,3.513173,14.05269,7.48241,-3.736947
51.52736,0,2.518255,10.07302,7.58314,-3.661115
51.53736,0,1.485956,5.943822,7.642579,-3.58469
51.54736,0,0.4333297,1.733319,7.659912,-3.50809
51.55735,0,-0.6236879,-2.494751,7.634964,-3.431741
51.56735,0,-1.667585,-6.670342,7.568261,-3.356058
51.57735,0,-2.681879,-10.72751,7.460986,-3.281448
51.58735,0,-3.650106,-14.60042,7.314981,-3.208298
51.59735,0,-4.557078,-18.22831,7.132699,-3.136971
51.60735,0,-5.388267,-21.55307,6.917168,-3.0678
51.61734,0,-6.130688,-24.52275,6.67194,-3.001081
51.62734,0,-6.772784,-27.09114,6.401029,-2.93707
51.63734,-0.4587173,-7.304968,-31.05474,6.090482,-2.876165
51.64734,-0.9074457,-7.719332,-34.50711,5.74541,-2.818711
51.65734,-0.9074457,-8.009874,-35.66928,5.388718,-2.764824
51.66734,-1.07473,-8.172981,-36.99084,5.018809,-2.714636
51.67733,-1.07473,-8.206971,-37.1268,4.647541,-2.668161
51.68733,-1.288356,-8.112661,-37.60407,4.271501,-2.625446
51.69733,-1.331307,-7.892686,-36.89597,3.902541,-2.58642
51.70733,-1.331307,-7.552359,-35.53466,3.547194,-2.550948
51.71733,-1.332438,-7.0981,-33.72215,3.209973,-2.518849
51.72733,-1.332438,-6.53901,-31.48579,2.895115,-2.489897
51.73732,-1.332438,-5.885578,-28.87206,2.606394,-2.463834
51.74732,-1.329047,-5.149868,-25.91566,2.347238,-2.440361
51.75732,-1.329047,-4.345201,-22.69699,2.120268,-2.419159
51.76732,-1.30418,-3.48601,-19.16076,1.92866,-2.399872
51.77732,-1.30418,-2.587393,-15.56629,1.772997,-2.382142
51.78732,-1.298529,-1.665448,-11.85591,1.654438,-2.365598
51.79731,-1.284965,-0.7351974,-8.08065,1.573632,-2.349861
51.80731,-1.284965,0.1871233,-4.391367,1.529718,-2.334564
51.81731,-1.284965,1.086111,-0.7954154,1.521764,-2.319347
51.82731,-1.284965,1.946966,2.648002,1.548244,-2.303864
51.83731,-1.281574,2.75585,5.897104,1.607215,-2.287792
51.84731,-1.274793,3.499921,8.900512,1.69622,-2.27083
51.8573,-1.274793,4.167974,11.57273,1.811948,-2.25271
51.8673,-1.231841,4.749919,14.07231,1.952671,-2.233184
51.8773,-1.231841,5.238235,16.02558,2.112926,-2.212054
51.8873,-1.203584,5.626403,17.69128,2.289839,-2.189156
51.8973,-1.096205,5.910371,19.25666,2.482406,-2.164332
51.9073,-1.096205,6.087876,19.96668,2.682073,-2.137511
51.91729,-1.054384,6.158899,20.41806,2.886253,-2.108649
51.92729,-1.054384,6.125466,20.28433,3.089096,-2.077758
51.93729,-0.9255304,5.991398,20.26347,3.291731,-2.04484
51.94729,-0.821543,5.762963,19.76568,3.489388,-2.009946
51.95729,-0.821543,5.447198,18.50262,3.674414,-1.973202
51.96729,-0.7446827,5.053746,17.23625,3.846777,-1.934734
51.97728,-0.7446827,4.593085,15.39361,4.000713,-1.894727
51.98728,-0.6079166,4.077364,13.87779,4.139491,-1.853332
51.99728,-0.438372,3.51925,12.32351,4.262726,-1.810705
52.00728,-0.438372,2.932543,9.976685,4.362493,-1.76708
52.01728,-0.3253423,2.331125,8.023132,4.442724,-1.722653
52.02728,-0.3253423,1.729791,5.617796,4.498902,-1.677664
52.03727,-0.0755464,1.141733,4.264747,4.541549,-1.632249
52.04727,0,0.5812591,2.325037,4.5648,-1.586601
52.05727,0,0.06127919,0.2451167,4.567251,-1.540928
52.06727,0,-0.4059116,-1.623646,4.551014,-1.495418
52.07727,0,-0.8092063,-3.236825,4.518646,-1.450231
52.08727,0,-1.139086,-4.556345,4.473083,-1.405501
52.09726,0,-1.3873,-5.5492,4.417591,-1.361325
52.10726,0,-1.547492,-6.189966,4.355691,-1.317768
52.11726,0,-1.615261,-6.461042,4.291081,-1.274857
52.12726,0,-1.587978,-6.351914,4.227562,-1.232581
52.13726,0,-1.464957,-5.859828,4.168964,-1.190892
52.14725,0,-1.247727,-4.990907,4.119055,-1.149701
52.15725,0,-0.9396481,-3.758592,4.081469,-1.108886
52.16725,0,-0.5461782,-2.184713,4.059622,-1.06829
52.17725,0,-0.07451507,-0.2980603,4.056641,-1.027724
52.18725,0,0.4660829,1.864332,4.075284,-0.986971
52.19725,0,1.065607,4.262428,4.117909,-0.9457919
52.20724,0,1.711936,6.847742,4.186387,-0.903928
52.21724,0,2.392051,9.568204,4.282069,-0.8611073
52.22724,0,3.091956,12.36782,4.405747,-0.8170499
52.23724,0,3.797149,15.1886,4.557633,-0.7714735
52.24724,0,4.492558,17.97023,4.737335,-0.7241002
52.25724,0,5.163239,20.65296,4.943865,-0.6746615
52.26723,0,5.7939,23.1756,5.175621,-0.6229053
52.27723,0,6.370983,25.48393,5.43046,-0.5686007
52.28723,0,6.880392,27.52157,5.705676,-0.5115439
52.29723,0,7.309667,29.23867,5.998063,-0.4515633
52.30723,0,7.647277,30.58911,6.303954,-0.3885238
52.31723,0,7.883548,31.53419,6.619296,-0.3223308
52.32722,0,8.01009,32.04036,6.939699,-0.2529338
52.33722,0,8.020752,32.08301,7.260529,-0.1803285
52.34722,0,7.910943,31.64377,7.576967,-0.1045589
52.35722,0,7.678695,30.71478,7.884115,-0.02571771
52.36722,0,7.323671,29.29469,8.177062,0.05605291
52.37722,0,6.847792,27.39117,8.450974,0.1405626
52.38721,0,6.255358,25.02143,8.701188,0.2275745
52.39721,0,5.552432,22.20973,8.923285,0.3168074
52.40721,0,4.747388,18.98955,9.113181,0.4079392
52.41721,0,3.850113,15.40045,9.267185,0.500611
52.42721,0,2.872909,11.49164,9.382102,0.594432
52.43721,0,1.828195,7.312781,9.45523,0.6889843
52.4472,0,0.7310023,2.924009,9.484469,0.783829
52.4572,0,-0.4032882,-1.613153,9.468338,0.8785123
52.4672,0,-1.558221,-6.232885,9.406009,0.9725724
52.4772,0,-2.717145,-10.86858,9.297323,1.065546
52.4872,0,-3.862955,-15.45182,9.142805,1.156974
52.4972,0,-4.978931,-19.91572,8.943648,1.24641
52.50719,0,-6.048067,-24.19227,8.701726,1.333427
52.51719,0,-7.055442,-28.22177,8.419508,1.417623
52.52719,0,-7.985914,-31.94366,8.100072,1.498623
52.53719,0,-8.825726,-35.3029,7.747043,1.576094
52.54719,0,-9.562904,-38.25162,7.364526,1.649739
52.55719,0,-10.18683,-40.74733,6.957053,1.719309
52.56718,0,-10.68902,-42.7561,6.529492,1.784604
52.57718,0,-11.06275,-44.25101,6.086982,1.845474
52.58718,0,-11.30352,-45.21408,5.634841,1.901823
52.59718,0,-11.40909,-45.63637,5.178478,1.953607
52.60718,0,-11.3793,-45.51719,4.723306,2.00084
52.61718,0,-11.21621,-44.86483,4.274657,2.043587
52.62717,0,-10.92416,-43.69664,3.837691,2.081964
52.63717,0,-10.50951,-42.03804,3.41731,2.116137
52.64717,0,-9.980635,-39.92254,3.018085,2.146318
52.65717,0,-9.347745,-37.39098,2.644175,2.17276
52.66717,0,-8.622957,-34.49183,2.299257,2.195752
52.67717,0,-7.818884,-31.27554,1.986502,2.215617
52.68716,0,-6.950327,-27.80131,1.708489,2.232702
52.69716,-0.1399732,-6.03253,-24.69001,1.461589,2.247318
52.70716,-0.1399732,-5.08166,-20.88653,1.252723,2.259845
52.71716,-0.8079793,-4.113932,-19.68764,1.055847,2.270403
52.72716,-0.8079793,-3.145971,-15.8158,0.8976888,2.27938
52.73716,-1.176457,-2.193841,-13.48119,0.7628769,2.287009
52.74715,-1.858026,-1.273744,-12.52708,0.637606,2.293385
52.75715,-1.858026,-0.399798,-9.031297,0.5472931,2.298858
52.76715,-2.481951,0.4135805,-8.27348,0.4645583,2.303504
52.77715,-2.481951,1.153973,-5.311908,0.4114392,2.307618
52.78715,-2.765656,1.810051,-3.822417,0.373215,2.31135
52.79715,-3.144305,2.372608,-3.086787,0.3423471,2.314774
52.80714,-3.144305,2.833848,-1.241829,0.3299288,2.318073
52.81714,-3.379407,3.188276,-0.7645254,0.3222836,2.321296
52.82714,-3.379407,3.432476,0.2122746,0.3244064,2.32454
52.83714,-3.431401,3.564785,0.5335369,0.3297417,2.327837
52.84714,-3.439313,3.586055,0.5869703,0.3356114,2.331193
52.85714,-3.439313,3.498831,0.2380714,0.3379922,2.334573
52.86713,-3.439313,3.308069,-0.5249729,0.3327424,2.337901
52.87713,-3.439313,3.020252,-1.676241,0.31598,2.34106
52.88713,-3.443834,2.644013,-3.199284,0.2839872,2.3439
52.89713,-3.443834,2.189199,-5.018539,0.2338018,2.346238
