Name: 7, Condition: 1, Run: 6, Date: 10/16/2019 10:09:22 AM, Testing: False
47.41805,-3.484525,-3.746349,-28.9235,2.016477,4.47298
47.42805,-3.372626,-4.682881,-32.22203,1.694257,4.489923
47.43805,-3.372626,-5.54522,-35.67138,1.337543,4.503298
47.44804,-3.060663,-6.320148,-37.52324,0.962311,4.512921
47.45804,-3.060663,-6.99563,-40.22517,0.5600592,4.518521
47.46804,-2.676362,-7.561591,-40.95181,0.1505412,4.520027
47.47804,-2.231025,-8.00957,-40.96238,-0.2590826,4.517436
47.48804,-2.231025,-8.333345,-42.25748,-0.6816574,4.51062
47.49804,-1.977838,-8.528595,-42.02573,-1.101915,4.4996
47.50803,-1.977838,-8.593434,-42.28509,-1.524766,4.484353
47.51803,-1.49294,-8.527903,-40.08337,-1.925599,4.465096
47.52803,-0.9481363,-8.334451,-37.13035,-2.296903,4.442127
47.53803,-0.9481363,-8.017561,-35.86279,-2.655531,4.415572
47.54803,-0.6915588,-7.583873,-33.10173,-2.986548,4.385706
47.55803,-0.6915588,-7.04192,-30.93391,-3.295887,4.352747
47.56802,-0.1693611,-6.402341,-26.28681,-3.558755,4.31716
47.57802,0,-5.676479,-22.70592,-3.785814,4.279302
47.58802,0,-4.87794,-19.51176,-3.980932,4.239492
47.59802,0,-4.021098,-16.08439,-4.141776,4.198075
47.60802,0,-3.121359,-12.48544,-4.266631,4.155408
47.61802,0,-2.194533,-8.778133,-4.354412,4.111864
47.62801,0,-1.256964,-5.027858,-4.404691,4.067817
47.63801,0,-0.3247701,-1.29908,-4.417682,4.023641
47.64801,0,0.5856278,2.342511,-4.394257,3.979698
47.65801,0,1.459627,5.838509,-4.335872,3.936339
47.66801,0,2.282146,9.128585,-4.244586,3.893893
47.67801,0,3.039861,12.15944,-4.122992,3.852664
47.688,0,3.720384,14.88153,-3.974176,3.812922
47.698,0,4.31318,17.25272,-3.801649,3.774905
47.708,0,4.809373,19.23749,-3.609274,3.738812
47.718,0,5.201717,20.80687,-3.401205,3.7048
47.728,0,5.485327,21.94131,-3.181792,3.672982
47.738,0,5.657006,22.62803,-2.955512,3.643427
47.74799,0,5.715968,22.86387,-2.726873,3.616159
47.75799,0,5.663189,22.65276,-2.500346,3.591155
47.76799,0,5.502051,22.0082,-2.280264,3.568353
47.77799,0,5.237602,20.95041,-2.07076,3.547645
47.78799,0,4.877071,19.50828,-1.875677,3.528888
47.79799,0,4.429085,17.71634,-1.698514,3.511903
47.80798,0,3.904556,15.61823,-1.542331,3.49648
47.81798,0,3.314298,13.25719,-1.409759,3.482382
47.82798,0,2.67163,10.68652,-1.302894,3.469353
47.83798,0,1.990066,7.960264,-1.223292,3.45712
47.84798,0,1.283915,5.135658,-1.171935,3.445401
47.85798,0,0.5678928,2.271571,-1.149219,3.433908
47.86797,0,-0.1435859,-0.5743436,-1.154963,3.422359
47.87797,0,-0.8359726,-3.34389,-1.188402,3.410475
47.88797,0,-1.495175,-5.9807,-1.248209,3.397993
47.89797,0,-2.108725,-8.434899,-1.332558,3.384667
47.90797,0,-2.664305,-10.65722,-1.43913,3.370276
47.91796,0,-3.151009,-12.60404,-1.56517,3.354624
47.92796,0,-3.559649,-14.2386,-1.707556,3.337548
47.93796,0,-3.882429,-15.52972,-1.862853,3.31892
47.94796,0,-4.113567,-16.45427,-2.027396,3.298646
47.95796,0,-4.249017,-16.99607,-2.197357,3.276672
47.96796,0,-4.286798,-17.14719,-2.368829,3.252984
47.97795,0,-4.226952,-16.90781,-2.537907,3.227605
47.98795,0,-4.071444,-16.28577,-2.700764,3.200597
47.99795,0,-3.824243,-15.29697,-2.853734,3.17206
48.00795,0,-3.491319,-13.96528,-2.993387,3.142126
48.01795,0,-3.08025,-12.321,-3.116597,3.11096
48.02795,0,-2.60046,-10.40184,-3.220615,3.078754
48.03794,0,-2.062621,-8.250483,-3.30312,3.045723
48.04794,0,-1.479174,-5.916696,-3.362287,3.0121
48.05794,0,-0.8624195,-3.449678,-3.396784,2.978132
48.06794,0,-0.2265823,-0.9063294,-3.405847,2.944073
48.07794,0,0.4141129,1.656451,-3.389282,2.910181
48.08794,0,1.044987,4.179949,-3.347483,2.876706
48.09793,0,1.651713,6.606853,-3.281415,2.843892
48.10793,0,2.219929,8.879716,-3.192617,2.811965
48.11793,0,2.736272,10.94509,-3.083167,2.781134
48.12793,0,3.187587,12.75035,-2.955663,2.751577
48.13793,0,3.563118,14.25247,-2.813138,2.723446
48.14793,0,3.852263,15.40905,-2.659048,2.696855
48.15792,0,4.046256,16.18502,-2.497198,2.671883
48.16792,0,4.138403,16.55361,-2.331662,2.648567
48.17792,0,4.123484,16.49393,-2.166722,2.626899
48.18792,0,3.998657,15.99463,-2.006776,2.606832
48.19792,0,3.762754,15.05102,-1.856266,2.588269
48.20792,0,3.417208,13.66883,-1.719578,2.571074
48.21791,0,2.964945,11.85978,-1.60098,2.555064
48.22791,0,2.41149,9.645959,-1.50452,2.540019
48.23791,0,1.763917,7.055666,-1.433964,2.525679
48.24791,0,1.031557,4.126228,-1.392701,2.511752
48.25791,0,0.2250709,0.9002836,-1.383698,2.497915
48.26791,0,-0.6429844,-2.571938,-1.409418,2.483821
48.2779,0,-1.559092,-6.236369,-1.471782,2.469103
48.2879,0,-2.507962,-10.03185,-1.5721,2.453382
48.2979,0,-3.474802,-13.89921,-1.711092,2.436271
48.3079,0,-4.443209,-17.77284,-1.888821,2.417383
48.3179,0,-5.39665,-21.5866,-2.104686,2.396336
48.3279,0,-6.318889,-25.27556,-2.357442,2.372761
48.33789,0,-7.193796,-28.77518,-2.645194,2.34631
48.34789,0,-8.006014,-32.02406,-2.965435,2.316655
48.35789,0,-8.740948,-34.96379,-3.315073,2.283505
48.36789,0,-9.384995,-37.53998,-3.690472,2.2466
48.37789,0,-9.926672,-39.70669,-4.087539,2.205724
48.38789,0,-10.35534,-41.42136,-4.501753,2.160707
48.39788,0,-10.66237,-42.64948,-4.928247,2.111424
48.40788,0,-10.84113,-43.36453,-5.361893,2.057806
48.41788,0,-10.88711,-43.54845,-5.797377,1.999832
48.42788,0,-10.79786,-43.19143,-6.229291,1.937539
48.43788,0,-10.57326,-42.29304,-6.652222,1.871017
48.44788,0,-10.21548,-40.86193,-7.060841,1.800408
48.45787,0,-9.728506,-38.91402,-7.449981,1.725908
48.46787,0,-9.118896,-36.47559,-7.814737,1.647761
48.47787,0,-8.394888,-33.57955,-8.150533,1.566256
48.48787,0,-7.566879,-30.26752,-8.453208,1.481724
48.49787,0,-6.646714,-26.58685,-8.719076,1.394533
48.50787,0,-5.647937,-22.59175,-8.944994,1.305083
48.51786,0,-4.585107,-18.34043,-9.128398,1.213799
48.52786,0,-3.474491,-13.89796,-9.267378,1.121125
48.53786,0,-2.331547,-9.32619,-9.36064,1.027519
48.54786,0,-1.173742,-4.694968,-9.407589,0.933443
48.55786,0,-0.01785285,-0.0714114,-9.408303,0.83936
48.56786,0,1.119025,4.476099,-9.363543,0.7457246
48.57785,0,2.220624,8.882498,-9.274717,0.6529774
48.58785,0,3.271078,13.08431,-9.143874,0.5615387
48.59785,0,4.255729,17.02292,-8.973645,0.4718022
48.60785,0,5.160931,20.64372,-8.767208,0.3841302
48.61785,0,5.975022,23.90009,-8.528207,0.2988481
48.62785,0,6.687528,26.75011,-8.260706,0.216241
48.63784,0,7.289781,29.15912,-7.969115,0.1365499
48.64784,0,7.775421,31.10168,-7.658098,0.05996891
48.65784,0,8.139759,32.55904,-7.332508,-0.01335616
48.66784,0,8.380718,33.52287,-6.997279,-0.08332895
48.67784,0,8.497927,33.99171,-6.657362,-0.1499026
48.68784,0,8.493685,33.97474,-6.317614,-0.2130787
48.69783,0,8.371687,33.48675,-5.982747,-0.2729062
48.70783,0,8.138233,32.55293,-5.657218,-0.3294784
48.71783,0,7.801177,31.20471,-5.34517,-0.3829301
48.72783,0,7.3703,29.4812,-5.050358,-0.4334337
48.73783,0,6.856637,27.42655,-4.776093,-0.4811946
48.74783,0,6.27279,25.09116,-4.525181,-0.5264464
48.75782,0,5.632323,22.52929,-4.299888,-0.5694453
48.76782,0,4.949845,19.79938,-4.101894,-0.6104643
48.77782,0,4.239588,16.95835,-3.932311,-0.6497874
48.78782,0,3.516927,14.06771,-3.791634,-0.6877037
48.79782,0,2.797024,11.18809,-3.679753,-0.7245013
48.80782,0,2.094562,8.378249,-3.59597,-0.760461
48.81781,0,1.423687,5.694749,-3.539023,-0.7958512
48.82781,0,0.7977132,3.190853,-3.507114,-0.8309224
48.83781,0,0.2287547,0.9150189,-3.497964,-0.865902
48.84781,0,-0.2720896,-1.088359,-3.508848,-0.9009905
48.85781,0,-0.6960293,-2.784117,-3.536689,-0.9363574
48.86781,0,-1.035174,-4.140698,-3.578096,-0.9721383
48.8778,0,-1.283806,-5.135223,-3.629448,-1.008433
48.8878,0,-1.438025,-5.7521,-3.686969,-1.045303
48.8978,0,-1.496063,-5.984253,-3.746812,-1.082771
48.9078,0,-1.45816,-5.832641,-3.805138,-1.120822
48.9178,0,-1.326431,-5.305724,-3.858195,-1.159404
48.9278,0.8288897,-1.10537,-1.10592,-3.869255,-1.198097
48.93779,0.8288897,-0.8005453,0.1133776,-3.868121,-1.236778
48.94779,2.077869,-0.4200776,6.631167,-3.801809,-1.274796
48.95779,2.077869,0.02681701,8.418746,-3.717622,-1.311972
48.96779,3.289548,0.5291454,15.27477,-3.564874,-1.347621
48.97779,3.847916,1.075088,19.69201,-3.367954,-1.3813
48.98779,3.847916,1.651506,21.99769,-3.147977,-1.41278
48.99778,4.790585,2.24493,28.14206,-2.866557,-1.441445
49.00778,4.790585,2.840688,30.52509,-2.561306,-1.467059
49.01778,5.45859,3.425504,35.53638,-2.205942,-1.489118
49.02778,5.637177,3.984664,38.48737,-1.821068,-1.507329
49.03778,5.637177,4.504652,40.56732,-1.415395,-1.521483
49.04778,5.83837,4.972309,43.24271,-0.982968,-1.531312
49.05777,5.83837,5.375415,44.85514,-0.5344166,-1.536656
49.06777,5.844021,5.703211,46.18893,-0.07252736,-1.537382
49.07777,5.807852,5.945952,47.01522,0.3976249,-1.533405
49.08777,5.807852,6.095683,47.61414,0.8737662,-1.524668
49.09777,5.745686,6.146364,47.5682,1.349448,-1.511173
49.10777,5.745686,6.093633,47.35727,1.823021,-1.492943
49.11776,5.622484,5.934932,46.22966,2.285317,-1.47009
49.12776,5.490239,5.670102,44.64136,2.731731,-1.442773
49.13776,5.490239,5.300726,43.16386,3.163369,-1.411139
49.14776,5.405466,4.830697,40.94465,3.572816,-1.375411
49.15776,5.405466,4.26565,38.68446,3.959661,-1.335814
49.16776,5.205403,3.613563,35.27587,4.312419,-1.29269
49.17775,5.074289,2.883325,31.83046,4.630724,-1.246383
49.18775,5.074289,2.086245,28.64214,4.917145,-1.197211
49.19775,4.735199,1.234652,23.87941,5.155939,-1.145652
49.20775,4.735199,0.3421521,20.30941,5.359033,-1.092062
49.21775,4.309077,-0.5766367,14.92976,5.508331,-1.036978
49.22775,4.047978,-1.506555,10.16569,5.609988,-0.9808784
49.23774,4.047978,-2.431903,6.4643,5.674631,-0.924132
49.24774,3.535954,-3.33658,0.7974939,5.682606,-0.867306
49.25774,3.535954,-4.205742,-2.679155,5.655814,-0.8107479
49.26774,2.975326,-5.023809,-8.193932,5.573875,-0.7550091
49.27774,2.652061,-5.776444,-12.49754,5.4489,-0.7005201
49.28773,2.652061,-6.450148,-15.19235,5.296976,-0.6475503
49.29773,2.00553,-7.03278,-20.109,5.095886,-0.5965915
49.30773,2.00553,-7.513597,-22.03226,4.875564,-0.5478358
49.31773,1.368042,-7.883631,-26.06236,4.61494,-0.5016865
49.32773,1.368042,-8.135521,-27.06992,4.344241,-0.4582441
49.33773,0.7689841,-8.264462,-29.98191,4.044422,-0.4177998
49.34772,0.4626733,-8.267103,-31.21772,3.732245,-0.3804774
49.35772,0.4626733,-8.14248,-30.71923,3.425053,-0.3462268
49.36772,0,-7.891979,-31.56792,3.109374,-0.3151331
49.37772,0,-7.518827,-30.07531,2.80862,-0.2870469
49.38772,0,-7.028812,-28.11525,2.527468,-0.2617722
49.39772,0,-6.429513,-25.71805,2.270288,-0.2390693
49.40771,0,-5.730265,-22.92106,2.041077,-0.2186586
49.41771,0,-4.942284,-19.76914,1.843386,-0.2002247
49.42771,0,-4.078548,-16.31419,1.680244,-0.1834223
49.43771,0,-3.153061,-12.61224,1.554121,-0.1678811
49.44771,0,-2.181246,-8.724982,1.466871,-0.1532123
49.45771,0,-1.178944,-4.715775,1.419713,-0.1390152
49.4677,0,-0.1630257,-0.6521027,1.413193,-0.1248833
49.4777,0,0.8494911,3.397964,1.447172,-0.1104115
49.4877,0,1.842278,7.369113,1.520863,-0.09520292
49.4977,0,2.798563,11.19425,1.632806,-0.07887486
49.5077,0,3.702573,14.81029,1.780909,-0.06106577
49.5177,0,4.53906,18.15624,1.962471,-0.04144106
49.52769,0,5.294386,21.17755,2.174247,-0.0196986
49.53769,0,5.955949,23.8238,2.412484,0.004426248
49.54769,0,6.51303,26.05212,2.673006,0.0311563
49.55769,0,6.95636,27.82544,2.95126,0.0606689
49.56769,0,7.279261,29.11704,3.24243,0.0930932
49.57769,0,7.476434,29.90574,3.541487,0.1285081
49.58768,0,7.545167,30.18067,3.843294,0.166941
49.59768,0,7.484659,29.93864,4.142681,0.2083678
49.60768,0,7.296574,29.1863,4.434544,0.2527133
49.61768,0,6.984567,27.93827,4.713926,0.2998525
49.62768,0,6.554464,26.21786,4.976105,0.3496136
49.63768,0,6.014307,24.05723,5.216677,0.4017803
49.64767,0,5.373236,21.49294,5.431607,0.4560964
49.65767,0,4.642768,18.57107,5.617318,0.5122696
49.66767,0,3.835632,15.34253,5.770743,0.569977
49.67767,0,2.965746,11.86298,5.889373,0.6288707
49.68767,0,2.048053,8.19221,5.971295,0.6885837
49.69767,0,1.098083,4.392331,6.015218,0.7487358
49.70766,0,0.1318952,0.5275809,6.020494,0.8089408
49.71766,0,-0.8340917,-3.336367,5.98713,0.8688121
49.72766,0,-1.784625,-7.1385,5.915745,0.9279695
49.73766,0,-2.703935,-10.81574,5.807588,0.9860454
49.74766,0,-3.577166,-14.30866,5.664501,1.04269
49.75766,0,-4.390701,-17.56281,5.488873,1.097579
49.76765,-0.1682308,-5.131883,-21.20046,5.276868,1.150348
49.77765,-0.1682308,-5.789805,-23.83214,5.038547,1.200733
49.78765,-0.7718098,-6.354908,-28.50687,4.753479,1.248268
49.79765,-1.139157,-6.819579,-31.83494,4.435129,1.292619
49.80765,-1.139157,-7.178452,-33.27043,4.102425,1.333644
49.81765,-1.284965,-7.427559,-34.8501,3.753924,1.371183
49.82764,-1.284965,-7.565511,-35.40191,3.399905,1.405182
49.83764,-1.427383,-7.592604,-36.07995,3.039105,1.435573
49.84764,-1.436425,-7.511612,-35.79215,2.681184,1.462385
49.85764,-1.436425,-7.326865,-35.05316,2.330652,1.485691
49.86764,-1.436425,-7.045021,-33.92579,1.991394,1.505605
49.87764,-1.436425,-6.674375,-32.4432,1.666962,1.522275
49.88763,-1.436425,-6.224358,-30.64313,1.360531,1.53588
49.89763,-1.436425,-5.706199,-28.5705,1.074826,1.546629
49.90763,-1.436425,-5.132464,-26.27556,0.8120705,1.554749
49.91763,-1.436425,-4.516198,-23.81049,0.5739656,1.560489
49.92763,-1.436425,-3.871558,-21.23193,0.3616463,1.564105
49.93763,-1.436425,-3.212636,-18.59624,0.1756839,1.565862
49.94762,-1.436425,-2.553986,-15.96164,0.01606744,1.566023
49.95762,-1.436425,-1.910322,-13.38699,-0.1178024,1.564845
49.96762,-1.436425,-1.294522,-10.92379,-0.2270403,1.562574
49.97762,-1.436425,-0.7202379,-8.626652,-0.3133068,1.559441
49.98762,-1.436425,-0.1994651,-6.543561,-0.3787424,1.555654
49.99762,-1.436425,0.256763,-4.718648,-0.4259289,1.551395
50.00761,-1.436425,0.6390215,-3.189615,-0.457825,1.546816
50.01761,-1.436425,0.9393203,-1.988419,-0.4777092,1.542039
50.02761,-1.436425,1.151584,-1.139363,-0.4891029,1.537148
50.03761,-1.436425,1.271375,-0.660202,-0.4957049,1.532191
50.04761,-1.436425,1.296617,-0.5592318,-0.5012972,1.527178
50.05761,-1.436425,1.226815,-0.8384395,-0.5096816,1.522081
50.0676,-1.436425,1.063688,-1.49095,-0.5245911,1.516835
50.0776,-1.436425,0.8109362,-2.501956,-0.5496107,1.511339
50.0876,-1.436425,0.4741251,-3.8492,-0.5881028,1.505458
50.0976,-1.436425,0.06071488,-5.502841,-0.6431311,1.499027
50.1076,-1.436425,-0.4202077,-7.426531,-0.7173964,1.491853
50.1176,-1.436425,-0.9577767,-9.576807,-0.8131645,1.483721
50.12759,-1.436425,-1.540591,-11.90806,-0.9322451,1.474399
50.13759,-1.436425,-2.155464,-14.36756,-1.075921,1.46364
50.14759,-1.436425,-2.788522,-16.89979,-1.244919,1.45119
50.15759,-1.436425,-3.425398,-19.44729,-1.439391,1.436797
50.16759,-1.436425,-4.051349,-21.9511,-1.658902,1.420208
50.17759,-1.436425,-4.651727,-24.35261,-1.902429,1.401183
50.18758,-1.436425,-5.211984,-26.59364,-2.168365,1.3795
50.19758,-1.436425,-5.718053,-28.61791,-2.454544,1.354954
50.20758,-1.436425,-6.157349,-30.3751,-2.758295,1.327371
50.21758,-1.436425,-6.517694,-31.81648,-3.07646,1.296607
50.22758,-1.436425,-6.788245,-32.89868,-3.405447,1.262552
50.23758,-1.436425,-6.959949,-33.58549,-3.741302,1.225139
50.24757,-1.436425,-7.025306,-33.84692,-4.079771,1.184341
50.25757,-1.436425,-6.978565,-33.65996,-4.41637,1.140178
50.26757,-1.436425,-6.816334,-33.01104,-4.746481,1.092713
50.27757,-1.436425,-6.536904,-31.89332,-5.065414,1.042059
50.28757,-1.384432,-6.141055,-30.10195,-5.366434,0.9883943
50.29757,-1.277053,-5.63127,-27.6333,-5.642766,0.9319666
50.30756,-1.277053,-5.012593,-25.15859,-5.894352,0.8730231
50.31756,-1.194541,-4.291615,-21.94462,-6.113799,0.8118851
50.32756,-1.194541,-3.477356,-18.68759,-6.300674,0.7488784
50.33756,-0.980915,-2.580123,-14.24415,-6.443116,0.6844472
50.34756,-0.6361741,-1.612302,-8.993906,-6.533055,0.6191167
50.35756,-0.6361741,-0.5876299,-4.895216,-6.582007,0.5532966
50.36755,-0.4010722,0.4796679,0.3143829,-6.578864,0.4875079
50.37755,-0.4010722,1.573775,4.690812,-6.531956,0.4221884
50.38755,0,2.678191,10.71276,-6.424828,0.3579401
50.39755,0,3.776364,15.10546,-6.273774,0.2952023
50.40755,0,4.851577,19.40631,-6.07971,0.2344052
50.41755,0,5.887186,23.54874,-5.844223,0.175963
50.42754,0,6.86729,27.46916,-5.569531,0.1202677
50.43754,0,7.776211,31.10484,-5.258483,0.06768286
50.44754,0,8.600568,34.40227,-4.91446,0.01853826
50.45754,0,9.327048,37.30819,-4.541378,-0.02687552
50.46754,0,9.944427,39.77771,-4.143601,-0.06831153
50.47754,0,10.44305,41.77221,-3.725879,-0.1055703
50.48753,0,10.81529,43.26115,-3.293267,-0.138503
50.49753,0,11.05549,44.22196,-2.851048,-0.1670135
50.50753,0,11.16019,44.64075,-2.40464,-0.1910599
50.51753,0,11.12814,44.51258,-1.959515,-0.210655
50.52753,0,10.96027,43.84107,-1.521104,-0.225866
50.53753,0,10.65974,42.63897,-1.094714,-0.2368132
50.54752,0,10.23189,40.92754,-0.6854388,-0.2436676
50.55752,0,9.684039,38.73616,-0.2980772,-0.2466483
50.56752,0,9.025592,36.10237,0.06294647,-0.2460189
50.57752,0,8.267546,33.07018,0.3936483,-0.2420824
50.58752,0,7.422655,29.69062,0.6905545,-0.2351768
50.59752,0,6.505161,26.02065,0.950761,-0.2256692
50.60751,0,5.529585,22.11834,1.171944,-0.2139498
50.61751,0,4.512062,18.04825,1.352427,-0.2004255
50.62751,0,3.469209,13.87683,1.491195,-0.1855136
50.63751,0,2.417613,9.670453,1.5879,-0.1696346
50.64751,0,1.374166,5.496663,1.642866,-0.1532059
50.65751,0,0.3550512,1.420205,1.657068,-0.1366352
50.6675,0,-0.6237584,-2.495034,1.632118,-0.1203141
50.6775,0,-1.547267,-6.189066,1.570227,-0.1046118
50.6875,0,-2.402158,-9.608632,1.474141,-0.08987038
50.6975,0,-3.17581,-12.70324,1.347108,-0.0763993
50.7075,0,-3.857565,-15.43026,1.192806,-0.06447124
50.71749,0,-4.438173,-17.75269,1.015279,-0.05431845
50.72749,0,-4.910717,-19.64287,0.8188503,-0.04612995
50.73749,0,-5.269916,-21.07966,0.6080536,-0.04004941
50.74749,0,-5.512971,-22.05189,0.3875348,-0.03617406
50.75749,0,-5.638892,-22.55557,0.1619791,-0.03455427
50.76749,0,-5.649055,-22.59622,-0.06398311,-0.0351941
50.77748,0,-5.546624,-22.1865,-0.2858481,-0.03805258
50.78748,0,-5.337197,-21.34879,-0.4993359,-0.04304595
50.79748,0,-5.027835,-20.11134,-0.7004493,-0.05005044
50.80748,0,-4.627693,-18.51077,-0.8855571,-0.05890601
50.81748,0,-4.147214,-16.58886,-1.051446,-0.06942046
50.82748,0,-3.598446,-14.39378,-1.195383,-0.0813743
50.83747,0,-2.994616,-11.97846,-1.315168,-0.09452598
50.84747,0,-2.349011,-9.396045,-1.409128,-0.1086173
50.85747,0,-1.67647,-6.705881,-1.476187,-0.1233791
50.86747,0,-0.9917338,-3.966935,-1.515857,-0.1385377
50.87747,0,-0.3097015,-1.238806,-1.528245,-0.1538202
50.88747,0,0.3551448,1.420579,-1.514039,-0.1689605
50.89746,0,0.9886524,3.95461,-1.474493,-0.1837055
50.90746,0,1.577632,6.310528,-1.411388,-0.1978193
50.91746,0,2.10961,8.43844,-1.327003,-0.2110894
50.92746,0,2.57416,10.29664,-1.224037,-0.2233297
50.93746,0,2.961579,11.84631,-1.105574,-0.2343855
50.94746,0,3.263995,13.05598,-0.9750137,-0.2441356
50.95745,0,3.475452,13.90181,-0.8359956,-0.2524956
50.96745,0,3.591839,14.36736,-0.6923221,-0.2594188
50.97745,0,3.611037,14.44415,-0.5478806,-0.2648976
50.98745,0,3.532905,14.13162,-0.4065644,-0.2689632
50.99745,0,3.359607,13.43843,-0.2721801,-0.271685
51.00745,0,3.094663,12.37865,-0.1483936,-0.273169
51.01744,0,2.744042,10.97617,-0.03863189,-0.2735553
51.02744,0,2.315336,9.261345,0.05398156,-0.2730155
51.03744,0,1.817637,7.270546,0.126687,-0.2717486
51.04744,0,1.261772,5.047086,0.1771579,-0.2699771
51.05744,0,0.6594446,2.637778,0.2035357,-0.2679417
51.06744,0,0.02376374,0.09505498,0.2044862,-0.2658969
51.07743,0,-0.6313593,-2.525437,0.1792318,-0.2641045
51.08743,0,-1.292358,-5.169431,0.1275375,-0.2628292
51.09743,0,-1.9446,-7.778399,0.04975355,-0.2623316
51.10743,0,-2.573584,-10.29433,-0.0531898,-0.2628635
51.11743,0,-3.165472,-12.66189,-0.1798087,-0.2646616
51.12743,0,-3.706633,-14.82653,-0.328074,-0.2679424
51.13742,0,-4.184778,-16.73911,-0.4954651,-0.272897
51.14742,0,-4.588011,-18.35205,-0.6789856,-0.2796869
51.15742,0,-4.907014,-19.62806,-0.8752661,-0.2884396
51.16742,0,-5.132901,-20.5316,-1.080582,-0.2992454
51.17742,0,-5.258742,-21.03497,-1.290932,-0.3121547
51.18742,0,-5.279841,-21.11937,-1.502126,-0.327176
51.19741,0,-5.193021,-20.77209,-1.709846,-0.3442744
51.20741,0,-4.997544,-19.99018,-1.909748,-0.3633719
51.21741,0,-4.694395,-18.77758,-2.097524,-0.3843471
51.22741,0,-4.287094,-17.14838,-2.269008,-0.4070372
51.23741,0,-3.780501,-15.12201,-2.420228,-0.4312395
51.24741,0,-3.182054,-12.72822,-2.54751,-0.4567146
51.2574,0,-2.500593,-10.00237,-2.647534,-0.4831899
51.2674,0,-1.746939,-6.987754,-2.717411,-0.5103641
51.2774,0,-0.9331202,-3.732481,-2.754736,-0.5379114
51.2874,0,-0.07266553,-0.2906621,-2.757643,-0.5654879
51.2974,0,0.8200577,3.280231,-2.72484,-0.5927362
51.3074,0,1.729369,6.917477,-2.655666,-0.6192929
51.31739,0,2.640326,10.5613,-2.550053,-0.6447935
51.32739,0,3.536638,14.14655,-2.408587,-0.6688793
51.33739,0,4.40239,17.60956,-2.232492,-0.6912042
51.34739,0,5.222097,20.88839,-2.023608,-0.7114403
51.35739,0,5.980876,23.9235,-1.784373,-0.729284
51.36739,0,6.664762,26.65905,-1.517782,-0.7444619
51.37738,0,7.26101,29.04404,-1.227342,-0.7567353
51.38738,0,7.757978,31.03191,-0.9170229,-0.7659056
51.39738,0,8.146481,32.58592,-0.5911637,-0.7718172
51.40738,0,8.418234,33.67294,-0.2544343,-0.7743616
