Name: 7, Condition: 1, Run: 13, Date: 10/16/2019 10:22:44 AM, Testing: False
53.98695,0,-2.41675,-9.667001,2.573744,-1.324002
53.99694,0,-2.521537,-10.08615,2.472882,-1.299273
54.00694,0,-2.527552,-10.11021,2.37178,-1.275555
54.01694,0,-2.438478,-9.753913,2.274241,-1.252813
54.02694,0,-2.259517,-9.038069,2.18386,-1.230974
54.03694,0,-1.997786,-7.991145,2.103949,-1.209935
54.04694,0,-1.662277,-6.649107,2.037457,-1.18956
54.05693,0,-1.263147,-5.052588,1.986932,-1.169691
54.06693,0,-0.812125,-3.2485,1.954447,-1.150146
54.07693,0,-0.3215567,-1.286227,1.941584,-1.130731
54.08693,0,0.1949379,0.7797518,1.949382,-1.111237
54.09693,0,0.7233732,2.893493,1.978317,-1.091454
54.10693,0,1.250153,5.000614,2.028323,-1.07117
54.11692,0,1.761082,7.044326,2.098766,-1.050183
54.12692,0.3292983,2.242244,10.28617,2.201627,-1.028167
54.13692,0.3292983,2.680654,12.03981,2.322026,-1.004946
54.14692,0.8085445,3.063856,15.4896,2.476922,-0.980177
54.15692,0.8085445,3.380895,16.75776,2.644499,-0.9537321
54.16692,0.9713073,3.621768,18.3723,2.828222,-0.9254498
54.17691,1.160067,3.777943,19.75204,3.025743,-0.8951924
54.18691,1.160067,3.843304,20.01348,3.225877,-0.8629337
54.19691,1.178152,3.812697,19.9634,3.425511,-0.8286786
54.20691,1.178152,3.683448,19.4464,3.619975,-0.7924789
54.21691,1.178152,3.454517,18.53068,3.805282,-0.7544261
54.22691,1.178152,3.127246,17.22159,3.977498,-0.7146511
54.2369,1.178152,2.704746,15.53159,4.132814,-0.673323
54.2469,1.174761,2.192284,13.46818,4.267496,-0.630648
54.2569,1.174761,1.597116,11.08751,4.378371,-0.5868643
54.2669,1.163458,0.9277421,8.364799,4.462019,-0.5422441
54.2769,1.163458,0.1947758,5.432934,4.516348,-0.4970806
54.2869,1.163458,-0.5897956,2.294648,4.539295,-0.4516876
54.29689,1.163458,-1.412904,-0.9977837,4.529317,-0.4063945
54.30689,1.163458,-2.260397,-4.387759,4.485439,-0.36154
54.31689,1.139722,-3.117434,-7.910847,4.406331,-0.3174767
54.32689,1.100161,-3.968726,-11.47426,4.291588,-0.2745609
54.33689,1.100161,-4.798426,-14.79306,4.143658,-0.2331243
54.34689,1.070774,-5.59193,-18.08463,3.962811,-0.1934962
54.35688,1.070774,-6.33395,-21.05271,3.752285,-0.1559733
54.36688,0.999565,-7.010133,-24.04227,3.511862,-0.1208547
54.37688,0.870711,-7.607247,-26.94614,3.2424,-0.08843071
54.38688,0.870711,-8.113061,-28.9694,2.952706,-0.05890365
54.39688,0.7814174,-8.516988,-30.94228,2.643284,-0.03247081
54.40688,0.7814174,-8.809851,-32.11373,2.322146,-0.009249347
54.41687,0.5259701,-8.984406,-33.83374,1.983809,0.01058874
54.42687,0.2083563,-9.035531,-35.3087,1.630722,0.02689596
54.43687,0.2083563,-8.959992,-35.00655,1.280657,0.03970253
54.44687,0.013945,-8.75655,-34.97042,0.9309524,0.04901205
54.45687,0.013945,-8.426466,-33.65009,0.5944515,0.05495657
54.46687,0,-7.972954,-31.89182,0.2755334,0.0577119
54.47686,0,-7.40131,-29.60524,-0.02051898,0.05750671
54.48686,0,-6.719171,-26.87668,-0.2892858,0.05461385
54.49686,0,-5.935983,-23.74393,-0.5267251,0.0493466
54.50686,0,-5.062597,-20.25039,-0.729229,0.04205431
54.51686,0,-4.111764,-16.44706,-0.8936995,0.03311732
54.52686,0,-3.0978,-12.3912,-1.017612,0.0229412
54.53685,0,-2.035706,-8.142823,-1.09904,0.0119508
54.54685,0,-0.9418007,-3.767203,-1.136712,0.0005836858
54.55685,0,0.1674618,0.6698472,-1.130013,-0.01071645
54.56685,0,1.274886,5.099545,-1.079018,-0.02150663
54.57685,0,2.36329,9.45316,-0.9844863,-0.03135149
54.58685,0,3.416575,13.6663,-0.8478233,-0.03982972
54.59684,0,4.418405,17.67362,-0.6710871,-0.04654059
54.60684,0,5.353321,21.41328,-0.4569543,-0.05111013
54.61684,0,6.207307,24.82923,-0.208662,-0.05319675
54.62684,0,6.967618,27.87047,0.07004273,-0.05249633
54.63684,0,7.622966,30.49187,0.3749614,-0.04874671
54.64684,0,8.164053,32.65621,0.7015235,-0.04173148
54.65683,0,8.583179,34.33271,1.044851,-0.03128297
54.66683,0,8.875316,35.50126,1.399863,-0.01728434
54.67683,0,9.036961,36.14784,1.761342,0.0003290754
54.68683,0,9.067122,36.26849,2.124027,0.02156934
54.69683,0,8.966947,35.86779,2.482704,0.04639638
54.70683,0,8.739789,34.95916,2.832296,0.07471934
54.71682,0,8.391132,33.56453,3.167941,0.1063987
54.72682,0,7.928455,31.71382,3.485079,0.1412495
54.73682,0,7.361367,29.44547,3.779534,0.1790449
54.74682,0,6.700414,26.80165,4.04755,0.2195204
54.75682,0,5.958388,23.83355,4.285886,0.2623792
54.76682,0,5.149074,20.59629,4.491849,0.3072977
54.77681,0,4.287273,17.14909,4.66334,0.3539311
54.78681,0,3.388571,13.55429,4.798883,0.4019199
54.79681,0,2.468951,9.875805,4.897641,0.4508964
54.80681,0,1.545043,6.180171,4.959443,0.5004908
54.81681,0,0.6320097,2.528039,4.984724,0.550338
54.82681,0,-0.2539329,-1.015732,4.974566,0.6000837
54.8368,0,-1.097983,-4.391931,4.930647,0.6493902
54.8468,0,-1.886005,-7.54402,4.855207,0.6979423
54.8568,0,-2.605289,-10.42115,4.750996,0.7454522
54.8668,0,-3.244329,-12.97731,4.621222,0.7916644
54.8768,0,-3.793479,-15.17392,4.469483,0.8363593
54.8868,0,-4.244503,-16.97801,4.299703,0.8793563
54.89679,0,-4.591791,-18.36716,4.116032,0.9205166
54.90679,0,-4.830902,-19.32361,3.922796,0.9597446
54.91679,0,-4.959984,-19.83994,3.724396,0.9969885
54.92679,0,-4.979287,-19.91715,3.525225,1.032241
54.93679,0,-4.89075,-19.563,3.329595,1.065537
54.94678,0,-4.698847,-18.79539,3.141641,1.096953
54.95678,0,-4.409468,-17.63787,2.965262,1.126606
54.96678,0,-4.031064,-16.12425,2.804019,1.154646
54.97678,0,-3.57249,-14.28996,2.66112,1.181257
54.98678,0,-3.045167,-12.18067,2.539313,1.20665
54.99678,0,-2.461155,-9.844619,2.440867,1.231059
55.00677,0,-1.833883,-7.335533,2.367512,1.254734
55.01677,0,-1.177073,-4.708291,2.320429,1.277938
55.02677,0,-0.50533,-2.02132,2.300216,1.300941
55.03677,0,0.1669804,0.6679217,2.306895,1.324009
55.04677,0,0.8248648,3.299459,2.33989,1.347408
55.05677,0,1.455124,5.820497,2.398094,1.371389
55.06676,0,2.043922,8.17569,2.479851,1.396188
55.07676,0,2.578693,10.31477,2.582999,1.422018
55.08676,0,3.048203,12.19281,2.704927,1.449067
55.09676,0,3.442388,13.76955,2.842623,1.477493
55.10676,0,3.752915,15.01166,2.992739,1.507421
55.11676,0,3.973056,15.89222,3.151662,1.538937
55.12675,0,4.097976,16.3919,3.315581,1.572093
55.13675,0,4.124907,16.49963,3.480577,1.606899
55.14675,0,4.052908,16.21163,3.642693,1.643326
55.15675,0,3.883109,15.53243,3.798018,1.681306
55.16675,0,3.618645,14.47458,3.942764,1.720734
55.17675,0,3.264634,13.05854,4.073349,1.761467
55.18674,0,2.827971,11.31188,4.186468,1.803332
55.19674,0,2.317357,9.269429,4.279162,1.846123
55.20674,0,1.74324,6.97296,4.348892,1.889612
55.21674,0,1.116618,4.466472,4.393557,1.933548
55.22674,0,0.4505251,1.8021,4.411578,1.977664
55.23674,0,-0.2415507,-0.9662027,4.401916,2.021683
55.24673,0,-0.9452447,-3.780979,4.364106,2.065324
55.25673,0,-1.646099,-6.584398,4.298262,2.108306
55.26673,0,-2.329266,-9.317062,4.205091,2.150357
55.27673,0,-2.980424,-11.92169,4.085874,2.191216
55.28673,0,-3.585042,-14.34017,3.942472,2.230641
55.29673,0,-4.130721,-16.52288,3.777244,2.268413
55.30672,0,-4.604671,-18.41869,3.593057,2.304344
55.31672,0,-4.996052,-19.98421,3.393215,2.338276
55.32672,0,-5.295103,-21.18041,3.181411,2.37009
55.33672,0,-5.494147,-21.97659,2.961645,2.399706
55.34672,0,-5.586874,-22.3475,2.73817,2.427088
55.35672,0,-5.569382,-22.27753,2.515394,2.452242
55.36671,0,-5.439454,-21.75781,2.297816,2.47522
55.37671,0,-5.197029,-20.78812,2.089935,2.496119
55.38671,0,-4.844402,-19.37761,1.896159,2.515081
55.39671,0,-4.385528,-17.54211,1.720738,2.532288
55.40671,0,-3.826877,-15.30751,1.567663,2.547965
55.41671,0,-3.176389,-12.70556,1.440607,2.562371
55.4267,0,-2.444188,-9.776751,1.34284,2.575799
55.4367,0,-1.641708,-6.566831,1.277171,2.588571
55.4467,0,-0.7824571,-3.129828,1.245873,2.60103
55.4567,0,0.1201954,0.4807815,1.250681,2.613537
55.4667,0,1.050565,4.202261,1.292704,2.626464
55.4767,0,1.992994,7.971975,1.372423,2.640188
55.48669,0,2.931028,11.72411,1.489664,2.655085
55.49669,0,3.84843,15.39372,1.643602,2.671521
55.50669,0,4.728898,18.91559,1.832758,2.689848
55.51669,0,5.556693,22.22677,2.055025,2.710398
55.52669,0,6.316553,25.26621,2.307688,2.733475
55.53669,0,6.995106,27.98042,2.587492,2.75935
55.54668,0,7.579294,30.31718,2.890664,2.788257
55.55668,0,8.057906,32.23162,3.21298,2.820386
55.56668,0,8.421401,33.6856,3.549836,2.855885
55.57668,0,8.662148,34.64859,3.896322,2.894848
55.58668,0,8.774555,35.09822,4.247304,2.937321
55.59668,0,8.755091,35.02036,4.597507,2.983296
55.60667,0,8.602485,34.40994,4.941607,3.032712
55.61667,0,8.31771,33.27084,5.274315,3.085455
55.62667,0,7.90376,31.61504,5.590466,3.14136
55.63667,0,7.366058,29.46423,5.885108,3.200211
55.64667,0,6.711821,26.84728,6.153581,3.261747
55.65667,0,5.950493,23.80197,6.391601,3.325663
55.66666,0,5.093136,20.37255,6.595326,3.391616
55.67666,0,4.152316,16.60926,6.761419,3.45923
55.68666,-0.0009467756,3.142616,12.56668,6.887085,3.528101
55.69666,-0.7096435,2.078408,5.475057,6.941836,3.597519
55.70666,-0.7096435,0.9761869,1.066174,6.952497,3.667044
55.71666,-1.056645,-0.1475381,-4.816732,6.90433,3.736088
55.72665,-1.056645,-1.27568,-9.329298,6.811037,3.804198
55.73665,-1.785687,-2.391474,-16.70864,6.64395,3.870638
55.74665,-2.047916,-3.478057,-22.10389,6.422912,3.934867
55.75665,-2.047916,-4.519613,-26.27011,6.160211,3.996469
55.76665,-2.463866,-5.500412,-31.85711,5.84164,4.054885
55.77665,-2.463866,-6.407176,-35.48417,5.486798,4.109753
55.78664,-2.574635,-7.226672,-39.20523,5.094746,4.160701
55.79664,-2.574635,-7.947918,-42.09021,4.673843,4.207439
55.80664,-2.574635,-8.561338,-44.54389,4.228405,4.249723
55.81664,-2.574635,-9.059528,-46.53665,3.763038,4.287354
55.82664,-2.574635,-9.437111,-48.04698,3.282568,4.320179
55.83664,-2.394917,-9.690578,-48.34198,2.799148,4.348171
55.84663,-2.245718,-9.818995,-48.25885,2.31656,4.371336
55.85663,-2.245718,-9.823019,-48.27495,1.83381,4.389675
55.86663,-2.174509,-9.705982,-47.52197,1.358591,4.403261
55.87663,-2.174509,-9.472831,-46.58936,0.8926972,4.412188
55.88663,-2.010617,-9.130844,-44.56584,0.4470387,4.416658
55.89663,-1.789078,-8.688739,-41.91127,0.02792609,4.416937
55.90662,-1.789078,-8.157155,-39.78493,-0.3699232,4.413238
55.91662,-1.705436,-7.547888,-37.01329,-0.7400562,4.405838
55.92662,-1.705436,-6.874524,-34.31984,-1.083254,4.395005
55.93662,-1.439816,-6.15025,-30.36026,-1.386857,4.381137
55.94662,-1.263489,-5.390213,-26.61481,-1.653005,4.364607
55.95662,-1.263489,-4.6094,-23.49156,-1.887921,4.345727
55.96661,-0.9470061,-3.823044,-19.0802,-2.078723,4.32494
55.97661,-0.9470061,-3.046145,-15.9726,-2.238449,4.302556
55.98661,-0.5751379,-2.293201,-11.47336,-2.353182,4.279024
55.99661,-0.3875086,-1.57802,-7.862116,-2.431803,4.254705
56.00661,-0.3875086,-0.9136785,-5.204748,-2.483851,4.229867
56.01661,0,-0.3111806,-1.244722,-2.496298,4.204904
56.0266,0,0.2190066,0.8760265,-2.487538,4.180029
56.0366,0,0.6683726,2.67349,-2.460803,4.155421
56.0466,0,1.030147,4.120587,-2.419597,4.131225
56.0566,0,1.299509,5.198035,-2.367617,4.107548
56.0666,0,1.473469,5.893875,-2.308678,4.084462
56.0766,0,1.55127,6.20508,-2.246627,4.061996
56.08659,0,1.534063,6.136252,-2.185265,4.040143
56.09659,0,1.424892,5.699568,-2.128269,4.01886
56.10659,0,1.22878,4.915118,-2.079118,3.998069
56.11659,0,0.9526384,3.810554,-2.041013,3.977659
56.12659,0,0.6051384,2.420554,-2.016807,3.957491
56.13659,0,0.1961385,0.7845538,-2.008961,3.937401
56.14658,0,-0.2628457,-1.051383,-2.019475,3.917207
56.15658,0,-0.7595393,-3.038157,-2.049857,3.896708
56.16658,-0.05746164,-1.280153,-5.350457,-2.103361,3.875674
56.17658,-0.05746164,-1.811772,-7.476935,-2.178131,3.853893
56.18658,-0.366033,-2.339738,-10.82308,-2.286361,3.83103
56.19658,-0.525405,-2.850144,-13.50219,-2.421383,3.806816
56.20657,-0.525405,-3.328873,-15.41711,-2.575555,3.78106
56.21657,-0.8339763,-3.762825,-18.38721,-2.759427,3.753466
56.22657,-0.8339763,-4.139301,-19.89311,-2.958358,3.723882
56.23657,-1.11542,-4.446989,-22.24964,-3.180854,3.692074
56.24657,-1.243144,-4.675323,-23.67387,-3.417593,3.657898
56.25657,-1.243144,-4.816263,-24.23763,-3.659969,3.621298
56.26656,-1.423992,-4.86245,-25.14577,-3.911427,3.582184
56.27656,-1.423992,-4.808619,-24.93044,-4.160731,3.540576
56.28656,-1.466943,-4.651637,-24.47432,-4.405474,3.496522
56.29656,-1.466943,-4.3901,-23.42817,-4.639756,3.450124
56.30656,-1.466943,-4.024997,-21.96776,-4.859433,3.40153
56.31656,-1.466943,-3.55898,-20.10369,-5.06047,3.350925
56.32655,-1.466943,-2.997276,-17.85687,-5.239039,3.298535
56.33655,-1.466943,-2.346227,-15.25268,-5.391566,3.244619
56.34655,-1.466943,-1.614735,-12.32671,-5.514833,3.189471
56.35655,-1.466943,-0.8130633,-9.120026,-5.606033,3.133411
56.36655,-1.466943,0.04694291,-5.680001,-5.662833,3.076782
56.37654,-1.466943,0.9521965,-2.058986,-5.683423,3.019948
56.38654,-1.459031,1.88841,1.717515,-5.666248,2.963286
56.39654,-1.423992,2.840674,5.66673,-5.609581,2.90719
56.40654,-1.423992,3.79297,9.475913,-5.514822,2.852042
56.41654,-1.348262,4.730322,13.52824,-5.379539,2.798246
56.42654,-1.348262,5.63653,17.15307,-5.208008,2.746166
56.43653,-1.239753,6.496105,21.02541,-4.997754,2.696189
56.44653,-1.083772,7.294184,24.84165,-4.749338,2.648695
56.45653,-1.083772,8.016776,27.73202,-4.472017,2.603975
56.46653,-0.9730027,8.650917,30.71166,-4.164901,2.562326
56.47653,-0.9730027,9.18522,32.84887,-3.836412,2.523962
56.48653,-0.726598,9.609426,35.53131,-3.481099,2.489151
56.49652,-0.5581834,9.915961,37.43111,-3.106788,2.458083
56.50652,-0.5581834,10.09823,38.16018,-2.725186,2.430831
56.51652,-0.158058,10.15217,39.97644,-2.325422,2.407577
56.52652,-0.158058,10.07564,39.67033,-1.928719,2.38829
56.53652,0,9.868932,39.47573,-1.533961,2.37295
56.54652,0,9.53421,38.13684,-1.152593,2.361424
56.55651,0,9.076354,36.30542,-0.7895387,2.353529
56.56651,0,8.501573,34.00629,-0.4494759,2.349034
56.57651,0,7.818505,31.27402,-0.1367356,2.347667
56.58651,0,7.037756,28.15102,0.1447746,2.349114
56.59651,0,6.171212,24.68485,0.391623,2.353031
56.60651,0,5.232663,20.93065,0.6009296,2.35904
56.6165,0,4.236668,16.94667,0.7703962,2.366744
56.6265,0,3.199179,12.79671,0.8983634,2.375728
56.6365,0,2.136845,8.547379,0.9838371,2.385566
56.6465,0,1.065954,4.263817,1.026475,2.395831
56.6565,0,0.003674271,0.01469708,1.026622,2.406097
56.6665,0,-1.032994,-4.131976,0.9853026,2.41595
56.67649,0,-2.027914,-8.111656,0.904186,2.424992
56.68649,0,-2.96529,-11.86116,0.7855744,2.432847
56.69649,0,-3.830759,-15.32304,0.6323441,2.439171
56.70649,0,-4.610848,-18.44339,0.4479102,2.44365
56.71649,0,-5.293659,-21.17464,0.2361638,2.446012
56.72649,0,-5.869636,-23.47854,0.001378377,2.446025
56.73648,0,-6.330164,-25.32066,-0.2518282,2.443507
56.74648,0,-6.669208,-26.67683,-0.5185965,2.438321
56.75648,0,-6.882548,-27.53019,-0.7938985,2.430382
56.76648,0,-6.968409,-27.87364,-1.072635,2.419656
56.77648,0,-6.926981,-27.70792,-1.349714,2.406158
56.78648,0,-6.760846,-27.04338,-1.620148,2.389957
56.79647,0,-6.474748,-25.89899,-1.879138,2.371166
56.80647,0,-6.075051,-24.30021,-2.12214,2.349944
56.81647,0,-5.570434,-22.28173,-2.344957,2.326494
56.82647,0,-4.97125,-19.885,-2.543807,2.301056
56.83647,0.1574929,-4.289335,-16.52737,-2.709081,2.273966
56.84647,0.415201,-3.53792,-12.49088,-2.833989,2.245626
56.85646,0.415201,-2.731296,-9.264379,-2.926633,2.216359
56.86646,0.8831441,-1.884564,-4.005678,-2.96669,2.186692
56.87646,0.8831441,-1.013769,-0.5224993,-2.971915,2.156973
56.88646,1.071904,-0.1340913,3.751251,-2.934402,2.127629
56.89646,1.347697,0.7382281,8.3437,-2.850965,2.09912
56.90646,1.347697,1.587537,11.74094,-2.733556,2.071784
56.91645,1.505938,2.39896,15.61959,-2.57736,2.04601
56.92645,1.505938,3.158234,18.65669,-2.390793,2.022103
56.93645,1.546629,3.852489,21.59647,-2.174828,2.000354
56.94645,1.546629,4.469954,24.06633,-1.934165,1.981013
56.95645,1.546629,5.000465,26.18838,-1.672281,1.96429
56.96645,1.546629,5.435892,27.93008,-1.39298,1.95036
56.97644,1.546629,5.769639,29.26507,-1.10033,1.939357
56.98644,1.500287,5.997019,29.98922,-0.8004375,1.931352
56.99644,1.472029,6.115726,30.35102,-0.4969273,1.926383
57.00644,1.472029,6.125116,30.38858,-0.1930414,1.924453
57.01644,1.400821,6.02698,29.7112,0.1040706,1.925493
57.02644,1.400821,5.82505,28.90348,0.3931054,1.929424
57.03643,1.32057,5.524998,27.38227,0.6669281,1.936094
57.04643,1.2098,5.134064,25.37546,0.9206827,1.9453
57.05643,1.2098,4.661291,23.48437,1.155526,1.956856
57.06643,1.111464,4.117504,20.91587,1.364685,1.970503
57.07643,1.111464,3.51439,18.50342,1.549719,1.986
57.08643,0.9204439,2.865012,15.14182,1.701137,2.003011
57.09642,0.6299574,2.182917,11.2515,1.813652,2.021148
57.10642,0.6299574,1.482464,8.449686,1.898149,2.040129
57.11642,0.4558916,0.7783253,4.936868,1.947518,2.059604
57.12642,0.4558916,0.08436815,2.161039,1.969128,2.079296
57.13642,0.03316005,-0.5851508,-2.207963,1.947049,2.098766
57.14642,0,-1.21652,-4.866079,1.898388,2.11775
57.15641,0,-1.797207,-7.188827,1.8265,2.136015
57.16641,0,-2.31561,-9.26244,1.733875,2.153354
57.17641,0,-2.761367,-11.04547,1.623421,2.169588
57.18641,0,-3.125922,-12.50369,1.498384,2.184572
57.19641,0,-3.40197,-13.60788,1.362305,2.198195
57.20641,0,-3.584654,-14.33862,1.218919,2.210384
57.2164,0,-3.670474,-14.6819,1.0721,2.221105
57.2264,0,-3.658175,-14.6327,0.9257728,2.230363
57.2364,0,-3.548397,-14.19359,0.7838369,2.238201
57.2464,0,-3.343962,-13.37585,0.6500784,2.244702
57.2564,0,-3.04949,-12.19796,0.5280988,2.249983
57.2664,0,-2.671612,-10.68645,0.4212343,2.254195
57.27639,0,-2.218899,-8.875597,0.3324784,2.25752
57.28639,0,-1.70074,-6.80296,0.2644488,2.260164
57.29639,0,-1.128781,-4.515123,0.2192975,2.262357
57.30639,0,-0.5154734,-2.061894,0.1986786,2.264344
57.31639,0,0.125645,0.5025799,0.2037044,2.266381
57.32639,0,0.7802876,3.12115,0.2349159,2.26873
57.33638,0,1.433934,5.735735,0.2922733,2.271653
57.34638,0,2.071632,8.286527,0.3751385,2.275404
57.35638,0,2.678468,10.71387,0.4822772,2.280227
57.36638,0,3.240797,12.96319,0.6119091,2.286346
57.37638,0,3.744753,14.97901,0.7616992,2.293963
57.38638,0,4.177551,16.71021,0.9288012,2.303251
57.39637,0,4.527905,18.11162,1.109917,2.31435
57.40637,0,4.785579,19.14232,1.301341,2.327364
57.41637,0,4.942358,19.76943,1.499035,2.342354
57.42637,0,4.991402,19.96561,1.698691,2.359341
57.43637,0,4.928151,19.7126,1.895817,2.378299
57.44637,0,4.74995,18.9998,2.085815,2.399157
57.45636,0,4.456305,17.82522,2.264067,2.421798
57.46636,0,4.048694,16.19477,2.426015,2.446058
57.47636,0,3.530711,14.12284,2.567243,2.47173
57.48636,0,2.908322,11.63329,2.683576,2.498566
57.49636,0,2.189075,8.756301,2.771139,2.526277
57.50636,0,1.38278,5.531119,2.82645,2.554542
57.51635,0,0.5008493,2.003397,2.846484,2.583007
57.52635,0,-0.4442607,-1.777043,2.828714,2.611294
57.53635,0,-1.438366,-5.753464,2.771179,2.639006
57.54635,0,-2.466113,-9.864451,2.672535,2.665731
57.55635,0,-3.511729,-14.04692,2.532066,2.691052
57.56635,0,-4.558572,-18.23429,2.349723,2.714549
57.57634,0,-5.590126,-22.3605,2.126118,2.73581
57.58634,0,-6.589614,-26.35846,1.862533,2.754436
57.59634,0,-7.540583,-30.16233,1.56091,2.770045
57.60634,0,-8.428033,-33.71213,1.223789,2.782282
57.61634,0,-9.236963,-36.94785,0.8543102,2.790825
57.62634,0,-9.953963,-39.81585,0.4561517,2.795387
57.63633,0,-10.56689,-42.26754,0.03347627,2.795722
57.64633,0,-11.06536,-44.26144,-0.4091382,2.79163
57.65633,0,-11.44076,-45.76306,-0.8667687,2.782963
57.66633,0,-11.68651,-46.74603,-1.334229,2.76962
57.67633,0,-11.79803,-47.19212,-1.80615,2.751559
57.68633,0,-11.77315,-47.09258,-2.277076,2.728788
57.69632,0,-11.61164,-46.44654,-2.741541,2.701373
57.70632,0,-11.31561,-45.26246,-3.194166,2.669431
57.71632,0,-10.88944,-43.55777,-3.629744,2.633134
57.72632,0,-10.33946,-41.35784,-4.043322,2.5927
57.73632,0,-9.674184,-38.69674,-4.430289,2.548398
57.74632,-0.1038037,-8.903773,-36.03031,-4.790592,2.500492
57.75631,-0.1038037,-8.040611,-32.57766,-5.116369,2.449328
57.76631,-0.586441,-7.097465,-30.73562,-5.423725,2.395091
57.77631,-0.586441,-6.089142,-26.70233,-5.690748,2.338183
57.78631,-0.8249338,-5.031418,-23.42541,-5.925002,2.278933
57.79631,-1.109769,-3.940397,-20.20066,-6.127009,2.217663
57.8063,-1.109769,-2.832958,-15.77091,-6.284718,2.154816
57.8163,-1.183238,-1.725773,-11.63604,-6.401079,2.090805
57.8263,-1.183238,-0.6355987,-7.275348,-6.473832,2.026067
57.8363,-1.187759,0.421218,-3.066165,-6.504494,1.961022
57.8463,-1.116551,1.429739,1.252751,-6.491966,1.896102
57.8563,-1.116551,2.375444,5.035573,-6.44161,1.831686
57.86629,-1.03856,3.244944,8.825537,-6.353355,1.768153
57.87629,-1.03856,4.026831,11.95308,-6.233824,1.705814
57.88629,-0.8181521,4.710886,15.57093,-6.078115,1.645033
57.89629,-0.5988743,5.289144,18.76108,-5.890504,1.586128
57.90629,-0.5988743,5.755288,20.62566,-5.684248,1.529286
57.91629,-0.4960172,6.1053,22.43713,-5.459877,1.474687
57.92628,-0.4960172,6.337296,23.36511,-5.226225,1.422425
57.93628,-0.1614488,6.45124,25.15916,-4.974634,1.372678
57.94628,0,6.449543,25.79817,-4.716652,1.325512
57.95628,0,6.336388,25.34555,-4.463196,1.28088
57.96628,0,6.118213,24.47285,-4.218468,1.238695
57.97628,0,5.802908,23.21163,-3.986351,1.198832
57.98627,0,5.400453,21.60181,-3.770333,1.161128
57.99627,0,4.922217,19.68887,-3.573445,1.125394
58.00627,0,4.38011,17.52044,-3.39824,1.091412
58.01627,0,3.787795,15.15118,-3.246728,1.058944
58.02627,0,3.159524,12.6381,-3.120347,1.027741
