Name: 0, Condition: 3, Run: 7, Date: 10/7/2019 9:46:42 AM, Testing: False
49.93763,0,-3.212636,-12.85054,-0.8170709,-3.171166
49.94762,0,-2.553986,-10.21594,-0.9192303,-3.180358
49.95762,0,-1.910322,-7.641287,-0.9956432,-3.190314
49.96762,0,-1.294522,-5.178087,-1.047424,-3.200788
49.97762,0,-0.7202379,-2.880951,-1.076234,-3.211551
49.98762,0,-0.1994651,-0.7978604,-1.084212,-3.222393
49.99762,0,0.256763,1.027052,-1.073942,-3.233132
50.00761,0,0.6390215,2.556086,-1.048381,-3.243616
50.01761,0,0.9393203,3.757281,-1.010808,-3.253724
50.02761,0,1.151584,4.606337,-0.9647446,-3.263371
50.03761,0,1.271375,5.085498,-0.9138896,-3.27251
50.04761,0,1.296617,5.186469,-0.862025,-3.281131
50.05761,0,1.226815,4.907261,-0.8129523,-3.28926
50.0676,0,1.063688,4.25475,-0.7704048,-3.296964
50.0776,0,0.8109362,3.243745,-0.7379674,-3.304344
50.0876,0,0.4741251,1.8965,-0.7190024,-3.311534
50.0976,0,0.06071488,0.2428595,-0.7165738,-3.3187
50.1076,0,-0.4202077,-1.680831,-0.7333821,-3.326033
50.1176,0,-0.9577767,-3.831107,-0.7716932,-3.33375
50.12759,0,-1.540591,-6.162362,-0.8333168,-3.342083
50.13759,0,-2.155464,-8.621858,-0.9195354,-3.351279
50.14759,0,-2.788522,-11.15409,-1.031076,-3.361589
50.15759,0,-3.425398,-13.70159,-1.168092,-3.37327
50.16759,0,-4.051349,-16.20539,-1.330146,-3.386572
50.17759,0,-4.651727,-18.60691,-1.516215,-3.401734
50.18758,0,-5.211984,-20.84794,-1.724695,-3.418981
50.19758,0,-5.718053,-22.87221,-1.953417,-3.438515
50.20758,0,-6.157349,-24.62939,-2.199711,-3.460512
50.21758,0,-6.517694,-26.07078,-2.460418,-3.485116
50.22758,0,-6.788245,-27.15298,-2.731948,-3.512436
50.23758,0,-6.959949,-27.83979,-3.010346,-3.542539
50.24757,0,-7.025306,-28.10122,-3.291358,-3.575453
50.25757,0,-6.978565,-27.91426,-3.570501,-3.611158
50.26757,0,-6.816334,-27.26534,-3.843154,-3.64959
50.27757,0,-6.536904,-26.14762,-4.10463,-3.690636
50.28757,0,-6.141055,-24.56422,-4.350273,-3.734139
50.29757,0,-5.63127,-22.52508,-4.575523,-3.779894
50.30756,0,-5.012593,-20.05037,-4.776027,-3.827654
50.31756,0,-4.291615,-17.16646,-4.947692,-3.877131
50.32756,0,-3.477356,-13.90942,-5.086786,-3.927999
50.33756,0,-2.580123,-10.32049,-5.189991,-3.979899
50.34756,0,-1.612302,-6.449209,-5.254483,-4.032444
50.35756,0,-0.5876299,-2.350519,-5.277988,-4.085223
50.36755,0,0.4796679,1.918672,-5.258802,-4.137811
50.37755,0,1.573775,6.295101,-5.195851,-4.18977
50.38755,0,2.678191,10.71276,-5.088723,-4.240657
50.39755,0,3.776364,15.10546,-4.937669,-4.290033
50.40755,0,4.851577,19.40631,-4.743606,-4.33747
50.41755,0,5.887186,23.54874,-4.508118,-4.382551
50.42754,0,6.86729,27.46916,-4.233427,-4.424885
50.43754,0,7.776211,31.10484,-3.922378,-4.464108
50.44754,0,8.600568,34.40227,-3.578355,-4.499892
50.45754,0,9.327048,37.30819,-3.205273,-4.531945
50.46754,0,9.944427,39.77771,-2.807496,-4.560019
50.47754,0,10.44305,41.77221,-2.389774,-4.583917
50.48753,0,10.81529,43.26115,-1.957163,-4.603489
50.49753,0,11.05549,44.22196,-1.514943,-4.618639
50.50753,0,11.16019,44.64075,-1.068536,-4.629324
50.51753,0,11.12814,44.51258,-0.6234099,-4.635558
50.52753,0,10.96027,43.84107,-0.1849992,-4.637408
50.53753,0,10.65974,42.63897,0.2413905,-4.634995
50.54752,0,10.23189,40.92754,0.6506659,-4.628488
50.55752,0,9.684039,38.73616,1.038027,-4.618108
50.56752,0,9.025592,36.10237,1.399051,-4.604117
50.57752,0,8.267546,33.07018,1.729753,-4.58682
50.58752,0,7.422655,29.69062,2.026659,-4.566553
50.59752,0,6.505161,26.02065,2.286865,-4.543684
50.60751,0.03202977,5.529585,22.24646,2.50933,-4.518591
50.61751,0.08176295,4.512062,18.3753,2.693083,-4.491661
50.62751,0.08176295,3.469209,14.20389,2.835122,-4.463309
50.63751,0.1021083,2.417613,10.07889,2.935911,-4.43395
50.64751,0.1021083,1.374166,5.905096,2.994962,-4.404
50.65751,0.1292356,0.3550512,1.937147,3.014333,-4.373857
50.6675,0.1337567,-0.6237584,-1.960007,2.994733,-4.34391
50.6775,0.1337567,-1.547267,-5.654039,2.938193,-4.314528
50.6875,0.1484506,-2.402158,-9.01483,2.848044,-4.286047
50.6975,0.1484506,-3.17581,-12.10944,2.72695,-4.258778
50.7075,0.2083563,-3.857565,-14.59683,2.580981,-4.232968
50.71749,0.3033013,-4.438173,-16.53949,2.415587,-4.208812
50.72749,0.3033013,-4.910717,-18.42966,2.23129,-4.186499
50.73749,0.4400674,-5.269916,-19.3194,2.038096,-4.166118
50.74749,0.4400674,-5.512971,-20.29162,1.83518,-4.147766
50.75749,0.5044943,-5.638892,-20.53759,1.629804,-4.131468
50.76749,0.6491724,-5.649055,-19.99953,1.429809,-4.11717
50.77748,0.6491724,-5.546624,-19.58981,1.233911,-4.104831
50.78748,0.7678538,-5.337197,-18.27737,1.051137,-4.09432
50.79748,0.7678538,-5.027835,-17.03993,0.8807378,-4.085513
50.80748,0.8605382,-4.627693,-15.06862,0.7300516,-4.078212
50.81748,0.8955775,-4.147214,-13.00655,0.5999861,-4.072212
50.82748,0.8955775,-3.598446,-10.81147,0.4918714,-4.067294
50.83747,0.9373984,-2.994616,-8.22887,0.4095827,-4.063198
50.84747,0.9373984,-2.349011,-5.646451,0.3531182,-4.059667
50.85747,0.9419198,-1.67647,-2.938202,0.3237361,-4.056429
50.86747,0.9419198,-0.9917338,-0.1992562,0.3217436,-4.053212
50.87747,0.9419198,-0.3097015,2.528873,0.3470323,-4.049742
50.88747,0.9419198,0.3551448,5.188258,0.3989149,-4.045753
50.89746,0.9419198,0.9886524,7.722289,0.4761378,-4.040991
50.90746,0.9419198,1.577632,10.07821,0.5769199,-4.035222
50.91746,0.9419198,2.10961,12.20612,0.698981,-4.028232
50.92746,0.9419198,2.57416,14.06432,0.8396242,-4.019836
50.93746,0.9419198,2.961579,15.61399,0.9957641,-4.009878
50.94746,0.9419198,3.263995,16.82366,1.164001,-3.998238
50.95745,0.9419198,3.475452,17.66949,1.340696,-3.984831
50.96745,0.9419198,3.591839,18.13504,1.522046,-3.969611
50.97745,0.9419198,3.611037,18.21183,1.704164,-3.952569
50.98745,0.9419198,3.532905,17.8993,1.883157,-3.933738
50.99745,0.9419198,3.359607,17.20611,2.055218,-3.913185
51.00745,0.9419198,3.094663,16.14633,2.216681,-3.891019
51.01744,0.9419198,2.744042,14.74385,2.36412,-3.867378
51.02744,0.9419198,2.315336,13.02902,2.49441,-3.842433
51.03744,0.9419198,1.817637,11.03823,2.604793,-3.816386
51.04744,0.9419198,1.261772,8.814766,2.69294,-3.789456
51.05744,0.9419198,0.6594446,6.405457,2.756995,-3.761886
51.06744,0.9419198,0.02376374,3.862734,2.795622,-3.73393
51.07743,0.9419198,-0.6313593,1.242242,2.808044,-3.705849
51.08743,0.9419198,-1.292358,-1.401752,2.794027,-3.677909
51.09743,0.9419198,-1.9446,-4.01072,2.75392,-3.65037
51.10743,0.9419198,-2.573584,-6.526655,2.688653,-3.623483
51.11743,0.9419198,-3.165472,-8.894209,2.599711,-3.597486
51.12743,0.9419198,-3.706633,-11.05885,2.489122,-3.572595
51.13742,0.9419198,-4.184778,-12.97143,2.359408,-3.549001
51.14742,0.9419198,-4.588011,-14.58437,2.213564,-3.526865
51.15742,0.9419198,-4.907014,-15.86038,2.054961,-3.506316
51.16742,0.9419198,-5.132901,-16.76393,1.887321,-3.487442
51.17742,0.9419198,-5.258742,-17.26729,1.714649,-3.470296
51.18742,0.9419198,-5.279841,-17.35169,1.541132,-3.454885
51.19741,0.9419198,-5.193021,-17.00441,1.371088,-3.441174
51.20741,0.9419198,-4.997544,-16.2225,1.208863,-3.429085
51.21741,0.9419198,-4.694395,-15.0099,1.058764,-3.418497
51.22741,0.9419198,-4.287094,-13.3807,0.9249567,-3.409248
51.23741,0.9419198,-3.780501,-11.35433,0.8114134,-3.401134
51.24741,0.9419198,-3.182054,-8.960536,0.7218081,-3.393916
51.2574,0.9419198,-2.500593,-6.234692,0.6594611,-3.387321
51.2674,0.9419198,-1.746939,-3.220075,0.6272604,-3.381048
51.2774,0.9419198,-0.9331202,0.03519845,0.6276124,-3.374772
51.2874,0.9419198,-0.07266553,3.477017,0.6623825,-3.368149
51.2974,0.9419198,0.8200577,7.04791,0.7328616,-3.36082
51.3074,0.9419198,1.729369,10.68516,0.8397132,-3.352423
51.31739,0.9419198,2.640326,14.32898,0.983003,-3.342593
51.32739,0.9419198,3.536638,17.91423,1.162145,-3.330971
51.33739,0.9419198,4.40239,21.37724,1.375918,-3.317212
51.34739,0.9419198,5.222097,24.65607,1.622478,-3.300987
51.35739,0.9419198,5.980876,27.69118,1.89939,-3.281994
51.36739,0.9419198,6.664762,30.42673,2.203658,-3.259957
51.37738,0.9419198,7.26101,32.81172,2.531775,-3.234639
51.38738,0.9419198,7.757978,34.79959,2.879771,-3.205842
51.39738,0.9419198,8.146481,36.3536,3.243307,-3.173409
51.40738,0.9419198,8.418234,37.44061,3.617713,-3.137232
51.41738,0.9419198,8.567331,38.037,3.998083,-3.097251
51.42738,0.9419198,8.589785,38.12682,4.379351,-3.053457
51.43737,0.9419198,8.483945,37.70346,4.756385,-3.005893
51.44737,0.9419198,8.25011,36.76812,5.124066,-2.954653
51.45737,0.9419198,7.891078,35.33199,5.477386,-2.899879
51.46737,0.9419198,7.411724,33.41457,5.811532,-2.841764
51.47737,0.9419198,6.818578,31.04199,6.121952,-2.780544
51.48737,0.9419198,6.120756,28.2507,6.404459,-2.7165
51.49736,0.9419198,5.328734,25.08261,6.655285,-2.649947
51.50736,0.9419198,4.455031,21.5878,6.871163,-2.581235
51.51736,0.9419198,3.513173,17.82037,7.049367,-2.510742
51.52736,0.9419198,2.518255,13.8407,7.187774,-2.438864
51.53736,0.9419198,1.485956,9.711502,7.284889,-2.366015
51.54736,0.9419198,0.4333297,5.500998,7.339899,-2.292616
51.55735,0.9419198,-0.6236879,1.272928,7.352628,-2.21909
51.56735,0.9419198,-1.667585,-2.902663,7.323601,-2.145854
51.57735,0.9419198,-2.681879,-6.959835,7.254003,-2.073314
51.58735,0.9419198,-3.650106,-10.83274,7.145676,-2.001857
51.59735,0.9419198,-4.557078,-14.46063,7.00107,-1.931846
51.60735,0.9419198,-5.388267,-17.78539,6.823215,-1.863614
51.61734,0.9419198,-6.130688,-20.75507,6.615665,-1.797458
51.62734,0.9419198,-6.772784,-23.32346,6.382431,-1.733633
51.63734,0.9419198,-7.304968,-25.45219,6.127909,-1.672354
51.64734,0.9419198,-7.719332,-27.10965,5.856812,-1.613786
51.65734,0.9419198,-8.009874,-28.27182,5.574094,-1.558045
51.66734,0.9419198,-8.172981,-28.92425,5.284852,-1.505197
51.67733,0.9419198,-8.206971,-29.06021,4.994249,-1.455254
51.68733,0.9419198,-8.112661,-28.68297,4.70742,-1.40818
51.69733,0.9419198,-7.892686,-27.80306,4.429389,-1.363886
51.70733,0.9419198,-7.552359,-26.44176,4.164971,-1.322236
51.71733,0.9419198,-7.0981,-24.62472,3.918724,-1.283049
51.72733,0.9260956,-6.53901,-22.45166,3.694207,-1.246107
51.73732,0.8560171,-5.885578,-20.11824,3.493025,-1.211177
51.74732,0.8560171,-5.149868,-17.1754,3.321271,-1.177964
51.75732,0.6717786,-4.345201,-14.69369,3.174334,-1.146221
51.76732,0.6717786,-3.48601,-11.25693,3.061765,-1.115603
51.77732,0.321386,-2.587393,-9.064027,2.971124,-1.085892
51.78732,0.01959668,-1.665448,-6.583405,2.90529,-1.056839
51.79731,0.01959668,-0.7351974,-2.862403,2.876666,-1.028073
51.80731,0,0.1871233,0.748493,2.884151,-0.9992311
51.81731,0,1.086111,4.344445,2.927596,-0.9699551
51.82731,0,1.946966,7.787863,3.005474,-0.9399004
51.83731,0,2.75585,11.0234,3.115708,-0.9087433
51.84731,0,3.499921,13.99968,3.255705,-0.8761863
51.8573,0,4.167974,16.6719,3.422424,-0.841962
51.8673,0,4.749919,18.99968,3.612421,-0.8058378
51.8773,0,5.238235,20.95294,3.82195,-0.7676183
51.8873,0,5.626403,22.50561,4.047006,-0.7271482
51.8973,0,5.910371,23.64149,4.283421,-0.684314
51.9073,0,6.087876,24.3515,4.526936,-0.6390446
51.91729,0,6.158899,24.6356,4.773292,-0.5913117
51.92729,0,6.125466,24.50187,5.018311,-0.5411286
51.93729,0,5.991398,23.96559,5.257967,-0.4885489
51.94729,0,5.762963,23.05185,5.488485,-0.4336641
51.95729,0,5.447198,21.78879,5.706373,-0.3766003
51.96729,0,5.053746,20.21498,5.908523,-0.3175151
51.97728,0,4.593085,18.37234,6.092246,-0.2565926
51.98728,0,4.077364,16.30946,6.255341,-0.1940392
51.99728,0,3.51925,14.077,6.396111,-0.1300781
52.00728,0,2.932543,11.73017,6.513412,-0.064944
52.01728,0,2.331125,9.324502,6.606658,0.001122575
52.02728,0,1.729791,6.919166,6.675849,0.06788106
52.03727,0,1.141733,4.566932,6.721519,0.1350963
52.04727,0,0.5812591,2.325037,6.744769,0.2025439
52.05727,-0.2541335,0.06127919,-0.7714174,6.737055,0.2699145
52.06727,-0.2541335,-0.4059116,-2.64018,6.710653,0.337021
52.07727,-0.8091096,-0.8092063,-6.473264,6.64592,0.4034802
52.08727,-1.07699,-1.139086,-8.864305,6.557277,0.469053
52.09726,-1.07699,-1.3873,-9.857161,6.458705,0.53364
52.10726,-1.486158,-1.547492,-12.1346,6.337359,0.5970136
52.11726,-1.486158,-1.615261,-12.40567,6.213303,0.6591466
52.12726,-1.705436,-1.587978,-13.17366,6.081566,0.7199622
52.13726,-1.725781,-1.464957,-12.76295,5.953936,0.7795016
52.14725,-1.725781,-1.247727,-11.89403,5.834996,0.8378516
52.15725,-1.725781,-0.9396481,-10.66172,5.728379,0.8951353
52.16725,-1.725781,-0.5461782,-9.087838,5.6375,0.9515104
52.17725,-1.693003,-0.07451507,-7.070071,5.5668,1.007178
52.18725,-1.686221,0.4660829,-4.880552,5.517994,1.062358
52.19725,-1.686221,1.065607,-2.482456,5.493169,1.11729
52.20724,-1.686221,1.711936,0.1028585,5.494198,1.172232
52.21724,-1.686221,2.392051,2.82332,5.522431,1.227456
52.22724,-1.686221,3.091956,5.622939,5.57866,1.283243
52.23724,-1.68283,3.797149,8.457275,5.663233,1.339875
52.24724,-1.68283,4.492558,11.23891,5.775622,1.397631
52.25724,-1.68283,5.163239,13.92164,5.914839,1.45678
52.26723,-1.68283,5.7939,16.44428,6.079282,1.517573
52.27723,-1.68283,6.370983,18.75261,6.266808,1.580241
52.28723,-1.68283,6.880392,20.79025,6.47471,1.644988
52.29723,-1.68283,7.309667,22.50735,6.699784,1.711986
52.30723,-1.677179,7.647277,23.88039,6.938588,1.781371
52.31723,-1.677179,7.883548,24.82548,7.186842,1.85324
52.32722,-1.662484,8.01009,25.39042,7.440747,1.927647
52.33722,-1.662484,8.020752,25.43307,7.695077,2.004598
52.34722,-1.662484,7.910943,24.99383,7.945016,2.084048
52.35722,-1.662484,7.678695,24.06484,8.185664,2.165905
52.36722,-1.662484,7.323671,22.64475,8.412111,2.250026
52.37722,-1.662484,6.847792,20.74123,8.619524,2.336221
52.38721,-1.662484,6.255358,18.37149,8.803239,2.424254
52.39721,-1.662484,5.552432,15.55979,8.958837,2.513842
52.40721,-1.662484,4.747388,12.33961,9.082232,2.604665
52.41721,-1.662484,3.850113,8.750513,9.169738,2.696362
52.42721,-1.662484,2.872909,4.841699,9.218155,2.788543
52.43721,-1.662484,1.828195,0.6628432,9.224783,2.880791
52.4472,-1.662484,0.7310023,-3.725928,9.187524,2.972667
52.4572,-1.662484,-0.4032882,-8.26309,9.104893,3.063715
52.4672,-1.662484,-1.558221,-12.88282,8.976065,3.153476
52.4772,-1.662484,-2.717145,-17.51852,8.800879,3.241485
52.4872,-1.662484,-3.862955,-22.10176,8.579862,3.327283
52.4972,-1.662484,-4.978931,-26.56566,8.314205,3.410425
52.50719,-1.662484,-6.048067,-30.84221,8.005783,3.490483
52.51719,-1.662484,-7.055442,-34.87171,7.657066,3.567054
52.52719,-1.662484,-7.985914,-38.59359,7.27113,3.639765
52.53719,-1.662484,-8.825726,-41.95284,6.851602,3.708281
52.54719,-1.662484,-9.562904,-44.90155,6.402586,3.772307
52.55719,-1.662484,-10.18683,-47.39726,5.928613,3.831593
52.56718,-1.662484,-10.68902,-49.40604,5.434553,3.885939
52.57718,-1.662484,-11.06275,-50.90095,4.925543,3.935194
52.58718,-1.662484,-11.30352,-51.86402,4.406903,3.979263
52.59718,-1.662484,-11.40909,-52.2863,3.88404,4.018104
52.60718,-1.662484,-11.3793,-52.16713,3.362369,4.051727
52.61718,-1.662484,-11.21621,-51.51476,2.847221,4.0802
52.62717,-1.662484,-10.92416,-50.34658,2.343755,4.103637
52.63717,-1.662484,-10.50951,-48.68797,1.856876,4.122206
52.64717,-1.662484,-9.980635,-46.57248,1.391151,4.136118
52.65717,-1.662484,-9.347745,-44.04092,0.9507419,4.145626
52.66717,-1.662484,-8.622957,-41.14177,0.5393242,4.151019
52.67717,-1.662484,-7.818884,-37.92547,0.1600695,4.152619
52.68716,-1.699784,-6.950327,-34.60044,-0.1859349,4.15076
52.69716,-1.699784,-6.03253,-30.92926,-0.4952275,4.145808
52.70716,-1.714478,-5.08166,-27.18455,-0.767073,4.138137
52.71716,-1.714478,-4.113932,-23.31364,-1.000209,4.128135
52.72716,-1.728042,-3.145971,-19.49605,-1.19517,4.116183
52.73716,-1.728042,-2.193841,-15.68753,-1.352045,4.102663
52.74715,-1.728042,-1.273744,-12.00714,-1.472117,4.087941
52.75715,-1.728042,-0.399798,-8.511359,-1.55723,4.072369
52.76715,-1.728042,0.4135805,-5.257846,-1.609809,4.056271
52.77715,-1.747257,1.153973,-2.373135,-1.63354,4.039936
52.78715,-1.761951,1.810051,0.1924014,-1.631616,4.02362
52.79715,-1.761951,2.372608,2.44263,-1.60719,4.007548
52.80714,-1.847853,2.833848,3.943979,-1.56775,3.99187
52.81714,-1.847853,3.188276,5.36169,-1.514133,3.976729
52.82714,-1.956362,3.432476,5.904456,-1.455088,3.962178
52.83714,-2.06261,3.564785,6.008701,-1.395002,3.948228
52.84714,-2.06261,3.586055,6.093782,-1.334064,3.934887
52.85714,-2.169988,3.498831,5.31537,-1.28091,3.922078
52.86713,-2.169988,3.308069,4.552325,-1.235387,3.909724
52.87713,-2.225373,3.020252,3.179517,-1.203591,3.897689
52.88713,-2.354227,2.644013,1.159145,-1.192,3.885769
52.89713,-2.354227,2.189199,-0.6601105,-1.198601,3.873783
52.90713,-2.542987,1.667775,-3.500846,-1.23361,3.861447
52.91713,-2.542987,1.091494,-5.805972,-1.291669,3.84853
52.92712,-2.636801,0.4743629,-8.649754,-1.378167,3.834748
52.93712,-2.756613,-0.1695827,-11.70478,-1.495215,3.819796
52.94712,-2.756613,-0.825635,-14.32899,-1.638505,3.803411
52.95712,-2.78487,-1.479268,-17.05655,-1.80907,3.78532
52.96712,-2.78487,-2.115908,-19.60312,-2.005101,3.765269
52.97712,-2.78487,-2.721157,-22.02411,-2.225342,3.743016
52.98711,-2.78487,-3.28251,-24.26952,-2.468037,3.718335
52.99711,-2.78487,-3.787183,-26.28822,-2.73092,3.691026
53.00711,-2.78487,-4.224162,-28.03613,-3.011281,3.660913
53.01711,-2.78487,-4.583684,-29.47422,-3.306023,3.627853
53.02711,-2.78487,-4.85773,-30.5704,-3.611727,3.591736
53.03711,-2.78487,-5.039983,-31.29941,-3.924721,3.552488
53.0471,-2.78487,-5.125993,-31.64345,-4.241156,3.510077
53.0571,-2.78487,-5.113338,-31.59283,-4.557084,3.464506
53.0671,-2.78487,-5.001585,-31.14582,-4.868542,3.415821
53.0771,-2.78487,-4.792273,-30.30857,-5.171628,3.364104
53.0871,-2.78487,-4.48894,-29.09524,-5.46258,3.309479
53.0971,-2.78487,-4.097095,-27.52786,-5.737859,3.2521
53.10709,-2.78487,-3.623968,-25.63535,-5.994212,3.192158
53.11709,-2.78487,-3.07859,-23.45384,-6.228751,3.12987
53.12709,-2.717052,-2.471451,-20.75401,-6.436291,3.065507
53.13709,-2.613065,-1.814572,-17.71055,-6.613396,2.999373
53.14709,-2.613065,-1.120293,-14.93343,-6.762731,2.931746
53.15709,-2.353096,-0.4024237,-11.02208,-6.872952,2.863017
53.16708,-2.353096,0.3245811,-8.114061,-6.954092,2.793476
53.17708,-2.038874,1.046389,-3.969939,-6.993792,2.723538
53.18708,-1.878371,1.748227,-0.5205755,-6.998997,2.653548
53.19708,-1.878371,2.415983,2.150445,-6.977493,2.583773
53.20708,-1.488418,3.03575,6.189326,-6.915599,2.514617
53.21708,-1.488418,3.594459,8.424162,-6.831358,2.446304
53.22707,-1.021606,4.080648,12.23617,-6.708996,2.379214
53.23707,-0.77294,4.483661,14.84288,-6.560567,2.313608
53.24707,-0.77294,4.794165,16.0849,-6.399718,2.249611
53.25707,-0.1252793,5.005043,19.51905,-6.204528,2.187565
53.26707,-0.1252793,5.110622,19.94137,-6.005114,2.127514
53.27707,0,5.107194,20.42878,-5.800827,2.069506
53.28706,0,4.993478,19.97391,-5.601088,2.013495
53.29706,0,4.769857,19.07943,-5.410293,1.959392
53.30706,0,4.439068,17.75627,-5.23273,1.907065
53.31706,0,4.005675,16.0227,-5.072504,1.85634
53.32706,0,3.476489,13.90596,-4.933444,1.807005
53.33706,0,2.859945,11.43978,-4.819046,1.758815
53.34705,0,2.166471,8.665883,-4.732387,1.711491
53.35705,0,1.407726,5.630905,-4.676078,1.66473
53.36705,0,0.5971023,2.388409,-4.652194,1.618208
53.37705,0,-0.2508955,-1.003582,-4.66223,1.571586
53.38705,0,-1.121697,-4.486788,-4.707098,1.524515
53.39705,0,-1.999261,-7.997042,-4.787068,1.476645
53.40704,0,-2.867457,-11.46983,-4.901766,1.427627
53.41704,0,-3.710193,-14.84077,-5.050174,1.377125
53.42704,0,-4.511682,-18.04673,-5.230641,1.324819
53.43704,0,-5.256612,-21.02645,-5.440906,1.27041
53.44704,0,-5.93054,-23.72216,-5.678128,1.213628
53.45704,0,-6.51984,-26.07936,-5.938921,1.154239
53.46703,0,-7.013123,-28.05249,-6.219446,1.092045
53.47703,0,-7.399607,-29.59843,-6.51543,1.02689
53.48703,0.7373357,-7.670625,-27.73316,-6.792762,0.9589628
53.49703,0.7373357,-7.819414,-28.32831,-7.076045,0.8882024
53.50703,1.213191,-7.841246,-26.51222,-7.341167,0.8147907
53.51702,1.213191,-7.733595,-26.08162,-7.601984,0.7387709
53.52702,2.262108,-7.495995,-20.93555,-7.811339,0.6606575
53.53702,3.251118,-7.130497,-15.51752,-7.966514,0.5809924
53.54702,3.251118,-6.640872,-13.55901,-8.102104,0.4999714
53.55702,3.652374,-6.033412,-9.524155,-8.197346,0.4179979
53.56702,3.652374,-5.316257,-6.655531,-8.263901,0.3353589
53.57701,4.252563,-4.499356,-0.987175,-8.273772,0.2526212
53.58701,4.553222,-3.59465,3.834289,-8.23543,0.1702669
53.59701,4.553222,-2.615248,7.751893,-8.157911,0.08868777
53.60701,4.579218,-1.575877,12.01336,-8.037778,0.008309993
53.61701,4.579218,-0.4923257,16.34757,-7.874302,-0.07043303
53.62701,4.579218,0.6196091,20.79531,-7.666349,-0.1470965
53.637,4.517052,1.742939,25.03996,-7.41595,-0.221256
53.647,4.517052,2.86046,29.51005,-7.120849,-0.2924645
53.657,4.408543,3.95548,33.45609,-6.786288,-0.3603274
53.667,4.408543,5.011298,37.67937,-6.409494,-0.4244223
53.677,4.35768,6.012321,41.48,-5.994694,-0.4843692
53.687,4.270647,6.943505,44.85661,-5.546128,-0.5398305
53.69699,4.270647,7.791196,48.24737,-5.063654,-0.590467
53.70699,4.188135,8.543536,50.92669,-4.554388,-0.6360109
53.71699,4.188135,9.189836,53.51188,-4.019269,-0.6762035
53.72699,4.145184,9.721519,55.46681,-3.464601,-0.7108496
