Name: 9, Condition: 1, Run: 2, Date: 10/18/2019 4:29:33 PM, Testing: False
48.08794,0,1.044987,4.179949,-6.613332,0.7923121
48.09793,0,1.651713,6.606853,-6.547264,0.7268395
48.10793,0,2.219929,8.879716,-6.458467,0.6622548
48.11793,0,2.736272,10.94509,-6.349016,0.5987647
48.12793,0,3.187587,12.75035,-6.221512,0.5365495
48.13793,0,3.563118,14.25247,-6.078988,0.4757596
48.14793,0,3.852263,15.40905,-5.924897,0.4165106
48.15792,0,4.046256,16.18502,-5.763047,0.3588802
48.16792,0,4.138403,16.55361,-5.597511,0.3029051
48.17792,0,4.123484,16.49393,-5.432571,0.2485793
48.18792,0,3.998657,15.99463,-5.272625,0.1958531
48.19792,0,3.762754,15.05102,-5.122115,0.1446319
48.20792,0,3.417208,13.66883,-4.985426,0.09477767
48.21791,0.154102,2.964945,12.47619,-4.860664,0.04617103
48.22791,0.154102,2.41149,10.26237,-4.758041,-0.001409376
48.23791,0.6740391,1.763917,9.751823,-4.660522,-0.0480146
48.24791,1.895891,1.031557,11.70979,-4.543425,-0.09344885
48.25791,1.895891,0.2250709,8.483849,-4.458586,-0.1380347
48.26791,3.213818,-0.6429844,10.28334,-4.355753,-0.1815922
48.2779,3.213818,-1.559092,6.618904,-4.289564,-0.2244879
48.2879,3.936079,-2.507962,5.712468,-4.23244,-0.2668123
48.2979,5.30487,-3.474802,7.320269,-4.159237,-0.3084046
48.3079,5.30487,-4.443209,3.446642,-4.124771,-0.3496523
48.3179,6.351525,-5.39665,3.819498,-4.086576,-0.3905181
48.3279,6.351525,-6.318889,0.1305428,-4.08527,-0.4313708
48.33789,6.932498,-7.193796,-1.045191,-4.095722,-0.472328
48.34789,6.968668,-8.006014,-4.149382,-4.137216,-0.5137001
48.35789,6.968668,-8.740948,-7.089117,-4.208107,-0.5557812
48.36789,6.856768,-9.384995,-10.11291,-4.309236,-0.5988736
48.37789,6.856768,-9.926672,-12.27962,-4.432032,-0.6431939
48.38789,6.307444,-10.35534,-16.19159,-4.593948,-0.6891334
48.39788,5.820285,-10.66237,-19.36833,-4.787631,-0.7370097
48.40788,5.820285,-10.84113,-20.08339,-4.988465,-0.7868944
48.41788,4.704681,-10.88711,-24.72973,-5.235762,-0.839252
48.42788,4.704681,-10.79786,-24.3727,-5.479489,-0.8940469
48.43788,3.963206,-10.57326,-26.44021,-5.743891,-0.9514858
48.44788,2.579722,-10.21548,-30.54305,-6.049322,-1.011979
48.45787,2.579722,-9.728506,-28.59514,-6.335273,-1.075332
48.46787,1.015389,-9.118896,-32.41403,-6.659413,-1.141926
48.47787,1.015389,-8.394888,-29.518,-6.954593,-1.211472
48.48787,0.2083563,-7.566879,-29.43409,-7.248934,-1.283961
48.49787,0,-6.646714,-26.58685,-7.514803,-1.359109
48.50787,0,-5.647937,-22.59175,-7.74072,-1.436516
48.51786,0,-4.585107,-18.34043,-7.924125,-1.515758
48.52786,0,-3.474491,-13.89796,-8.063105,-1.596389
48.53786,0,-2.331547,-9.32619,-8.156366,-1.677952
48.54786,0,-1.173742,-4.694968,-8.203316,-1.759986
48.55786,0,-0.01785285,-0.0714114,-8.20403,-1.842026
48.56786,0,1.119025,4.476099,-8.159269,-1.923619
48.57785,0,2.220624,8.882498,-8.070444,-2.004323
48.58785,0,3.271078,13.08431,-7.939601,-2.083719
48.59785,0,4.255729,17.02292,-7.769372,-2.161413
48.60785,0,5.160931,20.64372,-7.562935,-2.237042
48.61785,0,5.975022,23.90009,-7.323934,-2.310281
48.62785,0,6.687528,26.75011,-7.056433,-2.380846
48.63784,0,7.289781,29.15912,-6.764842,-2.448494
48.64784,0,7.775421,31.10168,-6.453825,-2.513032
48.65784,0,8.139759,32.55904,-6.128235,-2.574315
48.66784,0,8.380718,33.52287,-5.793006,-2.632245
48.67784,0,8.497927,33.99171,-5.453089,-2.686775
48.68784,0,8.493685,33.97474,-5.113341,-2.737909
48.69783,0,8.371687,33.48675,-4.778474,-2.785694
48.70783,0,8.138233,32.55293,-4.452945,-2.830223
48.71783,0,7.801177,31.20471,-4.140898,-2.871632
48.72783,0,7.3703,29.4812,-3.846086,-2.910093
48.73783,0,6.856637,27.42655,-3.57182,-2.945811
48.74783,0,6.27279,25.09116,-3.320909,-2.97902
48.75782,0,5.632323,22.52929,-3.095616,-3.009977
48.76782,0,4.949845,19.79938,-2.897622,-3.038953
48.77782,0,4.239588,16.95835,-2.728039,-3.066233
48.78782,0,3.516927,14.06771,-2.587362,-3.092107
48.79782,0,2.797024,11.18809,-2.475481,-3.116862
48.80782,0,2.094562,8.378249,-2.391698,-3.140779
48.81781,1.442641,1.423687,11.46531,-2.277045,-3.163549
48.82781,1.442641,0.7977132,8.961418,-2.187431,-3.185423
48.83781,2.514164,0.2287547,10.97168,-2.077714,-3.2062
48.84781,4.731809,-0.2720896,17.83888,-1.899325,-3.225194
48.85781,4.731809,-0.6960293,16.14312,-1.737894,-3.242573
48.86781,6.883896,-1.035174,23.39489,-1.503945,-3.257612
48.8778,6.883896,-1.283806,22.40036,-1.279942,-3.270411
48.8878,7.825434,-1.438025,25.54964,-1.024445,-3.280656
48.8978,9.112844,-1.496063,30.46712,-0.7197742,-3.287854
48.9078,9.112844,-1.45816,30.61873,-0.4135869,-3.29199
48.9178,9.624868,-1.326431,33.19375,-0.08164938,-3.292806
48.9278,9.624868,-1.10537,34.078,0.2591306,-3.290215
48.93779,9.647474,-0.8005453,35.38771,0.6130077,-3.284085
48.94779,9.275606,-0.4200776,35.42212,0.9672289,-3.274412
48.95779,9.275606,0.02681701,37.20969,1.339326,-3.261019
48.96779,9.023549,0.5291454,38.21078,1.721434,-3.243805
48.97779,9.023549,1.075088,40.39455,2.125379,-3.222551
48.98779,8.441446,1.651506,40.37181,2.529097,-3.19726
48.99778,7.602765,2.24493,39.39078,2.923005,-3.16803
49.00778,7.602765,2.840688,41.77381,3.340743,-3.134623
49.01778,7.091871,3.425504,42.0695,3.761438,-3.097008
49.02778,7.091871,3.984664,44.30614,4.2045,-3.054963
49.03778,5.827067,4.504652,41.32687,4.617768,-3.008786
49.04778,4.245781,4.972309,36.87236,4.986492,-2.958921
49.05777,4.245781,5.375415,38.48479,5.371339,-2.905207
49.06777,3.247727,5.703211,35.80375,5.729377,-2.847914
49.07777,3.247727,5.945952,36.77472,6.097124,-2.786942
49.08777,1.318309,6.095683,29.65597,6.393684,-2.723006
49.09777,0,6.146364,24.58546,6.639538,-2.65661
49.10777,0,6.093633,24.37453,6.883284,-2.587777
49.11776,0,5.934932,23.73973,7.120681,-2.516571
49.12776,0,5.670102,22.68041,7.347485,-2.443096
49.13776,0,5.300726,21.2029,7.559514,-2.367501
49.14776,0,4.830697,19.32279,7.752742,-2.289973
49.15776,0,4.26565,17.0626,7.923368,-2.210739
49.16776,0,3.613563,14.45425,8.06791,-2.13006
49.17775,0,2.883325,11.5333,8.183243,-2.048228
49.18775,0,2.086245,8.34498,8.266692,-1.965561
49.19775,0,1.234652,4.938608,8.316078,-1.8824
49.20775,0,0.3421521,1.368608,8.329764,-1.799103
49.21775,0,-0.5766367,-2.306547,8.306699,-1.716036
49.22775,0,-1.506555,-6.026221,8.246436,-1.633571
49.23774,0,-2.431903,-9.727613,8.14916,-1.55208
49.24774,0,-3.33658,-13.34632,8.015697,-1.471923
49.25774,0,-4.205742,-16.82297,7.847468,-1.393448
49.26774,0,-5.023809,-20.09524,7.646515,-1.316983
49.27774,0,-5.776444,-23.10578,7.415458,-1.242828
49.28773,0,-6.450148,-25.80059,7.157452,-1.171254
49.29773,0,-7.03278,-28.13112,6.876141,-1.102492
49.30773,0,-7.513597,-30.05439,6.575597,-1.036736
49.31773,0,-7.883631,-31.53452,6.260252,-0.974134
49.32773,0,-8.135521,-32.54208,5.934831,-0.9147857
49.33773,0,-8.264462,-33.05785,5.604252,-0.8587432
49.34772,0,-8.267103,-33.06841,5.273568,-0.8060075
49.35772,0,-8.14248,-32.56992,4.947869,-0.7565288
49.36772,0,-7.891979,-31.56792,4.63219,-0.7102069
49.37772,0,-7.518827,-30.07531,4.331437,-0.6668926
49.38772,0,-7.028812,-28.11525,4.050284,-0.6263897
49.39772,0,-6.429513,-25.71805,3.793103,-0.5884587
49.40771,0,-5.730265,-22.92106,3.563893,-0.5528198
49.41771,0,-4.942284,-19.76914,3.366201,-0.5191578
49.42771,0,-4.078548,-16.31419,3.203059,-0.4871272
49.43771,-0.412375,-3.153061,-14.26174,3.060442,-0.4565228
49.44771,-2.743049,-2.181246,-19.69718,2.86347,-0.4278881
49.45771,-2.743049,-1.178944,-15.68797,2.70659,-0.4008222
49.4677,-5.236486,-0.1630257,-21.59805,2.49061,-0.3759161
49.4777,-5.236486,0.8494911,-17.54798,2.31513,-0.3527648
49.4877,-6.329484,1.842278,-17.94882,2.135642,-0.3314084
49.4977,-8.275858,2.798563,-21.90918,1.91655,-0.3122429
49.5077,-8.275858,3.702573,-18.29314,1.733619,-0.2949067
49.5177,-9.469453,4.53906,-19.72157,1.536403,-0.2795427
49.52769,-9.469453,5.294386,-16.70027,1.3694,-0.2658487
49.53769,-9.680818,5.955949,-14.89948,1.220405,-0.2536446
49.54769,-9.548573,6.51303,-12.14217,1.098984,-0.2426548
49.55769,-9.548573,6.95636,-10.36885,0.9952952,-0.2327018
49.56769,-8.655638,7.279261,-5.505508,0.9402401,-0.2232994
49.57769,-8.655638,7.476434,-4.716816,0.893072,-0.2143687
49.58768,-7.277804,7.545167,1.06945,0.9037665,-0.2053311
49.59768,-6.372437,7.484659,4.448891,0.9482554,-0.1958485
49.60768,-6.372437,7.296574,3.69655,0.9852209,-0.1859963
49.61768,-4.098277,6.984567,11.54516,1.100672,-0.1749896
49.62768,-4.098277,6.554464,9.824749,1.19892,-0.1630004
49.63768,-2.889988,6.014307,12.49728,1.323893,-0.1497614
49.64767,-0.6565195,5.373236,18.86687,1.512561,-0.1346358
49.65767,-0.6565195,4.642768,15.94499,1.672011,-0.1179157
49.66767,0,3.835632,15.34253,1.825437,-0.09966134
49.67767,0,2.965746,11.86298,1.944067,-0.08022067
49.68767,0,2.048053,8.19221,2.025989,-0.05996078
49.69767,0,1.098083,4.392331,2.069912,-0.03926167
49.70766,0,0.1318952,0.5275809,2.075188,-0.01850979
49.71766,0,-0.8340917,-3.336367,2.041824,0.001908452
49.72766,0,-1.784625,-7.1385,1.970439,0.02161284
49.73766,0,-2.703935,-10.81574,1.862282,0.04023566
49.74766,0,-3.577166,-14.30866,1.719195,0.05742761
49.75766,0,-4.390701,-17.56281,1.543567,0.07286327
49.76765,0,-5.131883,-20.52753,1.338292,0.08624619
49.77765,0,-5.789805,-23.15922,1.106699,0.09731319
49.78765,0,-6.354908,-25.41963,0.8525032,0.1058382
49.79765,0,-6.819579,-27.27831,0.57972,0.1116354
49.80765,0,-7.178452,-28.71381,0.292582,0.1145612
49.81765,0,-7.427559,-29.71024,-0.004520374,0.114516
49.82764,0,-7.565511,-30.26204,-0.3071408,0.1114446
49.83764,0,-7.592604,-30.37042,-0.610845,0.1053362
49.84764,0,-7.511612,-30.04645,-0.9113095,0.09622309
49.85764,0,-7.326865,-29.30746,-1.204384,0.08417924
49.86764,0,-7.045021,-28.18008,-1.486185,0.06931739
49.87764,0,-6.674375,-26.6975,-1.75316,0.05178579
49.88763,0,-6.224358,-24.89743,-2.002134,0.03176445
49.89763,0,-5.706199,-22.82479,-2.230382,0.00946063
49.90763,0,-5.132464,-20.52986,-2.435681,-0.01489618
49.91763,0,-4.516198,-18.06479,-2.616329,-0.04105946
49.92763,0,-3.871558,-15.48623,-2.771191,-0.06877138
49.93763,0,-3.212636,-12.85054,-2.899697,-0.09776834
49.94762,0,-2.553986,-10.21594,-3.001856,-0.1277869
49.95762,0,-1.910322,-7.641287,-3.078269,-0.1585696
49.96762,0,-1.294522,-5.178087,-3.13005,-0.1898701
49.97762,0,-0.7202379,-2.880951,-3.158859,-0.2214587
49.98762,0,-0.1994651,-0.7978604,-3.166838,-0.2531271
49.99762,0,0.256763,1.027052,-3.156568,-0.2846927
50.00761,0,0.6390215,2.556086,-3.131007,-0.3160028
50.01761,0,0.9393203,3.757281,-3.093434,-0.3469371
50.02761,0,1.151584,4.606337,-3.04737,-0.3774108
50.03761,0,1.271375,5.085498,-2.996516,-0.407376
50.04761,0,1.296617,5.186469,-2.944651,-0.4368225
50.05761,0,1.226815,4.907261,-2.895578,-0.4657783
50.0676,0,1.063688,4.25475,-2.853031,-0.4943086
50.0776,0,0.8109362,3.243745,-2.820593,-0.5225145
50.0876,0,0.4741251,1.8965,-2.801628,-0.5505308
50.0976,0,0.06071488,0.2428595,-2.7992,-0.5785228
50.1076,0,-0.4202077,-1.680831,-2.816008,-0.6066829
50.1176,0,-0.9577767,-3.831107,-2.854319,-0.6352261
50.12759,0,-1.540591,-6.162362,-2.915943,-0.6643855
50.13759,0,-2.155464,-8.621858,-3.002161,-0.6944071
50.14759,0,-2.788522,-11.15409,-3.113702,-0.7255442
50.15759,0,-3.425398,-13.70159,-3.250718,-0.7580513
50.16759,0,-4.051349,-16.20539,-3.412772,-0.792179
50.17759,0,-4.651727,-18.60691,-3.598841,-0.8281674
50.18758,0,-5.211984,-20.84794,-3.80732,-0.8662406
50.19758,0,-5.718053,-22.87221,-4.036043,-0.9066011
50.20758,0,-6.157349,-24.62939,-4.282337,-0.9494244
50.21758,0,-6.517694,-26.07078,-4.543045,-0.9948549
50.22758,0,-6.788245,-27.15298,-4.814574,-1.043001
50.23758,0,-6.959949,-27.83979,-5.092972,-1.09393
50.24757,0,-7.025306,-28.10122,-5.373984,-1.14767
50.25757,0,-6.978565,-27.91426,-5.653127,-1.204201
50.26757,0,-6.816334,-27.26534,-5.92578,-1.263459
50.27757,0,-6.536904,-26.14762,-6.187256,-1.325332
50.28757,0,-6.141055,-24.56422,-6.432899,-1.389661
50.29757,0,-5.63127,-22.52508,-6.658149,-1.456242
50.30756,0,-5.012593,-20.05037,-6.858653,-1.524829
50.31756,0,-4.291615,-17.16646,-7.030318,-1.595132
50.32756,0,-3.477356,-13.90942,-7.169412,-1.666826
50.33756,0,-2.580123,-10.32049,-7.272617,-1.739552
50.34756,0,-1.612302,-6.449209,-7.337109,-1.812923
50.35756,0,-0.5876299,-2.350519,-7.360614,-1.886529
50.36755,0,0.4796679,1.918672,-7.341428,-1.959944
50.37755,0,1.573775,6.295101,-7.278477,-2.032728
50.38755,0,2.678191,10.71276,-7.171349,-2.104442
50.39755,0,3.776364,15.10546,-7.020295,-2.174645
50.40755,0,4.851577,19.40631,-6.826231,-2.242907
50.41755,0,5.887186,23.54874,-6.590744,-2.308815
50.42754,0,6.86729,27.46916,-6.316052,-2.371975
50.43754,0,7.776211,31.10484,-6.005004,-2.432025
50.44754,0,8.600568,34.40227,-5.660981,-2.488635
50.45754,0,9.327048,37.30819,-5.287899,-2.541514
50.46754,0,9.944427,39.77771,-4.890122,-2.590415
50.47754,0,10.44305,41.77221,-4.4724,-2.635139
50.48753,0,10.81529,43.26115,-4.039788,-2.675537
50.49753,0,11.05549,44.22196,-3.597569,-2.711513
50.50753,0,11.16019,44.64075,-3.151161,-2.743024
50.51753,0,11.12814,44.51258,-2.706035,-2.770085
50.52753,0,10.96027,43.84107,-2.267625,-2.792761
50.53753,0,10.65974,42.63897,-1.841235,-2.811173
50.54752,0,10.23189,40.92754,-1.43196,-2.825493
50.55752,0,9.684039,38.73616,-1.044598,-2.835939
50.56752,0,9.025592,36.10237,-0.6835743,-2.842775
50.57752,0,8.267546,33.07018,-0.3528725,-2.846303
50.58752,0,7.422655,29.69062,-0.05596631,-2.846863
50.59752,0,6.505161,26.02065,0.2042401,-2.844821
50.60751,0,5.529585,22.11834,0.4254235,-2.840566
50.61751,0,4.512062,18.04825,0.605906,-2.834507
50.62751,0,3.469209,13.87683,0.7446744,-2.82706
50.63751,0,2.417613,9.670453,0.8413789,-2.818647
50.64751,0,1.374166,5.496663,0.8963456,-2.809683
50.65751,0,0.3550512,1.420205,0.9105476,-2.800578
50.6675,0,-0.6237584,-2.495034,0.8855973,-2.791722
50.6775,0,-1.547267,-6.189066,0.8237066,-2.783485
50.6875,0,-2.402158,-9.608632,0.7276203,-2.776208
50.6975,0,-3.17581,-12.70324,0.6005879,-2.770203
50.7075,1.008607,-3.857565,-11.39583,0.4866296,-2.765336
50.71749,2.257587,-4.438173,-8.722346,0.3994061,-2.761342
50.72749,2.257587,-4.910717,-10.61252,0.2932809,-2.75841
50.73749,4.817711,-5.269916,-1.808821,0.2751927,-2.755658
50.74749,4.817711,-5.512971,-2.781042,0.2473823,-2.753184
50.75749,7.419657,-5.638892,7.123058,0.3186129,-2.749998
50.76749,8.665245,-5.649055,12.06476,0.4392605,-2.745605
50.77748,8.665245,-5.546624,12.47448,0.5640053,-2.739965
50.78748,10.92923,-5.337197,22.36814,0.7876867,-2.732088
50.79748,10.92923,-5.027835,23.60559,1.023743,-2.721851
50.80748,12.19403,-4.627693,30.26537,1.326396,-2.708587
50.81748,12.44835,-4.147214,33.20455,1.658442,-2.692002
50.82748,12.44835,-3.598446,35.39963,2.012438,-2.671878
50.83747,12.34323,-2.994616,37.39447,2.386383,-2.648014
50.84747,12.34323,-2.349011,39.97689,2.786152,-2.620152
50.85747,11.33614,-1.67647,38.63867,3.172538,-2.588427
50.86747,10.53589,-0.9917338,38.17662,3.554304,-2.552884
50.87747,10.53589,-0.3097015,40.90474,3.963352,-2.513251
50.88747,8.552216,0.3551448,35.62944,4.319646,-2.470054
50.89746,8.552216,0.9886524,38.16347,4.701281,-2.423041
50.90746,6.296142,1.577632,31.49509,5.016232,-2.372879
50.91746,3.86487,2.10961,23.89792,5.255211,-2.320327
50.92746,3.86487,2.57416,25.75612,5.512773,-2.265199
50.93746,2.549203,2.961579,22.04313,5.733204,-2.207867
50.94746,2.549203,3.263995,23.25279,5.965732,-2.14821
50.95745,0.01959668,3.475452,13.9802,6.105534,-2.087154
50.96745,0,3.591839,14.36736,6.249207,-2.024662
50.97745,0,3.611037,14.44415,6.393649,-1.960726
50.98745,0,3.532905,14.13162,6.534965,-1.895376
50.99745,0,3.359607,13.43843,6.669349,-1.828683
51.00745,0,3.094663,12.37865,6.793136,-1.760751
51.01744,0,2.744042,10.97617,6.902897,-1.691722
51.02744,0,2.315336,9.261345,6.995511,-1.621767
51.03744,0,1.817637,7.270546,7.068216,-1.551085
51.04744,0,1.261772,5.047086,7.118687,-1.479898
51.05744,0,0.6594446,2.637778,7.145064,-1.408447
51.06744,0,0.02376374,0.09505498,7.146015,-1.336987
51.07743,0,-0.6313593,-2.525437,7.12076,-1.26578
51.08743,0,-1.292358,-5.169431,7.069066,-1.195089
51.09743,0,-1.9446,-7.778399,6.991282,-1.125176
51.10743,-0.8656244,-2.573584,-13.75683,6.853714,-1.056639
51.11743,-1.617273,-3.165472,-19.13098,6.662404,-0.990015
51.12743,-1.617273,-3.706633,-21.29562,6.449447,-0.9255205
51.13742,-3.284462,-4.184778,-29.87696,6.150678,-0.8640138
51.14742,-3.284462,-4.588011,-31.48989,5.835779,-0.805656
51.15742,-4.744807,-4.907014,-38.60728,5.449706,-0.751159
51.16742,-5.650175,-5.132901,-43.13231,5.018383,-0.7009751
51.17742,-5.650175,-5.258742,-43.63567,4.582026,-0.6551549
51.18742,-5.862672,-5.279841,-44.57005,4.136326,-0.6137916
51.19741,-5.862672,-5.193021,-44.22277,3.694098,-0.5768507
51.20741,-5.879626,-4.997544,-43.50868,3.259012,-0.5442606
51.21741,-5.314477,-4.694395,-40.03548,2.858657,-0.515674
51.22741,-5.314477,-4.287094,-38.40628,2.474594,-0.4909281
51.23741,-4.862358,-3.780501,-34.57144,2.12888,-0.4696393
51.24741,-4.862358,-3.182054,-32.17765,1.807103,-0.4515682
51.2574,-3.73206,-2.500593,-24.93061,1.557797,-0.4359903
51.2674,-2.496644,-1.746939,-16.97433,1.388054,-0.4221097
51.2774,-2.496644,-0.9331202,-13.71906,1.250863,-0.4096011
51.2874,-1.131245,-0.07266553,-4.815641,1.202707,-0.397574
51.2974,-1.131245,0.8200577,-1.244748,1.190259,-0.3856714
51.3074,-0.5740076,1.729369,4.621447,1.236474,-0.3733067
51.31739,0,2.640326,10.5613,1.342087,-0.3598858
51.32739,0,3.536638,14.14655,1.483552,-0.3450503
51.33739,0,4.40239,17.60956,1.659648,-0.3284538
51.34739,0,5.222097,20.88839,1.868532,-0.3097685
51.35739,0,5.980876,23.9235,2.107767,-0.2886908
51.36739,0,6.664762,26.65905,2.374357,-0.2649473
51.37738,0,7.26101,29.04404,2.664797,-0.2382993
51.38738,0,7.757978,31.03191,2.975116,-0.2085481
51.39738,0,8.146481,32.58592,3.300976,-0.1755384
51.40738,0,8.418234,33.67294,3.637705,-0.1391613
51.41738,0,8.567331,34.26933,3.980398,-0.09935734
51.42738,0,8.589785,34.35914,4.32399,-0.05611744
51.43737,0,8.483945,33.93578,4.663348,-0.009483961
51.44737,0,8.25011,33.00044,4.993352,0.04044956
51.45737,0,7.891078,31.56431,5.308995,0.09353951
51.46737,0,7.411724,29.6469,5.605464,0.1495941
51.47737,0,6.818578,27.27431,5.878207,0.2083762
51.48737,0,6.120756,24.48302,6.123037,0.2696066
51.49736,0,5.328734,21.31494,6.336187,0.3329684
51.50736,0,4.455031,17.82012,6.514388,0.3981123
51.51736,0,3.513173,14.05269,6.654915,0.4646615
51.52736,0,2.518255,10.07302,6.755645,0.5322179
51.53736,0,1.485956,5.943822,6.815084,0.6003687
51.54736,0,0.4333297,1.733319,6.832417,0.6686929
51.55735,0,-0.6236879,-2.494751,6.807469,0.7367676
51.56735,0,-1.667585,-6.670342,6.740766,0.8041753
51.57735,0,-2.681879,-10.72751,6.633491,0.8705102
51.58735,0,-3.650106,-14.60042,6.487486,0.935385
51.59735,0,-4.557078,-18.22831,6.305203,0.9984371
51.60735,0,-5.388267,-21.55307,6.089673,1.059334
51.61734,0,-6.130688,-24.52275,5.844445,1.117778
51.62734,0,-6.772784,-27.09114,5.573534,1.173514
51.63734,0,-7.304968,-29.21987,5.281335,1.226327
51.64734,0,-7.719332,-30.87733,4.972562,1.276053
51.65734,0,-8.009874,-32.0395,4.652167,1.322574
51.66734,0,-8.172981,-32.69193,4.325248,1.365827
51.67733,0,-8.206971,-32.82788,3.996969,1.405797
51.68733,0,-8.112661,-32.45065,3.672462,1.442521
51.69733,0,-7.892686,-31.57074,3.356755,1.476089
51.70733,0,-7.552359,-30.20943,3.054661,1.506635
51.71733,0,-7.0981,-28.3924,2.770737,1.534343
51.72733,0,-6.53901,-26.15604,2.509176,1.559434
51.73732,0,-5.885578,-23.54231,2.273753,1.582172
51.74732,0,-5.149868,-20.59947,2.067759,1.602849
51.75732,0,-4.345201,-17.3808,1.893951,1.621789
51.76732,0,-3.48601,-13.94404,1.75451,1.639334
51.77732,0,-2.587393,-10.34957,1.651015,1.655844
51.78732,0,-1.665448,-6.661792,1.584397,1.671688
51.79731,0,-0.7351974,-2.940789,1.554989,1.687238
51.80731,0,0.1871233,0.748493,1.562474,1.702863
51.81731,0,1.086111,4.344445,1.605918,1.718922
51.82731,0,1.946966,7.787863,1.683797,1.73576
51.83731,0,2.75585,11.0234,1.794031,1.7537
51.84731,0,3.499921,13.99968,1.934028,1.773041
51.8573,0,4.167974,16.6719,2.100746,1.794048
51.8673,0,4.749919,18.99968,2.290743,1.816955
51.8773,0,5.238235,20.95294,2.500273,1.841958
51.8873,0,5.626403,22.50561,2.725329,1.869211
51.8973,0,5.910371,23.64149,2.961744,1.898829
51.9073,0,6.087876,24.3515,3.205259,1.930881
51.91729,0,6.158899,24.6356,3.451615,1.965397
51.92729,0,6.125466,24.50187,3.696633,2.002364
51.93729,0,5.991398,23.96559,3.936289,2.041727
51.94729,0,5.762963,23.05185,4.166808,2.083395
51.95729,-1.696393,5.447198,15.00322,4.31684,2.126563
51.96729,-4.438496,5.053746,2.460999,4.34145,2.169978
51.97728,-4.438496,4.593085,0.6183567,4.347633,2.213454
51.98728,-5.921447,4.077364,-7.376329,4.27387,2.256193
51.99728,-5.921447,3.51925,-9.608788,4.177782,2.297971
52.00728,-8.504178,2.932543,-22.28654,3.954917,2.33752
52.01728,-10.21884,2.331125,-31.55086,3.639408,2.373914
52.02728,-10.21884,1.729791,-33.95619,3.299846,2.406913
52.03727,-10.92076,1.141733,-39.11609,2.908685,2.435999
52.04727,-10.92076,0.5812591,-41.35799,2.495105,2.46095
52.05727,-10.91284,0.06127919,-43.40625,2.061043,2.481561
52.06727,-10.10581,-0.4059116,-42.04689,1.640574,2.497967
52.07727,-10.10581,-0.8092063,-43.66006,1.203973,2.510006
52.08727,-8.323331,-1.139086,-37.84967,0.8254766,2.518261
